Dataname,Value,Time
bed_temp,44.0,2025-09-03 13:15:59.664310
current,0.08,2025-09-03 13:15:59.664310
power,2.8,2025-09-03 13:15:59.664310
voltage,120.19,2025-09-03 13:15:59.664310
filament_temp,40.3,2025-09-03 13:16:00.164507
bed_temp,43.4,2025-09-03 13:16:00.164507
current,0.08,2025-09-03 13:16:00.164507
power,2.8,2025-09-03 13:16:00.164507
voltage,120.19,2025-09-03 13:16:00.164507
filament_temp,40.3,2025-09-03 13:16:00.664728
bed_temp,43.4,2025-09-03 13:16:00.664728
current,0.08,2025-09-03 13:16:00.664728
power,2.8,2025-09-03 13:16:00.664728
voltage,120.19,2025-09-03 13:16:00.664728
filament_temp,40.3,2025-09-03 13:16:01.164964
bed_temp,43.4,2025-09-03 13:16:01.164964
current,0.08,2025-09-03 13:16:01.164964
power,2.8,2025-09-03 13:16:01.164964
voltage,120.19,2025-09-03 13:16:01.164964
filament_temp,40.3,2025-09-03 13:16:01.665209
bed_temp,43.4,2025-09-03 13:16:01.665209
current,0.08,2025-09-03 13:16:01.665209
power,2.8,2025-09-03 13:16:01.665209
voltage,120.19,2025-09-03 13:16:01.665209
filament_temp,40.3,2025-09-03 13:16:02.165391
bed_temp,43.4,2025-09-03 13:16:02.165391
current,0.08,2025-09-03 13:16:02.165391
power,2.8,2025-09-03 13:16:02.165391
voltage,120.19,2025-09-03 13:16:02.165391
filament_temp,40.3,2025-09-03 13:16:02.665649
bed_temp,43.4,2025-09-03 13:16:02.665649
current,0.08,2025-09-03 13:16:02.665649
power,2.8,2025-09-03 13:16:02.665649
voltage,120.19,2025-09-03 13:16:02.665649
filament_temp,40.3,2025-09-03 13:16:03.165906
bed_temp,43.4,2025-09-03 13:16:03.165906
current,0.08,2025-09-03 13:16:03.165906
power,2.8,2025-09-03 13:16:03.165906
voltage,120.19,2025-09-03 13:16:03.165906
filament_temp,40.3,2025-09-03 13:16:03.666150
bed_temp,43.4,2025-09-03 13:16:03.666150
current,0.08,2025-09-03 13:16:03.666150
power,2.8,2025-09-03 13:16:03.666150
voltage,120.19,2025-09-03 13:16:03.666150
filament_temp,40.3,2025-09-03 13:16:04.166397
bed_temp,43.4,2025-09-03 13:16:04.166397
current,0.08,2025-09-03 13:16:04.166397
power,2.8,2025-09-03 13:16:04.166397
voltage,120.19,2025-09-03 13:16:04.166397
filament_temp,40.3,2025-09-03 13:16:04.666652
bed_temp,43.4,2025-09-03 13:16:04.666652
current,0.08,2025-09-03 13:16:04.666652
power,2.8,2025-09-03 13:16:04.666652
voltage,120.19,2025-09-03 13:16:04.666652
filament_temp,40.0,2025-09-03 13:16:05.166873
bed_temp,43.2,2025-09-03 13:16:05.166873
current,0.08,2025-09-03 13:16:05.166873
power,2.8,2025-09-03 13:16:05.166873
voltage,120.19,2025-09-03 13:16:05.166873
filament_temp,40.0,2025-09-03 13:16:05.667123
bed_temp,43.2,2025-09-03 13:16:05.667123
current,0.08,2025-09-03 13:16:05.667123
power,2.8,2025-09-03 13:16:05.667123
voltage,120.19,2025-09-03 13:16:05.667123
filament_temp,40.0,2025-09-03 13:16:06.167366
bed_temp,43.2,2025-09-03 13:16:06.167366
current,0.08,2025-09-03 13:16:06.167366
power,2.8,2025-09-03 13:16:06.167366
voltage,120.19,2025-09-03 13:16:06.167366
filament_temp,40.0,2025-09-03 13:16:06.667620
bed_temp,43.2,2025-09-03 13:16:06.667620
current,0.08,2025-09-03 13:16:06.667620
power,2.8,2025-09-03 13:16:06.667620
voltage,120.19,2025-09-03 13:16:06.667620
filament_temp,40.0,2025-09-03 13:16:07.167843
bed_temp,43.2,2025-09-03 13:16:07.167843
current,0.08,2025-09-03 13:16:07.167843
power,2.8,2025-09-03 13:16:07.167843
voltage,120.19,2025-09-03 13:16:07.167843
filament_temp,40.0,2025-09-03 13:16:07.668089
bed_temp,43.2,2025-09-03 13:16:07.668089
current,0.08,2025-09-03 13:16:07.668089
power,2.8,2025-09-03 13:16:07.668089
voltage,120.19,2025-09-03 13:16:07.668089
filament_temp,40.0,2025-09-03 13:16:08.168323
bed_temp,43.2,2025-09-03 13:16:08.168323
current,0.08,2025-09-03 13:16:08.168323
power,2.8,2025-09-03 13:16:08.168323
voltage,120.19,2025-09-03 13:16:08.168323
filament_temp,40.0,2025-09-03 13:16:08.668579
bed_temp,43.2,2025-09-03 13:16:08.668579
current,0.08,2025-09-03 13:16:08.668579
power,2.8,2025-09-03 13:16:08.668579
voltage,120.19,2025-09-03 13:16:08.668579
filament_temp,40.0,2025-09-03 13:16:09.168798
bed_temp,43.2,2025-09-03 13:16:09.168798
current,0.08,2025-09-03 13:16:09.168798
power,2.8,2025-09-03 13:16:09.168798
voltage,120.19,2025-09-03 13:16:09.168798
filament_temp,40.0,2025-09-03 13:16:09.669009
bed_temp,43.2,2025-09-03 13:16:09.669009
current,0.08,2025-09-03 13:16:09.669009
power,2.8,2025-09-03 13:16:09.669009
voltage,120.19,2025-09-03 13:16:09.669009
filament_temp,39.7,2025-09-03 13:16:10.169241
bed_temp,42.9,2025-09-03 13:16:10.169241
current,0.08,2025-09-03 13:16:10.169241
power,2.8,2025-09-03 13:16:10.169241
voltage,120.19,2025-09-03 13:16:10.169241
filament_temp,39.7,2025-09-03 13:16:10.669486
bed_temp,42.9,2025-09-03 13:16:10.669486
current,0.08,2025-09-03 13:16:10.669486
power,2.8,2025-09-03 13:16:10.669486
voltage,120.19,2025-09-03 13:16:10.669486
filament_temp,39.7,2025-09-03 13:16:11.169732
bed_temp,42.9,2025-09-03 13:16:11.169732
current,0.08,2025-09-03 13:16:11.169732
power,2.8,2025-09-03 13:16:11.169732
voltage,120.19,2025-09-03 13:16:11.169732
filament_temp,39.7,2025-09-03 13:16:11.669982
bed_temp,42.9,2025-09-03 13:16:11.669982
current,0.08,2025-09-03 13:16:11.669982
power,2.8,2025-09-03 13:16:11.669982
voltage,120.19,2025-09-03 13:16:11.669982
filament_temp,39.7,2025-09-03 13:16:12.170228
bed_temp,42.9,2025-09-03 13:16:12.170228
current,0.08,2025-09-03 13:16:12.170228
power,2.8,2025-09-03 13:16:12.170228
voltage,120.19,2025-09-03 13:16:12.170228
filament_temp,39.7,2025-09-03 13:16:12.670482
bed_temp,42.9,2025-09-03 13:16:12.670482
current,0.08,2025-09-03 13:16:12.670482
power,2.8,2025-09-03 13:16:12.670482
voltage,120.19,2025-09-03 13:16:12.670482
filament_temp,39.7,2025-09-03 13:16:13.170736
bed_temp,42.9,2025-09-03 13:16:13.170736
current,0.08,2025-09-03 13:16:13.170736
power,2.8,2025-09-03 13:16:13.170736
voltage,120.19,2025-09-03 13:16:13.170736
filament_temp,39.7,2025-09-03 13:16:13.670946
bed_temp,42.9,2025-09-03 13:16:13.670946
current,0.08,2025-09-03 13:16:13.670946
power,2.8,2025-09-03 13:16:13.670946
voltage,120.19,2025-09-03 13:16:13.670946
filament_temp,39.7,2025-09-03 13:16:14.171156
bed_temp,42.9,2025-09-03 13:16:14.171156
current,0.08,2025-09-03 13:16:14.171156
power,2.8,2025-09-03 13:16:14.171156
voltage,120.19,2025-09-03 13:16:14.171156
filament_temp,39.7,2025-09-03 13:16:14.671377
bed_temp,42.9,2025-09-03 13:16:14.671377
current,0.08,2025-09-03 13:16:14.671377
power,2.8,2025-09-03 13:16:14.671377
voltage,120.19,2025-09-03 13:16:14.671377
filament_temp,39.1,2025-09-03 13:16:15.171607
bed_temp,42.8,2025-09-03 13:16:15.171607
current,0.08,2025-09-03 13:16:15.171607
power,2.8,2025-09-03 13:16:15.171607
voltage,120.19,2025-09-03 13:16:15.171607
filament_temp,39.1,2025-09-03 13:16:15.671855
bed_temp,42.8,2025-09-03 13:16:15.671855
current,0.08,2025-09-03 13:16:15.671855
power,2.8,2025-09-03 13:16:15.671855
voltage,120.19,2025-09-03 13:16:15.671855
filament_temp,39.1,2025-09-03 13:16:16.172100
bed_temp,42.8,2025-09-03 13:16:16.172100
current,0.08,2025-09-03 13:16:16.172100
power,2.8,2025-09-03 13:16:16.172100
voltage,120.19,2025-09-03 13:16:16.172100
filament_temp,39.1,2025-09-03 13:16:16.672347
bed_temp,42.8,2025-09-03 13:16:16.672347
current,0.08,2025-09-03 13:16:16.672347
power,2.8,2025-09-03 13:16:16.672347
voltage,120.19,2025-09-03 13:16:16.672347
filament_temp,39.1,2025-09-03 13:16:17.172564
bed_temp,42.8,2025-09-03 13:16:17.172564
current,0.08,2025-09-03 13:16:17.172564
power,2.8,2025-09-03 13:16:17.172564
voltage,120.19,2025-09-03 13:16:17.172564
filament_temp,39.1,2025-09-03 13:16:17.672772
bed_temp,42.8,2025-09-03 13:16:17.672772
current,0.08,2025-09-03 13:16:17.672772
power,2.8,2025-09-03 13:16:17.672772
voltage,120.19,2025-09-03 13:16:17.672772
filament_temp,39.1,2025-09-03 13:16:18.173032
bed_temp,42.8,2025-09-03 13:16:18.173032
current,0.08,2025-09-03 13:16:18.173032
power,2.8,2025-09-03 13:16:18.173032
voltage,120.19,2025-09-03 13:16:18.173032
filament_temp,39.1,2025-09-03 13:16:18.673242
bed_temp,42.8,2025-09-03 13:16:18.673242
current,0.08,2025-09-03 13:16:18.673242
power,2.8,2025-09-03 13:16:18.673242
voltage,120.19,2025-09-03 13:16:18.673242
filament_temp,39.1,2025-09-03 13:16:19.173511
bed_temp,42.8,2025-09-03 13:16:19.173511
current,0.08,2025-09-03 13:16:19.173511
power,2.8,2025-09-03 13:16:19.173511
voltage,120.19,2025-09-03 13:16:19.173511
filament_temp,39.1,2025-09-03 13:16:19.673759
bed_temp,42.8,2025-09-03 13:16:19.673759
current,0.08,2025-09-03 13:16:19.673759
power,2.8,2025-09-03 13:16:19.673759
voltage,120.19,2025-09-03 13:16:19.673759
filament_temp,38.4,2025-09-03 13:16:20.173964
bed_temp,42.8,2025-09-03 13:16:20.173964
current,0.08,2025-09-03 13:16:20.173964
power,2.8,2025-09-03 13:16:20.173964
voltage,120.19,2025-09-03 13:16:20.173964
filament_temp,38.4,2025-09-03 13:16:20.674224
bed_temp,42.8,2025-09-03 13:16:20.674224
current,0.08,2025-09-03 13:16:20.674224
power,2.8,2025-09-03 13:16:20.674224
voltage,120.19,2025-09-03 13:16:20.674224
filament_temp,38.4,2025-09-03 13:16:21.174478
bed_temp,42.8,2025-09-03 13:16:21.174478
current,0.08,2025-09-03 13:16:21.174478
power,2.8,2025-09-03 13:16:21.174478
voltage,120.19,2025-09-03 13:16:21.174478
filament_temp,38.4,2025-09-03 13:16:21.674737
bed_temp,42.8,2025-09-03 13:16:21.674737
current,0.08,2025-09-03 13:16:21.674737
power,2.8,2025-09-03 13:16:21.674737
voltage,120.19,2025-09-03 13:16:21.674737
filament_temp,38.4,2025-09-03 13:16:22.174986
bed_temp,42.8,2025-09-03 13:16:22.174986
current,0.08,2025-09-03 13:16:22.174986
power,2.8,2025-09-03 13:16:22.174986
voltage,120.19,2025-09-03 13:16:22.174986
filament_temp,38.4,2025-09-03 13:16:22.675250
bed_temp,42.8,2025-09-03 13:16:22.675250
current,0.08,2025-09-03 13:16:22.675250
power,2.8,2025-09-03 13:16:22.675250
voltage,120.19,2025-09-03 13:16:22.675250
filament_temp,38.4,2025-09-03 13:16:23.175460
bed_temp,42.8,2025-09-03 13:16:23.175460
current,0.08,2025-09-03 13:16:23.175460
power,2.8,2025-09-03 13:16:23.175460
voltage,120.19,2025-09-03 13:16:23.175460
filament_temp,38.4,2025-09-03 13:16:23.675686
bed_temp,42.8,2025-09-03 13:16:23.675686
current,0.08,2025-09-03 13:16:23.675686
power,2.8,2025-09-03 13:16:23.675686
voltage,120.19,2025-09-03 13:16:23.675686
filament_temp,38.4,2025-09-03 13:16:24.175936
bed_temp,42.8,2025-09-03 13:16:24.175936
current,0.08,2025-09-03 13:16:24.175936
power,2.8,2025-09-03 13:16:24.175936
voltage,120.19,2025-09-03 13:16:24.175936
filament_temp,38.4,2025-09-03 13:16:24.676108
bed_temp,42.8,2025-09-03 13:16:24.676108
current,0.08,2025-09-03 13:16:24.676108
power,2.8,2025-09-03 13:16:24.676108
voltage,120.19,2025-09-03 13:16:24.676108
filament_temp,38.5,2025-09-03 13:16:25.176357
bed_temp,42.4,2025-09-03 13:16:25.176357
current,0.08,2025-09-03 13:16:25.176357
power,2.8,2025-09-03 13:16:25.176357
voltage,120.19,2025-09-03 13:16:25.176357
filament_temp,38.5,2025-09-03 13:16:25.676604
bed_temp,42.4,2025-09-03 13:16:25.676604
current,0.08,2025-09-03 13:16:25.676604
power,2.8,2025-09-03 13:16:25.676604
voltage,120.19,2025-09-03 13:16:25.676604
filament_temp,38.5,2025-09-03 13:16:26.176831
bed_temp,42.4,2025-09-03 13:16:26.176831
current,0.08,2025-09-03 13:16:26.176831
power,2.8,2025-09-03 13:16:26.176831
voltage,120.19,2025-09-03 13:16:26.176831
filament_temp,38.5,2025-09-03 13:16:26.677073
bed_temp,42.4,2025-09-03 13:16:26.677073
current,0.08,2025-09-03 13:16:26.677073
power,2.8,2025-09-03 13:16:26.677073
voltage,120.19,2025-09-03 13:16:26.677073
filament_temp,38.5,2025-09-03 13:16:27.177313
bed_temp,42.4,2025-09-03 13:16:27.177313
current,0.08,2025-09-03 13:16:27.177313
power,2.8,2025-09-03 13:16:27.177313
voltage,120.19,2025-09-03 13:16:27.177313
filament_temp,38.5,2025-09-03 13:16:27.677550
bed_temp,42.4,2025-09-03 13:16:27.677550
current,0.08,2025-09-03 13:16:27.677550
power,2.8,2025-09-03 13:16:27.677550
voltage,120.19,2025-09-03 13:16:27.677550
filament_temp,38.5,2025-09-03 13:16:28.177805
bed_temp,42.4,2025-09-03 13:16:28.177805
current,0.08,2025-09-03 13:16:28.177805
power,2.8,2025-09-03 13:16:28.177805
voltage,120.19,2025-09-03 13:16:28.177805
filament_temp,38.5,2025-09-03 13:16:28.678060
bed_temp,42.4,2025-09-03 13:16:28.678060
current,0.08,2025-09-03 13:16:28.678060
power,2.8,2025-09-03 13:16:28.678060
voltage,120.19,2025-09-03 13:16:28.678060
filament_temp,38.5,2025-09-03 13:16:29.178312
bed_temp,42.4,2025-09-03 13:16:29.178312
current,0.08,2025-09-03 13:16:29.178312
power,2.8,2025-09-03 13:16:29.178312
voltage,120.19,2025-09-03 13:16:29.178312
filament_temp,38.5,2025-09-03 13:16:29.678550
bed_temp,42.4,2025-09-03 13:16:29.678550
current,0.08,2025-09-03 13:16:29.678550
power,2.8,2025-09-03 13:16:29.678550
voltage,120.19,2025-09-03 13:16:29.678550
filament_temp,38.4,2025-09-03 13:16:30.178807
bed_temp,42.5,2025-09-03 13:16:30.178807
current,0.08,2025-09-03 13:16:30.178807
power,2.8,2025-09-03 13:16:30.178807
voltage,120.19,2025-09-03 13:16:30.178807
filament_temp,38.4,2025-09-03 13:16:30.679057
bed_temp,42.5,2025-09-03 13:16:30.679057
current,0.08,2025-09-03 13:16:30.679057
power,2.8,2025-09-03 13:16:30.679057
voltage,120.19,2025-09-03 13:16:30.679057
filament_temp,38.4,2025-09-03 13:16:31.179277
bed_temp,42.5,2025-09-03 13:16:31.179277
current,0.08,2025-09-03 13:16:31.179277
power,2.8,2025-09-03 13:16:31.179277
voltage,120.19,2025-09-03 13:16:31.179277
filament_temp,38.4,2025-09-03 13:16:31.679513
bed_temp,42.5,2025-09-03 13:16:31.679513
current,0.08,2025-09-03 13:16:31.679513
power,2.8,2025-09-03 13:16:31.679513
voltage,120.19,2025-09-03 13:16:31.679513
filament_temp,38.4,2025-09-03 13:16:32.179803
bed_temp,42.5,2025-09-03 13:16:32.179803
current,0.08,2025-09-03 13:16:32.179803
power,2.8,2025-09-03 13:16:32.179803
voltage,120.19,2025-09-03 13:16:32.179803
filament_temp,38.4,2025-09-03 13:16:32.680057
bed_temp,42.5,2025-09-03 13:16:32.680057
current,0.08,2025-09-03 13:16:32.680057
power,2.8,2025-09-03 13:16:32.680057
voltage,120.19,2025-09-03 13:16:32.680057
filament_temp,38.4,2025-09-03 13:16:33.180305
bed_temp,42.5,2025-09-03 13:16:33.180305
current,0.08,2025-09-03 13:16:33.180305
power,2.8,2025-09-03 13:16:33.180305
voltage,120.19,2025-09-03 13:16:33.180305
filament_temp,38.4,2025-09-03 13:16:33.680548
bed_temp,42.5,2025-09-03 13:16:33.680548
current,0.08,2025-09-03 13:16:33.680548
power,2.8,2025-09-03 13:16:33.680548
voltage,120.19,2025-09-03 13:16:33.680548
filament_temp,38.4,2025-09-03 13:16:34.180804
bed_temp,42.5,2025-09-03 13:16:34.180804
current,0.08,2025-09-03 13:16:34.180804
power,2.8,2025-09-03 13:16:34.180804
voltage,120.19,2025-09-03 13:16:34.180804
filament_temp,38.4,2025-09-03 13:16:34.681058
bed_temp,42.5,2025-09-03 13:16:34.681058
current,0.08,2025-09-03 13:16:34.681058
power,2.8,2025-09-03 13:16:34.681058
voltage,120.19,2025-09-03 13:16:34.681058
filament_temp,37.6,2025-09-03 13:16:35.181311
bed_temp,41.9,2025-09-03 13:16:35.181311
current,0.08,2025-09-03 13:16:35.181311
power,2.8,2025-09-03 13:16:35.181311
voltage,120.19,2025-09-03 13:16:35.181311
filament_temp,37.6,2025-09-03 13:16:35.681494
bed_temp,41.9,2025-09-03 13:16:35.681494
current,0.08,2025-09-03 13:16:35.681494
power,2.8,2025-09-03 13:16:35.681494
voltage,120.19,2025-09-03 13:16:35.681494
filament_temp,37.6,2025-09-03 13:16:36.181728
bed_temp,41.9,2025-09-03 13:16:36.181728
current,0.08,2025-09-03 13:16:36.181728
power,2.8,2025-09-03 13:16:36.181728
voltage,120.19,2025-09-03 13:16:36.181728
filament_temp,37.6,2025-09-03 13:16:36.681963
bed_temp,41.9,2025-09-03 13:16:36.681963
current,0.08,2025-09-03 13:16:36.681963
power,2.8,2025-09-03 13:16:36.681963
voltage,120.19,2025-09-03 13:16:36.681963
filament_temp,37.6,2025-09-03 13:16:37.182176
bed_temp,41.9,2025-09-03 13:16:37.182176
current,0.08,2025-09-03 13:16:37.182176
power,2.8,2025-09-03 13:16:37.182176
voltage,120.19,2025-09-03 13:16:37.182176
filament_temp,37.6,2025-09-03 13:16:37.682423
bed_temp,41.9,2025-09-03 13:16:37.682423
current,0.08,2025-09-03 13:16:37.682423
power,2.8,2025-09-03 13:16:37.682423
voltage,120.19,2025-09-03 13:16:37.682423
filament_temp,37.6,2025-09-03 13:16:38.182672
bed_temp,41.9,2025-09-03 13:16:38.182672
current,0.08,2025-09-03 13:16:38.182672
power,2.8,2025-09-03 13:16:38.182672
voltage,120.19,2025-09-03 13:16:38.182672
filament_temp,37.6,2025-09-03 13:16:38.682837
bed_temp,41.9,2025-09-03 13:16:38.682837
current,0.08,2025-09-03 13:16:38.682837
power,2.8,2025-09-03 13:16:38.682837
voltage,120.19,2025-09-03 13:16:38.682837
filament_temp,37.6,2025-09-03 13:16:39.183100
bed_temp,41.9,2025-09-03 13:16:39.183100
current,0.08,2025-09-03 13:16:39.183100
power,2.8,2025-09-03 13:16:39.183100
voltage,120.19,2025-09-03 13:16:39.183100
filament_temp,37.6,2025-09-03 13:16:39.683308
bed_temp,41.9,2025-09-03 13:16:39.683308
current,0.08,2025-09-03 13:16:39.683308
power,2.8,2025-09-03 13:16:39.683308
voltage,120.19,2025-09-03 13:16:39.683308
filament_temp,37.2,2025-09-03 13:16:40.183513
bed_temp,42.6,2025-09-03 13:16:40.183513
current,0.08,2025-09-03 13:16:40.183513
power,2.8,2025-09-03 13:16:40.183513
voltage,120.19,2025-09-03 13:16:40.183513
filament_temp,37.2,2025-09-03 13:16:40.683762
bed_temp,42.6,2025-09-03 13:16:40.683762
current,0.08,2025-09-03 13:16:40.683762
power,2.8,2025-09-03 13:16:40.683762
voltage,120.19,2025-09-03 13:16:40.683762
filament_temp,37.2,2025-09-03 13:16:41.184002
bed_temp,42.6,2025-09-03 13:16:41.184002
current,0.08,2025-09-03 13:16:41.184002
power,2.8,2025-09-03 13:16:41.184002
voltage,120.19,2025-09-03 13:16:41.184002
filament_temp,37.2,2025-09-03 13:16:41.684250
bed_temp,42.6,2025-09-03 13:16:41.684250
current,0.08,2025-09-03 13:16:41.684250
power,2.8,2025-09-03 13:16:41.684250
voltage,120.19,2025-09-03 13:16:41.684250
filament_temp,37.2,2025-09-03 13:16:42.184498
bed_temp,42.6,2025-09-03 13:16:42.184498
current,0.08,2025-09-03 13:16:42.184498
power,2.8,2025-09-03 13:16:42.184498
voltage,120.19,2025-09-03 13:16:42.184498
filament_temp,37.2,2025-09-03 13:16:42.684755
bed_temp,42.6,2025-09-03 13:16:42.684755
current,0.08,2025-09-03 13:16:42.684755
power,2.8,2025-09-03 13:16:42.684755
voltage,120.19,2025-09-03 13:16:42.684755
filament_temp,37.2,2025-09-03 13:16:43.185014
bed_temp,42.6,2025-09-03 13:16:43.185014
current,0.08,2025-09-03 13:16:43.185014
power,2.8,2025-09-03 13:16:43.185014
voltage,120.19,2025-09-03 13:16:43.185014
filament_temp,37.2,2025-09-03 13:16:43.685300
bed_temp,42.6,2025-09-03 13:16:43.685300
current,0.08,2025-09-03 13:16:43.685300
power,2.8,2025-09-03 13:16:43.685300
voltage,120.19,2025-09-03 13:16:43.685300
filament_temp,37.2,2025-09-03 13:16:44.185502
bed_temp,42.6,2025-09-03 13:16:44.185502
current,0.08,2025-09-03 13:16:44.185502
power,2.8,2025-09-03 13:16:44.185502
voltage,120.19,2025-09-03 13:16:44.185502
filament_temp,37.2,2025-09-03 13:16:44.685707
bed_temp,42.6,2025-09-03 13:16:44.685707
current,0.08,2025-09-03 13:16:44.685707
power,2.8,2025-09-03 13:16:44.685707
voltage,120.19,2025-09-03 13:16:44.685707
filament_temp,37.2,2025-09-03 13:16:45.185954
bed_temp,41.6,2025-09-03 13:16:45.185954
current,0.08,2025-09-03 13:16:45.185954
power,2.8,2025-09-03 13:16:45.185954
voltage,120.19,2025-09-03 13:16:45.185954
filament_temp,37.2,2025-09-03 13:16:45.686149
bed_temp,41.6,2025-09-03 13:16:45.686149
current,0.08,2025-09-03 13:16:45.686149
power,2.8,2025-09-03 13:16:45.686149
voltage,120.19,2025-09-03 13:16:45.686149
filament_temp,37.2,2025-09-03 13:16:46.186354
bed_temp,41.6,2025-09-03 13:16:46.186354
current,0.08,2025-09-03 13:16:46.186354
power,2.8,2025-09-03 13:16:46.186354
voltage,120.19,2025-09-03 13:16:46.186354
filament_temp,37.2,2025-09-03 13:16:46.686597
bed_temp,41.6,2025-09-03 13:16:46.686597
current,0.08,2025-09-03 13:16:46.686597
power,2.8,2025-09-03 13:16:46.686597
voltage,120.19,2025-09-03 13:16:46.686597
filament_temp,37.2,2025-09-03 13:16:47.186841
bed_temp,41.6,2025-09-03 13:16:47.186841
current,0.08,2025-09-03 13:16:47.186841
power,2.8,2025-09-03 13:16:47.186841
voltage,120.19,2025-09-03 13:16:47.186841
filament_temp,37.2,2025-09-03 13:16:47.687098
bed_temp,41.6,2025-09-03 13:16:47.687098
current,0.08,2025-09-03 13:16:47.687098
power,2.8,2025-09-03 13:16:47.687098
voltage,120.19,2025-09-03 13:16:47.687098
filament_temp,37.2,2025-09-03 13:16:48.187354
bed_temp,41.6,2025-09-03 13:16:48.187354
current,0.08,2025-09-03 13:16:48.187354
power,2.8,2025-09-03 13:16:48.187354
voltage,120.19,2025-09-03 13:16:48.187354
filament_temp,37.2,2025-09-03 13:16:48.687577
bed_temp,41.6,2025-09-03 13:16:48.687577
current,0.08,2025-09-03 13:16:48.687577
power,2.8,2025-09-03 13:16:48.687577
voltage,120.19,2025-09-03 13:16:48.687577
filament_temp,37.2,2025-09-03 13:16:49.187827
bed_temp,41.6,2025-09-03 13:16:49.187827
current,0.08,2025-09-03 13:16:49.187827
power,2.8,2025-09-03 13:16:49.187827
voltage,120.19,2025-09-03 13:16:49.187827
filament_temp,37.2,2025-09-03 13:16:49.688075
bed_temp,41.6,2025-09-03 13:16:49.688075
current,0.08,2025-09-03 13:16:49.688075
power,2.8,2025-09-03 13:16:49.688075
voltage,120.19,2025-09-03 13:16:49.688075
filament_temp,36.9,2025-09-03 13:16:50.188321
bed_temp,42.1,2025-09-03 13:16:50.188321
current,0.08,2025-09-03 13:16:50.188321
power,2.8,2025-09-03 13:16:50.188321
voltage,120.19,2025-09-03 13:16:50.188321
filament_temp,36.9,2025-09-03 13:16:50.688579
bed_temp,42.1,2025-09-03 13:16:50.688579
