Dataname,Value,Time
bed_temp,61.2,2025-08-29 15:57:54.877987
current,1.94,2025-08-29 15:57:54.877987
power,230.2,2025-08-29 15:57:54.877987
voltage,121.64,2025-08-29 15:57:54.877987
filament_temp,230.7,2025-08-29 15:57:55.378190
bed_temp,61.2,2025-08-29 15:57:55.378190
current,1.94,2025-08-29 15:57:55.378190
power,230.2,2025-08-29 15:57:55.378190
voltage,121.64,2025-08-29 15:57:55.378190
filament_temp,229.0,2025-08-29 15:57:55.878393
bed_temp,60.6,2025-08-29 15:57:55.878393
current,1.94,2025-08-29 15:57:55.878393
power,230.2,2025-08-29 15:57:55.878393
voltage,121.64,2025-08-29 15:57:55.878393
filament_temp,229.0,2025-08-29 15:57:56.378636
bed_temp,60.6,2025-08-29 15:57:56.378636
current,1.94,2025-08-29 15:57:56.378636
power,230.2,2025-08-29 15:57:56.378636
voltage,121.64,2025-08-29 15:57:56.378636
filament_temp,229.0,2025-08-29 15:57:56.878819
bed_temp,60.6,2025-08-29 15:57:56.878819
current,1.94,2025-08-29 15:57:56.878819
power,230.2,2025-08-29 15:57:56.878819
voltage,121.64,2025-08-29 15:57:56.878819
filament_temp,229.0,2025-08-29 15:57:57.379003
bed_temp,60.6,2025-08-29 15:57:57.379003
current,1.94,2025-08-29 15:57:57.379003
power,230.2,2025-08-29 15:57:57.379003
voltage,121.64,2025-08-29 15:57:57.379003
filament_temp,231.0,2025-08-29 15:57:57.879233
bed_temp,60.2,2025-08-29 15:57:57.879233
current,1.94,2025-08-29 15:57:57.879233
power,230.2,2025-08-29 15:57:57.879233
voltage,121.64,2025-08-29 15:57:57.879233
filament_temp,231.0,2025-08-29 15:57:58.379478
bed_temp,60.2,2025-08-29 15:57:58.379478
current,1.94,2025-08-29 15:57:58.379478
power,230.2,2025-08-29 15:57:58.379478
voltage,121.64,2025-08-29 15:57:58.379478
filament_temp,231.0,2025-08-29 15:57:58.879683
bed_temp,60.2,2025-08-29 15:57:58.879683
current,1.94,2025-08-29 15:57:58.879683
power,230.2,2025-08-29 15:57:58.879683
voltage,121.64,2025-08-29 15:57:58.879683
filament_temp,231.0,2025-08-29 15:57:59.379886
bed_temp,60.2,2025-08-29 15:57:59.379886
current,1.94,2025-08-29 15:57:59.379886
power,230.2,2025-08-29 15:57:59.379886
voltage,121.64,2025-08-29 15:57:59.379886
filament_temp,230.3,2025-08-29 15:57:59.880094
bed_temp,60.0,2025-08-29 15:57:59.880094
current,1.94,2025-08-29 15:57:59.880094
power,230.2,2025-08-29 15:57:59.880094
voltage,121.64,2025-08-29 15:57:59.880094
filament_temp,230.3,2025-08-29 15:58:00.380298
bed_temp,60.0,2025-08-29 15:58:00.380298
current,1.94,2025-08-29 15:58:00.380298
power,230.2,2025-08-29 15:58:00.380298
voltage,121.64,2025-08-29 15:58:00.380298
filament_temp,230.3,2025-08-29 15:58:00.880500
bed_temp,60.0,2025-08-29 15:58:00.880500
current,1.94,2025-08-29 15:58:00.880500
power,230.2,2025-08-29 15:58:00.880500
voltage,121.64,2025-08-29 15:58:00.880500
filament_temp,230.3,2025-08-29 15:58:01.380688
bed_temp,60.0,2025-08-29 15:58:01.380688
current,1.94,2025-08-29 15:58:01.380688
power,230.2,2025-08-29 15:58:01.380688
voltage,121.64,2025-08-29 15:58:01.380688
filament_temp,230.2,2025-08-29 15:58:01.880886
bed_temp,59.7,2025-08-29 15:58:01.880886
current,1.94,2025-08-29 15:58:01.880886
power,230.2,2025-08-29 15:58:01.880886
voltage,121.64,2025-08-29 15:58:01.880886
filament_temp,230.2,2025-08-29 15:58:02.381103
bed_temp,59.7,2025-08-29 15:58:02.381103
current,1.94,2025-08-29 15:58:02.381103
power,230.2,2025-08-29 15:58:02.381103
voltage,121.64,2025-08-29 15:58:02.381103
filament_temp,230.2,2025-08-29 15:58:02.881300
bed_temp,59.7,2025-08-29 15:58:02.881300
current,1.94,2025-08-29 15:58:02.881300
power,230.2,2025-08-29 15:58:02.881300
voltage,121.64,2025-08-29 15:58:02.881300
filament_temp,230.2,2025-08-29 15:58:03.381504
bed_temp,59.7,2025-08-29 15:58:03.381504
current,1.94,2025-08-29 15:58:03.381504
power,230.2,2025-08-29 15:58:03.381504
voltage,121.64,2025-08-29 15:58:03.381504
filament_temp,229.7,2025-08-29 15:58:03.881709
bed_temp,59.1,2025-08-29 15:58:03.881709
current,1.94,2025-08-29 15:58:03.881709
power,230.2,2025-08-29 15:58:03.881709
voltage,121.64,2025-08-29 15:58:03.881709
filament_temp,229.7,2025-08-29 15:58:04.381923
bed_temp,59.1,2025-08-29 15:58:04.381923
current,1.94,2025-08-29 15:58:04.381923
power,230.2,2025-08-29 15:58:04.381923
voltage,121.64,2025-08-29 15:58:04.381923
filament_temp,229.7,2025-08-29 15:58:04.882127
bed_temp,59.1,2025-08-29 15:58:04.882127
current,1.94,2025-08-29 15:58:04.882127
power,230.2,2025-08-29 15:58:04.882127
voltage,121.64,2025-08-29 15:58:04.882127
filament_temp,229.7,2025-08-29 15:58:05.382315
bed_temp,59.1,2025-08-29 15:58:05.382315
current,1.94,2025-08-29 15:58:05.382315
power,230.2,2025-08-29 15:58:05.382315
voltage,121.64,2025-08-29 15:58:05.382315
filament_temp,229.3,2025-08-29 15:58:05.882501
bed_temp,59.9,2025-08-29 15:58:05.882501
current,1.94,2025-08-29 15:58:05.882501
power,230.2,2025-08-29 15:58:05.882501
voltage,121.64,2025-08-29 15:58:05.882501
filament_temp,229.3,2025-08-29 15:58:06.382712
bed_temp,59.9,2025-08-29 15:58:06.382712
current,1.94,2025-08-29 15:58:06.382712
power,230.2,2025-08-29 15:58:06.382712
voltage,121.64,2025-08-29 15:58:06.382712
filament_temp,229.3,2025-08-29 15:58:06.882920
bed_temp,59.9,2025-08-29 15:58:06.882920
current,1.94,2025-08-29 15:58:06.882920
power,230.2,2025-08-29 15:58:06.882920
voltage,121.64,2025-08-29 15:58:06.882920
filament_temp,229.3,2025-08-29 15:58:07.383126
bed_temp,59.9,2025-08-29 15:58:07.383126
current,1.94,2025-08-29 15:58:07.383126
power,230.2,2025-08-29 15:58:07.383126
voltage,121.64,2025-08-29 15:58:07.383126
filament_temp,229.8,2025-08-29 15:58:07.883322
bed_temp,59.7,2025-08-29 15:58:07.883322
current,1.94,2025-08-29 15:58:07.883322
power,230.2,2025-08-29 15:58:07.883322
voltage,121.64,2025-08-29 15:58:07.883322
filament_temp,229.8,2025-08-29 15:58:08.383535
bed_temp,59.7,2025-08-29 15:58:08.383535
current,0.54,2025-08-29 15:58:08.383535
power,230.2,2025-08-29 15:58:08.383535
voltage,121.64,2025-08-29 15:58:08.383535
filament_temp,229.8,2025-08-29 15:58:08.883736
bed_temp,59.7,2025-08-29 15:58:08.883736
current,0.54,2025-08-29 15:58:08.883736
power,230.2,2025-08-29 15:58:08.883736
voltage,121.64,2025-08-29 15:58:08.883736
filament_temp,229.8,2025-08-29 15:58:09.383940
bed_temp,59.7,2025-08-29 15:58:09.383940
current,0.54,2025-08-29 15:58:09.383940
power,230.2,2025-08-29 15:58:09.383940
voltage,121.64,2025-08-29 15:58:09.383940
filament_temp,230.3,2025-08-29 15:58:09.884168
bed_temp,58.5,2025-08-29 15:58:09.884168
current,0.54,2025-08-29 15:58:09.884168
power,230.2,2025-08-29 15:58:09.884168
voltage,121.64,2025-08-29 15:58:09.884168
filament_temp,230.3,2025-08-29 15:58:10.384408
bed_temp,58.5,2025-08-29 15:58:10.384408
current,0.54,2025-08-29 15:58:10.384408
power,230.2,2025-08-29 15:58:10.384408
voltage,121.64,2025-08-29 15:58:10.384408
filament_temp,230.3,2025-08-29 15:58:10.884617
bed_temp,58.5,2025-08-29 15:58:10.884617
current,0.54,2025-08-29 15:58:10.884617
power,58.4,2025-08-29 15:58:10.884617
voltage,121.64,2025-08-29 15:58:10.884617
filament_temp,230.3,2025-08-29 15:58:11.384819
bed_temp,58.5,2025-08-29 15:58:11.384819
current,0.54,2025-08-29 15:58:11.384819
power,58.4,2025-08-29 15:58:11.384819
voltage,121.64,2025-08-29 15:58:11.384819
filament_temp,229.0,2025-08-29 15:58:11.885023
bed_temp,59.6,2025-08-29 15:58:11.885023
current,0.54,2025-08-29 15:58:11.885023
power,58.4,2025-08-29 15:58:11.885023
voltage,121.64,2025-08-29 15:58:11.885023
filament_temp,229.0,2025-08-29 15:58:12.385232
bed_temp,59.6,2025-08-29 15:58:12.385232
current,0.54,2025-08-29 15:58:12.385232
power,58.4,2025-08-29 15:58:12.385232
voltage,121.64,2025-08-29 15:58:12.385232
filament_temp,229.0,2025-08-29 15:58:12.885422
bed_temp,59.6,2025-08-29 15:58:12.885422
current,0.54,2025-08-29 15:58:12.885422
power,58.4,2025-08-29 15:58:12.885422
voltage,121.64,2025-08-29 15:58:12.885422
filament_temp,229.0,2025-08-29 15:58:13.385617
bed_temp,59.6,2025-08-29 15:58:13.385617
current,0.54,2025-08-29 15:58:13.385617
power,58.4,2025-08-29 15:58:13.385617
voltage,121.64,2025-08-29 15:58:13.385617
filament_temp,229.2,2025-08-29 15:58:13.885803
bed_temp,59.4,2025-08-29 15:58:13.885803
current,0.54,2025-08-29 15:58:13.885803
power,58.4,2025-08-29 15:58:13.885803
voltage,121.64,2025-08-29 15:58:13.885803
filament_temp,229.2,2025-08-29 15:58:14.386011
bed_temp,59.4,2025-08-29 15:58:14.386011
current,0.54,2025-08-29 15:58:14.386011
power,58.4,2025-08-29 15:58:14.386011
voltage,121.64,2025-08-29 15:58:14.386011
filament_temp,229.2,2025-08-29 15:58:14.886220
bed_temp,59.4,2025-08-29 15:58:14.886220
current,0.54,2025-08-29 15:58:14.886220
power,58.4,2025-08-29 15:58:14.886220
voltage,121.64,2025-08-29 15:58:14.886220
filament_temp,229.2,2025-08-29 15:58:15.386466
bed_temp,59.4,2025-08-29 15:58:15.386466
current,0.54,2025-08-29 15:58:15.386466
power,58.4,2025-08-29 15:58:15.386466
voltage,121.64,2025-08-29 15:58:15.386466
filament_temp,230.0,2025-08-29 15:58:15.886670
bed_temp,59.3,2025-08-29 15:58:15.886670
current,0.54,2025-08-29 15:58:15.886670
power,58.4,2025-08-29 15:58:15.886670
voltage,121.64,2025-08-29 15:58:15.886670
filament_temp,230.0,2025-08-29 15:58:16.386915
bed_temp,59.3,2025-08-29 15:58:16.386915
current,0.54,2025-08-29 15:58:16.386915
power,58.4,2025-08-29 15:58:16.386915
voltage,121.64,2025-08-29 15:58:16.386915
filament_temp,230.0,2025-08-29 15:58:16.887161
bed_temp,59.3,2025-08-29 15:58:16.887161
current,0.54,2025-08-29 15:58:16.887161
power,58.4,2025-08-29 15:58:16.887161
voltage,121.64,2025-08-29 15:58:16.887161
filament_temp,230.0,2025-08-29 15:58:17.387405
bed_temp,59.3,2025-08-29 15:58:17.387405
current,0.54,2025-08-29 15:58:17.387405
power,58.4,2025-08-29 15:58:17.387405
voltage,121.64,2025-08-29 15:58:17.387405
filament_temp,229.3,2025-08-29 15:58:17.887642
bed_temp,60.0,2025-08-29 15:58:17.887642
current,0.54,2025-08-29 15:58:17.887642
power,58.4,2025-08-29 15:58:17.887642
voltage,121.64,2025-08-29 15:58:17.887642
filament_temp,229.3,2025-08-29 15:58:18.387827
bed_temp,60.0,2025-08-29 15:58:18.387827
current,0.54,2025-08-29 15:58:18.387827
power,58.4,2025-08-29 15:58:18.387827
voltage,121.64,2025-08-29 15:58:18.387827
filament_temp,229.3,2025-08-29 15:58:18.888055
bed_temp,60.0,2025-08-29 15:58:18.888055
current,0.54,2025-08-29 15:58:18.888055
power,58.4,2025-08-29 15:58:18.888055
voltage,121.64,2025-08-29 15:58:18.888055
filament_temp,229.3,2025-08-29 15:58:19.388242
bed_temp,60.0,2025-08-29 15:58:19.388242
current,0.54,2025-08-29 15:58:19.388242
power,58.4,2025-08-29 15:58:19.388242
voltage,121.64,2025-08-29 15:58:19.388242
filament_temp,229.5,2025-08-29 15:58:19.888447
bed_temp,59.4,2025-08-29 15:58:19.888447
current,0.54,2025-08-29 15:58:19.888447
power,58.4,2025-08-29 15:58:19.888447
voltage,121.64,2025-08-29 15:58:19.888447
filament_temp,229.5,2025-08-29 15:58:20.388651
bed_temp,59.4,2025-08-29 15:58:20.388651
current,0.54,2025-08-29 15:58:20.388651
power,58.4,2025-08-29 15:58:20.388651
voltage,121.64,2025-08-29 15:58:20.388651
filament_temp,229.5,2025-08-29 15:58:20.888897
bed_temp,59.4,2025-08-29 15:58:20.888897
current,1.95,2025-08-29 15:58:20.888897
power,58.4,2025-08-29 15:58:20.888897
voltage,121.64,2025-08-29 15:58:20.888897
filament_temp,229.5,2025-08-29 15:58:21.389092
bed_temp,59.4,2025-08-29 15:58:21.389092
current,1.95,2025-08-29 15:58:21.389092
power,231.4,2025-08-29 15:58:21.389092
voltage,121.64,2025-08-29 15:58:21.389092
filament_temp,230.3,2025-08-29 15:58:21.889296
bed_temp,59.3,2025-08-29 15:58:21.889296
current,1.95,2025-08-29 15:58:21.889296
power,231.4,2025-08-29 15:58:21.889296
voltage,121.64,2025-08-29 15:58:21.889296
filament_temp,230.3,2025-08-29 15:58:22.389494
bed_temp,59.3,2025-08-29 15:58:22.389494
current,1.95,2025-08-29 15:58:22.389494
power,231.4,2025-08-29 15:58:22.389494
voltage,121.64,2025-08-29 15:58:22.389494
filament_temp,230.3,2025-08-29 15:58:22.889682
bed_temp,59.3,2025-08-29 15:58:22.889682
current,1.95,2025-08-29 15:58:22.889682
power,231.4,2025-08-29 15:58:22.889682
voltage,121.64,2025-08-29 15:58:22.889682
filament_temp,230.3,2025-08-29 15:58:23.389911
bed_temp,59.3,2025-08-29 15:58:23.389911
current,1.95,2025-08-29 15:58:23.389911
power,231.4,2025-08-29 15:58:23.389911
voltage,121.64,2025-08-29 15:58:23.389911
filament_temp,230.5,2025-08-29 15:58:23.890150
bed_temp,59.0,2025-08-29 15:58:23.890150
current,1.95,2025-08-29 15:58:23.890150
power,231.4,2025-08-29 15:58:23.890150
voltage,121.64,2025-08-29 15:58:23.890150
filament_temp,230.5,2025-08-29 15:58:24.390367
bed_temp,59.0,2025-08-29 15:58:24.390367
current,1.95,2025-08-29 15:58:24.390367
power,231.4,2025-08-29 15:58:24.390367
voltage,121.64,2025-08-29 15:58:24.390367
filament_temp,230.5,2025-08-29 15:58:24.890615
bed_temp,59.0,2025-08-29 15:58:24.890615
current,1.95,2025-08-29 15:58:24.890615
power,231.4,2025-08-29 15:58:24.890615
voltage,121.64,2025-08-29 15:58:24.890615
filament_temp,230.5,2025-08-29 15:58:25.390860
bed_temp,59.0,2025-08-29 15:58:25.390860
current,1.95,2025-08-29 15:58:25.390860
power,231.4,2025-08-29 15:58:25.390860
voltage,121.64,2025-08-29 15:58:25.390860
filament_temp,231.0,2025-08-29 15:58:25.891106
bed_temp,59.3,2025-08-29 15:58:25.891106
current,1.95,2025-08-29 15:58:25.891106
power,231.4,2025-08-29 15:58:25.891106
voltage,121.64,2025-08-29 15:58:25.891106
filament_temp,231.0,2025-08-29 15:58:26.391306
bed_temp,59.3,2025-08-29 15:58:26.391306
current,1.95,2025-08-29 15:58:26.391306
power,231.4,2025-08-29 15:58:26.391306
voltage,121.64,2025-08-29 15:58:26.391306
filament_temp,231.0,2025-08-29 15:58:26.891511
bed_temp,59.3,2025-08-29 15:58:26.891511
current,0.58,2025-08-29 15:58:26.891511
power,231.4,2025-08-29 15:58:26.891511
voltage,121.64,2025-08-29 15:58:26.891511
filament_temp,231.0,2025-08-29 15:58:27.391736
bed_temp,59.3,2025-08-29 15:58:27.391736
current,0.58,2025-08-29 15:58:27.391736
power,231.4,2025-08-29 15:58:27.391736
voltage,121.64,2025-08-29 15:58:27.391736
filament_temp,230.3,2025-08-29 15:58:27.891957
bed_temp,60.5,2025-08-29 15:58:27.891957
current,0.58,2025-08-29 15:58:27.891957
power,231.4,2025-08-29 15:58:27.891957
voltage,121.64,2025-08-29 15:58:27.891957
filament_temp,230.3,2025-08-29 15:58:28.392191
bed_temp,60.5,2025-08-29 15:58:28.392191
current,0.58,2025-08-29 15:58:28.392191
power,231.4,2025-08-29 15:58:28.392191
voltage,121.64,2025-08-29 15:58:28.392191
filament_temp,230.3,2025-08-29 15:58:28.892386
bed_temp,60.5,2025-08-29 15:58:28.892386
current,0.58,2025-08-29 15:58:28.892386
power,231.4,2025-08-29 15:58:28.892386
voltage,121.64,2025-08-29 15:58:28.892386
filament_temp,230.3,2025-08-29 15:58:29.392590
bed_temp,60.5,2025-08-29 15:58:29.392590
current,0.58,2025-08-29 15:58:29.392590
power,231.4,2025-08-29 15:58:29.392590
voltage,121.64,2025-08-29 15:58:29.392590
filament_temp,230.5,2025-08-29 15:58:29.892835
bed_temp,59.4,2025-08-29 15:58:29.892835
current,0.58,2025-08-29 15:58:29.892835
power,231.4,2025-08-29 15:58:29.892835
voltage,121.64,2025-08-29 15:58:29.892835
filament_temp,230.5,2025-08-29 15:58:30.393040
bed_temp,59.4,2025-08-29 15:58:30.393040
current,0.58,2025-08-29 15:58:30.393040
power,231.4,2025-08-29 15:58:30.393040
voltage,121.64,2025-08-29 15:58:30.393040
filament_temp,230.5,2025-08-29 15:58:30.893249
bed_temp,59.4,2025-08-29 15:58:30.893249
current,0.58,2025-08-29 15:58:30.893249
power,231.4,2025-08-29 15:58:30.893249
voltage,121.64,2025-08-29 15:58:30.893249
filament_temp,230.5,2025-08-29 15:58:31.393455
bed_temp,59.4,2025-08-29 15:58:31.393455
current,0.58,2025-08-29 15:58:31.393455
power,231.4,2025-08-29 15:58:31.393455
voltage,121.64,2025-08-29 15:58:31.393455
filament_temp,229.8,2025-08-29 15:58:31.893700
bed_temp,60.0,2025-08-29 15:58:31.893700
current,0.58,2025-08-29 15:58:31.893700
power,231.4,2025-08-29 15:58:31.893700
voltage,121.64,2025-08-29 15:58:31.893700
filament_temp,229.8,2025-08-29 15:58:32.393940
bed_temp,60.0,2025-08-29 15:58:32.393940
current,0.58,2025-08-29 15:58:32.393940
power,231.4,2025-08-29 15:58:32.393940
voltage,121.64,2025-08-29 15:58:32.393940
filament_temp,229.8,2025-08-29 15:58:32.894159
bed_temp,60.0,2025-08-29 15:58:32.894159
current,1.94,2025-08-29 15:58:32.894159
power,231.4,2025-08-29 15:58:32.894159
voltage,121.64,2025-08-29 15:58:32.894159
filament_temp,229.8,2025-08-29 15:58:33.394344
bed_temp,60.0,2025-08-29 15:58:33.394344
current,1.94,2025-08-29 15:58:33.394344
power,231.4,2025-08-29 15:58:33.394344
voltage,121.64,2025-08-29 15:58:33.394344
filament_temp,229.3,2025-08-29 15:58:33.894551
bed_temp,59.1,2025-08-29 15:58:33.894551
current,1.94,2025-08-29 15:58:33.894551
power,231.4,2025-08-29 15:58:33.894551
voltage,121.64,2025-08-29 15:58:33.894551
filament_temp,229.3,2025-08-29 15:58:34.394759
bed_temp,59.1,2025-08-29 15:58:34.394759
current,1.94,2025-08-29 15:58:34.394759
power,231.4,2025-08-29 15:58:34.394759
voltage,121.64,2025-08-29 15:58:34.394759
filament_temp,229.3,2025-08-29 15:58:34.894965
bed_temp,59.1,2025-08-29 15:58:34.894965
current,1.94,2025-08-29 15:58:34.894965
power,231.4,2025-08-29 15:58:34.894965
voltage,121.64,2025-08-29 15:58:34.894965
filament_temp,229.3,2025-08-29 15:58:35.395169
bed_temp,59.1,2025-08-29 15:58:35.395169
current,1.94,2025-08-29 15:58:35.395169
power,231.4,2025-08-29 15:58:35.395169
voltage,121.64,2025-08-29 15:58:35.395169
filament_temp,229.5,2025-08-29 15:58:35.895375
bed_temp,58.8,2025-08-29 15:58:35.895375
current,1.94,2025-08-29 15:58:35.895375
power,231.4,2025-08-29 15:58:35.895375
voltage,121.64,2025-08-29 15:58:35.895375
filament_temp,229.5,2025-08-29 15:58:36.395621
bed_temp,58.8,2025-08-29 15:58:36.395621
current,1.94,2025-08-29 15:58:36.395621
power,231.4,2025-08-29 15:58:36.395621
voltage,121.64,2025-08-29 15:58:36.395621
filament_temp,229.5,2025-08-29 15:58:36.895857
bed_temp,58.8,2025-08-29 15:58:36.895857
current,1.94,2025-08-29 15:58:36.895857
power,231.4,2025-08-29 15:58:36.895857
voltage,121.64,2025-08-29 15:58:36.895857
filament_temp,229.5,2025-08-29 15:58:37.396029
bed_temp,58.8,2025-08-29 15:58:37.396029
current,1.94,2025-08-29 15:58:37.396029
power,231.4,2025-08-29 15:58:37.396029
voltage,121.64,2025-08-29 15:58:37.396029
filament_temp,229.7,2025-08-29 15:58:37.896237
bed_temp,60.0,2025-08-29 15:58:37.896237
current,1.94,2025-08-29 15:58:37.896237
power,231.4,2025-08-29 15:58:37.896237
voltage,121.64,2025-08-29 15:58:37.896237
filament_temp,229.7,2025-08-29 15:58:38.396483
bed_temp,60.0,2025-08-29 15:58:38.396483
current,1.94,2025-08-29 15:58:38.396483
power,231.4,2025-08-29 15:58:38.396483
voltage,121.64,2025-08-29 15:58:38.396483
filament_temp,229.7,2025-08-29 15:58:38.896685
bed_temp,60.0,2025-08-29 15:58:38.896685
current,1.94,2025-08-29 15:58:38.896685
power,231.4,2025-08-29 15:58:38.896685
voltage,121.64,2025-08-29 15:58:38.896685
filament_temp,229.7,2025-08-29 15:58:39.396933
bed_temp,60.0,2025-08-29 15:58:39.396933
current,1.94,2025-08-29 15:58:39.396933
power,231.4,2025-08-29 15:58:39.396933
voltage,121.64,2025-08-29 15:58:39.396933
filament_temp,229.3,2025-08-29 15:58:39.897170
bed_temp,60.8,2025-08-29 15:58:39.897170
current,1.94,2025-08-29 15:58:39.897170
power,231.4,2025-08-29 15:58:39.897170
voltage,121.64,2025-08-29 15:58:39.897170
filament_temp,229.3,2025-08-29 15:58:40.397396
bed_temp,60.8,2025-08-29 15:58:40.397396
current,1.94,2025-08-29 15:58:40.397396
power,231.4,2025-08-29 15:58:40.397396
voltage,121.64,2025-08-29 15:58:40.397396
filament_temp,229.3,2025-08-29 15:58:40.897584
bed_temp,60.8,2025-08-29 15:58:40.897584
current,1.94,2025-08-29 15:58:40.897584
power,231.4,2025-08-29 15:58:40.897584
voltage,121.64,2025-08-29 15:58:40.897584
filament_temp,229.3,2025-08-29 15:58:41.397833
bed_temp,60.8,2025-08-29 15:58:41.397833
current,1.94,2025-08-29 15:58:41.397833
power,231.4,2025-08-29 15:58:41.397833
voltage,121.64,2025-08-29 15:58:41.397833
filament_temp,228.7,2025-08-29 15:58:41.898070
bed_temp,61.1,2025-08-29 15:58:41.898070
current,1.94,2025-08-29 15:58:41.898070
power,231.4,2025-08-29 15:58:41.898070
voltage,121.64,2025-08-29 15:58:41.898070
filament_temp,228.7,2025-08-29 15:58:42.398314
bed_temp,61.1,2025-08-29 15:58:42.398314
current,1.94,2025-08-29 15:58:42.398314
power,231.4,2025-08-29 15:58:42.398314
voltage,121.64,2025-08-29 15:58:42.398314
filament_temp,228.7,2025-08-29 15:58:42.898559
bed_temp,61.1,2025-08-29 15:58:42.898559
current,1.94,2025-08-29 15:58:42.898559
power,231.4,2025-08-29 15:58:42.898559
voltage,121.64,2025-08-29 15:58:42.898559
filament_temp,228.7,2025-08-29 15:58:43.398805
bed_temp,61.1,2025-08-29 15:58:43.398805
current,1.94,2025-08-29 15:58:43.398805
power,231.4,2025-08-29 15:58:43.398805
voltage,121.64,2025-08-29 15:58:43.398805
filament_temp,228.8,2025-08-29 15:58:43.899044
bed_temp,60.5,2025-08-29 15:58:43.899044
current,1.94,2025-08-29 15:58:43.899044
power,231.4,2025-08-29 15:58:43.899044
voltage,121.64,2025-08-29 15:58:43.899044
filament_temp,228.8,2025-08-29 15:58:44.399249
