Dataname,Value,Time
voltage,121.64,2025-09-05 15:15:30.458578
filament_temp,229.7,2025-09-05 15:15:30.958823
bed_temp,59.9,2025-09-05 15:15:30.958823
current,1.9,2025-09-05 15:15:30.958823
power,216,2025-09-05 15:15:30.958823
voltage,121.64,2025-09-05 15:15:30.958823
filament_temp,229.7,2025-09-05 15:15:31.459069
bed_temp,59.9,2025-09-05 15:15:31.459069
current,1.9,2025-09-05 15:15:31.459069
power,216,2025-09-05 15:15:31.459069
voltage,121.64,2025-09-05 15:15:31.459069
filament_temp,229.7,2025-09-05 15:15:31.959294
bed_temp,59.9,2025-09-05 15:15:31.959294
current,1.9,2025-09-05 15:15:31.959294
power,216,2025-09-05 15:15:31.959294
voltage,121.64,2025-09-05 15:15:31.959294
filament_temp,227.8,2025-09-05 15:15:32.459521
bed_temp,59.6,2025-09-05 15:15:32.459521
current,1.9,2025-09-05 15:15:32.459521
power,216,2025-09-05 15:15:32.459521
voltage,121.64,2025-09-05 15:15:32.459521
filament_temp,227.8,2025-09-05 15:15:32.959735
bed_temp,59.6,2025-09-05 15:15:32.959735
current,1.9,2025-09-05 15:15:32.959735
power,216,2025-09-05 15:15:32.959735
voltage,121.64,2025-09-05 15:15:32.959735
filament_temp,227.8,2025-09-05 15:15:33.459872
bed_temp,59.6,2025-09-05 15:15:33.459872
current,1.9,2025-09-05 15:15:33.459872
power,216,2025-09-05 15:15:33.459872
voltage,121.64,2025-09-05 15:15:33.459872
filament_temp,227.8,2025-09-05 15:15:33.960103
bed_temp,59.6,2025-09-05 15:15:33.960103
current,1.9,2025-09-05 15:15:33.960103
power,216,2025-09-05 15:15:33.960103
voltage,121.64,2025-09-05 15:15:33.960103
filament_temp,229.8,2025-09-05 15:15:34.460286
bed_temp,59.9,2025-09-05 15:15:34.460286
current,1.9,2025-09-05 15:15:34.460286
power,228.5,2025-09-05 15:15:34.460286
voltage,121.64,2025-09-05 15:15:34.460286
filament_temp,229.8,2025-09-05 15:15:34.960529
bed_temp,59.9,2025-09-05 15:15:34.960529
current,1.9,2025-09-05 15:15:34.960529
power,228.5,2025-09-05 15:15:34.960529
voltage,121.64,2025-09-05 15:15:34.960529
filament_temp,229.8,2025-09-05 15:15:35.460757
bed_temp,59.9,2025-09-05 15:15:35.460757
current,1.9,2025-09-05 15:15:35.460757
power,228.5,2025-09-05 15:15:35.460757
voltage,121.64,2025-09-05 15:15:35.460757
filament_temp,229.8,2025-09-05 15:15:35.960988
bed_temp,59.9,2025-09-05 15:15:35.960988
current,1.9,2025-09-05 15:15:35.960988
power,228.5,2025-09-05 15:15:35.960988
voltage,121.64,2025-09-05 15:15:35.960988
filament_temp,228.8,2025-09-05 15:15:36.461174
bed_temp,60.0,2025-09-05 15:15:36.461174
current,1.9,2025-09-05 15:15:36.461174
power,228.5,2025-09-05 15:15:36.461174
voltage,121.64,2025-09-05 15:15:36.461174
filament_temp,228.8,2025-09-05 15:15:36.961362
bed_temp,60.0,2025-09-05 15:15:36.961362
current,1.9,2025-09-05 15:15:36.961362
power,228.5,2025-09-05 15:15:36.961362
voltage,121.64,2025-09-05 15:15:36.961362
filament_temp,228.8,2025-09-05 15:15:37.461586
bed_temp,60.0,2025-09-05 15:15:37.461586
current,1.9,2025-09-05 15:15:37.461586
power,228.5,2025-09-05 15:15:37.461586
voltage,121.64,2025-09-05 15:15:37.461586
filament_temp,228.8,2025-09-05 15:15:37.961777
bed_temp,60.0,2025-09-05 15:15:37.961777
current,1.9,2025-09-05 15:15:37.961777
power,228.5,2025-09-05 15:15:37.961777
voltage,121.64,2025-09-05 15:15:37.961777
filament_temp,229.7,2025-09-05 15:15:38.461964
bed_temp,59.9,2025-09-05 15:15:38.461964
current,1.9,2025-09-05 15:15:38.461964
power,228.5,2025-09-05 15:15:38.461964
voltage,121.64,2025-09-05 15:15:38.461964
filament_temp,229.7,2025-09-05 15:15:38.962204
bed_temp,59.9,2025-09-05 15:15:38.962204
current,1.9,2025-09-05 15:15:38.962204
power,228.5,2025-09-05 15:15:38.962204
voltage,121.64,2025-09-05 15:15:38.962204
filament_temp,229.7,2025-09-05 15:15:39.462448
bed_temp,59.9,2025-09-05 15:15:39.462448
current,1.9,2025-09-05 15:15:39.462448
power,228.5,2025-09-05 15:15:39.462448
voltage,121.64,2025-09-05 15:15:39.462448
filament_temp,229.7,2025-09-05 15:15:39.962691
bed_temp,59.9,2025-09-05 15:15:39.962691
current,1.9,2025-09-05 15:15:39.962691
power,228.5,2025-09-05 15:15:39.962691
voltage,121.64,2025-09-05 15:15:39.962691
filament_temp,230.3,2025-09-05 15:15:40.462876
bed_temp,60.9,2025-09-05 15:15:40.462876
current,1.9,2025-09-05 15:15:40.462876
power,228.5,2025-09-05 15:15:40.462876
voltage,121.64,2025-09-05 15:15:40.462876
filament_temp,230.3,2025-09-05 15:15:40.963108
bed_temp,60.9,2025-09-05 15:15:40.963108
current,1.9,2025-09-05 15:15:40.963108
power,228.5,2025-09-05 15:15:40.963108
voltage,121.64,2025-09-05 15:15:40.963108
filament_temp,230.3,2025-09-05 15:15:41.463298
bed_temp,60.9,2025-09-05 15:15:41.463298
current,1.9,2025-09-05 15:15:41.463298
power,227.3,2025-09-05 15:15:41.463298
voltage,121.64,2025-09-05 15:15:41.463298
filament_temp,230.3,2025-09-05 15:15:41.963512
bed_temp,60.9,2025-09-05 15:15:41.963512
current,1.9,2025-09-05 15:15:41.963512
power,227.3,2025-09-05 15:15:41.963512
voltage,121.64,2025-09-05 15:15:41.963512
filament_temp,230.3,2025-09-05 15:15:42.463698
bed_temp,60.3,2025-09-05 15:15:42.463698
current,1.9,2025-09-05 15:15:42.463698
power,227.3,2025-09-05 15:15:42.463698
voltage,121.64,2025-09-05 15:15:42.463698
filament_temp,230.3,2025-09-05 15:15:42.963947
bed_temp,60.3,2025-09-05 15:15:42.963947
current,1.9,2025-09-05 15:15:42.963947
power,227.3,2025-09-05 15:15:42.963947
voltage,121.64,2025-09-05 15:15:42.963947
filament_temp,230.3,2025-09-05 15:15:43.464174
bed_temp,60.3,2025-09-05 15:15:43.464174
current,1.9,2025-09-05 15:15:43.464174
power,227.3,2025-09-05 15:15:43.464174
voltage,121.64,2025-09-05 15:15:43.464174
filament_temp,230.3,2025-09-05 15:15:43.964404
bed_temp,60.3,2025-09-05 15:15:43.964404
current,1.9,2025-09-05 15:15:43.964404
power,227.3,2025-09-05 15:15:43.964404
voltage,121.64,2025-09-05 15:15:43.964404
filament_temp,230.3,2025-09-05 15:15:44.464601
bed_temp,60.6,2025-09-05 15:15:44.464601
current,1.9,2025-09-05 15:15:44.464601
power,227.3,2025-09-05 15:15:44.464601
voltage,121.64,2025-09-05 15:15:44.464601
filament_temp,230.3,2025-09-05 15:15:44.964801
bed_temp,60.6,2025-09-05 15:15:44.964801
current,1.9,2025-09-05 15:15:44.964801
power,227.3,2025-09-05 15:15:44.964801
voltage,121.64,2025-09-05 15:15:44.964801
filament_temp,230.3,2025-09-05 15:15:45.465017
bed_temp,60.6,2025-09-05 15:15:45.465017
current,1.9,2025-09-05 15:15:45.465017
power,227.3,2025-09-05 15:15:45.465017
voltage,121.64,2025-09-05 15:15:45.465017
filament_temp,230.3,2025-09-05 15:15:45.965205
bed_temp,60.6,2025-09-05 15:15:45.965205
current,1.9,2025-09-05 15:15:45.965205
power,227.3,2025-09-05 15:15:45.965205
voltage,121.64,2025-09-05 15:15:45.965205
filament_temp,230.2,2025-09-05 15:15:46.465389
bed_temp,61.1,2025-09-05 15:15:46.465389
current,1.9,2025-09-05 15:15:46.465389
power,227.3,2025-09-05 15:15:46.465389
voltage,121.64,2025-09-05 15:15:46.465389
filament_temp,230.2,2025-09-05 15:15:46.965629
bed_temp,61.1,2025-09-05 15:15:46.965629
current,1.9,2025-09-05 15:15:46.965629
power,227.3,2025-09-05 15:15:46.965629
voltage,121.64,2025-09-05 15:15:46.965629
filament_temp,230.2,2025-09-05 15:15:47.465875
bed_temp,61.1,2025-09-05 15:15:47.465875
current,0.49,2025-09-05 15:15:47.465875
power,227.3,2025-09-05 15:15:47.465875
voltage,121.64,2025-09-05 15:15:47.465875
filament_temp,230.2,2025-09-05 15:15:47.966104
bed_temp,61.1,2025-09-05 15:15:47.966104
current,0.49,2025-09-05 15:15:47.966104
power,227.3,2025-09-05 15:15:47.966104
voltage,121.64,2025-09-05 15:15:47.966104
filament_temp,230.5,2025-09-05 15:15:48.466300
bed_temp,60.3,2025-09-05 15:15:48.466300
current,0.49,2025-09-05 15:15:48.466300
power,227.3,2025-09-05 15:15:48.466300
voltage,121.64,2025-09-05 15:15:48.466300
filament_temp,230.5,2025-09-05 15:15:48.966492
bed_temp,60.3,2025-09-05 15:15:48.966492
current,0.49,2025-09-05 15:15:48.966492
power,227.3,2025-09-05 15:15:48.966492
voltage,121.64,2025-09-05 15:15:48.966492
filament_temp,230.5,2025-09-05 15:15:49.466699
bed_temp,60.3,2025-09-05 15:15:49.466699
current,0.49,2025-09-05 15:15:49.466699
power,227.3,2025-09-05 15:15:49.466699
voltage,121.64,2025-09-05 15:15:49.466699
filament_temp,230.5,2025-09-05 15:15:49.966882
bed_temp,60.3,2025-09-05 15:15:49.966882
current,0.49,2025-09-05 15:15:49.966882
power,227.3,2025-09-05 15:15:49.966882
voltage,121.64,2025-09-05 15:15:49.966882
filament_temp,229.8,2025-09-05 15:15:50.467104
bed_temp,60.6,2025-09-05 15:15:50.467104
current,0.49,2025-09-05 15:15:50.467104
power,227.3,2025-09-05 15:15:50.467104
voltage,121.64,2025-09-05 15:15:50.467104
filament_temp,229.8,2025-09-05 15:15:50.967373
bed_temp,60.6,2025-09-05 15:15:50.967373
current,0.49,2025-09-05 15:15:50.967373
power,227.3,2025-09-05 15:15:50.967373
voltage,121.64,2025-09-05 15:15:50.967373
filament_temp,229.8,2025-09-05 15:15:51.467619
bed_temp,60.6,2025-09-05 15:15:51.467619
current,0.49,2025-09-05 15:15:51.467619
power,227.3,2025-09-05 15:15:51.467619
voltage,121.64,2025-09-05 15:15:51.467619
filament_temp,229.8,2025-09-05 15:15:51.967864
bed_temp,60.6,2025-09-05 15:15:51.967864
current,0.49,2025-09-05 15:15:51.967864
power,227.3,2025-09-05 15:15:51.967864
voltage,121.64,2025-09-05 15:15:51.967864
filament_temp,230.5,2025-09-05 15:15:52.468018
bed_temp,59.9,2025-09-05 15:15:52.468018
current,0.49,2025-09-05 15:15:52.468018
power,227.3,2025-09-05 15:15:52.468018
voltage,121.64,2025-09-05 15:15:52.468018
filament_temp,230.5,2025-09-05 15:15:52.968245
bed_temp,59.9,2025-09-05 15:15:52.968245
current,0.49,2025-09-05 15:15:52.968245
power,227.3,2025-09-05 15:15:52.968245
voltage,121.64,2025-09-05 15:15:52.968245
filament_temp,230.5,2025-09-05 15:15:53.468459
bed_temp,59.9,2025-09-05 15:15:53.468459
current,0.49,2025-09-05 15:15:53.468459
power,227.3,2025-09-05 15:15:53.468459
voltage,121.64,2025-09-05 15:15:53.468459
filament_temp,230.5,2025-09-05 15:15:53.968682
bed_temp,59.9,2025-09-05 15:15:53.968682
current,0.49,2025-09-05 15:15:53.968682
power,227.3,2025-09-05 15:15:53.968682
voltage,121.64,2025-09-05 15:15:53.968682
filament_temp,230.3,2025-09-05 15:15:54.468911
bed_temp,59.3,2025-09-05 15:15:54.468911
current,1.97,2025-09-05 15:15:54.468911
power,227.3,2025-09-05 15:15:54.468911
voltage,121.64,2025-09-05 15:15:54.468911
filament_temp,230.3,2025-09-05 15:15:54.969148
bed_temp,59.3,2025-09-05 15:15:54.969148
current,1.97,2025-09-05 15:15:54.969148
power,235.4,2025-09-05 15:15:54.969148
voltage,121.64,2025-09-05 15:15:54.969148
filament_temp,230.3,2025-09-05 15:15:55.469396
bed_temp,59.3,2025-09-05 15:15:55.469396
current,1.97,2025-09-05 15:15:55.469396
power,235.4,2025-09-05 15:15:55.469396
voltage,121.64,2025-09-05 15:15:55.469396
filament_temp,230.3,2025-09-05 15:15:55.969630
bed_temp,59.3,2025-09-05 15:15:55.969630
current,1.97,2025-09-05 15:15:55.969630
power,235.4,2025-09-05 15:15:55.969630
voltage,121.64,2025-09-05 15:15:55.969630
filament_temp,230.7,2025-09-05 15:15:56.469821
bed_temp,59.9,2025-09-05 15:15:56.469821
current,1.97,2025-09-05 15:15:56.469821
power,235.4,2025-09-05 15:15:56.469821
voltage,121.64,2025-09-05 15:15:56.469821
filament_temp,230.7,2025-09-05 15:15:56.970015
bed_temp,59.9,2025-09-05 15:15:56.970015
current,1.97,2025-09-05 15:15:56.970015
power,235.4,2025-09-05 15:15:56.970015
voltage,121.64,2025-09-05 15:15:56.970015
filament_temp,230.7,2025-09-05 15:15:57.470245
bed_temp,59.9,2025-09-05 15:15:57.470245
current,1.97,2025-09-05 15:15:57.470245
power,235.4,2025-09-05 15:15:57.470245
voltage,121.64,2025-09-05 15:15:57.470245
filament_temp,230.7,2025-09-05 15:15:57.970468
bed_temp,59.9,2025-09-05 15:15:57.970468
current,1.97,2025-09-05 15:15:57.970468
power,235.4,2025-09-05 15:15:57.970468
voltage,121.64,2025-09-05 15:15:57.970468
filament_temp,229.5,2025-09-05 15:15:58.470656
bed_temp,60.3,2025-09-05 15:15:58.470656
current,1.97,2025-09-05 15:15:58.470656
power,222.2,2025-09-05 15:15:58.470656
voltage,121.64,2025-09-05 15:15:58.470656
filament_temp,229.5,2025-09-05 15:15:58.970890
bed_temp,60.3,2025-09-05 15:15:58.970890
current,1.97,2025-09-05 15:15:58.970890
power,222.2,2025-09-05 15:15:58.970890
voltage,121.64,2025-09-05 15:15:58.970890
filament_temp,229.5,2025-09-05 15:15:59.471118
bed_temp,60.3,2025-09-05 15:15:59.471118
current,1.97,2025-09-05 15:15:59.471118
power,222.2,2025-09-05 15:15:59.471118
voltage,121.64,2025-09-05 15:15:59.471118
filament_temp,229.5,2025-09-05 15:15:59.971351
bed_temp,60.3,2025-09-05 15:15:59.971351
current,1.97,2025-09-05 15:15:59.971351
power,222.2,2025-09-05 15:15:59.971351
voltage,121.64,2025-09-05 15:15:59.971351
filament_temp,229.5,2025-09-05 15:16:00.471553
bed_temp,60.3,2025-09-05 15:16:00.471553
current,1.97,2025-09-05 15:16:00.471553
power,229.2,2025-09-05 15:16:00.471553
voltage,121.64,2025-09-05 15:16:00.471553
filament_temp,229.5,2025-09-05 15:16:00.971745
bed_temp,60.3,2025-09-05 15:16:00.971745
current,1.97,2025-09-05 15:16:00.971745
power,216.6,2025-09-05 15:16:00.971745
voltage,121.64,2025-09-05 15:16:00.971745
filament_temp,229.5,2025-09-05 15:16:01.471944
bed_temp,60.3,2025-09-05 15:16:01.471944
current,1.97,2025-09-05 15:16:01.471944
power,216.6,2025-09-05 15:16:01.471944
voltage,121.64,2025-09-05 15:16:01.471944
filament_temp,229.5,2025-09-05 15:16:01.972108
bed_temp,60.3,2025-09-05 15:16:01.972108
current,1.97,2025-09-05 15:16:01.972108
power,233.8,2025-09-05 15:16:01.972108
voltage,121.64,2025-09-05 15:16:01.972108
filament_temp,229.8,2025-09-05 15:16:02.472326
bed_temp,60.8,2025-09-05 15:16:02.472326
current,1.97,2025-09-05 15:16:02.472326
power,233.8,2025-09-05 15:16:02.472326
voltage,121.64,2025-09-05 15:16:02.472326
filament_temp,229.8,2025-09-05 15:16:02.972562
bed_temp,60.8,2025-09-05 15:16:02.972562
current,1.97,2025-09-05 15:16:02.972562
power,233.8,2025-09-05 15:16:02.972562
voltage,121.64,2025-09-05 15:16:02.972562
filament_temp,229.8,2025-09-05 15:16:03.472774
bed_temp,60.8,2025-09-05 15:16:03.472774
current,1.97,2025-09-05 15:16:03.472774
power,233.8,2025-09-05 15:16:03.472774
voltage,121.64,2025-09-05 15:16:03.472774
filament_temp,229.8,2025-09-05 15:16:03.972959
bed_temp,60.8,2025-09-05 15:16:03.972959
current,1.97,2025-09-05 15:16:03.972959
power,233.8,2025-09-05 15:16:03.972959
voltage,121.64,2025-09-05 15:16:03.972959
filament_temp,230.2,2025-09-05 15:16:04.473193
bed_temp,61.2,2025-09-05 15:16:04.473193
current,1.97,2025-09-05 15:16:04.473193
power,233.8,2025-09-05 15:16:04.473193
voltage,121.64,2025-09-05 15:16:04.473193
filament_temp,230.2,2025-09-05 15:16:04.973423
bed_temp,61.2,2025-09-05 15:16:04.973423
current,1.97,2025-09-05 15:16:04.973423
power,233.8,2025-09-05 15:16:04.973423
voltage,121.64,2025-09-05 15:16:04.973423
filament_temp,230.2,2025-09-05 15:16:05.473640
bed_temp,61.2,2025-09-05 15:16:05.473640
current,1.97,2025-09-05 15:16:05.473640
power,233.8,2025-09-05 15:16:05.473640
voltage,121.64,2025-09-05 15:16:05.473640
filament_temp,230.2,2025-09-05 15:16:05.973865
bed_temp,61.2,2025-09-05 15:16:05.973865
current,1.97,2025-09-05 15:16:05.973865
power,233.8,2025-09-05 15:16:05.973865
voltage,121.64,2025-09-05 15:16:05.973865
filament_temp,229.2,2025-09-05 15:16:06.474051
bed_temp,60.6,2025-09-05 15:16:06.474051
current,1.97,2025-09-05 15:16:06.474051
power,233.8,2025-09-05 15:16:06.474051
voltage,121.64,2025-09-05 15:16:06.474051
filament_temp,229.2,2025-09-05 15:16:06.974273
bed_temp,60.6,2025-09-05 15:16:06.974273
current,1.97,2025-09-05 15:16:06.974273
power,233.8,2025-09-05 15:16:06.974273
voltage,121.64,2025-09-05 15:16:06.974273
filament_temp,229.2,2025-09-05 15:16:07.474488
bed_temp,60.6,2025-09-05 15:16:07.474488
current,1.97,2025-09-05 15:16:07.474488
power,62.4,2025-09-05 15:16:07.474488
voltage,121.64,2025-09-05 15:16:07.474488
filament_temp,229.2,2025-09-05 15:16:07.974713
bed_temp,60.6,2025-09-05 15:16:07.974713
current,1.97,2025-09-05 15:16:07.974713
power,62.4,2025-09-05 15:16:07.974713
voltage,121.64,2025-09-05 15:16:07.974713
filament_temp,229.7,2025-09-05 15:16:08.474896
bed_temp,60.0,2025-09-05 15:16:08.474896
current,1.97,2025-09-05 15:16:08.474896
power,62.4,2025-09-05 15:16:08.474896
voltage,121.64,2025-09-05 15:16:08.474896
filament_temp,229.7,2025-09-05 15:16:08.975119
bed_temp,60.0,2025-09-05 15:16:08.975119
current,1.97,2025-09-05 15:16:08.975119
power,62.4,2025-09-05 15:16:08.975119
voltage,121.64,2025-09-05 15:16:08.975119
filament_temp,229.7,2025-09-05 15:16:09.475351
bed_temp,60.0,2025-09-05 15:16:09.475351
current,1.97,2025-09-05 15:16:09.475351
power,62.4,2025-09-05 15:16:09.475351
voltage,121.64,2025-09-05 15:16:09.475351
filament_temp,229.7,2025-09-05 15:16:09.975582
bed_temp,60.0,2025-09-05 15:16:09.975582
current,1.97,2025-09-05 15:16:09.975582
power,62.4,2025-09-05 15:16:09.975582
voltage,121.64,2025-09-05 15:16:09.975582
filament_temp,230.0,2025-09-05 15:16:10.475766
bed_temp,59.7,2025-09-05 15:16:10.475766
current,1.97,2025-09-05 15:16:10.475766
power,62.4,2025-09-05 15:16:10.475766
voltage,121.64,2025-09-05 15:16:10.475766
filament_temp,230.0,2025-09-05 15:16:10.976018
bed_temp,59.7,2025-09-05 15:16:10.976018
current,1.97,2025-09-05 15:16:10.976018
power,220,2025-09-05 15:16:10.976018
voltage,121.64,2025-09-05 15:16:10.976018
filament_temp,230.0,2025-09-05 15:16:11.476234
bed_temp,59.7,2025-09-05 15:16:11.476234
current,1.85,2025-09-05 15:16:11.476234
power,220,2025-09-05 15:16:11.476234
voltage,121.64,2025-09-05 15:16:11.476234
filament_temp,230.0,2025-09-05 15:16:11.976422
bed_temp,59.7,2025-09-05 15:16:11.976422
current,1.85,2025-09-05 15:16:11.976422
power,228.9,2025-09-05 15:16:11.976422
voltage,121.64,2025-09-05 15:16:11.976422
filament_temp,230.8,2025-09-05 15:16:12.476615
bed_temp,60.0,2025-09-05 15:16:12.476615
current,1.85,2025-09-05 15:16:12.476615
power,228.9,2025-09-05 15:16:12.476615
voltage,121.64,2025-09-05 15:16:12.476615
filament_temp,230.8,2025-09-05 15:16:12.976855
bed_temp,60.0,2025-09-05 15:16:12.976855
current,1.85,2025-09-05 15:16:12.976855
power,228.9,2025-09-05 15:16:12.976855
voltage,121.64,2025-09-05 15:16:12.976855
filament_temp,230.8,2025-09-05 15:16:13.477087
bed_temp,60.0,2025-09-05 15:16:13.477087
current,1.97,2025-09-05 15:16:13.477087
power,228.9,2025-09-05 15:16:13.477087
voltage,121.64,2025-09-05 15:16:13.477087
filament_temp,230.8,2025-09-05 15:16:13.977314
bed_temp,60.0,2025-09-05 15:16:13.977314
current,1.97,2025-09-05 15:16:13.977314
power,228.9,2025-09-05 15:16:13.977314
voltage,121.64,2025-09-05 15:16:13.977314
filament_temp,230.3,2025-09-05 15:16:14.477502
bed_temp,60.5,2025-09-05 15:16:14.477502
current,1.97,2025-09-05 15:16:14.477502
power,228.9,2025-09-05 15:16:14.477502
voltage,121.64,2025-09-05 15:16:14.477502
filament_temp,230.3,2025-09-05 15:16:14.977742
bed_temp,60.5,2025-09-05 15:16:14.977742
current,1.97,2025-09-05 15:16:14.977742
power,228.9,2025-09-05 15:16:14.977742
voltage,121.64,2025-09-05 15:16:14.977742
filament_temp,230.3,2025-09-05 15:16:15.477953
bed_temp,60.5,2025-09-05 15:16:15.477953
current,1.97,2025-09-05 15:16:15.477953
power,228.9,2025-09-05 15:16:15.477953
voltage,121.64,2025-09-05 15:16:15.477953
filament_temp,230.3,2025-09-05 15:16:15.978167
bed_temp,60.5,2025-09-05 15:16:15.978167
current,1.97,2025-09-05 15:16:15.978167
power,228.9,2025-09-05 15:16:15.978167
voltage,121.64,2025-09-05 15:16:15.978167
filament_temp,229.3,2025-09-05 15:16:16.478353
bed_temp,59.9,2025-09-05 15:16:16.478353
current,1.97,2025-09-05 15:16:16.478353
power,228.9,2025-09-05 15:16:16.478353
voltage,121.64,2025-09-05 15:16:16.478353
filament_temp,229.3,2025-09-05 15:16:16.978584
bed_temp,59.9,2025-09-05 15:16:16.978584
current,1.97,2025-09-05 15:16:16.978584
power,59.8,2025-09-05 15:16:16.978584
voltage,121.64,2025-09-05 15:16:16.978584
filament_temp,229.3,2025-09-05 15:16:17.478817
bed_temp,59.9,2025-09-05 15:16:17.478817
current,1.97,2025-09-05 15:16:17.478817
power,59.8,2025-09-05 15:16:17.478817
voltage,121.64,2025-09-05 15:16:17.478817
filament_temp,229.3,2025-09-05 15:16:17.979048
bed_temp,59.9,2025-09-05 15:16:17.979048
current,1.97,2025-09-05 15:16:17.979048
power,59.8,2025-09-05 15:16:17.979048
voltage,121.64,2025-09-05 15:16:17.979048
filament_temp,229.8,2025-09-05 15:16:18.479233
bed_temp,60.3,2025-09-05 15:16:18.479233
current,1.97,2025-09-05 15:16:18.479233
power,59.8,2025-09-05 15:16:18.479233
voltage,121.64,2025-09-05 15:16:18.479233
filament_temp,229.8,2025-09-05 15:16:18.979475
bed_temp,60.3,2025-09-05 15:16:18.979475
current,1.97,2025-09-05 15:16:18.979475
power,59.8,2025-09-05 15:16:18.979475
voltage,121.64,2025-09-05 15:16:18.979475
filament_temp,229.8,2025-09-05 15:16:19.479701
bed_temp,60.3,2025-09-05 15:16:19.479701
current,0.6,2025-09-05 15:16:19.479701
power,59.8,2025-09-05 15:16:19.479701
voltage,121.64,2025-09-05 15:16:19.479701
filament_temp,229.8,2025-09-05 15:16:19.979886
bed_temp,60.3,2025-09-05 15:16:19.979886
current,0.6,2025-09-05 15:16:19.979886
power,59.8,2025-09-05 15:16:19.979886
voltage,121.64,2025-09-05 15:16:19.979886
filament_temp,230.2,2025-09-05 15:16:20.480119
