Dataname,Value,Time
voltage,122.04,2025-09-12 09:47:07.190800
filament_temp,229.7,2025-09-12 09:47:08.191091
bed_temp,59.9,2025-09-12 09:47:08.191091
current,1.83,2025-09-12 09:47:08.191091
power,228.1,2025-09-12 09:47:08.191091
voltage,122.04,2025-09-12 09:47:08.191091
filament_temp,229.8,2025-09-12 09:47:09.191420
bed_temp,60.0,2025-09-12 09:47:09.191420
current,1.83,2025-09-12 09:47:09.191420
power,228.1,2025-09-12 09:47:09.191420
voltage,122.04,2025-09-12 09:47:09.191420
filament_temp,229.8,2025-09-12 09:47:10.191747
bed_temp,60.0,2025-09-12 09:47:10.191747
current,1.83,2025-09-12 09:47:10.191747
power,228.1,2025-09-12 09:47:10.191747
voltage,122.04,2025-09-12 09:47:10.191747
filament_temp,229.7,2025-09-12 09:47:11.192031
bed_temp,60.2,2025-09-12 09:47:11.192031
current,1.83,2025-09-12 09:47:11.192031
power,228.1,2025-09-12 09:47:11.192031
voltage,122.04,2025-09-12 09:47:11.192031
filament_temp,229.7,2025-09-12 09:47:12.192317
bed_temp,60.2,2025-09-12 09:47:12.192317
current,1.83,2025-09-12 09:47:12.192317
power,228.1,2025-09-12 09:47:12.192317
voltage,122.04,2025-09-12 09:47:12.192317
filament_temp,230.5,2025-09-12 09:47:13.192608
bed_temp,59.7,2025-09-12 09:47:13.192608
current,0.51,2025-09-12 09:47:13.192608
power,228.1,2025-09-12 09:47:13.192608
voltage,122.04,2025-09-12 09:47:13.192608
filament_temp,230.5,2025-09-12 09:47:14.192931
bed_temp,59.7,2025-09-12 09:47:14.192931
current,0.51,2025-09-12 09:47:14.192931
power,228.1,2025-09-12 09:47:14.192931
voltage,122.04,2025-09-12 09:47:14.192931
filament_temp,230.7,2025-09-12 09:47:15.193193
bed_temp,60.0,2025-09-12 09:47:15.193193
current,0.51,2025-09-12 09:47:15.193193
power,60.8,2025-09-12 09:47:15.193193
voltage,122.04,2025-09-12 09:47:15.193193
filament_temp,230.7,2025-09-12 09:47:16.193480
bed_temp,60.0,2025-09-12 09:47:16.193480
current,0.51,2025-09-12 09:47:16.193480
power,60.8,2025-09-12 09:47:16.193480
voltage,122.04,2025-09-12 09:47:16.193480
filament_temp,230.5,2025-09-12 09:47:17.193773
bed_temp,59.9,2025-09-12 09:47:17.193773
current,0.51,2025-09-12 09:47:17.193773
power,60.8,2025-09-12 09:47:17.193773
voltage,122.04,2025-09-12 09:47:17.193773
filament_temp,230.5,2025-09-12 09:47:18.194100
bed_temp,59.9,2025-09-12 09:47:18.194100
current,0.51,2025-09-12 09:47:18.194100
power,60.8,2025-09-12 09:47:18.194100
voltage,122.04,2025-09-12 09:47:18.194100
filament_temp,231.2,2025-09-12 09:47:19.194425
bed_temp,59.1,2025-09-12 09:47:19.194425
current,0.51,2025-09-12 09:47:19.194425
power,60.8,2025-09-12 09:47:19.194425
voltage,122.04,2025-09-12 09:47:19.194425
filament_temp,231.2,2025-09-12 09:47:20.194711
bed_temp,59.1,2025-09-12 09:47:20.194711
current,0.51,2025-09-12 09:47:20.194711
power,60.8,2025-09-12 09:47:20.194711
voltage,122.04,2025-09-12 09:47:20.194711
filament_temp,230.5,2025-09-12 09:47:21.194973
bed_temp,59.3,2025-09-12 09:47:21.194973
current,0.51,2025-09-12 09:47:21.194973
power,60.8,2025-09-12 09:47:21.194973
voltage,122.04,2025-09-12 09:47:21.194973
filament_temp,230.5,2025-09-12 09:47:22.195278
bed_temp,59.3,2025-09-12 09:47:22.195278
current,1.86,2025-09-12 09:47:22.195278
power,60.8,2025-09-12 09:47:22.195278
voltage,122.04,2025-09-12 09:47:22.195278
filament_temp,230.7,2025-09-12 09:47:23.195624
bed_temp,59.7,2025-09-12 09:47:23.195624
current,1.86,2025-09-12 09:47:23.195624
power,60.8,2025-09-12 09:47:23.195624
voltage,122.04,2025-09-12 09:47:23.195624
filament_temp,230.7,2025-09-12 09:47:24.195927
bed_temp,59.7,2025-09-12 09:47:24.195927
current,1.86,2025-09-12 09:47:24.195927
power,60.8,2025-09-12 09:47:24.195927
voltage,122.04,2025-09-12 09:47:24.195927
filament_temp,231.0,2025-09-12 09:47:25.196233
bed_temp,60.2,2025-09-12 09:47:25.196233
current,1.86,2025-09-12 09:47:25.196233
power,60.8,2025-09-12 09:47:25.196233
voltage,122.04,2025-09-12 09:47:25.196233
filament_temp,231.0,2025-09-12 09:47:26.196545
bed_temp,60.2,2025-09-12 09:47:26.196545
current,1.86,2025-09-12 09:47:26.196545
power,60.8,2025-09-12 09:47:26.196545
voltage,122.04,2025-09-12 09:47:26.196545
filament_temp,229.2,2025-09-12 09:47:27.196837
bed_temp,60.5,2025-09-12 09:47:27.196837
current,1.86,2025-09-12 09:47:27.196837
power,218.6,2025-09-12 09:47:27.196837
voltage,122.04,2025-09-12 09:47:27.196837
filament_temp,229.2,2025-09-12 09:47:28.197125
bed_temp,60.5,2025-09-12 09:47:28.197125
current,1.86,2025-09-12 09:47:28.197125
power,218.6,2025-09-12 09:47:28.197125
voltage,122.04,2025-09-12 09:47:28.197125
filament_temp,229.0,2025-09-12 09:47:29.197417
bed_temp,59.4,2025-09-12 09:47:29.197417
current,1.86,2025-09-12 09:47:29.197417
power,218.6,2025-09-12 09:47:29.197417
voltage,122.04,2025-09-12 09:47:29.197417
filament_temp,229.0,2025-09-12 09:47:30.197704
bed_temp,59.4,2025-09-12 09:47:30.197704
current,1.86,2025-09-12 09:47:30.197704
power,218.6,2025-09-12 09:47:30.197704
voltage,122.04,2025-09-12 09:47:30.197704
filament_temp,230.3,2025-09-12 09:47:31.198039
bed_temp,59.6,2025-09-12 09:47:31.198039
current,1.86,2025-09-12 09:47:31.198039
power,218.6,2025-09-12 09:47:31.198039
voltage,122.04,2025-09-12 09:47:31.198039
filament_temp,230.3,2025-09-12 09:47:32.198326
bed_temp,59.6,2025-09-12 09:47:32.198326
current,1.86,2025-09-12 09:47:32.198326
power,218.6,2025-09-12 09:47:32.198326
voltage,122.04,2025-09-12 09:47:32.198326
filament_temp,230.2,2025-09-12 09:47:33.198632
bed_temp,59.4,2025-09-12 09:47:33.198632
current,1.86,2025-09-12 09:47:33.198632
power,218.6,2025-09-12 09:47:33.198632
voltage,122.04,2025-09-12 09:47:33.198632
filament_temp,230.2,2025-09-12 09:47:34.198937
bed_temp,59.4,2025-09-12 09:47:34.198937
current,1.86,2025-09-12 09:47:34.198937
power,218.6,2025-09-12 09:47:34.198937
voltage,122.04,2025-09-12 09:47:34.198937
filament_temp,230.0,2025-09-12 09:47:35.199257
bed_temp,60.0,2025-09-12 09:47:35.199257
current,1.86,2025-09-12 09:47:35.199257
power,218.6,2025-09-12 09:47:35.199257
voltage,122.04,2025-09-12 09:47:35.199257
filament_temp,230.0,2025-09-12 09:47:36.199571
bed_temp,60.0,2025-09-12 09:47:36.199571
current,1.86,2025-09-12 09:47:36.199571
power,218.6,2025-09-12 09:47:36.199571
voltage,122.04,2025-09-12 09:47:36.199571
filament_temp,230.5,2025-09-12 09:47:37.199919
bed_temp,59.4,2025-09-12 09:47:37.199919
current,1.86,2025-09-12 09:47:37.199919
power,218.6,2025-09-12 09:47:37.199919
voltage,122.04,2025-09-12 09:47:37.199919
filament_temp,230.5,2025-09-12 09:47:38.200238
bed_temp,59.4,2025-09-12 09:47:38.200238
current,0.59,2025-09-12 09:47:38.200238
power,218.6,2025-09-12 09:47:38.200238
voltage,122.04,2025-09-12 09:47:38.200238
filament_temp,229.3,2025-09-12 09:47:39.200536
bed_temp,59.7,2025-09-12 09:47:39.200536
current,0.59,2025-09-12 09:47:39.200536
power,218.6,2025-09-12 09:47:39.200536
voltage,122.04,2025-09-12 09:47:39.200536
filament_temp,229.3,2025-09-12 09:47:40.200865
bed_temp,59.7,2025-09-12 09:47:40.200865
current,0.59,2025-09-12 09:47:40.200865
power,218.6,2025-09-12 09:47:40.200865
voltage,122.04,2025-09-12 09:47:40.200865
filament_temp,230.0,2025-09-12 09:47:41.201210
bed_temp,59.3,2025-09-12 09:47:41.201210
current,0.59,2025-09-12 09:47:41.201210
power,60.3,2025-09-12 09:47:41.201210
voltage,122.04,2025-09-12 09:47:41.201210
filament_temp,230.0,2025-09-12 09:47:42.201536
bed_temp,59.3,2025-09-12 09:47:42.201536
current,1.99,2025-09-12 09:47:42.201536
power,60.3,2025-09-12 09:47:42.201536
voltage,122.04,2025-09-12 09:47:42.201536
filament_temp,229.7,2025-09-12 09:47:43.201820
bed_temp,59.6,2025-09-12 09:47:43.201820
current,1.99,2025-09-12 09:47:43.201820
power,233.9,2025-09-12 09:47:43.201820
voltage,122.04,2025-09-12 09:47:43.201820
filament_temp,229.7,2025-09-12 09:47:44.202154
bed_temp,59.6,2025-09-12 09:47:44.202154
current,1.87,2025-09-12 09:47:44.202154
power,233.9,2025-09-12 09:47:44.202154
voltage,122.04,2025-09-12 09:47:44.202154
filament_temp,230.2,2025-09-12 09:47:45.202443
bed_temp,60.3,2025-09-12 09:47:45.202443
current,1.87,2025-09-12 09:47:45.202443
power,233.9,2025-09-12 09:47:45.202443
voltage,122.04,2025-09-12 09:47:45.202443
filament_temp,230.2,2025-09-12 09:47:46.202783
bed_temp,60.3,2025-09-12 09:47:46.202783
current,1.87,2025-09-12 09:47:46.202783
power,233.9,2025-09-12 09:47:46.202783
voltage,122.04,2025-09-12 09:47:46.202783
filament_temp,231.0,2025-09-12 09:47:47.203082
bed_temp,59.4,2025-09-12 09:47:47.203082
current,1.87,2025-09-12 09:47:47.203082
power,233.9,2025-09-12 09:47:47.203082
voltage,122.04,2025-09-12 09:47:47.203082
filament_temp,231.0,2025-09-12 09:47:48.203381
bed_temp,59.4,2025-09-12 09:47:48.203381
current,1.87,2025-09-12 09:47:48.203381
power,233.9,2025-09-12 09:47:48.203381
voltage,122.04,2025-09-12 09:47:48.203381
filament_temp,230.0,2025-09-12 09:47:49.203682
bed_temp,60.5,2025-09-12 09:47:49.203682
current,1.87,2025-09-12 09:47:49.203682
power,233.9,2025-09-12 09:47:49.203682
voltage,122.04,2025-09-12 09:47:49.203682
filament_temp,230.0,2025-09-12 09:47:50.203975
bed_temp,60.5,2025-09-12 09:47:50.203975
current,1.87,2025-09-12 09:47:50.203975
power,233.9,2025-09-12 09:47:50.203975
voltage,122.04,2025-09-12 09:47:50.203975
filament_temp,231.8,2025-09-12 09:47:51.204264
bed_temp,58.8,2025-09-12 09:47:51.204264
current,1.87,2025-09-12 09:47:51.204264
power,219.6,2025-09-12 09:47:51.204264
voltage,122.04,2025-09-12 09:47:51.204264
filament_temp,231.8,2025-09-12 09:47:52.204594
bed_temp,58.8,2025-09-12 09:47:52.204594
current,1.87,2025-09-12 09:47:52.204594
power,219.6,2025-09-12 09:47:52.204594
voltage,122.04,2025-09-12 09:47:52.204594
filament_temp,230.3,2025-09-12 09:47:53.204921
bed_temp,59.3,2025-09-12 09:47:53.204921
current,1.87,2025-09-12 09:47:53.204921
power,219.6,2025-09-12 09:47:53.204921
voltage,122.04,2025-09-12 09:47:53.204921
filament_temp,230.3,2025-09-12 09:47:54.205227
bed_temp,59.3,2025-09-12 09:47:54.205227
current,1.87,2025-09-12 09:47:54.205227
power,219.6,2025-09-12 09:47:54.205227
voltage,122.04,2025-09-12 09:47:54.205227
filament_temp,230.5,2025-09-12 09:47:55.205567
bed_temp,60.0,2025-09-12 09:47:55.205567
current,1.87,2025-09-12 09:47:55.205567
power,219.6,2025-09-12 09:47:55.205567
voltage,122.04,2025-09-12 09:47:55.205567
filament_temp,230.5,2025-09-12 09:47:56.205852
bed_temp,60.0,2025-09-12 09:47:56.205852
current,1.87,2025-09-12 09:47:56.205852
power,219.6,2025-09-12 09:47:56.205852
voltage,122.04,2025-09-12 09:47:56.205852
filament_temp,229.7,2025-09-12 09:47:57.206196
bed_temp,58.7,2025-09-12 09:47:57.206196
current,1.87,2025-09-12 09:47:57.206196
power,219.6,2025-09-12 09:47:57.206196
voltage,122.04,2025-09-12 09:47:57.206196
filament_temp,229.7,2025-09-12 09:47:58.206506
bed_temp,58.7,2025-09-12 09:47:58.206506
current,1.87,2025-09-12 09:47:58.206506
power,219.6,2025-09-12 09:47:58.206506
voltage,122.04,2025-09-12 09:47:58.206506
filament_temp,230.2,2025-09-12 09:47:59.206840
bed_temp,60.5,2025-09-12 09:47:59.206840
current,1.87,2025-09-12 09:47:59.206840
power,219.6,2025-09-12 09:47:59.206840
voltage,122.04,2025-09-12 09:47:59.206840
filament_temp,230.2,2025-09-12 09:48:00.207108
bed_temp,60.5,2025-09-12 09:48:00.207108
current,1.87,2025-09-12 09:48:00.207108
power,219.6,2025-09-12 09:48:00.207108
voltage,122.04,2025-09-12 09:48:00.207108
filament_temp,229.8,2025-09-12 09:48:01.207448
bed_temp,59.1,2025-09-12 09:48:01.207448
current,1.87,2025-09-12 09:48:01.207448
power,219.6,2025-09-12 09:48:01.207448
voltage,122.04,2025-09-12 09:48:01.207448
filament_temp,229.8,2025-09-12 09:48:02.207710
bed_temp,59.1,2025-09-12 09:48:02.207710
current,1.87,2025-09-12 09:48:02.207710
power,219.6,2025-09-12 09:48:02.207710
voltage,122.04,2025-09-12 09:48:02.207710
filament_temp,231.0,2025-09-12 09:48:03.208009
bed_temp,59.6,2025-09-12 09:48:03.208009
current,1.87,2025-09-12 09:48:03.208009
power,219.6,2025-09-12 09:48:03.208009
voltage,122.04,2025-09-12 09:48:03.208009
filament_temp,231.0,2025-09-12 09:48:04.208331
bed_temp,59.6,2025-09-12 09:48:04.208331
current,1.87,2025-09-12 09:48:04.208331
power,219.6,2025-09-12 09:48:04.208331
voltage,122.04,2025-09-12 09:48:04.208331
filament_temp,230.0,2025-09-12 09:48:05.208652
bed_temp,60.5,2025-09-12 09:48:05.208652
current,1.87,2025-09-12 09:48:05.208652
power,219.6,2025-09-12 09:48:05.208652
voltage,122.04,2025-09-12 09:48:05.208652
filament_temp,230.0,2025-09-12 09:48:06.208939
bed_temp,60.5,2025-09-12 09:48:06.208939
current,1.87,2025-09-12 09:48:06.208939
power,219.6,2025-09-12 09:48:06.208939
voltage,122.04,2025-09-12 09:48:06.208939
filament_temp,229.3,2025-09-12 09:48:07.209254
bed_temp,59.7,2025-09-12 09:48:07.209254
current,1.87,2025-09-12 09:48:07.209254
power,219.6,2025-09-12 09:48:07.209254
voltage,122.04,2025-09-12 09:48:07.209254
filament_temp,229.3,2025-09-12 09:48:08.209564
bed_temp,59.7,2025-09-12 09:48:08.209564
current,1.87,2025-09-12 09:48:08.209564
power,226.5,2025-09-12 09:48:08.209564
voltage,122.04,2025-09-12 09:48:08.209564
filament_temp,230.5,2025-09-12 09:48:09.209851
bed_temp,60.3,2025-09-12 09:48:09.209851
current,1.87,2025-09-12 09:48:09.209851
power,226.5,2025-09-12 09:48:09.209851
voltage,122.04,2025-09-12 09:48:09.209851
filament_temp,230.5,2025-09-12 09:48:10.210145
bed_temp,60.3,2025-09-12 09:48:10.210145
current,1.87,2025-09-12 09:48:10.210145
power,226.5,2025-09-12 09:48:10.210145
voltage,122.04,2025-09-12 09:48:10.210145
filament_temp,230.0,2025-09-12 09:48:11.210439
bed_temp,59.7,2025-09-12 09:48:11.210439
current,1.87,2025-09-12 09:48:11.210439
power,226.5,2025-09-12 09:48:11.210439
voltage,122.04,2025-09-12 09:48:11.210439
filament_temp,230.0,2025-09-12 09:48:12.210779
bed_temp,59.7,2025-09-12 09:48:12.210779
current,1.87,2025-09-12 09:48:12.210779
power,226.5,2025-09-12 09:48:12.210779
voltage,122.04,2025-09-12 09:48:12.210779
filament_temp,230.3,2025-09-12 09:48:13.211061
bed_temp,58.4,2025-09-12 09:48:13.211061
current,1.87,2025-09-12 09:48:13.211061
power,226.5,2025-09-12 09:48:13.211061
voltage,122.04,2025-09-12 09:48:13.211061
filament_temp,230.3,2025-09-12 09:48:14.211391
bed_temp,58.4,2025-09-12 09:48:14.211391
current,1.87,2025-09-12 09:48:14.211391
power,226.5,2025-09-12 09:48:14.211391
voltage,122.04,2025-09-12 09:48:14.211391
filament_temp,230.3,2025-09-12 09:48:15.211700
bed_temp,58.7,2025-09-12 09:48:15.211700
current,1.87,2025-09-12 09:48:15.211700
power,226.5,2025-09-12 09:48:15.211700
voltage,122.04,2025-09-12 09:48:15.211700
filament_temp,230.3,2025-09-12 09:48:16.211867
bed_temp,58.7,2025-09-12 09:48:16.211867
current,1.87,2025-09-12 09:48:16.211867
power,226.5,2025-09-12 09:48:16.211867
voltage,122.04,2025-09-12 09:48:16.211867
filament_temp,230.3,2025-09-12 09:48:17.212173
bed_temp,58.7,2025-09-12 09:48:17.212173
current,1.87,2025-09-12 09:48:17.212173
power,226.5,2025-09-12 09:48:17.212173
voltage,122.04,2025-09-12 09:48:17.212173
filament_temp,230.3,2025-09-12 09:48:18.212505
bed_temp,58.7,2025-09-12 09:48:18.212505
current,1.87,2025-09-12 09:48:18.212505
power,226.5,2025-09-12 09:48:18.212505
voltage,122.04,2025-09-12 09:48:18.212505
filament_temp,230.2,2025-09-12 09:48:19.212792
bed_temp,59.7,2025-09-12 09:48:19.212792
current,1.87,2025-09-12 09:48:19.212792
power,218.8,2025-09-12 09:48:19.212792
voltage,122.04,2025-09-12 09:48:19.212792
filament_temp,230.2,2025-09-12 09:48:20.213115
bed_temp,59.7,2025-09-12 09:48:20.213115
current,1.87,2025-09-12 09:48:20.213115
power,231.8,2025-09-12 09:48:20.213115
voltage,122.04,2025-09-12 09:48:20.213115
filament_temp,230.8,2025-09-12 09:48:21.213413
bed_temp,60.2,2025-09-12 09:48:21.213413
current,1.87,2025-09-12 09:48:21.213413
power,231.8,2025-09-12 09:48:21.213413
voltage,122.04,2025-09-12 09:48:21.213413
filament_temp,230.8,2025-09-12 09:48:22.213749
bed_temp,60.2,2025-09-12 09:48:22.213749
current,1.87,2025-09-12 09:48:22.213749
power,231.8,2025-09-12 09:48:22.213749
voltage,122.04,2025-09-12 09:48:22.213749
filament_temp,230.3,2025-09-12 09:48:23.214077
bed_temp,60.0,2025-09-12 09:48:23.214077
current,1.87,2025-09-12 09:48:23.214077
power,231.8,2025-09-12 09:48:23.214077
voltage,122.04,2025-09-12 09:48:23.214077
filament_temp,230.3,2025-09-12 09:48:24.214423
bed_temp,60.0,2025-09-12 09:48:24.214423
current,1.87,2025-09-12 09:48:24.214423
power,226.4,2025-09-12 09:48:24.214423
voltage,122.04,2025-09-12 09:48:24.214423
filament_temp,229.0,2025-09-12 09:48:25.214711
bed_temp,60.2,2025-09-12 09:48:25.214711
current,1.87,2025-09-12 09:48:25.214711
power,226.9,2025-09-12 09:48:25.214711
voltage,122.04,2025-09-12 09:48:25.214711
filament_temp,229.0,2025-09-12 09:48:26.215045
bed_temp,60.2,2025-09-12 09:48:26.215045
current,1.87,2025-09-12 09:48:26.215045
power,226.9,2025-09-12 09:48:26.215045
voltage,122.04,2025-09-12 09:48:26.215045
filament_temp,229.7,2025-09-12 09:48:27.215363
bed_temp,60.9,2025-09-12 09:48:27.215363
current,1.98,2025-09-12 09:48:27.215363
power,226.9,2025-09-12 09:48:27.215363
voltage,122.04,2025-09-12 09:48:27.215363
filament_temp,229.7,2025-09-12 09:48:28.215686
bed_temp,60.9,2025-09-12 09:48:28.215686
current,1.98,2025-09-12 09:48:28.215686
power,226.9,2025-09-12 09:48:28.215686
voltage,122.04,2025-09-12 09:48:28.215686
filament_temp,229.2,2025-09-12 09:48:29.216033
bed_temp,60.6,2025-09-12 09:48:29.216033
current,1.98,2025-09-12 09:48:29.216033
power,226.9,2025-09-12 09:48:29.216033
voltage,122.04,2025-09-12 09:48:29.216033
filament_temp,229.2,2025-09-12 09:48:30.216337
bed_temp,60.6,2025-09-12 09:48:30.216337
current,1.98,2025-09-12 09:48:30.216337
power,226.9,2025-09-12 09:48:30.216337
voltage,122.04,2025-09-12 09:48:30.216337
filament_temp,229.7,2025-09-12 09:48:31.216672
bed_temp,60.6,2025-09-12 09:48:31.216672
current,0.6,2025-09-12 09:48:31.216672
power,61.7,2025-09-12 09:48:31.216672
voltage,122.04,2025-09-12 09:48:31.216672
filament_temp,229.7,2025-09-12 09:48:32.216974
bed_temp,60.6,2025-09-12 09:48:32.216974
current,0.6,2025-09-12 09:48:32.216974
power,61.7,2025-09-12 09:48:32.216974
voltage,122.04,2025-09-12 09:48:32.216974
filament_temp,229.5,2025-09-12 09:48:33.217307
bed_temp,60.3,2025-09-12 09:48:33.217307
current,1.84,2025-09-12 09:48:33.217307
power,61.7,2025-09-12 09:48:33.217307
voltage,122.04,2025-09-12 09:48:33.217307
filament_temp,229.5,2025-09-12 09:48:34.217592
bed_temp,60.3,2025-09-12 09:48:34.217592
current,1.84,2025-09-12 09:48:34.217592
power,216.6,2025-09-12 09:48:34.217592
voltage,122.04,2025-09-12 09:48:34.217592
filament_temp,229.7,2025-09-12 09:48:35.217920
bed_temp,59.4,2025-09-12 09:48:35.217920
current,1.84,2025-09-12 09:48:35.217920
power,216.6,2025-09-12 09:48:35.217920
voltage,122.04,2025-09-12 09:48:35.217920
filament_temp,229.7,2025-09-12 09:48:36.218257
bed_temp,59.4,2025-09-12 09:48:36.218257
current,1.94,2025-09-12 09:48:36.218257
power,225.7,2025-09-12 09:48:36.218257
voltage,122.04,2025-09-12 09:48:36.218257
filament_temp,230.0,2025-09-12 09:48:37.218583
bed_temp,59.4,2025-09-12 09:48:37.218583
current,1.94,2025-09-12 09:48:37.218583
power,225.7,2025-09-12 09:48:37.218583
voltage,122.04,2025-09-12 09:48:37.218583
filament_temp,230.0,2025-09-12 09:48:38.218909
bed_temp,59.4,2025-09-12 09:48:38.218909
current,1.94,2025-09-12 09:48:38.218909
power,225.7,2025-09-12 09:48:38.218909
voltage,122.04,2025-09-12 09:48:38.218909
filament_temp,230.2,2025-09-12 09:48:39.219230
bed_temp,59.9,2025-09-12 09:48:39.219230
current,1.94,2025-09-12 09:48:39.219230
power,225.7,2025-09-12 09:48:39.219230
voltage,122.04,2025-09-12 09:48:39.219230
filament_temp,230.2,2025-09-12 09:48:40.219554
bed_temp,59.9,2025-09-12 09:48:40.219554
current,1.94,2025-09-12 09:48:40.219554
power,217.7,2025-09-12 09:48:40.219554
voltage,122.04,2025-09-12 09:48:40.219554
filament_temp,229.8,2025-09-12 09:48:41.219848
bed_temp,60.8,2025-09-12 09:48:41.219848
current,1.94,2025-09-12 09:48:41.219848
power,217.7,2025-09-12 09:48:41.219848
voltage,122.04,2025-09-12 09:48:41.219848
filament_temp,229.8,2025-09-12 09:48:42.220157
bed_temp,60.8,2025-09-12 09:48:42.220157
current,1.94,2025-09-12 09:48:42.220157
power,217.7,2025-09-12 09:48:42.220157
voltage,122.04,2025-09-12 09:48:42.220157
filament_temp,230.7,2025-09-12 09:48:43.220451
bed_temp,60.5,2025-09-12 09:48:43.220451
current,1.94,2025-09-12 09:48:43.220451
power,61.1,2025-09-12 09:48:43.220451
voltage,122.04,2025-09-12 09:48:43.220451
filament_temp,230.7,2025-09-12 09:48:44.220793
bed_temp,60.5,2025-09-12 09:48:44.220793
current,1.94,2025-09-12 09:48:44.220793
power,61.1,2025-09-12 09:48:44.220793
voltage,122.04,2025-09-12 09:48:44.220793
filament_temp,230.0,2025-09-12 09:48:45.221095
bed_temp,61.6,2025-09-12 09:48:45.221095
current,1.94,2025-09-12 09:48:45.221095
power,61.1,2025-09-12 09:48:45.221095
voltage,122.04,2025-09-12 09:48:45.221095
filament_temp,230.0,2025-09-12 09:48:46.221389
bed_temp,61.6,2025-09-12 09:48:46.221389
current,1.94,2025-09-12 09:48:46.221389
power,61.1,2025-09-12 09:48:46.221389
