Dataname,Value,Time
power,231.8,2025-08-28 11:05:13.701029
voltage,122.38,2025-08-28 11:05:13.701029
filament_temp,230.3,2025-08-28 11:05:14.201250
bed_temp,60.8,2025-08-28 11:05:14.201250
current,1.91,2025-08-28 11:05:14.201250
power,231.8,2025-08-28 11:05:14.201250
voltage,122.38,2025-08-28 11:05:14.201250
filament_temp,230.3,2025-08-28 11:05:14.701431
bed_temp,60.8,2025-08-28 11:05:14.701431
current,1.91,2025-08-28 11:05:14.701431
power,231.8,2025-08-28 11:05:14.701431
voltage,122.38,2025-08-28 11:05:14.701431
filament_temp,230.3,2025-08-28 11:05:15.201656
bed_temp,60.8,2025-08-28 11:05:15.201656
current,1.91,2025-08-28 11:05:15.201656
power,231.8,2025-08-28 11:05:15.201656
voltage,122.38,2025-08-28 11:05:15.201656
filament_temp,230.3,2025-08-28 11:05:15.701866
bed_temp,60.8,2025-08-28 11:05:15.701866
current,1.91,2025-08-28 11:05:15.701866
power,231.8,2025-08-28 11:05:15.701866
voltage,122.38,2025-08-28 11:05:15.701866
filament_temp,230.3,2025-08-28 11:05:16.202100
bed_temp,60.8,2025-08-28 11:05:16.202100
current,1.91,2025-08-28 11:05:16.202100
power,231.8,2025-08-28 11:05:16.202100
voltage,122.38,2025-08-28 11:05:16.202100
filament_temp,230.8,2025-08-28 11:05:16.702274
bed_temp,59.9,2025-08-28 11:05:16.702274
current,1.91,2025-08-28 11:05:16.702274
power,231.8,2025-08-28 11:05:16.702274
voltage,122.38,2025-08-28 11:05:16.702274
filament_temp,230.8,2025-08-28 11:05:17.202464
bed_temp,59.9,2025-08-28 11:05:17.202464
current,1.91,2025-08-28 11:05:17.202464
power,231.8,2025-08-28 11:05:17.202464
voltage,122.38,2025-08-28 11:05:17.202464
filament_temp,230.8,2025-08-28 11:05:17.702657
bed_temp,59.9,2025-08-28 11:05:17.702657
current,1.91,2025-08-28 11:05:17.702657
power,231.8,2025-08-28 11:05:17.702657
voltage,122.38,2025-08-28 11:05:17.702657
filament_temp,230.8,2025-08-28 11:05:18.202881
bed_temp,59.9,2025-08-28 11:05:18.202881
current,1.91,2025-08-28 11:05:18.202881
power,231.8,2025-08-28 11:05:18.202881
voltage,122.38,2025-08-28 11:05:18.202881
filament_temp,230.8,2025-08-28 11:05:18.703076
bed_temp,59.9,2025-08-28 11:05:18.703076
current,1.91,2025-08-28 11:05:18.703076
power,231.8,2025-08-28 11:05:18.703076
voltage,122.38,2025-08-28 11:05:18.703076
filament_temp,230.8,2025-08-28 11:05:19.203248
bed_temp,59.9,2025-08-28 11:05:19.203248
current,1.91,2025-08-28 11:05:19.203248
power,231.8,2025-08-28 11:05:19.203248
voltage,122.38,2025-08-28 11:05:19.203248
filament_temp,230.8,2025-08-28 11:05:19.703388
bed_temp,59.9,2025-08-28 11:05:19.703388
current,1.91,2025-08-28 11:05:19.703388
power,231.8,2025-08-28 11:05:19.703388
voltage,122.38,2025-08-28 11:05:19.703388
filament_temp,230.3,2025-08-28 11:05:20.203609
bed_temp,60.3,2025-08-28 11:05:20.203609
current,1.91,2025-08-28 11:05:20.203609
power,231.8,2025-08-28 11:05:20.203609
voltage,122.38,2025-08-28 11:05:20.203609
filament_temp,230.3,2025-08-28 11:05:20.703806
bed_temp,60.3,2025-08-28 11:05:20.703806
current,1.91,2025-08-28 11:05:20.703806
power,231.8,2025-08-28 11:05:20.703806
voltage,122.38,2025-08-28 11:05:20.703806
filament_temp,230.3,2025-08-28 11:05:21.203982
bed_temp,60.3,2025-08-28 11:05:21.203982
current,1.91,2025-08-28 11:05:21.203982
power,231.8,2025-08-28 11:05:21.203982
voltage,122.38,2025-08-28 11:05:21.203982
filament_temp,230.3,2025-08-28 11:05:21.704208
bed_temp,60.3,2025-08-28 11:05:21.704208
current,1.91,2025-08-28 11:05:21.704208
power,231.8,2025-08-28 11:05:21.704208
voltage,122.38,2025-08-28 11:05:21.704208
filament_temp,229.8,2025-08-28 11:05:22.204386
bed_temp,59.9,2025-08-28 11:05:22.204386
current,1.91,2025-08-28 11:05:22.204386
power,231.8,2025-08-28 11:05:22.204386
voltage,122.38,2025-08-28 11:05:22.204386
filament_temp,230.3,2025-08-28 11:05:22.704585
bed_temp,60.6,2025-08-28 11:05:22.704585
current,1.91,2025-08-28 11:05:22.704585
power,231.8,2025-08-28 11:05:22.704585
voltage,122.38,2025-08-28 11:05:22.704585
filament_temp,230.3,2025-08-28 11:05:23.204767
bed_temp,60.6,2025-08-28 11:05:23.204767
current,1.91,2025-08-28 11:05:23.204767
power,231.8,2025-08-28 11:05:23.204767
voltage,122.38,2025-08-28 11:05:23.204767
filament_temp,230.3,2025-08-28 11:05:23.704894
bed_temp,60.6,2025-08-28 11:05:23.704894
current,1.91,2025-08-28 11:05:23.704894
power,231.8,2025-08-28 11:05:23.704894
voltage,122.38,2025-08-28 11:05:23.704894
filament_temp,230.3,2025-08-28 11:05:24.205125
bed_temp,60.6,2025-08-28 11:05:24.205125
current,1.91,2025-08-28 11:05:24.205125
power,231.8,2025-08-28 11:05:24.205125
voltage,122.38,2025-08-28 11:05:24.205125
filament_temp,229.7,2025-08-28 11:05:24.705371
bed_temp,60.6,2025-08-28 11:05:24.705371
current,1.91,2025-08-28 11:05:24.705371
power,219.6,2025-08-28 11:05:24.705371
voltage,122.38,2025-08-28 11:05:24.705371
filament_temp,229.7,2025-08-28 11:05:25.205572
bed_temp,60.6,2025-08-28 11:05:25.205572
current,1.91,2025-08-28 11:05:25.205572
power,219.6,2025-08-28 11:05:25.205572
voltage,122.38,2025-08-28 11:05:25.205572
filament_temp,229.7,2025-08-28 11:05:25.705748
bed_temp,60.6,2025-08-28 11:05:25.705748
current,1.91,2025-08-28 11:05:25.705748
power,219.6,2025-08-28 11:05:25.705748
voltage,122.38,2025-08-28 11:05:25.705748
filament_temp,229.7,2025-08-28 11:05:26.205933
bed_temp,60.6,2025-08-28 11:05:26.205933
current,1.91,2025-08-28 11:05:26.205933
power,219.6,2025-08-28 11:05:26.205933
voltage,122.38,2025-08-28 11:05:26.205933
filament_temp,229.2,2025-08-28 11:05:26.706092
bed_temp,60.0,2025-08-28 11:05:26.706092
current,1.91,2025-08-28 11:05:26.706092
power,219.6,2025-08-28 11:05:26.706092
voltage,122.38,2025-08-28 11:05:26.706092
filament_temp,229.2,2025-08-28 11:05:27.206313
bed_temp,60.0,2025-08-28 11:05:27.206313
current,1.91,2025-08-28 11:05:27.206313
power,219.6,2025-08-28 11:05:27.206313
voltage,122.38,2025-08-28 11:05:27.206313
filament_temp,229.2,2025-08-28 11:05:27.706511
bed_temp,60.0,2025-08-28 11:05:27.706511
current,1.91,2025-08-28 11:05:27.706511
power,219.6,2025-08-28 11:05:27.706511
voltage,122.38,2025-08-28 11:05:27.706511
filament_temp,229.2,2025-08-28 11:05:28.206723
bed_temp,60.0,2025-08-28 11:05:28.206723
current,1.91,2025-08-28 11:05:28.206723
power,219.6,2025-08-28 11:05:28.206723
voltage,122.38,2025-08-28 11:05:28.206723
filament_temp,229.2,2025-08-28 11:05:28.706918
bed_temp,60.0,2025-08-28 11:05:28.706918
current,1.91,2025-08-28 11:05:28.706918
power,219.6,2025-08-28 11:05:28.706918
voltage,122.38,2025-08-28 11:05:28.706918
filament_temp,229.7,2025-08-28 11:05:29.207070
bed_temp,59.6,2025-08-28 11:05:29.207070
current,1.91,2025-08-28 11:05:29.207070
power,219.6,2025-08-28 11:05:29.207070
voltage,122.38,2025-08-28 11:05:29.207070
filament_temp,229.7,2025-08-28 11:05:29.707224
bed_temp,59.6,2025-08-28 11:05:29.707224
current,1.91,2025-08-28 11:05:29.707224
power,219.6,2025-08-28 11:05:29.707224
voltage,122.38,2025-08-28 11:05:29.707224
filament_temp,229.7,2025-08-28 11:05:30.207427
bed_temp,59.6,2025-08-28 11:05:30.207427
current,1.91,2025-08-28 11:05:30.207427
power,219.6,2025-08-28 11:05:30.207427
voltage,122.38,2025-08-28 11:05:30.207427
filament_temp,229.7,2025-08-28 11:05:30.707586
bed_temp,59.6,2025-08-28 11:05:30.707586
current,1.91,2025-08-28 11:05:30.707586
power,219.6,2025-08-28 11:05:30.707586
voltage,122.38,2025-08-28 11:05:30.707586
filament_temp,229.7,2025-08-28 11:05:31.207848
bed_temp,59.6,2025-08-28 11:05:31.207848
current,1.91,2025-08-28 11:05:31.207848
power,219.6,2025-08-28 11:05:31.207848
voltage,122.38,2025-08-28 11:05:31.207848
filament_temp,229.8,2025-08-28 11:05:31.707939
bed_temp,60.8,2025-08-28 11:05:31.707939
current,1.91,2025-08-28 11:05:31.707939
power,229,2025-08-28 11:05:31.707939
voltage,122.38,2025-08-28 11:05:31.707939
filament_temp,229.8,2025-08-28 11:05:32.208082
bed_temp,60.8,2025-08-28 11:05:32.208082
current,1.91,2025-08-28 11:05:32.208082
power,229,2025-08-28 11:05:32.208082
voltage,122.38,2025-08-28 11:05:32.208082
filament_temp,229.8,2025-08-28 11:05:32.708202
bed_temp,60.8,2025-08-28 11:05:32.708202
current,1.91,2025-08-28 11:05:32.708202
power,229,2025-08-28 11:05:32.708202
voltage,122.38,2025-08-28 11:05:32.708202
filament_temp,231.0,2025-08-28 11:05:33.208412
bed_temp,59.9,2025-08-28 11:05:33.208412
current,1.91,2025-08-28 11:05:33.208412
power,227,2025-08-28 11:05:33.208412
voltage,122.38,2025-08-28 11:05:33.208412
filament_temp,231.0,2025-08-28 11:05:33.708633
bed_temp,59.9,2025-08-28 11:05:33.708633
current,1.91,2025-08-28 11:05:33.708633
power,227,2025-08-28 11:05:33.708633
voltage,122.38,2025-08-28 11:05:33.708633
filament_temp,231.0,2025-08-28 11:05:34.208869
bed_temp,59.9,2025-08-28 11:05:34.208869
current,1.91,2025-08-28 11:05:34.208869
power,227,2025-08-28 11:05:34.208869
voltage,122.38,2025-08-28 11:05:34.208869
filament_temp,230.3,2025-08-28 11:05:34.709092
bed_temp,59.9,2025-08-28 11:05:34.709092
current,1.91,2025-08-28 11:05:34.709092
power,227,2025-08-28 11:05:34.709092
voltage,122.38,2025-08-28 11:05:34.709092
filament_temp,230.3,2025-08-28 11:05:35.209302
bed_temp,59.9,2025-08-28 11:05:35.209302
current,1.91,2025-08-28 11:05:35.209302
power,227,2025-08-28 11:05:35.209302
voltage,122.38,2025-08-28 11:05:35.209302
filament_temp,230.3,2025-08-28 11:05:35.709493
bed_temp,59.9,2025-08-28 11:05:35.709493
current,1.91,2025-08-28 11:05:35.709493
power,227,2025-08-28 11:05:35.709493
voltage,122.38,2025-08-28 11:05:35.709493
filament_temp,230.3,2025-08-28 11:05:36.209734
bed_temp,59.9,2025-08-28 11:05:36.209734
current,1.91,2025-08-28 11:05:36.209734
power,227,2025-08-28 11:05:36.209734
voltage,122.38,2025-08-28 11:05:36.209734
filament_temp,230.3,2025-08-28 11:05:36.709953
bed_temp,59.9,2025-08-28 11:05:36.709953
current,1.91,2025-08-28 11:05:36.709953
power,227,2025-08-28 11:05:36.709953
voltage,122.38,2025-08-28 11:05:36.709953
filament_temp,230.3,2025-08-28 11:05:37.210165
bed_temp,60.3,2025-08-28 11:05:37.210165
current,1.91,2025-08-28 11:05:37.210165
power,227,2025-08-28 11:05:37.210165
voltage,122.38,2025-08-28 11:05:37.210165
filament_temp,230.3,2025-08-28 11:05:37.710378
bed_temp,60.3,2025-08-28 11:05:37.710378
current,1.91,2025-08-28 11:05:37.710378
power,227,2025-08-28 11:05:37.710378
voltage,122.38,2025-08-28 11:05:37.710378
filament_temp,230.3,2025-08-28 11:05:38.210580
bed_temp,60.3,2025-08-28 11:05:38.210580
current,0.59,2025-08-28 11:05:38.210580
power,227,2025-08-28 11:05:38.210580
voltage,122.38,2025-08-28 11:05:38.210580
filament_temp,230.0,2025-08-28 11:05:38.710828
bed_temp,60.6,2025-08-28 11:05:38.710828
current,0.59,2025-08-28 11:05:38.710828
power,227,2025-08-28 11:05:38.710828
voltage,122.38,2025-08-28 11:05:38.710828
filament_temp,230.0,2025-08-28 11:05:39.211017
bed_temp,60.6,2025-08-28 11:05:39.211017
current,0.59,2025-08-28 11:05:39.211017
power,227,2025-08-28 11:05:39.211017
voltage,122.38,2025-08-28 11:05:39.211017
filament_temp,230.0,2025-08-28 11:05:39.711184
bed_temp,60.6,2025-08-28 11:05:39.711184
current,0.59,2025-08-28 11:05:39.711184
power,227,2025-08-28 11:05:39.711184
voltage,122.38,2025-08-28 11:05:39.711184
filament_temp,230.2,2025-08-28 11:05:40.211411
bed_temp,60.5,2025-08-28 11:05:40.211411
current,0.59,2025-08-28 11:05:40.211411
power,227,2025-08-28 11:05:40.211411
voltage,122.38,2025-08-28 11:05:40.211411
filament_temp,230.2,2025-08-28 11:05:40.711615
bed_temp,60.5,2025-08-28 11:05:40.711615
current,0.59,2025-08-28 11:05:40.711615
power,227,2025-08-28 11:05:40.711615
voltage,122.38,2025-08-28 11:05:40.711615
filament_temp,230.2,2025-08-28 11:05:41.211817
bed_temp,60.5,2025-08-28 11:05:41.211817
current,0.59,2025-08-28 11:05:41.211817
power,227,2025-08-28 11:05:41.211817
voltage,122.38,2025-08-28 11:05:41.211817
filament_temp,230.2,2025-08-28 11:05:41.712019
bed_temp,60.5,2025-08-28 11:05:41.712019
current,0.59,2025-08-28 11:05:41.712019
power,234.5,2025-08-28 11:05:41.712019
voltage,122.38,2025-08-28 11:05:41.712019
filament_temp,230.2,2025-08-28 11:05:42.212248
bed_temp,60.5,2025-08-28 11:05:42.212248
current,1.86,2025-08-28 11:05:42.212248
power,234.5,2025-08-28 11:05:42.212248
voltage,122.38,2025-08-28 11:05:42.212248
filament_temp,231.0,2025-08-28 11:05:42.712420
bed_temp,60.3,2025-08-28 11:05:42.712420
current,1.86,2025-08-28 11:05:42.712420
power,222.3,2025-08-28 11:05:42.712420
voltage,122.38,2025-08-28 11:05:42.712420
filament_temp,231.0,2025-08-28 11:05:43.212615
bed_temp,60.3,2025-08-28 11:05:43.212615
current,1.86,2025-08-28 11:05:43.212615
power,222.3,2025-08-28 11:05:43.212615
voltage,122.38,2025-08-28 11:05:43.212615
filament_temp,231.0,2025-08-28 11:05:43.712824
bed_temp,60.3,2025-08-28 11:05:43.712824
current,1.86,2025-08-28 11:05:43.712824
power,222.3,2025-08-28 11:05:43.712824
voltage,122.38,2025-08-28 11:05:43.712824
filament_temp,231.0,2025-08-28 11:05:44.213024
bed_temp,60.3,2025-08-28 11:05:44.213024
current,1.86,2025-08-28 11:05:44.213024
power,222.3,2025-08-28 11:05:44.213024
voltage,122.38,2025-08-28 11:05:44.213024
filament_temp,231.0,2025-08-28 11:05:44.713228
bed_temp,60.3,2025-08-28 11:05:44.713228
current,1.86,2025-08-28 11:05:44.713228
power,222.3,2025-08-28 11:05:44.713228
voltage,122.38,2025-08-28 11:05:44.713228
filament_temp,230.2,2025-08-28 11:05:45.213472
bed_temp,59.6,2025-08-28 11:05:45.213472
current,1.86,2025-08-28 11:05:45.213472
power,222.3,2025-08-28 11:05:45.213472
voltage,122.38,2025-08-28 11:05:45.213472
filament_temp,230.2,2025-08-28 11:05:45.713717
bed_temp,59.6,2025-08-28 11:05:45.713717
current,1.86,2025-08-28 11:05:45.713717
power,222.3,2025-08-28 11:05:45.713717
voltage,122.38,2025-08-28 11:05:45.713717
filament_temp,230.2,2025-08-28 11:05:46.213931
bed_temp,59.6,2025-08-28 11:05:46.213931
current,1.86,2025-08-28 11:05:46.213931
power,222.3,2025-08-28 11:05:46.213931
voltage,122.38,2025-08-28 11:05:46.213931
filament_temp,230.2,2025-08-28 11:05:46.714123
bed_temp,59.6,2025-08-28 11:05:46.714123
current,1.86,2025-08-28 11:05:46.714123
power,222.3,2025-08-28 11:05:46.714123
voltage,122.38,2025-08-28 11:05:46.714123
filament_temp,230.2,2025-08-28 11:05:47.214336
bed_temp,59.6,2025-08-28 11:05:47.214336
current,1.86,2025-08-28 11:05:47.214336
power,231.6,2025-08-28 11:05:47.214336
voltage,122.38,2025-08-28 11:05:47.214336
filament_temp,230.2,2025-08-28 11:05:47.714543
bed_temp,59.6,2025-08-28 11:05:47.714543
current,1.86,2025-08-28 11:05:47.714543
power,219.2,2025-08-28 11:05:47.714543
voltage,122.38,2025-08-28 11:05:47.714543
filament_temp,230.2,2025-08-28 11:05:48.214747
bed_temp,59.6,2025-08-28 11:05:48.214747
current,1.86,2025-08-28 11:05:48.214747
power,219.2,2025-08-28 11:05:48.214747
voltage,122.38,2025-08-28 11:05:48.214747
filament_temp,229.7,2025-08-28 11:05:48.714964
bed_temp,60.8,2025-08-28 11:05:48.714964
current,1.86,2025-08-28 11:05:48.714964
power,230.2,2025-08-28 11:05:48.714964
voltage,122.38,2025-08-28 11:05:48.714964
filament_temp,229.7,2025-08-28 11:05:49.215188
bed_temp,60.8,2025-08-28 11:05:49.215188
current,1.86,2025-08-28 11:05:49.215188
power,230.2,2025-08-28 11:05:49.215188
voltage,122.38,2025-08-28 11:05:49.215188
filament_temp,229.7,2025-08-28 11:05:49.715395
bed_temp,60.8,2025-08-28 11:05:49.715395
current,1.86,2025-08-28 11:05:49.715395
power,230.2,2025-08-28 11:05:49.715395
voltage,122.38,2025-08-28 11:05:49.715395
filament_temp,229.5,2025-08-28 11:05:50.215627
bed_temp,59.6,2025-08-28 11:05:50.215627
current,1.86,2025-08-28 11:05:50.215627
power,230.2,2025-08-28 11:05:50.215627
voltage,122.38,2025-08-28 11:05:50.215627
filament_temp,229.5,2025-08-28 11:05:50.715857
bed_temp,59.6,2025-08-28 11:05:50.715857
current,1.86,2025-08-28 11:05:50.715857
power,230.2,2025-08-28 11:05:50.715857
voltage,122.38,2025-08-28 11:05:50.715857
filament_temp,229.5,2025-08-28 11:05:51.216091
bed_temp,59.6,2025-08-28 11:05:51.216091
current,1.86,2025-08-28 11:05:51.216091
power,230.2,2025-08-28 11:05:51.216091
voltage,122.38,2025-08-28 11:05:51.216091
filament_temp,229.5,2025-08-28 11:05:51.716318
bed_temp,59.6,2025-08-28 11:05:51.716318
current,1.86,2025-08-28 11:05:51.716318
power,230.2,2025-08-28 11:05:51.716318
voltage,122.38,2025-08-28 11:05:51.716318
filament_temp,228.7,2025-08-28 11:05:52.216509
bed_temp,61.7,2025-08-28 11:05:52.216509
current,1.86,2025-08-28 11:05:52.216509
power,230.2,2025-08-28 11:05:52.216509
voltage,122.38,2025-08-28 11:05:52.216509
filament_temp,228.7,2025-08-28 11:05:52.716723
bed_temp,61.7,2025-08-28 11:05:52.716723
current,0.59,2025-08-28 11:05:52.716723
power,230.2,2025-08-28 11:05:52.716723
voltage,122.38,2025-08-28 11:05:52.716723
filament_temp,228.7,2025-08-28 11:05:53.216955
bed_temp,61.7,2025-08-28 11:05:53.216955
current,0.59,2025-08-28 11:05:53.216955
power,230.2,2025-08-28 11:05:53.216955
voltage,122.38,2025-08-28 11:05:53.216955
filament_temp,228.7,2025-08-28 11:05:53.717162
bed_temp,61.7,2025-08-28 11:05:53.717162
current,0.59,2025-08-28 11:05:53.717162
power,230.2,2025-08-28 11:05:53.717162
voltage,122.38,2025-08-28 11:05:53.717162
filament_temp,229.0,2025-08-28 11:05:54.217375
bed_temp,60.0,2025-08-28 11:05:54.217375
current,0.59,2025-08-28 11:05:54.217375
power,230.2,2025-08-28 11:05:54.217375
voltage,122.38,2025-08-28 11:05:54.217375
filament_temp,229.0,2025-08-28 11:05:54.717586
bed_temp,60.0,2025-08-28 11:05:54.717586
current,0.59,2025-08-28 11:05:54.717586
power,230.2,2025-08-28 11:05:54.717586
voltage,122.38,2025-08-28 11:05:54.717586
filament_temp,229.0,2025-08-28 11:05:55.217745
bed_temp,60.0,2025-08-28 11:05:55.217745
current,0.59,2025-08-28 11:05:55.217745
power,230.2,2025-08-28 11:05:55.217745
voltage,122.38,2025-08-28 11:05:55.217745
filament_temp,229.0,2025-08-28 11:05:55.717899
bed_temp,60.0,2025-08-28 11:05:55.717899
current,0.59,2025-08-28 11:05:55.717899
power,230.2,2025-08-28 11:05:55.717899
voltage,122.38,2025-08-28 11:05:55.717899
filament_temp,230.3,2025-08-28 11:05:56.218123
bed_temp,59.7,2025-08-28 11:05:56.218123
current,0.59,2025-08-28 11:05:56.218123
power,230.2,2025-08-28 11:05:56.218123
voltage,122.38,2025-08-28 11:05:56.218123
filament_temp,230.3,2025-08-28 11:05:56.718305
bed_temp,59.7,2025-08-28 11:05:56.718305
current,0.59,2025-08-28 11:05:56.718305
power,230.2,2025-08-28 11:05:56.718305
voltage,122.38,2025-08-28 11:05:56.718305
filament_temp,230.3,2025-08-28 11:05:57.218525
bed_temp,59.7,2025-08-28 11:05:57.218525
current,0.59,2025-08-28 11:05:57.218525
power,230.2,2025-08-28 11:05:57.218525
voltage,122.38,2025-08-28 11:05:57.218525
filament_temp,230.3,2025-08-28 11:05:57.718739
bed_temp,59.7,2025-08-28 11:05:57.718739
current,0.59,2025-08-28 11:05:57.718739
power,230.2,2025-08-28 11:05:57.718739
voltage,122.38,2025-08-28 11:05:57.718739
filament_temp,228.8,2025-08-28 11:05:58.218968
bed_temp,60.2,2025-08-28 11:05:58.218968
current,0.59,2025-08-28 11:05:58.218968
power,230.2,2025-08-28 11:05:58.218968
voltage,122.38,2025-08-28 11:05:58.218968
filament_temp,228.8,2025-08-28 11:05:58.719217
bed_temp,60.2,2025-08-28 11:05:58.719217
current,0.59,2025-08-28 11:05:58.719217
power,230.2,2025-08-28 11:05:58.719217
voltage,122.38,2025-08-28 11:05:58.719217
filament_temp,228.8,2025-08-28 11:05:59.219405
bed_temp,60.2,2025-08-28 11:05:59.219405
current,0.59,2025-08-28 11:05:59.219405
power,230.2,2025-08-28 11:05:59.219405
voltage,122.38,2025-08-28 11:05:59.219405
filament_temp,228.8,2025-08-28 11:05:59.719626
bed_temp,60.2,2025-08-28 11:05:59.719626
current,0.59,2025-08-28 11:05:59.719626
power,230.2,2025-08-28 11:05:59.719626
voltage,122.38,2025-08-28 11:05:59.719626
filament_temp,229.5,2025-08-28 11:06:00.219801
bed_temp,59.4,2025-08-28 11:06:00.219801
current,0.59,2025-08-28 11:06:00.219801
power,230.2,2025-08-28 11:06:00.219801
voltage,122.38,2025-08-28 11:06:00.219801
filament_temp,229.5,2025-08-28 11:06:00.720004
bed_temp,59.4,2025-08-28 11:06:00.720004
current,0.59,2025-08-28 11:06:00.720004
power,230.2,2025-08-28 11:06:00.720004
voltage,122.38,2025-08-28 11:06:00.720004
filament_temp,229.5,2025-08-28 11:06:01.220204
bed_temp,59.4,2025-08-28 11:06:01.220204
current,0.59,2025-08-28 11:06:01.220204
power,230.2,2025-08-28 11:06:01.220204
voltage,122.38,2025-08-28 11:06:01.220204
filament_temp,229.5,2025-08-28 11:06:01.720424
bed_temp,59.4,2025-08-28 11:06:01.720424
current,0.59,2025-08-28 11:06:01.720424
power,230.2,2025-08-28 11:06:01.720424
voltage,122.38,2025-08-28 11:06:01.720424
filament_temp,229.5,2025-08-28 11:06:02.220563
bed_temp,59.4,2025-08-28 11:06:02.220563
current,0.59,2025-08-28 11:06:02.220563
power,230.2,2025-08-28 11:06:02.220563
voltage,122.38,2025-08-28 11:06:02.220563
filament_temp,230.7,2025-08-28 11:06:02.720782
bed_temp,59.9,2025-08-28 11:06:02.720782
current,0.59,2025-08-28 11:06:02.720782
power,230.2,2025-08-28 11:06:02.720782
voltage,122.38,2025-08-28 11:06:02.720782
filament_temp,230.7,2025-08-28 11:06:03.221012
bed_temp,59.9,2025-08-28 11:06:03.221012
current,1.96,2025-08-28 11:06:03.221012
power,230.2,2025-08-28 11:06:03.221012
voltage,122.38,2025-08-28 11:06:03.221012
filament_temp,230.7,2025-08-28 11:06:03.721232
