Dataname,Value,Time
bed_temp,60.2,2025-09-10 15:36:37.096825
current,1.96,2025-09-10 15:36:37.096825
power,234.4,2025-09-10 15:36:37.096825
voltage,121.84,2025-09-10 15:36:37.096825
filament_temp,229.5,2025-09-10 15:36:37.597054
bed_temp,59.3,2025-09-10 15:36:37.597054
current,1.96,2025-09-10 15:36:37.597054
power,234.4,2025-09-10 15:36:37.597054
voltage,121.84,2025-09-10 15:36:37.597054
filament_temp,229.5,2025-09-10 15:36:38.097284
bed_temp,59.3,2025-09-10 15:36:38.097284
current,1.96,2025-09-10 15:36:38.097284
power,234.4,2025-09-10 15:36:38.097284
voltage,121.84,2025-09-10 15:36:38.097284
filament_temp,229.5,2025-09-10 15:36:38.597516
bed_temp,59.3,2025-09-10 15:36:38.597516
current,1.96,2025-09-10 15:36:38.597516
power,234.4,2025-09-10 15:36:38.597516
voltage,121.84,2025-09-10 15:36:38.597516
filament_temp,229.5,2025-09-10 15:36:39.097746
bed_temp,59.3,2025-09-10 15:36:39.097746
current,1.96,2025-09-10 15:36:39.097746
power,234.4,2025-09-10 15:36:39.097746
voltage,121.84,2025-09-10 15:36:39.097746
filament_temp,229.8,2025-09-10 15:36:39.597971
bed_temp,59.9,2025-09-10 15:36:39.597971
current,1.96,2025-09-10 15:36:39.597971
power,234.4,2025-09-10 15:36:39.597971
voltage,121.84,2025-09-10 15:36:39.597971
filament_temp,229.8,2025-09-10 15:36:40.098187
bed_temp,59.9,2025-09-10 15:36:40.098187
current,1.96,2025-09-10 15:36:40.098187
power,234.4,2025-09-10 15:36:40.098187
voltage,121.84,2025-09-10 15:36:40.098187
filament_temp,229.8,2025-09-10 15:36:40.598420
bed_temp,59.9,2025-09-10 15:36:40.598420
current,1.96,2025-09-10 15:36:40.598420
power,234.4,2025-09-10 15:36:40.598420
voltage,121.84,2025-09-10 15:36:40.598420
filament_temp,229.8,2025-09-10 15:36:41.098666
bed_temp,59.9,2025-09-10 15:36:41.098666
current,1.96,2025-09-10 15:36:41.098666
power,234.4,2025-09-10 15:36:41.098666
voltage,121.84,2025-09-10 15:36:41.098666
filament_temp,230.5,2025-09-10 15:36:41.598852
bed_temp,59.6,2025-09-10 15:36:41.598852
current,1.96,2025-09-10 15:36:41.598852
power,234.4,2025-09-10 15:36:41.598852
voltage,121.84,2025-09-10 15:36:41.598852
filament_temp,230.5,2025-09-10 15:36:42.099096
bed_temp,59.6,2025-09-10 15:36:42.099096
current,1.96,2025-09-10 15:36:42.099096
power,234.4,2025-09-10 15:36:42.099096
voltage,121.84,2025-09-10 15:36:42.099096
filament_temp,230.5,2025-09-10 15:36:42.599305
bed_temp,59.6,2025-09-10 15:36:42.599305
current,1.96,2025-09-10 15:36:42.599305
power,234.4,2025-09-10 15:36:42.599305
voltage,121.84,2025-09-10 15:36:42.599305
filament_temp,229.7,2025-09-10 15:36:43.099541
bed_temp,60.5,2025-09-10 15:36:43.099541
current,1.96,2025-09-10 15:36:43.099541
power,234.4,2025-09-10 15:36:43.099541
voltage,121.84,2025-09-10 15:36:43.099541
filament_temp,229.7,2025-09-10 15:36:43.599726
bed_temp,60.5,2025-09-10 15:36:43.599726
current,1.96,2025-09-10 15:36:43.599726
power,234.4,2025-09-10 15:36:43.599726
voltage,121.84,2025-09-10 15:36:43.599726
filament_temp,229.7,2025-09-10 15:36:44.099950
bed_temp,60.5,2025-09-10 15:36:44.099950
current,1.96,2025-09-10 15:36:44.099950
power,234.4,2025-09-10 15:36:44.099950
voltage,121.84,2025-09-10 15:36:44.099950
filament_temp,229.7,2025-09-10 15:36:44.600170
bed_temp,60.5,2025-09-10 15:36:44.600170
current,1.96,2025-09-10 15:36:44.600170
power,234.4,2025-09-10 15:36:44.600170
voltage,121.84,2025-09-10 15:36:44.600170
filament_temp,229.7,2025-09-10 15:36:45.100389
bed_temp,60.5,2025-09-10 15:36:45.100389
current,1.96,2025-09-10 15:36:45.100389
power,234.4,2025-09-10 15:36:45.100389
voltage,121.84,2025-09-10 15:36:45.100389
filament_temp,230.3,2025-09-10 15:36:45.600576
bed_temp,60.3,2025-09-10 15:36:45.600576
current,1.96,2025-09-10 15:36:45.600576
power,234.4,2025-09-10 15:36:45.600576
voltage,121.84,2025-09-10 15:36:45.600576
filament_temp,230.3,2025-09-10 15:36:46.100804
bed_temp,60.3,2025-09-10 15:36:46.100804
current,0.57,2025-09-10 15:36:46.100804
power,234.4,2025-09-10 15:36:46.100804
voltage,121.84,2025-09-10 15:36:46.100804
filament_temp,230.3,2025-09-10 15:36:46.601039
bed_temp,60.3,2025-09-10 15:36:46.601039
current,0.57,2025-09-10 15:36:46.601039
power,234.4,2025-09-10 15:36:46.601039
voltage,121.84,2025-09-10 15:36:46.601039
filament_temp,230.3,2025-09-10 15:36:47.101249
bed_temp,60.3,2025-09-10 15:36:47.101249
current,0.57,2025-09-10 15:36:47.101249
power,234.4,2025-09-10 15:36:47.101249
voltage,121.84,2025-09-10 15:36:47.101249
filament_temp,229.7,2025-09-10 15:36:47.601447
bed_temp,60.0,2025-09-10 15:36:47.601447
current,0.57,2025-09-10 15:36:47.601447
power,234.4,2025-09-10 15:36:47.601447
voltage,121.84,2025-09-10 15:36:47.601447
filament_temp,229.7,2025-09-10 15:36:48.101646
bed_temp,60.0,2025-09-10 15:36:48.101646
current,0.57,2025-09-10 15:36:48.101646
power,234.4,2025-09-10 15:36:48.101646
voltage,121.84,2025-09-10 15:36:48.101646
filament_temp,229.7,2025-09-10 15:36:48.601881
bed_temp,60.0,2025-09-10 15:36:48.601881
current,0.57,2025-09-10 15:36:48.601881
power,234.4,2025-09-10 15:36:48.601881
voltage,121.84,2025-09-10 15:36:48.601881
filament_temp,230.2,2025-09-10 15:36:49.102116
bed_temp,60.0,2025-09-10 15:36:49.102116
current,1.97,2025-09-10 15:36:49.102116
power,234.4,2025-09-10 15:36:49.102116
voltage,121.84,2025-09-10 15:36:49.102116
filament_temp,230.2,2025-09-10 15:36:49.602336
bed_temp,60.0,2025-09-10 15:36:49.602336
current,1.97,2025-09-10 15:36:49.602336
power,234.4,2025-09-10 15:36:49.602336
voltage,121.84,2025-09-10 15:36:49.602336
filament_temp,230.2,2025-09-10 15:36:50.102578
bed_temp,60.0,2025-09-10 15:36:50.102578
current,1.97,2025-09-10 15:36:50.102578
power,232.8,2025-09-10 15:36:50.102578
voltage,121.84,2025-09-10 15:36:50.102578
filament_temp,230.2,2025-09-10 15:36:50.602814
bed_temp,60.0,2025-09-10 15:36:50.602814
current,1.97,2025-09-10 15:36:50.602814
power,232.8,2025-09-10 15:36:50.602814
voltage,121.84,2025-09-10 15:36:50.602814
filament_temp,229.8,2025-09-10 15:36:51.103061
bed_temp,60.3,2025-09-10 15:36:51.103061
current,1.97,2025-09-10 15:36:51.103061
power,232.8,2025-09-10 15:36:51.103061
voltage,121.84,2025-09-10 15:36:51.103061
filament_temp,229.8,2025-09-10 15:36:51.603289
bed_temp,60.3,2025-09-10 15:36:51.603289
current,1.97,2025-09-10 15:36:51.603289
power,232.8,2025-09-10 15:36:51.603289
voltage,121.84,2025-09-10 15:36:51.603289
filament_temp,229.8,2025-09-10 15:36:52.103532
bed_temp,60.3,2025-09-10 15:36:52.103532
current,1.97,2025-09-10 15:36:52.103532
power,232.8,2025-09-10 15:36:52.103532
voltage,121.84,2025-09-10 15:36:52.103532
filament_temp,229.8,2025-09-10 15:36:52.603759
bed_temp,60.3,2025-09-10 15:36:52.603759
current,1.97,2025-09-10 15:36:52.603759
power,231.7,2025-09-10 15:36:52.603759
voltage,121.84,2025-09-10 15:36:52.603759
filament_temp,229.2,2025-09-10 15:36:53.103966
bed_temp,60.0,2025-09-10 15:36:53.103966
current,1.97,2025-09-10 15:36:53.103966
power,231.7,2025-09-10 15:36:53.103966
voltage,121.84,2025-09-10 15:36:53.103966
filament_temp,229.2,2025-09-10 15:36:53.604159
bed_temp,60.0,2025-09-10 15:36:53.604159
current,1.97,2025-09-10 15:36:53.604159
power,231.7,2025-09-10 15:36:53.604159
voltage,121.84,2025-09-10 15:36:53.604159
filament_temp,229.2,2025-09-10 15:36:54.104407
bed_temp,60.0,2025-09-10 15:36:54.104407
current,1.97,2025-09-10 15:36:54.104407
power,231.7,2025-09-10 15:36:54.104407
voltage,121.84,2025-09-10 15:36:54.104407
filament_temp,229.2,2025-09-10 15:36:54.604654
bed_temp,60.0,2025-09-10 15:36:54.604654
current,1.97,2025-09-10 15:36:54.604654
power,231.7,2025-09-10 15:36:54.604654
voltage,121.84,2025-09-10 15:36:54.604654
filament_temp,229.2,2025-09-10 15:36:55.104902
bed_temp,60.0,2025-09-10 15:36:55.104902
current,1.97,2025-09-10 15:36:55.104902
power,231.7,2025-09-10 15:36:55.104902
voltage,121.84,2025-09-10 15:36:55.104902
filament_temp,228.7,2025-09-10 15:36:55.605147
bed_temp,60.2,2025-09-10 15:36:55.605147
current,1.97,2025-09-10 15:36:55.605147
power,231.7,2025-09-10 15:36:55.605147
voltage,121.84,2025-09-10 15:36:55.605147
filament_temp,228.7,2025-09-10 15:36:56.105391
bed_temp,60.2,2025-09-10 15:36:56.105391
current,1.97,2025-09-10 15:36:56.105391
power,231.7,2025-09-10 15:36:56.105391
voltage,121.84,2025-09-10 15:36:56.105391
filament_temp,228.7,2025-09-10 15:36:56.605622
bed_temp,60.2,2025-09-10 15:36:56.605622
current,1.97,2025-09-10 15:36:56.605622
power,231.7,2025-09-10 15:36:56.605622
voltage,121.84,2025-09-10 15:36:56.605622
filament_temp,228.7,2025-09-10 15:36:57.105866
bed_temp,60.2,2025-09-10 15:36:57.105866
current,1.85,2025-09-10 15:36:57.105866
power,231.7,2025-09-10 15:36:57.105866
voltage,121.84,2025-09-10 15:36:57.105866
filament_temp,228.8,2025-09-10 15:36:57.606081
bed_temp,60.5,2025-09-10 15:36:57.606081
current,1.85,2025-09-10 15:36:57.606081
power,220.9,2025-09-10 15:36:57.606081
voltage,121.84,2025-09-10 15:36:57.606081
filament_temp,228.8,2025-09-10 15:36:58.106285
bed_temp,60.5,2025-09-10 15:36:58.106285
current,1.85,2025-09-10 15:36:58.106285
power,220.9,2025-09-10 15:36:58.106285
voltage,121.84,2025-09-10 15:36:58.106285
filament_temp,228.8,2025-09-10 15:36:58.606520
bed_temp,60.5,2025-09-10 15:36:58.606520
current,1.85,2025-09-10 15:36:58.606520
power,220.9,2025-09-10 15:36:58.606520
voltage,121.84,2025-09-10 15:36:58.606520
filament_temp,230.3,2025-09-10 15:36:59.106768
bed_temp,59.6,2025-09-10 15:36:59.106768
current,1.85,2025-09-10 15:36:59.106768
power,220.9,2025-09-10 15:36:59.106768
voltage,121.84,2025-09-10 15:36:59.106768
filament_temp,230.3,2025-09-10 15:36:59.607004
bed_temp,59.6,2025-09-10 15:36:59.607004
current,1.85,2025-09-10 15:36:59.607004
power,220.9,2025-09-10 15:36:59.607004
voltage,121.84,2025-09-10 15:36:59.607004
filament_temp,230.3,2025-09-10 15:37:00.107175
bed_temp,59.6,2025-09-10 15:37:00.107175
current,1.85,2025-09-10 15:37:00.107175
power,220.9,2025-09-10 15:37:00.107175
voltage,121.84,2025-09-10 15:37:00.107175
filament_temp,230.3,2025-09-10 15:37:00.607405
bed_temp,59.6,2025-09-10 15:37:00.607405
current,1.85,2025-09-10 15:37:00.607405
power,220.9,2025-09-10 15:37:00.607405
voltage,121.84,2025-09-10 15:37:00.607405
filament_temp,230.3,2025-09-10 15:37:01.107652
bed_temp,59.6,2025-09-10 15:37:01.107652
current,1.85,2025-09-10 15:37:01.107652
power,220.9,2025-09-10 15:37:01.107652
voltage,121.84,2025-09-10 15:37:01.107652
filament_temp,230.5,2025-09-10 15:37:01.607882
bed_temp,59.4,2025-09-10 15:37:01.607882
current,1.85,2025-09-10 15:37:01.607882
power,220.9,2025-09-10 15:37:01.607882
voltage,121.84,2025-09-10 15:37:01.607882
filament_temp,230.5,2025-09-10 15:37:02.108062
bed_temp,59.4,2025-09-10 15:37:02.108062
current,1.85,2025-09-10 15:37:02.108062
power,220.9,2025-09-10 15:37:02.108062
voltage,121.84,2025-09-10 15:37:02.108062
filament_temp,230.5,2025-09-10 15:37:02.608290
bed_temp,59.4,2025-09-10 15:37:02.608290
current,1.85,2025-09-10 15:37:02.608290
power,220.9,2025-09-10 15:37:02.608290
voltage,121.84,2025-09-10 15:37:02.608290
filament_temp,230.5,2025-09-10 15:37:03.108530
bed_temp,59.4,2025-09-10 15:37:03.108530
current,1.85,2025-09-10 15:37:03.108530
power,220.9,2025-09-10 15:37:03.108530
voltage,121.84,2025-09-10 15:37:03.108530
filament_temp,230.7,2025-09-10 15:37:03.608752
bed_temp,59.4,2025-09-10 15:37:03.608752
current,1.85,2025-09-10 15:37:03.608752
power,220.9,2025-09-10 15:37:03.608752
voltage,121.84,2025-09-10 15:37:03.608752
filament_temp,230.7,2025-09-10 15:37:04.109000
bed_temp,59.4,2025-09-10 15:37:04.109000
current,1.85,2025-09-10 15:37:04.109000
power,220.9,2025-09-10 15:37:04.109000
voltage,121.84,2025-09-10 15:37:04.109000
filament_temp,230.7,2025-09-10 15:37:04.609230
bed_temp,59.4,2025-09-10 15:37:04.609230
current,1.85,2025-09-10 15:37:04.609230
power,220.9,2025-09-10 15:37:04.609230
voltage,121.84,2025-09-10 15:37:04.609230
filament_temp,230.7,2025-09-10 15:37:05.109441
bed_temp,59.4,2025-09-10 15:37:05.109441
current,1.85,2025-09-10 15:37:05.109441
power,220.9,2025-09-10 15:37:05.109441
voltage,121.84,2025-09-10 15:37:05.109441
filament_temp,231.2,2025-09-10 15:37:05.609629
bed_temp,59.6,2025-09-10 15:37:05.609629
current,1.85,2025-09-10 15:37:05.609629
power,220.9,2025-09-10 15:37:05.609629
voltage,121.84,2025-09-10 15:37:05.609629
filament_temp,231.2,2025-09-10 15:37:06.109839
bed_temp,59.6,2025-09-10 15:37:06.109839
current,1.85,2025-09-10 15:37:06.109839
power,220.9,2025-09-10 15:37:06.109839
voltage,121.84,2025-09-10 15:37:06.109839
filament_temp,231.2,2025-09-10 15:37:06.610067
bed_temp,59.6,2025-09-10 15:37:06.610067
current,1.85,2025-09-10 15:37:06.610067
power,220.9,2025-09-10 15:37:06.610067
voltage,121.84,2025-09-10 15:37:06.610067
filament_temp,231.2,2025-09-10 15:37:07.110310
bed_temp,59.6,2025-09-10 15:37:07.110310
current,1.85,2025-09-10 15:37:07.110310
power,220.9,2025-09-10 15:37:07.110310
voltage,121.84,2025-09-10 15:37:07.110310
filament_temp,230.3,2025-09-10 15:37:07.610497
bed_temp,59.7,2025-09-10 15:37:07.610497
current,1.85,2025-09-10 15:37:07.610497
power,220.9,2025-09-10 15:37:07.610497
voltage,121.84,2025-09-10 15:37:07.610497
filament_temp,230.3,2025-09-10 15:37:08.110732
bed_temp,59.7,2025-09-10 15:37:08.110732
current,1.85,2025-09-10 15:37:08.110732
power,220.9,2025-09-10 15:37:08.110732
voltage,121.84,2025-09-10 15:37:08.110732
filament_temp,230.3,2025-09-10 15:37:08.610966
bed_temp,59.7,2025-09-10 15:37:08.610966
current,1.85,2025-09-10 15:37:08.610966
power,220.9,2025-09-10 15:37:08.610966
voltage,121.84,2025-09-10 15:37:08.610966
filament_temp,230.3,2025-09-10 15:37:09.111215
bed_temp,59.7,2025-09-10 15:37:09.111215
current,1.85,2025-09-10 15:37:09.111215
power,220.9,2025-09-10 15:37:09.111215
voltage,121.84,2025-09-10 15:37:09.111215
filament_temp,231.0,2025-09-10 15:37:09.611412
bed_temp,60.2,2025-09-10 15:37:09.611412
current,1.85,2025-09-10 15:37:09.611412
power,228.5,2025-09-10 15:37:09.611412
voltage,121.84,2025-09-10 15:37:09.611412
filament_temp,231.0,2025-09-10 15:37:10.111643
bed_temp,60.2,2025-09-10 15:37:10.111643
current,1.85,2025-09-10 15:37:10.111643
power,228.5,2025-09-10 15:37:10.111643
voltage,121.84,2025-09-10 15:37:10.111643
filament_temp,231.0,2025-09-10 15:37:10.611851
bed_temp,60.2,2025-09-10 15:37:10.611851
current,1.85,2025-09-10 15:37:10.611851
power,228.5,2025-09-10 15:37:10.611851
voltage,121.84,2025-09-10 15:37:10.611851
filament_temp,230.7,2025-09-10 15:37:11.112057
bed_temp,60.2,2025-09-10 15:37:11.112057
current,1.85,2025-09-10 15:37:11.112057
power,228.5,2025-09-10 15:37:11.112057
voltage,121.84,2025-09-10 15:37:11.112057
filament_temp,230.7,2025-09-10 15:37:11.612262
bed_temp,60.2,2025-09-10 15:37:11.612262
current,1.85,2025-09-10 15:37:11.612262
power,216.6,2025-09-10 15:37:11.612262
voltage,121.84,2025-09-10 15:37:11.612262
filament_temp,230.7,2025-09-10 15:37:12.112514
bed_temp,60.2,2025-09-10 15:37:12.112514
current,1.85,2025-09-10 15:37:12.112514
power,216.6,2025-09-10 15:37:12.112514
voltage,121.84,2025-09-10 15:37:12.112514
filament_temp,230.7,2025-09-10 15:37:12.612761
bed_temp,60.2,2025-09-10 15:37:12.612761
current,1.85,2025-09-10 15:37:12.612761
power,216.6,2025-09-10 15:37:12.612761
voltage,121.84,2025-09-10 15:37:12.612761
filament_temp,230.7,2025-09-10 15:37:13.112986
bed_temp,60.2,2025-09-10 15:37:13.112986
current,1.85,2025-09-10 15:37:13.112986
power,216.6,2025-09-10 15:37:13.112986
voltage,121.84,2025-09-10 15:37:13.112986
filament_temp,230.3,2025-09-10 15:37:13.613216
bed_temp,58.7,2025-09-10 15:37:13.613216
current,1.85,2025-09-10 15:37:13.613216
power,216.6,2025-09-10 15:37:13.613216
voltage,121.84,2025-09-10 15:37:13.613216
filament_temp,230.3,2025-09-10 15:37:14.113447
bed_temp,58.7,2025-09-10 15:37:14.113447
current,1.85,2025-09-10 15:37:14.113447
power,216.6,2025-09-10 15:37:14.113447
voltage,121.84,2025-09-10 15:37:14.113447
filament_temp,230.3,2025-09-10 15:37:14.613678
bed_temp,58.7,2025-09-10 15:37:14.613678
current,1.85,2025-09-10 15:37:14.613678
power,216.6,2025-09-10 15:37:14.613678
voltage,121.84,2025-09-10 15:37:14.613678
filament_temp,230.3,2025-09-10 15:37:15.113923
bed_temp,58.7,2025-09-10 15:37:15.113923
current,1.85,2025-09-10 15:37:15.113923
power,216.6,2025-09-10 15:37:15.113923
voltage,121.84,2025-09-10 15:37:15.113923
filament_temp,230.2,2025-09-10 15:37:15.614169
bed_temp,59.7,2025-09-10 15:37:15.614169
current,1.85,2025-09-10 15:37:15.614169
power,216.6,2025-09-10 15:37:15.614169
voltage,121.84,2025-09-10 15:37:15.614169
filament_temp,230.2,2025-09-10 15:37:16.114411
bed_temp,59.7,2025-09-10 15:37:16.114411
current,0.61,2025-09-10 15:37:16.114411
power,216.6,2025-09-10 15:37:16.114411
voltage,121.84,2025-09-10 15:37:16.114411
filament_temp,230.2,2025-09-10 15:37:16.614662
bed_temp,59.7,2025-09-10 15:37:16.614662
current,0.61,2025-09-10 15:37:16.614662
power,62.4,2025-09-10 15:37:16.614662
voltage,121.84,2025-09-10 15:37:16.614662
filament_temp,230.2,2025-09-10 15:37:17.114911
bed_temp,59.7,2025-09-10 15:37:17.114911
current,0.61,2025-09-10 15:37:17.114911
power,62.4,2025-09-10 15:37:17.114911
voltage,121.84,2025-09-10 15:37:17.114911
filament_temp,229.8,2025-09-10 15:37:17.615148
bed_temp,59.1,2025-09-10 15:37:17.615148
current,0.61,2025-09-10 15:37:17.615148
power,62.4,2025-09-10 15:37:17.615148
voltage,121.84,2025-09-10 15:37:17.615148
filament_temp,229.8,2025-09-10 15:37:18.115380
bed_temp,59.1,2025-09-10 15:37:18.115380
current,0.61,2025-09-10 15:37:18.115380
power,62.4,2025-09-10 15:37:18.115380
voltage,121.84,2025-09-10 15:37:18.115380
filament_temp,229.8,2025-09-10 15:37:18.615568
bed_temp,59.1,2025-09-10 15:37:18.615568
current,0.61,2025-09-10 15:37:18.615568
power,62.4,2025-09-10 15:37:18.615568
voltage,121.84,2025-09-10 15:37:18.615568
filament_temp,229.0,2025-09-10 15:37:19.115817
bed_temp,60.2,2025-09-10 15:37:19.115817
current,1.91,2025-09-10 15:37:19.115817
power,62.4,2025-09-10 15:37:19.115817
voltage,121.84,2025-09-10 15:37:19.115817
filament_temp,229.0,2025-09-10 15:37:19.616002
bed_temp,60.2,2025-09-10 15:37:19.616002
current,1.91,2025-09-10 15:37:19.616002
power,232.9,2025-09-10 15:37:19.616002
voltage,121.84,2025-09-10 15:37:19.616002
filament_temp,229.0,2025-09-10 15:37:20.116257
bed_temp,60.2,2025-09-10 15:37:20.116257
current,1.91,2025-09-10 15:37:20.116257
power,232.9,2025-09-10 15:37:20.116257
voltage,121.84,2025-09-10 15:37:20.116257
filament_temp,229.0,2025-09-10 15:37:20.616491
bed_temp,60.2,2025-09-10 15:37:20.616491
current,1.91,2025-09-10 15:37:20.616491
power,232.9,2025-09-10 15:37:20.616491
voltage,121.84,2025-09-10 15:37:20.616491
filament_temp,229.0,2025-09-10 15:37:21.116740
bed_temp,59.7,2025-09-10 15:37:21.116740
current,1.91,2025-09-10 15:37:21.116740
power,232.9,2025-09-10 15:37:21.116740
voltage,121.84,2025-09-10 15:37:21.116740
filament_temp,229.0,2025-09-10 15:37:21.616977
bed_temp,59.7,2025-09-10 15:37:21.616977
current,1.91,2025-09-10 15:37:21.616977
power,232.9,2025-09-10 15:37:21.616977
voltage,121.84,2025-09-10 15:37:21.616977
filament_temp,229.0,2025-09-10 15:37:22.117167
bed_temp,59.7,2025-09-10 15:37:22.117167
current,1.91,2025-09-10 15:37:22.117167
power,232.9,2025-09-10 15:37:22.117167
voltage,121.84,2025-09-10 15:37:22.117167
filament_temp,229.0,2025-09-10 15:37:22.617399
bed_temp,59.7,2025-09-10 15:37:22.617399
current,1.91,2025-09-10 15:37:22.617399
power,232.9,2025-09-10 15:37:22.617399
voltage,121.84,2025-09-10 15:37:22.617399
filament_temp,228.5,2025-09-10 15:37:23.117597
bed_temp,59.0,2025-09-10 15:37:23.117597
current,1.91,2025-09-10 15:37:23.117597
power,232.9,2025-09-10 15:37:23.117597
voltage,121.84,2025-09-10 15:37:23.117597
filament_temp,228.5,2025-09-10 15:37:23.617787
bed_temp,59.0,2025-09-10 15:37:23.617787
current,1.91,2025-09-10 15:37:23.617787
power,232.9,2025-09-10 15:37:23.617787
voltage,121.84,2025-09-10 15:37:23.617787
filament_temp,228.5,2025-09-10 15:37:24.117959
bed_temp,59.0,2025-09-10 15:37:24.117959
current,1.91,2025-09-10 15:37:24.117959
power,227.2,2025-09-10 15:37:24.117959
voltage,121.84,2025-09-10 15:37:24.117959
filament_temp,228.5,2025-09-10 15:37:24.618183
bed_temp,59.0,2025-09-10 15:37:24.618183
current,1.91,2025-09-10 15:37:24.618183
power,220.7,2025-09-10 15:37:24.618183
voltage,121.84,2025-09-10 15:37:24.618183
filament_temp,229.3,2025-09-10 15:37:25.118431
bed_temp,59.4,2025-09-10 15:37:25.118431
current,1.91,2025-09-10 15:37:25.118431
power,220.7,2025-09-10 15:37:25.118431
voltage,121.84,2025-09-10 15:37:25.118431
filament_temp,229.3,2025-09-10 15:37:25.618656
bed_temp,59.4,2025-09-10 15:37:25.618656
current,1.91,2025-09-10 15:37:25.618656
power,220.7,2025-09-10 15:37:25.618656
voltage,121.84,2025-09-10 15:37:25.618656
filament_temp,229.3,2025-09-10 15:37:26.118904
bed_temp,59.4,2025-09-10 15:37:26.118904
current,1.91,2025-09-10 15:37:26.118904
power,220.7,2025-09-10 15:37:26.118904
voltage,121.84,2025-09-10 15:37:26.118904
