Dataname,Value,Time
bed_temp,61.1,2025-09-03 11:56:39.604051
current,1.95,2025-09-03 11:56:39.604051
power,229.9,2025-09-03 11:56:39.604051
voltage,121.11,2025-09-03 11:56:39.604051
filament_temp,229.5,2025-09-03 11:56:40.104279
bed_temp,61.1,2025-09-03 11:56:40.104279
current,1.95,2025-09-03 11:56:40.104279
power,229.9,2025-09-03 11:56:40.104279
voltage,121.11,2025-09-03 11:56:40.104279
filament_temp,229.8,2025-09-03 11:56:40.604513
bed_temp,60.8,2025-09-03 11:56:40.604513
current,1.95,2025-09-03 11:56:40.604513
power,229.9,2025-09-03 11:56:40.604513
voltage,121.11,2025-09-03 11:56:40.604513
filament_temp,229.8,2025-09-03 11:56:41.104732
bed_temp,60.8,2025-09-03 11:56:41.104732
current,1.95,2025-09-03 11:56:41.104732
power,229.9,2025-09-03 11:56:41.104732
voltage,121.11,2025-09-03 11:56:41.104732
filament_temp,229.8,2025-09-03 11:56:41.604961
bed_temp,60.8,2025-09-03 11:56:41.604961
current,1.95,2025-09-03 11:56:41.604961
power,229.9,2025-09-03 11:56:41.604961
voltage,121.11,2025-09-03 11:56:41.604961
filament_temp,229.8,2025-09-03 11:56:42.105208
bed_temp,60.8,2025-09-03 11:56:42.105208
current,1.95,2025-09-03 11:56:42.105208
power,229.9,2025-09-03 11:56:42.105208
voltage,121.11,2025-09-03 11:56:42.105208
filament_temp,229.8,2025-09-03 11:56:42.605393
bed_temp,60.3,2025-09-03 11:56:42.605393
current,1.95,2025-09-03 11:56:42.605393
power,229.9,2025-09-03 11:56:42.605393
voltage,121.11,2025-09-03 11:56:42.605393
filament_temp,229.8,2025-09-03 11:56:43.105603
bed_temp,60.3,2025-09-03 11:56:43.105603
current,1.95,2025-09-03 11:56:43.105603
power,229.9,2025-09-03 11:56:43.105603
voltage,121.11,2025-09-03 11:56:43.105603
filament_temp,229.8,2025-09-03 11:56:43.605831
bed_temp,60.3,2025-09-03 11:56:43.605831
current,1.95,2025-09-03 11:56:43.605831
power,229.9,2025-09-03 11:56:43.605831
voltage,121.11,2025-09-03 11:56:43.605831
filament_temp,229.8,2025-09-03 11:56:44.106045
bed_temp,60.3,2025-09-03 11:56:44.106045
current,1.95,2025-09-03 11:56:44.106045
power,229.9,2025-09-03 11:56:44.106045
voltage,121.11,2025-09-03 11:56:44.106045
filament_temp,229.5,2025-09-03 11:56:44.606263
bed_temp,59.6,2025-09-03 11:56:44.606263
current,0.59,2025-09-03 11:56:44.606263
power,229.9,2025-09-03 11:56:44.606263
voltage,121.11,2025-09-03 11:56:44.606263
filament_temp,229.5,2025-09-03 11:56:45.106468
bed_temp,59.6,2025-09-03 11:56:45.106468
current,0.59,2025-09-03 11:56:45.106468
power,229.9,2025-09-03 11:56:45.106468
voltage,121.11,2025-09-03 11:56:45.106468
filament_temp,229.5,2025-09-03 11:56:45.606652
bed_temp,59.6,2025-09-03 11:56:45.606652
current,0.59,2025-09-03 11:56:45.606652
power,229.9,2025-09-03 11:56:45.606652
voltage,121.11,2025-09-03 11:56:45.606652
filament_temp,229.5,2025-09-03 11:56:46.106876
bed_temp,59.6,2025-09-03 11:56:46.106876
current,0.59,2025-09-03 11:56:46.106876
power,229.9,2025-09-03 11:56:46.106876
voltage,121.11,2025-09-03 11:56:46.106876
filament_temp,229.7,2025-09-03 11:56:46.607022
bed_temp,60.0,2025-09-03 11:56:46.607022
current,0.59,2025-09-03 11:56:46.607022
power,229.9,2025-09-03 11:56:46.607022
voltage,121.11,2025-09-03 11:56:46.607022
filament_temp,229.7,2025-09-03 11:56:47.107246
bed_temp,60.0,2025-09-03 11:56:47.107246
current,0.59,2025-09-03 11:56:47.107246
power,229.9,2025-09-03 11:56:47.107246
voltage,121.11,2025-09-03 11:56:47.107246
filament_temp,229.7,2025-09-03 11:56:47.607465
bed_temp,60.0,2025-09-03 11:56:47.607465
current,0.59,2025-09-03 11:56:47.607465
power,60,2025-09-03 11:56:47.607465
voltage,121.11,2025-09-03 11:56:47.607465
filament_temp,229.7,2025-09-03 11:56:48.107682
bed_temp,60.0,2025-09-03 11:56:48.107682
current,0.59,2025-09-03 11:56:48.107682
power,60,2025-09-03 11:56:48.107682
voltage,121.11,2025-09-03 11:56:48.107682
filament_temp,230.2,2025-09-03 11:56:48.607867
bed_temp,60.0,2025-09-03 11:56:48.607867
current,0.59,2025-09-03 11:56:48.607867
power,60,2025-09-03 11:56:48.607867
voltage,121.11,2025-09-03 11:56:48.607867
filament_temp,230.2,2025-09-03 11:56:49.108051
bed_temp,60.0,2025-09-03 11:56:49.108051
current,0.59,2025-09-03 11:56:49.108051
power,60,2025-09-03 11:56:49.108051
voltage,121.11,2025-09-03 11:56:49.108051
filament_temp,230.2,2025-09-03 11:56:49.608204
bed_temp,60.0,2025-09-03 11:56:49.608204
current,0.59,2025-09-03 11:56:49.608204
power,60,2025-09-03 11:56:49.608204
voltage,121.11,2025-09-03 11:56:49.608204
filament_temp,230.2,2025-09-03 11:56:50.108381
bed_temp,60.0,2025-09-03 11:56:50.108381
current,1.94,2025-09-03 11:56:50.108381
power,60,2025-09-03 11:56:50.108381
voltage,121.11,2025-09-03 11:56:50.108381
filament_temp,230.5,2025-09-03 11:56:50.608565
bed_temp,59.9,2025-09-03 11:56:50.608565
current,1.94,2025-09-03 11:56:50.608565
power,227.8,2025-09-03 11:56:50.608565
voltage,121.11,2025-09-03 11:56:50.608565
filament_temp,230.5,2025-09-03 11:56:51.108751
bed_temp,59.9,2025-09-03 11:56:51.108751
current,1.94,2025-09-03 11:56:51.108751
power,227.8,2025-09-03 11:56:51.108751
voltage,121.11,2025-09-03 11:56:51.108751
filament_temp,230.5,2025-09-03 11:56:51.608942
bed_temp,59.9,2025-09-03 11:56:51.608942
current,1.94,2025-09-03 11:56:51.608942
power,227.8,2025-09-03 11:56:51.608942
voltage,121.11,2025-09-03 11:56:51.608942
filament_temp,230.5,2025-09-03 11:56:52.109144
bed_temp,59.9,2025-09-03 11:56:52.109144
current,1.94,2025-09-03 11:56:52.109144
power,227.8,2025-09-03 11:56:52.109144
voltage,121.11,2025-09-03 11:56:52.109144
filament_temp,230.7,2025-09-03 11:56:52.609348
bed_temp,60.2,2025-09-03 11:56:52.609348
current,1.94,2025-09-03 11:56:52.609348
power,227.8,2025-09-03 11:56:52.609348
voltage,121.11,2025-09-03 11:56:52.609348
filament_temp,230.7,2025-09-03 11:56:53.109570
bed_temp,60.2,2025-09-03 11:56:53.109570
current,1.94,2025-09-03 11:56:53.109570
power,227.8,2025-09-03 11:56:53.109570
voltage,121.11,2025-09-03 11:56:53.109570
filament_temp,230.7,2025-09-03 11:56:53.609794
bed_temp,60.2,2025-09-03 11:56:53.609794
current,1.94,2025-09-03 11:56:53.609794
power,227.8,2025-09-03 11:56:53.609794
voltage,121.11,2025-09-03 11:56:53.609794
filament_temp,230.7,2025-09-03 11:56:54.110047
bed_temp,60.2,2025-09-03 11:56:54.110047
current,1.94,2025-09-03 11:56:54.110047
power,227.8,2025-09-03 11:56:54.110047
voltage,121.11,2025-09-03 11:56:54.110047
filament_temp,230.8,2025-09-03 11:56:54.610253
bed_temp,59.6,2025-09-03 11:56:54.610253
current,1.94,2025-09-03 11:56:54.610253
power,227.8,2025-09-03 11:56:54.610253
voltage,121.11,2025-09-03 11:56:54.610253
filament_temp,230.8,2025-09-03 11:56:55.110482
bed_temp,59.6,2025-09-03 11:56:55.110482
current,1.94,2025-09-03 11:56:55.110482
power,227.8,2025-09-03 11:56:55.110482
voltage,121.11,2025-09-03 11:56:55.110482
filament_temp,230.8,2025-09-03 11:56:55.610730
bed_temp,59.6,2025-09-03 11:56:55.610730
current,1.94,2025-09-03 11:56:55.610730
power,227.8,2025-09-03 11:56:55.610730
voltage,121.11,2025-09-03 11:56:55.610730
filament_temp,230.8,2025-09-03 11:56:56.110955
bed_temp,59.6,2025-09-03 11:56:56.110955
current,1.94,2025-09-03 11:56:56.110955
power,227.8,2025-09-03 11:56:56.110955
voltage,121.11,2025-09-03 11:56:56.110955
filament_temp,230.2,2025-09-03 11:56:56.611182
bed_temp,59.4,2025-09-03 11:56:56.611182
current,1.94,2025-09-03 11:56:56.611182
power,227.8,2025-09-03 11:56:56.611182
voltage,121.11,2025-09-03 11:56:56.611182
filament_temp,230.2,2025-09-03 11:56:57.111369
bed_temp,59.4,2025-09-03 11:56:57.111369
current,1.94,2025-09-03 11:56:57.111369
power,227.8,2025-09-03 11:56:57.111369
voltage,121.11,2025-09-03 11:56:57.111369
filament_temp,230.2,2025-09-03 11:56:57.611573
bed_temp,59.4,2025-09-03 11:56:57.611573
current,1.94,2025-09-03 11:56:57.611573
power,227.8,2025-09-03 11:56:57.611573
voltage,121.11,2025-09-03 11:56:57.611573
filament_temp,230.2,2025-09-03 11:56:58.111825
bed_temp,59.4,2025-09-03 11:56:58.111825
current,1.94,2025-09-03 11:56:58.111825
power,227.8,2025-09-03 11:56:58.111825
voltage,121.11,2025-09-03 11:56:58.111825
filament_temp,230.7,2025-09-03 11:56:58.612010
bed_temp,59.4,2025-09-03 11:56:58.612010
current,1.94,2025-09-03 11:56:58.612010
power,227.8,2025-09-03 11:56:58.612010
voltage,121.11,2025-09-03 11:56:58.612010
filament_temp,230.7,2025-09-03 11:56:59.112211
bed_temp,59.4,2025-09-03 11:56:59.112211
current,1.94,2025-09-03 11:56:59.112211
power,227.8,2025-09-03 11:56:59.112211
voltage,121.11,2025-09-03 11:56:59.112211
filament_temp,230.7,2025-09-03 11:56:59.612409
bed_temp,59.4,2025-09-03 11:56:59.612409
current,1.94,2025-09-03 11:56:59.612409
power,227.8,2025-09-03 11:56:59.612409
voltage,121.11,2025-09-03 11:56:59.612409
filament_temp,230.7,2025-09-03 11:57:00.112607
bed_temp,59.4,2025-09-03 11:57:00.112607
current,1.94,2025-09-03 11:57:00.112607
power,227.8,2025-09-03 11:57:00.112607
voltage,121.11,2025-09-03 11:57:00.112607
filament_temp,230.0,2025-09-03 11:57:00.612861
bed_temp,60.2,2025-09-03 11:57:00.612861
current,1.94,2025-09-03 11:57:00.612861
power,227.8,2025-09-03 11:57:00.612861
voltage,121.11,2025-09-03 11:57:00.612861
filament_temp,230.0,2025-09-03 11:57:01.113125
bed_temp,60.2,2025-09-03 11:57:01.113125
current,1.94,2025-09-03 11:57:01.113125
power,227.8,2025-09-03 11:57:01.113125
voltage,121.11,2025-09-03 11:57:01.113125
filament_temp,230.0,2025-09-03 11:57:01.613369
bed_temp,60.2,2025-09-03 11:57:01.613369
current,1.94,2025-09-03 11:57:01.613369
power,227.8,2025-09-03 11:57:01.613369
voltage,121.11,2025-09-03 11:57:01.613369
filament_temp,230.0,2025-09-03 11:57:02.113554
bed_temp,60.2,2025-09-03 11:57:02.113554
current,1.94,2025-09-03 11:57:02.113554
power,227.8,2025-09-03 11:57:02.113554
voltage,121.11,2025-09-03 11:57:02.113554
filament_temp,229.5,2025-09-03 11:57:02.613816
bed_temp,59.1,2025-09-03 11:57:02.613816
current,1.94,2025-09-03 11:57:02.613816
power,227.8,2025-09-03 11:57:02.613816
voltage,121.11,2025-09-03 11:57:02.613816
filament_temp,229.5,2025-09-03 11:57:03.114071
bed_temp,59.1,2025-09-03 11:57:03.114071
current,1.94,2025-09-03 11:57:03.114071
power,227.8,2025-09-03 11:57:03.114071
voltage,121.11,2025-09-03 11:57:03.114071
filament_temp,229.5,2025-09-03 11:57:03.614322
bed_temp,59.1,2025-09-03 11:57:03.614322
current,1.94,2025-09-03 11:57:03.614322
power,227.8,2025-09-03 11:57:03.614322
voltage,121.11,2025-09-03 11:57:03.614322
filament_temp,229.5,2025-09-03 11:57:04.114565
bed_temp,59.1,2025-09-03 11:57:04.114565
current,1.94,2025-09-03 11:57:04.114565
power,227.8,2025-09-03 11:57:04.114565
voltage,121.11,2025-09-03 11:57:04.114565
filament_temp,229.5,2025-09-03 11:57:04.614827
bed_temp,59.1,2025-09-03 11:57:04.614827
current,1.94,2025-09-03 11:57:04.614827
power,227.8,2025-09-03 11:57:04.614827
voltage,121.11,2025-09-03 11:57:04.614827
filament_temp,229.3,2025-09-03 11:57:05.115047
bed_temp,60.0,2025-09-03 11:57:05.115047
current,1.94,2025-09-03 11:57:05.115047
power,227.8,2025-09-03 11:57:05.115047
voltage,121.11,2025-09-03 11:57:05.115047
filament_temp,229.3,2025-09-03 11:57:05.615236
bed_temp,60.0,2025-09-03 11:57:05.615236
current,1.94,2025-09-03 11:57:05.615236
power,227.8,2025-09-03 11:57:05.615236
voltage,121.11,2025-09-03 11:57:05.615236
filament_temp,229.3,2025-09-03 11:57:06.115439
bed_temp,60.0,2025-09-03 11:57:06.115439
current,0.59,2025-09-03 11:57:06.115439
power,227.8,2025-09-03 11:57:06.115439
voltage,121.11,2025-09-03 11:57:06.115439
filament_temp,229.3,2025-09-03 11:57:06.615610
bed_temp,59.7,2025-09-03 11:57:06.615610
current,0.59,2025-09-03 11:57:06.615610
power,227.8,2025-09-03 11:57:06.615610
voltage,121.11,2025-09-03 11:57:06.615610
filament_temp,229.3,2025-09-03 11:57:07.115836
bed_temp,59.7,2025-09-03 11:57:07.115836
current,0.59,2025-09-03 11:57:07.115836
power,227.8,2025-09-03 11:57:07.115836
voltage,121.11,2025-09-03 11:57:07.115836
filament_temp,229.3,2025-09-03 11:57:07.616065
bed_temp,59.7,2025-09-03 11:57:07.616065
current,0.59,2025-09-03 11:57:07.616065
power,227.8,2025-09-03 11:57:07.616065
voltage,121.11,2025-09-03 11:57:07.616065
filament_temp,229.3,2025-09-03 11:57:08.116240
bed_temp,59.7,2025-09-03 11:57:08.116240
current,0.59,2025-09-03 11:57:08.116240
power,227.8,2025-09-03 11:57:08.116240
voltage,121.11,2025-09-03 11:57:08.116240
filament_temp,230.7,2025-09-03 11:57:08.616482
bed_temp,59.1,2025-09-03 11:57:08.616482
current,0.59,2025-09-03 11:57:08.616482
power,227.8,2025-09-03 11:57:08.616482
voltage,121.11,2025-09-03 11:57:08.616482
filament_temp,230.7,2025-09-03 11:57:09.116690
bed_temp,59.1,2025-09-03 11:57:09.116690
current,1.94,2025-09-03 11:57:09.116690
power,227.8,2025-09-03 11:57:09.116690
voltage,121.11,2025-09-03 11:57:09.116690
filament_temp,230.7,2025-09-03 11:57:09.616888
bed_temp,59.1,2025-09-03 11:57:09.616888
current,1.94,2025-09-03 11:57:09.616888
power,227.8,2025-09-03 11:57:09.616888
voltage,121.11,2025-09-03 11:57:09.616888
filament_temp,230.7,2025-09-03 11:57:10.117061
bed_temp,59.1,2025-09-03 11:57:10.117061
current,1.94,2025-09-03 11:57:10.117061
power,227.8,2025-09-03 11:57:10.117061
voltage,121.11,2025-09-03 11:57:10.117061
filament_temp,230.3,2025-09-03 11:57:10.617261
bed_temp,59.6,2025-09-03 11:57:10.617261
current,1.94,2025-09-03 11:57:10.617261
power,227.8,2025-09-03 11:57:10.617261
voltage,121.11,2025-09-03 11:57:10.617261
filament_temp,230.3,2025-09-03 11:57:11.117464
bed_temp,59.6,2025-09-03 11:57:11.117464
current,1.94,2025-09-03 11:57:11.117464
power,215.6,2025-09-03 11:57:11.117464
voltage,121.11,2025-09-03 11:57:11.117464
filament_temp,230.3,2025-09-03 11:57:11.617669
bed_temp,59.6,2025-09-03 11:57:11.617669
current,1.94,2025-09-03 11:57:11.617669
power,215.6,2025-09-03 11:57:11.617669
voltage,121.11,2025-09-03 11:57:11.617669
filament_temp,230.3,2025-09-03 11:57:12.117912
bed_temp,59.6,2025-09-03 11:57:12.117912
current,1.94,2025-09-03 11:57:12.117912
power,215.6,2025-09-03 11:57:12.117912
voltage,121.11,2025-09-03 11:57:12.117912
filament_temp,229.7,2025-09-03 11:57:12.618104
bed_temp,59.7,2025-09-03 11:57:12.618104
current,1.94,2025-09-03 11:57:12.618104
power,215.6,2025-09-03 11:57:12.618104
voltage,121.11,2025-09-03 11:57:12.618104
filament_temp,229.7,2025-09-03 11:57:13.118314
bed_temp,59.7,2025-09-03 11:57:13.118314
current,1.94,2025-09-03 11:57:13.118314
power,215.6,2025-09-03 11:57:13.118314
voltage,121.11,2025-09-03 11:57:13.118314
filament_temp,229.7,2025-09-03 11:57:13.618500
bed_temp,59.7,2025-09-03 11:57:13.618500
current,1.94,2025-09-03 11:57:13.618500
power,215.6,2025-09-03 11:57:13.618500
voltage,121.11,2025-09-03 11:57:13.618500
filament_temp,229.7,2025-09-03 11:57:14.118721
bed_temp,59.7,2025-09-03 11:57:14.118721
current,1.94,2025-09-03 11:57:14.118721
power,215.6,2025-09-03 11:57:14.118721
voltage,121.11,2025-09-03 11:57:14.118721
filament_temp,230.3,2025-09-03 11:57:14.618952
bed_temp,59.0,2025-09-03 11:57:14.618952
current,1.94,2025-09-03 11:57:14.618952
power,215.6,2025-09-03 11:57:14.618952
voltage,121.11,2025-09-03 11:57:14.618952
filament_temp,230.3,2025-09-03 11:57:15.119190
bed_temp,59.0,2025-09-03 11:57:15.119190
current,1.94,2025-09-03 11:57:15.119190
power,215.6,2025-09-03 11:57:15.119190
voltage,121.11,2025-09-03 11:57:15.119190
filament_temp,230.3,2025-09-03 11:57:15.619375
bed_temp,59.0,2025-09-03 11:57:15.619375
current,1.94,2025-09-03 11:57:15.619375
power,215.6,2025-09-03 11:57:15.619375
voltage,121.11,2025-09-03 11:57:15.619375
filament_temp,230.3,2025-09-03 11:57:16.119622
bed_temp,59.0,2025-09-03 11:57:16.119622
current,1.94,2025-09-03 11:57:16.119622
power,215.6,2025-09-03 11:57:16.119622
voltage,121.11,2025-09-03 11:57:16.119622
filament_temp,230.2,2025-09-03 11:57:16.619815
bed_temp,59.6,2025-09-03 11:57:16.619815
current,1.94,2025-09-03 11:57:16.619815
power,227.2,2025-09-03 11:57:16.619815
voltage,121.11,2025-09-03 11:57:16.619815
filament_temp,230.2,2025-09-03 11:57:17.120004
bed_temp,59.6,2025-09-03 11:57:17.120004
current,1.94,2025-09-03 11:57:17.120004
power,227.2,2025-09-03 11:57:17.120004
voltage,121.11,2025-09-03 11:57:17.120004
filament_temp,230.2,2025-09-03 11:57:17.620179
bed_temp,59.6,2025-09-03 11:57:17.620179
current,1.94,2025-09-03 11:57:17.620179
power,227.2,2025-09-03 11:57:17.620179
voltage,121.11,2025-09-03 11:57:17.620179
filament_temp,230.2,2025-09-03 11:57:18.120409
bed_temp,59.6,2025-09-03 11:57:18.120409
current,1.94,2025-09-03 11:57:18.120409
power,227.2,2025-09-03 11:57:18.120409
voltage,121.11,2025-09-03 11:57:18.120409
filament_temp,230.0,2025-09-03 11:57:18.620637
bed_temp,60.9,2025-09-03 11:57:18.620637
current,1.94,2025-09-03 11:57:18.620637
power,227.2,2025-09-03 11:57:18.620637
voltage,121.11,2025-09-03 11:57:18.620637
filament_temp,230.0,2025-09-03 11:57:19.120877
bed_temp,60.9,2025-09-03 11:57:19.120877
current,1.84,2025-09-03 11:57:19.120877
power,227.2,2025-09-03 11:57:19.120877
voltage,121.11,2025-09-03 11:57:19.120877
filament_temp,230.0,2025-09-03 11:57:19.621121
bed_temp,60.9,2025-09-03 11:57:19.621121
current,1.84,2025-09-03 11:57:19.621121
power,222.4,2025-09-03 11:57:19.621121
voltage,121.11,2025-09-03 11:57:19.621121
filament_temp,230.0,2025-09-03 11:57:20.121371
bed_temp,60.9,2025-09-03 11:57:20.121371
current,1.84,2025-09-03 11:57:20.121371
power,222.4,2025-09-03 11:57:20.121371
voltage,121.11,2025-09-03 11:57:20.121371
filament_temp,229.8,2025-09-03 11:57:20.621616
bed_temp,60.9,2025-09-03 11:57:20.621616
current,1.84,2025-09-03 11:57:20.621616
power,222.4,2025-09-03 11:57:20.621616
voltage,121.11,2025-09-03 11:57:20.621616
filament_temp,229.8,2025-09-03 11:57:21.121838
bed_temp,60.9,2025-09-03 11:57:21.121838
current,1.84,2025-09-03 11:57:21.121838
power,222.4,2025-09-03 11:57:21.121838
voltage,121.11,2025-09-03 11:57:21.121838
filament_temp,229.8,2025-09-03 11:57:21.622021
bed_temp,60.9,2025-09-03 11:57:21.622021
current,1.96,2025-09-03 11:57:21.622021
power,222.4,2025-09-03 11:57:21.622021
voltage,121.11,2025-09-03 11:57:21.622021
filament_temp,229.8,2025-09-03 11:57:22.122233
bed_temp,60.9,2025-09-03 11:57:22.122233
current,1.96,2025-09-03 11:57:22.122233
power,230.7,2025-09-03 11:57:22.122233
voltage,121.11,2025-09-03 11:57:22.122233
filament_temp,230.0,2025-09-03 11:57:22.622441
bed_temp,60.6,2025-09-03 11:57:22.622441
current,1.96,2025-09-03 11:57:22.622441
power,230.7,2025-09-03 11:57:22.622441
voltage,121.11,2025-09-03 11:57:22.622441
filament_temp,230.0,2025-09-03 11:57:23.122625
bed_temp,60.6,2025-09-03 11:57:23.122625
current,1.96,2025-09-03 11:57:23.122625
power,230.7,2025-09-03 11:57:23.122625
voltage,121.11,2025-09-03 11:57:23.122625
filament_temp,230.0,2025-09-03 11:57:23.622809
bed_temp,60.6,2025-09-03 11:57:23.622809
current,1.96,2025-09-03 11:57:23.622809
power,230.7,2025-09-03 11:57:23.622809
voltage,121.11,2025-09-03 11:57:23.622809
filament_temp,230.0,2025-09-03 11:57:24.123053
bed_temp,60.6,2025-09-03 11:57:24.123053
current,1.96,2025-09-03 11:57:24.123053
power,230.7,2025-09-03 11:57:24.123053
voltage,121.11,2025-09-03 11:57:24.123053
filament_temp,228.7,2025-09-03 11:57:24.623242
bed_temp,60.6,2025-09-03 11:57:24.623242
current,1.96,2025-09-03 11:57:24.623242
power,230.7,2025-09-03 11:57:24.623242
voltage,121.11,2025-09-03 11:57:24.623242
filament_temp,228.7,2025-09-03 11:57:25.123471
bed_temp,60.6,2025-09-03 11:57:25.123471
current,1.96,2025-09-03 11:57:25.123471
power,230.7,2025-09-03 11:57:25.123471
voltage,121.11,2025-09-03 11:57:25.123471
filament_temp,228.7,2025-09-03 11:57:25.623651
bed_temp,60.6,2025-09-03 11:57:25.623651
current,1.96,2025-09-03 11:57:25.623651
power,230.7,2025-09-03 11:57:25.623651
voltage,121.11,2025-09-03 11:57:25.623651
filament_temp,228.7,2025-09-03 11:57:26.123863
bed_temp,60.6,2025-09-03 11:57:26.123863
current,1.96,2025-09-03 11:57:26.123863
power,230.7,2025-09-03 11:57:26.123863
voltage,121.11,2025-09-03 11:57:26.123863
filament_temp,229.0,2025-09-03 11:57:26.624091
bed_temp,60.8,2025-09-03 11:57:26.624091
current,1.96,2025-09-03 11:57:26.624091
power,230.7,2025-09-03 11:57:26.624091
voltage,121.11,2025-09-03 11:57:26.624091
filament_temp,229.0,2025-09-03 11:57:27.124280
bed_temp,60.8,2025-09-03 11:57:27.124280
current,1.96,2025-09-03 11:57:27.124280
power,230.7,2025-09-03 11:57:27.124280
voltage,121.11,2025-09-03 11:57:27.124280
filament_temp,229.0,2025-09-03 11:57:27.624519
bed_temp,60.8,2025-09-03 11:57:27.624519
current,1.96,2025-09-03 11:57:27.624519
power,230.7,2025-09-03 11:57:27.624519
voltage,121.11,2025-09-03 11:57:27.624519
filament_temp,229.0,2025-09-03 11:57:28.124759
bed_temp,60.8,2025-09-03 11:57:28.124759
current,1.96,2025-09-03 11:57:28.124759
power,230.7,2025-09-03 11:57:28.124759
voltage,121.11,2025-09-03 11:57:28.124759
filament_temp,229.5,2025-09-03 11:57:28.624989
bed_temp,59.7,2025-09-03 11:57:28.624989
current,1.96,2025-09-03 11:57:28.624989
power,230.7,2025-09-03 11:57:28.624989
voltage,121.11,2025-09-03 11:57:28.624989
filament_temp,229.5,2025-09-03 11:57:29.125219
bed_temp,59.7,2025-09-03 11:57:29.125219
