Dataname,Value,Time
bed_temp,60.3,2025-09-11 10:43:04.485152
current,0.56,2025-09-11 10:43:04.485152
power,62.6,2025-09-11 10:43:04.485152
voltage,120.45,2025-09-11 10:43:04.485152
filament_temp,229.7,2025-09-11 10:43:05.485475
bed_temp,59.6,2025-09-11 10:43:05.485475
current,1.97,2025-09-11 10:43:05.485475
power,62.6,2025-09-11 10:43:05.485475
voltage,120.45,2025-09-11 10:43:05.485475
filament_temp,229.7,2025-09-11 10:43:06.485786
bed_temp,59.6,2025-09-11 10:43:06.485786
current,1.97,2025-09-11 10:43:06.485786
power,226.5,2025-09-11 10:43:06.485786
voltage,120.45,2025-09-11 10:43:06.485786
filament_temp,230.0,2025-09-11 10:43:07.486098
bed_temp,59.7,2025-09-11 10:43:07.486098
current,1.97,2025-09-11 10:43:07.486098
power,226.5,2025-09-11 10:43:07.486098
voltage,120.45,2025-09-11 10:43:07.486098
filament_temp,230.0,2025-09-11 10:43:08.486428
bed_temp,59.7,2025-09-11 10:43:08.486428
current,1.97,2025-09-11 10:43:08.486428
power,226.5,2025-09-11 10:43:08.486428
voltage,120.45,2025-09-11 10:43:08.486428
filament_temp,230.8,2025-09-11 10:43:09.486758
bed_temp,60.5,2025-09-11 10:43:09.486758
current,1.97,2025-09-11 10:43:09.486758
power,226.5,2025-09-11 10:43:09.486758
voltage,120.45,2025-09-11 10:43:09.486758
filament_temp,230.8,2025-09-11 10:43:10.487089
bed_temp,60.5,2025-09-11 10:43:10.487089
current,1.97,2025-09-11 10:43:10.487089
power,226.5,2025-09-11 10:43:10.487089
voltage,120.45,2025-09-11 10:43:10.487089
filament_temp,230.2,2025-09-11 10:43:11.487418
bed_temp,60.8,2025-09-11 10:43:11.487418
current,0.5,2025-09-11 10:43:11.487418
power,226.5,2025-09-11 10:43:11.487418
voltage,120.45,2025-09-11 10:43:11.487418
filament_temp,230.2,2025-09-11 10:43:12.487746
bed_temp,60.8,2025-09-11 10:43:12.487746
current,1.97,2025-09-11 10:43:12.487746
power,226.5,2025-09-11 10:43:12.487746
voltage,120.45,2025-09-11 10:43:12.487746
filament_temp,230.3,2025-09-11 10:43:13.488034
bed_temp,61.2,2025-09-11 10:43:13.488034
current,1.97,2025-09-11 10:43:13.488034
power,226.5,2025-09-11 10:43:13.488034
voltage,120.45,2025-09-11 10:43:13.488034
filament_temp,230.3,2025-09-11 10:43:14.488346
bed_temp,61.2,2025-09-11 10:43:14.488346
current,1.97,2025-09-11 10:43:14.488346
power,226.5,2025-09-11 10:43:14.488346
voltage,120.45,2025-09-11 10:43:14.488346
filament_temp,231.0,2025-09-11 10:43:15.488675
bed_temp,60.6,2025-09-11 10:43:15.488675
current,1.97,2025-09-11 10:43:15.488675
power,226.5,2025-09-11 10:43:15.488675
voltage,120.45,2025-09-11 10:43:15.488675
filament_temp,231.0,2025-09-11 10:43:16.488961
bed_temp,60.6,2025-09-11 10:43:16.488961
current,1.84,2025-09-11 10:43:16.488961
power,226.5,2025-09-11 10:43:16.488961
voltage,120.45,2025-09-11 10:43:16.488961
filament_temp,230.2,2025-09-11 10:43:17.489293
bed_temp,60.6,2025-09-11 10:43:17.489293
current,1.84,2025-09-11 10:43:17.489293
power,226.5,2025-09-11 10:43:17.489293
voltage,120.45,2025-09-11 10:43:17.489293
filament_temp,230.2,2025-09-11 10:43:18.489623
bed_temp,60.6,2025-09-11 10:43:18.489623
current,1.84,2025-09-11 10:43:18.489623
power,226.5,2025-09-11 10:43:18.489623
voltage,120.45,2025-09-11 10:43:18.489623
filament_temp,229.7,2025-09-11 10:43:19.489959
bed_temp,60.3,2025-09-11 10:43:19.489959
current,1.84,2025-09-11 10:43:19.489959
power,226.5,2025-09-11 10:43:19.489959
voltage,120.45,2025-09-11 10:43:19.489959
filament_temp,229.7,2025-09-11 10:43:20.490293
bed_temp,60.3,2025-09-11 10:43:20.490293
current,1.84,2025-09-11 10:43:20.490293
power,226.5,2025-09-11 10:43:20.490293
voltage,120.45,2025-09-11 10:43:20.490293
filament_temp,230.3,2025-09-11 10:43:21.490586
bed_temp,58.7,2025-09-11 10:43:21.490586
current,1.95,2025-09-11 10:43:21.490586
power,227.3,2025-09-11 10:43:21.490586
voltage,120.45,2025-09-11 10:43:21.490586
filament_temp,230.3,2025-09-11 10:43:22.490887
bed_temp,58.7,2025-09-11 10:43:22.490887
current,1.95,2025-09-11 10:43:22.490887
power,227.3,2025-09-11 10:43:22.490887
voltage,120.45,2025-09-11 10:43:22.490887
filament_temp,230.5,2025-09-11 10:43:23.491170
bed_temp,59.6,2025-09-11 10:43:23.491170
current,1.95,2025-09-11 10:43:23.491170
power,227.3,2025-09-11 10:43:23.491170
voltage,120.45,2025-09-11 10:43:23.491170
filament_temp,230.5,2025-09-11 10:43:24.491476
bed_temp,59.6,2025-09-11 10:43:24.491476
current,1.95,2025-09-11 10:43:24.491476
power,61.3,2025-09-11 10:43:24.491476
voltage,120.45,2025-09-11 10:43:24.491476
filament_temp,230.3,2025-09-11 10:43:25.491790
bed_temp,59.4,2025-09-11 10:43:25.491790
current,1.95,2025-09-11 10:43:25.491790
power,61.3,2025-09-11 10:43:25.491790
voltage,120.45,2025-09-11 10:43:25.491790
filament_temp,230.3,2025-09-11 10:43:26.492107
bed_temp,59.4,2025-09-11 10:43:26.492107
current,1.95,2025-09-11 10:43:26.492107
power,61.3,2025-09-11 10:43:26.492107
voltage,120.45,2025-09-11 10:43:26.492107
filament_temp,228.8,2025-09-11 10:43:27.492397
bed_temp,59.6,2025-09-11 10:43:27.492397
current,1.95,2025-09-11 10:43:27.492397
power,61.3,2025-09-11 10:43:27.492397
voltage,120.45,2025-09-11 10:43:27.492397
filament_temp,228.8,2025-09-11 10:43:28.492696
bed_temp,59.6,2025-09-11 10:43:28.492696
current,1.95,2025-09-11 10:43:28.492696
power,61.3,2025-09-11 10:43:28.492696
voltage,120.45,2025-09-11 10:43:28.492696
filament_temp,230.5,2025-09-11 10:43:29.493012
bed_temp,58.8,2025-09-11 10:43:29.493012
current,1.95,2025-09-11 10:43:29.493012
power,229.9,2025-09-11 10:43:29.493012
voltage,120.45,2025-09-11 10:43:29.493012
filament_temp,230.5,2025-09-11 10:43:30.493348
bed_temp,58.8,2025-09-11 10:43:30.493348
current,1.95,2025-09-11 10:43:30.493348
power,229.9,2025-09-11 10:43:30.493348
voltage,120.45,2025-09-11 10:43:30.493348
filament_temp,230.3,2025-09-11 10:43:31.493650
bed_temp,59.1,2025-09-11 10:43:31.493650
current,1.95,2025-09-11 10:43:31.493650
power,229.9,2025-09-11 10:43:31.493650
voltage,120.45,2025-09-11 10:43:31.493650
filament_temp,230.3,2025-09-11 10:43:32.493944
bed_temp,59.1,2025-09-11 10:43:32.493944
current,1.95,2025-09-11 10:43:32.493944
power,227.3,2025-09-11 10:43:32.493944
voltage,120.45,2025-09-11 10:43:32.493944
filament_temp,231.0,2025-09-11 10:43:33.494290
bed_temp,59.4,2025-09-11 10:43:33.494290
current,1.95,2025-09-11 10:43:33.494290
power,227.3,2025-09-11 10:43:33.494290
voltage,120.45,2025-09-11 10:43:33.494290
filament_temp,231.0,2025-09-11 10:43:34.494634
bed_temp,59.4,2025-09-11 10:43:34.494634
current,1.95,2025-09-11 10:43:34.494634
power,227.3,2025-09-11 10:43:34.494634
voltage,120.45,2025-09-11 10:43:34.494634
filament_temp,230.7,2025-09-11 10:43:35.494958
bed_temp,59.3,2025-09-11 10:43:35.494958
current,1.95,2025-09-11 10:43:35.494958
power,227.3,2025-09-11 10:43:35.494958
voltage,120.45,2025-09-11 10:43:35.494958
filament_temp,230.7,2025-09-11 10:43:36.495267
bed_temp,59.3,2025-09-11 10:43:36.495267
current,1.95,2025-09-11 10:43:36.495267
power,225.9,2025-09-11 10:43:36.495267
voltage,120.45,2025-09-11 10:43:36.495267
filament_temp,229.7,2025-09-11 10:43:37.495586
bed_temp,58.7,2025-09-11 10:43:37.495586
current,1.95,2025-09-11 10:43:37.495586
power,225.9,2025-09-11 10:43:37.495586
voltage,120.45,2025-09-11 10:43:37.495586
filament_temp,229.7,2025-09-11 10:43:38.495910
bed_temp,58.7,2025-09-11 10:43:38.495910
current,1.95,2025-09-11 10:43:38.495910
power,225.9,2025-09-11 10:43:38.495910
voltage,120.45,2025-09-11 10:43:38.495910
filament_temp,229.8,2025-09-11 10:43:39.496240
bed_temp,59.0,2025-09-11 10:43:39.496240
current,1.95,2025-09-11 10:43:39.496240
power,225.9,2025-09-11 10:43:39.496240
voltage,120.45,2025-09-11 10:43:39.496240
filament_temp,229.8,2025-09-11 10:43:40.496575
bed_temp,59.0,2025-09-11 10:43:40.496575
current,1.95,2025-09-11 10:43:40.496575
power,225.9,2025-09-11 10:43:40.496575
voltage,120.45,2025-09-11 10:43:40.496575
filament_temp,229.7,2025-09-11 10:43:41.496910
bed_temp,59.6,2025-09-11 10:43:41.496910
current,1.95,2025-09-11 10:43:41.496910
power,225.9,2025-09-11 10:43:41.496910
voltage,120.45,2025-09-11 10:43:41.496910
filament_temp,229.7,2025-09-11 10:43:42.497204
bed_temp,59.6,2025-09-11 10:43:42.497204
current,1.95,2025-09-11 10:43:42.497204
power,231.7,2025-09-11 10:43:42.497204
voltage,120.45,2025-09-11 10:43:42.497204
filament_temp,230.3,2025-09-11 10:43:43.497540
bed_temp,59.7,2025-09-11 10:43:43.497540
current,1.95,2025-09-11 10:43:43.497540
power,226.7,2025-09-11 10:43:43.497540
voltage,120.45,2025-09-11 10:43:43.497540
filament_temp,230.3,2025-09-11 10:43:44.497842
bed_temp,59.7,2025-09-11 10:43:44.497842
current,1.95,2025-09-11 10:43:44.497842
power,226.7,2025-09-11 10:43:44.497842
voltage,120.45,2025-09-11 10:43:44.497842
filament_temp,229.8,2025-09-11 10:43:45.498189
bed_temp,60.5,2025-09-11 10:43:45.498189
current,1.95,2025-09-11 10:43:45.498189
power,226.7,2025-09-11 10:43:45.498189
voltage,120.45,2025-09-11 10:43:45.498189
filament_temp,229.8,2025-09-11 10:43:46.498489
bed_temp,60.5,2025-09-11 10:43:46.498489
current,1.95,2025-09-11 10:43:46.498489
power,227.9,2025-09-11 10:43:46.498489
voltage,120.45,2025-09-11 10:43:46.498489
filament_temp,228.8,2025-09-11 10:43:47.498777
bed_temp,60.0,2025-09-11 10:43:47.498777
current,1.95,2025-09-11 10:43:47.498777
power,227.9,2025-09-11 10:43:47.498777
voltage,120.45,2025-09-11 10:43:47.498777
filament_temp,228.8,2025-09-11 10:43:48.499114
bed_temp,60.0,2025-09-11 10:43:48.499114
current,1.95,2025-09-11 10:43:48.499114
power,227.9,2025-09-11 10:43:48.499114
voltage,120.45,2025-09-11 10:43:48.499114
filament_temp,230.5,2025-09-11 10:43:49.499430
bed_temp,60.8,2025-09-11 10:43:49.499430
current,1.95,2025-09-11 10:43:49.499430
power,226.3,2025-09-11 10:43:49.499430
voltage,120.45,2025-09-11 10:43:49.499430
filament_temp,230.5,2025-09-11 10:43:50.499740
bed_temp,60.8,2025-09-11 10:43:50.499740
current,1.95,2025-09-11 10:43:50.499740
power,226.3,2025-09-11 10:43:50.499740
voltage,120.45,2025-09-11 10:43:50.499740
filament_temp,229.5,2025-09-11 10:43:51.500073
bed_temp,60.2,2025-09-11 10:43:51.500073
current,1.95,2025-09-11 10:43:51.500073
power,226.3,2025-09-11 10:43:51.500073
voltage,120.45,2025-09-11 10:43:51.500073
filament_temp,229.5,2025-09-11 10:43:52.500413
bed_temp,60.2,2025-09-11 10:43:52.500413
current,1.95,2025-09-11 10:43:52.500413
power,226.3,2025-09-11 10:43:52.500413
voltage,120.45,2025-09-11 10:43:52.500413
filament_temp,230.7,2025-09-11 10:43:53.500753
bed_temp,59.9,2025-09-11 10:43:53.500753
current,1.95,2025-09-11 10:43:53.500753
power,226.3,2025-09-11 10:43:53.500753
voltage,120.45,2025-09-11 10:43:53.500753
filament_temp,230.7,2025-09-11 10:43:54.501100
bed_temp,59.9,2025-09-11 10:43:54.501100
current,1.95,2025-09-11 10:43:54.501100
power,226.3,2025-09-11 10:43:54.501100
voltage,120.45,2025-09-11 10:43:54.501100
filament_temp,231.0,2025-09-11 10:43:55.501402
bed_temp,60.0,2025-09-11 10:43:55.501402
current,1.95,2025-09-11 10:43:55.501402
power,226.3,2025-09-11 10:43:55.501402
voltage,120.45,2025-09-11 10:43:55.501402
filament_temp,231.0,2025-09-11 10:43:56.501735
bed_temp,60.0,2025-09-11 10:43:56.501735
current,1.95,2025-09-11 10:43:56.501735
power,226.3,2025-09-11 10:43:56.501735
voltage,120.45,2025-09-11 10:43:56.501735
filament_temp,230.7,2025-09-11 10:43:57.502047
bed_temp,59.7,2025-09-11 10:43:57.502047
current,1.95,2025-09-11 10:43:57.502047
power,226.3,2025-09-11 10:43:57.502047
voltage,120.45,2025-09-11 10:43:57.502047
filament_temp,230.7,2025-09-11 10:43:58.502359
bed_temp,59.7,2025-09-11 10:43:58.502359
current,1.95,2025-09-11 10:43:58.502359
power,218.2,2025-09-11 10:43:58.502359
voltage,120.45,2025-09-11 10:43:58.502359
filament_temp,230.5,2025-09-11 10:43:59.502669
bed_temp,60.6,2025-09-11 10:43:59.502669
current,1.95,2025-09-11 10:43:59.502669
power,227.2,2025-09-11 10:43:59.502669
voltage,120.45,2025-09-11 10:43:59.502669
filament_temp,230.5,2025-09-11 10:44:00.503001
bed_temp,60.6,2025-09-11 10:44:00.503001
current,1.95,2025-09-11 10:44:00.503001
power,227.1,2025-09-11 10:44:00.503001
voltage,120.45,2025-09-11 10:44:00.503001
filament_temp,230.5,2025-09-11 10:44:01.503330
bed_temp,59.7,2025-09-11 10:44:01.503330
current,1.95,2025-09-11 10:44:01.503330
power,227.1,2025-09-11 10:44:01.503330
voltage,120.45,2025-09-11 10:44:01.503330
filament_temp,230.5,2025-09-11 10:44:02.503626
bed_temp,59.7,2025-09-11 10:44:02.503626
current,1.95,2025-09-11 10:44:02.503626
power,227.1,2025-09-11 10:44:02.503626
voltage,120.45,2025-09-11 10:44:02.503626
filament_temp,229.7,2025-09-11 10:44:03.503960
bed_temp,59.1,2025-09-11 10:44:03.503960
current,1.95,2025-09-11 10:44:03.503960
power,227.1,2025-09-11 10:44:03.503960
voltage,120.45,2025-09-11 10:44:03.503960
filament_temp,229.7,2025-09-11 10:44:04.504234
bed_temp,59.1,2025-09-11 10:44:04.504234
current,1.95,2025-09-11 10:44:04.504234
power,227.1,2025-09-11 10:44:04.504234
voltage,120.45,2025-09-11 10:44:04.504234
filament_temp,230.5,2025-09-11 10:44:05.504531
bed_temp,59.6,2025-09-11 10:44:05.504531
current,1.95,2025-09-11 10:44:05.504531
power,227.1,2025-09-11 10:44:05.504531
voltage,120.45,2025-09-11 10:44:05.504531
filament_temp,230.5,2025-09-11 10:44:06.504877
bed_temp,59.6,2025-09-11 10:44:06.504877
current,1.95,2025-09-11 10:44:06.504877
power,227.1,2025-09-11 10:44:06.504877
voltage,120.45,2025-09-11 10:44:06.504877
filament_temp,230.5,2025-09-11 10:44:07.505202
bed_temp,59.6,2025-09-11 10:44:07.505202
current,1.95,2025-09-11 10:44:07.505202
power,227.1,2025-09-11 10:44:07.505202
voltage,120.45,2025-09-11 10:44:07.505202
filament_temp,229.8,2025-09-11 10:44:08.505512
bed_temp,60.3,2025-09-11 10:44:08.505512
current,1.95,2025-09-11 10:44:08.505512
power,227.1,2025-09-11 10:44:08.505512
voltage,120.45,2025-09-11 10:44:08.505512
filament_temp,229.8,2025-09-11 10:44:09.505801
bed_temp,60.3,2025-09-11 10:44:09.505801
current,1.95,2025-09-11 10:44:09.505801
power,227.1,2025-09-11 10:44:09.505801
voltage,120.45,2025-09-11 10:44:09.505801
filament_temp,229.8,2025-09-11 10:44:10.506133
bed_temp,60.3,2025-09-11 10:44:10.506133
current,1.95,2025-09-11 10:44:10.506133
power,227.1,2025-09-11 10:44:10.506133
voltage,120.45,2025-09-11 10:44:10.506133
filament_temp,230.7,2025-09-11 10:44:11.506464
bed_temp,58.8,2025-09-11 10:44:11.506464
current,1.95,2025-09-11 10:44:11.506464
power,227.1,2025-09-11 10:44:11.506464
voltage,120.45,2025-09-11 10:44:11.506464
filament_temp,230.7,2025-09-11 10:44:12.506777
bed_temp,58.8,2025-09-11 10:44:12.506777
current,1.95,2025-09-11 10:44:12.506777
power,233,2025-09-11 10:44:12.506777
voltage,120.45,2025-09-11 10:44:12.506777
filament_temp,230.5,2025-09-11 10:44:13.507106
bed_temp,60.2,2025-09-11 10:44:13.507106
current,1.95,2025-09-11 10:44:13.507106
power,233,2025-09-11 10:44:13.507106
voltage,120.45,2025-09-11 10:44:13.507106
filament_temp,230.2,2025-09-11 10:44:14.507454
bed_temp,59.6,2025-09-11 10:44:14.507454
current,1.95,2025-09-11 10:44:14.507454
power,233,2025-09-11 10:44:14.507454
voltage,120.45,2025-09-11 10:44:14.507454
filament_temp,230.2,2025-09-11 10:44:15.507753
bed_temp,58.4,2025-09-11 10:44:15.507753
current,1.95,2025-09-11 10:44:15.507753
power,233,2025-09-11 10:44:15.507753
voltage,120.45,2025-09-11 10:44:15.507753
filament_temp,230.2,2025-09-11 10:44:16.508062
bed_temp,58.4,2025-09-11 10:44:16.508062
current,1.95,2025-09-11 10:44:16.508062
power,233,2025-09-11 10:44:16.508062
voltage,120.45,2025-09-11 10:44:16.508062
filament_temp,230.0,2025-09-11 10:44:17.508339
bed_temp,59.0,2025-09-11 10:44:17.508339
current,0.56,2025-09-11 10:44:17.508339
power,233,2025-09-11 10:44:17.508339
voltage,120.45,2025-09-11 10:44:17.508339
filament_temp,230.0,2025-09-11 10:44:18.508685
bed_temp,59.0,2025-09-11 10:44:18.508685
current,0.56,2025-09-11 10:44:18.508685
power,233,2025-09-11 10:44:18.508685
voltage,120.45,2025-09-11 10:44:18.508685
filament_temp,230.3,2025-09-11 10:44:19.508997
bed_temp,58.1,2025-09-11 10:44:19.508997
current,0.56,2025-09-11 10:44:19.508997
power,51.2,2025-09-11 10:44:19.508997
voltage,120.45,2025-09-11 10:44:19.508997
filament_temp,230.3,2025-09-11 10:44:20.509342
bed_temp,58.1,2025-09-11 10:44:20.509342
current,0.56,2025-09-11 10:44:20.509342
power,51.2,2025-09-11 10:44:20.509342
voltage,120.45,2025-09-11 10:44:20.509342
filament_temp,229.5,2025-09-11 10:44:21.509649
bed_temp,59.4,2025-09-11 10:44:21.509649
current,0.56,2025-09-11 10:44:21.509649
power,51.2,2025-09-11 10:44:21.509649
voltage,120.45,2025-09-11 10:44:21.509649
filament_temp,229.5,2025-09-11 10:44:22.509943
bed_temp,59.4,2025-09-11 10:44:22.509943
current,0.56,2025-09-11 10:44:22.509943
power,51.2,2025-09-11 10:44:22.509943
voltage,120.45,2025-09-11 10:44:22.509943
filament_temp,229.7,2025-09-11 10:44:23.510303
bed_temp,58.4,2025-09-11 10:44:23.510303
current,1.89,2025-09-11 10:44:23.510303
power,51.2,2025-09-11 10:44:23.510303
voltage,120.45,2025-09-11 10:44:23.510303
filament_temp,229.7,2025-09-11 10:44:24.510635
bed_temp,58.4,2025-09-11 10:44:24.510635
current,1.89,2025-09-11 10:44:24.510635
power,51.2,2025-09-11 10:44:24.510635
voltage,120.45,2025-09-11 10:44:24.510635
filament_temp,230.2,2025-09-11 10:44:25.510965
bed_temp,59.6,2025-09-11 10:44:25.510965
current,1.89,2025-09-11 10:44:25.510965
power,225,2025-09-11 10:44:25.510965
voltage,120.45,2025-09-11 10:44:25.510965
filament_temp,230.2,2025-09-11 10:44:26.511308
bed_temp,59.6,2025-09-11 10:44:26.511308
current,1.89,2025-09-11 10:44:26.511308
power,225,2025-09-11 10:44:26.511308
voltage,120.45,2025-09-11 10:44:26.511308
filament_temp,230.2,2025-09-11 10:44:27.511608
bed_temp,59.6,2025-09-11 10:44:27.511608
current,1.89,2025-09-11 10:44:27.511608
power,225,2025-09-11 10:44:27.511608
voltage,120.45,2025-09-11 10:44:27.511608
filament_temp,230.2,2025-09-11 10:44:28.511939
bed_temp,59.6,2025-09-11 10:44:28.511939
current,1.89,2025-09-11 10:44:28.511939
power,225,2025-09-11 10:44:28.511939
voltage,120.45,2025-09-11 10:44:28.511939
filament_temp,229.7,2025-09-11 10:44:29.512224
bed_temp,59.4,2025-09-11 10:44:29.512224
current,1.89,2025-09-11 10:44:29.512224
power,218.1,2025-09-11 10:44:29.512224
voltage,120.45,2025-09-11 10:44:29.512224
filament_temp,229.7,2025-09-11 10:44:30.512520
bed_temp,59.4,2025-09-11 10:44:30.512520
current,1.89,2025-09-11 10:44:30.512520
power,218.1,2025-09-11 10:44:30.512520
voltage,120.45,2025-09-11 10:44:30.512520
filament_temp,229.3,2025-09-11 10:44:31.512851
bed_temp,60.2,2025-09-11 10:44:31.512851
current,1.89,2025-09-11 10:44:31.512851
power,218.1,2025-09-11 10:44:31.512851
voltage,120.45,2025-09-11 10:44:31.512851
filament_temp,229.3,2025-09-11 10:44:32.513183
bed_temp,60.2,2025-09-11 10:44:32.513183
current,1.89,2025-09-11 10:44:32.513183
power,218.1,2025-09-11 10:44:32.513183
voltage,120.45,2025-09-11 10:44:32.513183
filament_temp,230.3,2025-09-11 10:44:33.513469
bed_temp,60.8,2025-09-11 10:44:33.513469
current,1.89,2025-09-11 10:44:33.513469
power,218.1,2025-09-11 10:44:33.513469
voltage,120.45,2025-09-11 10:44:33.513469
filament_temp,230.3,2025-09-11 10:44:34.513765
bed_temp,60.8,2025-09-11 10:44:34.513765
current,1.89,2025-09-11 10:44:34.513765
power,218.1,2025-09-11 10:44:34.513765
voltage,120.45,2025-09-11 10:44:34.513765
filament_temp,230.3,2025-09-11 10:44:35.514057
bed_temp,60.8,2025-09-11 10:44:35.514057
current,1.89,2025-09-11 10:44:35.514057
power,218.1,2025-09-11 10:44:35.514057
voltage,120.45,2025-09-11 10:44:35.514057
filament_temp,230.2,2025-09-11 10:44:36.514348
bed_temp,61.2,2025-09-11 10:44:36.514348
current,0.52,2025-09-11 10:44:36.514348
power,218.1,2025-09-11 10:44:36.514348
voltage,120.45,2025-09-11 10:44:36.514348
filament_temp,229.0,2025-09-11 10:44:37.514639
bed_temp,61.1,2025-09-11 10:44:37.514639
current,0.52,2025-09-11 10:44:37.514639
power,218.1,2025-09-11 10:44:37.514639
voltage,120.45,2025-09-11 10:44:37.514639
filament_temp,229.0,2025-09-11 10:44:38.514944
bed_temp,61.1,2025-09-11 10:44:38.514944
current,0.52,2025-09-11 10:44:38.514944
power,218.1,2025-09-11 10:44:38.514944
voltage,120.45,2025-09-11 10:44:38.514944
filament_temp,229.7,2025-09-11 10:44:39.515243
bed_temp,60.6,2025-09-11 10:44:39.515243
current,0.52,2025-09-11 10:44:39.515243
power,218.1,2025-09-11 10:44:39.515243
voltage,120.45,2025-09-11 10:44:39.515243
filament_temp,229.7,2025-09-11 10:44:40.515573
bed_temp,60.6,2025-09-11 10:44:40.515573
current,0.52,2025-09-11 10:44:40.515573
power,218.1,2025-09-11 10:44:40.515573
voltage,120.45,2025-09-11 10:44:40.515573
filament_temp,229.3,2025-09-11 10:44:41.515877
bed_temp,60.0,2025-09-11 10:44:41.515877
current,0.52,2025-09-11 10:44:41.515877
power,218.1,2025-09-11 10:44:41.515877
voltage,120.45,2025-09-11 10:44:41.515877
filament_temp,229.3,2025-09-11 10:44:42.516203
bed_temp,60.0,2025-09-11 10:44:42.516203
current,0.52,2025-09-11 10:44:42.516203
power,218.1,2025-09-11 10:44:42.516203
voltage,120.45,2025-09-11 10:44:42.516203
filament_temp,230.5,2025-09-11 10:44:43.516493
bed_temp,59.7,2025-09-11 10:44:43.516493
