Dataname,Value,Time
voltage,122.11,2025-09-02 10:47:14.176258
filament_temp,229.7,2025-09-02 10:47:14.676461
bed_temp,59.6,2025-09-02 10:47:14.676461
current,1.81,2025-09-02 10:47:14.676461
power,215.1,2025-09-02 10:47:14.676461
voltage,122.11,2025-09-02 10:47:14.676461
filament_temp,229.7,2025-09-02 10:47:15.176656
bed_temp,59.6,2025-09-02 10:47:15.176656
current,1.81,2025-09-02 10:47:15.176656
power,215.1,2025-09-02 10:47:15.176656
voltage,122.11,2025-09-02 10:47:15.176656
filament_temp,229.7,2025-09-02 10:47:15.676848
bed_temp,59.6,2025-09-02 10:47:15.676848
current,1.81,2025-09-02 10:47:15.676848
power,215.1,2025-09-02 10:47:15.676848
voltage,122.11,2025-09-02 10:47:15.676848
filament_temp,229.7,2025-09-02 10:47:16.177038
bed_temp,59.6,2025-09-02 10:47:16.177038
current,1.81,2025-09-02 10:47:16.177038
power,215.1,2025-09-02 10:47:16.177038
voltage,122.11,2025-09-02 10:47:16.177038
filament_temp,229.7,2025-09-02 10:47:16.677224
bed_temp,58.7,2025-09-02 10:47:16.677224
current,1.93,2025-09-02 10:47:16.677224
power,215.1,2025-09-02 10:47:16.677224
voltage,122.11,2025-09-02 10:47:16.677224
filament_temp,229.7,2025-09-02 10:47:17.177434
bed_temp,58.7,2025-09-02 10:47:17.177434
current,1.93,2025-09-02 10:47:17.177434
power,226.8,2025-09-02 10:47:17.177434
voltage,122.11,2025-09-02 10:47:17.177434
filament_temp,229.7,2025-09-02 10:47:17.677627
bed_temp,58.7,2025-09-02 10:47:17.677627
current,0.57,2025-09-02 10:47:17.677627
power,226.8,2025-09-02 10:47:17.677627
voltage,122.11,2025-09-02 10:47:17.677627
filament_temp,229.7,2025-09-02 10:47:18.177875
bed_temp,58.7,2025-09-02 10:47:18.177875
current,0.57,2025-09-02 10:47:18.177875
power,226.8,2025-09-02 10:47:18.177875
voltage,122.11,2025-09-02 10:47:18.177875
filament_temp,229.0,2025-09-02 10:47:18.678104
bed_temp,59.4,2025-09-02 10:47:18.678104
current,0.57,2025-09-02 10:47:18.678104
power,58.9,2025-09-02 10:47:18.678104
voltage,122.11,2025-09-02 10:47:18.678104
filament_temp,229.0,2025-09-02 10:47:19.178353
bed_temp,59.4,2025-09-02 10:47:19.178353
current,0.57,2025-09-02 10:47:19.178353
power,58.9,2025-09-02 10:47:19.178353
voltage,122.11,2025-09-02 10:47:19.178353
filament_temp,229.0,2025-09-02 10:47:19.678569
bed_temp,59.4,2025-09-02 10:47:19.678569
current,0.57,2025-09-02 10:47:19.678569
power,58.9,2025-09-02 10:47:19.678569
voltage,122.11,2025-09-02 10:47:19.678569
filament_temp,229.0,2025-09-02 10:47:20.178822
bed_temp,59.4,2025-09-02 10:47:20.178822
current,0.57,2025-09-02 10:47:20.178822
power,58.9,2025-09-02 10:47:20.178822
voltage,122.11,2025-09-02 10:47:20.178822
filament_temp,229.8,2025-09-02 10:47:20.679032
bed_temp,59.0,2025-09-02 10:47:20.679032
current,0.57,2025-09-02 10:47:20.679032
power,58.9,2025-09-02 10:47:20.679032
voltage,122.11,2025-09-02 10:47:20.679032
filament_temp,229.8,2025-09-02 10:47:21.179269
bed_temp,59.0,2025-09-02 10:47:21.179269
current,0.57,2025-09-02 10:47:21.179269
power,58.9,2025-09-02 10:47:21.179269
voltage,122.11,2025-09-02 10:47:21.179269
filament_temp,229.8,2025-09-02 10:47:21.679510
bed_temp,59.0,2025-09-02 10:47:21.679510
current,0.57,2025-09-02 10:47:21.679510
power,58.9,2025-09-02 10:47:21.679510
voltage,122.11,2025-09-02 10:47:21.679510
filament_temp,229.8,2025-09-02 10:47:22.179696
bed_temp,59.0,2025-09-02 10:47:22.179696
current,0.57,2025-09-02 10:47:22.179696
power,58.9,2025-09-02 10:47:22.179696
voltage,122.11,2025-09-02 10:47:22.179696
filament_temp,229.0,2025-09-02 10:47:22.679930
bed_temp,58.8,2025-09-02 10:47:22.679930
current,0.57,2025-09-02 10:47:22.679930
power,58.9,2025-09-02 10:47:22.679930
voltage,122.11,2025-09-02 10:47:22.679930
filament_temp,229.0,2025-09-02 10:47:23.180161
bed_temp,58.8,2025-09-02 10:47:23.180161
current,0.57,2025-09-02 10:47:23.180161
power,58.9,2025-09-02 10:47:23.180161
voltage,122.11,2025-09-02 10:47:23.180161
filament_temp,229.0,2025-09-02 10:47:23.680409
bed_temp,58.8,2025-09-02 10:47:23.680409
current,0.57,2025-09-02 10:47:23.680409
power,58.9,2025-09-02 10:47:23.680409
voltage,122.11,2025-09-02 10:47:23.680409
filament_temp,229.0,2025-09-02 10:47:24.180656
bed_temp,58.8,2025-09-02 10:47:24.180656
current,0.57,2025-09-02 10:47:24.180656
power,58.9,2025-09-02 10:47:24.180656
voltage,122.11,2025-09-02 10:47:24.180656
filament_temp,229.3,2025-09-02 10:47:24.680886
bed_temp,59.0,2025-09-02 10:47:24.680886
current,0.57,2025-09-02 10:47:24.680886
power,58.9,2025-09-02 10:47:24.680886
voltage,122.11,2025-09-02 10:47:24.680886
filament_temp,229.3,2025-09-02 10:47:25.181101
bed_temp,59.0,2025-09-02 10:47:25.181101
current,0.57,2025-09-02 10:47:25.181101
power,58.9,2025-09-02 10:47:25.181101
voltage,122.11,2025-09-02 10:47:25.181101
filament_temp,229.3,2025-09-02 10:47:25.681336
bed_temp,59.0,2025-09-02 10:47:25.681336
current,0.57,2025-09-02 10:47:25.681336
power,58.9,2025-09-02 10:47:25.681336
voltage,122.11,2025-09-02 10:47:25.681336
filament_temp,229.3,2025-09-02 10:47:26.181578
bed_temp,59.0,2025-09-02 10:47:26.181578
current,0.57,2025-09-02 10:47:26.181578
power,58.9,2025-09-02 10:47:26.181578
voltage,122.11,2025-09-02 10:47:26.181578
filament_temp,229.3,2025-09-02 10:47:26.681828
bed_temp,59.0,2025-09-02 10:47:26.681828
current,0.57,2025-09-02 10:47:26.681828
power,58.9,2025-09-02 10:47:26.681828
voltage,122.11,2025-09-02 10:47:26.681828
filament_temp,229.3,2025-09-02 10:47:27.182016
bed_temp,59.0,2025-09-02 10:47:27.182016
current,0.57,2025-09-02 10:47:27.182016
power,58.9,2025-09-02 10:47:27.182016
voltage,122.11,2025-09-02 10:47:27.182016
filament_temp,229.3,2025-09-02 10:47:27.682250
bed_temp,59.0,2025-09-02 10:47:27.682250
current,0.57,2025-09-02 10:47:27.682250
power,58.9,2025-09-02 10:47:27.682250
voltage,122.11,2025-09-02 10:47:27.682250
filament_temp,229.3,2025-09-02 10:47:28.182486
bed_temp,59.0,2025-09-02 10:47:28.182486
current,0.57,2025-09-02 10:47:28.182486
power,58.9,2025-09-02 10:47:28.182486
voltage,122.11,2025-09-02 10:47:28.182486
filament_temp,229.3,2025-09-02 10:47:28.682700
bed_temp,59.0,2025-09-02 10:47:28.682700
current,0.57,2025-09-02 10:47:28.682700
power,58.9,2025-09-02 10:47:28.682700
voltage,122.11,2025-09-02 10:47:28.682700
filament_temp,229.3,2025-09-02 10:47:29.182933
bed_temp,59.0,2025-09-02 10:47:29.182933
current,0.57,2025-09-02 10:47:29.182933
power,58.9,2025-09-02 10:47:29.182933
voltage,122.11,2025-09-02 10:47:29.182933
filament_temp,229.3,2025-09-02 10:47:29.683117
bed_temp,59.0,2025-09-02 10:47:29.683117
current,0.57,2025-09-02 10:47:29.683117
power,58.9,2025-09-02 10:47:29.683117
voltage,122.11,2025-09-02 10:47:29.683117
filament_temp,229.3,2025-09-02 10:47:30.183366
bed_temp,59.0,2025-09-02 10:47:30.183366
current,0.57,2025-09-02 10:47:30.183366
power,58.9,2025-09-02 10:47:30.183366
voltage,122.11,2025-09-02 10:47:30.183366
filament_temp,229.3,2025-09-02 10:47:30.683596
bed_temp,59.0,2025-09-02 10:47:30.683596
current,0.57,2025-09-02 10:47:30.683596
power,58.9,2025-09-02 10:47:30.683596
voltage,122.11,2025-09-02 10:47:30.683596
filament_temp,229.3,2025-09-02 10:47:31.183810
bed_temp,59.0,2025-09-02 10:47:31.183810
current,0.57,2025-09-02 10:47:31.183810
power,58.9,2025-09-02 10:47:31.183810
voltage,122.11,2025-09-02 10:47:31.183810
filament_temp,229.3,2025-09-02 10:47:31.683998
bed_temp,59.0,2025-09-02 10:47:31.683998
current,0.57,2025-09-02 10:47:31.683998
power,58.9,2025-09-02 10:47:31.683998
voltage,122.11,2025-09-02 10:47:31.683998
filament_temp,229.3,2025-09-02 10:47:32.184194
bed_temp,59.0,2025-09-02 10:47:32.184194
current,0.57,2025-09-02 10:47:32.184194
power,58.9,2025-09-02 10:47:32.184194
voltage,122.11,2025-09-02 10:47:32.184194
filament_temp,229.3,2025-09-02 10:47:32.684394
bed_temp,59.0,2025-09-02 10:47:32.684394
current,0.57,2025-09-02 10:47:32.684394
power,58.9,2025-09-02 10:47:32.684394
voltage,122.11,2025-09-02 10:47:32.684394
filament_temp,229.3,2025-09-02 10:47:33.184598
bed_temp,59.0,2025-09-02 10:47:33.184598
current,0.57,2025-09-02 10:47:33.184598
power,58.9,2025-09-02 10:47:33.184598
voltage,122.11,2025-09-02 10:47:33.184598
filament_temp,229.3,2025-09-02 10:47:33.684783
bed_temp,59.0,2025-09-02 10:47:33.684783
current,1.87,2025-09-02 10:47:33.684783
power,58.9,2025-09-02 10:47:33.684783
voltage,122.11,2025-09-02 10:47:33.684783
filament_temp,229.3,2025-09-02 10:47:34.184988
bed_temp,59.0,2025-09-02 10:47:34.184988
current,1.87,2025-09-02 10:47:34.184988
power,58.9,2025-09-02 10:47:34.184988
voltage,122.11,2025-09-02 10:47:34.184988
filament_temp,225.8,2025-09-02 10:47:34.685224
bed_temp,57.9,2025-09-02 10:47:34.685224
current,1.87,2025-09-02 10:47:34.685224
power,58.9,2025-09-02 10:47:34.685224
voltage,122.11,2025-09-02 10:47:34.685224
filament_temp,225.8,2025-09-02 10:47:35.185410
bed_temp,57.9,2025-09-02 10:47:35.185410
current,1.87,2025-09-02 10:47:35.185410
power,228.8,2025-09-02 10:47:35.185410
voltage,122.11,2025-09-02 10:47:35.185410
filament_temp,225.8,2025-09-02 10:47:35.685600
bed_temp,57.9,2025-09-02 10:47:35.685600
current,1.87,2025-09-02 10:47:35.685600
power,215.3,2025-09-02 10:47:35.685600
voltage,122.11,2025-09-02 10:47:35.685600
filament_temp,225.8,2025-09-02 10:47:36.185798
bed_temp,57.9,2025-09-02 10:47:36.185798
current,1.87,2025-09-02 10:47:36.185798
power,222.8,2025-09-02 10:47:36.185798
voltage,122.11,2025-09-02 10:47:36.185798
filament_temp,222.7,2025-09-02 10:47:36.685984
bed_temp,57.9,2025-09-02 10:47:36.685984
current,1.87,2025-09-02 10:47:36.685984
power,222.8,2025-09-02 10:47:36.685984
voltage,122.11,2025-09-02 10:47:36.685984
filament_temp,222.7,2025-09-02 10:47:37.186216
bed_temp,57.9,2025-09-02 10:47:37.186216
current,1.87,2025-09-02 10:47:37.186216
power,230.6,2025-09-02 10:47:37.186216
voltage,122.11,2025-09-02 10:47:37.186216
filament_temp,222.7,2025-09-02 10:47:37.686404
bed_temp,57.9,2025-09-02 10:47:37.686404
current,1.87,2025-09-02 10:47:37.686404
power,230.6,2025-09-02 10:47:37.686404
voltage,122.11,2025-09-02 10:47:37.686404
filament_temp,222.7,2025-09-02 10:47:38.186623
bed_temp,57.9,2025-09-02 10:47:38.186623
current,1.87,2025-09-02 10:47:38.186623
power,230.6,2025-09-02 10:47:38.186623
voltage,122.11,2025-09-02 10:47:38.186623
filament_temp,222.7,2025-09-02 10:47:38.686862
bed_temp,57.9,2025-09-02 10:47:38.686862
current,1.87,2025-09-02 10:47:38.686862
power,230.6,2025-09-02 10:47:38.686862
voltage,122.11,2025-09-02 10:47:38.686862
filament_temp,222.7,2025-09-02 10:47:39.187104
bed_temp,57.9,2025-09-02 10:47:39.187104
current,1.87,2025-09-02 10:47:39.187104
power,230.6,2025-09-02 10:47:39.187104
voltage,122.11,2025-09-02 10:47:39.187104
filament_temp,222.7,2025-09-02 10:47:39.687318
bed_temp,57.9,2025-09-02 10:47:39.687318
current,1.87,2025-09-02 10:47:39.687318
power,230.6,2025-09-02 10:47:39.687318
voltage,122.11,2025-09-02 10:47:39.687318
filament_temp,222.7,2025-09-02 10:47:40.187551
bed_temp,57.9,2025-09-02 10:47:40.187551
current,1.87,2025-09-02 10:47:40.187551
power,230.6,2025-09-02 10:47:40.187551
voltage,122.11,2025-09-02 10:47:40.187551
filament_temp,222.7,2025-09-02 10:47:40.687749
bed_temp,57.9,2025-09-02 10:47:40.687749
current,1.87,2025-09-02 10:47:40.687749
power,57.9,2025-09-02 10:47:40.687749
voltage,122.11,2025-09-02 10:47:40.687749
filament_temp,222.7,2025-09-02 10:47:41.187953
bed_temp,57.9,2025-09-02 10:47:41.187953
current,1.87,2025-09-02 10:47:41.187953
power,57.9,2025-09-02 10:47:41.187953
voltage,122.11,2025-09-02 10:47:41.187953
filament_temp,216.4,2025-09-02 10:47:41.688160
bed_temp,58.1,2025-09-02 10:47:41.688160
current,1.87,2025-09-02 10:47:41.688160
power,57.9,2025-09-02 10:47:41.688160
voltage,122.11,2025-09-02 10:47:41.688160
filament_temp,216.4,2025-09-02 10:47:42.188359
bed_temp,58.1,2025-09-02 10:47:42.188359
current,1.87,2025-09-02 10:47:42.188359
power,57.9,2025-09-02 10:47:42.188359
voltage,122.11,2025-09-02 10:47:42.188359
filament_temp,216.4,2025-09-02 10:47:42.688581
bed_temp,58.1,2025-09-02 10:47:42.688581
current,1.87,2025-09-02 10:47:42.688581
power,57.9,2025-09-02 10:47:42.688581
voltage,122.11,2025-09-02 10:47:42.688581
filament_temp,216.4,2025-09-02 10:47:43.188823
bed_temp,58.1,2025-09-02 10:47:43.188823
current,1.87,2025-09-02 10:47:43.188823
power,57.9,2025-09-02 10:47:43.188823
voltage,122.11,2025-09-02 10:47:43.188823
filament_temp,216.4,2025-09-02 10:47:43.689069
bed_temp,58.1,2025-09-02 10:47:43.689069
current,1.87,2025-09-02 10:47:43.689069
power,57.9,2025-09-02 10:47:43.689069
voltage,122.11,2025-09-02 10:47:43.689069
filament_temp,216.4,2025-09-02 10:47:44.189316
bed_temp,58.1,2025-09-02 10:47:44.189316
current,1.87,2025-09-02 10:47:44.189316
power,57.9,2025-09-02 10:47:44.189316
voltage,122.11,2025-09-02 10:47:44.189316
filament_temp,216.4,2025-09-02 10:47:44.689540
bed_temp,58.1,2025-09-02 10:47:44.689540
current,1.87,2025-09-02 10:47:44.689540
power,57.9,2025-09-02 10:47:44.689540
voltage,122.11,2025-09-02 10:47:44.689540
filament_temp,216.4,2025-09-02 10:47:45.189780
bed_temp,58.1,2025-09-02 10:47:45.189780
current,1.87,2025-09-02 10:47:45.189780
power,57.9,2025-09-02 10:47:45.189780
voltage,122.11,2025-09-02 10:47:45.189780
filament_temp,216.4,2025-09-02 10:47:45.690008
bed_temp,58.1,2025-09-02 10:47:45.690008
current,1.87,2025-09-02 10:47:45.690008
power,57.9,2025-09-02 10:47:45.690008
voltage,122.11,2025-09-02 10:47:45.690008
filament_temp,216.4,2025-09-02 10:47:46.190253
bed_temp,58.1,2025-09-02 10:47:46.190253
current,1.87,2025-09-02 10:47:46.190253
power,57.9,2025-09-02 10:47:46.190253
voltage,122.11,2025-09-02 10:47:46.190253
filament_temp,207.5,2025-09-02 10:47:46.690453
bed_temp,57.9,2025-09-02 10:47:46.690453
current,1.87,2025-09-02 10:47:46.690453
power,57.9,2025-09-02 10:47:46.690453
voltage,122.11,2025-09-02 10:47:46.690453
filament_temp,207.5,2025-09-02 10:47:47.190707
bed_temp,57.9,2025-09-02 10:47:47.190707
current,1.87,2025-09-02 10:47:47.190707
power,57.9,2025-09-02 10:47:47.190707
voltage,122.11,2025-09-02 10:47:47.190707
filament_temp,207.5,2025-09-02 10:47:47.690899
bed_temp,57.9,2025-09-02 10:47:47.690899
current,1.87,2025-09-02 10:47:47.690899
power,57.9,2025-09-02 10:47:47.690899
voltage,122.11,2025-09-02 10:47:47.690899
filament_temp,207.5,2025-09-02 10:47:48.191148
bed_temp,57.9,2025-09-02 10:47:48.191148
current,1.87,2025-09-02 10:47:48.191148
power,57.9,2025-09-02 10:47:48.191148
voltage,122.11,2025-09-02 10:47:48.191148
filament_temp,207.5,2025-09-02 10:47:48.691382
bed_temp,57.9,2025-09-02 10:47:48.691382
current,1.87,2025-09-02 10:47:48.691382
power,57.9,2025-09-02 10:47:48.691382
voltage,122.11,2025-09-02 10:47:48.691382
filament_temp,207.5,2025-09-02 10:47:49.191624
bed_temp,57.9,2025-09-02 10:47:49.191624
current,1.87,2025-09-02 10:47:49.191624
power,230,2025-09-02 10:47:49.191624
voltage,122.11,2025-09-02 10:47:49.191624
filament_temp,207.5,2025-09-02 10:47:49.691864
bed_temp,57.9,2025-09-02 10:47:49.691864
current,1.87,2025-09-02 10:47:49.691864
power,230,2025-09-02 10:47:49.691864
voltage,122.11,2025-09-02 10:47:49.691864
filament_temp,207.5,2025-09-02 10:47:50.192094
bed_temp,57.9,2025-09-02 10:47:50.192094
current,1.87,2025-09-02 10:47:50.192094
power,230,2025-09-02 10:47:50.192094
voltage,122.11,2025-09-02 10:47:50.192094
filament_temp,207.5,2025-09-02 10:47:50.692316
bed_temp,57.9,2025-09-02 10:47:50.692316
current,1.87,2025-09-02 10:47:50.692316
power,230,2025-09-02 10:47:50.692316
voltage,122.11,2025-09-02 10:47:50.692316
filament_temp,207.5,2025-09-02 10:47:51.192543
bed_temp,57.9,2025-09-02 10:47:51.192543
current,1.87,2025-09-02 10:47:51.192543
power,230,2025-09-02 10:47:51.192543
voltage,122.11,2025-09-02 10:47:51.192543
filament_temp,200.9,2025-09-02 10:47:51.692733
bed_temp,56.6,2025-09-02 10:47:51.692733
current,1.87,2025-09-02 10:47:51.692733
power,230,2025-09-02 10:47:51.692733
voltage,122.11,2025-09-02 10:47:51.692733
filament_temp,200.9,2025-09-02 10:47:52.192960
bed_temp,56.6,2025-09-02 10:47:52.192960
current,1.87,2025-09-02 10:47:52.192960
power,230,2025-09-02 10:47:52.192960
voltage,122.11,2025-09-02 10:47:52.192960
filament_temp,200.9,2025-09-02 10:47:52.693210
bed_temp,56.6,2025-09-02 10:47:52.693210
current,1.87,2025-09-02 10:47:52.693210
power,230,2025-09-02 10:47:52.693210
voltage,122.11,2025-09-02 10:47:52.693210
filament_temp,200.9,2025-09-02 10:47:53.193440
bed_temp,56.6,2025-09-02 10:47:53.193440
current,1.87,2025-09-02 10:47:53.193440
power,230,2025-09-02 10:47:53.193440
voltage,122.11,2025-09-02 10:47:53.193440
filament_temp,200.9,2025-09-02 10:47:53.693671
bed_temp,56.6,2025-09-02 10:47:53.693671
current,1.87,2025-09-02 10:47:53.693671
power,218.7,2025-09-02 10:47:53.693671
voltage,122.11,2025-09-02 10:47:53.693671
filament_temp,200.9,2025-09-02 10:47:54.193903
bed_temp,56.6,2025-09-02 10:47:54.193903
current,1.87,2025-09-02 10:47:54.193903
power,218.7,2025-09-02 10:47:54.193903
voltage,122.11,2025-09-02 10:47:54.193903
filament_temp,200.9,2025-09-02 10:47:54.694104
bed_temp,56.6,2025-09-02 10:47:54.694104
current,1.87,2025-09-02 10:47:54.694104
power,218.7,2025-09-02 10:47:54.694104
voltage,122.11,2025-09-02 10:47:54.694104
filament_temp,200.9,2025-09-02 10:47:55.194331
bed_temp,56.6,2025-09-02 10:47:55.194331
current,1.87,2025-09-02 10:47:55.194331
power,218.7,2025-09-02 10:47:55.194331
voltage,122.11,2025-09-02 10:47:55.194331
filament_temp,200.9,2025-09-02 10:47:55.694517
bed_temp,56.6,2025-09-02 10:47:55.694517
current,1.87,2025-09-02 10:47:55.694517
power,218.7,2025-09-02 10:47:55.694517
voltage,122.11,2025-09-02 10:47:55.694517
filament_temp,200.9,2025-09-02 10:47:56.194754
bed_temp,56.6,2025-09-02 10:47:56.194754
current,1.87,2025-09-02 10:47:56.194754
power,218.7,2025-09-02 10:47:56.194754
voltage,122.11,2025-09-02 10:47:56.194754
filament_temp,193.8,2025-09-02 10:47:56.694987
bed_temp,56.8,2025-09-02 10:47:56.694987
current,1.87,2025-09-02 10:47:56.694987
power,218.7,2025-09-02 10:47:56.694987
voltage,122.11,2025-09-02 10:47:56.694987
filament_temp,193.8,2025-09-02 10:47:57.195206
bed_temp,56.8,2025-09-02 10:47:57.195206
current,1.87,2025-09-02 10:47:57.195206
power,218.7,2025-09-02 10:47:57.195206
voltage,122.11,2025-09-02 10:47:57.195206
filament_temp,193.8,2025-09-02 10:47:57.695443
bed_temp,56.8,2025-09-02 10:47:57.695443
current,1.87,2025-09-02 10:47:57.695443
power,218.7,2025-09-02 10:47:57.695443
voltage,122.11,2025-09-02 10:47:57.695443
filament_temp,193.8,2025-09-02 10:47:58.195683
bed_temp,56.8,2025-09-02 10:47:58.195683
current,1.87,2025-09-02 10:47:58.195683
power,218.7,2025-09-02 10:47:58.195683
voltage,122.11,2025-09-02 10:47:58.195683
filament_temp,193.8,2025-09-02 10:47:58.695922
bed_temp,56.8,2025-09-02 10:47:58.695922
current,1.87,2025-09-02 10:47:58.695922
power,218.7,2025-09-02 10:47:58.695922
voltage,122.11,2025-09-02 10:47:58.695922
filament_temp,193.8,2025-09-02 10:47:59.196158
bed_temp,56.8,2025-09-02 10:47:59.196158
current,1.87,2025-09-02 10:47:59.196158
power,218.7,2025-09-02 10:47:59.196158
voltage,122.11,2025-09-02 10:47:59.196158
filament_temp,193.8,2025-09-02 10:47:59.696345
bed_temp,56.8,2025-09-02 10:47:59.696345
current,1.87,2025-09-02 10:47:59.696345
power,218.7,2025-09-02 10:47:59.696345
voltage,122.11,2025-09-02 10:47:59.696345
filament_temp,193.8,2025-09-02 10:48:00.196467
bed_temp,56.8,2025-09-02 10:48:00.196467
current,1.87,2025-09-02 10:48:00.196467
power,218.7,2025-09-02 10:48:00.196467
voltage,122.11,2025-09-02 10:48:00.196467
filament_temp,193.8,2025-09-02 10:48:00.696668
bed_temp,56.8,2025-09-02 10:48:00.696668
current,1.87,2025-09-02 10:48:00.696668
power,218.7,2025-09-02 10:48:00.696668
voltage,122.11,2025-09-02 10:48:00.696668
filament_temp,193.8,2025-09-02 10:48:01.196898
bed_temp,56.8,2025-09-02 10:48:01.196898
current,1.87,2025-09-02 10:48:01.196898
power,218.7,2025-09-02 10:48:01.196898
voltage,122.11,2025-09-02 10:48:01.196898
filament_temp,187.3,2025-09-02 10:48:01.697109
bed_temp,56.3,2025-09-02 10:48:01.697109
current,1.87,2025-09-02 10:48:01.697109
power,226.9,2025-09-02 10:48:01.697109
voltage,122.11,2025-09-02 10:48:01.697109
filament_temp,187.3,2025-09-02 10:48:02.197269
bed_temp,56.3,2025-09-02 10:48:02.197269
current,1.87,2025-09-02 10:48:02.197269
power,226.9,2025-09-02 10:48:02.197269
voltage,122.11,2025-09-02 10:48:02.197269
filament_temp,187.3,2025-09-02 10:48:02.697489
bed_temp,56.3,2025-09-02 10:48:02.697489
current,1.87,2025-09-02 10:48:02.697489
power,226.9,2025-09-02 10:48:02.697489
voltage,122.11,2025-09-02 10:48:02.697489
filament_temp,187.3,2025-09-02 10:48:03.197702
bed_temp,56.3,2025-09-02 10:48:03.197702
current,1.87,2025-09-02 10:48:03.197702
power,226.9,2025-09-02 10:48:03.197702
voltage,122.11,2025-09-02 10:48:03.197702
filament_temp,187.3,2025-09-02 10:48:03.697914
bed_temp,56.3,2025-09-02 10:48:03.697914
current,1.87,2025-09-02 10:48:03.697914
power,226.9,2025-09-02 10:48:03.697914
voltage,122.11,2025-09-02 10:48:03.697914
filament_temp,187.3,2025-09-02 10:48:04.198139
