Dataname,Value,Time
filament_temp,47.1,2025-09-10 12:35:42.653414
bed_temp,35.9,2025-09-10 12:35:42.653414
current,1.97,2025-09-10 12:35:42.653414
power,230.7,2025-09-10 12:35:42.653414
voltage,120.06,2025-09-10 12:35:42.653414
filament_temp,47.1,2025-09-10 12:35:43.153636
bed_temp,35.9,2025-09-10 12:35:43.153636
current,1.97,2025-09-10 12:35:43.153636
power,230.7,2025-09-10 12:35:43.153636
voltage,120.06,2025-09-10 12:35:43.153636
filament_temp,47.1,2025-09-10 12:35:43.653857
bed_temp,35.9,2025-09-10 12:35:43.653857
current,1.97,2025-09-10 12:35:43.653857
power,230.7,2025-09-10 12:35:43.653857
voltage,120.06,2025-09-10 12:35:43.653857
filament_temp,47.1,2025-09-10 12:35:44.154079
bed_temp,35.9,2025-09-10 12:35:44.154079
current,1.97,2025-09-10 12:35:44.154079
power,230.7,2025-09-10 12:35:44.154079
voltage,120.06,2025-09-10 12:35:44.154079
filament_temp,46.3,2025-09-10 12:35:44.654276
bed_temp,36.9,2025-09-10 12:35:44.654276
current,1.97,2025-09-10 12:35:44.654276
power,230.7,2025-09-10 12:35:44.654276
voltage,120.06,2025-09-10 12:35:44.654276
filament_temp,46.3,2025-09-10 12:35:45.154476
bed_temp,36.9,2025-09-10 12:35:45.154476
current,1.97,2025-09-10 12:35:45.154476
power,230.7,2025-09-10 12:35:45.154476
voltage,120.06,2025-09-10 12:35:45.154476
filament_temp,46.3,2025-09-10 12:35:45.654758
bed_temp,36.9,2025-09-10 12:35:45.654758
current,1.97,2025-09-10 12:35:45.654758
power,230.7,2025-09-10 12:35:45.654758
voltage,120.06,2025-09-10 12:35:45.654758
filament_temp,46.3,2025-09-10 12:35:46.154949
bed_temp,36.9,2025-09-10 12:35:46.154949
current,1.97,2025-09-10 12:35:46.154949
power,230.7,2025-09-10 12:35:46.154949
voltage,120.06,2025-09-10 12:35:46.154949
filament_temp,46.3,2025-09-10 12:35:46.655171
bed_temp,36.9,2025-09-10 12:35:46.655171
current,1.97,2025-09-10 12:35:46.655171
power,230.7,2025-09-10 12:35:46.655171
voltage,120.06,2025-09-10 12:35:46.655171
filament_temp,46.3,2025-09-10 12:35:47.155407
bed_temp,36.9,2025-09-10 12:35:47.155407
current,1.97,2025-09-10 12:35:47.155407
power,230.7,2025-09-10 12:35:47.155407
voltage,120.06,2025-09-10 12:35:47.155407
filament_temp,46.3,2025-09-10 12:35:47.655631
bed_temp,36.9,2025-09-10 12:35:47.655631
current,1.97,2025-09-10 12:35:47.655631
power,230.7,2025-09-10 12:35:47.655631
voltage,120.06,2025-09-10 12:35:47.655631
filament_temp,46.3,2025-09-10 12:35:48.155864
bed_temp,36.9,2025-09-10 12:35:48.155864
current,1.97,2025-09-10 12:35:48.155864
power,230.7,2025-09-10 12:35:48.155864
voltage,120.06,2025-09-10 12:35:48.155864
filament_temp,46.3,2025-09-10 12:35:48.656017
bed_temp,36.9,2025-09-10 12:35:48.656017
current,1.97,2025-09-10 12:35:48.656017
power,230.7,2025-09-10 12:35:48.656017
voltage,120.06,2025-09-10 12:35:48.656017
filament_temp,46.3,2025-09-10 12:35:49.156187
bed_temp,36.9,2025-09-10 12:35:49.156187
current,1.97,2025-09-10 12:35:49.156187
power,230.7,2025-09-10 12:35:49.156187
voltage,120.06,2025-09-10 12:35:49.156187
filament_temp,45.9,2025-09-10 12:35:49.656365
bed_temp,36.2,2025-09-10 12:35:49.656365
current,1.97,2025-09-10 12:35:49.656365
power,230.7,2025-09-10 12:35:49.656365
voltage,120.06,2025-09-10 12:35:49.656365
filament_temp,45.9,2025-09-10 12:35:50.156530
bed_temp,36.2,2025-09-10 12:35:50.156530
current,1.97,2025-09-10 12:35:50.156530
power,230.7,2025-09-10 12:35:50.156530
voltage,120.06,2025-09-10 12:35:50.156530
filament_temp,45.9,2025-09-10 12:35:50.656749
bed_temp,36.2,2025-09-10 12:35:50.656749
current,1.97,2025-09-10 12:35:50.656749
power,230.7,2025-09-10 12:35:50.656749
voltage,120.06,2025-09-10 12:35:50.656749
filament_temp,45.9,2025-09-10 12:35:51.156983
bed_temp,36.2,2025-09-10 12:35:51.156983
current,1.97,2025-09-10 12:35:51.156983
power,230.7,2025-09-10 12:35:51.156983
voltage,120.06,2025-09-10 12:35:51.156983
filament_temp,45.9,2025-09-10 12:35:51.657207
bed_temp,36.2,2025-09-10 12:35:51.657207
current,1.97,2025-09-10 12:35:51.657207
power,230.7,2025-09-10 12:35:51.657207
voltage,120.06,2025-09-10 12:35:51.657207
filament_temp,45.9,2025-09-10 12:35:52.157428
bed_temp,36.2,2025-09-10 12:35:52.157428
current,1.97,2025-09-10 12:35:52.157428
power,230.7,2025-09-10 12:35:52.157428
voltage,120.06,2025-09-10 12:35:52.157428
filament_temp,45.9,2025-09-10 12:35:52.657649
bed_temp,36.2,2025-09-10 12:35:52.657649
current,1.97,2025-09-10 12:35:52.657649
power,230.7,2025-09-10 12:35:52.657649
voltage,120.06,2025-09-10 12:35:52.657649
filament_temp,45.9,2025-09-10 12:35:53.157871
bed_temp,36.2,2025-09-10 12:35:53.157871
current,1.97,2025-09-10 12:35:53.157871
power,230.7,2025-09-10 12:35:53.157871
voltage,120.06,2025-09-10 12:35:53.157871
filament_temp,45.9,2025-09-10 12:35:53.658070
bed_temp,36.2,2025-09-10 12:35:53.658070
current,1.97,2025-09-10 12:35:53.658070
power,230.7,2025-09-10 12:35:53.658070
voltage,120.06,2025-09-10 12:35:53.658070
filament_temp,45.9,2025-09-10 12:35:54.158281
bed_temp,36.2,2025-09-10 12:35:54.158281
current,1.97,2025-09-10 12:35:54.158281
power,230.7,2025-09-10 12:35:54.158281
voltage,120.06,2025-09-10 12:35:54.158281
filament_temp,43.8,2025-09-10 12:35:54.658534
bed_temp,36.5,2025-09-10 12:35:54.658534
current,1.97,2025-09-10 12:35:54.658534
power,230.7,2025-09-10 12:35:54.658534
voltage,120.06,2025-09-10 12:35:54.658534
filament_temp,43.8,2025-09-10 12:35:55.158745
bed_temp,36.5,2025-09-10 12:35:55.158745
current,1.97,2025-09-10 12:35:55.158745
power,230.7,2025-09-10 12:35:55.158745
voltage,120.06,2025-09-10 12:35:55.158745
filament_temp,43.8,2025-09-10 12:35:55.658954
bed_temp,36.5,2025-09-10 12:35:55.658954
current,1.97,2025-09-10 12:35:55.658954
power,230.7,2025-09-10 12:35:55.658954
voltage,120.06,2025-09-10 12:35:55.658954
filament_temp,43.8,2025-09-10 12:35:56.159176
bed_temp,36.5,2025-09-10 12:35:56.159176
current,1.97,2025-09-10 12:35:56.159176
power,230.7,2025-09-10 12:35:56.159176
voltage,120.06,2025-09-10 12:35:56.159176
filament_temp,43.8,2025-09-10 12:35:56.659397
bed_temp,36.5,2025-09-10 12:35:56.659397
current,1.97,2025-09-10 12:35:56.659397
power,230.7,2025-09-10 12:35:56.659397
voltage,120.06,2025-09-10 12:35:56.659397
filament_temp,43.8,2025-09-10 12:35:57.159615
bed_temp,36.5,2025-09-10 12:35:57.159615
current,1.97,2025-09-10 12:35:57.159615
power,230.7,2025-09-10 12:35:57.159615
voltage,120.06,2025-09-10 12:35:57.159615
filament_temp,43.8,2025-09-10 12:35:57.659853
bed_temp,36.5,2025-09-10 12:35:57.659853
current,1.97,2025-09-10 12:35:57.659853
power,230.7,2025-09-10 12:35:57.659853
voltage,120.06,2025-09-10 12:35:57.659853
filament_temp,43.8,2025-09-10 12:35:58.160005
bed_temp,36.5,2025-09-10 12:35:58.160005
current,1.97,2025-09-10 12:35:58.160005
power,230.7,2025-09-10 12:35:58.160005
voltage,120.06,2025-09-10 12:35:58.160005
filament_temp,43.8,2025-09-10 12:35:58.660190
bed_temp,36.5,2025-09-10 12:35:58.660190
current,1.97,2025-09-10 12:35:58.660190
power,230.7,2025-09-10 12:35:58.660190
voltage,120.06,2025-09-10 12:35:58.660190
filament_temp,43.8,2025-09-10 12:35:59.160372
bed_temp,36.5,2025-09-10 12:35:59.160372
current,1.97,2025-09-10 12:35:59.160372
power,230.7,2025-09-10 12:35:59.160372
voltage,120.06,2025-09-10 12:35:59.160372
filament_temp,44.4,2025-09-10 12:35:59.660639
bed_temp,36.2,2025-09-10 12:35:59.660639
current,1.97,2025-09-10 12:35:59.660639
power,230.7,2025-09-10 12:35:59.660639
voltage,120.06,2025-09-10 12:35:59.660639
filament_temp,44.4,2025-09-10 12:36:00.160813
bed_temp,36.2,2025-09-10 12:36:00.160813
current,1.97,2025-09-10 12:36:00.160813
power,230.7,2025-09-10 12:36:00.160813
voltage,120.06,2025-09-10 12:36:00.160813
filament_temp,44.4,2025-09-10 12:36:00.661026
bed_temp,36.2,2025-09-10 12:36:00.661026
current,1.97,2025-09-10 12:36:00.661026
power,230.7,2025-09-10 12:36:00.661026
voltage,120.06,2025-09-10 12:36:00.661026
filament_temp,44.4,2025-09-10 12:36:01.161274
bed_temp,36.2,2025-09-10 12:36:01.161274
current,1.97,2025-09-10 12:36:01.161274
power,230.7,2025-09-10 12:36:01.161274
voltage,120.06,2025-09-10 12:36:01.161274
filament_temp,44.4,2025-09-10 12:36:01.661475
bed_temp,36.2,2025-09-10 12:36:01.661475
current,1.97,2025-09-10 12:36:01.661475
power,225.4,2025-09-10 12:36:01.661475
voltage,120.06,2025-09-10 12:36:01.661475
filament_temp,44.4,2025-09-10 12:36:02.161628
bed_temp,36.2,2025-09-10 12:36:02.161628
current,1.97,2025-09-10 12:36:02.161628
power,225.4,2025-09-10 12:36:02.161628
voltage,120.06,2025-09-10 12:36:02.161628
filament_temp,44.4,2025-09-10 12:36:02.661818
bed_temp,36.2,2025-09-10 12:36:02.661818
current,1.97,2025-09-10 12:36:02.661818
power,225.4,2025-09-10 12:36:02.661818
voltage,120.06,2025-09-10 12:36:02.661818
filament_temp,44.4,2025-09-10 12:36:03.162043
bed_temp,36.2,2025-09-10 12:36:03.162043
current,1.97,2025-09-10 12:36:03.162043
power,225.4,2025-09-10 12:36:03.162043
voltage,120.06,2025-09-10 12:36:03.162043
filament_temp,44.4,2025-09-10 12:36:03.662253
bed_temp,36.2,2025-09-10 12:36:03.662253
current,1.97,2025-09-10 12:36:03.662253
power,225.4,2025-09-10 12:36:03.662253
voltage,120.06,2025-09-10 12:36:03.662253
filament_temp,44.4,2025-09-10 12:36:04.162469
bed_temp,36.2,2025-09-10 12:36:04.162469
current,1.97,2025-09-10 12:36:04.162469
power,225.4,2025-09-10 12:36:04.162469
voltage,120.06,2025-09-10 12:36:04.162469
filament_temp,43.1,2025-09-10 12:36:04.662686
bed_temp,36.8,2025-09-10 12:36:04.662686
current,1.97,2025-09-10 12:36:04.662686
power,225.4,2025-09-10 12:36:04.662686
voltage,120.06,2025-09-10 12:36:04.662686
filament_temp,43.1,2025-09-10 12:36:05.162916
bed_temp,36.8,2025-09-10 12:36:05.162916
current,1.97,2025-09-10 12:36:05.162916
power,225.4,2025-09-10 12:36:05.162916
voltage,120.06,2025-09-10 12:36:05.162916
filament_temp,43.1,2025-09-10 12:36:05.663131
bed_temp,36.8,2025-09-10 12:36:05.663131
current,1.97,2025-09-10 12:36:05.663131
power,225.4,2025-09-10 12:36:05.663131
voltage,120.06,2025-09-10 12:36:05.663131
filament_temp,43.1,2025-09-10 12:36:06.163341
bed_temp,36.8,2025-09-10 12:36:06.163341
current,1.85,2025-09-10 12:36:06.163341
power,225.4,2025-09-10 12:36:06.163341
voltage,120.06,2025-09-10 12:36:06.163341
filament_temp,43.1,2025-09-10 12:36:06.663530
bed_temp,36.8,2025-09-10 12:36:06.663530
current,1.85,2025-09-10 12:36:06.663530
power,217.9,2025-09-10 12:36:06.663530
voltage,120.06,2025-09-10 12:36:06.663530
filament_temp,43.1,2025-09-10 12:36:07.163723
bed_temp,36.8,2025-09-10 12:36:07.163723
current,1.85,2025-09-10 12:36:07.163723
power,217.9,2025-09-10 12:36:07.163723
voltage,120.06,2025-09-10 12:36:07.163723
filament_temp,43.1,2025-09-10 12:36:07.663889
bed_temp,36.8,2025-09-10 12:36:07.663889
current,1.85,2025-09-10 12:36:07.663889
power,217.9,2025-09-10 12:36:07.663889
voltage,120.06,2025-09-10 12:36:07.663889
filament_temp,43.1,2025-09-10 12:36:08.164106
bed_temp,36.8,2025-09-10 12:36:08.164106
current,1.85,2025-09-10 12:36:08.164106
power,217.9,2025-09-10 12:36:08.164106
voltage,120.06,2025-09-10 12:36:08.164106
filament_temp,43.1,2025-09-10 12:36:08.664345
bed_temp,36.8,2025-09-10 12:36:08.664345
current,1.85,2025-09-10 12:36:08.664345
power,217.9,2025-09-10 12:36:08.664345
voltage,120.06,2025-09-10 12:36:08.664345
filament_temp,43.1,2025-09-10 12:36:09.164572
bed_temp,36.8,2025-09-10 12:36:09.164572
current,1.85,2025-09-10 12:36:09.164572
power,217.9,2025-09-10 12:36:09.164572
voltage,120.06,2025-09-10 12:36:09.164572
filament_temp,42.4,2025-09-10 12:36:09.664801
bed_temp,36.2,2025-09-10 12:36:09.664801
current,1.85,2025-09-10 12:36:09.664801
power,217.9,2025-09-10 12:36:09.664801
voltage,120.06,2025-09-10 12:36:09.664801
filament_temp,42.4,2025-09-10 12:36:10.165026
bed_temp,36.2,2025-09-10 12:36:10.165026
current,1.85,2025-09-10 12:36:10.165026
power,217.9,2025-09-10 12:36:10.165026
voltage,120.06,2025-09-10 12:36:10.165026
filament_temp,42.4,2025-09-10 12:36:10.665251
bed_temp,36.2,2025-09-10 12:36:10.665251
current,0.59,2025-09-10 12:36:10.665251
power,217.9,2025-09-10 12:36:10.665251
voltage,120.06,2025-09-10 12:36:10.665251
filament_temp,42.4,2025-09-10 12:36:11.165453
bed_temp,36.2,2025-09-10 12:36:11.165453
current,0.59,2025-09-10 12:36:11.165453
power,61,2025-09-10 12:36:11.165453
voltage,120.06,2025-09-10 12:36:11.165453
filament_temp,42.4,2025-09-10 12:36:11.665680
bed_temp,36.2,2025-09-10 12:36:11.665680
current,0.59,2025-09-10 12:36:11.665680
power,61,2025-09-10 12:36:11.665680
voltage,120.06,2025-09-10 12:36:11.665680
filament_temp,42.4,2025-09-10 12:36:12.165883
bed_temp,36.2,2025-09-10 12:36:12.165883
current,0.59,2025-09-10 12:36:12.165883
power,61,2025-09-10 12:36:12.165883
voltage,120.06,2025-09-10 12:36:12.165883
filament_temp,42.4,2025-09-10 12:36:12.666095
bed_temp,36.2,2025-09-10 12:36:12.666095
current,0.59,2025-09-10 12:36:12.666095
power,61,2025-09-10 12:36:12.666095
voltage,120.06,2025-09-10 12:36:12.666095
filament_temp,42.4,2025-09-10 12:36:13.166322
bed_temp,36.2,2025-09-10 12:36:13.166322
current,0.59,2025-09-10 12:36:13.166322
power,61,2025-09-10 12:36:13.166322
voltage,120.06,2025-09-10 12:36:13.166322
filament_temp,42.4,2025-09-10 12:36:13.666541
bed_temp,36.2,2025-09-10 12:36:13.666541
current,0.59,2025-09-10 12:36:13.666541
power,61,2025-09-10 12:36:13.666541
voltage,120.06,2025-09-10 12:36:13.666541
filament_temp,42.4,2025-09-10 12:36:14.166759
bed_temp,36.2,2025-09-10 12:36:14.166759
current,0.59,2025-09-10 12:36:14.166759
power,61,2025-09-10 12:36:14.166759
voltage,120.06,2025-09-10 12:36:14.166759
filament_temp,41.9,2025-09-10 12:36:14.666966
bed_temp,35.9,2025-09-10 12:36:14.666966
current,0.59,2025-09-10 12:36:14.666966
power,61,2025-09-10 12:36:14.666966
voltage,120.06,2025-09-10 12:36:14.666966
filament_temp,41.9,2025-09-10 12:36:15.167200
bed_temp,35.9,2025-09-10 12:36:15.167200
current,0.59,2025-09-10 12:36:15.167200
power,61,2025-09-10 12:36:15.167200
voltage,120.06,2025-09-10 12:36:15.167200
filament_temp,41.9,2025-09-10 12:36:15.667385
bed_temp,35.9,2025-09-10 12:36:15.667385
current,0.59,2025-09-10 12:36:15.667385
power,61,2025-09-10 12:36:15.667385
voltage,120.06,2025-09-10 12:36:15.667385
filament_temp,41.9,2025-09-10 12:36:16.167589
bed_temp,35.9,2025-09-10 12:36:16.167589
current,0.59,2025-09-10 12:36:16.167589
power,53.4,2025-09-10 12:36:16.167589
voltage,120.06,2025-09-10 12:36:16.167589
filament_temp,41.9,2025-09-10 12:36:16.667810
bed_temp,35.9,2025-09-10 12:36:16.667810
current,0.59,2025-09-10 12:36:16.667810
power,53.4,2025-09-10 12:36:16.667810
voltage,120.06,2025-09-10 12:36:16.667810
filament_temp,41.9,2025-09-10 12:36:17.168015
bed_temp,35.9,2025-09-10 12:36:17.168015
current,0.59,2025-09-10 12:36:17.168015
power,220.5,2025-09-10 12:36:17.168015
voltage,120.06,2025-09-10 12:36:17.168015
filament_temp,41.9,2025-09-10 12:36:17.668232
bed_temp,35.9,2025-09-10 12:36:17.668232
current,0.59,2025-09-10 12:36:17.668232
power,220.5,2025-09-10 12:36:17.668232
voltage,120.06,2025-09-10 12:36:17.668232
filament_temp,41.9,2025-09-10 12:36:18.168460
bed_temp,35.9,2025-09-10 12:36:18.168460
current,0.59,2025-09-10 12:36:18.168460
power,220.5,2025-09-10 12:36:18.168460
voltage,120.06,2025-09-10 12:36:18.168460
filament_temp,41.9,2025-09-10 12:36:18.668685
bed_temp,35.9,2025-09-10 12:36:18.668685
current,0.59,2025-09-10 12:36:18.668685
power,220.5,2025-09-10 12:36:18.668685
voltage,120.06,2025-09-10 12:36:18.668685
filament_temp,41.9,2025-09-10 12:36:19.168907
bed_temp,35.9,2025-09-10 12:36:19.168907
current,1.88,2025-09-10 12:36:19.168907
power,220.5,2025-09-10 12:36:19.168907
voltage,120.06,2025-09-10 12:36:19.168907
filament_temp,40.3,2025-09-10 12:36:19.669119
bed_temp,35.4,2025-09-10 12:36:19.669119
current,1.88,2025-09-10 12:36:19.669119
power,227.6,2025-09-10 12:36:19.669119
voltage,120.06,2025-09-10 12:36:19.669119
filament_temp,40.3,2025-09-10 12:36:20.169304
bed_temp,35.4,2025-09-10 12:36:20.169304
current,1.88,2025-09-10 12:36:20.169304
power,227.6,2025-09-10 12:36:20.169304
voltage,120.06,2025-09-10 12:36:20.169304
filament_temp,40.3,2025-09-10 12:36:20.669517
bed_temp,35.4,2025-09-10 12:36:20.669517
current,1.88,2025-09-10 12:36:20.669517
power,227.6,2025-09-10 12:36:20.669517
voltage,120.06,2025-09-10 12:36:20.669517
filament_temp,40.3,2025-09-10 12:36:21.169733
bed_temp,35.4,2025-09-10 12:36:21.169733
current,1.88,2025-09-10 12:36:21.169733
power,227.6,2025-09-10 12:36:21.169733
voltage,120.06,2025-09-10 12:36:21.169733
filament_temp,40.3,2025-09-10 12:36:21.669946
bed_temp,35.4,2025-09-10 12:36:21.669946
current,1.88,2025-09-10 12:36:21.669946
power,227.6,2025-09-10 12:36:21.669946
voltage,120.06,2025-09-10 12:36:21.669946
filament_temp,40.3,2025-09-10 12:36:22.170158
bed_temp,35.4,2025-09-10 12:36:22.170158
current,1.88,2025-09-10 12:36:22.170158
power,228.4,2025-09-10 12:36:22.170158
voltage,120.06,2025-09-10 12:36:22.170158
filament_temp,40.3,2025-09-10 12:36:22.670369
bed_temp,35.4,2025-09-10 12:36:22.670369
current,1.88,2025-09-10 12:36:22.670369
power,228.4,2025-09-10 12:36:22.670369
voltage,120.06,2025-09-10 12:36:22.670369
filament_temp,40.3,2025-09-10 12:36:23.170578
bed_temp,35.4,2025-09-10 12:36:23.170578
current,1.88,2025-09-10 12:36:23.170578
power,228.4,2025-09-10 12:36:23.170578
voltage,120.06,2025-09-10 12:36:23.170578
filament_temp,40.3,2025-09-10 12:36:23.670813
bed_temp,35.4,2025-09-10 12:36:23.670813
current,1.88,2025-09-10 12:36:23.670813
power,228.4,2025-09-10 12:36:23.670813
voltage,120.06,2025-09-10 12:36:23.670813
filament_temp,40.3,2025-09-10 12:36:24.171024
bed_temp,35.4,2025-09-10 12:36:24.171024
current,1.88,2025-09-10 12:36:24.171024
power,228.4,2025-09-10 12:36:24.171024
voltage,120.06,2025-09-10 12:36:24.171024
filament_temp,40.9,2025-09-10 12:36:24.671238
bed_temp,36.5,2025-09-10 12:36:24.671238
current,1.88,2025-09-10 12:36:24.671238
power,228.4,2025-09-10 12:36:24.671238
voltage,120.06,2025-09-10 12:36:24.671238
filament_temp,40.9,2025-09-10 12:36:25.171447
bed_temp,36.5,2025-09-10 12:36:25.171447
current,1.88,2025-09-10 12:36:25.171447
power,228.4,2025-09-10 12:36:25.171447
voltage,120.06,2025-09-10 12:36:25.171447
filament_temp,40.9,2025-09-10 12:36:25.671679
bed_temp,36.5,2025-09-10 12:36:25.671679
current,1.88,2025-09-10 12:36:25.671679
power,219.2,2025-09-10 12:36:25.671679
voltage,120.06,2025-09-10 12:36:25.671679
filament_temp,40.9,2025-09-10 12:36:26.171913
bed_temp,36.5,2025-09-10 12:36:26.171913
current,1.88,2025-09-10 12:36:26.171913
power,219.2,2025-09-10 12:36:26.171913
voltage,120.06,2025-09-10 12:36:26.171913
filament_temp,40.9,2025-09-10 12:36:26.672141
bed_temp,36.5,2025-09-10 12:36:26.672141
current,1.88,2025-09-10 12:36:26.672141
power,219.2,2025-09-10 12:36:26.672141
voltage,120.06,2025-09-10 12:36:26.672141
filament_temp,40.9,2025-09-10 12:36:27.172386
bed_temp,36.5,2025-09-10 12:36:27.172386
current,1.88,2025-09-10 12:36:27.172386
power,219.2,2025-09-10 12:36:27.172386
voltage,120.06,2025-09-10 12:36:27.172386
filament_temp,40.9,2025-09-10 12:36:27.672593
bed_temp,36.5,2025-09-10 12:36:27.672593
current,1.88,2025-09-10 12:36:27.672593
power,219.2,2025-09-10 12:36:27.672593
voltage,120.06,2025-09-10 12:36:27.672593
filament_temp,40.9,2025-09-10 12:36:28.172787
bed_temp,36.5,2025-09-10 12:36:28.172787
current,1.88,2025-09-10 12:36:28.172787
power,219.2,2025-09-10 12:36:28.172787
voltage,120.06,2025-09-10 12:36:28.172787
filament_temp,40.9,2025-09-10 12:36:28.672965
bed_temp,36.5,2025-09-10 12:36:28.672965
current,1.88,2025-09-10 12:36:28.672965
power,232,2025-09-10 12:36:28.672965
voltage,120.06,2025-09-10 12:36:28.672965
filament_temp,40.9,2025-09-10 12:36:29.173202
bed_temp,36.5,2025-09-10 12:36:29.173202
current,1.88,2025-09-10 12:36:29.173202
power,232,2025-09-10 12:36:29.173202
voltage,120.06,2025-09-10 12:36:29.173202
filament_temp,39.7,2025-09-10 12:36:29.673416
bed_temp,35.4,2025-09-10 12:36:29.673416
current,1.88,2025-09-10 12:36:29.673416
power,232,2025-09-10 12:36:29.673416
voltage,120.06,2025-09-10 12:36:29.673416
filament_temp,39.7,2025-09-10 12:36:30.173608
bed_temp,35.4,2025-09-10 12:36:30.173608
current,1.88,2025-09-10 12:36:30.173608
power,217.6,2025-09-10 12:36:30.173608
voltage,120.06,2025-09-10 12:36:30.173608
filament_temp,39.7,2025-09-10 12:36:30.673825
bed_temp,35.4,2025-09-10 12:36:30.673825
current,1.88,2025-09-10 12:36:30.673825
power,217.6,2025-09-10 12:36:30.673825
voltage,120.06,2025-09-10 12:36:30.673825
filament_temp,39.7,2025-09-10 12:36:31.174051
bed_temp,35.4,2025-09-10 12:36:31.174051
current,1.88,2025-09-10 12:36:31.174051
power,217.6,2025-09-10 12:36:31.174051
voltage,120.06,2025-09-10 12:36:31.174051
filament_temp,39.7,2025-09-10 12:36:31.674277
bed_temp,35.4,2025-09-10 12:36:31.674277
current,1.88,2025-09-10 12:36:31.674277
power,217.6,2025-09-10 12:36:31.674277
voltage,120.06,2025-09-10 12:36:31.674277
filament_temp,39.7,2025-09-10 12:36:32.174495
bed_temp,35.4,2025-09-10 12:36:32.174495
current,1.88,2025-09-10 12:36:32.174495
power,217.6,2025-09-10 12:36:32.174495
voltage,120.06,2025-09-10 12:36:32.174495
filament_temp,39.7,2025-09-10 12:36:32.674698
