Dataname,Value,Time
voltage,122.04,2025-08-29 12:43:05.208151
filament_temp,231.3,2025-08-29 12:43:05.708326
bed_temp,61.9,2025-08-29 12:43:05.708326
current,1.9,2025-08-29 12:43:05.708326
power,232.7,2025-08-29 12:43:05.708326
voltage,122.04,2025-08-29 12:43:05.708326
filament_temp,231.3,2025-08-29 12:43:06.208549
bed_temp,61.9,2025-08-29 12:43:06.208549
current,1.9,2025-08-29 12:43:06.208549
power,232.7,2025-08-29 12:43:06.208549
voltage,122.04,2025-08-29 12:43:06.208549
filament_temp,231.3,2025-08-29 12:43:06.708742
bed_temp,61.9,2025-08-29 12:43:06.708742
current,1.9,2025-08-29 12:43:06.708742
power,232.7,2025-08-29 12:43:06.708742
voltage,122.04,2025-08-29 12:43:06.708742
filament_temp,231.3,2025-08-29 12:43:07.208922
bed_temp,61.9,2025-08-29 12:43:07.208922
current,1.9,2025-08-29 12:43:07.208922
power,232.7,2025-08-29 12:43:07.208922
voltage,122.04,2025-08-29 12:43:07.208922
filament_temp,230.0,2025-08-29 12:43:07.709127
bed_temp,60.3,2025-08-29 12:43:07.709127
current,1.9,2025-08-29 12:43:07.709127
power,232.7,2025-08-29 12:43:07.709127
voltage,122.04,2025-08-29 12:43:07.709127
filament_temp,230.0,2025-08-29 12:43:08.209307
bed_temp,60.3,2025-08-29 12:43:08.209307
current,1.9,2025-08-29 12:43:08.209307
power,232.7,2025-08-29 12:43:08.209307
voltage,122.04,2025-08-29 12:43:08.209307
filament_temp,230.0,2025-08-29 12:43:08.709488
bed_temp,60.3,2025-08-29 12:43:08.709488
current,1.9,2025-08-29 12:43:08.709488
power,61.3,2025-08-29 12:43:08.709488
voltage,122.04,2025-08-29 12:43:08.709488
filament_temp,230.0,2025-08-29 12:43:09.209661
bed_temp,60.3,2025-08-29 12:43:09.209661
current,1.9,2025-08-29 12:43:09.209661
power,61.3,2025-08-29 12:43:09.209661
voltage,122.04,2025-08-29 12:43:09.209661
filament_temp,229.5,2025-08-29 12:43:09.709837
bed_temp,59.0,2025-08-29 12:43:09.709837
current,0.55,2025-08-29 12:43:09.709837
power,61.3,2025-08-29 12:43:09.709837
voltage,122.04,2025-08-29 12:43:09.709837
filament_temp,229.5,2025-08-29 12:43:10.210048
bed_temp,59.0,2025-08-29 12:43:10.210048
current,0.55,2025-08-29 12:43:10.210048
power,61.3,2025-08-29 12:43:10.210048
voltage,122.04,2025-08-29 12:43:10.210048
filament_temp,229.5,2025-08-29 12:43:10.710490
bed_temp,59.0,2025-08-29 12:43:10.710490
current,0.55,2025-08-29 12:43:10.710490
power,61.3,2025-08-29 12:43:10.710490
voltage,122.04,2025-08-29 12:43:10.710490
filament_temp,229.5,2025-08-29 12:43:11.210662
bed_temp,59.0,2025-08-29 12:43:11.210662
current,0.55,2025-08-29 12:43:11.210662
power,61.3,2025-08-29 12:43:11.210662
voltage,122.04,2025-08-29 12:43:11.210662
filament_temp,231.3,2025-08-29 12:43:11.710859
bed_temp,59.1,2025-08-29 12:43:11.710859
current,0.55,2025-08-29 12:43:11.710859
power,61.3,2025-08-29 12:43:11.710859
voltage,122.04,2025-08-29 12:43:11.710859
filament_temp,231.3,2025-08-29 12:43:12.211040
bed_temp,59.1,2025-08-29 12:43:12.211040
current,0.55,2025-08-29 12:43:12.211040
power,61.3,2025-08-29 12:43:12.211040
voltage,122.04,2025-08-29 12:43:12.211040
filament_temp,231.3,2025-08-29 12:43:12.711230
bed_temp,59.1,2025-08-29 12:43:12.711230
current,0.55,2025-08-29 12:43:12.711230
power,61.3,2025-08-29 12:43:12.711230
voltage,122.04,2025-08-29 12:43:12.711230
filament_temp,231.3,2025-08-29 12:43:13.211406
bed_temp,59.1,2025-08-29 12:43:13.211406
current,0.55,2025-08-29 12:43:13.211406
power,61.3,2025-08-29 12:43:13.211406
voltage,122.04,2025-08-29 12:43:13.211406
filament_temp,230.5,2025-08-29 12:43:13.711615
bed_temp,59.0,2025-08-29 12:43:13.711615
current,0.55,2025-08-29 12:43:13.711615
power,61.3,2025-08-29 12:43:13.711615
voltage,122.04,2025-08-29 12:43:13.711615
filament_temp,230.5,2025-08-29 12:43:14.211838
bed_temp,59.0,2025-08-29 12:43:14.211838
current,0.55,2025-08-29 12:43:14.211838
power,61.3,2025-08-29 12:43:14.211838
voltage,122.04,2025-08-29 12:43:14.211838
filament_temp,230.5,2025-08-29 12:43:14.712042
bed_temp,59.0,2025-08-29 12:43:14.712042
current,0.55,2025-08-29 12:43:14.712042
power,61.3,2025-08-29 12:43:14.712042
voltage,122.04,2025-08-29 12:43:14.712042
filament_temp,230.5,2025-08-29 12:43:15.212257
bed_temp,59.0,2025-08-29 12:43:15.212257
current,1.85,2025-08-29 12:43:15.212257
power,61.3,2025-08-29 12:43:15.212257
voltage,122.04,2025-08-29 12:43:15.212257
filament_temp,230.5,2025-08-29 12:43:15.712464
bed_temp,59.0,2025-08-29 12:43:15.712464
current,1.85,2025-08-29 12:43:15.712464
power,61.3,2025-08-29 12:43:15.712464
voltage,122.04,2025-08-29 12:43:15.712464
filament_temp,230.5,2025-08-29 12:43:16.212684
bed_temp,59.0,2025-08-29 12:43:16.212684
current,1.85,2025-08-29 12:43:16.212684
power,61.3,2025-08-29 12:43:16.212684
voltage,122.04,2025-08-29 12:43:16.212684
filament_temp,230.5,2025-08-29 12:43:16.712885
bed_temp,59.0,2025-08-29 12:43:16.712885
current,1.85,2025-08-29 12:43:16.712885
power,61.3,2025-08-29 12:43:16.712885
voltage,122.04,2025-08-29 12:43:16.712885
filament_temp,230.5,2025-08-29 12:43:17.213087
bed_temp,59.0,2025-08-29 12:43:17.213087
current,1.85,2025-08-29 12:43:17.213087
power,61.3,2025-08-29 12:43:17.213087
voltage,122.04,2025-08-29 12:43:17.213087
filament_temp,230.3,2025-08-29 12:43:17.713288
bed_temp,59.3,2025-08-29 12:43:17.713288
current,1.85,2025-08-29 12:43:17.713288
power,61.3,2025-08-29 12:43:17.713288
voltage,122.04,2025-08-29 12:43:17.713288
filament_temp,230.3,2025-08-29 12:43:18.213498
bed_temp,59.3,2025-08-29 12:43:18.213498
current,1.85,2025-08-29 12:43:18.213498
power,61.3,2025-08-29 12:43:18.213498
voltage,122.04,2025-08-29 12:43:18.213498
filament_temp,230.3,2025-08-29 12:43:18.713709
bed_temp,59.3,2025-08-29 12:43:18.713709
current,1.85,2025-08-29 12:43:18.713709
power,61.3,2025-08-29 12:43:18.713709
voltage,122.04,2025-08-29 12:43:18.713709
filament_temp,230.3,2025-08-29 12:43:19.213915
bed_temp,59.3,2025-08-29 12:43:19.213915
current,1.85,2025-08-29 12:43:19.213915
power,61.3,2025-08-29 12:43:19.213915
voltage,122.04,2025-08-29 12:43:19.213915
filament_temp,230.3,2025-08-29 12:43:19.714130
bed_temp,59.6,2025-08-29 12:43:19.714130
current,1.85,2025-08-29 12:43:19.714130
power,61.3,2025-08-29 12:43:19.714130
voltage,122.04,2025-08-29 12:43:19.714130
filament_temp,230.3,2025-08-29 12:43:20.214368
bed_temp,59.6,2025-08-29 12:43:20.214368
current,1.85,2025-08-29 12:43:20.214368
power,61.3,2025-08-29 12:43:20.214368
voltage,122.04,2025-08-29 12:43:20.214368
filament_temp,230.3,2025-08-29 12:43:20.714564
bed_temp,59.6,2025-08-29 12:43:20.714564
current,1.85,2025-08-29 12:43:20.714564
power,230.7,2025-08-29 12:43:20.714564
voltage,122.04,2025-08-29 12:43:20.714564
filament_temp,230.3,2025-08-29 12:43:21.214783
bed_temp,59.6,2025-08-29 12:43:21.214783
current,1.85,2025-08-29 12:43:21.214783
power,226.6,2025-08-29 12:43:21.214783
voltage,122.04,2025-08-29 12:43:21.214783
filament_temp,229.7,2025-08-29 12:43:21.714994
bed_temp,60.0,2025-08-29 12:43:21.714994
current,1.85,2025-08-29 12:43:21.714994
power,226.6,2025-08-29 12:43:21.714994
voltage,122.04,2025-08-29 12:43:21.714994
filament_temp,229.7,2025-08-29 12:43:22.215186
bed_temp,60.0,2025-08-29 12:43:22.215186
current,1.85,2025-08-29 12:43:22.215186
power,219,2025-08-29 12:43:22.215186
voltage,122.04,2025-08-29 12:43:22.215186
filament_temp,229.7,2025-08-29 12:43:22.715397
bed_temp,60.0,2025-08-29 12:43:22.715397
current,1.85,2025-08-29 12:43:22.715397
power,231.2,2025-08-29 12:43:22.715397
voltage,122.04,2025-08-29 12:43:22.715397
filament_temp,229.7,2025-08-29 12:43:23.215631
bed_temp,60.0,2025-08-29 12:43:23.215631
current,1.85,2025-08-29 12:43:23.215631
power,231.2,2025-08-29 12:43:23.215631
voltage,122.04,2025-08-29 12:43:23.215631
filament_temp,229.2,2025-08-29 12:43:23.715855
bed_temp,59.3,2025-08-29 12:43:23.715855
current,1.85,2025-08-29 12:43:23.715855
power,231.2,2025-08-29 12:43:23.715855
voltage,122.04,2025-08-29 12:43:23.715855
filament_temp,229.2,2025-08-29 12:43:24.216084
bed_temp,59.3,2025-08-29 12:43:24.216084
current,1.85,2025-08-29 12:43:24.216084
power,231.2,2025-08-29 12:43:24.216084
voltage,122.04,2025-08-29 12:43:24.216084
filament_temp,229.2,2025-08-29 12:43:24.716298
bed_temp,59.3,2025-08-29 12:43:24.716298
current,1.85,2025-08-29 12:43:24.716298
power,219.6,2025-08-29 12:43:24.716298
voltage,122.04,2025-08-29 12:43:24.716298
filament_temp,229.2,2025-08-29 12:43:25.216514
bed_temp,59.3,2025-08-29 12:43:25.216514
current,1.85,2025-08-29 12:43:25.216514
power,230.8,2025-08-29 12:43:25.216514
voltage,122.04,2025-08-29 12:43:25.216514
filament_temp,230.3,2025-08-29 12:43:25.716727
bed_temp,60.3,2025-08-29 12:43:25.716727
current,1.85,2025-08-29 12:43:25.716727
power,230.8,2025-08-29 12:43:25.716727
voltage,122.04,2025-08-29 12:43:25.716727
filament_temp,230.3,2025-08-29 12:43:26.216948
bed_temp,60.3,2025-08-29 12:43:26.216948
current,1.85,2025-08-29 12:43:26.216948
power,230.8,2025-08-29 12:43:26.216948
voltage,122.04,2025-08-29 12:43:26.216948
filament_temp,230.3,2025-08-29 12:43:26.717121
bed_temp,60.3,2025-08-29 12:43:26.717121
current,1.85,2025-08-29 12:43:26.717121
power,230.8,2025-08-29 12:43:26.717121
voltage,122.04,2025-08-29 12:43:26.717121
filament_temp,230.3,2025-08-29 12:43:27.217300
bed_temp,60.3,2025-08-29 12:43:27.217300
current,1.85,2025-08-29 12:43:27.217300
power,230.8,2025-08-29 12:43:27.217300
voltage,122.04,2025-08-29 12:43:27.217300
filament_temp,229.0,2025-08-29 12:43:27.717475
bed_temp,59.3,2025-08-29 12:43:27.717475
current,1.85,2025-08-29 12:43:27.717475
power,230.8,2025-08-29 12:43:27.717475
voltage,122.04,2025-08-29 12:43:27.717475
filament_temp,229.0,2025-08-29 12:43:28.217662
bed_temp,59.3,2025-08-29 12:43:28.217662
current,1.85,2025-08-29 12:43:28.217662
power,230.8,2025-08-29 12:43:28.217662
voltage,122.04,2025-08-29 12:43:28.217662
filament_temp,229.0,2025-08-29 12:43:28.717838
bed_temp,59.3,2025-08-29 12:43:28.717838
current,1.85,2025-08-29 12:43:28.717838
power,230.8,2025-08-29 12:43:28.717838
voltage,122.04,2025-08-29 12:43:28.717838
filament_temp,229.0,2025-08-29 12:43:29.218046
bed_temp,59.3,2025-08-29 12:43:29.218046
current,1.85,2025-08-29 12:43:29.218046
power,230.8,2025-08-29 12:43:29.218046
voltage,122.04,2025-08-29 12:43:29.218046
filament_temp,229.8,2025-08-29 12:43:29.718226
bed_temp,59.4,2025-08-29 12:43:29.718226
current,1.85,2025-08-29 12:43:29.718226
power,230.8,2025-08-29 12:43:29.718226
voltage,122.04,2025-08-29 12:43:29.718226
filament_temp,229.8,2025-08-29 12:43:30.218429
bed_temp,59.4,2025-08-29 12:43:30.218429
current,1.85,2025-08-29 12:43:30.218429
power,230.8,2025-08-29 12:43:30.218429
voltage,122.04,2025-08-29 12:43:30.218429
filament_temp,229.8,2025-08-29 12:43:30.718601
bed_temp,59.4,2025-08-29 12:43:30.718601
current,1.85,2025-08-29 12:43:30.718601
power,230.8,2025-08-29 12:43:30.718601
voltage,122.04,2025-08-29 12:43:30.718601
filament_temp,229.8,2025-08-29 12:43:31.218773
bed_temp,59.4,2025-08-29 12:43:31.218773
current,1.85,2025-08-29 12:43:31.218773
power,230.8,2025-08-29 12:43:31.218773
voltage,122.04,2025-08-29 12:43:31.218773
filament_temp,231.0,2025-08-29 12:43:31.718950
bed_temp,59.4,2025-08-29 12:43:31.718950
current,1.85,2025-08-29 12:43:31.718950
power,230.8,2025-08-29 12:43:31.718950
voltage,122.04,2025-08-29 12:43:31.718950
filament_temp,231.0,2025-08-29 12:43:32.219156
bed_temp,59.4,2025-08-29 12:43:32.219156
current,1.85,2025-08-29 12:43:32.219156
power,230.8,2025-08-29 12:43:32.219156
voltage,122.04,2025-08-29 12:43:32.219156
filament_temp,231.0,2025-08-29 12:43:32.719327
bed_temp,59.4,2025-08-29 12:43:32.719327
current,1.85,2025-08-29 12:43:32.719327
power,230.8,2025-08-29 12:43:32.719327
voltage,122.04,2025-08-29 12:43:32.719327
filament_temp,231.0,2025-08-29 12:43:33.219539
bed_temp,59.4,2025-08-29 12:43:33.219539
current,1.85,2025-08-29 12:43:33.219539
power,230.8,2025-08-29 12:43:33.219539
voltage,122.04,2025-08-29 12:43:33.219539
filament_temp,231.0,2025-08-29 12:43:33.719712
bed_temp,59.4,2025-08-29 12:43:33.719712
current,1.85,2025-08-29 12:43:33.719712
power,230.8,2025-08-29 12:43:33.719712
voltage,122.04,2025-08-29 12:43:33.719712
filament_temp,229.8,2025-08-29 12:43:34.219926
bed_temp,60.0,2025-08-29 12:43:34.219926
current,1.85,2025-08-29 12:43:34.219926
power,230.8,2025-08-29 12:43:34.219926
voltage,122.04,2025-08-29 12:43:34.219926
filament_temp,229.8,2025-08-29 12:43:34.720140
bed_temp,60.0,2025-08-29 12:43:34.720140
current,0.61,2025-08-29 12:43:34.720140
power,230.8,2025-08-29 12:43:34.720140
voltage,122.04,2025-08-29 12:43:34.720140
filament_temp,229.8,2025-08-29 12:43:35.220347
bed_temp,60.0,2025-08-29 12:43:35.220347
current,0.61,2025-08-29 12:43:35.220347
power,230.8,2025-08-29 12:43:35.220347
voltage,122.04,2025-08-29 12:43:35.220347
filament_temp,230.7,2025-08-29 12:43:35.720517
bed_temp,59.9,2025-08-29 12:43:35.720517
current,0.61,2025-08-29 12:43:35.720517
power,230.8,2025-08-29 12:43:35.720517
voltage,122.04,2025-08-29 12:43:35.720517
filament_temp,230.7,2025-08-29 12:43:36.220724
bed_temp,59.9,2025-08-29 12:43:36.220724
current,0.61,2025-08-29 12:43:36.220724
power,230.8,2025-08-29 12:43:36.220724
voltage,122.04,2025-08-29 12:43:36.220724
filament_temp,230.7,2025-08-29 12:43:36.720900
bed_temp,59.9,2025-08-29 12:43:36.720900
current,0.61,2025-08-29 12:43:36.720900
power,230.8,2025-08-29 12:43:36.720900
voltage,122.04,2025-08-29 12:43:36.720900
filament_temp,230.7,2025-08-29 12:43:37.221127
bed_temp,59.9,2025-08-29 12:43:37.221127
current,0.61,2025-08-29 12:43:37.221127
power,230.8,2025-08-29 12:43:37.221127
voltage,122.04,2025-08-29 12:43:37.221127
filament_temp,229.3,2025-08-29 12:43:37.721310
bed_temp,60.3,2025-08-29 12:43:37.721310
current,0.61,2025-08-29 12:43:37.721310
power,230.8,2025-08-29 12:43:37.721310
voltage,122.04,2025-08-29 12:43:37.721310
filament_temp,229.3,2025-08-29 12:43:38.221527
bed_temp,60.3,2025-08-29 12:43:38.221527
current,0.61,2025-08-29 12:43:38.221527
power,230.8,2025-08-29 12:43:38.221527
voltage,122.04,2025-08-29 12:43:38.221527
filament_temp,229.3,2025-08-29 12:43:38.721751
bed_temp,60.3,2025-08-29 12:43:38.721751
current,0.61,2025-08-29 12:43:38.721751
power,230.8,2025-08-29 12:43:38.721751
voltage,122.04,2025-08-29 12:43:38.721751
filament_temp,229.3,2025-08-29 12:43:39.221969
bed_temp,60.3,2025-08-29 12:43:39.221969
current,0.61,2025-08-29 12:43:39.221969
power,230.8,2025-08-29 12:43:39.221969
voltage,122.04,2025-08-29 12:43:39.221969
filament_temp,229.2,2025-08-29 12:43:39.722147
bed_temp,61.4,2025-08-29 12:43:39.722147
current,0.61,2025-08-29 12:43:39.722147
power,230.8,2025-08-29 12:43:39.722147
voltage,122.04,2025-08-29 12:43:39.722147
filament_temp,229.2,2025-08-29 12:43:40.222337
bed_temp,61.4,2025-08-29 12:43:40.222337
current,0.61,2025-08-29 12:43:40.222337
power,230.8,2025-08-29 12:43:40.222337
voltage,122.04,2025-08-29 12:43:40.222337
filament_temp,229.2,2025-08-29 12:43:40.722509
bed_temp,61.4,2025-08-29 12:43:40.722509
current,1.8,2025-08-29 12:43:40.722509
power,230.8,2025-08-29 12:43:40.722509
voltage,122.04,2025-08-29 12:43:40.722509
filament_temp,229.2,2025-08-29 12:43:41.222719
bed_temp,61.4,2025-08-29 12:43:41.222719
current,1.8,2025-08-29 12:43:41.222719
power,219.3,2025-08-29 12:43:41.222719
voltage,122.04,2025-08-29 12:43:41.222719
filament_temp,230.0,2025-08-29 12:43:41.722907
bed_temp,59.4,2025-08-29 12:43:41.722907
current,1.94,2025-08-29 12:43:41.722907
power,219.3,2025-08-29 12:43:41.722907
voltage,122.04,2025-08-29 12:43:41.722907
filament_temp,230.0,2025-08-29 12:43:42.223123
bed_temp,59.4,2025-08-29 12:43:42.223123
current,1.94,2025-08-29 12:43:42.223123
power,219.3,2025-08-29 12:43:42.223123
voltage,122.04,2025-08-29 12:43:42.223123
filament_temp,230.0,2025-08-29 12:43:42.723339
bed_temp,59.4,2025-08-29 12:43:42.723339
current,1.94,2025-08-29 12:43:42.723339
power,229.1,2025-08-29 12:43:42.723339
voltage,122.04,2025-08-29 12:43:42.723339
filament_temp,230.0,2025-08-29 12:43:43.223553
bed_temp,59.4,2025-08-29 12:43:43.223553
current,1.94,2025-08-29 12:43:43.223553
power,217.2,2025-08-29 12:43:43.223553
voltage,122.04,2025-08-29 12:43:43.223553
filament_temp,230.3,2025-08-29 12:43:43.723755
bed_temp,59.4,2025-08-29 12:43:43.723755
current,1.94,2025-08-29 12:43:43.723755
power,228.2,2025-08-29 12:43:43.723755
voltage,122.04,2025-08-29 12:43:43.723755
filament_temp,230.3,2025-08-29 12:43:44.223983
bed_temp,59.4,2025-08-29 12:43:44.223983
current,1.94,2025-08-29 12:43:44.223983
power,228.2,2025-08-29 12:43:44.223983
voltage,122.04,2025-08-29 12:43:44.223983
filament_temp,230.3,2025-08-29 12:43:44.724178
bed_temp,59.4,2025-08-29 12:43:44.724178
current,1.94,2025-08-29 12:43:44.724178
power,228.2,2025-08-29 12:43:44.724178
voltage,122.04,2025-08-29 12:43:44.724178
filament_temp,230.3,2025-08-29 12:43:45.224381
bed_temp,59.4,2025-08-29 12:43:45.224381
current,1.94,2025-08-29 12:43:45.224381
power,228.2,2025-08-29 12:43:45.224381
voltage,122.04,2025-08-29 12:43:45.224381
filament_temp,228.8,2025-08-29 12:43:45.724556
bed_temp,60.5,2025-08-29 12:43:45.724556
current,1.94,2025-08-29 12:43:45.724556
power,228.2,2025-08-29 12:43:45.724556
voltage,122.04,2025-08-29 12:43:45.724556
filament_temp,228.8,2025-08-29 12:43:46.224791
bed_temp,60.5,2025-08-29 12:43:46.224791
current,1.94,2025-08-29 12:43:46.224791
power,228.2,2025-08-29 12:43:46.224791
voltage,122.04,2025-08-29 12:43:46.224791
filament_temp,228.8,2025-08-29 12:43:46.725011
bed_temp,60.5,2025-08-29 12:43:46.725011
current,1.94,2025-08-29 12:43:46.725011
power,228.2,2025-08-29 12:43:46.725011
voltage,122.04,2025-08-29 12:43:46.725011
filament_temp,228.8,2025-08-29 12:43:47.225230
bed_temp,60.5,2025-08-29 12:43:47.225230
current,1.94,2025-08-29 12:43:47.225230
power,228.2,2025-08-29 12:43:47.225230
voltage,122.04,2025-08-29 12:43:47.225230
filament_temp,229.7,2025-08-29 12:43:47.725404
bed_temp,60.5,2025-08-29 12:43:47.725404
current,1.94,2025-08-29 12:43:47.725404
power,228.2,2025-08-29 12:43:47.725404
voltage,122.04,2025-08-29 12:43:47.725404
filament_temp,229.7,2025-08-29 12:43:48.225621
bed_temp,60.5,2025-08-29 12:43:48.225621
current,1.94,2025-08-29 12:43:48.225621
power,228.2,2025-08-29 12:43:48.225621
voltage,122.04,2025-08-29 12:43:48.225621
filament_temp,229.7,2025-08-29 12:43:48.725839
bed_temp,60.5,2025-08-29 12:43:48.725839
current,1.94,2025-08-29 12:43:48.725839
power,228.2,2025-08-29 12:43:48.725839
voltage,122.04,2025-08-29 12:43:48.725839
filament_temp,229.7,2025-08-29 12:43:49.226016
bed_temp,60.5,2025-08-29 12:43:49.226016
current,1.94,2025-08-29 12:43:49.226016
power,228.2,2025-08-29 12:43:49.226016
voltage,122.04,2025-08-29 12:43:49.226016
filament_temp,229.7,2025-08-29 12:43:49.726192
bed_temp,58.7,2025-08-29 12:43:49.726192
current,1.94,2025-08-29 12:43:49.726192
power,228.2,2025-08-29 12:43:49.726192
voltage,122.04,2025-08-29 12:43:49.726192
filament_temp,229.7,2025-08-29 12:43:50.226388
bed_temp,58.7,2025-08-29 12:43:50.226388
current,1.94,2025-08-29 12:43:50.226388
power,228.2,2025-08-29 12:43:50.226388
voltage,122.04,2025-08-29 12:43:50.226388
filament_temp,229.7,2025-08-29 12:43:50.726590
bed_temp,58.7,2025-08-29 12:43:50.726590
current,1.94,2025-08-29 12:43:50.726590
power,228.2,2025-08-29 12:43:50.726590
voltage,122.04,2025-08-29 12:43:50.726590
filament_temp,229.7,2025-08-29 12:43:51.226790
bed_temp,58.7,2025-08-29 12:43:51.226790
current,1.94,2025-08-29 12:43:51.226790
power,220.2,2025-08-29 12:43:51.226790
voltage,122.04,2025-08-29 12:43:51.226790
filament_temp,229.5,2025-08-29 12:43:51.726965
bed_temp,59.7,2025-08-29 12:43:51.726965
current,1.94,2025-08-29 12:43:51.726965
power,232.6,2025-08-29 12:43:51.726965
voltage,122.04,2025-08-29 12:43:51.726965
filament_temp,229.5,2025-08-29 12:43:52.227167
bed_temp,59.7,2025-08-29 12:43:52.227167
current,1.94,2025-08-29 12:43:52.227167
power,229.3,2025-08-29 12:43:52.227167
voltage,122.04,2025-08-29 12:43:52.227167
filament_temp,229.5,2025-08-29 12:43:52.727383
bed_temp,59.7,2025-08-29 12:43:52.727383
current,1.94,2025-08-29 12:43:52.727383
power,229.3,2025-08-29 12:43:52.727383
voltage,122.04,2025-08-29 12:43:52.727383
filament_temp,229.5,2025-08-29 12:43:53.227549
bed_temp,59.7,2025-08-29 12:43:53.227549
current,1.94,2025-08-29 12:43:53.227549
power,229.3,2025-08-29 12:43:53.227549
voltage,122.04,2025-08-29 12:43:53.227549
filament_temp,230.0,2025-08-29 12:43:53.727727
bed_temp,60.5,2025-08-29 12:43:53.727727
current,1.94,2025-08-29 12:43:53.727727
power,229.3,2025-08-29 12:43:53.727727
voltage,122.04,2025-08-29 12:43:53.727727
filament_temp,230.0,2025-08-29 12:43:54.227941
bed_temp,60.5,2025-08-29 12:43:54.227941
current,1.94,2025-08-29 12:43:54.227941
power,229.3,2025-08-29 12:43:54.227941
voltage,122.04,2025-08-29 12:43:54.227941
filament_temp,230.0,2025-08-29 12:43:54.728158
bed_temp,60.5,2025-08-29 12:43:54.728158
current,1.94,2025-08-29 12:43:54.728158
power,229.3,2025-08-29 12:43:54.728158
voltage,122.04,2025-08-29 12:43:54.728158
filament_temp,230.0,2025-08-29 12:43:55.228368
