Dataname,Value,Time
current,1.95,2025-09-09 11:46:51.170308
power,220.2,2025-09-09 11:46:51.170308
voltage,120.52,2025-09-09 11:46:51.170308
filament_temp,229.5,2025-09-09 11:46:51.670556
bed_temp,60.3,2025-09-09 11:46:51.670556
current,1.95,2025-09-09 11:46:51.670556
power,220.2,2025-09-09 11:46:51.670556
voltage,120.52,2025-09-09 11:46:51.670556
filament_temp,229.7,2025-09-09 11:46:52.170784
bed_temp,60.5,2025-09-09 11:46:52.170784
current,1.95,2025-09-09 11:46:52.170784
power,220.2,2025-09-09 11:46:52.170784
voltage,120.52,2025-09-09 11:46:52.170784
filament_temp,229.7,2025-09-09 11:46:52.670970
bed_temp,60.5,2025-09-09 11:46:52.670970
current,1.95,2025-09-09 11:46:52.670970
power,220.2,2025-09-09 11:46:52.670970
voltage,120.52,2025-09-09 11:46:52.670970
filament_temp,229.7,2025-09-09 11:46:53.171203
bed_temp,60.5,2025-09-09 11:46:53.171203
current,1.95,2025-09-09 11:46:53.171203
power,220.2,2025-09-09 11:46:53.171203
voltage,120.52,2025-09-09 11:46:53.171203
filament_temp,229.7,2025-09-09 11:46:53.671440
bed_temp,60.5,2025-09-09 11:46:53.671440
current,0.54,2025-09-09 11:46:53.671440
power,220.2,2025-09-09 11:46:53.671440
voltage,120.52,2025-09-09 11:46:53.671440
filament_temp,230.0,2025-09-09 11:46:54.171688
bed_temp,59.3,2025-09-09 11:46:54.171688
current,0.54,2025-09-09 11:46:54.171688
power,220.2,2025-09-09 11:46:54.171688
voltage,120.52,2025-09-09 11:46:54.171688
filament_temp,230.0,2025-09-09 11:46:54.671875
bed_temp,59.3,2025-09-09 11:46:54.671875
current,0.54,2025-09-09 11:46:54.671875
power,220.2,2025-09-09 11:46:54.671875
voltage,120.52,2025-09-09 11:46:54.671875
filament_temp,230.0,2025-09-09 11:46:55.172125
bed_temp,59.3,2025-09-09 11:46:55.172125
current,0.54,2025-09-09 11:46:55.172125
power,220.2,2025-09-09 11:46:55.172125
voltage,120.52,2025-09-09 11:46:55.172125
filament_temp,229.3,2025-09-09 11:46:55.672361
bed_temp,59.4,2025-09-09 11:46:55.672361
current,0.54,2025-09-09 11:46:55.672361
power,220.2,2025-09-09 11:46:55.672361
voltage,120.52,2025-09-09 11:46:55.672361
filament_temp,229.3,2025-09-09 11:46:56.172548
bed_temp,59.4,2025-09-09 11:46:56.172548
current,0.54,2025-09-09 11:46:56.172548
power,220.2,2025-09-09 11:46:56.172548
voltage,120.52,2025-09-09 11:46:56.172548
filament_temp,229.3,2025-09-09 11:46:56.672743
bed_temp,59.4,2025-09-09 11:46:56.672743
current,0.54,2025-09-09 11:46:56.672743
power,220.2,2025-09-09 11:46:56.672743
voltage,120.52,2025-09-09 11:46:56.672743
filament_temp,229.3,2025-09-09 11:46:57.172973
bed_temp,59.4,2025-09-09 11:46:57.172973
current,0.54,2025-09-09 11:46:57.172973
power,220.2,2025-09-09 11:46:57.172973
voltage,120.52,2025-09-09 11:46:57.172973
filament_temp,229.3,2025-09-09 11:46:57.673192
bed_temp,59.4,2025-09-09 11:46:57.673192
current,0.54,2025-09-09 11:46:57.673192
power,220.2,2025-09-09 11:46:57.673192
voltage,120.52,2025-09-09 11:46:57.673192
filament_temp,229.2,2025-09-09 11:46:58.173423
bed_temp,59.6,2025-09-09 11:46:58.173423
current,0.54,2025-09-09 11:46:58.173423
power,220.2,2025-09-09 11:46:58.173423
voltage,120.52,2025-09-09 11:46:58.173423
filament_temp,229.2,2025-09-09 11:46:58.673611
bed_temp,59.6,2025-09-09 11:46:58.673611
current,0.54,2025-09-09 11:46:58.673611
power,220.2,2025-09-09 11:46:58.673611
voltage,120.52,2025-09-09 11:46:58.673611
filament_temp,229.2,2025-09-09 11:46:59.173842
bed_temp,59.6,2025-09-09 11:46:59.173842
current,0.54,2025-09-09 11:46:59.173842
power,220.2,2025-09-09 11:46:59.173842
voltage,120.52,2025-09-09 11:46:59.173842
filament_temp,229.2,2025-09-09 11:46:59.674027
bed_temp,59.6,2025-09-09 11:46:59.674027
current,1.89,2025-09-09 11:46:59.674027
power,220.2,2025-09-09 11:46:59.674027
voltage,120.52,2025-09-09 11:46:59.674027
filament_temp,229.3,2025-09-09 11:47:00.174193
bed_temp,60.0,2025-09-09 11:47:00.174193
current,1.89,2025-09-09 11:47:00.174193
power,231.7,2025-09-09 11:47:00.174193
voltage,120.52,2025-09-09 11:47:00.174193
filament_temp,229.3,2025-09-09 11:47:00.674397
bed_temp,60.0,2025-09-09 11:47:00.674397
current,1.89,2025-09-09 11:47:00.674397
power,231.7,2025-09-09 11:47:00.674397
voltage,120.52,2025-09-09 11:47:00.674397
filament_temp,229.3,2025-09-09 11:47:01.174624
bed_temp,60.0,2025-09-09 11:47:01.174624
current,1.89,2025-09-09 11:47:01.174624
power,231.7,2025-09-09 11:47:01.174624
voltage,120.52,2025-09-09 11:47:01.174624
filament_temp,229.3,2025-09-09 11:47:01.674797
bed_temp,60.0,2025-09-09 11:47:01.674797
current,1.89,2025-09-09 11:47:01.674797
power,231.7,2025-09-09 11:47:01.674797
voltage,120.52,2025-09-09 11:47:01.674797
filament_temp,230.0,2025-09-09 11:47:02.174976
bed_temp,59.4,2025-09-09 11:47:02.174976
current,1.89,2025-09-09 11:47:02.174976
power,231.7,2025-09-09 11:47:02.174976
voltage,120.52,2025-09-09 11:47:02.174976
filament_temp,230.0,2025-09-09 11:47:02.675195
bed_temp,59.4,2025-09-09 11:47:02.675195
current,1.89,2025-09-09 11:47:02.675195
power,231.7,2025-09-09 11:47:02.675195
voltage,120.52,2025-09-09 11:47:02.675195
filament_temp,230.0,2025-09-09 11:47:03.175411
bed_temp,59.4,2025-09-09 11:47:03.175411
current,1.89,2025-09-09 11:47:03.175411
power,231.7,2025-09-09 11:47:03.175411
voltage,120.52,2025-09-09 11:47:03.175411
filament_temp,229.8,2025-09-09 11:47:03.675642
bed_temp,59.0,2025-09-09 11:47:03.675642
current,1.89,2025-09-09 11:47:03.675642
power,231.7,2025-09-09 11:47:03.675642
voltage,120.52,2025-09-09 11:47:03.675642
filament_temp,229.8,2025-09-09 11:47:04.175890
bed_temp,59.0,2025-09-09 11:47:04.175890
current,1.89,2025-09-09 11:47:04.175890
power,231.7,2025-09-09 11:47:04.175890
voltage,120.52,2025-09-09 11:47:04.175890
filament_temp,229.8,2025-09-09 11:47:04.676079
bed_temp,59.0,2025-09-09 11:47:04.676079
current,1.89,2025-09-09 11:47:04.676079
power,231.7,2025-09-09 11:47:04.676079
voltage,120.52,2025-09-09 11:47:04.676079
filament_temp,229.8,2025-09-09 11:47:05.176315
bed_temp,59.0,2025-09-09 11:47:05.176315
current,1.89,2025-09-09 11:47:05.176315
power,222.1,2025-09-09 11:47:05.176315
voltage,120.52,2025-09-09 11:47:05.176315
filament_temp,229.8,2025-09-09 11:47:05.676473
bed_temp,59.0,2025-09-09 11:47:05.676473
current,1.89,2025-09-09 11:47:05.676473
power,222.1,2025-09-09 11:47:05.676473
voltage,120.52,2025-09-09 11:47:05.676473
filament_temp,230.2,2025-09-09 11:47:06.176676
bed_temp,60.3,2025-09-09 11:47:06.176676
current,1.89,2025-09-09 11:47:06.176676
power,222.1,2025-09-09 11:47:06.176676
voltage,120.52,2025-09-09 11:47:06.176676
filament_temp,230.2,2025-09-09 11:47:06.676888
bed_temp,60.3,2025-09-09 11:47:06.676888
current,1.89,2025-09-09 11:47:06.676888
power,222.1,2025-09-09 11:47:06.676888
voltage,120.52,2025-09-09 11:47:06.676888
filament_temp,230.2,2025-09-09 11:47:07.177105
bed_temp,60.3,2025-09-09 11:47:07.177105
current,1.89,2025-09-09 11:47:07.177105
power,222.1,2025-09-09 11:47:07.177105
voltage,120.52,2025-09-09 11:47:07.177105
filament_temp,229.8,2025-09-09 11:47:07.677323
bed_temp,60.0,2025-09-09 11:47:07.677323
current,1.89,2025-09-09 11:47:07.677323
power,222.1,2025-09-09 11:47:07.677323
voltage,120.52,2025-09-09 11:47:07.677323
filament_temp,229.8,2025-09-09 11:47:08.177540
bed_temp,60.0,2025-09-09 11:47:08.177540
current,1.89,2025-09-09 11:47:08.177540
power,222.1,2025-09-09 11:47:08.177540
voltage,120.52,2025-09-09 11:47:08.177540
filament_temp,229.8,2025-09-09 11:47:08.677739
bed_temp,60.0,2025-09-09 11:47:08.677739
current,1.89,2025-09-09 11:47:08.677739
power,222.1,2025-09-09 11:47:08.677739
voltage,120.52,2025-09-09 11:47:08.677739
filament_temp,229.8,2025-09-09 11:47:09.177947
bed_temp,60.0,2025-09-09 11:47:09.177947
current,1.89,2025-09-09 11:47:09.177947
power,222.1,2025-09-09 11:47:09.177947
voltage,120.52,2025-09-09 11:47:09.177947
filament_temp,229.8,2025-09-09 11:47:09.678134
bed_temp,60.0,2025-09-09 11:47:09.678134
current,1.89,2025-09-09 11:47:09.678134
power,222.1,2025-09-09 11:47:09.678134
voltage,120.52,2025-09-09 11:47:09.678134
filament_temp,230.2,2025-09-09 11:47:10.178362
bed_temp,60.0,2025-09-09 11:47:10.178362
current,0.52,2025-09-09 11:47:10.178362
power,222.1,2025-09-09 11:47:10.178362
voltage,120.52,2025-09-09 11:47:10.178362
filament_temp,230.2,2025-09-09 11:47:10.678600
bed_temp,60.0,2025-09-09 11:47:10.678600
current,0.52,2025-09-09 11:47:10.678600
power,222.1,2025-09-09 11:47:10.678600
voltage,120.52,2025-09-09 11:47:10.678600
filament_temp,230.2,2025-09-09 11:47:11.178791
bed_temp,60.0,2025-09-09 11:47:11.178791
current,0.52,2025-09-09 11:47:11.178791
power,222.1,2025-09-09 11:47:11.178791
voltage,120.52,2025-09-09 11:47:11.178791
filament_temp,230.2,2025-09-09 11:47:11.678989
bed_temp,59.1,2025-09-09 11:47:11.678989
current,0.52,2025-09-09 11:47:11.678989
power,222.1,2025-09-09 11:47:11.678989
voltage,120.52,2025-09-09 11:47:11.678989
filament_temp,230.2,2025-09-09 11:47:12.179221
bed_temp,59.1,2025-09-09 11:47:12.179221
current,0.52,2025-09-09 11:47:12.179221
power,222.1,2025-09-09 11:47:12.179221
voltage,120.52,2025-09-09 11:47:12.179221
filament_temp,230.2,2025-09-09 11:47:12.679433
bed_temp,59.1,2025-09-09 11:47:12.679433
current,0.52,2025-09-09 11:47:12.679433
power,222.1,2025-09-09 11:47:12.679433
voltage,120.52,2025-09-09 11:47:12.679433
filament_temp,230.2,2025-09-09 11:47:13.179664
bed_temp,59.1,2025-09-09 11:47:13.179664
current,0.52,2025-09-09 11:47:13.179664
power,222.1,2025-09-09 11:47:13.179664
voltage,120.52,2025-09-09 11:47:13.179664
filament_temp,230.2,2025-09-09 11:47:13.679852
bed_temp,59.1,2025-09-09 11:47:13.679852
current,0.52,2025-09-09 11:47:13.679852
power,222.1,2025-09-09 11:47:13.679852
voltage,120.52,2025-09-09 11:47:13.679852
filament_temp,229.7,2025-09-09 11:47:14.180045
bed_temp,59.0,2025-09-09 11:47:14.180045
current,1.97,2025-09-09 11:47:14.180045
power,222.1,2025-09-09 11:47:14.180045
voltage,120.52,2025-09-09 11:47:14.180045
filament_temp,229.7,2025-09-09 11:47:14.680233
bed_temp,59.0,2025-09-09 11:47:14.680233
current,1.97,2025-09-09 11:47:14.680233
power,231.9,2025-09-09 11:47:14.680233
voltage,120.52,2025-09-09 11:47:14.680233
filament_temp,229.7,2025-09-09 11:47:15.180422
bed_temp,59.0,2025-09-09 11:47:15.180422
current,1.97,2025-09-09 11:47:15.180422
power,231.9,2025-09-09 11:47:15.180422
voltage,120.52,2025-09-09 11:47:15.180422
filament_temp,230.2,2025-09-09 11:47:15.680624
bed_temp,60.3,2025-09-09 11:47:15.680624
current,1.97,2025-09-09 11:47:15.680624
power,231.9,2025-09-09 11:47:15.680624
voltage,120.52,2025-09-09 11:47:15.680624
filament_temp,230.2,2025-09-09 11:47:16.180839
bed_temp,60.3,2025-09-09 11:47:16.180839
current,1.97,2025-09-09 11:47:16.180839
power,225.1,2025-09-09 11:47:16.180839
voltage,120.52,2025-09-09 11:47:16.180839
filament_temp,230.2,2025-09-09 11:47:16.681026
bed_temp,60.3,2025-09-09 11:47:16.681026
current,1.97,2025-09-09 11:47:16.681026
power,225.1,2025-09-09 11:47:16.681026
voltage,120.52,2025-09-09 11:47:16.681026
filament_temp,230.2,2025-09-09 11:47:17.181263
bed_temp,60.3,2025-09-09 11:47:17.181263
current,1.97,2025-09-09 11:47:17.181263
power,225.1,2025-09-09 11:47:17.181263
voltage,120.52,2025-09-09 11:47:17.181263
filament_temp,230.2,2025-09-09 11:47:17.681450
bed_temp,60.3,2025-09-09 11:47:17.681450
current,1.97,2025-09-09 11:47:17.681450
power,225.1,2025-09-09 11:47:17.681450
voltage,120.52,2025-09-09 11:47:17.681450
filament_temp,230.5,2025-09-09 11:47:18.181650
bed_temp,59.6,2025-09-09 11:47:18.181650
current,0.58,2025-09-09 11:47:18.181650
power,225.1,2025-09-09 11:47:18.181650
voltage,120.52,2025-09-09 11:47:18.181650
filament_temp,230.5,2025-09-09 11:47:18.681856
bed_temp,59.6,2025-09-09 11:47:18.681856
current,0.58,2025-09-09 11:47:18.681856
power,225.1,2025-09-09 11:47:18.681856
voltage,120.52,2025-09-09 11:47:18.681856
filament_temp,230.5,2025-09-09 11:47:19.182076
bed_temp,59.6,2025-09-09 11:47:19.182076
current,0.58,2025-09-09 11:47:19.182076
power,225.1,2025-09-09 11:47:19.182076
voltage,120.52,2025-09-09 11:47:19.182076
filament_temp,230.3,2025-09-09 11:47:19.682313
bed_temp,59.7,2025-09-09 11:47:19.682313
current,0.58,2025-09-09 11:47:19.682313
power,225.1,2025-09-09 11:47:19.682313
voltage,120.52,2025-09-09 11:47:19.682313
filament_temp,230.3,2025-09-09 11:47:20.182539
bed_temp,59.7,2025-09-09 11:47:20.182539
current,0.58,2025-09-09 11:47:20.182539
power,225.1,2025-09-09 11:47:20.182539
voltage,120.52,2025-09-09 11:47:20.182539
filament_temp,230.3,2025-09-09 11:47:20.682730
bed_temp,59.7,2025-09-09 11:47:20.682730
current,0.58,2025-09-09 11:47:20.682730
power,225.1,2025-09-09 11:47:20.682730
voltage,120.52,2025-09-09 11:47:20.682730
filament_temp,230.3,2025-09-09 11:47:21.182952
bed_temp,59.7,2025-09-09 11:47:21.182952
current,0.58,2025-09-09 11:47:21.182952
power,225.1,2025-09-09 11:47:21.182952
voltage,120.52,2025-09-09 11:47:21.182952
filament_temp,230.3,2025-09-09 11:47:21.683178
bed_temp,59.7,2025-09-09 11:47:21.683178
current,0.58,2025-09-09 11:47:21.683178
power,225.1,2025-09-09 11:47:21.683178
voltage,120.52,2025-09-09 11:47:21.683178
filament_temp,230.7,2025-09-09 11:47:22.183406
bed_temp,58.8,2025-09-09 11:47:22.183406
current,0.58,2025-09-09 11:47:22.183406
power,225.1,2025-09-09 11:47:22.183406
voltage,120.52,2025-09-09 11:47:22.183406
filament_temp,230.7,2025-09-09 11:47:22.683592
bed_temp,58.8,2025-09-09 11:47:22.683592
current,0.58,2025-09-09 11:47:22.683592
power,225.1,2025-09-09 11:47:22.683592
voltage,120.52,2025-09-09 11:47:22.683592
filament_temp,230.7,2025-09-09 11:47:23.183791
bed_temp,58.8,2025-09-09 11:47:23.183791
current,0.58,2025-09-09 11:47:23.183791
power,225.1,2025-09-09 11:47:23.183791
voltage,120.52,2025-09-09 11:47:23.183791
filament_temp,230.5,2025-09-09 11:47:23.684023
bed_temp,58.7,2025-09-09 11:47:23.684023
current,0.58,2025-09-09 11:47:23.684023
power,225.1,2025-09-09 11:47:23.684023
voltage,120.52,2025-09-09 11:47:23.684023
filament_temp,230.5,2025-09-09 11:47:24.184263
bed_temp,58.7,2025-09-09 11:47:24.184263
current,0.58,2025-09-09 11:47:24.184263
power,225.1,2025-09-09 11:47:24.184263
voltage,120.52,2025-09-09 11:47:24.184263
filament_temp,230.5,2025-09-09 11:47:24.684448
bed_temp,58.7,2025-09-09 11:47:24.684448
current,0.58,2025-09-09 11:47:24.684448
power,225.1,2025-09-09 11:47:24.684448
voltage,120.52,2025-09-09 11:47:24.684448
filament_temp,230.5,2025-09-09 11:47:25.184696
bed_temp,58.7,2025-09-09 11:47:25.184696
current,0.58,2025-09-09 11:47:25.184696
power,225.1,2025-09-09 11:47:25.184696
voltage,120.52,2025-09-09 11:47:25.184696
filament_temp,230.5,2025-09-09 11:47:25.684937
bed_temp,58.7,2025-09-09 11:47:25.684937
current,0.58,2025-09-09 11:47:25.684937
power,225.1,2025-09-09 11:47:25.684937
voltage,120.52,2025-09-09 11:47:25.684937
filament_temp,230.3,2025-09-09 11:47:26.185173
bed_temp,59.4,2025-09-09 11:47:26.185173
current,0.58,2025-09-09 11:47:26.185173
power,225.1,2025-09-09 11:47:26.185173
voltage,120.52,2025-09-09 11:47:26.185173
filament_temp,230.3,2025-09-09 11:47:26.685404
bed_temp,59.4,2025-09-09 11:47:26.685404
current,1.97,2025-09-09 11:47:26.685404
power,225.1,2025-09-09 11:47:26.685404
voltage,120.52,2025-09-09 11:47:26.685404
filament_temp,230.3,2025-09-09 11:47:27.185634
bed_temp,59.4,2025-09-09 11:47:27.185634
current,1.97,2025-09-09 11:47:27.185634
power,225.1,2025-09-09 11:47:27.185634
voltage,120.52,2025-09-09 11:47:27.185634
filament_temp,229.3,2025-09-09 11:47:27.685790
bed_temp,59.3,2025-09-09 11:47:27.685790
current,1.97,2025-09-09 11:47:27.685790
power,225.1,2025-09-09 11:47:27.685790
voltage,120.52,2025-09-09 11:47:27.685790
filament_temp,229.3,2025-09-09 11:47:28.185994
bed_temp,59.3,2025-09-09 11:47:28.185994
current,1.97,2025-09-09 11:47:28.185994
power,225.1,2025-09-09 11:47:28.185994
voltage,120.52,2025-09-09 11:47:28.185994
filament_temp,229.3,2025-09-09 11:47:28.686241
bed_temp,59.3,2025-09-09 11:47:28.686241
current,1.97,2025-09-09 11:47:28.686241
power,225.1,2025-09-09 11:47:28.686241
voltage,120.52,2025-09-09 11:47:28.686241
filament_temp,229.3,2025-09-09 11:47:29.186487
bed_temp,59.3,2025-09-09 11:47:29.186487
current,1.97,2025-09-09 11:47:29.186487
power,225.1,2025-09-09 11:47:29.186487
voltage,120.52,2025-09-09 11:47:29.186487
filament_temp,229.3,2025-09-09 11:47:29.686720
bed_temp,59.3,2025-09-09 11:47:29.686720
current,1.97,2025-09-09 11:47:29.686720
power,225.1,2025-09-09 11:47:29.686720
voltage,120.52,2025-09-09 11:47:29.686720
filament_temp,230.0,2025-09-09 11:47:30.186964
bed_temp,59.4,2025-09-09 11:47:30.186964
current,1.97,2025-09-09 11:47:30.186964
power,225.1,2025-09-09 11:47:30.186964
voltage,120.52,2025-09-09 11:47:30.186964
filament_temp,230.0,2025-09-09 11:47:30.687212
bed_temp,59.4,2025-09-09 11:47:30.687212
current,1.97,2025-09-09 11:47:30.687212
power,225.1,2025-09-09 11:47:30.687212
voltage,120.52,2025-09-09 11:47:30.687212
filament_temp,230.0,2025-09-09 11:47:31.187437
bed_temp,59.4,2025-09-09 11:47:31.187437
current,1.97,2025-09-09 11:47:31.187437
power,225.1,2025-09-09 11:47:31.187437
voltage,120.52,2025-09-09 11:47:31.187437
filament_temp,229.7,2025-09-09 11:47:31.687658
bed_temp,58.8,2025-09-09 11:47:31.687658
current,1.97,2025-09-09 11:47:31.687658
power,225.1,2025-09-09 11:47:31.687658
voltage,120.52,2025-09-09 11:47:31.687658
filament_temp,229.7,2025-09-09 11:47:32.187898
bed_temp,58.8,2025-09-09 11:47:32.187898
current,1.97,2025-09-09 11:47:32.187898
power,225.1,2025-09-09 11:47:32.187898
voltage,120.52,2025-09-09 11:47:32.187898
filament_temp,229.7,2025-09-09 11:47:32.688134
bed_temp,58.8,2025-09-09 11:47:32.688134
current,1.97,2025-09-09 11:47:32.688134
power,225.1,2025-09-09 11:47:32.688134
voltage,120.52,2025-09-09 11:47:32.688134
filament_temp,229.7,2025-09-09 11:47:33.188382
bed_temp,58.8,2025-09-09 11:47:33.188382
current,1.97,2025-09-09 11:47:33.188382
power,225.1,2025-09-09 11:47:33.188382
voltage,120.52,2025-09-09 11:47:33.188382
filament_temp,229.7,2025-09-09 11:47:33.688623
bed_temp,58.8,2025-09-09 11:47:33.688623
current,1.97,2025-09-09 11:47:33.688623
power,225.1,2025-09-09 11:47:33.688623
voltage,120.52,2025-09-09 11:47:33.688623
filament_temp,230.2,2025-09-09 11:47:34.188867
bed_temp,59.1,2025-09-09 11:47:34.188867
current,1.97,2025-09-09 11:47:34.188867
power,225.1,2025-09-09 11:47:34.188867
voltage,120.52,2025-09-09 11:47:34.188867
filament_temp,230.2,2025-09-09 11:47:34.689113
bed_temp,59.1,2025-09-09 11:47:34.689113
current,1.97,2025-09-09 11:47:34.689113
power,225.1,2025-09-09 11:47:34.689113
voltage,120.52,2025-09-09 11:47:34.689113
filament_temp,230.2,2025-09-09 11:47:35.189360
bed_temp,59.1,2025-09-09 11:47:35.189360
current,1.97,2025-09-09 11:47:35.189360
power,225.1,2025-09-09 11:47:35.189360
voltage,120.52,2025-09-09 11:47:35.189360
filament_temp,230.2,2025-09-09 11:47:35.689553
bed_temp,59.1,2025-09-09 11:47:35.689553
current,1.97,2025-09-09 11:47:35.689553
power,225.1,2025-09-09 11:47:35.689553
voltage,120.52,2025-09-09 11:47:35.689553
filament_temp,229.8,2025-09-09 11:47:36.189788
bed_temp,59.1,2025-09-09 11:47:36.189788
current,1.97,2025-09-09 11:47:36.189788
power,225.1,2025-09-09 11:47:36.189788
voltage,120.52,2025-09-09 11:47:36.189788
filament_temp,229.8,2025-09-09 11:47:36.690020
bed_temp,59.1,2025-09-09 11:47:36.690020
current,1.97,2025-09-09 11:47:36.690020
power,225.1,2025-09-09 11:47:36.690020
voltage,120.52,2025-09-09 11:47:36.690020
filament_temp,229.8,2025-09-09 11:47:37.190243
bed_temp,59.1,2025-09-09 11:47:37.190243
current,1.97,2025-09-09 11:47:37.190243
power,225.1,2025-09-09 11:47:37.190243
voltage,120.52,2025-09-09 11:47:37.190243
filament_temp,229.8,2025-09-09 11:47:37.690482
bed_temp,59.1,2025-09-09 11:47:37.690482
current,1.97,2025-09-09 11:47:37.690482
power,225.1,2025-09-09 11:47:37.690482
voltage,120.52,2025-09-09 11:47:37.690482
filament_temp,229.8,2025-09-09 11:47:38.190719
bed_temp,59.1,2025-09-09 11:47:38.190719
current,1.97,2025-09-09 11:47:38.190719
power,225.1,2025-09-09 11:47:38.190719
voltage,120.52,2025-09-09 11:47:38.190719
filament_temp,229.8,2025-09-09 11:47:38.690936
bed_temp,59.1,2025-09-09 11:47:38.690936
current,1.97,2025-09-09 11:47:38.690936
power,225.1,2025-09-09 11:47:38.690936
voltage,120.52,2025-09-09 11:47:38.690936
filament_temp,229.2,2025-09-09 11:47:39.191157
bed_temp,59.6,2025-09-09 11:47:39.191157
current,1.97,2025-09-09 11:47:39.191157
power,225.1,2025-09-09 11:47:39.191157
voltage,120.52,2025-09-09 11:47:39.191157
filament_temp,229.2,2025-09-09 11:47:39.691399
bed_temp,59.6,2025-09-09 11:47:39.691399
current,1.97,2025-09-09 11:47:39.691399
power,225.1,2025-09-09 11:47:39.691399
voltage,120.52,2025-09-09 11:47:39.691399
filament_temp,229.2,2025-09-09 11:47:40.191631
bed_temp,59.6,2025-09-09 11:47:40.191631
current,1.97,2025-09-09 11:47:40.191631
power,225.1,2025-09-09 11:47:40.191631
voltage,120.52,2025-09-09 11:47:40.191631
filament_temp,229.2,2025-09-09 11:47:40.691867
bed_temp,59.6,2025-09-09 11:47:40.691867
current,1.97,2025-09-09 11:47:40.691867
