Dataname,Value,Time
bed_temp,48.7,2025-09-05 14:21:04.336723
current,0.07,2025-09-05 14:21:04.336723
power,3,2025-09-05 14:21:04.336723
voltage,121.64,2025-09-05 14:21:04.336723
filament_temp,67.8,2025-09-05 14:21:04.836940
bed_temp,48.7,2025-09-05 14:21:04.836940
current,0.07,2025-09-05 14:21:04.836940
power,3,2025-09-05 14:21:04.836940
voltage,121.64,2025-09-05 14:21:04.836940
filament_temp,67.8,2025-09-05 14:21:05.337141
bed_temp,48.7,2025-09-05 14:21:05.337141
current,0.07,2025-09-05 14:21:05.337141
power,3,2025-09-05 14:21:05.337141
voltage,121.64,2025-09-05 14:21:05.337141
filament_temp,67.8,2025-09-05 14:21:05.837335
bed_temp,48.7,2025-09-05 14:21:05.837335
current,0.07,2025-09-05 14:21:05.837335
power,3,2025-09-05 14:21:05.837335
voltage,121.64,2025-09-05 14:21:05.837335
filament_temp,67.8,2025-09-05 14:21:06.337550
bed_temp,48.7,2025-09-05 14:21:06.337550
current,0.07,2025-09-05 14:21:06.337550
power,3,2025-09-05 14:21:06.337550
voltage,121.64,2025-09-05 14:21:06.337550
filament_temp,67.8,2025-09-05 14:21:06.837791
bed_temp,48.7,2025-09-05 14:21:06.837791
current,0.07,2025-09-05 14:21:06.837791
power,3,2025-09-05 14:21:06.837791
voltage,121.64,2025-09-05 14:21:06.837791
filament_temp,67.8,2025-09-05 14:21:07.338001
bed_temp,48.7,2025-09-05 14:21:07.338001
current,0.07,2025-09-05 14:21:07.338001
power,3,2025-09-05 14:21:07.338001
voltage,121.64,2025-09-05 14:21:07.338001
filament_temp,67.8,2025-09-05 14:21:07.838200
bed_temp,48.7,2025-09-05 14:21:07.838200
current,0.07,2025-09-05 14:21:07.838200
power,3,2025-09-05 14:21:07.838200
voltage,121.64,2025-09-05 14:21:07.838200
filament_temp,67.0,2025-09-05 14:21:08.338430
bed_temp,48.2,2025-09-05 14:21:08.338430
current,0.07,2025-09-05 14:21:08.338430
power,3,2025-09-05 14:21:08.338430
voltage,121.64,2025-09-05 14:21:08.338430
filament_temp,67.0,2025-09-05 14:21:08.838659
bed_temp,48.2,2025-09-05 14:21:08.838659
current,0.07,2025-09-05 14:21:08.838659
power,3,2025-09-05 14:21:08.838659
voltage,121.64,2025-09-05 14:21:08.838659
filament_temp,67.0,2025-09-05 14:21:09.338888
bed_temp,48.2,2025-09-05 14:21:09.338888
current,0.07,2025-09-05 14:21:09.338888
power,3,2025-09-05 14:21:09.338888
voltage,121.64,2025-09-05 14:21:09.338888
filament_temp,67.0,2025-09-05 14:21:09.839074
bed_temp,48.2,2025-09-05 14:21:09.839074
current,0.07,2025-09-05 14:21:09.839074
power,3,2025-09-05 14:21:09.839074
voltage,121.64,2025-09-05 14:21:09.839074
filament_temp,67.0,2025-09-05 14:21:10.339312
bed_temp,48.2,2025-09-05 14:21:10.339312
current,0.07,2025-09-05 14:21:10.339312
power,3,2025-09-05 14:21:10.339312
voltage,121.64,2025-09-05 14:21:10.339312
filament_temp,67.0,2025-09-05 14:21:10.839547
bed_temp,48.2,2025-09-05 14:21:10.839547
current,0.07,2025-09-05 14:21:10.839547
power,3,2025-09-05 14:21:10.839547
voltage,121.64,2025-09-05 14:21:10.839547
filament_temp,67.0,2025-09-05 14:21:11.339794
bed_temp,48.2,2025-09-05 14:21:11.339794
current,0.07,2025-09-05 14:21:11.339794
power,3,2025-09-05 14:21:11.339794
voltage,121.64,2025-09-05 14:21:11.339794
filament_temp,67.0,2025-09-05 14:21:11.840025
bed_temp,48.2,2025-09-05 14:21:11.840025
current,0.07,2025-09-05 14:21:11.840025
power,3,2025-09-05 14:21:11.840025
voltage,121.64,2025-09-05 14:21:11.840025
filament_temp,67.0,2025-09-05 14:21:12.340272
bed_temp,48.2,2025-09-05 14:21:12.340272
current,0.07,2025-09-05 14:21:12.340272
power,3,2025-09-05 14:21:12.340272
voltage,121.64,2025-09-05 14:21:12.340272
filament_temp,67.0,2025-09-05 14:21:12.840517
bed_temp,48.2,2025-09-05 14:21:12.840517
current,0.07,2025-09-05 14:21:12.840517
power,3,2025-09-05 14:21:12.840517
voltage,121.64,2025-09-05 14:21:12.840517
filament_temp,65.8,2025-09-05 14:21:13.340754
bed_temp,48.1,2025-09-05 14:21:13.340754
current,0.07,2025-09-05 14:21:13.340754
power,3,2025-09-05 14:21:13.340754
voltage,121.64,2025-09-05 14:21:13.340754
filament_temp,65.8,2025-09-05 14:21:13.840983
bed_temp,48.1,2025-09-05 14:21:13.840983
current,0.07,2025-09-05 14:21:13.840983
power,3,2025-09-05 14:21:13.840983
voltage,121.64,2025-09-05 14:21:13.840983
filament_temp,65.8,2025-09-05 14:21:14.341170
bed_temp,48.1,2025-09-05 14:21:14.341170
current,0.07,2025-09-05 14:21:14.341170
power,3,2025-09-05 14:21:14.341170
voltage,121.64,2025-09-05 14:21:14.341170
filament_temp,65.8,2025-09-05 14:21:14.841348
bed_temp,48.1,2025-09-05 14:21:14.841348
current,0.07,2025-09-05 14:21:14.841348
power,3,2025-09-05 14:21:14.841348
voltage,121.64,2025-09-05 14:21:14.841348
filament_temp,65.8,2025-09-05 14:21:15.341534
bed_temp,48.1,2025-09-05 14:21:15.341534
current,0.07,2025-09-05 14:21:15.341534
power,3,2025-09-05 14:21:15.341534
voltage,121.64,2025-09-05 14:21:15.341534
filament_temp,65.8,2025-09-05 14:21:15.841782
bed_temp,48.1,2025-09-05 14:21:15.841782
current,0.07,2025-09-05 14:21:15.841782
power,3,2025-09-05 14:21:15.841782
voltage,121.64,2025-09-05 14:21:15.841782
filament_temp,65.8,2025-09-05 14:21:16.342030
bed_temp,48.1,2025-09-05 14:21:16.342030
current,0.07,2025-09-05 14:21:16.342030
power,3,2025-09-05 14:21:16.342030
voltage,121.64,2025-09-05 14:21:16.342030
filament_temp,65.8,2025-09-05 14:21:16.842278
bed_temp,48.1,2025-09-05 14:21:16.842278
current,0.07,2025-09-05 14:21:16.842278
power,3,2025-09-05 14:21:16.842278
voltage,121.64,2025-09-05 14:21:16.842278
filament_temp,65.8,2025-09-05 14:21:17.342525
bed_temp,48.1,2025-09-05 14:21:17.342525
current,0.07,2025-09-05 14:21:17.342525
power,3,2025-09-05 14:21:17.342525
voltage,121.64,2025-09-05 14:21:17.342525
filament_temp,65.8,2025-09-05 14:21:17.842769
bed_temp,48.1,2025-09-05 14:21:17.842769
current,0.07,2025-09-05 14:21:17.842769
power,3,2025-09-05 14:21:17.842769
voltage,121.64,2025-09-05 14:21:17.842769
filament_temp,64.7,2025-09-05 14:21:18.343015
bed_temp,47.1,2025-09-05 14:21:18.343015
current,0.07,2025-09-05 14:21:18.343015
power,3,2025-09-05 14:21:18.343015
voltage,121.64,2025-09-05 14:21:18.343015
filament_temp,64.7,2025-09-05 14:21:18.843243
bed_temp,47.1,2025-09-05 14:21:18.843243
current,0.07,2025-09-05 14:21:18.843243
power,3,2025-09-05 14:21:18.843243
voltage,121.64,2025-09-05 14:21:18.843243
filament_temp,64.7,2025-09-05 14:21:19.343480
bed_temp,47.1,2025-09-05 14:21:19.343480
current,0.07,2025-09-05 14:21:19.343480
power,3,2025-09-05 14:21:19.343480
voltage,121.64,2025-09-05 14:21:19.343480
filament_temp,64.7,2025-09-05 14:21:19.843711
bed_temp,47.1,2025-09-05 14:21:19.843711
current,0.07,2025-09-05 14:21:19.843711
power,3,2025-09-05 14:21:19.843711
voltage,121.64,2025-09-05 14:21:19.843711
filament_temp,64.7,2025-09-05 14:21:20.343957
bed_temp,47.1,2025-09-05 14:21:20.343957
current,0.07,2025-09-05 14:21:20.343957
power,3,2025-09-05 14:21:20.343957
voltage,121.64,2025-09-05 14:21:20.343957
filament_temp,64.7,2025-09-05 14:21:20.844205
bed_temp,47.1,2025-09-05 14:21:20.844205
current,0.07,2025-09-05 14:21:20.844205
power,3,2025-09-05 14:21:20.844205
voltage,121.64,2025-09-05 14:21:20.844205
filament_temp,64.7,2025-09-05 14:21:21.344441
bed_temp,47.1,2025-09-05 14:21:21.344441
current,0.07,2025-09-05 14:21:21.344441
power,3,2025-09-05 14:21:21.344441
voltage,121.64,2025-09-05 14:21:21.344441
filament_temp,64.7,2025-09-05 14:21:21.844671
bed_temp,47.1,2025-09-05 14:21:21.844671
current,0.07,2025-09-05 14:21:21.844671
power,3,2025-09-05 14:21:21.844671
voltage,121.64,2025-09-05 14:21:21.844671
filament_temp,64.7,2025-09-05 14:21:22.344867
bed_temp,47.1,2025-09-05 14:21:22.344867
current,0.07,2025-09-05 14:21:22.344867
power,3,2025-09-05 14:21:22.344867
voltage,121.64,2025-09-05 14:21:22.344867
filament_temp,64.7,2025-09-05 14:21:22.845102
bed_temp,47.1,2025-09-05 14:21:22.845102
current,0.07,2025-09-05 14:21:22.845102
power,3,2025-09-05 14:21:22.845102
voltage,121.64,2025-09-05 14:21:22.845102
filament_temp,63.4,2025-09-05 14:21:23.345328
bed_temp,47.5,2025-09-05 14:21:23.345328
current,0.07,2025-09-05 14:21:23.345328
power,3,2025-09-05 14:21:23.345328
voltage,121.64,2025-09-05 14:21:23.345328
filament_temp,63.4,2025-09-05 14:21:23.845566
bed_temp,47.5,2025-09-05 14:21:23.845566
current,0.07,2025-09-05 14:21:23.845566
power,3,2025-09-05 14:21:23.845566
voltage,121.64,2025-09-05 14:21:23.845566
filament_temp,63.4,2025-09-05 14:21:24.345797
bed_temp,47.5,2025-09-05 14:21:24.345797
current,0.07,2025-09-05 14:21:24.345797
power,3,2025-09-05 14:21:24.345797
voltage,121.64,2025-09-05 14:21:24.345797
filament_temp,63.4,2025-09-05 14:21:24.846033
bed_temp,47.5,2025-09-05 14:21:24.846033
current,0.07,2025-09-05 14:21:24.846033
power,3,2025-09-05 14:21:24.846033
voltage,121.64,2025-09-05 14:21:24.846033
filament_temp,63.4,2025-09-05 14:21:25.346228
bed_temp,47.5,2025-09-05 14:21:25.346228
current,0.07,2025-09-05 14:21:25.346228
power,3,2025-09-05 14:21:25.346228
voltage,121.64,2025-09-05 14:21:25.346228
filament_temp,63.4,2025-09-05 14:21:25.846417
bed_temp,47.5,2025-09-05 14:21:25.846417
current,0.07,2025-09-05 14:21:25.846417
power,3,2025-09-05 14:21:25.846417
voltage,121.64,2025-09-05 14:21:25.846417
filament_temp,63.4,2025-09-05 14:21:26.346636
bed_temp,47.5,2025-09-05 14:21:26.346636
current,0.07,2025-09-05 14:21:26.346636
power,3,2025-09-05 14:21:26.346636
voltage,121.64,2025-09-05 14:21:26.346636
filament_temp,63.4,2025-09-05 14:21:26.846855
bed_temp,47.5,2025-09-05 14:21:26.846855
current,0.07,2025-09-05 14:21:26.846855
power,3,2025-09-05 14:21:26.846855
voltage,121.64,2025-09-05 14:21:26.846855
filament_temp,63.4,2025-09-05 14:21:27.347051
bed_temp,47.5,2025-09-05 14:21:27.347051
current,0.07,2025-09-05 14:21:27.347051
power,3,2025-09-05 14:21:27.347051
voltage,121.64,2025-09-05 14:21:27.347051
filament_temp,63.4,2025-09-05 14:21:27.847199
bed_temp,47.5,2025-09-05 14:21:27.847199
current,0.07,2025-09-05 14:21:27.847199
power,3,2025-09-05 14:21:27.847199
voltage,121.64,2025-09-05 14:21:27.847199
filament_temp,61.7,2025-09-05 14:21:28.347425
bed_temp,46.9,2025-09-05 14:21:28.347425
current,0.07,2025-09-05 14:21:28.347425
power,3,2025-09-05 14:21:28.347425
voltage,121.64,2025-09-05 14:21:28.347425
filament_temp,61.7,2025-09-05 14:21:28.847619
bed_temp,46.9,2025-09-05 14:21:28.847619
current,0.07,2025-09-05 14:21:28.847619
power,3,2025-09-05 14:21:28.847619
voltage,121.64,2025-09-05 14:21:28.847619
filament_temp,61.7,2025-09-05 14:21:29.347820
bed_temp,46.9,2025-09-05 14:21:29.347820
current,0.07,2025-09-05 14:21:29.347820
power,3,2025-09-05 14:21:29.347820
voltage,121.64,2025-09-05 14:21:29.347820
filament_temp,61.7,2025-09-05 14:21:29.848009
bed_temp,46.9,2025-09-05 14:21:29.848009
current,0.07,2025-09-05 14:21:29.848009
power,3,2025-09-05 14:21:29.848009
voltage,121.64,2025-09-05 14:21:29.848009
filament_temp,61.7,2025-09-05 14:21:30.348257
bed_temp,46.9,2025-09-05 14:21:30.348257
current,0.07,2025-09-05 14:21:30.348257
power,3,2025-09-05 14:21:30.348257
voltage,121.64,2025-09-05 14:21:30.348257
filament_temp,61.7,2025-09-05 14:21:30.848479
bed_temp,46.9,2025-09-05 14:21:30.848479
current,0.07,2025-09-05 14:21:30.848479
power,3,2025-09-05 14:21:30.848479
voltage,121.64,2025-09-05 14:21:30.848479
filament_temp,61.7,2025-09-05 14:21:31.348679
bed_temp,46.9,2025-09-05 14:21:31.348679
current,0.07,2025-09-05 14:21:31.348679
power,3,2025-09-05 14:21:31.348679
voltage,121.64,2025-09-05 14:21:31.348679
filament_temp,61.7,2025-09-05 14:21:31.848922
bed_temp,46.9,2025-09-05 14:21:31.848922
current,0.07,2025-09-05 14:21:31.848922
power,3,2025-09-05 14:21:31.848922
voltage,121.64,2025-09-05 14:21:31.848922
filament_temp,61.7,2025-09-05 14:21:32.349142
bed_temp,46.9,2025-09-05 14:21:32.349142
current,0.07,2025-09-05 14:21:32.349142
power,3,2025-09-05 14:21:32.349142
voltage,121.64,2025-09-05 14:21:32.349142
filament_temp,61.7,2025-09-05 14:21:32.849384
bed_temp,46.9,2025-09-05 14:21:32.849384
current,0.07,2025-09-05 14:21:32.849384
power,3,2025-09-05 14:21:32.849384
voltage,121.64,2025-09-05 14:21:32.849384
filament_temp,60.8,2025-09-05 14:21:33.349625
bed_temp,47.1,2025-09-05 14:21:33.349625
current,0.07,2025-09-05 14:21:33.349625
power,3,2025-09-05 14:21:33.349625
voltage,121.64,2025-09-05 14:21:33.349625
filament_temp,60.8,2025-09-05 14:21:33.849834
bed_temp,47.1,2025-09-05 14:21:33.849834
current,0.07,2025-09-05 14:21:33.849834
power,3,2025-09-05 14:21:33.849834
voltage,121.64,2025-09-05 14:21:33.849834
filament_temp,60.8,2025-09-05 14:21:34.350060
bed_temp,47.1,2025-09-05 14:21:34.350060
current,0.07,2025-09-05 14:21:34.350060
power,3,2025-09-05 14:21:34.350060
voltage,121.64,2025-09-05 14:21:34.350060
filament_temp,60.8,2025-09-05 14:21:34.850307
bed_temp,47.1,2025-09-05 14:21:34.850307
current,0.07,2025-09-05 14:21:34.850307
power,3,2025-09-05 14:21:34.850307
voltage,121.64,2025-09-05 14:21:34.850307
filament_temp,60.8,2025-09-05 14:21:35.350550
bed_temp,47.1,2025-09-05 14:21:35.350550
current,0.07,2025-09-05 14:21:35.350550
power,3,2025-09-05 14:21:35.350550
voltage,121.64,2025-09-05 14:21:35.350550
filament_temp,60.8,2025-09-05 14:21:35.850795
bed_temp,47.1,2025-09-05 14:21:35.850795
current,0.07,2025-09-05 14:21:35.850795
power,3,2025-09-05 14:21:35.850795
voltage,121.64,2025-09-05 14:21:35.850795
filament_temp,60.8,2025-09-05 14:21:36.351001
bed_temp,47.1,2025-09-05 14:21:36.351001
current,0.07,2025-09-05 14:21:36.351001
power,3,2025-09-05 14:21:36.351001
voltage,121.64,2025-09-05 14:21:36.351001
filament_temp,60.8,2025-09-05 14:21:36.851238
bed_temp,47.1,2025-09-05 14:21:36.851238
current,0.07,2025-09-05 14:21:36.851238
power,3,2025-09-05 14:21:36.851238
voltage,121.64,2025-09-05 14:21:36.851238
filament_temp,60.8,2025-09-05 14:21:37.351485
bed_temp,47.1,2025-09-05 14:21:37.351485
current,0.07,2025-09-05 14:21:37.351485
power,3,2025-09-05 14:21:37.351485
voltage,121.64,2025-09-05 14:21:37.351485
filament_temp,60.8,2025-09-05 14:21:37.851709
bed_temp,47.1,2025-09-05 14:21:37.851709
current,0.07,2025-09-05 14:21:37.851709
power,3,2025-09-05 14:21:37.851709
voltage,121.64,2025-09-05 14:21:37.851709
filament_temp,60.0,2025-09-05 14:21:38.351949
bed_temp,47.1,2025-09-05 14:21:38.351949
current,0.07,2025-09-05 14:21:38.351949
power,3,2025-09-05 14:21:38.351949
voltage,121.64,2025-09-05 14:21:38.351949
filament_temp,60.0,2025-09-05 14:21:38.852196
bed_temp,47.1,2025-09-05 14:21:38.852196
current,0.07,2025-09-05 14:21:38.852196
power,3,2025-09-05 14:21:38.852196
voltage,121.64,2025-09-05 14:21:38.852196
filament_temp,60.0,2025-09-05 14:21:39.352445
bed_temp,47.1,2025-09-05 14:21:39.352445
current,0.07,2025-09-05 14:21:39.352445
power,3,2025-09-05 14:21:39.352445
voltage,121.64,2025-09-05 14:21:39.352445
filament_temp,60.0,2025-09-05 14:21:39.852654
bed_temp,47.1,2025-09-05 14:21:39.852654
current,0.07,2025-09-05 14:21:39.852654
power,3,2025-09-05 14:21:39.852654
voltage,121.64,2025-09-05 14:21:39.852654
filament_temp,60.0,2025-09-05 14:21:40.352894
bed_temp,47.1,2025-09-05 14:21:40.352894
current,0.07,2025-09-05 14:21:40.352894
power,3,2025-09-05 14:21:40.352894
voltage,121.64,2025-09-05 14:21:40.352894
filament_temp,60.0,2025-09-05 14:21:40.853136
bed_temp,47.1,2025-09-05 14:21:40.853136
current,0.07,2025-09-05 14:21:40.853136
power,3,2025-09-05 14:21:40.853136
voltage,121.64,2025-09-05 14:21:40.853136
filament_temp,60.0,2025-09-05 14:21:41.353376
bed_temp,47.1,2025-09-05 14:21:41.353376
current,0.07,2025-09-05 14:21:41.353376
power,3,2025-09-05 14:21:41.353376
voltage,121.64,2025-09-05 14:21:41.353376
filament_temp,60.0,2025-09-05 14:21:41.853606
bed_temp,47.1,2025-09-05 14:21:41.853606
current,0.07,2025-09-05 14:21:41.853606
power,3,2025-09-05 14:21:41.853606
voltage,121.64,2025-09-05 14:21:41.853606
filament_temp,60.0,2025-09-05 14:21:42.353850
bed_temp,47.1,2025-09-05 14:21:42.353850
current,0.07,2025-09-05 14:21:42.353850
power,3,2025-09-05 14:21:42.353850
voltage,121.64,2025-09-05 14:21:42.353850
filament_temp,60.0,2025-09-05 14:21:42.854082
bed_temp,47.1,2025-09-05 14:21:42.854082
current,0.07,2025-09-05 14:21:42.854082
power,3,2025-09-05 14:21:42.854082
voltage,121.64,2025-09-05 14:21:42.854082
filament_temp,58.5,2025-09-05 14:21:43.354332
bed_temp,46.3,2025-09-05 14:21:43.354332
current,0.07,2025-09-05 14:21:43.354332
power,3,2025-09-05 14:21:43.354332
voltage,121.64,2025-09-05 14:21:43.354332
filament_temp,58.5,2025-09-05 14:21:43.854576
bed_temp,46.3,2025-09-05 14:21:43.854576
current,0.07,2025-09-05 14:21:43.854576
power,3,2025-09-05 14:21:43.854576
voltage,121.64,2025-09-05 14:21:43.854576
filament_temp,58.5,2025-09-05 14:21:44.354815
bed_temp,46.3,2025-09-05 14:21:44.354815
current,0.07,2025-09-05 14:21:44.354815
power,3,2025-09-05 14:21:44.354815
voltage,121.64,2025-09-05 14:21:44.354815
filament_temp,58.5,2025-09-05 14:21:44.855031
bed_temp,46.3,2025-09-05 14:21:44.855031
current,0.07,2025-09-05 14:21:44.855031
power,3,2025-09-05 14:21:44.855031
voltage,121.64,2025-09-05 14:21:44.855031
filament_temp,58.5,2025-09-05 14:21:45.355251
bed_temp,46.3,2025-09-05 14:21:45.355251
current,0.07,2025-09-05 14:21:45.355251
power,3,2025-09-05 14:21:45.355251
voltage,121.64,2025-09-05 14:21:45.355251
filament_temp,58.5,2025-09-05 14:21:45.855490
bed_temp,46.3,2025-09-05 14:21:45.855490
current,0.07,2025-09-05 14:21:45.855490
power,3,2025-09-05 14:21:45.855490
voltage,121.64,2025-09-05 14:21:45.855490
filament_temp,58.5,2025-09-05 14:21:46.355734
bed_temp,46.3,2025-09-05 14:21:46.355734
current,0.07,2025-09-05 14:21:46.355734
power,3,2025-09-05 14:21:46.355734
voltage,121.64,2025-09-05 14:21:46.355734
filament_temp,58.5,2025-09-05 14:21:46.855970
bed_temp,46.3,2025-09-05 14:21:46.855970
current,0.07,2025-09-05 14:21:46.855970
power,3,2025-09-05 14:21:46.855970
voltage,121.64,2025-09-05 14:21:46.855970
filament_temp,58.5,2025-09-05 14:21:47.356143
bed_temp,46.3,2025-09-05 14:21:47.356143
current,0.07,2025-09-05 14:21:47.356143
power,3,2025-09-05 14:21:47.356143
voltage,121.64,2025-09-05 14:21:47.356143
filament_temp,58.5,2025-09-05 14:21:47.856371
bed_temp,46.3,2025-09-05 14:21:47.856371
current,0.07,2025-09-05 14:21:47.856371
power,3,2025-09-05 14:21:47.856371
voltage,121.64,2025-09-05 14:21:47.856371
filament_temp,56.8,2025-09-05 14:21:48.356594
bed_temp,46.5,2025-09-05 14:21:48.356594
current,0.07,2025-09-05 14:21:48.356594
power,3,2025-09-05 14:21:48.356594
voltage,121.64,2025-09-05 14:21:48.356594
filament_temp,56.8,2025-09-05 14:21:48.856820
bed_temp,46.5,2025-09-05 14:21:48.856820
current,0.07,2025-09-05 14:21:48.856820
power,3,2025-09-05 14:21:48.856820
voltage,121.64,2025-09-05 14:21:48.856820
filament_temp,56.8,2025-09-05 14:21:49.357026
bed_temp,46.5,2025-09-05 14:21:49.357026
current,0.07,2025-09-05 14:21:49.357026
power,3,2025-09-05 14:21:49.357026
voltage,121.64,2025-09-05 14:21:49.357026
filament_temp,56.8,2025-09-05 14:21:49.857239
bed_temp,46.5,2025-09-05 14:21:49.857239
current,0.07,2025-09-05 14:21:49.857239
power,3,2025-09-05 14:21:49.857239
voltage,121.64,2025-09-05 14:21:49.857239
filament_temp,56.8,2025-09-05 14:21:50.357472
bed_temp,46.5,2025-09-05 14:21:50.357472
current,0.07,2025-09-05 14:21:50.357472
power,3,2025-09-05 14:21:50.357472
voltage,121.64,2025-09-05 14:21:50.357472
filament_temp,56.8,2025-09-05 14:21:50.857712
bed_temp,46.5,2025-09-05 14:21:50.857712
current,0.07,2025-09-05 14:21:50.857712
power,3,2025-09-05 14:21:50.857712
voltage,121.64,2025-09-05 14:21:50.857712
filament_temp,56.8,2025-09-05 14:21:51.357954
bed_temp,46.5,2025-09-05 14:21:51.357954
current,0.07,2025-09-05 14:21:51.357954
power,3,2025-09-05 14:21:51.357954
voltage,121.64,2025-09-05 14:21:51.357954
filament_temp,56.8,2025-09-05 14:21:51.858179
bed_temp,46.5,2025-09-05 14:21:51.858179
current,0.07,2025-09-05 14:21:51.858179
power,3,2025-09-05 14:21:51.858179
voltage,121.64,2025-09-05 14:21:51.858179
filament_temp,56.8,2025-09-05 14:21:52.358424
bed_temp,46.5,2025-09-05 14:21:52.358424
current,0.07,2025-09-05 14:21:52.358424
power,3,2025-09-05 14:21:52.358424
voltage,121.64,2025-09-05 14:21:52.358424
filament_temp,56.8,2025-09-05 14:21:52.858632
bed_temp,46.5,2025-09-05 14:21:52.858632
current,0.07,2025-09-05 14:21:52.858632
power,3,2025-09-05 14:21:52.858632
voltage,121.64,2025-09-05 14:21:52.858632
filament_temp,56.0,2025-09-05 14:21:53.358849
bed_temp,46.9,2025-09-05 14:21:53.358849
current,0.07,2025-09-05 14:21:53.358849
power,3,2025-09-05 14:21:53.358849
voltage,121.64,2025-09-05 14:21:53.358849
filament_temp,56.0,2025-09-05 14:21:53.859044
bed_temp,46.9,2025-09-05 14:21:53.859044
current,0.07,2025-09-05 14:21:53.859044
power,3,2025-09-05 14:21:53.859044
voltage,121.64,2025-09-05 14:21:53.859044
filament_temp,56.0,2025-09-05 14:21:54.359286
bed_temp,46.9,2025-09-05 14:21:54.359286
current,0.07,2025-09-05 14:21:54.359286
power,3,2025-09-05 14:21:54.359286
voltage,121.64,2025-09-05 14:21:54.359286
filament_temp,56.0,2025-09-05 14:21:54.859533
bed_temp,46.9,2025-09-05 14:21:54.859533
current,0.07,2025-09-05 14:21:54.859533
power,3,2025-09-05 14:21:54.859533
voltage,121.64,2025-09-05 14:21:54.859533
filament_temp,56.0,2025-09-05 14:21:55.359807
bed_temp,46.9,2025-09-05 14:21:55.359807
