Dataname,Value,Time
voltage,120.45,2025-09-11 10:57:01.751553
filament_temp,230.3,2025-09-11 10:57:02.751840
bed_temp,59.4,2025-09-11 10:57:02.751840
current,1.93,2025-09-11 10:57:02.751840
power,230.7,2025-09-11 10:57:02.751840
voltage,120.45,2025-09-11 10:57:02.751840
filament_temp,230.8,2025-09-11 10:57:03.752138
bed_temp,60.3,2025-09-11 10:57:03.752138
current,1.93,2025-09-11 10:57:03.752138
power,230.7,2025-09-11 10:57:03.752138
voltage,120.45,2025-09-11 10:57:03.752138
filament_temp,230.8,2025-09-11 10:57:04.752442
bed_temp,60.3,2025-09-11 10:57:04.752442
current,1.93,2025-09-11 10:57:04.752442
power,230.7,2025-09-11 10:57:04.752442
voltage,120.45,2025-09-11 10:57:04.752442
filament_temp,230.2,2025-09-11 10:57:05.752736
bed_temp,60.8,2025-09-11 10:57:05.752736
current,1.93,2025-09-11 10:57:05.752736
power,216.4,2025-09-11 10:57:05.752736
voltage,120.45,2025-09-11 10:57:05.752736
filament_temp,230.2,2025-09-11 10:57:06.753020
bed_temp,60.8,2025-09-11 10:57:06.753020
current,1.93,2025-09-11 10:57:06.753020
power,227,2025-09-11 10:57:06.753020
voltage,120.45,2025-09-11 10:57:06.753020
filament_temp,230.2,2025-09-11 10:57:07.753341
bed_temp,60.8,2025-09-11 10:57:07.753341
current,1.93,2025-09-11 10:57:07.753341
power,227.5,2025-09-11 10:57:07.753341
voltage,120.45,2025-09-11 10:57:07.753341
filament_temp,230.3,2025-09-11 10:57:08.753667
bed_temp,60.0,2025-09-11 10:57:08.753667
current,1.93,2025-09-11 10:57:08.753667
power,227.5,2025-09-11 10:57:08.753667
voltage,120.45,2025-09-11 10:57:08.753667
filament_temp,230.3,2025-09-11 10:57:09.753979
bed_temp,60.0,2025-09-11 10:57:09.753979
current,1.93,2025-09-11 10:57:09.753979
power,225.1,2025-09-11 10:57:09.753979
voltage,120.45,2025-09-11 10:57:09.753979
filament_temp,230.0,2025-09-11 10:57:10.754284
bed_temp,59.4,2025-09-11 10:57:10.754284
current,1.93,2025-09-11 10:57:10.754284
power,225.1,2025-09-11 10:57:10.754284
voltage,120.45,2025-09-11 10:57:10.754284
filament_temp,229.5,2025-09-11 10:57:11.754568
bed_temp,60.3,2025-09-11 10:57:11.754568
current,1.93,2025-09-11 10:57:11.754568
power,225.1,2025-09-11 10:57:11.754568
voltage,120.45,2025-09-11 10:57:11.754568
filament_temp,229.5,2025-09-11 10:57:12.754880
bed_temp,60.3,2025-09-11 10:57:12.754880
current,0.59,2025-09-11 10:57:12.754880
power,62.9,2025-09-11 10:57:12.754880
voltage,120.45,2025-09-11 10:57:12.754880
filament_temp,229.5,2025-09-11 10:57:13.755190
bed_temp,60.3,2025-09-11 10:57:13.755190
current,0.59,2025-09-11 10:57:13.755190
power,62.9,2025-09-11 10:57:13.755190
voltage,120.45,2025-09-11 10:57:13.755190
filament_temp,228.5,2025-09-11 10:57:14.755487
bed_temp,59.6,2025-09-11 10:57:14.755487
current,0.59,2025-09-11 10:57:14.755487
power,62.9,2025-09-11 10:57:14.755487
voltage,120.45,2025-09-11 10:57:14.755487
filament_temp,229.8,2025-09-11 10:57:15.755762
bed_temp,58.8,2025-09-11 10:57:15.755762
current,0.59,2025-09-11 10:57:15.755762
power,62.9,2025-09-11 10:57:15.755762
voltage,120.45,2025-09-11 10:57:15.755762
filament_temp,229.8,2025-09-11 10:57:16.756115
bed_temp,58.8,2025-09-11 10:57:16.756115
current,0.59,2025-09-11 10:57:16.756115
power,62.9,2025-09-11 10:57:16.756115
voltage,120.45,2025-09-11 10:57:16.756115
filament_temp,230.0,2025-09-11 10:57:17.756458
bed_temp,59.1,2025-09-11 10:57:17.756458
current,0.59,2025-09-11 10:57:17.756458
power,62.9,2025-09-11 10:57:17.756458
voltage,120.45,2025-09-11 10:57:17.756458
filament_temp,230.0,2025-09-11 10:57:18.756803
bed_temp,59.1,2025-09-11 10:57:18.756803
current,0.59,2025-09-11 10:57:18.756803
power,62.9,2025-09-11 10:57:18.756803
voltage,120.45,2025-09-11 10:57:18.756803
filament_temp,230.7,2025-09-11 10:57:19.757154
bed_temp,59.0,2025-09-11 10:57:19.757154
current,0.59,2025-09-11 10:57:19.757154
power,231.6,2025-09-11 10:57:19.757154
voltage,120.45,2025-09-11 10:57:19.757154
filament_temp,230.7,2025-09-11 10:57:20.757479
bed_temp,59.0,2025-09-11 10:57:20.757479
current,1.86,2025-09-11 10:57:20.757479
power,231.6,2025-09-11 10:57:20.757479
voltage,120.45,2025-09-11 10:57:20.757479
filament_temp,229.8,2025-09-11 10:57:21.757813
bed_temp,59.7,2025-09-11 10:57:21.757813
current,1.86,2025-09-11 10:57:21.757813
power,231.6,2025-09-11 10:57:21.757813
voltage,120.45,2025-09-11 10:57:21.757813
filament_temp,229.8,2025-09-11 10:57:22.758157
bed_temp,59.7,2025-09-11 10:57:22.758157
current,1.86,2025-09-11 10:57:22.758157
power,231.6,2025-09-11 10:57:22.758157
voltage,120.45,2025-09-11 10:57:22.758157
filament_temp,229.8,2025-09-11 10:57:23.758455
bed_temp,59.7,2025-09-11 10:57:23.758455
current,1.86,2025-09-11 10:57:23.758455
power,231.6,2025-09-11 10:57:23.758455
voltage,120.45,2025-09-11 10:57:23.758455
filament_temp,230.8,2025-09-11 10:57:24.758792
bed_temp,60.0,2025-09-11 10:57:24.758792
current,1.86,2025-09-11 10:57:24.758792
power,231.6,2025-09-11 10:57:24.758792
voltage,120.45,2025-09-11 10:57:24.758792
filament_temp,230.0,2025-09-11 10:57:25.759089
bed_temp,60.3,2025-09-11 10:57:25.759089
current,1.86,2025-09-11 10:57:25.759089
power,231.6,2025-09-11 10:57:25.759089
voltage,120.45,2025-09-11 10:57:25.759089
filament_temp,230.0,2025-09-11 10:57:26.759420
bed_temp,60.3,2025-09-11 10:57:26.759420
current,0.58,2025-09-11 10:57:26.759420
power,58.5,2025-09-11 10:57:26.759420
voltage,120.45,2025-09-11 10:57:26.759420
filament_temp,229.5,2025-09-11 10:57:27.759715
bed_temp,60.6,2025-09-11 10:57:27.759715
current,0.58,2025-09-11 10:57:27.759715
power,58.5,2025-09-11 10:57:27.759715
voltage,120.45,2025-09-11 10:57:27.759715
filament_temp,229.5,2025-09-11 10:57:28.760046
bed_temp,60.6,2025-09-11 10:57:28.760046
current,0.58,2025-09-11 10:57:28.760046
power,58.5,2025-09-11 10:57:28.760046
voltage,120.45,2025-09-11 10:57:28.760046
filament_temp,229.8,2025-09-11 10:57:29.760378
bed_temp,59.7,2025-09-11 10:57:29.760378
current,0.58,2025-09-11 10:57:29.760378
power,58.5,2025-09-11 10:57:29.760378
voltage,120.45,2025-09-11 10:57:29.760378
filament_temp,229.8,2025-09-11 10:57:30.760707
bed_temp,59.7,2025-09-11 10:57:30.760707
current,0.58,2025-09-11 10:57:30.760707
power,58.5,2025-09-11 10:57:30.760707
voltage,120.45,2025-09-11 10:57:30.760707
filament_temp,230.0,2025-09-11 10:57:31.761017
bed_temp,59.4,2025-09-11 10:57:31.761017
current,0.58,2025-09-11 10:57:31.761017
power,58.5,2025-09-11 10:57:31.761017
voltage,120.45,2025-09-11 10:57:31.761017
filament_temp,230.0,2025-09-11 10:57:32.761361
bed_temp,59.4,2025-09-11 10:57:32.761361
current,0.58,2025-09-11 10:57:32.761361
power,58.5,2025-09-11 10:57:32.761361
voltage,120.45,2025-09-11 10:57:32.761361
filament_temp,230.0,2025-09-11 10:57:33.761691
bed_temp,59.4,2025-09-11 10:57:33.761691
current,0.58,2025-09-11 10:57:33.761691
power,58.5,2025-09-11 10:57:33.761691
voltage,120.45,2025-09-11 10:57:33.761691
filament_temp,229.7,2025-09-11 10:57:34.762020
bed_temp,59.6,2025-09-11 10:57:34.762020
current,0.58,2025-09-11 10:57:34.762020
power,58.5,2025-09-11 10:57:34.762020
voltage,120.45,2025-09-11 10:57:34.762020
filament_temp,229.8,2025-09-11 10:57:35.762341
bed_temp,59.9,2025-09-11 10:57:35.762341
current,0.58,2025-09-11 10:57:35.762341
power,58.5,2025-09-11 10:57:35.762341
voltage,120.45,2025-09-11 10:57:35.762341
filament_temp,229.8,2025-09-11 10:57:36.762635
bed_temp,59.9,2025-09-11 10:57:36.762635
current,1.97,2025-09-11 10:57:36.762635
power,58.5,2025-09-11 10:57:36.762635
voltage,120.45,2025-09-11 10:57:36.762635
filament_temp,230.2,2025-09-11 10:57:37.762926
bed_temp,59.9,2025-09-11 10:57:37.762926
current,1.86,2025-09-11 10:57:37.762926
power,228.9,2025-09-11 10:57:37.762926
voltage,120.45,2025-09-11 10:57:37.762926
filament_temp,230.2,2025-09-11 10:57:38.763240
bed_temp,59.9,2025-09-11 10:57:38.763240
current,1.86,2025-09-11 10:57:38.763240
power,217.1,2025-09-11 10:57:38.763240
voltage,120.45,2025-09-11 10:57:38.763240
filament_temp,230.2,2025-09-11 10:57:39.763553
bed_temp,59.9,2025-09-11 10:57:39.763553
current,1.86,2025-09-11 10:57:39.763553
power,217.1,2025-09-11 10:57:39.763553
voltage,120.45,2025-09-11 10:57:39.763553
filament_temp,231.0,2025-09-11 10:57:40.763882
bed_temp,60.3,2025-09-11 10:57:40.763882
current,1.86,2025-09-11 10:57:40.763882
power,217.1,2025-09-11 10:57:40.763882
voltage,120.45,2025-09-11 10:57:40.763882
filament_temp,230.3,2025-09-11 10:57:41.764168
bed_temp,59.3,2025-09-11 10:57:41.764168
current,1.86,2025-09-11 10:57:41.764168
power,230.4,2025-09-11 10:57:41.764168
voltage,120.45,2025-09-11 10:57:41.764168
filament_temp,230.3,2025-09-11 10:57:42.764477
bed_temp,59.3,2025-09-11 10:57:42.764477
current,1.86,2025-09-11 10:57:42.764477
power,230.4,2025-09-11 10:57:42.764477
voltage,120.45,2025-09-11 10:57:42.764477
filament_temp,230.2,2025-09-11 10:57:43.764806
bed_temp,59.3,2025-09-11 10:57:43.764806
current,1.86,2025-09-11 10:57:43.764806
power,230.4,2025-09-11 10:57:43.764806
voltage,120.45,2025-09-11 10:57:43.764806
filament_temp,230.2,2025-09-11 10:57:44.765125
bed_temp,59.3,2025-09-11 10:57:44.765125
current,1.86,2025-09-11 10:57:44.765125
power,230.4,2025-09-11 10:57:44.765125
voltage,120.45,2025-09-11 10:57:44.765125
filament_temp,230.3,2025-09-11 10:57:45.765461
bed_temp,59.9,2025-09-11 10:57:45.765461
current,1.86,2025-09-11 10:57:45.765461
power,216.6,2025-09-11 10:57:45.765461
voltage,120.45,2025-09-11 10:57:45.765461
filament_temp,230.3,2025-09-11 10:57:46.765762
bed_temp,59.9,2025-09-11 10:57:46.765762
current,1.86,2025-09-11 10:57:46.765762
power,216.6,2025-09-11 10:57:46.765762
voltage,120.45,2025-09-11 10:57:46.765762
filament_temp,230.0,2025-09-11 10:57:47.766080
bed_temp,59.4,2025-09-11 10:57:47.766080
current,1.86,2025-09-11 10:57:47.766080
power,216.6,2025-09-11 10:57:47.766080
voltage,120.45,2025-09-11 10:57:47.766080
filament_temp,230.0,2025-09-11 10:57:48.766395
bed_temp,59.4,2025-09-11 10:57:48.766395
current,1.86,2025-09-11 10:57:48.766395
power,216.6,2025-09-11 10:57:48.766395
voltage,120.45,2025-09-11 10:57:48.766395
filament_temp,230.2,2025-09-11 10:57:49.766707
bed_temp,59.7,2025-09-11 10:57:49.766707
current,1.86,2025-09-11 10:57:49.766707
power,216.6,2025-09-11 10:57:49.766707
voltage,120.45,2025-09-11 10:57:49.766707
filament_temp,230.2,2025-09-11 10:57:50.766991
bed_temp,59.7,2025-09-11 10:57:50.766991
current,1.86,2025-09-11 10:57:50.766991
power,216.6,2025-09-11 10:57:50.766991
voltage,120.45,2025-09-11 10:57:50.766991
filament_temp,230.0,2025-09-11 10:57:51.767308
bed_temp,58.7,2025-09-11 10:57:51.767308
current,1.86,2025-09-11 10:57:51.767308
power,216.6,2025-09-11 10:57:51.767308
voltage,120.45,2025-09-11 10:57:51.767308
filament_temp,230.0,2025-09-11 10:57:52.767619
bed_temp,58.7,2025-09-11 10:57:52.767619
current,1.86,2025-09-11 10:57:52.767619
power,216.6,2025-09-11 10:57:52.767619
voltage,120.45,2025-09-11 10:57:52.767619
filament_temp,230.3,2025-09-11 10:57:53.767929
bed_temp,59.3,2025-09-11 10:57:53.767929
current,1.86,2025-09-11 10:57:53.767929
power,216.6,2025-09-11 10:57:53.767929
voltage,120.45,2025-09-11 10:57:53.767929
filament_temp,230.3,2025-09-11 10:57:54.768259
bed_temp,59.3,2025-09-11 10:57:54.768259
current,1.86,2025-09-11 10:57:54.768259
power,216.6,2025-09-11 10:57:54.768259
voltage,120.45,2025-09-11 10:57:54.768259
filament_temp,230.3,2025-09-11 10:57:55.768592
bed_temp,59.3,2025-09-11 10:57:55.768592
current,0.5,2025-09-11 10:57:55.768592
power,216.6,2025-09-11 10:57:55.768592
voltage,120.45,2025-09-11 10:57:55.768592
filament_temp,229.3,2025-09-11 10:57:56.768898
bed_temp,61.1,2025-09-11 10:57:56.768898
current,0.5,2025-09-11 10:57:56.768898
power,216.6,2025-09-11 10:57:56.768898
voltage,120.45,2025-09-11 10:57:56.768898
filament_temp,229.0,2025-09-11 10:57:57.769228
bed_temp,60.2,2025-09-11 10:57:57.769228
current,0.5,2025-09-11 10:57:57.769228
power,216.6,2025-09-11 10:57:57.769228
voltage,120.45,2025-09-11 10:57:57.769228
filament_temp,229.0,2025-09-11 10:57:58.769554
bed_temp,60.2,2025-09-11 10:57:58.769554
current,0.5,2025-09-11 10:57:58.769554
power,216.6,2025-09-11 10:57:58.769554
voltage,120.45,2025-09-11 10:57:58.769554
filament_temp,229.7,2025-09-11 10:57:59.769856
bed_temp,60.0,2025-09-11 10:57:59.769856
current,0.5,2025-09-11 10:57:59.769856
power,216.6,2025-09-11 10:57:59.769856
voltage,120.45,2025-09-11 10:57:59.769856
filament_temp,229.7,2025-09-11 10:58:00.770171
bed_temp,60.0,2025-09-11 10:58:00.770171
current,1.86,2025-09-11 10:58:00.770171
power,216.6,2025-09-11 10:58:00.770171
voltage,120.45,2025-09-11 10:58:00.770171
filament_temp,229.5,2025-09-11 10:58:01.770477
bed_temp,60.6,2025-09-11 10:58:01.770477
current,1.86,2025-09-11 10:58:01.770477
power,216.6,2025-09-11 10:58:01.770477
voltage,120.45,2025-09-11 10:58:01.770477
filament_temp,229.5,2025-09-11 10:58:02.770790
bed_temp,60.6,2025-09-11 10:58:02.770790
current,1.86,2025-09-11 10:58:02.770790
power,216.6,2025-09-11 10:58:02.770790
voltage,120.45,2025-09-11 10:58:02.770790
filament_temp,230.0,2025-09-11 10:58:03.771123
bed_temp,60.0,2025-09-11 10:58:03.771123
current,1.86,2025-09-11 10:58:03.771123
power,216.6,2025-09-11 10:58:03.771123
voltage,120.45,2025-09-11 10:58:03.771123
filament_temp,230.0,2025-09-11 10:58:04.771417
bed_temp,60.0,2025-09-11 10:58:04.771417
current,1.86,2025-09-11 10:58:04.771417
power,216.6,2025-09-11 10:58:04.771417
voltage,120.45,2025-09-11 10:58:04.771417
filament_temp,230.2,2025-09-11 10:58:05.771745
bed_temp,59.4,2025-09-11 10:58:05.771745
current,1.86,2025-09-11 10:58:05.771745
power,216.6,2025-09-11 10:58:05.771745
voltage,120.45,2025-09-11 10:58:05.771745
filament_temp,230.2,2025-09-11 10:58:06.772062
bed_temp,59.4,2025-09-11 10:58:06.772062
current,1.86,2025-09-11 10:58:06.772062
power,216.6,2025-09-11 10:58:06.772062
voltage,120.45,2025-09-11 10:58:06.772062
filament_temp,229.8,2025-09-11 10:58:07.772400
bed_temp,59.9,2025-09-11 10:58:07.772400
current,1.86,2025-09-11 10:58:07.772400
power,216.6,2025-09-11 10:58:07.772400
voltage,120.45,2025-09-11 10:58:07.772400
filament_temp,229.8,2025-09-11 10:58:08.772746
bed_temp,59.9,2025-09-11 10:58:08.772746
current,1.86,2025-09-11 10:58:08.772746
power,216.6,2025-09-11 10:58:08.772746
voltage,120.45,2025-09-11 10:58:08.772746
filament_temp,230.5,2025-09-11 10:58:09.773085
bed_temp,59.9,2025-09-11 10:58:09.773085
current,1.86,2025-09-11 10:58:09.773085
power,216.6,2025-09-11 10:58:09.773085
voltage,120.45,2025-09-11 10:58:09.773085
filament_temp,230.5,2025-09-11 10:58:10.773398
bed_temp,59.9,2025-09-11 10:58:10.773398
current,1.86,2025-09-11 10:58:10.773398
power,216.6,2025-09-11 10:58:10.773398
voltage,120.45,2025-09-11 10:58:10.773398
filament_temp,230.5,2025-09-11 10:58:11.773724
bed_temp,59.9,2025-09-11 10:58:11.773724
current,1.86,2025-09-11 10:58:11.773724
power,216.6,2025-09-11 10:58:11.773724
voltage,120.45,2025-09-11 10:58:11.773724
filament_temp,230.3,2025-09-11 10:58:12.774057
bed_temp,60.3,2025-09-11 10:58:12.774057
current,1.97,2025-09-11 10:58:12.774057
power,231.6,2025-09-11 10:58:12.774057
voltage,120.45,2025-09-11 10:58:12.774057
filament_temp,230.0,2025-09-11 10:58:13.774368
bed_temp,60.2,2025-09-11 10:58:13.774368
current,1.97,2025-09-11 10:58:13.774368
power,231.6,2025-09-11 10:58:13.774368
voltage,120.45,2025-09-11 10:58:13.774368
filament_temp,230.0,2025-09-11 10:58:14.774680
bed_temp,60.2,2025-09-11 10:58:14.774680
current,1.97,2025-09-11 10:58:14.774680
power,231.6,2025-09-11 10:58:14.774680
voltage,120.45,2025-09-11 10:58:14.774680
filament_temp,230.3,2025-09-11 10:58:15.774987
bed_temp,60.3,2025-09-11 10:58:15.774987
current,1.97,2025-09-11 10:58:15.774987
power,231.6,2025-09-11 10:58:15.774987
voltage,120.45,2025-09-11 10:58:15.774987
filament_temp,230.3,2025-09-11 10:58:16.775324
bed_temp,60.3,2025-09-11 10:58:16.775324
current,1.97,2025-09-11 10:58:16.775324
power,231.6,2025-09-11 10:58:16.775324
voltage,120.45,2025-09-11 10:58:16.775324
filament_temp,229.7,2025-09-11 10:58:17.775656
bed_temp,59.1,2025-09-11 10:58:17.775656
current,1.97,2025-09-11 10:58:17.775656
power,53.6,2025-09-11 10:58:17.775656
voltage,120.45,2025-09-11 10:58:17.775656
filament_temp,229.7,2025-09-11 10:58:18.775984
bed_temp,59.1,2025-09-11 10:58:18.775984
current,1.97,2025-09-11 10:58:18.775984
power,53.6,2025-09-11 10:58:18.775984
voltage,120.45,2025-09-11 10:58:18.775984
filament_temp,229.8,2025-09-11 10:58:19.776296
bed_temp,59.3,2025-09-11 10:58:19.776296
current,1.97,2025-09-11 10:58:19.776296
power,53.6,2025-09-11 10:58:19.776296
voltage,120.45,2025-09-11 10:58:19.776296
filament_temp,229.8,2025-09-11 10:58:20.776632
bed_temp,59.3,2025-09-11 10:58:20.776632
current,1.97,2025-09-11 10:58:20.776632
power,53.6,2025-09-11 10:58:20.776632
voltage,120.45,2025-09-11 10:58:20.776632
filament_temp,229.8,2025-09-11 10:58:21.776963
bed_temp,59.3,2025-09-11 10:58:21.776963
current,1.97,2025-09-11 10:58:21.776963
power,53.6,2025-09-11 10:58:21.776963
voltage,120.45,2025-09-11 10:58:21.776963
filament_temp,230.2,2025-09-11 10:58:22.777266
bed_temp,59.6,2025-09-11 10:58:22.777266
current,1.97,2025-09-11 10:58:22.777266
power,229.9,2025-09-11 10:58:22.777266
voltage,120.45,2025-09-11 10:58:22.777266
filament_temp,230.0,2025-09-11 10:58:23.777580
bed_temp,60.0,2025-09-11 10:58:23.777580
current,1.97,2025-09-11 10:58:23.777580
power,229.9,2025-09-11 10:58:23.777580
voltage,120.45,2025-09-11 10:58:23.777580
filament_temp,230.0,2025-09-11 10:58:24.777913
bed_temp,60.0,2025-09-11 10:58:24.777913
current,1.97,2025-09-11 10:58:24.777913
power,229.9,2025-09-11 10:58:24.777913
voltage,120.45,2025-09-11 10:58:24.777913
filament_temp,230.0,2025-09-11 10:58:25.778246
bed_temp,60.3,2025-09-11 10:58:25.778246
current,1.97,2025-09-11 10:58:25.778246
power,220.8,2025-09-11 10:58:25.778246
voltage,120.45,2025-09-11 10:58:25.778246
filament_temp,230.0,2025-09-11 10:58:26.778616
bed_temp,60.3,2025-09-11 10:58:26.778616
current,1.97,2025-09-11 10:58:26.778616
power,227.2,2025-09-11 10:58:26.778616
voltage,120.45,2025-09-11 10:58:26.778616
filament_temp,229.7,2025-09-11 10:58:27.778940
bed_temp,60.8,2025-09-11 10:58:27.778940
current,1.97,2025-09-11 10:58:27.778940
power,227.2,2025-09-11 10:58:27.778940
voltage,120.45,2025-09-11 10:58:27.778940
filament_temp,229.7,2025-09-11 10:58:28.779261
bed_temp,60.8,2025-09-11 10:58:28.779261
current,1.97,2025-09-11 10:58:28.779261
power,227.2,2025-09-11 10:58:28.779261
voltage,120.45,2025-09-11 10:58:28.779261
filament_temp,230.0,2025-09-11 10:58:29.779593
bed_temp,60.6,2025-09-11 10:58:29.779593
current,1.97,2025-09-11 10:58:29.779593
power,227.2,2025-09-11 10:58:29.779593
voltage,120.45,2025-09-11 10:58:29.779593
filament_temp,230.0,2025-09-11 10:58:30.779941
bed_temp,60.6,2025-09-11 10:58:30.779941
current,1.97,2025-09-11 10:58:30.779941
power,227.2,2025-09-11 10:58:30.779941
voltage,120.45,2025-09-11 10:58:30.779941
filament_temp,230.0,2025-09-11 10:58:31.780246
bed_temp,60.6,2025-09-11 10:58:31.780246
current,1.97,2025-09-11 10:58:31.780246
power,227.2,2025-09-11 10:58:31.780246
voltage,120.45,2025-09-11 10:58:31.780246
filament_temp,230.0,2025-09-11 10:58:32.780534
bed_temp,60.0,2025-09-11 10:58:32.780534
current,1.97,2025-09-11 10:58:32.780534
power,227.2,2025-09-11 10:58:32.780534
voltage,120.45,2025-09-11 10:58:32.780534
filament_temp,230.0,2025-09-11 10:58:33.780867
bed_temp,60.0,2025-09-11 10:58:33.780867
current,1.97,2025-09-11 10:58:33.780867
power,227.2,2025-09-11 10:58:33.780867
voltage,120.45,2025-09-11 10:58:33.780867
filament_temp,230.2,2025-09-11 10:58:34.781206
bed_temp,59.9,2025-09-11 10:58:34.781206
current,0.59,2025-09-11 10:58:34.781206
power,227.2,2025-09-11 10:58:34.781206
voltage,120.45,2025-09-11 10:58:34.781206
filament_temp,229.3,2025-09-11 10:58:35.781503
bed_temp,59.4,2025-09-11 10:58:35.781503
current,0.59,2025-09-11 10:58:35.781503
power,227.2,2025-09-11 10:58:35.781503
voltage,120.45,2025-09-11 10:58:35.781503
filament_temp,229.3,2025-09-11 10:58:36.781801
bed_temp,59.4,2025-09-11 10:58:36.781801
current,2.01,2025-09-11 10:58:36.781801
power,238.3,2025-09-11 10:58:36.781801
voltage,120.45,2025-09-11 10:58:36.781801
filament_temp,229.8,2025-09-11 10:58:37.782135
bed_temp,58.7,2025-09-11 10:58:37.782135
current,2.01,2025-09-11 10:58:37.782135
power,238.3,2025-09-11 10:58:37.782135
voltage,120.45,2025-09-11 10:58:37.782135
filament_temp,229.8,2025-09-11 10:58:38.782476
bed_temp,58.7,2025-09-11 10:58:38.782476
current,2.01,2025-09-11 10:58:38.782476
power,232,2025-09-11 10:58:38.782476
voltage,120.45,2025-09-11 10:58:38.782476
filament_temp,230.0,2025-09-11 10:58:39.782821
bed_temp,59.6,2025-09-11 10:58:39.782821
current,2.01,2025-09-11 10:58:39.782821
power,232,2025-09-11 10:58:39.782821
voltage,120.45,2025-09-11 10:58:39.782821
filament_temp,230.0,2025-09-11 10:58:40.783168
bed_temp,59.6,2025-09-11 10:58:40.783168
current,2.01,2025-09-11 10:58:40.783168
power,232,2025-09-11 10:58:40.783168
