Dataname,Value,Time
filament_temp,229.7,2025-09-02 11:59:16.193000
bed_temp,58.8,2025-09-02 11:59:16.193000
current,1.97,2025-09-02 11:59:16.193000
power,231.8,2025-09-02 11:59:16.193000
voltage,119.48,2025-09-02 11:59:16.193000
filament_temp,229.7,2025-09-02 11:59:16.693200
bed_temp,58.8,2025-09-02 11:59:16.693200
current,1.97,2025-09-02 11:59:16.693200
power,231.8,2025-09-02 11:59:16.693200
voltage,119.48,2025-09-02 11:59:16.693200
filament_temp,229.7,2025-09-02 11:59:17.193401
bed_temp,58.8,2025-09-02 11:59:17.193401
current,1.97,2025-09-02 11:59:17.193401
power,231.8,2025-09-02 11:59:17.193401
voltage,119.48,2025-09-02 11:59:17.193401
filament_temp,229.7,2025-09-02 11:59:17.693613
bed_temp,59.7,2025-09-02 11:59:17.693613
current,1.97,2025-09-02 11:59:17.693613
power,231.8,2025-09-02 11:59:17.693613
voltage,119.48,2025-09-02 11:59:17.693613
filament_temp,229.7,2025-09-02 11:59:18.193845
bed_temp,59.7,2025-09-02 11:59:18.193845
current,1.97,2025-09-02 11:59:18.193845
power,231.8,2025-09-02 11:59:18.193845
voltage,119.48,2025-09-02 11:59:18.193845
filament_temp,229.7,2025-09-02 11:59:18.694077
bed_temp,59.7,2025-09-02 11:59:18.694077
current,1.97,2025-09-02 11:59:18.694077
power,231.8,2025-09-02 11:59:18.694077
voltage,119.48,2025-09-02 11:59:18.694077
filament_temp,229.7,2025-09-02 11:59:19.194307
bed_temp,59.7,2025-09-02 11:59:19.194307
current,1.97,2025-09-02 11:59:19.194307
power,231.8,2025-09-02 11:59:19.194307
voltage,119.48,2025-09-02 11:59:19.194307
filament_temp,229.5,2025-09-02 11:59:19.694537
bed_temp,59.7,2025-09-02 11:59:19.694537
current,1.97,2025-09-02 11:59:19.694537
power,231.8,2025-09-02 11:59:19.694537
voltage,119.48,2025-09-02 11:59:19.694537
filament_temp,229.5,2025-09-02 11:59:20.194744
bed_temp,59.7,2025-09-02 11:59:20.194744
current,1.97,2025-09-02 11:59:20.194744
power,231.8,2025-09-02 11:59:20.194744
voltage,119.48,2025-09-02 11:59:20.194744
filament_temp,229.5,2025-09-02 11:59:20.694974
bed_temp,59.7,2025-09-02 11:59:20.694974
current,1.97,2025-09-02 11:59:20.694974
power,231.8,2025-09-02 11:59:20.694974
voltage,119.48,2025-09-02 11:59:20.694974
filament_temp,229.5,2025-09-02 11:59:21.195218
bed_temp,59.7,2025-09-02 11:59:21.195218
current,1.97,2025-09-02 11:59:21.195218
power,231.8,2025-09-02 11:59:21.195218
voltage,119.48,2025-09-02 11:59:21.195218
filament_temp,230.2,2025-09-02 11:59:21.695430
bed_temp,60.2,2025-09-02 11:59:21.695430
current,1.97,2025-09-02 11:59:21.695430
power,231.8,2025-09-02 11:59:21.695430
voltage,119.48,2025-09-02 11:59:21.695430
filament_temp,230.2,2025-09-02 11:59:22.195630
bed_temp,60.2,2025-09-02 11:59:22.195630
current,1.97,2025-09-02 11:59:22.195630
power,231.8,2025-09-02 11:59:22.195630
voltage,119.48,2025-09-02 11:59:22.195630
filament_temp,230.2,2025-09-02 11:59:22.695847
bed_temp,60.2,2025-09-02 11:59:22.695847
current,1.97,2025-09-02 11:59:22.695847
power,231.8,2025-09-02 11:59:22.695847
voltage,119.48,2025-09-02 11:59:22.695847
filament_temp,230.2,2025-09-02 11:59:23.196069
bed_temp,60.2,2025-09-02 11:59:23.196069
current,1.97,2025-09-02 11:59:23.196069
power,231.8,2025-09-02 11:59:23.196069
voltage,119.48,2025-09-02 11:59:23.196069
filament_temp,229.7,2025-09-02 11:59:23.696306
bed_temp,60.5,2025-09-02 11:59:23.696306
current,1.97,2025-09-02 11:59:23.696306
power,231.8,2025-09-02 11:59:23.696306
voltage,119.48,2025-09-02 11:59:23.696306
filament_temp,229.7,2025-09-02 11:59:24.196525
bed_temp,60.5,2025-09-02 11:59:24.196525
current,1.97,2025-09-02 11:59:24.196525
power,231.8,2025-09-02 11:59:24.196525
voltage,119.48,2025-09-02 11:59:24.196525
filament_temp,229.7,2025-09-02 11:59:24.696756
bed_temp,60.5,2025-09-02 11:59:24.696756
current,1.97,2025-09-02 11:59:24.696756
power,231.8,2025-09-02 11:59:24.696756
voltage,119.48,2025-09-02 11:59:24.696756
filament_temp,229.7,2025-09-02 11:59:25.197023
bed_temp,60.5,2025-09-02 11:59:25.197023
current,1.97,2025-09-02 11:59:25.197023
power,231.8,2025-09-02 11:59:25.197023
voltage,119.48,2025-09-02 11:59:25.197023
filament_temp,230.8,2025-09-02 11:59:25.697271
bed_temp,61.9,2025-09-02 11:59:25.697271
current,1.97,2025-09-02 11:59:25.697271
power,231.8,2025-09-02 11:59:25.697271
voltage,119.48,2025-09-02 11:59:25.697271
filament_temp,230.8,2025-09-02 11:59:26.197518
bed_temp,61.9,2025-09-02 11:59:26.197518
current,1.97,2025-09-02 11:59:26.197518
power,231.8,2025-09-02 11:59:26.197518
voltage,119.48,2025-09-02 11:59:26.197518
filament_temp,230.8,2025-09-02 11:59:26.697767
bed_temp,61.9,2025-09-02 11:59:26.697767
current,0.52,2025-09-02 11:59:26.697767
power,231.8,2025-09-02 11:59:26.697767
voltage,119.48,2025-09-02 11:59:26.697767
filament_temp,230.8,2025-09-02 11:59:27.198024
bed_temp,61.9,2025-09-02 11:59:27.198024
current,0.52,2025-09-02 11:59:27.198024
power,231.8,2025-09-02 11:59:27.198024
voltage,119.48,2025-09-02 11:59:27.198024
filament_temp,230.0,2025-09-02 11:59:27.698277
bed_temp,60.2,2025-09-02 11:59:27.698277
current,0.52,2025-09-02 11:59:27.698277
power,231.8,2025-09-02 11:59:27.698277
voltage,119.48,2025-09-02 11:59:27.698277
filament_temp,230.0,2025-09-02 11:59:28.198486
bed_temp,60.2,2025-09-02 11:59:28.198486
current,0.52,2025-09-02 11:59:28.198486
power,64.9,2025-09-02 11:59:28.198486
voltage,119.48,2025-09-02 11:59:28.198486
filament_temp,230.0,2025-09-02 11:59:28.698753
bed_temp,60.2,2025-09-02 11:59:28.698753
current,0.52,2025-09-02 11:59:28.698753
power,64.9,2025-09-02 11:59:28.698753
voltage,119.48,2025-09-02 11:59:28.698753
filament_temp,230.0,2025-09-02 11:59:29.199015
bed_temp,60.2,2025-09-02 11:59:29.199015
current,0.52,2025-09-02 11:59:29.199015
power,64.9,2025-09-02 11:59:29.199015
voltage,119.48,2025-09-02 11:59:29.199015
filament_temp,230.8,2025-09-02 11:59:29.699251
bed_temp,60.3,2025-09-02 11:59:29.699251
current,0.52,2025-09-02 11:59:29.699251
power,64.9,2025-09-02 11:59:29.699251
voltage,119.48,2025-09-02 11:59:29.699251
filament_temp,230.8,2025-09-02 11:59:30.199487
bed_temp,60.3,2025-09-02 11:59:30.199487
current,0.52,2025-09-02 11:59:30.199487
power,64.9,2025-09-02 11:59:30.199487
voltage,119.48,2025-09-02 11:59:30.199487
filament_temp,230.8,2025-09-02 11:59:30.699745
bed_temp,60.3,2025-09-02 11:59:30.699745
current,0.52,2025-09-02 11:59:30.699745
power,64.9,2025-09-02 11:59:30.699745
voltage,119.48,2025-09-02 11:59:30.699745
filament_temp,230.8,2025-09-02 11:59:31.199998
bed_temp,60.3,2025-09-02 11:59:31.199998
current,0.52,2025-09-02 11:59:31.199998
power,64.9,2025-09-02 11:59:31.199998
voltage,119.48,2025-09-02 11:59:31.199998
filament_temp,230.2,2025-09-02 11:59:31.700175
bed_temp,60.8,2025-09-02 11:59:31.700175
current,0.52,2025-09-02 11:59:31.700175
power,64.9,2025-09-02 11:59:31.700175
voltage,119.48,2025-09-02 11:59:31.700175
filament_temp,230.2,2025-09-02 11:59:32.200429
bed_temp,60.8,2025-09-02 11:59:32.200429
current,0.52,2025-09-02 11:59:32.200429
power,64.9,2025-09-02 11:59:32.200429
voltage,119.48,2025-09-02 11:59:32.200429
filament_temp,230.2,2025-09-02 11:59:32.700683
bed_temp,60.8,2025-09-02 11:59:32.700683
current,0.52,2025-09-02 11:59:32.700683
power,64.9,2025-09-02 11:59:32.700683
voltage,119.48,2025-09-02 11:59:32.700683
filament_temp,230.2,2025-09-02 11:59:33.200858
bed_temp,60.8,2025-09-02 11:59:33.200858
current,0.52,2025-09-02 11:59:33.200858
power,64.9,2025-09-02 11:59:33.200858
voltage,119.48,2025-09-02 11:59:33.200858
filament_temp,230.0,2025-09-02 11:59:33.701058
bed_temp,60.8,2025-09-02 11:59:33.701058
current,0.52,2025-09-02 11:59:33.701058
power,64.9,2025-09-02 11:59:33.701058
voltage,119.48,2025-09-02 11:59:33.701058
filament_temp,230.0,2025-09-02 11:59:34.201306
bed_temp,60.8,2025-09-02 11:59:34.201306
current,0.52,2025-09-02 11:59:34.201306
power,64.9,2025-09-02 11:59:34.201306
voltage,119.48,2025-09-02 11:59:34.201306
filament_temp,230.0,2025-09-02 11:59:34.701523
bed_temp,60.8,2025-09-02 11:59:34.701523
current,0.52,2025-09-02 11:59:34.701523
power,64.9,2025-09-02 11:59:34.701523
voltage,119.48,2025-09-02 11:59:34.701523
filament_temp,230.0,2025-09-02 11:59:35.201750
bed_temp,60.8,2025-09-02 11:59:35.201750
current,0.52,2025-09-02 11:59:35.201750
power,64.9,2025-09-02 11:59:35.201750
voltage,119.48,2025-09-02 11:59:35.201750
filament_temp,230.2,2025-09-02 11:59:35.701973
bed_temp,60.9,2025-09-02 11:59:35.701973
current,0.52,2025-09-02 11:59:35.701973
power,64.9,2025-09-02 11:59:35.701973
voltage,119.48,2025-09-02 11:59:35.701973
filament_temp,230.2,2025-09-02 11:59:36.202203
bed_temp,60.9,2025-09-02 11:59:36.202203
current,0.52,2025-09-02 11:59:36.202203
power,64.9,2025-09-02 11:59:36.202203
voltage,119.48,2025-09-02 11:59:36.202203
filament_temp,230.2,2025-09-02 11:59:36.702430
bed_temp,60.9,2025-09-02 11:59:36.702430
current,0.52,2025-09-02 11:59:36.702430
power,64.9,2025-09-02 11:59:36.702430
voltage,119.48,2025-09-02 11:59:36.702430
filament_temp,230.2,2025-09-02 11:59:37.202638
bed_temp,60.9,2025-09-02 11:59:37.202638
current,0.52,2025-09-02 11:59:37.202638
power,64.9,2025-09-02 11:59:37.202638
voltage,119.48,2025-09-02 11:59:37.202638
filament_temp,230.2,2025-09-02 11:59:37.702836
bed_temp,59.9,2025-09-02 11:59:37.702836
current,0.52,2025-09-02 11:59:37.702836
power,64.9,2025-09-02 11:59:37.702836
voltage,119.48,2025-09-02 11:59:37.702836
filament_temp,230.2,2025-09-02 11:59:38.203076
bed_temp,59.9,2025-09-02 11:59:38.203076
current,1.93,2025-09-02 11:59:38.203076
power,64.9,2025-09-02 11:59:38.203076
voltage,119.48,2025-09-02 11:59:38.203076
filament_temp,230.2,2025-09-02 11:59:38.703266
bed_temp,59.9,2025-09-02 11:59:38.703266
current,1.93,2025-09-02 11:59:38.703266
power,235.5,2025-09-02 11:59:38.703266
voltage,119.48,2025-09-02 11:59:38.703266
filament_temp,230.2,2025-09-02 11:59:39.203484
bed_temp,59.9,2025-09-02 11:59:39.203484
current,1.93,2025-09-02 11:59:39.203484
power,235.5,2025-09-02 11:59:39.203484
voltage,119.48,2025-09-02 11:59:39.203484
filament_temp,229.5,2025-09-02 11:59:39.703711
bed_temp,60.5,2025-09-02 11:59:39.703711
current,1.93,2025-09-02 11:59:39.703711
power,235.5,2025-09-02 11:59:39.703711
voltage,119.48,2025-09-02 11:59:39.703711
filament_temp,229.5,2025-09-02 11:59:40.203944
bed_temp,60.5,2025-09-02 11:59:40.203944
current,1.93,2025-09-02 11:59:40.203944
power,235.5,2025-09-02 11:59:40.203944
voltage,119.48,2025-09-02 11:59:40.203944
filament_temp,229.5,2025-09-02 11:59:40.704192
bed_temp,60.5,2025-09-02 11:59:40.704192
current,1.93,2025-09-02 11:59:40.704192
power,235.5,2025-09-02 11:59:40.704192
voltage,119.48,2025-09-02 11:59:40.704192
filament_temp,229.5,2025-09-02 11:59:41.204437
bed_temp,60.5,2025-09-02 11:59:41.204437
current,1.93,2025-09-02 11:59:41.204437
power,235.5,2025-09-02 11:59:41.204437
voltage,119.48,2025-09-02 11:59:41.204437
filament_temp,230.0,2025-09-02 11:59:41.704644
bed_temp,60.2,2025-09-02 11:59:41.704644
current,1.93,2025-09-02 11:59:41.704644
power,235.5,2025-09-02 11:59:41.704644
voltage,119.48,2025-09-02 11:59:41.704644
filament_temp,230.0,2025-09-02 11:59:42.204856
bed_temp,60.2,2025-09-02 11:59:42.204856
current,1.93,2025-09-02 11:59:42.204856
power,235.5,2025-09-02 11:59:42.204856
voltage,119.48,2025-09-02 11:59:42.204856
filament_temp,230.0,2025-09-02 11:59:42.705111
bed_temp,60.2,2025-09-02 11:59:42.705111
current,1.93,2025-09-02 11:59:42.705111
power,235.5,2025-09-02 11:59:42.705111
voltage,119.48,2025-09-02 11:59:42.705111
filament_temp,230.0,2025-09-02 11:59:43.205335
bed_temp,60.2,2025-09-02 11:59:43.205335
current,1.93,2025-09-02 11:59:43.205335
power,235.5,2025-09-02 11:59:43.205335
voltage,119.48,2025-09-02 11:59:43.205335
filament_temp,228.7,2025-09-02 11:59:43.705548
bed_temp,59.1,2025-09-02 11:59:43.705548
current,1.93,2025-09-02 11:59:43.705548
power,235.5,2025-09-02 11:59:43.705548
voltage,119.48,2025-09-02 11:59:43.705548
filament_temp,228.7,2025-09-02 11:59:44.205767
bed_temp,59.1,2025-09-02 11:59:44.205767
current,1.93,2025-09-02 11:59:44.205767
power,235.5,2025-09-02 11:59:44.205767
voltage,119.48,2025-09-02 11:59:44.205767
filament_temp,228.7,2025-09-02 11:59:44.705973
bed_temp,59.1,2025-09-02 11:59:44.705973
current,1.93,2025-09-02 11:59:44.705973
power,235.5,2025-09-02 11:59:44.705973
voltage,119.48,2025-09-02 11:59:44.705973
filament_temp,228.7,2025-09-02 11:59:45.206204
bed_temp,59.1,2025-09-02 11:59:45.206204
current,1.93,2025-09-02 11:59:45.206204
power,235.5,2025-09-02 11:59:45.206204
voltage,119.48,2025-09-02 11:59:45.206204
filament_temp,229.0,2025-09-02 11:59:45.706421
bed_temp,59.1,2025-09-02 11:59:45.706421
current,1.93,2025-09-02 11:59:45.706421
power,235.5,2025-09-02 11:59:45.706421
voltage,119.48,2025-09-02 11:59:45.706421
filament_temp,229.0,2025-09-02 11:59:46.206638
bed_temp,59.1,2025-09-02 11:59:46.206638
current,1.93,2025-09-02 11:59:46.206638
power,235.5,2025-09-02 11:59:46.206638
voltage,119.48,2025-09-02 11:59:46.206638
filament_temp,229.0,2025-09-02 11:59:46.706871
bed_temp,59.1,2025-09-02 11:59:46.706871
current,1.93,2025-09-02 11:59:46.706871
power,235.5,2025-09-02 11:59:46.706871
voltage,119.48,2025-09-02 11:59:46.706871
filament_temp,229.0,2025-09-02 11:59:47.207077
bed_temp,59.1,2025-09-02 11:59:47.207077
current,1.93,2025-09-02 11:59:47.207077
power,235.5,2025-09-02 11:59:47.207077
voltage,119.48,2025-09-02 11:59:47.207077
filament_temp,230.3,2025-09-02 11:59:47.707295
bed_temp,59.7,2025-09-02 11:59:47.707295
current,1.93,2025-09-02 11:59:47.707295
power,235.5,2025-09-02 11:59:47.707295
voltage,119.48,2025-09-02 11:59:47.707295
filament_temp,230.3,2025-09-02 11:59:48.207524
bed_temp,59.7,2025-09-02 11:59:48.207524
current,1.93,2025-09-02 11:59:48.207524
power,235.5,2025-09-02 11:59:48.207524
voltage,119.48,2025-09-02 11:59:48.207524
filament_temp,230.3,2025-09-02 11:59:48.707751
bed_temp,59.7,2025-09-02 11:59:48.707751
current,1.93,2025-09-02 11:59:48.707751
power,235.5,2025-09-02 11:59:48.707751
voltage,119.48,2025-09-02 11:59:48.707751
filament_temp,230.3,2025-09-02 11:59:49.207982
bed_temp,59.7,2025-09-02 11:59:49.207982
current,1.93,2025-09-02 11:59:49.207982
power,235.5,2025-09-02 11:59:49.207982
voltage,119.48,2025-09-02 11:59:49.207982
filament_temp,229.3,2025-09-02 11:59:49.708209
bed_temp,59.6,2025-09-02 11:59:49.708209
current,1.93,2025-09-02 11:59:49.708209
power,235.5,2025-09-02 11:59:49.708209
voltage,119.48,2025-09-02 11:59:49.708209
filament_temp,229.3,2025-09-02 11:59:50.208416
bed_temp,59.6,2025-09-02 11:59:50.208416
current,1.93,2025-09-02 11:59:50.208416
power,235.5,2025-09-02 11:59:50.208416
voltage,119.48,2025-09-02 11:59:50.208416
filament_temp,229.3,2025-09-02 11:59:50.708630
bed_temp,59.6,2025-09-02 11:59:50.708630
current,1.93,2025-09-02 11:59:50.708630
power,235.5,2025-09-02 11:59:50.708630
voltage,119.48,2025-09-02 11:59:50.708630
filament_temp,229.3,2025-09-02 11:59:51.208841
bed_temp,59.6,2025-09-02 11:59:51.208841
current,1.93,2025-09-02 11:59:51.208841
power,235.5,2025-09-02 11:59:51.208841
voltage,119.48,2025-09-02 11:59:51.208841
filament_temp,230.0,2025-09-02 11:59:51.709052
bed_temp,60.3,2025-09-02 11:59:51.709052
current,1.93,2025-09-02 11:59:51.709052
power,235.5,2025-09-02 11:59:51.709052
voltage,119.48,2025-09-02 11:59:51.709052
filament_temp,230.0,2025-09-02 11:59:52.209286
bed_temp,60.3,2025-09-02 11:59:52.209286
current,1.93,2025-09-02 11:59:52.209286
power,235.5,2025-09-02 11:59:52.209286
voltage,119.48,2025-09-02 11:59:52.209286
filament_temp,230.0,2025-09-02 11:59:52.709501
bed_temp,60.3,2025-09-02 11:59:52.709501
current,1.93,2025-09-02 11:59:52.709501
power,235.5,2025-09-02 11:59:52.709501
voltage,119.48,2025-09-02 11:59:52.709501
filament_temp,230.0,2025-09-02 11:59:53.209732
bed_temp,60.3,2025-09-02 11:59:53.209732
current,1.93,2025-09-02 11:59:53.209732
power,235.5,2025-09-02 11:59:53.209732
voltage,119.48,2025-09-02 11:59:53.209732
filament_temp,231.2,2025-09-02 11:59:53.709957
bed_temp,59.1,2025-09-02 11:59:53.709957
current,0.51,2025-09-02 11:59:53.709957
power,235.5,2025-09-02 11:59:53.709957
voltage,119.48,2025-09-02 11:59:53.709957
filament_temp,231.2,2025-09-02 11:59:54.210189
bed_temp,59.1,2025-09-02 11:59:54.210189
current,0.51,2025-09-02 11:59:54.210189
power,54.9,2025-09-02 11:59:54.210189
voltage,119.48,2025-09-02 11:59:54.210189
filament_temp,231.2,2025-09-02 11:59:54.710392
bed_temp,59.1,2025-09-02 11:59:54.710392
current,0.51,2025-09-02 11:59:54.710392
power,54.9,2025-09-02 11:59:54.710392
voltage,119.48,2025-09-02 11:59:54.710392
filament_temp,231.2,2025-09-02 11:59:55.210601
bed_temp,59.1,2025-09-02 11:59:55.210601
current,0.51,2025-09-02 11:59:55.210601
power,54.9,2025-09-02 11:59:55.210601
voltage,119.48,2025-09-02 11:59:55.210601
filament_temp,230.8,2025-09-02 11:59:55.710807
bed_temp,58.8,2025-09-02 11:59:55.710807
current,0.51,2025-09-02 11:59:55.710807
power,54.9,2025-09-02 11:59:55.710807
voltage,119.48,2025-09-02 11:59:55.710807
filament_temp,230.8,2025-09-02 11:59:56.211014
bed_temp,58.8,2025-09-02 11:59:56.211014
current,0.51,2025-09-02 11:59:56.211014
power,54.9,2025-09-02 11:59:56.211014
voltage,119.48,2025-09-02 11:59:56.211014
filament_temp,230.8,2025-09-02 11:59:56.711245
bed_temp,58.8,2025-09-02 11:59:56.711245
current,0.51,2025-09-02 11:59:56.711245
power,54.9,2025-09-02 11:59:56.711245
voltage,119.48,2025-09-02 11:59:56.711245
filament_temp,230.8,2025-09-02 11:59:57.211475
bed_temp,58.8,2025-09-02 11:59:57.211475
current,0.51,2025-09-02 11:59:57.211475
power,54.9,2025-09-02 11:59:57.211475
voltage,119.48,2025-09-02 11:59:57.211475
filament_temp,229.8,2025-09-02 11:59:57.711687
bed_temp,59.3,2025-09-02 11:59:57.711687
current,0.51,2025-09-02 11:59:57.711687
power,54.9,2025-09-02 11:59:57.711687
voltage,119.48,2025-09-02 11:59:57.711687
filament_temp,229.8,2025-09-02 11:59:58.211907
bed_temp,59.3,2025-09-02 11:59:58.211907
current,0.51,2025-09-02 11:59:58.211907
power,54.9,2025-09-02 11:59:58.211907
voltage,119.48,2025-09-02 11:59:58.211907
filament_temp,229.8,2025-09-02 11:59:58.712119
bed_temp,59.3,2025-09-02 11:59:58.712119
current,0.51,2025-09-02 11:59:58.712119
power,54.9,2025-09-02 11:59:58.712119
voltage,119.48,2025-09-02 11:59:58.712119
filament_temp,229.8,2025-09-02 11:59:59.212316
bed_temp,59.3,2025-09-02 11:59:59.212316
current,0.51,2025-09-02 11:59:59.212316
power,54.9,2025-09-02 11:59:59.212316
voltage,119.48,2025-09-02 11:59:59.212316
filament_temp,230.7,2025-09-02 11:59:59.712539
bed_temp,58.8,2025-09-02 11:59:59.712539
current,0.51,2025-09-02 11:59:59.712539
power,54.9,2025-09-02 11:59:59.712539
voltage,119.48,2025-09-02 11:59:59.712539
filament_temp,230.7,2025-09-02 12:00:00.212701
bed_temp,58.8,2025-09-02 12:00:00.212701
current,0.51,2025-09-02 12:00:00.212701
power,54.9,2025-09-02 12:00:00.212701
voltage,119.48,2025-09-02 12:00:00.212701
filament_temp,230.7,2025-09-02 12:00:00.712838
bed_temp,58.8,2025-09-02 12:00:00.712838
current,0.51,2025-09-02 12:00:00.712838
power,54.9,2025-09-02 12:00:00.712838
voltage,119.48,2025-09-02 12:00:00.712838
filament_temp,230.7,2025-09-02 12:00:01.213069
bed_temp,58.8,2025-09-02 12:00:01.213069
current,0.51,2025-09-02 12:00:01.213069
power,54.9,2025-09-02 12:00:01.213069
voltage,119.48,2025-09-02 12:00:01.213069
filament_temp,230.0,2025-09-02 12:00:01.713302
bed_temp,59.6,2025-09-02 12:00:01.713302
current,1.95,2025-09-02 12:00:01.713302
power,54.9,2025-09-02 12:00:01.713302
voltage,119.48,2025-09-02 12:00:01.713302
filament_temp,230.0,2025-09-02 12:00:02.213462
bed_temp,59.6,2025-09-02 12:00:02.213462
current,1.95,2025-09-02 12:00:02.213462
power,225.8,2025-09-02 12:00:02.213462
voltage,119.48,2025-09-02 12:00:02.213462
filament_temp,230.0,2025-09-02 12:00:02.713675
bed_temp,59.6,2025-09-02 12:00:02.713675
current,1.95,2025-09-02 12:00:02.713675
power,232.7,2025-09-02 12:00:02.713675
voltage,119.48,2025-09-02 12:00:02.713675
filament_temp,230.0,2025-09-02 12:00:03.213879
bed_temp,59.6,2025-09-02 12:00:03.213879
current,1.95,2025-09-02 12:00:03.213879
power,232.7,2025-09-02 12:00:03.213879
voltage,119.48,2025-09-02 12:00:03.213879
filament_temp,230.8,2025-09-02 12:00:03.714086
bed_temp,60.5,2025-09-02 12:00:03.714086
current,1.95,2025-09-02 12:00:03.714086
power,232.7,2025-09-02 12:00:03.714086
voltage,119.48,2025-09-02 12:00:03.714086
filament_temp,230.8,2025-09-02 12:00:04.214337
bed_temp,60.5,2025-09-02 12:00:04.214337
current,1.95,2025-09-02 12:00:04.214337
power,232.7,2025-09-02 12:00:04.214337
voltage,119.48,2025-09-02 12:00:04.214337
filament_temp,230.8,2025-09-02 12:00:04.714546
bed_temp,60.5,2025-09-02 12:00:04.714546
current,1.95,2025-09-02 12:00:04.714546
power,232.7,2025-09-02 12:00:04.714546
voltage,119.48,2025-09-02 12:00:04.714546
filament_temp,230.8,2025-09-02 12:00:05.214770
bed_temp,60.5,2025-09-02 12:00:05.214770
current,1.95,2025-09-02 12:00:05.214770
power,232.7,2025-09-02 12:00:05.214770
voltage,119.48,2025-09-02 12:00:05.214770
filament_temp,229.7,2025-09-02 12:00:05.714999
bed_temp,59.7,2025-09-02 12:00:05.714999
