Dataname,Value,Time
power,229.9,2025-09-10 14:50:11.741215
voltage,120.13,2025-09-10 14:50:11.741215
filament_temp,229.5,2025-09-10 14:50:12.241426
bed_temp,61.6,2025-09-10 14:50:12.241426
current,1.95,2025-09-10 14:50:12.241426
power,229.9,2025-09-10 14:50:12.241426
voltage,120.13,2025-09-10 14:50:12.241426
filament_temp,229.5,2025-09-10 14:50:12.741669
bed_temp,61.6,2025-09-10 14:50:12.741669
current,1.95,2025-09-10 14:50:12.741669
power,229.9,2025-09-10 14:50:12.741669
voltage,120.13,2025-09-10 14:50:12.741669
filament_temp,229.5,2025-09-10 14:50:13.241895
bed_temp,61.6,2025-09-10 14:50:13.241895
current,1.95,2025-09-10 14:50:13.241895
power,229.9,2025-09-10 14:50:13.241895
voltage,120.13,2025-09-10 14:50:13.241895
filament_temp,229.5,2025-09-10 14:50:13.742110
bed_temp,60.3,2025-09-10 14:50:13.742110
current,1.95,2025-09-10 14:50:13.742110
power,229.9,2025-09-10 14:50:13.742110
voltage,120.13,2025-09-10 14:50:13.742110
filament_temp,229.5,2025-09-10 14:50:14.242316
bed_temp,60.3,2025-09-10 14:50:14.242316
current,1.95,2025-09-10 14:50:14.242316
power,229.9,2025-09-10 14:50:14.242316
voltage,120.13,2025-09-10 14:50:14.242316
filament_temp,229.5,2025-09-10 14:50:14.742542
bed_temp,60.3,2025-09-10 14:50:14.742542
current,1.95,2025-09-10 14:50:14.742542
power,229.9,2025-09-10 14:50:14.742542
voltage,120.13,2025-09-10 14:50:14.742542
filament_temp,229.5,2025-09-10 14:50:15.242787
bed_temp,60.3,2025-09-10 14:50:15.242787
current,1.95,2025-09-10 14:50:15.242787
power,229.9,2025-09-10 14:50:15.242787
voltage,120.13,2025-09-10 14:50:15.242787
filament_temp,230.3,2025-09-10 14:50:15.743015
bed_temp,59.7,2025-09-10 14:50:15.743015
current,1.95,2025-09-10 14:50:15.743015
power,229.9,2025-09-10 14:50:15.743015
voltage,120.13,2025-09-10 14:50:15.743015
filament_temp,230.3,2025-09-10 14:50:16.243242
bed_temp,59.7,2025-09-10 14:50:16.243242
current,1.95,2025-09-10 14:50:16.243242
power,229.9,2025-09-10 14:50:16.243242
voltage,120.13,2025-09-10 14:50:16.243242
filament_temp,230.3,2025-09-10 14:50:16.743484
bed_temp,59.7,2025-09-10 14:50:16.743484
current,1.95,2025-09-10 14:50:16.743484
power,229.9,2025-09-10 14:50:16.743484
voltage,120.13,2025-09-10 14:50:16.743484
filament_temp,230.3,2025-09-10 14:50:17.243650
bed_temp,59.7,2025-09-10 14:50:17.243650
current,1.95,2025-09-10 14:50:17.243650
power,229.9,2025-09-10 14:50:17.243650
voltage,120.13,2025-09-10 14:50:17.243650
filament_temp,230.2,2025-09-10 14:50:17.743880
bed_temp,60.3,2025-09-10 14:50:17.743880
current,1.95,2025-09-10 14:50:17.743880
power,229.9,2025-09-10 14:50:17.743880
voltage,120.13,2025-09-10 14:50:17.743880
filament_temp,230.2,2025-09-10 14:50:18.244127
bed_temp,60.3,2025-09-10 14:50:18.244127
current,1.95,2025-09-10 14:50:18.244127
power,229.9,2025-09-10 14:50:18.244127
voltage,120.13,2025-09-10 14:50:18.244127
filament_temp,230.2,2025-09-10 14:50:18.744366
bed_temp,60.3,2025-09-10 14:50:18.744366
current,1.95,2025-09-10 14:50:18.744366
power,229.9,2025-09-10 14:50:18.744366
voltage,120.13,2025-09-10 14:50:18.744366
filament_temp,230.2,2025-09-10 14:50:19.244602
bed_temp,60.3,2025-09-10 14:50:19.244602
current,1.95,2025-09-10 14:50:19.244602
power,229.9,2025-09-10 14:50:19.244602
voltage,120.13,2025-09-10 14:50:19.244602
filament_temp,230.3,2025-09-10 14:50:19.744833
bed_temp,59.9,2025-09-10 14:50:19.744833
current,1.95,2025-09-10 14:50:19.744833
power,229.9,2025-09-10 14:50:19.744833
voltage,120.13,2025-09-10 14:50:19.744833
filament_temp,230.3,2025-09-10 14:50:20.245035
bed_temp,59.9,2025-09-10 14:50:20.245035
current,1.95,2025-09-10 14:50:20.245035
power,229.9,2025-09-10 14:50:20.245035
voltage,120.13,2025-09-10 14:50:20.245035
filament_temp,230.3,2025-09-10 14:50:20.745277
bed_temp,59.9,2025-09-10 14:50:20.745277
current,1.95,2025-09-10 14:50:20.745277
power,229.9,2025-09-10 14:50:20.745277
voltage,120.13,2025-09-10 14:50:20.745277
filament_temp,230.3,2025-09-10 14:50:21.245472
bed_temp,59.9,2025-09-10 14:50:21.245472
current,1.95,2025-09-10 14:50:21.245472
power,229.9,2025-09-10 14:50:21.245472
voltage,120.13,2025-09-10 14:50:21.245472
filament_temp,229.7,2025-09-10 14:50:21.745671
bed_temp,60.9,2025-09-10 14:50:21.745671
current,1.95,2025-09-10 14:50:21.745671
power,229.9,2025-09-10 14:50:21.745671
voltage,120.13,2025-09-10 14:50:21.745671
filament_temp,229.7,2025-09-10 14:50:22.245883
bed_temp,60.9,2025-09-10 14:50:22.245883
current,1.95,2025-09-10 14:50:22.245883
power,229.9,2025-09-10 14:50:22.245883
voltage,120.13,2025-09-10 14:50:22.245883
filament_temp,229.7,2025-09-10 14:50:22.746116
bed_temp,60.9,2025-09-10 14:50:22.746116
current,1.95,2025-09-10 14:50:22.746116
power,229.9,2025-09-10 14:50:22.746116
voltage,120.13,2025-09-10 14:50:22.746116
filament_temp,229.7,2025-09-10 14:50:23.246355
bed_temp,60.9,2025-09-10 14:50:23.246355
current,1.95,2025-09-10 14:50:23.246355
power,229.9,2025-09-10 14:50:23.246355
voltage,120.13,2025-09-10 14:50:23.246355
filament_temp,229.2,2025-09-10 14:50:23.746599
bed_temp,60.6,2025-09-10 14:50:23.746599
current,1.95,2025-09-10 14:50:23.746599
power,229.9,2025-09-10 14:50:23.746599
voltage,120.13,2025-09-10 14:50:23.746599
filament_temp,229.2,2025-09-10 14:50:24.246843
bed_temp,60.6,2025-09-10 14:50:24.246843
current,1.95,2025-09-10 14:50:24.246843
power,229.9,2025-09-10 14:50:24.246843
voltage,120.13,2025-09-10 14:50:24.246843
filament_temp,229.2,2025-09-10 14:50:24.747109
bed_temp,60.6,2025-09-10 14:50:24.747109
current,1.95,2025-09-10 14:50:24.747109
power,229.9,2025-09-10 14:50:24.747109
voltage,120.13,2025-09-10 14:50:24.747109
filament_temp,229.2,2025-09-10 14:50:25.247374
bed_temp,60.6,2025-09-10 14:50:25.247374
current,1.95,2025-09-10 14:50:25.247374
power,229.9,2025-09-10 14:50:25.247374
voltage,120.13,2025-09-10 14:50:25.247374
filament_temp,229.8,2025-09-10 14:50:25.747571
bed_temp,60.6,2025-09-10 14:50:25.747571
current,1.95,2025-09-10 14:50:25.747571
power,229.9,2025-09-10 14:50:25.747571
voltage,120.13,2025-09-10 14:50:25.747571
filament_temp,229.8,2025-09-10 14:50:26.247832
bed_temp,60.6,2025-09-10 14:50:26.247832
current,1.95,2025-09-10 14:50:26.247832
power,229.9,2025-09-10 14:50:26.247832
voltage,120.13,2025-09-10 14:50:26.247832
filament_temp,229.8,2025-09-10 14:50:26.747974
bed_temp,60.6,2025-09-10 14:50:26.747974
current,1.95,2025-09-10 14:50:26.747974
power,229.9,2025-09-10 14:50:26.747974
voltage,120.13,2025-09-10 14:50:26.747974
filament_temp,229.8,2025-09-10 14:50:27.248143
bed_temp,60.6,2025-09-10 14:50:27.248143
current,1.95,2025-09-10 14:50:27.248143
power,229.9,2025-09-10 14:50:27.248143
voltage,120.13,2025-09-10 14:50:27.248143
filament_temp,230.5,2025-09-10 14:50:27.748334
bed_temp,58.8,2025-09-10 14:50:27.748334
current,1.95,2025-09-10 14:50:27.748334
power,229.9,2025-09-10 14:50:27.748334
voltage,120.13,2025-09-10 14:50:27.748334
filament_temp,230.5,2025-09-10 14:50:28.248529
bed_temp,58.8,2025-09-10 14:50:28.248529
current,1.95,2025-09-10 14:50:28.248529
power,229.9,2025-09-10 14:50:28.248529
voltage,120.13,2025-09-10 14:50:28.248529
filament_temp,230.5,2025-09-10 14:50:28.748794
bed_temp,58.8,2025-09-10 14:50:28.748794
current,1.95,2025-09-10 14:50:28.748794
power,229.9,2025-09-10 14:50:28.748794
voltage,120.13,2025-09-10 14:50:28.748794
filament_temp,230.5,2025-09-10 14:50:29.249057
bed_temp,58.8,2025-09-10 14:50:29.249057
current,1.95,2025-09-10 14:50:29.249057
power,229.9,2025-09-10 14:50:29.249057
voltage,120.13,2025-09-10 14:50:29.249057
filament_temp,230.5,2025-09-10 14:50:29.749322
bed_temp,59.7,2025-09-10 14:50:29.749322
current,1.95,2025-09-10 14:50:29.749322
power,229.9,2025-09-10 14:50:29.749322
voltage,120.13,2025-09-10 14:50:29.749322
filament_temp,230.5,2025-09-10 14:50:30.249547
bed_temp,59.7,2025-09-10 14:50:30.249547
current,1.95,2025-09-10 14:50:30.249547
power,229.9,2025-09-10 14:50:30.249547
voltage,120.13,2025-09-10 14:50:30.249547
filament_temp,230.5,2025-09-10 14:50:30.749800
bed_temp,59.7,2025-09-10 14:50:30.749800
current,1.95,2025-09-10 14:50:30.749800
power,229.9,2025-09-10 14:50:30.749800
voltage,120.13,2025-09-10 14:50:30.749800
filament_temp,230.5,2025-09-10 14:50:31.250034
bed_temp,59.7,2025-09-10 14:50:31.250034
current,1.95,2025-09-10 14:50:31.250034
power,229.9,2025-09-10 14:50:31.250034
voltage,120.13,2025-09-10 14:50:31.250034
filament_temp,229.3,2025-09-10 14:50:31.750292
bed_temp,60.2,2025-09-10 14:50:31.750292
current,1.95,2025-09-10 14:50:31.750292
power,229.9,2025-09-10 14:50:31.750292
voltage,120.13,2025-09-10 14:50:31.750292
filament_temp,229.3,2025-09-10 14:50:32.250515
bed_temp,60.2,2025-09-10 14:50:32.250515
current,1.95,2025-09-10 14:50:32.250515
power,229.9,2025-09-10 14:50:32.250515
voltage,120.13,2025-09-10 14:50:32.250515
filament_temp,229.3,2025-09-10 14:50:32.750736
bed_temp,60.2,2025-09-10 14:50:32.750736
current,1.95,2025-09-10 14:50:32.750736
power,229.9,2025-09-10 14:50:32.750736
voltage,120.13,2025-09-10 14:50:32.750736
filament_temp,229.3,2025-09-10 14:50:33.251045
bed_temp,60.2,2025-09-10 14:50:33.251045
current,1.95,2025-09-10 14:50:33.251045
power,229.9,2025-09-10 14:50:33.251045
voltage,120.13,2025-09-10 14:50:33.251045
filament_temp,230.0,2025-09-10 14:50:33.751309
bed_temp,59.1,2025-09-10 14:50:33.751309
current,1.95,2025-09-10 14:50:33.751309
power,229.9,2025-09-10 14:50:33.751309
voltage,120.13,2025-09-10 14:50:33.751309
filament_temp,230.0,2025-09-10 14:50:34.251573
bed_temp,59.1,2025-09-10 14:50:34.251573
current,1.95,2025-09-10 14:50:34.251573
power,229.9,2025-09-10 14:50:34.251573
voltage,120.13,2025-09-10 14:50:34.251573
filament_temp,230.0,2025-09-10 14:50:34.751821
bed_temp,59.1,2025-09-10 14:50:34.751821
current,1.95,2025-09-10 14:50:34.751821
power,229.9,2025-09-10 14:50:34.751821
voltage,120.13,2025-09-10 14:50:34.751821
filament_temp,230.0,2025-09-10 14:50:35.251973
bed_temp,59.1,2025-09-10 14:50:35.251973
current,0.59,2025-09-10 14:50:35.251973
power,229.9,2025-09-10 14:50:35.251973
voltage,120.13,2025-09-10 14:50:35.251973
filament_temp,230.5,2025-09-10 14:50:35.752233
bed_temp,59.9,2025-09-10 14:50:35.752233
current,0.59,2025-09-10 14:50:35.752233
power,229.9,2025-09-10 14:50:35.752233
voltage,120.13,2025-09-10 14:50:35.752233
filament_temp,230.5,2025-09-10 14:50:36.252488
bed_temp,59.9,2025-09-10 14:50:36.252488
current,0.59,2025-09-10 14:50:36.252488
power,229.9,2025-09-10 14:50:36.252488
voltage,120.13,2025-09-10 14:50:36.252488
filament_temp,230.5,2025-09-10 14:50:36.752752
bed_temp,59.9,2025-09-10 14:50:36.752752
current,0.59,2025-09-10 14:50:36.752752
power,229.9,2025-09-10 14:50:36.752752
voltage,120.13,2025-09-10 14:50:36.752752
filament_temp,230.5,2025-09-10 14:50:37.253000
bed_temp,59.9,2025-09-10 14:50:37.253000
current,0.59,2025-09-10 14:50:37.253000
power,229.9,2025-09-10 14:50:37.253000
voltage,120.13,2025-09-10 14:50:37.253000
filament_temp,230.3,2025-09-10 14:50:37.753179
bed_temp,60.6,2025-09-10 14:50:37.753179
current,0.59,2025-09-10 14:50:37.753179
power,229.9,2025-09-10 14:50:37.753179
voltage,120.13,2025-09-10 14:50:37.753179
filament_temp,230.3,2025-09-10 14:50:38.253442
bed_temp,60.6,2025-09-10 14:50:38.253442
current,0.59,2025-09-10 14:50:38.253442
power,229.9,2025-09-10 14:50:38.253442
voltage,120.13,2025-09-10 14:50:38.253442
filament_temp,230.3,2025-09-10 14:50:38.753629
bed_temp,60.6,2025-09-10 14:50:38.753629
current,0.59,2025-09-10 14:50:38.753629
power,229.9,2025-09-10 14:50:38.753629
voltage,120.13,2025-09-10 14:50:38.753629
filament_temp,230.3,2025-09-10 14:50:39.253872
bed_temp,60.6,2025-09-10 14:50:39.253872
current,0.59,2025-09-10 14:50:39.253872
power,229.9,2025-09-10 14:50:39.253872
voltage,120.13,2025-09-10 14:50:39.253872
filament_temp,230.7,2025-09-10 14:50:39.754084
bed_temp,59.9,2025-09-10 14:50:39.754084
current,0.59,2025-09-10 14:50:39.754084
power,229.9,2025-09-10 14:50:39.754084
voltage,120.13,2025-09-10 14:50:39.754084
filament_temp,230.7,2025-09-10 14:50:40.254305
bed_temp,59.9,2025-09-10 14:50:40.254305
current,1.93,2025-09-10 14:50:40.254305
power,229.9,2025-09-10 14:50:40.254305
voltage,120.13,2025-09-10 14:50:40.254305
filament_temp,230.7,2025-09-10 14:50:40.754544
bed_temp,59.9,2025-09-10 14:50:40.754544
current,1.93,2025-09-10 14:50:40.754544
power,229.9,2025-09-10 14:50:40.754544
voltage,120.13,2025-09-10 14:50:40.754544
filament_temp,230.7,2025-09-10 14:50:41.254780
bed_temp,59.9,2025-09-10 14:50:41.254780
current,1.93,2025-09-10 14:50:41.254780
power,229.9,2025-09-10 14:50:41.254780
voltage,120.13,2025-09-10 14:50:41.254780
filament_temp,230.8,2025-09-10 14:50:41.754977
bed_temp,59.1,2025-09-10 14:50:41.754977
current,1.93,2025-09-10 14:50:41.754977
power,229.9,2025-09-10 14:50:41.754977
voltage,120.13,2025-09-10 14:50:41.754977
filament_temp,230.8,2025-09-10 14:50:42.255187
bed_temp,59.1,2025-09-10 14:50:42.255187
current,1.93,2025-09-10 14:50:42.255187
power,229.9,2025-09-10 14:50:42.255187
voltage,120.13,2025-09-10 14:50:42.255187
filament_temp,230.8,2025-09-10 14:50:42.755417
bed_temp,59.1,2025-09-10 14:50:42.755417
current,1.93,2025-09-10 14:50:42.755417
power,229.9,2025-09-10 14:50:42.755417
voltage,120.13,2025-09-10 14:50:42.755417
filament_temp,230.8,2025-09-10 14:50:43.255609
bed_temp,59.1,2025-09-10 14:50:43.255609
current,1.93,2025-09-10 14:50:43.255609
power,229.9,2025-09-10 14:50:43.255609
voltage,120.13,2025-09-10 14:50:43.255609
filament_temp,229.7,2025-09-10 14:50:43.755839
bed_temp,59.4,2025-09-10 14:50:43.755839
current,1.93,2025-09-10 14:50:43.755839
power,229.9,2025-09-10 14:50:43.755839
voltage,120.13,2025-09-10 14:50:43.755839
filament_temp,229.7,2025-09-10 14:50:44.256053
bed_temp,59.4,2025-09-10 14:50:44.256053
current,1.93,2025-09-10 14:50:44.256053
power,229.9,2025-09-10 14:50:44.256053
voltage,120.13,2025-09-10 14:50:44.256053
filament_temp,229.7,2025-09-10 14:50:44.756289
bed_temp,59.4,2025-09-10 14:50:44.756289
current,1.93,2025-09-10 14:50:44.756289
power,229.9,2025-09-10 14:50:44.756289
voltage,120.13,2025-09-10 14:50:44.756289
filament_temp,229.7,2025-09-10 14:50:45.256525
bed_temp,59.4,2025-09-10 14:50:45.256525
current,1.93,2025-09-10 14:50:45.256525
power,229.9,2025-09-10 14:50:45.256525
voltage,120.13,2025-09-10 14:50:45.256525
filament_temp,230.5,2025-09-10 14:50:45.756761
bed_temp,60.2,2025-09-10 14:50:45.756761
current,1.93,2025-09-10 14:50:45.756761
power,229.9,2025-09-10 14:50:45.756761
voltage,120.13,2025-09-10 14:50:45.756761
filament_temp,230.5,2025-09-10 14:50:46.256960
bed_temp,60.2,2025-09-10 14:50:46.256960
current,1.93,2025-09-10 14:50:46.256960
power,229.9,2025-09-10 14:50:46.256960
voltage,120.13,2025-09-10 14:50:46.256960
filament_temp,230.5,2025-09-10 14:50:46.757182
bed_temp,60.2,2025-09-10 14:50:46.757182
current,1.93,2025-09-10 14:50:46.757182
power,229.9,2025-09-10 14:50:46.757182
voltage,120.13,2025-09-10 14:50:46.757182
filament_temp,230.5,2025-09-10 14:50:47.257406
bed_temp,60.2,2025-09-10 14:50:47.257406
current,1.93,2025-09-10 14:50:47.257406
power,229.9,2025-09-10 14:50:47.257406
voltage,120.13,2025-09-10 14:50:47.257406
filament_temp,230.2,2025-09-10 14:50:47.757615
bed_temp,60.2,2025-09-10 14:50:47.757615
current,1.93,2025-09-10 14:50:47.757615
power,229.9,2025-09-10 14:50:47.757615
voltage,120.13,2025-09-10 14:50:47.757615
filament_temp,230.2,2025-09-10 14:50:48.257857
bed_temp,60.2,2025-09-10 14:50:48.257857
current,1.93,2025-09-10 14:50:48.257857
power,229.9,2025-09-10 14:50:48.257857
voltage,120.13,2025-09-10 14:50:48.257857
filament_temp,230.2,2025-09-10 14:50:48.758078
bed_temp,60.2,2025-09-10 14:50:48.758078
current,1.93,2025-09-10 14:50:48.758078
power,229.9,2025-09-10 14:50:48.758078
voltage,120.13,2025-09-10 14:50:48.758078
filament_temp,230.2,2025-09-10 14:50:49.258298
bed_temp,60.2,2025-09-10 14:50:49.258298
current,1.93,2025-09-10 14:50:49.258298
power,229.9,2025-09-10 14:50:49.258298
voltage,120.13,2025-09-10 14:50:49.258298
filament_temp,230.2,2025-09-10 14:50:49.758527
bed_temp,60.2,2025-09-10 14:50:49.758527
current,1.93,2025-09-10 14:50:49.758527
power,229.9,2025-09-10 14:50:49.758527
voltage,120.13,2025-09-10 14:50:49.758527
filament_temp,230.0,2025-09-10 14:50:50.258767
bed_temp,60.2,2025-09-10 14:50:50.258767
current,1.93,2025-09-10 14:50:50.258767
power,229.9,2025-09-10 14:50:50.258767
voltage,120.13,2025-09-10 14:50:50.258767
filament_temp,230.0,2025-09-10 14:50:50.758988
bed_temp,60.2,2025-09-10 14:50:50.758988
current,1.93,2025-09-10 14:50:50.758988
power,229.9,2025-09-10 14:50:50.758988
voltage,120.13,2025-09-10 14:50:50.758988
filament_temp,230.0,2025-09-10 14:50:51.259233
bed_temp,60.2,2025-09-10 14:50:51.259233
current,1.93,2025-09-10 14:50:51.259233
power,229.9,2025-09-10 14:50:51.259233
voltage,120.13,2025-09-10 14:50:51.259233
filament_temp,229.7,2025-09-10 14:50:51.759444
bed_temp,60.2,2025-09-10 14:50:51.759444
current,1.93,2025-09-10 14:50:51.759444
power,229.9,2025-09-10 14:50:51.759444
voltage,120.13,2025-09-10 14:50:51.759444
filament_temp,229.7,2025-09-10 14:50:52.259669
bed_temp,60.2,2025-09-10 14:50:52.259669
current,1.93,2025-09-10 14:50:52.259669
power,229.9,2025-09-10 14:50:52.259669
voltage,120.13,2025-09-10 14:50:52.259669
filament_temp,229.7,2025-09-10 14:50:52.759869
bed_temp,60.2,2025-09-10 14:50:52.759869
current,1.93,2025-09-10 14:50:52.759869
power,229.9,2025-09-10 14:50:52.759869
voltage,120.13,2025-09-10 14:50:52.759869
filament_temp,229.7,2025-09-10 14:50:53.260097
bed_temp,60.2,2025-09-10 14:50:53.260097
current,1.93,2025-09-10 14:50:53.260097
power,229.9,2025-09-10 14:50:53.260097
voltage,120.13,2025-09-10 14:50:53.260097
filament_temp,230.3,2025-09-10 14:50:53.760330
bed_temp,59.9,2025-09-10 14:50:53.760330
current,1.93,2025-09-10 14:50:53.760330
power,229.9,2025-09-10 14:50:53.760330
voltage,120.13,2025-09-10 14:50:53.760330
filament_temp,230.3,2025-09-10 14:50:54.260571
bed_temp,59.9,2025-09-10 14:50:54.260571
current,1.93,2025-09-10 14:50:54.260571
power,229.9,2025-09-10 14:50:54.260571
voltage,120.13,2025-09-10 14:50:54.260571
filament_temp,230.3,2025-09-10 14:50:54.760804
bed_temp,59.9,2025-09-10 14:50:54.760804
current,1.93,2025-09-10 14:50:54.760804
power,229.9,2025-09-10 14:50:54.760804
voltage,120.13,2025-09-10 14:50:54.760804
filament_temp,230.3,2025-09-10 14:50:55.261014
bed_temp,59.9,2025-09-10 14:50:55.261014
current,1.93,2025-09-10 14:50:55.261014
power,52.9,2025-09-10 14:50:55.261014
voltage,120.13,2025-09-10 14:50:55.261014
filament_temp,230.8,2025-09-10 14:50:55.761244
bed_temp,59.4,2025-09-10 14:50:55.761244
current,1.93,2025-09-10 14:50:55.761244
power,52.9,2025-09-10 14:50:55.761244
voltage,120.13,2025-09-10 14:50:55.761244
filament_temp,230.8,2025-09-10 14:50:56.261438
bed_temp,59.4,2025-09-10 14:50:56.261438
current,1.93,2025-09-10 14:50:56.261438
power,52.9,2025-09-10 14:50:56.261438
voltage,120.13,2025-09-10 14:50:56.261438
filament_temp,230.8,2025-09-10 14:50:56.761656
bed_temp,59.4,2025-09-10 14:50:56.761656
current,1.93,2025-09-10 14:50:56.761656
power,52.9,2025-09-10 14:50:56.761656
voltage,120.13,2025-09-10 14:50:56.761656
filament_temp,230.8,2025-09-10 14:50:57.261873
bed_temp,59.4,2025-09-10 14:50:57.261873
current,1.93,2025-09-10 14:50:57.261873
power,52.9,2025-09-10 14:50:57.261873
voltage,120.13,2025-09-10 14:50:57.261873
filament_temp,230.2,2025-09-10 14:50:57.762098
bed_temp,58.8,2025-09-10 14:50:57.762098
current,1.93,2025-09-10 14:50:57.762098
power,52.9,2025-09-10 14:50:57.762098
voltage,120.13,2025-09-10 14:50:57.762098
filament_temp,230.2,2025-09-10 14:50:58.262324
bed_temp,58.8,2025-09-10 14:50:58.262324
current,1.93,2025-09-10 14:50:58.262324
power,52.9,2025-09-10 14:50:58.262324
voltage,120.13,2025-09-10 14:50:58.262324
filament_temp,230.2,2025-09-10 14:50:58.762569
bed_temp,58.8,2025-09-10 14:50:58.762569
current,1.93,2025-09-10 14:50:58.762569
power,52.9,2025-09-10 14:50:58.762569
voltage,120.13,2025-09-10 14:50:58.762569
filament_temp,230.2,2025-09-10 14:50:59.262811
bed_temp,58.8,2025-09-10 14:50:59.262811
current,1.93,2025-09-10 14:50:59.262811
power,52.9,2025-09-10 14:50:59.262811
voltage,120.13,2025-09-10 14:50:59.262811
filament_temp,230.2,2025-09-10 14:50:59.763052
bed_temp,58.8,2025-09-10 14:50:59.763052
current,1.93,2025-09-10 14:50:59.763052
power,228.6,2025-09-10 14:50:59.763052
voltage,120.13,2025-09-10 14:50:59.763052
filament_temp,229.8,2025-09-10 14:51:00.263260
bed_temp,58.5,2025-09-10 14:51:00.263260
current,1.93,2025-09-10 14:51:00.263260
power,228.6,2025-09-10 14:51:00.263260
voltage,120.13,2025-09-10 14:51:00.263260
filament_temp,229.8,2025-09-10 14:51:00.763492
bed_temp,58.5,2025-09-10 14:51:00.763492
current,1.93,2025-09-10 14:51:00.763492
power,228.6,2025-09-10 14:51:00.763492
voltage,120.13,2025-09-10 14:51:00.763492
filament_temp,229.8,2025-09-10 14:51:01.263735
bed_temp,58.5,2025-09-10 14:51:01.263735
