Dataname,Value,Time
power,58.9,2025-08-29 14:45:20.973910
voltage,121.91,2025-08-29 14:45:20.973910
filament_temp,230.3,2025-08-29 14:45:21.474116
bed_temp,60.5,2025-08-29 14:45:21.474116
current,0.58,2025-08-29 14:45:21.474116
power,58.9,2025-08-29 14:45:21.474116
voltage,121.91,2025-08-29 14:45:21.474116
filament_temp,230.3,2025-08-29 14:45:21.974331
bed_temp,60.5,2025-08-29 14:45:21.974331
current,0.58,2025-08-29 14:45:21.974331
power,58.9,2025-08-29 14:45:21.974331
voltage,121.91,2025-08-29 14:45:21.974331
filament_temp,230.3,2025-08-29 14:45:22.474539
bed_temp,60.5,2025-08-29 14:45:22.474539
current,0.58,2025-08-29 14:45:22.474539
power,58.9,2025-08-29 14:45:22.474539
voltage,121.91,2025-08-29 14:45:22.474539
filament_temp,229.7,2025-08-29 14:45:22.974765
bed_temp,60.5,2025-08-29 14:45:22.974765
current,0.58,2025-08-29 14:45:22.974765
power,58.9,2025-08-29 14:45:22.974765
voltage,121.91,2025-08-29 14:45:22.974765
filament_temp,229.7,2025-08-29 14:45:23.474998
bed_temp,60.5,2025-08-29 14:45:23.474998
current,0.58,2025-08-29 14:45:23.474998
power,58.9,2025-08-29 14:45:23.474998
voltage,121.91,2025-08-29 14:45:23.474998
filament_temp,229.7,2025-08-29 14:45:23.975240
bed_temp,60.5,2025-08-29 14:45:23.975240
current,0.58,2025-08-29 14:45:23.975240
power,58.9,2025-08-29 14:45:23.975240
voltage,121.91,2025-08-29 14:45:23.975240
filament_temp,229.7,2025-08-29 14:45:24.475437
bed_temp,60.5,2025-08-29 14:45:24.475437
current,0.58,2025-08-29 14:45:24.475437
power,58.9,2025-08-29 14:45:24.475437
voltage,121.91,2025-08-29 14:45:24.475437
filament_temp,230.3,2025-08-29 14:45:24.975672
bed_temp,60.2,2025-08-29 14:45:24.975672
current,0.58,2025-08-29 14:45:24.975672
power,58.9,2025-08-29 14:45:24.975672
voltage,121.91,2025-08-29 14:45:24.975672
filament_temp,230.3,2025-08-29 14:45:25.475874
bed_temp,60.2,2025-08-29 14:45:25.475874
current,1.94,2025-08-29 14:45:25.475874
power,58.9,2025-08-29 14:45:25.475874
voltage,121.91,2025-08-29 14:45:25.475874
filament_temp,230.3,2025-08-29 14:45:25.976097
bed_temp,60.2,2025-08-29 14:45:25.976097
current,1.94,2025-08-29 14:45:25.976097
power,232,2025-08-29 14:45:25.976097
voltage,121.91,2025-08-29 14:45:25.976097
filament_temp,230.3,2025-08-29 14:45:26.476310
bed_temp,60.2,2025-08-29 14:45:26.476310
current,1.94,2025-08-29 14:45:26.476310
power,232,2025-08-29 14:45:26.476310
voltage,121.91,2025-08-29 14:45:26.476310
filament_temp,229.5,2025-08-29 14:45:26.976520
bed_temp,60.8,2025-08-29 14:45:26.976520
current,1.94,2025-08-29 14:45:26.976520
power,232,2025-08-29 14:45:26.976520
voltage,121.91,2025-08-29 14:45:26.976520
filament_temp,229.5,2025-08-29 14:45:27.476731
bed_temp,60.8,2025-08-29 14:45:27.476731
current,1.94,2025-08-29 14:45:27.476731
power,232,2025-08-29 14:45:27.476731
voltage,121.91,2025-08-29 14:45:27.476731
filament_temp,229.5,2025-08-29 14:45:27.976966
bed_temp,60.8,2025-08-29 14:45:27.976966
current,1.94,2025-08-29 14:45:27.976966
power,232,2025-08-29 14:45:27.976966
voltage,121.91,2025-08-29 14:45:27.976966
filament_temp,229.5,2025-08-29 14:45:28.477205
bed_temp,60.8,2025-08-29 14:45:28.477205
current,1.94,2025-08-29 14:45:28.477205
power,232,2025-08-29 14:45:28.477205
voltage,121.91,2025-08-29 14:45:28.477205
filament_temp,229.5,2025-08-29 14:45:28.977406
bed_temp,60.8,2025-08-29 14:45:28.977406
current,1.94,2025-08-29 14:45:28.977406
power,232,2025-08-29 14:45:28.977406
voltage,121.91,2025-08-29 14:45:28.977406
filament_temp,230.3,2025-08-29 14:45:29.477602
bed_temp,59.9,2025-08-29 14:45:29.477602
current,0.55,2025-08-29 14:45:29.477602
power,232,2025-08-29 14:45:29.477602
voltage,121.91,2025-08-29 14:45:29.477602
filament_temp,230.3,2025-08-29 14:45:29.977848
bed_temp,59.9,2025-08-29 14:45:29.977848
current,0.55,2025-08-29 14:45:29.977848
power,232,2025-08-29 14:45:29.977848
voltage,121.91,2025-08-29 14:45:29.977848
filament_temp,230.3,2025-08-29 14:45:30.478046
bed_temp,59.9,2025-08-29 14:45:30.478046
current,0.55,2025-08-29 14:45:30.478046
power,232,2025-08-29 14:45:30.478046
voltage,121.91,2025-08-29 14:45:30.478046
filament_temp,228.8,2025-08-29 14:45:30.978259
bed_temp,60.9,2025-08-29 14:45:30.978259
current,0.55,2025-08-29 14:45:30.978259
power,232,2025-08-29 14:45:30.978259
voltage,121.91,2025-08-29 14:45:30.978259
filament_temp,228.8,2025-08-29 14:45:31.478472
bed_temp,60.9,2025-08-29 14:45:31.478472
current,0.55,2025-08-29 14:45:31.478472
power,232,2025-08-29 14:45:31.478472
voltage,121.91,2025-08-29 14:45:31.478472
filament_temp,228.8,2025-08-29 14:45:31.978689
bed_temp,60.9,2025-08-29 14:45:31.978689
current,0.55,2025-08-29 14:45:31.978689
power,232,2025-08-29 14:45:31.978689
voltage,121.91,2025-08-29 14:45:31.978689
filament_temp,228.8,2025-08-29 14:45:32.478921
bed_temp,60.9,2025-08-29 14:45:32.478921
current,0.55,2025-08-29 14:45:32.478921
power,232,2025-08-29 14:45:32.478921
voltage,121.91,2025-08-29 14:45:32.478921
filament_temp,229.8,2025-08-29 14:45:32.979157
bed_temp,61.1,2025-08-29 14:45:32.979157
current,0.55,2025-08-29 14:45:32.979157
power,232,2025-08-29 14:45:32.979157
voltage,121.91,2025-08-29 14:45:32.979157
filament_temp,229.8,2025-08-29 14:45:33.479352
bed_temp,61.1,2025-08-29 14:45:33.479352
current,0.55,2025-08-29 14:45:33.479352
power,232,2025-08-29 14:45:33.479352
voltage,121.91,2025-08-29 14:45:33.479352
filament_temp,229.8,2025-08-29 14:45:33.979549
bed_temp,61.1,2025-08-29 14:45:33.979549
current,0.55,2025-08-29 14:45:33.979549
power,51.2,2025-08-29 14:45:33.979549
voltage,121.91,2025-08-29 14:45:33.979549
filament_temp,229.8,2025-08-29 14:45:34.479754
bed_temp,61.1,2025-08-29 14:45:34.479754
current,0.55,2025-08-29 14:45:34.479754
power,51.2,2025-08-29 14:45:34.479754
voltage,121.91,2025-08-29 14:45:34.479754
filament_temp,229.8,2025-08-29 14:45:34.979960
bed_temp,61.1,2025-08-29 14:45:34.979960
current,0.55,2025-08-29 14:45:34.979960
power,51.2,2025-08-29 14:45:34.979960
voltage,121.91,2025-08-29 14:45:34.979960
filament_temp,229.7,2025-08-29 14:45:35.480192
bed_temp,59.9,2025-08-29 14:45:35.480192
current,0.55,2025-08-29 14:45:35.480192
power,51.2,2025-08-29 14:45:35.480192
voltage,121.91,2025-08-29 14:45:35.480192
filament_temp,229.7,2025-08-29 14:45:35.980393
bed_temp,59.9,2025-08-29 14:45:35.980393
current,0.55,2025-08-29 14:45:35.980393
power,51.2,2025-08-29 14:45:35.980393
voltage,121.91,2025-08-29 14:45:35.980393
filament_temp,229.7,2025-08-29 14:45:36.480626
bed_temp,59.9,2025-08-29 14:45:36.480626
current,0.55,2025-08-29 14:45:36.480626
power,51.2,2025-08-29 14:45:36.480626
voltage,121.91,2025-08-29 14:45:36.480626
filament_temp,229.7,2025-08-29 14:45:36.980855
bed_temp,60.0,2025-08-29 14:45:36.980855
current,0.55,2025-08-29 14:45:36.980855
power,51.2,2025-08-29 14:45:36.980855
voltage,121.91,2025-08-29 14:45:36.980855
filament_temp,229.7,2025-08-29 14:45:37.481053
bed_temp,60.0,2025-08-29 14:45:37.481053
current,1.95,2025-08-29 14:45:37.481053
power,51.2,2025-08-29 14:45:37.481053
voltage,121.91,2025-08-29 14:45:37.481053
filament_temp,229.7,2025-08-29 14:45:37.981291
bed_temp,60.0,2025-08-29 14:45:37.981291
current,1.95,2025-08-29 14:45:37.981291
power,51.2,2025-08-29 14:45:37.981291
voltage,121.91,2025-08-29 14:45:37.981291
filament_temp,229.7,2025-08-29 14:45:38.481527
bed_temp,60.0,2025-08-29 14:45:38.481527
current,1.95,2025-08-29 14:45:38.481527
power,51.2,2025-08-29 14:45:38.481527
voltage,121.91,2025-08-29 14:45:38.481527
filament_temp,229.7,2025-08-29 14:45:38.981743
bed_temp,59.9,2025-08-29 14:45:38.981743
current,1.95,2025-08-29 14:45:38.981743
power,51.2,2025-08-29 14:45:38.981743
voltage,121.91,2025-08-29 14:45:38.981743
filament_temp,229.7,2025-08-29 14:45:39.481951
bed_temp,59.9,2025-08-29 14:45:39.481951
current,1.84,2025-08-29 14:45:39.481951
power,51.2,2025-08-29 14:45:39.481951
voltage,121.91,2025-08-29 14:45:39.481951
filament_temp,229.7,2025-08-29 14:45:39.982174
bed_temp,59.9,2025-08-29 14:45:39.982174
current,1.84,2025-08-29 14:45:39.982174
power,217,2025-08-29 14:45:39.982174
voltage,121.91,2025-08-29 14:45:39.982174
filament_temp,229.7,2025-08-29 14:45:40.482396
bed_temp,59.9,2025-08-29 14:45:40.482396
current,1.84,2025-08-29 14:45:40.482396
power,217,2025-08-29 14:45:40.482396
voltage,121.91,2025-08-29 14:45:40.482396
filament_temp,229.2,2025-08-29 14:45:40.982629
bed_temp,60.3,2025-08-29 14:45:40.982629
current,1.84,2025-08-29 14:45:40.982629
power,217,2025-08-29 14:45:40.982629
voltage,121.91,2025-08-29 14:45:40.982629
filament_temp,229.2,2025-08-29 14:45:41.482868
bed_temp,60.3,2025-08-29 14:45:41.482868
current,1.84,2025-08-29 14:45:41.482868
power,217,2025-08-29 14:45:41.482868
voltage,121.91,2025-08-29 14:45:41.482868
filament_temp,229.2,2025-08-29 14:45:41.983066
bed_temp,60.3,2025-08-29 14:45:41.983066
current,1.84,2025-08-29 14:45:41.983066
power,217,2025-08-29 14:45:41.983066
voltage,121.91,2025-08-29 14:45:41.983066
filament_temp,229.2,2025-08-29 14:45:42.483302
bed_temp,60.3,2025-08-29 14:45:42.483302
current,1.84,2025-08-29 14:45:42.483302
power,217,2025-08-29 14:45:42.483302
voltage,121.91,2025-08-29 14:45:42.483302
filament_temp,229.0,2025-08-29 14:45:42.983523
bed_temp,60.8,2025-08-29 14:45:42.983523
current,1.84,2025-08-29 14:45:42.983523
power,217,2025-08-29 14:45:42.983523
voltage,121.91,2025-08-29 14:45:42.983523
filament_temp,229.0,2025-08-29 14:45:43.483762
bed_temp,60.8,2025-08-29 14:45:43.483762
current,1.84,2025-08-29 14:45:43.483762
power,217,2025-08-29 14:45:43.483762
voltage,121.91,2025-08-29 14:45:43.483762
filament_temp,229.0,2025-08-29 14:45:43.983973
bed_temp,60.8,2025-08-29 14:45:43.983973
current,1.84,2025-08-29 14:45:43.983973
power,217,2025-08-29 14:45:43.983973
voltage,121.91,2025-08-29 14:45:43.983973
filament_temp,229.0,2025-08-29 14:45:44.484193
bed_temp,60.8,2025-08-29 14:45:44.484193
current,1.84,2025-08-29 14:45:44.484193
power,217,2025-08-29 14:45:44.484193
voltage,121.91,2025-08-29 14:45:44.484193
filament_temp,229.0,2025-08-29 14:45:44.984428
bed_temp,60.8,2025-08-29 14:45:44.984428
current,1.84,2025-08-29 14:45:44.984428
power,217,2025-08-29 14:45:44.984428
voltage,121.91,2025-08-29 14:45:44.984428
filament_temp,230.0,2025-08-29 14:45:45.484659
bed_temp,60.0,2025-08-29 14:45:45.484659
current,1.84,2025-08-29 14:45:45.484659
power,50.4,2025-08-29 14:45:45.484659
voltage,121.91,2025-08-29 14:45:45.484659
filament_temp,230.0,2025-08-29 14:45:45.984855
bed_temp,60.0,2025-08-29 14:45:45.984855
current,1.84,2025-08-29 14:45:45.984855
power,50.4,2025-08-29 14:45:45.984855
voltage,121.91,2025-08-29 14:45:45.984855
filament_temp,230.0,2025-08-29 14:45:46.485056
bed_temp,60.0,2025-08-29 14:45:46.485056
current,1.84,2025-08-29 14:45:46.485056
power,50.4,2025-08-29 14:45:46.485056
voltage,121.91,2025-08-29 14:45:46.485056
filament_temp,229.8,2025-08-29 14:45:46.985254
bed_temp,59.7,2025-08-29 14:45:46.985254
current,1.84,2025-08-29 14:45:46.985254
power,50.4,2025-08-29 14:45:46.985254
voltage,121.91,2025-08-29 14:45:46.985254
filament_temp,229.8,2025-08-29 14:45:47.485453
bed_temp,59.7,2025-08-29 14:45:47.485453
current,1.84,2025-08-29 14:45:47.485453
power,50.4,2025-08-29 14:45:47.485453
voltage,121.91,2025-08-29 14:45:47.485453
filament_temp,229.8,2025-08-29 14:45:47.985665
bed_temp,59.7,2025-08-29 14:45:47.985665
current,1.84,2025-08-29 14:45:47.985665
power,50.4,2025-08-29 14:45:47.985665
voltage,121.91,2025-08-29 14:45:47.985665
filament_temp,229.8,2025-08-29 14:45:48.485879
bed_temp,59.7,2025-08-29 14:45:48.485879
current,1.84,2025-08-29 14:45:48.485879
power,50.4,2025-08-29 14:45:48.485879
voltage,121.91,2025-08-29 14:45:48.485879
filament_temp,229.5,2025-08-29 14:45:48.986111
bed_temp,60.3,2025-08-29 14:45:48.986111
current,1.84,2025-08-29 14:45:48.986111
power,50.4,2025-08-29 14:45:48.986111
voltage,121.91,2025-08-29 14:45:48.986111
filament_temp,229.5,2025-08-29 14:45:49.486360
bed_temp,60.3,2025-08-29 14:45:49.486360
current,1.84,2025-08-29 14:45:49.486360
power,50.4,2025-08-29 14:45:49.486360
voltage,121.91,2025-08-29 14:45:49.486360
filament_temp,229.5,2025-08-29 14:45:49.986588
bed_temp,60.3,2025-08-29 14:45:49.986588
current,1.84,2025-08-29 14:45:49.986588
power,50.4,2025-08-29 14:45:49.986588
voltage,121.91,2025-08-29 14:45:49.986588
filament_temp,229.5,2025-08-29 14:45:50.486807
bed_temp,60.3,2025-08-29 14:45:50.486807
current,1.84,2025-08-29 14:45:50.486807
power,218.5,2025-08-29 14:45:50.486807
voltage,121.91,2025-08-29 14:45:50.486807
filament_temp,230.7,2025-08-29 14:45:50.987049
bed_temp,59.6,2025-08-29 14:45:50.987049
current,1.84,2025-08-29 14:45:50.987049
power,218.5,2025-08-29 14:45:50.987049
voltage,121.91,2025-08-29 14:45:50.987049
filament_temp,230.7,2025-08-29 14:45:51.487239
bed_temp,59.6,2025-08-29 14:45:51.487239
current,1.84,2025-08-29 14:45:51.487239
power,228.5,2025-08-29 14:45:51.487239
voltage,121.91,2025-08-29 14:45:51.487239
filament_temp,230.7,2025-08-29 14:45:51.987481
bed_temp,59.6,2025-08-29 14:45:51.987481
current,1.84,2025-08-29 14:45:51.987481
power,228.5,2025-08-29 14:45:51.987481
voltage,121.91,2025-08-29 14:45:51.987481
filament_temp,230.7,2025-08-29 14:45:52.487711
bed_temp,59.6,2025-08-29 14:45:52.487711
current,1.84,2025-08-29 14:45:52.487711
power,228.5,2025-08-29 14:45:52.487711
voltage,121.91,2025-08-29 14:45:52.487711
filament_temp,230.3,2025-08-29 14:45:52.987871
bed_temp,59.9,2025-08-29 14:45:52.987871
current,1.84,2025-08-29 14:45:52.987871
power,228.5,2025-08-29 14:45:52.987871
voltage,121.91,2025-08-29 14:45:52.987871
filament_temp,230.3,2025-08-29 14:45:53.488073
bed_temp,59.9,2025-08-29 14:45:53.488073
current,1.84,2025-08-29 14:45:53.488073
power,228.5,2025-08-29 14:45:53.488073
voltage,121.91,2025-08-29 14:45:53.488073
filament_temp,230.3,2025-08-29 14:45:53.988308
bed_temp,59.9,2025-08-29 14:45:53.988308
current,1.84,2025-08-29 14:45:53.988308
power,228.5,2025-08-29 14:45:53.988308
voltage,121.91,2025-08-29 14:45:53.988308
filament_temp,230.3,2025-08-29 14:45:54.488546
bed_temp,59.9,2025-08-29 14:45:54.488546
current,1.84,2025-08-29 14:45:54.488546
power,228.5,2025-08-29 14:45:54.488546
voltage,121.91,2025-08-29 14:45:54.488546
filament_temp,229.3,2025-08-29 14:45:54.988784
bed_temp,60.2,2025-08-29 14:45:54.988784
current,1.84,2025-08-29 14:45:54.988784
power,228.5,2025-08-29 14:45:54.988784
voltage,121.91,2025-08-29 14:45:54.988784
filament_temp,229.3,2025-08-29 14:45:55.489024
bed_temp,60.2,2025-08-29 14:45:55.489024
current,1.84,2025-08-29 14:45:55.489024
power,228.5,2025-08-29 14:45:55.489024
voltage,121.91,2025-08-29 14:45:55.489024
filament_temp,229.3,2025-08-29 14:45:55.989256
bed_temp,60.2,2025-08-29 14:45:55.989256
current,1.84,2025-08-29 14:45:55.989256
power,228.5,2025-08-29 14:45:55.989256
voltage,121.91,2025-08-29 14:45:55.989256
filament_temp,229.3,2025-08-29 14:45:56.489496
bed_temp,60.2,2025-08-29 14:45:56.489496
current,1.84,2025-08-29 14:45:56.489496
power,228.5,2025-08-29 14:45:56.489496
voltage,121.91,2025-08-29 14:45:56.489496
filament_temp,230.3,2025-08-29 14:45:56.989731
bed_temp,59.9,2025-08-29 14:45:56.989731
current,0.6,2025-08-29 14:45:56.989731
power,228.5,2025-08-29 14:45:56.989731
voltage,121.91,2025-08-29 14:45:56.989731
filament_temp,230.3,2025-08-29 14:45:57.489917
bed_temp,59.9,2025-08-29 14:45:57.489917
current,0.6,2025-08-29 14:45:57.489917
power,228.5,2025-08-29 14:45:57.489917
voltage,121.91,2025-08-29 14:45:57.489917
filament_temp,230.3,2025-08-29 14:45:57.990091
bed_temp,59.9,2025-08-29 14:45:57.990091
current,0.6,2025-08-29 14:45:57.990091
power,228.5,2025-08-29 14:45:57.990091
voltage,121.91,2025-08-29 14:45:57.990091
filament_temp,230.3,2025-08-29 14:45:58.490325
bed_temp,59.9,2025-08-29 14:45:58.490325
current,0.6,2025-08-29 14:45:58.490325
power,228.5,2025-08-29 14:45:58.490325
voltage,121.91,2025-08-29 14:45:58.490325
filament_temp,230.5,2025-08-29 14:45:58.990564
bed_temp,58.7,2025-08-29 14:45:58.990564
current,0.6,2025-08-29 14:45:58.990564
power,228.5,2025-08-29 14:45:58.990564
voltage,121.91,2025-08-29 14:45:58.990564
filament_temp,230.5,2025-08-29 14:45:59.490804
bed_temp,58.7,2025-08-29 14:45:59.490804
current,0.6,2025-08-29 14:45:59.490804
power,228.5,2025-08-29 14:45:59.490804
voltage,121.91,2025-08-29 14:45:59.490804
filament_temp,230.5,2025-08-29 14:45:59.991041
bed_temp,58.7,2025-08-29 14:45:59.991041
current,0.6,2025-08-29 14:45:59.991041
power,228.5,2025-08-29 14:45:59.991041
voltage,121.91,2025-08-29 14:45:59.991041
filament_temp,230.5,2025-08-29 14:46:00.491279
bed_temp,58.7,2025-08-29 14:46:00.491279
current,0.6,2025-08-29 14:46:00.491279
power,228.5,2025-08-29 14:46:00.491279
voltage,121.91,2025-08-29 14:46:00.491279
filament_temp,229.8,2025-08-29 14:46:00.991517
bed_temp,59.1,2025-08-29 14:46:00.991517
current,0.47,2025-08-29 14:46:00.991517
power,228.5,2025-08-29 14:46:00.991517
voltage,121.91,2025-08-29 14:46:00.991517
filament_temp,229.8,2025-08-29 14:46:01.491698
bed_temp,59.1,2025-08-29 14:46:01.491698
current,0.47,2025-08-29 14:46:01.491698
power,228.5,2025-08-29 14:46:01.491698
voltage,121.91,2025-08-29 14:46:01.491698
filament_temp,229.8,2025-08-29 14:46:01.991910
bed_temp,59.1,2025-08-29 14:46:01.991910
current,0.47,2025-08-29 14:46:01.991910
power,59.9,2025-08-29 14:46:01.991910
voltage,121.91,2025-08-29 14:46:01.991910
filament_temp,229.8,2025-08-29 14:46:02.492124
bed_temp,59.1,2025-08-29 14:46:02.492124
current,0.47,2025-08-29 14:46:02.492124
power,59.9,2025-08-29 14:46:02.492124
voltage,121.91,2025-08-29 14:46:02.492124
filament_temp,229.2,2025-08-29 14:46:02.992356
bed_temp,59.9,2025-08-29 14:46:02.992356
current,0.47,2025-08-29 14:46:02.992356
power,59.9,2025-08-29 14:46:02.992356
voltage,121.91,2025-08-29 14:46:02.992356
filament_temp,229.2,2025-08-29 14:46:03.492593
bed_temp,59.9,2025-08-29 14:46:03.492593
current,0.47,2025-08-29 14:46:03.492593
power,59.9,2025-08-29 14:46:03.492593
voltage,121.91,2025-08-29 14:46:03.492593
filament_temp,229.2,2025-08-29 14:46:03.992831
bed_temp,59.9,2025-08-29 14:46:03.992831
current,0.47,2025-08-29 14:46:03.992831
power,59.9,2025-08-29 14:46:03.992831
voltage,121.91,2025-08-29 14:46:03.992831
filament_temp,229.2,2025-08-29 14:46:04.493068
bed_temp,59.9,2025-08-29 14:46:04.493068
current,1.86,2025-08-29 14:46:04.493068
power,59.9,2025-08-29 14:46:04.493068
voltage,121.91,2025-08-29 14:46:04.493068
filament_temp,229.5,2025-08-29 14:46:04.993304
bed_temp,59.0,2025-08-29 14:46:04.993304
current,1.86,2025-08-29 14:46:04.993304
power,226,2025-08-29 14:46:04.993304
voltage,121.91,2025-08-29 14:46:04.993304
filament_temp,229.5,2025-08-29 14:46:05.493532
bed_temp,59.0,2025-08-29 14:46:05.493532
current,1.98,2025-08-29 14:46:05.493532
power,226,2025-08-29 14:46:05.493532
voltage,121.91,2025-08-29 14:46:05.493532
filament_temp,229.5,2025-08-29 14:46:05.993741
bed_temp,59.0,2025-08-29 14:46:05.993741
current,1.98,2025-08-29 14:46:05.993741
power,233.9,2025-08-29 14:46:05.993741
voltage,121.91,2025-08-29 14:46:05.993741
filament_temp,229.5,2025-08-29 14:46:06.493967
bed_temp,59.0,2025-08-29 14:46:06.493967
current,1.98,2025-08-29 14:46:06.493967
power,233.9,2025-08-29 14:46:06.493967
voltage,121.91,2025-08-29 14:46:06.493967
filament_temp,229.5,2025-08-29 14:46:06.994201
bed_temp,59.0,2025-08-29 14:46:06.994201
current,1.98,2025-08-29 14:46:06.994201
power,219.1,2025-08-29 14:46:06.994201
voltage,121.91,2025-08-29 14:46:06.994201
filament_temp,229.8,2025-08-29 14:46:07.494436
bed_temp,58.8,2025-08-29 14:46:07.494436
current,1.98,2025-08-29 14:46:07.494436
power,229.9,2025-08-29 14:46:07.494436
voltage,121.91,2025-08-29 14:46:07.494436
filament_temp,229.8,2025-08-29 14:46:07.994678
bed_temp,58.8,2025-08-29 14:46:07.994678
current,1.98,2025-08-29 14:46:07.994678
power,229.9,2025-08-29 14:46:07.994678
voltage,121.91,2025-08-29 14:46:07.994678
filament_temp,229.8,2025-08-29 14:46:08.494931
bed_temp,58.8,2025-08-29 14:46:08.494931
current,1.98,2025-08-29 14:46:08.494931
power,229.9,2025-08-29 14:46:08.494931
voltage,121.91,2025-08-29 14:46:08.494931
filament_temp,230.0,2025-08-29 14:46:08.995164
bed_temp,58.7,2025-08-29 14:46:08.995164
current,1.98,2025-08-29 14:46:08.995164
power,229.9,2025-08-29 14:46:08.995164
voltage,121.91,2025-08-29 14:46:08.995164
filament_temp,230.0,2025-08-29 14:46:09.495398
bed_temp,58.7,2025-08-29 14:46:09.495398
current,1.98,2025-08-29 14:46:09.495398
power,229.9,2025-08-29 14:46:09.495398
voltage,121.91,2025-08-29 14:46:09.495398
filament_temp,230.0,2025-08-29 14:46:09.995628
bed_temp,58.7,2025-08-29 14:46:09.995628
current,1.98,2025-08-29 14:46:09.995628
power,229.9,2025-08-29 14:46:09.995628
voltage,121.91,2025-08-29 14:46:09.995628
filament_temp,230.0,2025-08-29 14:46:10.495820
bed_temp,58.7,2025-08-29 14:46:10.495820
current,1.98,2025-08-29 14:46:10.495820
power,229.9,2025-08-29 14:46:10.495820
voltage,121.91,2025-08-29 14:46:10.495820
filament_temp,230.0,2025-08-29 14:46:10.995981
