Dataname,Value,Time
bed_temp,59.4,2025-09-03 15:15:55.997314
current,1.94,2025-09-03 15:15:55.997314
power,227,2025-09-03 15:15:55.997314
voltage,119.35,2025-09-03 15:15:55.997314
filament_temp,230.2,2025-09-03 15:15:56.497553
bed_temp,59.4,2025-09-03 15:15:56.497553
current,1.94,2025-09-03 15:15:56.497553
power,227,2025-09-03 15:15:56.497553
voltage,119.35,2025-09-03 15:15:56.497553
filament_temp,229.8,2025-09-03 15:15:56.997724
bed_temp,59.4,2025-09-03 15:15:56.997724
current,1.94,2025-09-03 15:15:56.997724
power,227,2025-09-03 15:15:56.997724
voltage,119.35,2025-09-03 15:15:56.997724
filament_temp,229.8,2025-09-03 15:15:57.497912
bed_temp,59.4,2025-09-03 15:15:57.497912
current,1.94,2025-09-03 15:15:57.497912
power,227,2025-09-03 15:15:57.497912
voltage,119.35,2025-09-03 15:15:57.497912
filament_temp,229.8,2025-09-03 15:15:57.998110
bed_temp,59.4,2025-09-03 15:15:57.998110
current,1.94,2025-09-03 15:15:57.998110
power,227,2025-09-03 15:15:57.998110
voltage,119.35,2025-09-03 15:15:57.998110
filament_temp,229.8,2025-09-03 15:15:58.498360
bed_temp,59.4,2025-09-03 15:15:58.498360
current,1.94,2025-09-03 15:15:58.498360
power,227,2025-09-03 15:15:58.498360
voltage,119.35,2025-09-03 15:15:58.498360
filament_temp,230.2,2025-09-03 15:15:58.998592
bed_temp,60.2,2025-09-03 15:15:58.998592
current,1.94,2025-09-03 15:15:58.998592
power,227,2025-09-03 15:15:58.998592
voltage,119.35,2025-09-03 15:15:58.998592
filament_temp,230.2,2025-09-03 15:15:59.498825
bed_temp,60.2,2025-09-03 15:15:59.498825
current,1.94,2025-09-03 15:15:59.498825
power,227,2025-09-03 15:15:59.498825
voltage,119.35,2025-09-03 15:15:59.498825
filament_temp,230.2,2025-09-03 15:15:59.999059
bed_temp,60.2,2025-09-03 15:15:59.999059
current,1.94,2025-09-03 15:15:59.999059
power,227,2025-09-03 15:15:59.999059
voltage,119.35,2025-09-03 15:15:59.999059
filament_temp,230.2,2025-09-03 15:16:00.499245
bed_temp,60.2,2025-09-03 15:16:00.499245
current,1.94,2025-09-03 15:16:00.499245
power,218.6,2025-09-03 15:16:00.499245
voltage,119.35,2025-09-03 15:16:00.499245
filament_temp,229.5,2025-09-03 15:16:00.999434
bed_temp,60.2,2025-09-03 15:16:00.999434
current,1.94,2025-09-03 15:16:00.999434
power,218.6,2025-09-03 15:16:00.999434
voltage,119.35,2025-09-03 15:16:00.999434
filament_temp,229.5,2025-09-03 15:16:01.499630
bed_temp,60.2,2025-09-03 15:16:01.499630
current,1.94,2025-09-03 15:16:01.499630
power,218.6,2025-09-03 15:16:01.499630
voltage,119.35,2025-09-03 15:16:01.499630
filament_temp,229.5,2025-09-03 15:16:01.999875
bed_temp,60.2,2025-09-03 15:16:01.999875
current,1.94,2025-09-03 15:16:01.999875
power,218.6,2025-09-03 15:16:01.999875
voltage,119.35,2025-09-03 15:16:01.999875
filament_temp,229.5,2025-09-03 15:16:02.500102
bed_temp,60.2,2025-09-03 15:16:02.500102
current,1.94,2025-09-03 15:16:02.500102
power,218.6,2025-09-03 15:16:02.500102
voltage,119.35,2025-09-03 15:16:02.500102
filament_temp,230.0,2025-09-03 15:16:03.000288
bed_temp,59.6,2025-09-03 15:16:03.000288
current,1.94,2025-09-03 15:16:03.000288
power,218.6,2025-09-03 15:16:03.000288
voltage,119.35,2025-09-03 15:16:03.000288
filament_temp,230.0,2025-09-03 15:16:03.500475
bed_temp,59.6,2025-09-03 15:16:03.500475
current,1.94,2025-09-03 15:16:03.500475
power,218.6,2025-09-03 15:16:03.500475
voltage,119.35,2025-09-03 15:16:03.500475
filament_temp,230.0,2025-09-03 15:16:04.000700
bed_temp,59.6,2025-09-03 15:16:04.000700
current,1.94,2025-09-03 15:16:04.000700
power,218.6,2025-09-03 15:16:04.000700
voltage,119.35,2025-09-03 15:16:04.000700
filament_temp,230.0,2025-09-03 15:16:04.500931
bed_temp,59.6,2025-09-03 15:16:04.500931
current,1.94,2025-09-03 15:16:04.500931
power,218.6,2025-09-03 15:16:04.500931
voltage,119.35,2025-09-03 15:16:04.500931
filament_temp,229.8,2025-09-03 15:16:05.001137
bed_temp,59.7,2025-09-03 15:16:05.001137
current,1.94,2025-09-03 15:16:05.001137
power,218.6,2025-09-03 15:16:05.001137
voltage,119.35,2025-09-03 15:16:05.001137
filament_temp,229.8,2025-09-03 15:16:05.501356
bed_temp,59.7,2025-09-03 15:16:05.501356
current,1.94,2025-09-03 15:16:05.501356
power,229.9,2025-09-03 15:16:05.501356
voltage,119.35,2025-09-03 15:16:05.501356
filament_temp,229.8,2025-09-03 15:16:06.001552
bed_temp,59.7,2025-09-03 15:16:06.001552
current,1.94,2025-09-03 15:16:06.001552
power,229.9,2025-09-03 15:16:06.001552
voltage,119.35,2025-09-03 15:16:06.001552
filament_temp,229.8,2025-09-03 15:16:06.501803
bed_temp,59.7,2025-09-03 15:16:06.501803
current,1.94,2025-09-03 15:16:06.501803
power,229.9,2025-09-03 15:16:06.501803
voltage,119.35,2025-09-03 15:16:06.501803
filament_temp,230.3,2025-09-03 15:16:07.002053
bed_temp,60.6,2025-09-03 15:16:07.002053
current,1.94,2025-09-03 15:16:07.002053
power,229.9,2025-09-03 15:16:07.002053
voltage,119.35,2025-09-03 15:16:07.002053
filament_temp,230.3,2025-09-03 15:16:07.502258
bed_temp,60.6,2025-09-03 15:16:07.502258
current,1.94,2025-09-03 15:16:07.502258
power,229.9,2025-09-03 15:16:07.502258
voltage,119.35,2025-09-03 15:16:07.502258
filament_temp,230.3,2025-09-03 15:16:08.002458
bed_temp,60.6,2025-09-03 15:16:08.002458
current,1.94,2025-09-03 15:16:08.002458
power,229.9,2025-09-03 15:16:08.002458
voltage,119.35,2025-09-03 15:16:08.002458
filament_temp,230.3,2025-09-03 15:16:08.502689
bed_temp,60.6,2025-09-03 15:16:08.502689
current,1.94,2025-09-03 15:16:08.502689
power,229.9,2025-09-03 15:16:08.502689
voltage,119.35,2025-09-03 15:16:08.502689
filament_temp,230.3,2025-09-03 15:16:09.002914
bed_temp,61.7,2025-09-03 15:16:09.002914
current,1.94,2025-09-03 15:16:09.002914
power,229.9,2025-09-03 15:16:09.002914
voltage,119.35,2025-09-03 15:16:09.002914
filament_temp,230.3,2025-09-03 15:16:09.503095
bed_temp,61.7,2025-09-03 15:16:09.503095
current,1.81,2025-09-03 15:16:09.503095
power,229.9,2025-09-03 15:16:09.503095
voltage,119.35,2025-09-03 15:16:09.503095
filament_temp,230.3,2025-09-03 15:16:10.003338
bed_temp,61.7,2025-09-03 15:16:10.003338
current,1.81,2025-09-03 15:16:10.003338
power,213.1,2025-09-03 15:16:10.003338
voltage,119.35,2025-09-03 15:16:10.003338
filament_temp,230.3,2025-09-03 15:16:10.503583
bed_temp,61.7,2025-09-03 15:16:10.503583
current,1.81,2025-09-03 15:16:10.503583
power,213.1,2025-09-03 15:16:10.503583
voltage,119.35,2025-09-03 15:16:10.503583
filament_temp,231.5,2025-09-03 15:16:11.003768
bed_temp,59.6,2025-09-03 15:16:11.003768
current,1.81,2025-09-03 15:16:11.003768
power,213.1,2025-09-03 15:16:11.003768
voltage,119.35,2025-09-03 15:16:11.003768
filament_temp,231.5,2025-09-03 15:16:11.503944
bed_temp,59.6,2025-09-03 15:16:11.503944
current,1.81,2025-09-03 15:16:11.503944
power,213.1,2025-09-03 15:16:11.503944
voltage,119.35,2025-09-03 15:16:11.503944
filament_temp,231.5,2025-09-03 15:16:12.004174
bed_temp,59.6,2025-09-03 15:16:12.004174
current,1.81,2025-09-03 15:16:12.004174
power,213.1,2025-09-03 15:16:12.004174
voltage,119.35,2025-09-03 15:16:12.004174
filament_temp,231.5,2025-09-03 15:16:12.504407
bed_temp,59.6,2025-09-03 15:16:12.504407
current,1.81,2025-09-03 15:16:12.504407
power,213.1,2025-09-03 15:16:12.504407
voltage,119.35,2025-09-03 15:16:12.504407
filament_temp,230.0,2025-09-03 15:16:13.004642
bed_temp,60.0,2025-09-03 15:16:13.004642
current,1.81,2025-09-03 15:16:13.004642
power,213.1,2025-09-03 15:16:13.004642
voltage,119.35,2025-09-03 15:16:13.004642
filament_temp,230.0,2025-09-03 15:16:13.504825
bed_temp,60.0,2025-09-03 15:16:13.504825
current,1.81,2025-09-03 15:16:13.504825
power,213.1,2025-09-03 15:16:13.504825
voltage,119.35,2025-09-03 15:16:13.504825
filament_temp,230.0,2025-09-03 15:16:14.004984
bed_temp,60.0,2025-09-03 15:16:14.004984
current,1.81,2025-09-03 15:16:14.004984
power,213.1,2025-09-03 15:16:14.004984
voltage,119.35,2025-09-03 15:16:14.004984
filament_temp,230.0,2025-09-03 15:16:14.505225
bed_temp,60.0,2025-09-03 15:16:14.505225
current,1.81,2025-09-03 15:16:14.505225
power,213.1,2025-09-03 15:16:14.505225
voltage,119.35,2025-09-03 15:16:14.505225
filament_temp,230.5,2025-09-03 15:16:15.005470
bed_temp,59.9,2025-09-03 15:16:15.005470
current,1.81,2025-09-03 15:16:15.005470
power,213.1,2025-09-03 15:16:15.005470
voltage,119.35,2025-09-03 15:16:15.005470
filament_temp,230.5,2025-09-03 15:16:15.505671
bed_temp,59.9,2025-09-03 15:16:15.505671
current,1.81,2025-09-03 15:16:15.505671
power,213.1,2025-09-03 15:16:15.505671
voltage,119.35,2025-09-03 15:16:15.505671
filament_temp,230.5,2025-09-03 15:16:16.005916
bed_temp,59.9,2025-09-03 15:16:16.005916
current,1.81,2025-09-03 15:16:16.005916
power,213.1,2025-09-03 15:16:16.005916
voltage,119.35,2025-09-03 15:16:16.005916
filament_temp,230.5,2025-09-03 15:16:16.506160
bed_temp,59.9,2025-09-03 15:16:16.506160
current,1.93,2025-09-03 15:16:16.506160
power,213.1,2025-09-03 15:16:16.506160
voltage,119.35,2025-09-03 15:16:16.506160
filament_temp,230.7,2025-09-03 15:16:17.006344
bed_temp,60.9,2025-09-03 15:16:17.006344
current,1.93,2025-09-03 15:16:17.006344
power,225.2,2025-09-03 15:16:17.006344
voltage,119.35,2025-09-03 15:16:17.006344
filament_temp,230.7,2025-09-03 15:16:17.506585
bed_temp,60.9,2025-09-03 15:16:17.506585
current,1.93,2025-09-03 15:16:17.506585
power,225.2,2025-09-03 15:16:17.506585
voltage,119.35,2025-09-03 15:16:17.506585
filament_temp,230.7,2025-09-03 15:16:18.006811
bed_temp,60.9,2025-09-03 15:16:18.006811
current,1.93,2025-09-03 15:16:18.006811
power,225.2,2025-09-03 15:16:18.006811
voltage,119.35,2025-09-03 15:16:18.006811
filament_temp,230.7,2025-09-03 15:16:18.507042
bed_temp,60.9,2025-09-03 15:16:18.507042
current,1.93,2025-09-03 15:16:18.507042
power,225.2,2025-09-03 15:16:18.507042
voltage,119.35,2025-09-03 15:16:18.507042
filament_temp,230.7,2025-09-03 15:16:19.007282
bed_temp,60.9,2025-09-03 15:16:19.007282
current,1.93,2025-09-03 15:16:19.007282
power,225.2,2025-09-03 15:16:19.007282
voltage,119.35,2025-09-03 15:16:19.007282
filament_temp,230.3,2025-09-03 15:16:19.507468
bed_temp,59.9,2025-09-03 15:16:19.507468
current,1.93,2025-09-03 15:16:19.507468
power,225.2,2025-09-03 15:16:19.507468
voltage,119.35,2025-09-03 15:16:19.507468
filament_temp,230.3,2025-09-03 15:16:20.007720
bed_temp,59.9,2025-09-03 15:16:20.007720
current,1.93,2025-09-03 15:16:20.007720
power,225.2,2025-09-03 15:16:20.007720
voltage,119.35,2025-09-03 15:16:20.007720
filament_temp,230.3,2025-09-03 15:16:20.507950
bed_temp,59.9,2025-09-03 15:16:20.507950
current,1.93,2025-09-03 15:16:20.507950
power,225.2,2025-09-03 15:16:20.507950
voltage,119.35,2025-09-03 15:16:20.507950
filament_temp,230.5,2025-09-03 15:16:21.008105
bed_temp,60.0,2025-09-03 15:16:21.008105
current,1.93,2025-09-03 15:16:21.008105
power,225.2,2025-09-03 15:16:21.008105
voltage,119.35,2025-09-03 15:16:21.008105
filament_temp,230.5,2025-09-03 15:16:21.508339
bed_temp,60.0,2025-09-03 15:16:21.508339
current,1.93,2025-09-03 15:16:21.508339
power,225.2,2025-09-03 15:16:21.508339
voltage,119.35,2025-09-03 15:16:21.508339
filament_temp,230.5,2025-09-03 15:16:22.008567
bed_temp,60.0,2025-09-03 15:16:22.008567
current,1.93,2025-09-03 15:16:22.008567
power,225.2,2025-09-03 15:16:22.008567
voltage,119.35,2025-09-03 15:16:22.008567
filament_temp,230.5,2025-09-03 15:16:22.508794
bed_temp,60.0,2025-09-03 15:16:22.508794
current,1.93,2025-09-03 15:16:22.508794
power,225.2,2025-09-03 15:16:22.508794
voltage,119.35,2025-09-03 15:16:22.508794
filament_temp,230.3,2025-09-03 15:16:23.008981
bed_temp,59.3,2025-09-03 15:16:23.008981
current,0.55,2025-09-03 15:16:23.008981
power,225.2,2025-09-03 15:16:23.008981
voltage,119.35,2025-09-03 15:16:23.008981
filament_temp,230.3,2025-09-03 15:16:23.509172
bed_temp,59.3,2025-09-03 15:16:23.509172
current,0.55,2025-09-03 15:16:23.509172
power,225.2,2025-09-03 15:16:23.509172
voltage,119.35,2025-09-03 15:16:23.509172
filament_temp,230.3,2025-09-03 15:16:24.009359
bed_temp,59.3,2025-09-03 15:16:24.009359
current,0.55,2025-09-03 15:16:24.009359
power,225.2,2025-09-03 15:16:24.009359
voltage,119.35,2025-09-03 15:16:24.009359
filament_temp,230.3,2025-09-03 15:16:24.509545
bed_temp,59.3,2025-09-03 15:16:24.509545
current,0.55,2025-09-03 15:16:24.509545
power,225.2,2025-09-03 15:16:24.509545
voltage,119.35,2025-09-03 15:16:24.509545
filament_temp,230.2,2025-09-03 15:16:25.009718
bed_temp,59.3,2025-09-03 15:16:25.009718
current,1.97,2025-09-03 15:16:25.009718
power,225.2,2025-09-03 15:16:25.009718
voltage,119.35,2025-09-03 15:16:25.009718
filament_temp,230.2,2025-09-03 15:16:25.509906
bed_temp,59.3,2025-09-03 15:16:25.509906
current,1.97,2025-09-03 15:16:25.509906
power,225.2,2025-09-03 15:16:25.509906
voltage,119.35,2025-09-03 15:16:25.509906
filament_temp,230.2,2025-09-03 15:16:26.010095
bed_temp,59.3,2025-09-03 15:16:26.010095
current,1.97,2025-09-03 15:16:26.010095
power,225.2,2025-09-03 15:16:26.010095
voltage,119.35,2025-09-03 15:16:26.010095
filament_temp,230.2,2025-09-03 15:16:26.510308
bed_temp,59.3,2025-09-03 15:16:26.510308
current,1.97,2025-09-03 15:16:26.510308
power,225.2,2025-09-03 15:16:26.510308
voltage,119.35,2025-09-03 15:16:26.510308
filament_temp,229.7,2025-09-03 15:16:27.010529
bed_temp,59.6,2025-09-03 15:16:27.010529
current,1.97,2025-09-03 15:16:27.010529
power,225.2,2025-09-03 15:16:27.010529
voltage,119.35,2025-09-03 15:16:27.010529
filament_temp,229.7,2025-09-03 15:16:27.510717
bed_temp,59.6,2025-09-03 15:16:27.510717
current,1.97,2025-09-03 15:16:27.510717
power,225.2,2025-09-03 15:16:27.510717
voltage,119.35,2025-09-03 15:16:27.510717
filament_temp,229.7,2025-09-03 15:16:28.010920
bed_temp,59.6,2025-09-03 15:16:28.010920
current,1.97,2025-09-03 15:16:28.010920
power,225.2,2025-09-03 15:16:28.010920
voltage,119.35,2025-09-03 15:16:28.010920
filament_temp,229.7,2025-09-03 15:16:28.511157
bed_temp,59.6,2025-09-03 15:16:28.511157
current,1.97,2025-09-03 15:16:28.511157
power,225.2,2025-09-03 15:16:28.511157
voltage,119.35,2025-09-03 15:16:28.511157
filament_temp,229.7,2025-09-03 15:16:29.011393
bed_temp,60.2,2025-09-03 15:16:29.011393
current,1.97,2025-09-03 15:16:29.011393
power,225.2,2025-09-03 15:16:29.011393
voltage,119.35,2025-09-03 15:16:29.011393
filament_temp,229.7,2025-09-03 15:16:29.511620
bed_temp,60.2,2025-09-03 15:16:29.511620
current,1.97,2025-09-03 15:16:29.511620
power,225.2,2025-09-03 15:16:29.511620
voltage,119.35,2025-09-03 15:16:29.511620
filament_temp,229.7,2025-09-03 15:16:30.011855
bed_temp,60.2,2025-09-03 15:16:30.011855
current,1.97,2025-09-03 15:16:30.011855
power,225.2,2025-09-03 15:16:30.011855
voltage,119.35,2025-09-03 15:16:30.011855
filament_temp,229.7,2025-09-03 15:16:30.511993
bed_temp,60.2,2025-09-03 15:16:30.511993
current,1.97,2025-09-03 15:16:30.511993
power,225.2,2025-09-03 15:16:30.511993
voltage,119.35,2025-09-03 15:16:30.511993
filament_temp,230.2,2025-09-03 15:16:31.012189
bed_temp,59.3,2025-09-03 15:16:31.012189
current,1.97,2025-09-03 15:16:31.012189
power,225.2,2025-09-03 15:16:31.012189
voltage,119.35,2025-09-03 15:16:31.012189
filament_temp,230.2,2025-09-03 15:16:31.512392
bed_temp,59.3,2025-09-03 15:16:31.512392
current,1.97,2025-09-03 15:16:31.512392
power,225.2,2025-09-03 15:16:31.512392
voltage,119.35,2025-09-03 15:16:31.512392
filament_temp,230.2,2025-09-03 15:16:32.012640
bed_temp,59.3,2025-09-03 15:16:32.012640
current,1.97,2025-09-03 15:16:32.012640
power,225.2,2025-09-03 15:16:32.012640
voltage,119.35,2025-09-03 15:16:32.012640
filament_temp,230.2,2025-09-03 15:16:32.512894
bed_temp,59.3,2025-09-03 15:16:32.512894
current,1.97,2025-09-03 15:16:32.512894
power,225.2,2025-09-03 15:16:32.512894
voltage,119.35,2025-09-03 15:16:32.512894
filament_temp,230.0,2025-09-03 15:16:33.013070
bed_temp,59.4,2025-09-03 15:16:33.013070
current,1.97,2025-09-03 15:16:33.013070
power,225.2,2025-09-03 15:16:33.013070
voltage,119.35,2025-09-03 15:16:33.013070
filament_temp,230.0,2025-09-03 15:16:33.513296
bed_temp,59.4,2025-09-03 15:16:33.513296
current,1.97,2025-09-03 15:16:33.513296
power,225.2,2025-09-03 15:16:33.513296
voltage,119.35,2025-09-03 15:16:33.513296
filament_temp,230.0,2025-09-03 15:16:34.013474
bed_temp,59.4,2025-09-03 15:16:34.013474
current,1.97,2025-09-03 15:16:34.013474
power,225.2,2025-09-03 15:16:34.013474
voltage,119.35,2025-09-03 15:16:34.013474
filament_temp,230.0,2025-09-03 15:16:34.513718
bed_temp,59.4,2025-09-03 15:16:34.513718
current,1.97,2025-09-03 15:16:34.513718
power,225.2,2025-09-03 15:16:34.513718
voltage,119.35,2025-09-03 15:16:34.513718
filament_temp,230.2,2025-09-03 15:16:35.013961
bed_temp,59.7,2025-09-03 15:16:35.013961
current,1.97,2025-09-03 15:16:35.013961
power,225.2,2025-09-03 15:16:35.013961
voltage,119.35,2025-09-03 15:16:35.013961
filament_temp,230.2,2025-09-03 15:16:35.514205
bed_temp,59.7,2025-09-03 15:16:35.514205
current,1.97,2025-09-03 15:16:35.514205
power,225.2,2025-09-03 15:16:35.514205
voltage,119.35,2025-09-03 15:16:35.514205
filament_temp,230.2,2025-09-03 15:16:36.014440
bed_temp,59.7,2025-09-03 15:16:36.014440
current,1.97,2025-09-03 15:16:36.014440
power,225.2,2025-09-03 15:16:36.014440
voltage,119.35,2025-09-03 15:16:36.014440
filament_temp,230.2,2025-09-03 15:16:36.514678
bed_temp,59.7,2025-09-03 15:16:36.514678
current,1.97,2025-09-03 15:16:36.514678
power,223.5,2025-09-03 15:16:36.514678
voltage,119.35,2025-09-03 15:16:36.514678
filament_temp,229.5,2025-09-03 15:16:37.014894
bed_temp,58.8,2025-09-03 15:16:37.014894
current,1.97,2025-09-03 15:16:37.014894
power,223.5,2025-09-03 15:16:37.014894
voltage,119.35,2025-09-03 15:16:37.014894
filament_temp,229.5,2025-09-03 15:16:37.515134
bed_temp,58.8,2025-09-03 15:16:37.515134
current,1.97,2025-09-03 15:16:37.515134
power,223.5,2025-09-03 15:16:37.515134
voltage,119.35,2025-09-03 15:16:37.515134
filament_temp,229.5,2025-09-03 15:16:38.015332
bed_temp,58.8,2025-09-03 15:16:38.015332
current,1.97,2025-09-03 15:16:38.015332
power,228.7,2025-09-03 15:16:38.015332
voltage,119.35,2025-09-03 15:16:38.015332
filament_temp,229.5,2025-09-03 15:16:38.515577
bed_temp,58.8,2025-09-03 15:16:38.515577
current,1.97,2025-09-03 15:16:38.515577
power,224.7,2025-09-03 15:16:38.515577
voltage,119.35,2025-09-03 15:16:38.515577
filament_temp,230.3,2025-09-03 15:16:39.015823
bed_temp,59.9,2025-09-03 15:16:39.015823
current,1.97,2025-09-03 15:16:39.015823
power,224.7,2025-09-03 15:16:39.015823
voltage,119.35,2025-09-03 15:16:39.015823
filament_temp,230.3,2025-09-03 15:16:39.516042
bed_temp,59.9,2025-09-03 15:16:39.516042
current,1.84,2025-09-03 15:16:39.516042
power,224.7,2025-09-03 15:16:39.516042
voltage,119.35,2025-09-03 15:16:39.516042
filament_temp,230.3,2025-09-03 15:16:40.016251
bed_temp,59.9,2025-09-03 15:16:40.016251
current,1.84,2025-09-03 15:16:40.016251
power,224.7,2025-09-03 15:16:40.016251
voltage,119.35,2025-09-03 15:16:40.016251
filament_temp,230.3,2025-09-03 15:16:40.516481
bed_temp,59.9,2025-09-03 15:16:40.516481
current,1.84,2025-09-03 15:16:40.516481
power,224.7,2025-09-03 15:16:40.516481
voltage,119.35,2025-09-03 15:16:40.516481
filament_temp,229.2,2025-09-03 15:16:41.016672
bed_temp,59.9,2025-09-03 15:16:41.016672
current,1.84,2025-09-03 15:16:41.016672
power,225.7,2025-09-03 15:16:41.016672
voltage,119.35,2025-09-03 15:16:41.016672
filament_temp,229.2,2025-09-03 15:16:41.516904
bed_temp,59.9,2025-09-03 15:16:41.516904
current,1.84,2025-09-03 15:16:41.516904
power,225.7,2025-09-03 15:16:41.516904
voltage,119.35,2025-09-03 15:16:41.516904
filament_temp,229.2,2025-09-03 15:16:42.017126
bed_temp,59.9,2025-09-03 15:16:42.017126
current,1.84,2025-09-03 15:16:42.017126
power,225.7,2025-09-03 15:16:42.017126
voltage,119.35,2025-09-03 15:16:42.017126
filament_temp,229.2,2025-09-03 15:16:42.517351
bed_temp,59.9,2025-09-03 15:16:42.517351
current,1.84,2025-09-03 15:16:42.517351
power,225.7,2025-09-03 15:16:42.517351
voltage,119.35,2025-09-03 15:16:42.517351
filament_temp,229.7,2025-09-03 15:16:43.017580
bed_temp,59.4,2025-09-03 15:16:43.017580
current,1.84,2025-09-03 15:16:43.017580
power,225.7,2025-09-03 15:16:43.017580
voltage,119.35,2025-09-03 15:16:43.017580
filament_temp,229.7,2025-09-03 15:16:43.517812
bed_temp,59.4,2025-09-03 15:16:43.517812
current,1.84,2025-09-03 15:16:43.517812
power,225.7,2025-09-03 15:16:43.517812
voltage,119.35,2025-09-03 15:16:43.517812
filament_temp,229.7,2025-09-03 15:16:44.018001
bed_temp,59.4,2025-09-03 15:16:44.018001
current,1.84,2025-09-03 15:16:44.018001
power,225.7,2025-09-03 15:16:44.018001
voltage,119.35,2025-09-03 15:16:44.018001
filament_temp,229.7,2025-09-03 15:16:44.518243
bed_temp,59.4,2025-09-03 15:16:44.518243
current,1.84,2025-09-03 15:16:44.518243
power,225.7,2025-09-03 15:16:44.518243
voltage,119.35,2025-09-03 15:16:44.518243
filament_temp,229.8,2025-09-03 15:16:45.018467
bed_temp,60.0,2025-09-03 15:16:45.018467
current,1.84,2025-09-03 15:16:45.018467
power,225.7,2025-09-03 15:16:45.018467
voltage,119.35,2025-09-03 15:16:45.018467
filament_temp,229.8,2025-09-03 15:16:45.518698
