Dataname,Value,Time
voltage,121.51,2025-09-05 10:47:29.176830
filament_temp,229.7,2025-09-05 10:47:29.677016
bed_temp,59.0,2025-09-05 10:47:29.677016
current,1.88,2025-09-05 10:47:29.677016
power,232,2025-09-05 10:47:29.677016
voltage,121.51,2025-09-05 10:47:29.677016
filament_temp,229.7,2025-09-05 10:47:30.177219
bed_temp,59.0,2025-09-05 10:47:30.177219
current,1.88,2025-09-05 10:47:30.177219
power,232,2025-09-05 10:47:30.177219
voltage,121.51,2025-09-05 10:47:30.177219
filament_temp,229.7,2025-09-05 10:47:30.677465
bed_temp,59.0,2025-09-05 10:47:30.677465
current,1.88,2025-09-05 10:47:30.677465
power,232,2025-09-05 10:47:30.677465
voltage,121.51,2025-09-05 10:47:30.677465
filament_temp,229.7,2025-09-05 10:47:31.177711
bed_temp,59.0,2025-09-05 10:47:31.177711
current,1.88,2025-09-05 10:47:31.177711
power,232,2025-09-05 10:47:31.177711
voltage,121.51,2025-09-05 10:47:31.177711
filament_temp,230.5,2025-09-05 10:47:31.677896
bed_temp,58.7,2025-09-05 10:47:31.677896
current,1.88,2025-09-05 10:47:31.677896
power,232,2025-09-05 10:47:31.677896
voltage,121.51,2025-09-05 10:47:31.677896
filament_temp,230.5,2025-09-05 10:47:32.178132
bed_temp,58.7,2025-09-05 10:47:32.178132
current,1.88,2025-09-05 10:47:32.178132
power,232,2025-09-05 10:47:32.178132
voltage,121.51,2025-09-05 10:47:32.178132
filament_temp,230.5,2025-09-05 10:47:32.678362
bed_temp,58.7,2025-09-05 10:47:32.678362
current,1.88,2025-09-05 10:47:32.678362
power,232,2025-09-05 10:47:32.678362
voltage,121.51,2025-09-05 10:47:32.678362
filament_temp,230.5,2025-09-05 10:47:33.178551
bed_temp,58.7,2025-09-05 10:47:33.178551
current,1.88,2025-09-05 10:47:33.178551
power,232,2025-09-05 10:47:33.178551
voltage,121.51,2025-09-05 10:47:33.178551
filament_temp,230.5,2025-09-05 10:47:33.678736
bed_temp,59.7,2025-09-05 10:47:33.678736
current,1.88,2025-09-05 10:47:33.678736
power,232,2025-09-05 10:47:33.678736
voltage,121.51,2025-09-05 10:47:33.678736
filament_temp,230.5,2025-09-05 10:47:34.178971
bed_temp,59.7,2025-09-05 10:47:34.178971
current,1.88,2025-09-05 10:47:34.178971
power,232,2025-09-05 10:47:34.178971
voltage,121.51,2025-09-05 10:47:34.178971
filament_temp,230.5,2025-09-05 10:47:34.679183
bed_temp,59.7,2025-09-05 10:47:34.679183
current,1.88,2025-09-05 10:47:34.679183
power,232,2025-09-05 10:47:34.679183
voltage,121.51,2025-09-05 10:47:34.679183
filament_temp,230.5,2025-09-05 10:47:35.179397
bed_temp,59.7,2025-09-05 10:47:35.179397
current,1.88,2025-09-05 10:47:35.179397
power,228.1,2025-09-05 10:47:35.179397
voltage,121.51,2025-09-05 10:47:35.179397
filament_temp,230.3,2025-09-05 10:47:35.679581
bed_temp,59.9,2025-09-05 10:47:35.679581
current,1.88,2025-09-05 10:47:35.679581
power,228.1,2025-09-05 10:47:35.679581
voltage,121.51,2025-09-05 10:47:35.679581
filament_temp,230.3,2025-09-05 10:47:36.179825
bed_temp,59.9,2025-09-05 10:47:36.179825
current,1.88,2025-09-05 10:47:36.179825
power,228.1,2025-09-05 10:47:36.179825
voltage,121.51,2025-09-05 10:47:36.179825
filament_temp,230.3,2025-09-05 10:47:36.680040
bed_temp,59.9,2025-09-05 10:47:36.680040
current,1.88,2025-09-05 10:47:36.680040
power,217.9,2025-09-05 10:47:36.680040
voltage,121.51,2025-09-05 10:47:36.680040
filament_temp,230.3,2025-09-05 10:47:37.180272
bed_temp,59.9,2025-09-05 10:47:37.180272
current,1.88,2025-09-05 10:47:37.180272
power,217.9,2025-09-05 10:47:37.180272
voltage,121.51,2025-09-05 10:47:37.180272
filament_temp,230.7,2025-09-05 10:47:37.680457
bed_temp,59.1,2025-09-05 10:47:37.680457
current,1.88,2025-09-05 10:47:37.680457
power,59.7,2025-09-05 10:47:37.680457
voltage,121.51,2025-09-05 10:47:37.680457
filament_temp,230.7,2025-09-05 10:47:38.180696
bed_temp,59.1,2025-09-05 10:47:38.180696
current,1.88,2025-09-05 10:47:38.180696
power,59.7,2025-09-05 10:47:38.180696
voltage,121.51,2025-09-05 10:47:38.180696
filament_temp,230.7,2025-09-05 10:47:38.680939
bed_temp,59.1,2025-09-05 10:47:38.680939
current,1.88,2025-09-05 10:47:38.680939
power,59.7,2025-09-05 10:47:38.680939
voltage,121.51,2025-09-05 10:47:38.680939
filament_temp,230.7,2025-09-05 10:47:39.181176
bed_temp,59.1,2025-09-05 10:47:39.181176
current,1.88,2025-09-05 10:47:39.181176
power,59.7,2025-09-05 10:47:39.181176
voltage,121.51,2025-09-05 10:47:39.181176
filament_temp,230.7,2025-09-05 10:47:39.681360
bed_temp,58.7,2025-09-05 10:47:39.681360
current,1.88,2025-09-05 10:47:39.681360
power,59.7,2025-09-05 10:47:39.681360
voltage,121.51,2025-09-05 10:47:39.681360
filament_temp,230.7,2025-09-05 10:47:40.181589
bed_temp,58.7,2025-09-05 10:47:40.181589
current,1.88,2025-09-05 10:47:40.181589
power,59.7,2025-09-05 10:47:40.181589
voltage,121.51,2025-09-05 10:47:40.181589
filament_temp,230.7,2025-09-05 10:47:40.681807
bed_temp,58.7,2025-09-05 10:47:40.681807
current,1.88,2025-09-05 10:47:40.681807
power,59.7,2025-09-05 10:47:40.681807
voltage,121.51,2025-09-05 10:47:40.681807
filament_temp,230.7,2025-09-05 10:47:41.182026
bed_temp,58.7,2025-09-05 10:47:41.182026
current,1.88,2025-09-05 10:47:41.182026
power,59.7,2025-09-05 10:47:41.182026
voltage,121.51,2025-09-05 10:47:41.182026
filament_temp,229.8,2025-09-05 10:47:41.682213
bed_temp,60.2,2025-09-05 10:47:41.682213
current,1.88,2025-09-05 10:47:41.682213
power,59.7,2025-09-05 10:47:41.682213
voltage,121.51,2025-09-05 10:47:41.682213
filament_temp,229.8,2025-09-05 10:47:42.182401
bed_temp,60.2,2025-09-05 10:47:42.182401
current,1.88,2025-09-05 10:47:42.182401
power,219.8,2025-09-05 10:47:42.182401
voltage,121.51,2025-09-05 10:47:42.182401
filament_temp,229.8,2025-09-05 10:47:42.682595
bed_temp,60.2,2025-09-05 10:47:42.682595
current,1.88,2025-09-05 10:47:42.682595
power,219.8,2025-09-05 10:47:42.682595
voltage,121.51,2025-09-05 10:47:42.682595
filament_temp,229.8,2025-09-05 10:47:43.182809
bed_temp,60.2,2025-09-05 10:47:43.182809
current,1.88,2025-09-05 10:47:43.182809
power,219.8,2025-09-05 10:47:43.182809
voltage,121.51,2025-09-05 10:47:43.182809
filament_temp,230.2,2025-09-05 10:47:43.683009
bed_temp,60.0,2025-09-05 10:47:43.683009
current,1.88,2025-09-05 10:47:43.683009
power,219.8,2025-09-05 10:47:43.683009
voltage,121.51,2025-09-05 10:47:43.683009
filament_temp,230.2,2025-09-05 10:47:44.183224
bed_temp,60.0,2025-09-05 10:47:44.183224
current,1.88,2025-09-05 10:47:44.183224
power,219.8,2025-09-05 10:47:44.183224
voltage,121.51,2025-09-05 10:47:44.183224
filament_temp,230.2,2025-09-05 10:47:44.683407
bed_temp,60.0,2025-09-05 10:47:44.683407
current,1.88,2025-09-05 10:47:44.683407
power,219.8,2025-09-05 10:47:44.683407
voltage,121.51,2025-09-05 10:47:44.683407
filament_temp,230.2,2025-09-05 10:47:45.183634
bed_temp,60.0,2025-09-05 10:47:45.183634
current,1.88,2025-09-05 10:47:45.183634
power,219.8,2025-09-05 10:47:45.183634
voltage,121.51,2025-09-05 10:47:45.183634
filament_temp,230.0,2025-09-05 10:47:45.683833
bed_temp,59.3,2025-09-05 10:47:45.683833
current,1.88,2025-09-05 10:47:45.683833
power,219.8,2025-09-05 10:47:45.683833
voltage,121.51,2025-09-05 10:47:45.683833
filament_temp,230.0,2025-09-05 10:47:46.184050
bed_temp,59.3,2025-09-05 10:47:46.184050
current,1.88,2025-09-05 10:47:46.184050
power,219.8,2025-09-05 10:47:46.184050
voltage,121.51,2025-09-05 10:47:46.184050
filament_temp,230.0,2025-09-05 10:47:46.684241
bed_temp,59.3,2025-09-05 10:47:46.684241
current,1.88,2025-09-05 10:47:46.684241
power,219.8,2025-09-05 10:47:46.684241
voltage,121.51,2025-09-05 10:47:46.684241
filament_temp,230.0,2025-09-05 10:47:47.184486
bed_temp,59.3,2025-09-05 10:47:47.184486
current,1.88,2025-09-05 10:47:47.184486
power,219.8,2025-09-05 10:47:47.184486
voltage,121.51,2025-09-05 10:47:47.184486
filament_temp,230.2,2025-09-05 10:47:47.684716
bed_temp,59.6,2025-09-05 10:47:47.684716
current,1.88,2025-09-05 10:47:47.684716
power,219.8,2025-09-05 10:47:47.684716
voltage,121.51,2025-09-05 10:47:47.684716
filament_temp,230.2,2025-09-05 10:47:48.184941
bed_temp,59.6,2025-09-05 10:47:48.184941
current,1.88,2025-09-05 10:47:48.184941
power,219.8,2025-09-05 10:47:48.184941
voltage,121.51,2025-09-05 10:47:48.184941
filament_temp,230.2,2025-09-05 10:47:48.685186
bed_temp,59.6,2025-09-05 10:47:48.685186
current,1.88,2025-09-05 10:47:48.685186
power,219.8,2025-09-05 10:47:48.685186
voltage,121.51,2025-09-05 10:47:48.685186
filament_temp,230.2,2025-09-05 10:47:49.185380
bed_temp,59.6,2025-09-05 10:47:49.185380
current,1.88,2025-09-05 10:47:49.185380
power,219.8,2025-09-05 10:47:49.185380
voltage,121.51,2025-09-05 10:47:49.185380
filament_temp,230.0,2025-09-05 10:47:49.685611
bed_temp,59.7,2025-09-05 10:47:49.685611
current,1.88,2025-09-05 10:47:49.685611
power,219.8,2025-09-05 10:47:49.685611
voltage,121.51,2025-09-05 10:47:49.685611
filament_temp,230.0,2025-09-05 10:47:50.185838
bed_temp,59.7,2025-09-05 10:47:50.185838
current,1.88,2025-09-05 10:47:50.185838
power,219.8,2025-09-05 10:47:50.185838
voltage,121.51,2025-09-05 10:47:50.185838
filament_temp,230.0,2025-09-05 10:47:50.686044
bed_temp,59.7,2025-09-05 10:47:50.686044
current,1.88,2025-09-05 10:47:50.686044
power,219.8,2025-09-05 10:47:50.686044
voltage,121.51,2025-09-05 10:47:50.686044
filament_temp,230.0,2025-09-05 10:47:51.186267
bed_temp,59.7,2025-09-05 10:47:51.186267
current,1.88,2025-09-05 10:47:51.186267
power,219.8,2025-09-05 10:47:51.186267
voltage,121.51,2025-09-05 10:47:51.186267
filament_temp,229.8,2025-09-05 10:47:51.686496
bed_temp,59.9,2025-09-05 10:47:51.686496
current,1.88,2025-09-05 10:47:51.686496
power,219.8,2025-09-05 10:47:51.686496
voltage,121.51,2025-09-05 10:47:51.686496
filament_temp,229.8,2025-09-05 10:47:52.186724
bed_temp,59.9,2025-09-05 10:47:52.186724
current,1.88,2025-09-05 10:47:52.186724
power,219.8,2025-09-05 10:47:52.186724
voltage,121.51,2025-09-05 10:47:52.186724
filament_temp,229.8,2025-09-05 10:47:52.686957
bed_temp,59.9,2025-09-05 10:47:52.686957
current,1.88,2025-09-05 10:47:52.686957
power,219.8,2025-09-05 10:47:52.686957
voltage,121.51,2025-09-05 10:47:52.686957
filament_temp,229.8,2025-09-05 10:47:53.187201
bed_temp,59.9,2025-09-05 10:47:53.187201
current,1.88,2025-09-05 10:47:53.187201
power,219.8,2025-09-05 10:47:53.187201
voltage,121.51,2025-09-05 10:47:53.187201
filament_temp,229.7,2025-09-05 10:47:53.687433
bed_temp,59.4,2025-09-05 10:47:53.687433
current,1.88,2025-09-05 10:47:53.687433
power,219.8,2025-09-05 10:47:53.687433
voltage,121.51,2025-09-05 10:47:53.687433
filament_temp,229.7,2025-09-05 10:47:54.187658
bed_temp,59.4,2025-09-05 10:47:54.187658
current,1.88,2025-09-05 10:47:54.187658
power,219.8,2025-09-05 10:47:54.187658
voltage,121.51,2025-09-05 10:47:54.187658
filament_temp,229.7,2025-09-05 10:47:54.687871
bed_temp,59.4,2025-09-05 10:47:54.687871
current,1.88,2025-09-05 10:47:54.687871
power,219.8,2025-09-05 10:47:54.687871
voltage,121.51,2025-09-05 10:47:54.687871
filament_temp,229.7,2025-09-05 10:47:55.188099
bed_temp,59.4,2025-09-05 10:47:55.188099
current,1.88,2025-09-05 10:47:55.188099
power,219.8,2025-09-05 10:47:55.188099
voltage,121.51,2025-09-05 10:47:55.188099
filament_temp,230.3,2025-09-05 10:47:55.688304
bed_temp,59.7,2025-09-05 10:47:55.688304
current,1.88,2025-09-05 10:47:55.688304
power,219.8,2025-09-05 10:47:55.688304
voltage,121.51,2025-09-05 10:47:55.688304
filament_temp,230.3,2025-09-05 10:47:56.188518
bed_temp,59.7,2025-09-05 10:47:56.188518
current,1.88,2025-09-05 10:47:56.188518
power,219.8,2025-09-05 10:47:56.188518
voltage,121.51,2025-09-05 10:47:56.188518
filament_temp,230.3,2025-09-05 10:47:56.688739
bed_temp,59.7,2025-09-05 10:47:56.688739
current,1.88,2025-09-05 10:47:56.688739
power,219.8,2025-09-05 10:47:56.688739
voltage,121.51,2025-09-05 10:47:56.688739
filament_temp,230.3,2025-09-05 10:47:57.188976
bed_temp,59.7,2025-09-05 10:47:57.188976
current,1.88,2025-09-05 10:47:57.188976
power,230.5,2025-09-05 10:47:57.188976
voltage,121.51,2025-09-05 10:47:57.188976
filament_temp,230.0,2025-09-05 10:47:57.689165
bed_temp,60.2,2025-09-05 10:47:57.689165
current,1.88,2025-09-05 10:47:57.689165
power,230.5,2025-09-05 10:47:57.689165
voltage,121.51,2025-09-05 10:47:57.689165
filament_temp,230.0,2025-09-05 10:47:58.189402
bed_temp,60.2,2025-09-05 10:47:58.189402
current,1.88,2025-09-05 10:47:58.189402
power,230.5,2025-09-05 10:47:58.189402
voltage,121.51,2025-09-05 10:47:58.189402
filament_temp,230.0,2025-09-05 10:47:58.689629
bed_temp,60.2,2025-09-05 10:47:58.689629
current,1.88,2025-09-05 10:47:58.689629
power,230.5,2025-09-05 10:47:58.689629
voltage,121.51,2025-09-05 10:47:58.689629
filament_temp,230.0,2025-09-05 10:47:59.189806
bed_temp,60.2,2025-09-05 10:47:59.189806
current,1.88,2025-09-05 10:47:59.189806
power,227.1,2025-09-05 10:47:59.189806
voltage,121.51,2025-09-05 10:47:59.189806
filament_temp,230.5,2025-09-05 10:47:59.690052
bed_temp,59.7,2025-09-05 10:47:59.690052
current,1.88,2025-09-05 10:47:59.690052
power,227.1,2025-09-05 10:47:59.690052
voltage,121.51,2025-09-05 10:47:59.690052
filament_temp,230.5,2025-09-05 10:48:00.190228
bed_temp,59.7,2025-09-05 10:48:00.190228
current,1.88,2025-09-05 10:48:00.190228
power,216.8,2025-09-05 10:48:00.190228
voltage,121.51,2025-09-05 10:48:00.190228
filament_temp,230.5,2025-09-05 10:48:00.690456
bed_temp,59.7,2025-09-05 10:48:00.690456
current,1.88,2025-09-05 10:48:00.690456
power,228.2,2025-09-05 10:48:00.690456
voltage,121.51,2025-09-05 10:48:00.690456
filament_temp,230.5,2025-09-05 10:48:01.190689
bed_temp,59.7,2025-09-05 10:48:01.190689
current,1.88,2025-09-05 10:48:01.190689
power,228.2,2025-09-05 10:48:01.190689
voltage,121.51,2025-09-05 10:48:01.190689
filament_temp,230.0,2025-09-05 10:48:01.690897
bed_temp,60.5,2025-09-05 10:48:01.690897
current,1.88,2025-09-05 10:48:01.690897
power,228.2,2025-09-05 10:48:01.690897
voltage,121.51,2025-09-05 10:48:01.690897
filament_temp,230.0,2025-09-05 10:48:02.191069
bed_temp,60.5,2025-09-05 10:48:02.191069
current,1.88,2025-09-05 10:48:02.191069
power,228.2,2025-09-05 10:48:02.191069
voltage,121.51,2025-09-05 10:48:02.191069
filament_temp,230.0,2025-09-05 10:48:02.691284
bed_temp,60.5,2025-09-05 10:48:02.691284
current,1.88,2025-09-05 10:48:02.691284
power,228.2,2025-09-05 10:48:02.691284
voltage,121.51,2025-09-05 10:48:02.691284
filament_temp,230.0,2025-09-05 10:48:03.191514
bed_temp,60.5,2025-09-05 10:48:03.191514
current,1.88,2025-09-05 10:48:03.191514
power,228.2,2025-09-05 10:48:03.191514
voltage,121.51,2025-09-05 10:48:03.191514
filament_temp,230.7,2025-09-05 10:48:03.691714
bed_temp,59.7,2025-09-05 10:48:03.691714
current,1.88,2025-09-05 10:48:03.691714
power,228.2,2025-09-05 10:48:03.691714
voltage,121.51,2025-09-05 10:48:03.691714
filament_temp,230.7,2025-09-05 10:48:04.191935
bed_temp,59.7,2025-09-05 10:48:04.191935
current,1.88,2025-09-05 10:48:04.191935
power,228.2,2025-09-05 10:48:04.191935
voltage,121.51,2025-09-05 10:48:04.191935
filament_temp,230.7,2025-09-05 10:48:04.692167
bed_temp,59.7,2025-09-05 10:48:04.692167
current,1.88,2025-09-05 10:48:04.692167
power,228.2,2025-09-05 10:48:04.692167
voltage,121.51,2025-09-05 10:48:04.692167
filament_temp,230.7,2025-09-05 10:48:05.192392
bed_temp,59.7,2025-09-05 10:48:05.192392
current,1.88,2025-09-05 10:48:05.192392
power,228.2,2025-09-05 10:48:05.192392
voltage,121.51,2025-09-05 10:48:05.192392
filament_temp,230.0,2025-09-05 10:48:05.692621
bed_temp,59.4,2025-09-05 10:48:05.692621
current,1.88,2025-09-05 10:48:05.692621
power,228.2,2025-09-05 10:48:05.692621
voltage,121.51,2025-09-05 10:48:05.692621
filament_temp,230.0,2025-09-05 10:48:06.192848
bed_temp,59.4,2025-09-05 10:48:06.192848
current,1.88,2025-09-05 10:48:06.192848
power,228.2,2025-09-05 10:48:06.192848
voltage,121.51,2025-09-05 10:48:06.192848
filament_temp,230.0,2025-09-05 10:48:06.693071
bed_temp,59.4,2025-09-05 10:48:06.693071
current,1.88,2025-09-05 10:48:06.693071
power,228.2,2025-09-05 10:48:06.693071
voltage,121.51,2025-09-05 10:48:06.693071
filament_temp,230.0,2025-09-05 10:48:07.193281
bed_temp,59.4,2025-09-05 10:48:07.193281
current,1.88,2025-09-05 10:48:07.193281
power,219.9,2025-09-05 10:48:07.193281
voltage,121.51,2025-09-05 10:48:07.193281
filament_temp,230.3,2025-09-05 10:48:07.693494
bed_temp,59.4,2025-09-05 10:48:07.693494
current,1.88,2025-09-05 10:48:07.693494
power,219.9,2025-09-05 10:48:07.693494
voltage,121.51,2025-09-05 10:48:07.693494
filament_temp,230.3,2025-09-05 10:48:08.193677
bed_temp,59.4,2025-09-05 10:48:08.193677
current,1.88,2025-09-05 10:48:08.193677
power,231.8,2025-09-05 10:48:08.193677
voltage,121.51,2025-09-05 10:48:08.193677
filament_temp,230.3,2025-09-05 10:48:08.693900
bed_temp,59.4,2025-09-05 10:48:08.693900
current,1.88,2025-09-05 10:48:08.693900
power,231.8,2025-09-05 10:48:08.693900
voltage,121.51,2025-09-05 10:48:08.693900
filament_temp,230.3,2025-09-05 10:48:09.194122
bed_temp,59.4,2025-09-05 10:48:09.194122
current,1.88,2025-09-05 10:48:09.194122
power,231.8,2025-09-05 10:48:09.194122
voltage,121.51,2025-09-05 10:48:09.194122
filament_temp,230.0,2025-09-05 10:48:09.694359
bed_temp,59.6,2025-09-05 10:48:09.694359
current,1.88,2025-09-05 10:48:09.694359
power,231.8,2025-09-05 10:48:09.694359
voltage,121.51,2025-09-05 10:48:09.694359
filament_temp,230.0,2025-09-05 10:48:10.194583
bed_temp,59.6,2025-09-05 10:48:10.194583
current,1.88,2025-09-05 10:48:10.194583
power,231.8,2025-09-05 10:48:10.194583
voltage,121.51,2025-09-05 10:48:10.194583
filament_temp,230.0,2025-09-05 10:48:10.694829
bed_temp,59.6,2025-09-05 10:48:10.694829
current,1.88,2025-09-05 10:48:10.694829
power,231.8,2025-09-05 10:48:10.694829
voltage,121.51,2025-09-05 10:48:10.694829
filament_temp,230.0,2025-09-05 10:48:11.195042
bed_temp,59.6,2025-09-05 10:48:11.195042
current,1.88,2025-09-05 10:48:11.195042
power,231.8,2025-09-05 10:48:11.195042
voltage,121.51,2025-09-05 10:48:11.195042
filament_temp,229.8,2025-09-05 10:48:11.695275
bed_temp,59.6,2025-09-05 10:48:11.695275
current,1.88,2025-09-05 10:48:11.695275
power,231.8,2025-09-05 10:48:11.695275
voltage,121.51,2025-09-05 10:48:11.695275
filament_temp,229.8,2025-09-05 10:48:12.195474
bed_temp,59.6,2025-09-05 10:48:12.195474
current,1.88,2025-09-05 10:48:12.195474
power,231.8,2025-09-05 10:48:12.195474
voltage,121.51,2025-09-05 10:48:12.195474
filament_temp,229.8,2025-09-05 10:48:12.695653
bed_temp,59.6,2025-09-05 10:48:12.695653
current,1.88,2025-09-05 10:48:12.695653
power,231.8,2025-09-05 10:48:12.695653
voltage,121.51,2025-09-05 10:48:12.695653
filament_temp,229.8,2025-09-05 10:48:13.195897
bed_temp,59.6,2025-09-05 10:48:13.195897
current,1.88,2025-09-05 10:48:13.195897
power,231.8,2025-09-05 10:48:13.195897
voltage,121.51,2025-09-05 10:48:13.195897
filament_temp,229.8,2025-09-05 10:48:13.696123
bed_temp,59.0,2025-09-05 10:48:13.696123
current,1.88,2025-09-05 10:48:13.696123
power,231.8,2025-09-05 10:48:13.696123
voltage,121.51,2025-09-05 10:48:13.696123
filament_temp,229.8,2025-09-05 10:48:14.196370
bed_temp,59.0,2025-09-05 10:48:14.196370
current,1.88,2025-09-05 10:48:14.196370
power,231.8,2025-09-05 10:48:14.196370
voltage,121.51,2025-09-05 10:48:14.196370
filament_temp,229.8,2025-09-05 10:48:14.696571
bed_temp,59.0,2025-09-05 10:48:14.696571
current,1.88,2025-09-05 10:48:14.696571
power,231.8,2025-09-05 10:48:14.696571
voltage,121.51,2025-09-05 10:48:14.696571
filament_temp,229.8,2025-09-05 10:48:15.196802
bed_temp,59.0,2025-09-05 10:48:15.196802
current,1.88,2025-09-05 10:48:15.196802
power,231.8,2025-09-05 10:48:15.196802
voltage,121.51,2025-09-05 10:48:15.196802
filament_temp,229.3,2025-09-05 10:48:15.697029
bed_temp,58.8,2025-09-05 10:48:15.697029
current,1.88,2025-09-05 10:48:15.697029
power,231.8,2025-09-05 10:48:15.697029
voltage,121.51,2025-09-05 10:48:15.697029
filament_temp,229.3,2025-09-05 10:48:16.197275
bed_temp,58.8,2025-09-05 10:48:16.197275
current,1.88,2025-09-05 10:48:16.197275
power,231.8,2025-09-05 10:48:16.197275
voltage,121.51,2025-09-05 10:48:16.197275
filament_temp,229.3,2025-09-05 10:48:16.697516
bed_temp,58.8,2025-09-05 10:48:16.697516
current,1.88,2025-09-05 10:48:16.697516
power,231.8,2025-09-05 10:48:16.697516
voltage,121.51,2025-09-05 10:48:16.697516
filament_temp,229.3,2025-09-05 10:48:17.197761
bed_temp,58.8,2025-09-05 10:48:17.197761
current,1.88,2025-09-05 10:48:17.197761
power,231.8,2025-09-05 10:48:17.197761
voltage,121.51,2025-09-05 10:48:17.197761
filament_temp,229.0,2025-09-05 10:48:17.697978
bed_temp,59.7,2025-09-05 10:48:17.697978
current,1.88,2025-09-05 10:48:17.697978
power,231.8,2025-09-05 10:48:17.697978
voltage,121.51,2025-09-05 10:48:17.697978
filament_temp,229.0,2025-09-05 10:48:18.198224
bed_temp,59.7,2025-09-05 10:48:18.198224
current,1.88,2025-09-05 10:48:18.198224
power,231.8,2025-09-05 10:48:18.198224
voltage,121.51,2025-09-05 10:48:18.198224
filament_temp,229.0,2025-09-05 10:48:18.698469
bed_temp,59.7,2025-09-05 10:48:18.698469
current,1.88,2025-09-05 10:48:18.698469
