Dataname,Value,Time
filament_temp,229.0,2025-09-09 12:19:29.033426
bed_temp,60.9,2025-09-09 12:19:29.033426
current,1.86,2025-09-09 12:19:29.033426
power,217.1,2025-09-09 12:19:29.033426
voltage,121.51,2025-09-09 12:19:29.033426
filament_temp,229.0,2025-09-09 12:19:29.533686
bed_temp,60.9,2025-09-09 12:19:29.533686
current,1.86,2025-09-09 12:19:29.533686
power,231.1,2025-09-09 12:19:29.533686
voltage,121.51,2025-09-09 12:19:29.533686
filament_temp,229.0,2025-09-09 12:19:30.033938
bed_temp,60.9,2025-09-09 12:19:30.033938
current,1.86,2025-09-09 12:19:30.033938
power,231.1,2025-09-09 12:19:30.033938
voltage,121.51,2025-09-09 12:19:30.033938
filament_temp,228.7,2025-09-09 12:19:30.534181
bed_temp,61.1,2025-09-09 12:19:30.534181
current,1.86,2025-09-09 12:19:30.534181
power,231.1,2025-09-09 12:19:30.534181
voltage,121.51,2025-09-09 12:19:30.534181
filament_temp,228.7,2025-09-09 12:19:31.034421
bed_temp,61.1,2025-09-09 12:19:31.034421
current,1.86,2025-09-09 12:19:31.034421
power,231.1,2025-09-09 12:19:31.034421
voltage,121.51,2025-09-09 12:19:31.034421
filament_temp,228.7,2025-09-09 12:19:31.534673
bed_temp,61.1,2025-09-09 12:19:31.534673
current,1.86,2025-09-09 12:19:31.534673
power,231.1,2025-09-09 12:19:31.534673
voltage,121.51,2025-09-09 12:19:31.534673
filament_temp,228.7,2025-09-09 12:19:32.034919
bed_temp,61.1,2025-09-09 12:19:32.034919
current,1.86,2025-09-09 12:19:32.034919
power,231.1,2025-09-09 12:19:32.034919
voltage,121.51,2025-09-09 12:19:32.034919
filament_temp,230.2,2025-09-09 12:19:32.535135
bed_temp,60.2,2025-09-09 12:19:32.535135
current,1.86,2025-09-09 12:19:32.535135
power,231.1,2025-09-09 12:19:32.535135
voltage,121.51,2025-09-09 12:19:32.535135
filament_temp,230.2,2025-09-09 12:19:33.035372
bed_temp,60.2,2025-09-09 12:19:33.035372
current,1.86,2025-09-09 12:19:33.035372
power,231.1,2025-09-09 12:19:33.035372
voltage,121.51,2025-09-09 12:19:33.035372
filament_temp,230.2,2025-09-09 12:19:33.535607
bed_temp,60.2,2025-09-09 12:19:33.535607
current,1.86,2025-09-09 12:19:33.535607
power,231.1,2025-09-09 12:19:33.535607
voltage,121.51,2025-09-09 12:19:33.535607
filament_temp,230.2,2025-09-09 12:19:34.035861
bed_temp,60.2,2025-09-09 12:19:34.035861
current,1.86,2025-09-09 12:19:34.035861
power,54.4,2025-09-09 12:19:34.035861
voltage,121.51,2025-09-09 12:19:34.035861
filament_temp,230.3,2025-09-09 12:19:34.536108
bed_temp,60.2,2025-09-09 12:19:34.536108
current,1.86,2025-09-09 12:19:34.536108
power,54.4,2025-09-09 12:19:34.536108
voltage,121.51,2025-09-09 12:19:34.536108
filament_temp,230.3,2025-09-09 12:19:35.036350
bed_temp,60.2,2025-09-09 12:19:35.036350
current,1.86,2025-09-09 12:19:35.036350
power,54.4,2025-09-09 12:19:35.036350
voltage,121.51,2025-09-09 12:19:35.036350
filament_temp,230.3,2025-09-09 12:19:35.536594
bed_temp,60.2,2025-09-09 12:19:35.536594
current,1.86,2025-09-09 12:19:35.536594
power,54.4,2025-09-09 12:19:35.536594
voltage,121.51,2025-09-09 12:19:35.536594
filament_temp,230.3,2025-09-09 12:19:36.036849
bed_temp,60.2,2025-09-09 12:19:36.036849
current,1.86,2025-09-09 12:19:36.036849
power,54.4,2025-09-09 12:19:36.036849
voltage,121.51,2025-09-09 12:19:36.036849
filament_temp,230.8,2025-09-09 12:19:36.537100
bed_temp,60.2,2025-09-09 12:19:36.537100
current,1.86,2025-09-09 12:19:36.537100
power,54.4,2025-09-09 12:19:36.537100
voltage,121.51,2025-09-09 12:19:36.537100
filament_temp,230.8,2025-09-09 12:19:37.037320
bed_temp,60.2,2025-09-09 12:19:37.037320
current,1.86,2025-09-09 12:19:37.037320
power,54.4,2025-09-09 12:19:37.037320
voltage,121.51,2025-09-09 12:19:37.037320
filament_temp,230.8,2025-09-09 12:19:37.537508
bed_temp,60.2,2025-09-09 12:19:37.537508
current,1.86,2025-09-09 12:19:37.537508
power,54.4,2025-09-09 12:19:37.537508
voltage,121.51,2025-09-09 12:19:37.537508
filament_temp,230.8,2025-09-09 12:19:38.037726
bed_temp,60.2,2025-09-09 12:19:38.037726
current,1.86,2025-09-09 12:19:38.037726
power,54.4,2025-09-09 12:19:38.037726
voltage,121.51,2025-09-09 12:19:38.037726
filament_temp,230.7,2025-09-09 12:19:38.537975
bed_temp,59.7,2025-09-09 12:19:38.537975
current,0.47,2025-09-09 12:19:38.537975
power,54.4,2025-09-09 12:19:38.537975
voltage,121.51,2025-09-09 12:19:38.537975
filament_temp,230.7,2025-09-09 12:19:39.038219
bed_temp,59.7,2025-09-09 12:19:39.038219
current,0.47,2025-09-09 12:19:39.038219
power,54.4,2025-09-09 12:19:39.038219
voltage,121.51,2025-09-09 12:19:39.038219
filament_temp,230.7,2025-09-09 12:19:39.538461
bed_temp,59.7,2025-09-09 12:19:39.538461
current,0.47,2025-09-09 12:19:39.538461
power,54.4,2025-09-09 12:19:39.538461
voltage,121.51,2025-09-09 12:19:39.538461
filament_temp,230.7,2025-09-09 12:19:40.038706
bed_temp,59.7,2025-09-09 12:19:40.038706
current,0.47,2025-09-09 12:19:40.038706
power,54.4,2025-09-09 12:19:40.038706
voltage,121.51,2025-09-09 12:19:40.038706
filament_temp,230.5,2025-09-09 12:19:40.538949
bed_temp,59.1,2025-09-09 12:19:40.538949
current,0.47,2025-09-09 12:19:40.538949
power,54.4,2025-09-09 12:19:40.538949
voltage,121.51,2025-09-09 12:19:40.538949
filament_temp,230.5,2025-09-09 12:19:41.039188
bed_temp,59.1,2025-09-09 12:19:41.039188
current,0.47,2025-09-09 12:19:41.039188
power,54.4,2025-09-09 12:19:41.039188
voltage,121.51,2025-09-09 12:19:41.039188
filament_temp,230.5,2025-09-09 12:19:41.539408
bed_temp,59.1,2025-09-09 12:19:41.539408
current,0.47,2025-09-09 12:19:41.539408
power,54.4,2025-09-09 12:19:41.539408
voltage,121.51,2025-09-09 12:19:41.539408
filament_temp,230.5,2025-09-09 12:19:42.039637
bed_temp,59.1,2025-09-09 12:19:42.039637
current,0.47,2025-09-09 12:19:42.039637
power,54.4,2025-09-09 12:19:42.039637
voltage,121.51,2025-09-09 12:19:42.039637
filament_temp,229.0,2025-09-09 12:19:42.539873
bed_temp,58.8,2025-09-09 12:19:42.539873
current,0.47,2025-09-09 12:19:42.539873
power,54.4,2025-09-09 12:19:42.539873
voltage,121.51,2025-09-09 12:19:42.539873
filament_temp,229.0,2025-09-09 12:19:43.040121
bed_temp,58.8,2025-09-09 12:19:43.040121
current,0.47,2025-09-09 12:19:43.040121
power,54.4,2025-09-09 12:19:43.040121
voltage,121.51,2025-09-09 12:19:43.040121
filament_temp,229.0,2025-09-09 12:19:43.540368
bed_temp,58.8,2025-09-09 12:19:43.540368
current,0.47,2025-09-09 12:19:43.540368
power,54.4,2025-09-09 12:19:43.540368
voltage,121.51,2025-09-09 12:19:43.540368
filament_temp,229.0,2025-09-09 12:19:44.040614
bed_temp,58.8,2025-09-09 12:19:44.040614
current,0.47,2025-09-09 12:19:44.040614
power,54.4,2025-09-09 12:19:44.040614
voltage,121.51,2025-09-09 12:19:44.040614
filament_temp,229.5,2025-09-09 12:19:44.540857
bed_temp,58.7,2025-09-09 12:19:44.540857
current,0.47,2025-09-09 12:19:44.540857
power,54.4,2025-09-09 12:19:44.540857
voltage,121.51,2025-09-09 12:19:44.540857
filament_temp,229.5,2025-09-09 12:19:45.041098
bed_temp,58.7,2025-09-09 12:19:45.041098
current,0.47,2025-09-09 12:19:45.041098
power,54.4,2025-09-09 12:19:45.041098
voltage,121.51,2025-09-09 12:19:45.041098
filament_temp,229.5,2025-09-09 12:19:45.541300
bed_temp,58.7,2025-09-09 12:19:45.541300
current,0.47,2025-09-09 12:19:45.541300
power,54.4,2025-09-09 12:19:45.541300
voltage,121.51,2025-09-09 12:19:45.541300
filament_temp,229.5,2025-09-09 12:19:46.041565
bed_temp,58.7,2025-09-09 12:19:46.041565
current,0.47,2025-09-09 12:19:46.041565
power,54.4,2025-09-09 12:19:46.041565
voltage,121.51,2025-09-09 12:19:46.041565
filament_temp,229.8,2025-09-09 12:19:46.541802
bed_temp,59.1,2025-09-09 12:19:46.541802
current,0.47,2025-09-09 12:19:46.541802
power,54.4,2025-09-09 12:19:46.541802
voltage,121.51,2025-09-09 12:19:46.541802
filament_temp,229.8,2025-09-09 12:19:47.042023
bed_temp,59.1,2025-09-09 12:19:47.042023
current,0.47,2025-09-09 12:19:47.042023
power,54.4,2025-09-09 12:19:47.042023
voltage,121.51,2025-09-09 12:19:47.042023
filament_temp,229.8,2025-09-09 12:19:47.542266
bed_temp,59.1,2025-09-09 12:19:47.542266
current,0.47,2025-09-09 12:19:47.542266
power,54.4,2025-09-09 12:19:47.542266
voltage,121.51,2025-09-09 12:19:47.542266
filament_temp,229.8,2025-09-09 12:19:48.042520
bed_temp,59.1,2025-09-09 12:19:48.042520
current,0.47,2025-09-09 12:19:48.042520
power,54.4,2025-09-09 12:19:48.042520
voltage,121.51,2025-09-09 12:19:48.042520
filament_temp,229.3,2025-09-09 12:19:48.542772
bed_temp,59.4,2025-09-09 12:19:48.542772
current,0.47,2025-09-09 12:19:48.542772
power,54.4,2025-09-09 12:19:48.542772
voltage,121.51,2025-09-09 12:19:48.542772
filament_temp,229.3,2025-09-09 12:19:49.043037
bed_temp,59.4,2025-09-09 12:19:49.043037
current,0.47,2025-09-09 12:19:49.043037
power,54.4,2025-09-09 12:19:49.043037
voltage,121.51,2025-09-09 12:19:49.043037
filament_temp,229.3,2025-09-09 12:19:49.543288
bed_temp,59.4,2025-09-09 12:19:49.543288
current,0.47,2025-09-09 12:19:49.543288
power,54.4,2025-09-09 12:19:49.543288
voltage,121.51,2025-09-09 12:19:49.543288
filament_temp,229.3,2025-09-09 12:19:50.043507
bed_temp,59.4,2025-09-09 12:19:50.043507
current,1.93,2025-09-09 12:19:50.043507
power,54.4,2025-09-09 12:19:50.043507
voltage,121.51,2025-09-09 12:19:50.043507
filament_temp,229.3,2025-09-09 12:19:50.543705
bed_temp,59.9,2025-09-09 12:19:50.543705
current,1.93,2025-09-09 12:19:50.543705
power,222.1,2025-09-09 12:19:50.543705
voltage,121.51,2025-09-09 12:19:50.543705
filament_temp,229.3,2025-09-09 12:19:51.043954
bed_temp,59.9,2025-09-09 12:19:51.043954
current,1.93,2025-09-09 12:19:51.043954
power,222.1,2025-09-09 12:19:51.043954
voltage,121.51,2025-09-09 12:19:51.043954
filament_temp,229.3,2025-09-09 12:19:51.544181
bed_temp,59.9,2025-09-09 12:19:51.544181
current,1.93,2025-09-09 12:19:51.544181
power,222.1,2025-09-09 12:19:51.544181
voltage,121.51,2025-09-09 12:19:51.544181
filament_temp,229.3,2025-09-09 12:19:52.044429
bed_temp,59.9,2025-09-09 12:19:52.044429
current,1.93,2025-09-09 12:19:52.044429
power,222.1,2025-09-09 12:19:52.044429
voltage,121.51,2025-09-09 12:19:52.044429
filament_temp,230.3,2025-09-09 12:19:52.544675
bed_temp,59.6,2025-09-09 12:19:52.544675
current,1.93,2025-09-09 12:19:52.544675
power,233.9,2025-09-09 12:19:52.544675
voltage,121.51,2025-09-09 12:19:52.544675
filament_temp,230.3,2025-09-09 12:19:53.044905
bed_temp,59.6,2025-09-09 12:19:53.044905
current,1.93,2025-09-09 12:19:53.044905
power,233.9,2025-09-09 12:19:53.044905
voltage,121.51,2025-09-09 12:19:53.044905
filament_temp,230.3,2025-09-09 12:19:53.545134
bed_temp,59.6,2025-09-09 12:19:53.545134
current,1.93,2025-09-09 12:19:53.545134
power,233.9,2025-09-09 12:19:53.545134
voltage,121.51,2025-09-09 12:19:53.545134
filament_temp,230.3,2025-09-09 12:19:54.045378
bed_temp,59.6,2025-09-09 12:19:54.045378
current,1.93,2025-09-09 12:19:54.045378
power,233.9,2025-09-09 12:19:54.045378
voltage,121.51,2025-09-09 12:19:54.045378
filament_temp,229.7,2025-09-09 12:19:54.545564
bed_temp,60.0,2025-09-09 12:19:54.545564
current,1.93,2025-09-09 12:19:54.545564
power,233.9,2025-09-09 12:19:54.545564
voltage,121.51,2025-09-09 12:19:54.545564
filament_temp,229.7,2025-09-09 12:19:55.045791
bed_temp,60.0,2025-09-09 12:19:55.045791
current,1.93,2025-09-09 12:19:55.045791
power,233.9,2025-09-09 12:19:55.045791
voltage,121.51,2025-09-09 12:19:55.045791
filament_temp,229.7,2025-09-09 12:19:55.546014
bed_temp,60.0,2025-09-09 12:19:55.546014
current,1.93,2025-09-09 12:19:55.546014
power,233.9,2025-09-09 12:19:55.546014
voltage,121.51,2025-09-09 12:19:55.546014
filament_temp,229.7,2025-09-09 12:19:56.046265
bed_temp,60.0,2025-09-09 12:19:56.046265
current,1.93,2025-09-09 12:19:56.046265
power,226.7,2025-09-09 12:19:56.046265
voltage,121.51,2025-09-09 12:19:56.046265
filament_temp,230.5,2025-09-09 12:19:56.546495
bed_temp,60.0,2025-09-09 12:19:56.546495
current,1.93,2025-09-09 12:19:56.546495
power,226.7,2025-09-09 12:19:56.546495
voltage,121.51,2025-09-09 12:19:56.546495
filament_temp,230.5,2025-09-09 12:19:57.046733
bed_temp,60.0,2025-09-09 12:19:57.046733
current,1.93,2025-09-09 12:19:57.046733
power,226.7,2025-09-09 12:19:57.046733
voltage,121.51,2025-09-09 12:19:57.046733
filament_temp,230.5,2025-09-09 12:19:57.546935
bed_temp,60.0,2025-09-09 12:19:57.546935
current,1.93,2025-09-09 12:19:57.546935
power,225.2,2025-09-09 12:19:57.546935
voltage,121.51,2025-09-09 12:19:57.546935
filament_temp,230.5,2025-09-09 12:19:58.047162
bed_temp,60.0,2025-09-09 12:19:58.047162
current,1.93,2025-09-09 12:19:58.047162
power,225.2,2025-09-09 12:19:58.047162
voltage,121.51,2025-09-09 12:19:58.047162
filament_temp,230.7,2025-09-09 12:19:58.547405
bed_temp,60.3,2025-09-09 12:19:58.547405
current,1.93,2025-09-09 12:19:58.547405
power,216.4,2025-09-09 12:19:58.547405
voltage,121.51,2025-09-09 12:19:58.547405
filament_temp,230.7,2025-09-09 12:19:59.047647
bed_temp,60.3,2025-09-09 12:19:59.047647
current,1.93,2025-09-09 12:19:59.047647
power,216.4,2025-09-09 12:19:59.047647
voltage,121.51,2025-09-09 12:19:59.047647
filament_temp,230.7,2025-09-09 12:19:59.547894
bed_temp,60.3,2025-09-09 12:19:59.547894
current,1.93,2025-09-09 12:19:59.547894
power,228.6,2025-09-09 12:19:59.547894
voltage,121.51,2025-09-09 12:19:59.547894
filament_temp,230.7,2025-09-09 12:20:00.048138
bed_temp,60.3,2025-09-09 12:20:00.048138
current,1.93,2025-09-09 12:20:00.048138
power,228.6,2025-09-09 12:20:00.048138
voltage,121.51,2025-09-09 12:20:00.048138
filament_temp,230.5,2025-09-09 12:20:00.548379
bed_temp,60.9,2025-09-09 12:20:00.548379
current,1.93,2025-09-09 12:20:00.548379
power,228.6,2025-09-09 12:20:00.548379
voltage,121.51,2025-09-09 12:20:00.548379
filament_temp,230.5,2025-09-09 12:20:01.048621
bed_temp,60.9,2025-09-09 12:20:01.048621
current,1.93,2025-09-09 12:20:01.048621
power,228.6,2025-09-09 12:20:01.048621
voltage,121.51,2025-09-09 12:20:01.048621
filament_temp,230.5,2025-09-09 12:20:01.548825
bed_temp,60.9,2025-09-09 12:20:01.548825
current,1.93,2025-09-09 12:20:01.548825
power,228.6,2025-09-09 12:20:01.548825
voltage,121.51,2025-09-09 12:20:01.548825
filament_temp,230.5,2025-09-09 12:20:02.049037
bed_temp,60.9,2025-09-09 12:20:02.049037
current,1.93,2025-09-09 12:20:02.049037
power,228.6,2025-09-09 12:20:02.049037
voltage,121.51,2025-09-09 12:20:02.049037
filament_temp,230.0,2025-09-09 12:20:02.549281
bed_temp,60.2,2025-09-09 12:20:02.549281
current,1.93,2025-09-09 12:20:02.549281
power,228.6,2025-09-09 12:20:02.549281
voltage,121.51,2025-09-09 12:20:02.549281
filament_temp,230.0,2025-09-09 12:20:03.049523
bed_temp,60.2,2025-09-09 12:20:03.049523
current,1.93,2025-09-09 12:20:03.049523
power,228.6,2025-09-09 12:20:03.049523
voltage,121.51,2025-09-09 12:20:03.049523
filament_temp,230.0,2025-09-09 12:20:03.549763
bed_temp,60.2,2025-09-09 12:20:03.549763
current,1.93,2025-09-09 12:20:03.549763
power,228.6,2025-09-09 12:20:03.549763
voltage,121.51,2025-09-09 12:20:03.549763
filament_temp,230.0,2025-09-09 12:20:04.050011
bed_temp,60.2,2025-09-09 12:20:04.050011
current,1.93,2025-09-09 12:20:04.050011
power,228.6,2025-09-09 12:20:04.050011
voltage,121.51,2025-09-09 12:20:04.050011
filament_temp,229.2,2025-09-09 12:20:04.550257
bed_temp,59.4,2025-09-09 12:20:04.550257
current,1.93,2025-09-09 12:20:04.550257
power,228.6,2025-09-09 12:20:04.550257
voltage,121.51,2025-09-09 12:20:04.550257
filament_temp,229.2,2025-09-09 12:20:05.050502
bed_temp,59.4,2025-09-09 12:20:05.050502
current,1.93,2025-09-09 12:20:05.050502
power,228.6,2025-09-09 12:20:05.050502
voltage,121.51,2025-09-09 12:20:05.050502
filament_temp,229.2,2025-09-09 12:20:05.550709
bed_temp,59.4,2025-09-09 12:20:05.550709
current,1.93,2025-09-09 12:20:05.550709
power,228.6,2025-09-09 12:20:05.550709
voltage,121.51,2025-09-09 12:20:05.550709
filament_temp,229.2,2025-09-09 12:20:06.050941
bed_temp,59.4,2025-09-09 12:20:06.050941
current,1.93,2025-09-09 12:20:06.050941
power,228.6,2025-09-09 12:20:06.050941
voltage,121.51,2025-09-09 12:20:06.050941
filament_temp,229.5,2025-09-09 12:20:06.551187
bed_temp,59.6,2025-09-09 12:20:06.551187
current,1.93,2025-09-09 12:20:06.551187
power,228.6,2025-09-09 12:20:06.551187
voltage,121.51,2025-09-09 12:20:06.551187
filament_temp,229.5,2025-09-09 12:20:07.051434
bed_temp,59.6,2025-09-09 12:20:07.051434
current,1.93,2025-09-09 12:20:07.051434
power,228.6,2025-09-09 12:20:07.051434
voltage,121.51,2025-09-09 12:20:07.051434
filament_temp,229.5,2025-09-09 12:20:07.551661
bed_temp,59.6,2025-09-09 12:20:07.551661
current,1.93,2025-09-09 12:20:07.551661
power,228.6,2025-09-09 12:20:07.551661
voltage,121.51,2025-09-09 12:20:07.551661
filament_temp,229.5,2025-09-09 12:20:08.051891
bed_temp,59.6,2025-09-09 12:20:08.051891
current,1.93,2025-09-09 12:20:08.051891
power,228.6,2025-09-09 12:20:08.051891
voltage,121.51,2025-09-09 12:20:08.051891
filament_temp,229.2,2025-09-09 12:20:08.552077
bed_temp,60.0,2025-09-09 12:20:08.552077
current,1.93,2025-09-09 12:20:08.552077
power,228.6,2025-09-09 12:20:08.552077
voltage,121.51,2025-09-09 12:20:08.552077
filament_temp,229.2,2025-09-09 12:20:09.052310
bed_temp,60.0,2025-09-09 12:20:09.052310
current,1.93,2025-09-09 12:20:09.052310
power,228.6,2025-09-09 12:20:09.052310
voltage,121.51,2025-09-09 12:20:09.052310
filament_temp,229.2,2025-09-09 12:20:09.552536
bed_temp,60.0,2025-09-09 12:20:09.552536
current,1.93,2025-09-09 12:20:09.552536
power,228.6,2025-09-09 12:20:09.552536
voltage,121.51,2025-09-09 12:20:09.552536
filament_temp,229.2,2025-09-09 12:20:10.052783
bed_temp,60.0,2025-09-09 12:20:10.052783
current,1.93,2025-09-09 12:20:10.052783
power,228.6,2025-09-09 12:20:10.052783
voltage,121.51,2025-09-09 12:20:10.052783
filament_temp,229.2,2025-09-09 12:20:10.553010
bed_temp,59.3,2025-09-09 12:20:10.553010
current,1.93,2025-09-09 12:20:10.553010
power,228.6,2025-09-09 12:20:10.553010
voltage,121.51,2025-09-09 12:20:10.553010
filament_temp,229.2,2025-09-09 12:20:11.053241
bed_temp,59.3,2025-09-09 12:20:11.053241
current,1.93,2025-09-09 12:20:11.053241
power,228.6,2025-09-09 12:20:11.053241
voltage,121.51,2025-09-09 12:20:11.053241
filament_temp,229.2,2025-09-09 12:20:11.553470
bed_temp,59.3,2025-09-09 12:20:11.553470
current,1.93,2025-09-09 12:20:11.553470
power,228.6,2025-09-09 12:20:11.553470
voltage,121.51,2025-09-09 12:20:11.553470
filament_temp,229.2,2025-09-09 12:20:12.053714
bed_temp,59.3,2025-09-09 12:20:12.053714
current,1.93,2025-09-09 12:20:12.053714
power,228.6,2025-09-09 12:20:12.053714
voltage,121.51,2025-09-09 12:20:12.053714
filament_temp,229.3,2025-09-09 12:20:12.553952
bed_temp,59.4,2025-09-09 12:20:12.553952
current,1.93,2025-09-09 12:20:12.553952
power,228.6,2025-09-09 12:20:12.553952
voltage,121.51,2025-09-09 12:20:12.553952
filament_temp,229.3,2025-09-09 12:20:13.054194
bed_temp,59.4,2025-09-09 12:20:13.054194
current,1.93,2025-09-09 12:20:13.054194
power,228.6,2025-09-09 12:20:13.054194
voltage,121.51,2025-09-09 12:20:13.054194
filament_temp,229.3,2025-09-09 12:20:13.554429
bed_temp,59.4,2025-09-09 12:20:13.554429
current,1.93,2025-09-09 12:20:13.554429
power,234.6,2025-09-09 12:20:13.554429
voltage,121.51,2025-09-09 12:20:13.554429
filament_temp,229.3,2025-09-09 12:20:14.054676
bed_temp,59.4,2025-09-09 12:20:14.054676
current,1.93,2025-09-09 12:20:14.054676
power,222,2025-09-09 12:20:14.054676
voltage,121.51,2025-09-09 12:20:14.054676
filament_temp,230.2,2025-09-09 12:20:14.554903
bed_temp,59.1,2025-09-09 12:20:14.554903
current,1.93,2025-09-09 12:20:14.554903
power,228.4,2025-09-09 12:20:14.554903
voltage,121.51,2025-09-09 12:20:14.554903
filament_temp,230.2,2025-09-09 12:20:15.055111
bed_temp,59.1,2025-09-09 12:20:15.055111
current,1.93,2025-09-09 12:20:15.055111
power,228.4,2025-09-09 12:20:15.055111
voltage,121.51,2025-09-09 12:20:15.055111
filament_temp,230.2,2025-09-09 12:20:15.555350
bed_temp,59.1,2025-09-09 12:20:15.555350
current,1.93,2025-09-09 12:20:15.555350
power,228.4,2025-09-09 12:20:15.555350
voltage,121.51,2025-09-09 12:20:15.555350
filament_temp,230.2,2025-09-09 12:20:16.055579
bed_temp,59.1,2025-09-09 12:20:16.055579
current,1.93,2025-09-09 12:20:16.055579
power,228.4,2025-09-09 12:20:16.055579
voltage,121.51,2025-09-09 12:20:16.055579
filament_temp,230.5,2025-09-09 12:20:16.555818
bed_temp,60.8,2025-09-09 12:20:16.555818
current,1.93,2025-09-09 12:20:16.555818
power,228.4,2025-09-09 12:20:16.555818
voltage,121.51,2025-09-09 12:20:16.555818
filament_temp,230.5,2025-09-09 12:20:17.056048
bed_temp,60.8,2025-09-09 12:20:17.056048
current,1.93,2025-09-09 12:20:17.056048
power,228.4,2025-09-09 12:20:17.056048
voltage,121.51,2025-09-09 12:20:17.056048
filament_temp,230.5,2025-09-09 12:20:17.556277
bed_temp,60.8,2025-09-09 12:20:17.556277
current,1.93,2025-09-09 12:20:17.556277
power,228.4,2025-09-09 12:20:17.556277
voltage,121.51,2025-09-09 12:20:17.556277
filament_temp,230.5,2025-09-09 12:20:18.056523
bed_temp,60.8,2025-09-09 12:20:18.056523
current,1.93,2025-09-09 12:20:18.056523
power,228.4,2025-09-09 12:20:18.056523
voltage,121.51,2025-09-09 12:20:18.056523
filament_temp,230.5,2025-09-09 12:20:18.556737
bed_temp,60.0,2025-09-09 12:20:18.556737
