Dataname,Value,Time
Spindle_Speed,9792,2025-07-11 10:28:56.112757
X_Axis_Load,2,2025-07-11 10:28:56.112757
X_Position,411.400952807337,2025-07-11 10:28:56.112757
Y_Axis_Load,9,2025-07-11 10:28:56.112757
Y_Position,236.897009275615,2025-07-11 10:28:56.112757
Z_Axis_Load,32,2025-07-11 10:28:56.112757
Z_Position,-297.620708584122,2025-07-11 10:28:56.112757
COR_Status,1,2025-07-11 10:28:56.112757
Controller_Mode,AUTO,2025-07-11 10:28:56.112757
EStop_State,ARMED,2025-07-11 10:28:56.112757
Machine_Mode,5,2025-07-11 10:28:56.112757
Block_Number,51,2025-07-11 10:28:56.112757
Current_Tool,6,2025-07-11 10:28:56.112757
Part_Count,4,2025-07-11 10:28:56.112757
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:28:56.112757
spindle motor v_rms,1.1,2025-07-11 10:28:56.112757
spindle motor a_peak,16300,2025-07-11 10:28:56.112757
spindle motor a_rms,4300,2025-07-11 10:28:56.112757
spindle motor temp,25.7,2025-07-11 10:28:56.112757
spindle motor crest,3.8,2025-07-11 10:28:56.112757
z-axis bearing v_rms,0.3,2025-07-11 10:28:56.112757
z-axis bearing a_peak,11200,2025-07-11 10:28:56.112757
z-axis bearing a_rms,4100,2025-07-11 10:28:56.112757
z-axis bearing temp,22.6,2025-07-11 10:28:56.112757
z-axis bearing crest,2.8,2025-07-11 10:28:56.112757
z-axis motor v_rms,1.3,2025-07-11 10:28:56.112757
z-axis motor a_peak,4200,2025-07-11 10:28:56.112757
z-axis motor a_rms,1700,2025-07-11 10:28:56.112757
z-axis motor temp,25.7,2025-07-11 10:28:56.112757
z-axis motor crest,2.6,2025-07-11 10:28:56.112757
y-axis bearing v_rms,0.6,2025-07-11 10:28:56.112757
y-axis bearing a_peak,5000,2025-07-11 10:28:56.112757
y-axis bearing a_rms,2100,2025-07-11 10:28:56.112757
y-axis bearing temp,21.4,2025-07-11 10:28:56.112757
y-axis bearing crest,2.4,2025-07-11 10:28:56.112757
y-axis motor v_rms,1.4,2025-07-11 10:28:56.112757
y-axis motor a_peak,10600,2025-07-11 10:28:56.112757
y-axis motor a_rms,4300,2025-07-11 10:28:56.112757
y-axis motor temp,24.3,2025-07-11 10:28:56.112757
y-axis motor crest,2.4,2025-07-11 10:28:56.112757
x-axis motor v_rms,0.7,2025-07-11 10:28:56.112757
x-axis motor a_peak,2700,2025-07-11 10:28:56.112757
x-axis motor a_rms,1000,2025-07-11 10:28:56.112757
x-axis motor temp,21.3,2025-07-11 10:28:56.112757
x-axis motor crest,2.8,2025-07-11 10:28:56.112757
voltage,131.6,2025-07-11 10:28:56.112757
current,12.603333333333333,2025-07-11 10:28:56.112757
active power,1416.3333333333333,2025-07-11 10:28:56.112757
forward kWh,16.34,2025-07-11 10:28:56.112757
reverse kWh,0.3673333333333333,2025-07-11 10:28:56.112757
frequency,59.97,2025-07-11 10:28:56.112757
power factor,0.9133333333333332,2025-07-11 10:28:56.112757
featureId,NONE,2025-07-11 10:28:57.113059
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:28:57.113059
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:28:57.113059
A_Axis_Load,16,2025-07-11 10:28:57.113059
A_Position,0.000167897837982586,2025-07-11 10:28:57.113059
C_Axis_Load,45,2025-07-11 10:28:57.113059
C_Position,30.001,2025-07-11 10:28:57.113059
Machine_Time,2590850.753,2025-07-11 10:28:57.113059
Spindle_Time,690508.343999999,2025-07-11 10:28:57.113059
Feed_Override,100,2025-07-11 10:28:57.113059
Feed_Rate,46.86667,2025-07-11 10:28:57.113059
Program_Runtime_Seconds,45,2025-07-11 10:28:57.113059
Rapid_Override,100,2025-07-11 10:28:57.113059
Rapid_Speed,0,2025-07-11 10:28:57.113059
S_Axis_Load,1,2025-07-11 10:28:57.113059
Spindle_Override,100,2025-07-11 10:28:57.113059
Spindle_Speed,9792,2025-07-11 10:28:57.113059
X_Axis_Load,5,2025-07-11 10:28:57.113059
X_Position,348.655446399264,2025-07-11 10:28:57.113059
Y_Axis_Load,30,2025-07-11 10:28:57.113059
Y_Position,246.143269336645,2025-07-11 10:28:57.113059
Z_Axis_Load,33,2025-07-11 10:28:57.113059
Z_Position,-297.620742912026,2025-07-11 10:28:57.113059
COR_Status,1,2025-07-11 10:28:57.113059
Controller_Mode,AUTO,2025-07-11 10:28:57.113059
EStop_State,ARMED,2025-07-11 10:28:57.113059
Machine_Mode,5,2025-07-11 10:28:57.113059
Block_Number,53,2025-07-11 10:28:57.113059
Current_Tool,6,2025-07-11 10:28:57.113059
Part_Count,4,2025-07-11 10:28:57.113059
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:28:57.113059
spindle motor v_rms,1.2,2025-07-11 10:28:57.113059
spindle motor a_peak,14800,2025-07-11 10:28:57.113059
spindle motor a_rms,4100,2025-07-11 10:28:57.113059
spindle motor temp,25.7,2025-07-11 10:28:57.113059
spindle motor crest,3.6,2025-07-11 10:28:57.113059
z-axis bearing v_rms,0.3,2025-07-11 10:28:57.113059
z-axis bearing a_peak,13900,2025-07-11 10:28:57.113059
z-axis bearing a_rms,3200,2025-07-11 10:28:57.113059
z-axis bearing temp,22.6,2025-07-11 10:28:57.113059
z-axis bearing crest,4.3,2025-07-11 10:28:57.113059
z-axis motor v_rms,1.2,2025-07-11 10:28:57.113059
z-axis motor a_peak,4600,2025-07-11 10:28:57.113059
z-axis motor a_rms,1500,2025-07-11 10:28:57.113059
z-axis motor temp,25.7,2025-07-11 10:28:57.113059
z-axis motor crest,3.1,2025-07-11 10:28:57.113059
y-axis bearing v_rms,1.0,2025-07-11 10:28:57.113059
y-axis bearing a_peak,7800,2025-07-11 10:28:57.113059
y-axis bearing a_rms,3100,2025-07-11 10:28:57.113059
y-axis bearing temp,21.4,2025-07-11 10:28:57.113059
y-axis bearing crest,2.5,2025-07-11 10:28:57.113059
y-axis motor v_rms,1.2,2025-07-11 10:28:57.113059
y-axis motor a_peak,12200,2025-07-11 10:28:57.113059
y-axis motor a_rms,4000,2025-07-11 10:28:57.113059
y-axis motor temp,24.3,2025-07-11 10:28:57.113059
y-axis motor crest,3.1,2025-07-11 10:28:57.113059
x-axis motor v_rms,1.0,2025-07-11 10:28:57.113059
x-axis motor a_peak,3800,2025-07-11 10:28:57.113059
x-axis motor a_rms,1300,2025-07-11 10:28:57.113059
x-axis motor temp,21.3,2025-07-11 10:28:57.113059
x-axis motor crest,2.8,2025-07-11 10:28:57.113059
voltage,131.6,2025-07-11 10:28:57.113059
current,11.729999999999999,2025-07-11 10:28:57.113059
active power,1325.3333333333333,2025-07-11 10:28:57.113059
forward kWh,16.340666666666667,2025-07-11 10:28:57.113059
reverse kWh,0.3673333333333333,2025-07-11 10:28:57.113059
frequency,59.97,2025-07-11 10:28:57.113059
power factor,0.7866666666666667,2025-07-11 10:28:57.113059
featureId,NONE,2025-07-11 10:28:58.113212
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:28:58.113212
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:28:58.113212
A_Axis_Load,16,2025-07-11 10:28:58.113212
A_Position,-0.000332225347943367,2025-07-11 10:28:58.113212
C_Axis_Load,45,2025-07-11 10:28:58.113212
C_Position,30,2025-07-11 10:28:58.113212
Machine_Time,2590850.753,2025-07-11 10:28:58.113212
Spindle_Time,690508.343999999,2025-07-11 10:28:58.113212
Feed_Override,100,2025-07-11 10:28:58.113212
Feed_Rate,44.18333,2025-07-11 10:28:58.113212
Program_Runtime_Seconds,45,2025-07-11 10:28:58.113212
Rapid_Override,100,2025-07-11 10:28:58.113212
Rapid_Speed,0,2025-07-11 10:28:58.113212
S_Axis_Load,1,2025-07-11 10:28:58.113212
Spindle_Override,100,2025-07-11 10:28:58.113212
Spindle_Speed,9792,2025-07-11 10:28:58.113212
X_Axis_Load,10,2025-07-11 10:28:58.113212
X_Position,380.405193274925,2025-07-11 10:28:58.113212
Y_Axis_Load,1,2025-07-11 10:28:58.113212
Y_Position,266.02295398654,2025-07-11 10:28:58.113212
Z_Axis_Load,32,2025-07-11 10:28:58.113212
Z_Position,-297.620823010469,2025-07-11 10:28:58.113212
COR_Status,1,2025-07-11 10:28:58.113212
Controller_Mode,AUTO,2025-07-11 10:28:58.113212
EStop_State,ARMED,2025-07-11 10:28:58.113212
Machine_Mode,5,2025-07-11 10:28:58.113212
Block_Number,55,2025-07-11 10:28:58.113212
Current_Tool,6,2025-07-11 10:28:58.113212
Part_Count,4,2025-07-11 10:28:58.113212
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:28:58.113212
spindle motor v_rms,0.7,2025-07-11 10:28:58.113212
spindle motor a_peak,13900,2025-07-11 10:28:58.113212
spindle motor a_rms,3100,2025-07-11 10:28:58.113212
spindle motor temp,25.7,2025-07-11 10:28:58.113212
spindle motor crest,4.4,2025-07-11 10:28:58.113212
z-axis bearing v_rms,0.3,2025-07-11 10:28:58.113212
z-axis bearing a_peak,13400,2025-07-11 10:28:58.113212
z-axis bearing a_rms,2800,2025-07-11 10:28:58.113212
z-axis bearing temp,22.6,2025-07-11 10:28:58.113212
z-axis bearing crest,4.7,2025-07-11 10:28:58.113212
z-axis motor v_rms,1.3,2025-07-11 10:28:58.113212
z-axis motor a_peak,4400,2025-07-11 10:28:58.113212
z-axis motor a_rms,1500,2025-07-11 10:28:58.113212
z-axis motor temp,25.7,2025-07-11 10:28:58.113212
z-axis motor crest,2.9,2025-07-11 10:28:58.113212
y-axis bearing v_rms,0.7,2025-07-11 10:28:58.113212
y-axis bearing a_peak,7300,2025-07-11 10:28:58.113212
y-axis bearing a_rms,2200,2025-07-11 10:28:58.113212
y-axis bearing temp,21.4,2025-07-11 10:28:58.113212
y-axis bearing crest,3.3,2025-07-11 10:28:58.113212
y-axis motor v_rms,1.2,2025-07-11 10:28:58.113212
y-axis motor a_peak,9500,2025-07-11 10:28:58.113212
y-axis motor a_rms,3800,2025-07-11 10:28:58.113212
y-axis motor temp,24.3,2025-07-11 10:28:58.113212
y-axis motor crest,2.5,2025-07-11 10:28:58.113212
x-axis motor v_rms,1.0,2025-07-11 10:28:58.113212
x-axis motor a_peak,3200,2025-07-11 10:28:58.113212
x-axis motor a_rms,1000,2025-07-11 10:28:58.113212
x-axis motor temp,21.3,2025-07-11 10:28:58.113212
x-axis motor crest,3.2,2025-07-11 10:28:58.113212
voltage,131.6,2025-07-11 10:28:58.113212
current,11.913333333333332,2025-07-11 10:28:58.113212
active power,1345.0,2025-07-11 10:28:58.113212
forward kWh,16.341333333333335,2025-07-11 10:28:58.113212
reverse kWh,0.3673333333333333,2025-07-11 10:28:58.113212
frequency,59.97,2025-07-11 10:28:58.113212
power factor,0.79,2025-07-11 10:28:58.113212
featureId,NONE,2025-07-11 10:28:59.113361
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:28:59.113361
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:28:59.113361
A_Axis_Load,16,2025-07-11 10:28:59.113361
A_Position,0.000167897837982586,2025-07-11 10:28:59.113361
C_Axis_Load,45,2025-07-11 10:28:59.113361
C_Position,30,2025-07-11 10:28:59.113361
Machine_Time,2590850.753,2025-07-11 10:28:59.113361
Spindle_Time,690508.343999999,2025-07-11 10:28:59.113361
Feed_Override,100,2025-07-11 10:28:59.113361
Feed_Rate,69.45,2025-07-11 10:28:59.113361
Program_Runtime_Seconds,46,2025-07-11 10:28:59.113361
Rapid_Override,100,2025-07-11 10:28:59.113361
Rapid_Speed,0,2025-07-11 10:28:59.113361
S_Axis_Load,0,2025-07-11 10:28:59.113361
Spindle_Override,100,2025-07-11 10:28:59.113361
Spindle_Speed,9792,2025-07-11 10:28:59.113361
X_Axis_Load,37,2025-07-11 10:28:59.113361
X_Position,397.438481600099,2025-07-11 10:28:59.113361
Y_Axis_Load,5,2025-07-11 10:28:59.113361
Y_Position,243.237537058375,2025-07-11 10:28:59.113361
Z_Axis_Load,32,2025-07-11 10:28:59.113361
Z_Position,-297.6208001252,2025-07-11 10:28:59.113361
COR_Status,1,2025-07-11 10:28:59.113361
Controller_Mode,AUTO,2025-07-11 10:28:59.113361
EStop_State,ARMED,2025-07-11 10:28:59.113361
Machine_Mode,5,2025-07-11 10:28:59.113361
Block_Number,58,2025-07-11 10:28:59.113361
Current_Tool,6,2025-07-11 10:28:59.113361
Part_Count,4,2025-07-11 10:28:59.113361
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:28:59.113361
spindle motor v_rms,1.3,2025-07-11 10:28:59.113361
spindle motor a_peak,16000,2025-07-11 10:28:59.113361
spindle motor a_rms,5000,2025-07-11 10:28:59.113361
spindle motor temp,25.7,2025-07-11 10:28:59.113361
spindle motor crest,3.2,2025-07-11 10:28:59.113361
z-axis bearing v_rms,0.4,2025-07-11 10:28:59.113361
z-axis bearing a_peak,11500,2025-07-11 10:28:59.113361
z-axis bearing a_rms,4300,2025-07-11 10:28:59.113361
z-axis bearing temp,22.6,2025-07-11 10:28:59.113361
z-axis bearing crest,2.7,2025-07-11 10:28:59.113361
z-axis motor v_rms,1.3,2025-07-11 10:28:59.113361
z-axis motor a_peak,4200,2025-07-11 10:28:59.113361
z-axis motor a_rms,1700,2025-07-11 10:28:59.113361
z-axis motor temp,25.7,2025-07-11 10:28:59.113361
z-axis motor crest,2.4,2025-07-11 10:28:59.113361
y-axis bearing v_rms,0.7,2025-07-11 10:28:59.113361
y-axis bearing a_peak,5500,2025-07-11 10:28:59.113361
y-axis bearing a_rms,2400,2025-07-11 10:28:59.113361
y-axis bearing temp,21.4,2025-07-11 10:28:59.113361
y-axis bearing crest,2.2,2025-07-11 10:28:59.113361
y-axis motor v_rms,1.6,2025-07-11 10:28:59.113361
y-axis motor a_peak,11100,2025-07-11 10:28:59.113361
y-axis motor a_rms,5000,2025-07-11 10:28:59.113361
y-axis motor temp,24.3,2025-07-11 10:28:59.113361
y-axis motor crest,2.2,2025-07-11 10:28:59.113361
x-axis motor v_rms,0.4,2025-07-11 10:28:59.113361
x-axis motor a_peak,3100,2025-07-11 10:28:59.113361
x-axis motor a_rms,1200,2025-07-11 10:28:59.113361
x-axis motor temp,21.3,2025-07-11 10:28:59.113361
x-axis motor crest,2.7,2025-07-11 10:28:59.113361
voltage,131.6,2025-07-11 10:28:59.113361
current,12.113333333333335,2025-07-11 10:28:59.113361
active power,1359.3333333333333,2025-07-11 10:28:59.113361
forward kWh,16.341333333333335,2025-07-11 10:28:59.113361
reverse kWh,0.3673333333333333,2025-07-11 10:28:59.113361
frequency,59.97,2025-07-11 10:28:59.113361
power factor,0.86,2025-07-11 10:28:59.113361
featureId,NONE,2025-07-11 10:29:00.113503
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:29:00.113503
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:29:00.113503
A_Axis_Load,16,2025-07-11 10:29:00.113503
A_Position,-0.000332225347943367,2025-07-11 10:29:00.113503
C_Axis_Load,45,2025-07-11 10:29:00.113503
C_Position,30.0005,2025-07-11 10:29:00.113503
Machine_Time,2590850.753,2025-07-11 10:29:00.113503
Spindle_Time,690508.343999999,2025-07-11 10:29:00.113503
Feed_Override,100,2025-07-11 10:29:00.113503
Feed_Rate,41.16667,2025-07-11 10:29:00.113503
Program_Runtime_Seconds,47,2025-07-11 10:29:00.113503
Rapid_Override,100,2025-07-11 10:29:00.113503
Rapid_Speed,0,2025-07-11 10:29:00.113503
S_Axis_Load,1,2025-07-11 10:29:00.113503
Spindle_Override,100,2025-07-11 10:29:00.113503
Spindle_Speed,9792,2025-07-11 10:29:00.113503
X_Axis_Load,1,2025-07-11 10:29:00.113503
X_Position,358.021053446961,2025-07-11 10:29:00.113503
Y_Axis_Load,22,2025-07-11 10:29:00.113503
Y_Position,262.54118724202,2025-07-11 10:29:00.113503
Z_Axis_Load,32,2025-07-11 10:29:00.113503
Z_Position,-297.620697141488,2025-07-11 10:29:00.113503
COR_Status,1,2025-07-11 10:29:00.113503
Controller_Mode,AUTO,2025-07-11 10:29:00.113503
EStop_State,ARMED,2025-07-11 10:29:00.113503
Machine_Mode,5,2025-07-11 10:29:00.113503
Block_Number,60,2025-07-11 10:29:00.113503
Current_Tool,6,2025-07-11 10:29:00.113503
Part_Count,4,2025-07-11 10:29:00.113503
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:29:00.113503
spindle motor v_rms,0.9,2025-07-11 10:29:00.113503
spindle motor a_peak,13300,2025-07-11 10:29:00.113503
spindle motor a_rms,3600,2025-07-11 10:29:00.113503
spindle motor temp,25.7,2025-07-11 10:29:00.113503
spindle motor crest,3.7,2025-07-11 10:29:00.113503
z-axis bearing v_rms,0.3,2025-07-11 10:29:00.113503
z-axis bearing a_peak,12600,2025-07-11 10:29:00.113503
z-axis bearing a_rms,3300,2025-07-11 10:29:00.113503
z-axis bearing temp,22.6,2025-07-11 10:29:00.113503
z-axis bearing crest,3.8,2025-07-11 10:29:00.113503
z-axis motor v_rms,1.3,2025-07-11 10:29:00.113503
z-axis motor a_peak,4300,2025-07-11 10:29:00.113503
z-axis motor a_rms,1500,2025-07-11 10:29:00.113503
z-axis motor temp,25.7,2025-07-11 10:29:00.113503
z-axis motor crest,2.8,2025-07-11 10:29:00.113503
y-axis bearing v_rms,0.5,2025-07-11 10:29:00.113503
y-axis bearing a_peak,5300,2025-07-11 10:29:00.113503
y-axis bearing a_rms,1700,2025-07-11 10:29:00.113503
y-axis bearing temp,21.4,2025-07-11 10:29:00.113503
y-axis bearing crest,3.2,2025-07-11 10:29:00.113503
y-axis motor v_rms,0.9,2025-07-11 10:29:00.113503
y-axis motor a_peak,8300,2025-07-11 10:29:00.113503
y-axis motor a_rms,2900,2025-07-11 10:29:00.113503
y-axis motor temp,24.3,2025-07-11 10:29:00.113503
y-axis motor crest,2.9,2025-07-11 10:29:00.113503
x-axis motor v_rms,0.7,2025-07-11 10:29:00.113503
x-axis motor a_peak,3000,2025-07-11 10:29:00.113503
x-axis motor a_rms,1200,2025-07-11 10:29:00.113503
x-axis motor temp,21.3,2025-07-11 10:29:00.113503
x-axis motor crest,2.5,2025-07-11 10:29:00.113503
voltage,131.53333333333333,2025-07-11 10:29:00.113503
current,12.686666666666667,2025-07-11 10:29:00.113503
active power,1432.0,2025-07-11 10:29:00.113503
forward kWh,16.341666666666665,2025-07-11 10:29:00.113503
reverse kWh,0.3673333333333333,2025-07-11 10:29:00.113503
frequency,59.97,2025-07-11 10:29:00.113503
power factor,0.9,2025-07-11 10:29:00.113503
featureId,NONE,2025-07-11 10:29:01.113778
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:29:01.113778
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:29:01.113778
A_Axis_Load,16,2025-07-11 10:29:01.113778
A_Position,0.000167897837982586,2025-07-11 10:29:01.113778
C_Axis_Load,45,2025-07-11 10:29:01.113778
C_Position,30.0005,2025-07-11 10:29:01.113778
Machine_Time,2590850.753,2025-07-11 10:29:01.113778
Spindle_Time,690508.343999999,2025-07-11 10:29:01.113778
Feed_Override,100,2025-07-11 10:29:01.113778
Feed_Rate,67.63333,2025-07-11 10:29:01.113778
Program_Runtime_Seconds,48,2025-07-11 10:29:01.113778
Rapid_Override,100,2025-07-11 10:29:01.113778
Rapid_Speed,0,2025-07-11 10:29:01.113778
S_Axis_Load,1,2025-07-11 10:29:01.113778
Spindle_Override,100,2025-07-11 10:29:01.113778
Spindle_Speed,9792,2025-07-11 10:29:01.113778
X_Axis_Load,5,2025-07-11 10:29:01.113778
X_Position,394.464323220505,2025-07-11 10:29:01.113778
Y_Axis_Load,21,2025-07-11 10:29:01.113778
Y_Position,249.588398795814,2025-07-11 10:29:01.113778
Z_Axis_Load,32,2025-07-11 10:29:01.113778
Z_Position,-297.620823010469,2025-07-11 10:29:01.113778
COR_Status,1,2025-07-11 10:29:01.113778
Controller_Mode,AUTO,2025-07-11 10:29:01.113778
EStop_State,ARMED,2025-07-11 10:29:01.113778
Machine_Mode,5,2025-07-11 10:29:01.113778
Block_Number,64,2025-07-11 10:29:01.113778
Current_Tool,6,2025-07-11 10:29:01.113778
Part_Count,4,2025-07-11 10:29:01.113778
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:29:01.113778
spindle motor v_rms,0.5,2025-07-11 10:29:01.113778
spindle motor a_peak,11700,2025-07-11 10:29:01.113778
spindle motor a_rms,1800,2025-07-11 10:29:01.113778
spindle motor temp,25.7,2025-07-11 10:29:01.113778
spindle motor crest,6.5,2025-07-11 10:29:01.113778
z-axis bearing v_rms,0.3,2025-07-11 10:29:01.113778
z-axis bearing a_peak,19400,2025-07-11 10:29:01.113778
z-axis bearing a_rms,3300,2025-07-11 10:29:01.113778
z-axis bearing temp,22.6,2025-07-11 10:29:01.113778
z-axis bearing crest,6.0,2025-07-11 10:29:01.113778
z-axis motor v_rms,1.4,2025-07-11 10:29:01.113778
z-axis motor a_peak,6300,2025-07-11 10:29:01.113778
z-axis motor a_rms,1600,2025-07-11 10:29:01.113778
z-axis motor temp,25.7,2025-07-11 10:29:01.113778
z-axis motor crest,3.9,2025-07-11 10:29:01.113778
y-axis bearing v_rms,0.3,2025-07-11 10:29:01.113778
y-axis bearing a_peak,4500,2025-07-11 10:29:01.113778
y-axis bearing a_rms,1100,2025-07-11 10:29:01.113778
y-axis bearing temp,21.4,2025-07-11 10:29:01.113778
y-axis bearing crest,4.3,2025-07-11 10:29:01.113778
y-axis motor v_rms,0.5,2025-07-11 10:29:01.113778
y-axis motor a_peak,8100,2025-07-11 10:29:01.113778
y-axis motor a_rms,2300,2025-07-11 10:29:01.113778
y-axis motor temp,24.3,2025-07-11 10:29:01.113778
y-axis motor crest,3.6,2025-07-11 10:29:01.113778
x-axis motor v_rms,0.9,2025-07-11 10:29:01.113778
x-axis motor a_peak,3700,2025-07-11 10:29:01.113778
x-axis motor a_rms,900,2025-07-11 10:29:01.113778
x-axis motor temp,21.3,2025-07-11 10:29:01.113778
x-axis motor crest,4.2,2025-07-11 10:29:01.113778
voltage,131.70000000000002,2025-07-11 10:29:01.113778
current,11.270000000000001,2025-07-11 10:29:01.113778
active power,1279.3333333333333,2025-07-11 10:29:01.113778
forward kWh,16.342666666666663,2025-07-11 10:29:01.113778
reverse kWh,0.3673333333333333,2025-07-11 10:29:01.113778
frequency,59.97,2025-07-11 10:29:01.113778
power factor,0.86,2025-07-11 10:29:01.113778
featureId,NONE,2025-07-11 10:29:02.113929
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:29:02.113929
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:29:02.113929
A_Axis_Load,16,2025-07-11 10:29:02.113929
A_Position,0.000167897837982586,2025-07-11 10:29:02.113929
C_Axis_Load,45,2025-07-11 10:29:02.113929
C_Position,30.0005,2025-07-11 10:29:02.113929
Machine_Time,2590850.753,2025-07-11 10:29:02.113929
Spindle_Time,690508.343999999,2025-07-11 10:29:02.113929
Feed_Override,100,2025-07-11 10:29:02.113929
Feed_Rate,69.16667,2025-07-11 10:29:02.113929
Program_Runtime_Seconds,49,2025-07-11 10:29:02.113929
Rapid_Override,100,2025-07-11 10:29:02.113929
Rapid_Speed,0,2025-07-11 10:29:02.113929
S_Axis_Load,0,2025-07-11 10:29:02.113929
Spindle_Override,100,2025-07-11 10:29:02.113929
Spindle_Speed,9792,2025-07-11 10:29:02.113929
X_Axis_Load,18,2025-07-11 10:29:02.113929
X_Position,378.911498992839,2025-07-11 10:29:02.113929
Y_Axis_Load,5,2025-07-11 10:29:02.113929
Y_Position,258.940196067796,2025-07-11 10:29:02.113929
Z_Axis_Load,31,2025-07-11 10:29:02.113929
Z_Position,-297.621601948365,2025-07-11 10:29:02.113929
COR_Status,1,2025-07-11 10:29:02.113929
