Dataname,Value,Time
y-axis motor a_peak,12200,2025-07-29 13:41:13.744092
y-axis motor a_rms,4600,2025-07-29 13:41:13.744092
y-axis motor temp,25.3,2025-07-29 13:41:13.744092
y-axis motor crest,2.7,2025-07-29 13:41:13.744092
x-axis motor v_rms,0.2,2025-07-29 13:41:13.744092
x-axis motor a_peak,400,2025-07-29 13:41:13.744092
x-axis motor a_rms,100,2025-07-29 13:41:13.744092
x-axis motor temp,23.1,2025-07-29 13:41:13.744092
x-axis motor crest,2.8,2025-07-29 13:41:13.744092
voltage,132.46666666666667,2025-07-29 13:41:13.744092
current,11.719999999999999,2025-07-29 13:41:13.744092
active power,1322.0,2025-07-29 13:41:13.744092
forward kWh,42.364000000000004,2025-07-29 13:41:13.744092
reverse kWh,1.3026666666666664,2025-07-29 13:41:13.744092
frequency,60.0,2025-07-29 13:41:13.744092
power factor,0.7566666666666667,2025-07-29 13:41:13.744092
featureId,UNAVAILABLE,2025-07-29 13:41:14.744342
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:41:14.744342
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:41:14.744342
A_Axis_Load,7,2025-07-29 13:41:14.744342
A_Position,0.00116814420983566,2025-07-29 13:41:14.744342
C_Axis_Load,3,2025-07-29 13:41:14.744342
C_Position,30.001,2025-07-29 13:41:14.744342
Machine_Time,2713341.9,2025-07-29 13:41:14.744342
Spindle_Time,740584.913,2025-07-29 13:41:14.744342
Feed_Override,100,2025-07-29 13:41:14.744342
Feed_Rate,71.25,2025-07-29 13:41:14.744342
Program_Runtime_Seconds,41,2025-07-29 13:41:14.744342
Rapid_Override,100,2025-07-29 13:41:14.744342
Rapid_Speed,0,2025-07-29 13:41:14.744342
S_Axis_Load,1,2025-07-29 13:41:14.744342
Spindle_Override,100,2025-07-29 13:41:14.744342
Spindle_Speed,9792,2025-07-29 13:41:14.744342
X_Axis_Load,9,2025-07-29 13:41:14.744342
X_Position,393.720566172865,2025-07-29 13:41:14.744342
Y_Axis_Load,1,2025-07-29 13:41:14.744342
Y_Position,224.18797387084,2025-07-29 13:41:14.744342
Z_Axis_Load,33,2025-07-29 13:41:14.744342
Z_Position,-297.620788682565,2025-07-29 13:41:14.744342
COR_Status,1,2025-07-29 13:41:14.744342
Controller_Mode,AUTO,2025-07-29 13:41:14.744342
EStop_State,ARMED,2025-07-29 13:41:14.744342
Machine_Mode,5,2025-07-29 13:41:14.744342
Block_Number,40,2025-07-29 13:41:14.744342
Current_Tool,6,2025-07-29 13:41:14.744342
Part_Count,17,2025-07-29 13:41:14.744342
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:41:14.744342
spindle motor v_rms,1.7,2025-07-29 13:41:14.744342
spindle motor a_peak,18100,2025-07-29 13:41:14.744342
spindle motor a_rms,6600,2025-07-29 13:41:14.744342
spindle motor temp,37.2,2025-07-29 13:41:14.744342
spindle motor crest,2.8,2025-07-29 13:41:14.744342
z-axis bearing v_rms,0.3,2025-07-29 13:41:14.744342
z-axis bearing a_peak,11000,2025-07-29 13:41:14.744342
z-axis bearing a_rms,5000,2025-07-29 13:41:14.744342
z-axis bearing temp,24.3,2025-07-29 13:41:14.744342
z-axis bearing crest,2.2,2025-07-29 13:41:14.744342
z-axis motor v_rms,1.4,2025-07-29 13:41:14.744342
z-axis motor a_peak,4600,2025-07-29 13:41:14.744342
z-axis motor a_rms,1900,2025-07-29 13:41:14.744342
z-axis motor temp,29.8,2025-07-29 13:41:14.744342
z-axis motor crest,2.4,2025-07-29 13:41:14.744342
y-axis bearing v_rms,0.7,2025-07-29 13:41:14.744342
y-axis bearing a_peak,4500,2025-07-29 13:41:14.744342
y-axis bearing a_rms,2300,2025-07-29 13:41:14.744342
y-axis bearing temp,22.9,2025-07-29 13:41:14.744342
y-axis bearing crest,1.9,2025-07-29 13:41:14.744342
y-axis motor v_rms,1.8,2025-07-29 13:41:14.744342
y-axis motor a_peak,10500,2025-07-29 13:41:14.744342
y-axis motor a_rms,5300,2025-07-29 13:41:14.744342
y-axis motor temp,25.3,2025-07-29 13:41:14.744342
y-axis motor crest,2.0,2025-07-29 13:41:14.744342
x-axis motor v_rms,0.2,2025-07-29 13:41:14.744342
x-axis motor a_peak,500,2025-07-29 13:41:14.744342
x-axis motor a_rms,200,2025-07-29 13:41:14.744342
x-axis motor temp,23.1,2025-07-29 13:41:14.744342
x-axis motor crest,3.0,2025-07-29 13:41:14.744342
voltage,132.43333333333334,2025-07-29 13:41:14.744342
current,12.40333333333333,2025-07-29 13:41:14.744342
active power,1389.6666666666667,2025-07-29 13:41:14.744342
forward kWh,42.364000000000004,2025-07-29 13:41:14.744342
reverse kWh,1.3026666666666664,2025-07-29 13:41:14.744342
frequency,60.0,2025-07-29 13:41:14.744342
power factor,0.8266666666666667,2025-07-29 13:41:14.744342
featureId,UNAVAILABLE,2025-07-29 13:41:15.744612
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:41:15.744612
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:41:15.744612
A_Axis_Load,7,2025-07-29 13:41:15.744612
A_Position,0.000668021023909704,2025-07-29 13:41:15.744612
C_Axis_Load,3,2025-07-29 13:41:15.744612
C_Position,30.0005,2025-07-29 13:41:15.744612
Machine_Time,2713341.9,2025-07-29 13:41:15.744612
Spindle_Time,740584.913,2025-07-29 13:41:15.744612
Feed_Override,100,2025-07-29 13:41:15.744612
Feed_Rate,69.43333,2025-07-29 13:41:15.744612
Program_Runtime_Seconds,42,2025-07-29 13:41:15.744612
Rapid_Override,100,2025-07-29 13:41:15.744612
Rapid_Speed,0,2025-07-29 13:41:15.744612
S_Axis_Load,0,2025-07-29 13:41:15.744612
Spindle_Override,100,2025-07-29 13:41:15.744612
Spindle_Speed,9792,2025-07-29 13:41:15.744612
X_Axis_Load,26,2025-07-29 13:41:15.744612
X_Position,335.962228735634,2025-07-29 13:41:15.744612
Y_Axis_Load,17,2025-07-29 13:41:15.744612
Y_Position,225.101724772434,2025-07-29 13:41:15.744612
Z_Axis_Load,33,2025-07-29 13:41:15.744612
Z_Position,-297.620765797296,2025-07-29 13:41:15.744612
COR_Status,1,2025-07-29 13:41:15.744612
Controller_Mode,AUTO,2025-07-29 13:41:15.744612
EStop_State,ARMED,2025-07-29 13:41:15.744612
Machine_Mode,5,2025-07-29 13:41:15.744612
Block_Number,40,2025-07-29 13:41:15.744612
Current_Tool,6,2025-07-29 13:41:15.744612
Part_Count,17,2025-07-29 13:41:15.744612
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:41:15.744612
spindle motor v_rms,1.4,2025-07-29 13:41:15.744612
spindle motor a_peak,17500,2025-07-29 13:41:15.744612
spindle motor a_rms,5200,2025-07-29 13:41:15.744612
spindle motor temp,37.2,2025-07-29 13:41:15.744612
spindle motor crest,3.3,2025-07-29 13:41:15.744612
z-axis bearing v_rms,0.3,2025-07-29 13:41:15.744612
z-axis bearing a_peak,11600,2025-07-29 13:41:15.744612
z-axis bearing a_rms,3600,2025-07-29 13:41:15.744612
z-axis bearing temp,24.3,2025-07-29 13:41:15.744612
z-axis bearing crest,3.2,2025-07-29 13:41:15.744612
z-axis motor v_rms,1.4,2025-07-29 13:41:15.744612
z-axis motor a_peak,5000,2025-07-29 13:41:15.744612
z-axis motor a_rms,1700,2025-07-29 13:41:15.744612
z-axis motor temp,29.8,2025-07-29 13:41:15.744612
z-axis motor crest,3.0,2025-07-29 13:41:15.744612
y-axis bearing v_rms,0.9,2025-07-29 13:41:15.744612
y-axis bearing a_peak,7800,2025-07-29 13:41:15.744612
y-axis bearing a_rms,2800,2025-07-29 13:41:15.744612
y-axis bearing temp,22.9,2025-07-29 13:41:15.744612
y-axis bearing crest,2.8,2025-07-29 13:41:15.744612
y-axis motor v_rms,1.5,2025-07-29 13:41:15.744612
y-axis motor a_peak,13600,2025-07-29 13:41:15.744612
y-axis motor a_rms,4600,2025-07-29 13:41:15.744612
y-axis motor temp,25.3,2025-07-29 13:41:15.744612
y-axis motor crest,2.9,2025-07-29 13:41:15.744612
x-axis motor v_rms,0.6,2025-07-29 13:41:15.744612
x-axis motor a_peak,500,2025-07-29 13:41:15.744612
x-axis motor a_rms,100,2025-07-29 13:41:15.744612
x-axis motor temp,23.1,2025-07-29 13:41:15.744612
x-axis motor crest,3.3,2025-07-29 13:41:15.744612
voltage,132.4,2025-07-29 13:41:15.744612
current,11.893333333333333,2025-07-29 13:41:15.744612
active power,1491.6666666666667,2025-07-29 13:41:15.744612
forward kWh,42.364000000000004,2025-07-29 13:41:15.744612
reverse kWh,1.3026666666666664,2025-07-29 13:41:15.744612
frequency,60.0,2025-07-29 13:41:15.744612
power factor,0.9433333333333334,2025-07-29 13:41:15.744612
featureId,UNAVAILABLE,2025-07-29 13:41:16.744917
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:41:16.744917
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:41:16.744917
A_Axis_Load,7,2025-07-29 13:41:16.744917
A_Position,0.000668021023909704,2025-07-29 13:41:16.744917
C_Axis_Load,3,2025-07-29 13:41:16.744917
C_Position,29.9995,2025-07-29 13:41:16.744917
Machine_Time,2713341.9,2025-07-29 13:41:16.744917
Spindle_Time,740584.913,2025-07-29 13:41:16.744917
Feed_Override,100,2025-07-29 13:41:16.744917
Feed_Rate,30.46667,2025-07-29 13:41:16.744917
Program_Runtime_Seconds,43,2025-07-29 13:41:16.744917
Rapid_Override,100,2025-07-29 13:41:16.744917
Rapid_Speed,0,2025-07-29 13:41:16.744917
S_Axis_Load,1,2025-07-29 13:41:16.744917
Spindle_Override,100,2025-07-29 13:41:16.744917
Spindle_Speed,9792,2025-07-29 13:41:16.744917
X_Axis_Load,1,2025-07-29 13:41:16.744917
X_Position,344.304286687223,2025-07-29 13:41:16.744917
Y_Axis_Load,21,2025-07-29 13:41:16.744917
Y_Position,281.592359494753,2025-07-29 13:41:16.744917
Z_Axis_Load,32,2025-07-29 13:41:16.744917
Z_Position,-297.620903108912,2025-07-29 13:41:16.744917
COR_Status,1,2025-07-29 13:41:16.744917
Controller_Mode,AUTO,2025-07-29 13:41:16.744917
EStop_State,ARMED,2025-07-29 13:41:16.744917
Machine_Mode,5,2025-07-29 13:41:16.744917
Block_Number,42,2025-07-29 13:41:16.744917
Current_Tool,6,2025-07-29 13:41:16.744917
Part_Count,17,2025-07-29 13:41:16.744917
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:41:16.744917
spindle motor v_rms,0.9,2025-07-29 13:41:16.744917
spindle motor a_peak,13600,2025-07-29 13:41:16.744917
spindle motor a_rms,4200,2025-07-29 13:41:16.744917
spindle motor temp,37.2,2025-07-29 13:41:16.744917
spindle motor crest,3.3,2025-07-29 13:41:16.744917
z-axis bearing v_rms,0.3,2025-07-29 13:41:16.744917
z-axis bearing a_peak,11500,2025-07-29 13:41:16.744917
z-axis bearing a_rms,3400,2025-07-29 13:41:16.744917
z-axis bearing temp,24.3,2025-07-29 13:41:16.744917
z-axis bearing crest,3.4,2025-07-29 13:41:16.744917
z-axis motor v_rms,1.4,2025-07-29 13:41:16.744917
z-axis motor a_peak,4700,2025-07-29 13:41:16.744917
z-axis motor a_rms,1700,2025-07-29 13:41:16.744917
z-axis motor temp,29.8,2025-07-29 13:41:16.744917
z-axis motor crest,2.7,2025-07-29 13:41:16.744917
y-axis bearing v_rms,0.8,2025-07-29 13:41:16.744917
y-axis bearing a_peak,5200,2025-07-29 13:41:16.744917
y-axis bearing a_rms,2700,2025-07-29 13:41:16.744917
y-axis bearing temp,22.9,2025-07-29 13:41:16.744917
y-axis bearing crest,1.9,2025-07-29 13:41:16.744917
y-axis motor v_rms,1.4,2025-07-29 13:41:16.744917
y-axis motor a_peak,10100,2025-07-29 13:41:16.744917
y-axis motor a_rms,4200,2025-07-29 13:41:16.744917
y-axis motor temp,25.3,2025-07-29 13:41:16.744917
y-axis motor crest,2.4,2025-07-29 13:41:16.744917
x-axis motor v_rms,0.2,2025-07-29 13:41:16.744917
x-axis motor a_peak,500,2025-07-29 13:41:16.744917
x-axis motor a_rms,200,2025-07-29 13:41:16.744917
x-axis motor temp,23.1,2025-07-29 13:41:16.744917
x-axis motor crest,3.4,2025-07-29 13:41:16.744917
voltage,132.36666666666667,2025-07-29 13:41:16.744917
current,13.346666666666666,2025-07-29 13:41:16.744917
active power,1353.0,2025-07-29 13:41:16.744917
forward kWh,42.365,2025-07-29 13:41:16.744917
reverse kWh,1.3026666666666664,2025-07-29 13:41:16.744917
frequency,60.0,2025-07-29 13:41:16.744917
power factor,0.7633333333333333,2025-07-29 13:41:16.744917
featureId,UNAVAILABLE,2025-07-29 13:41:17.745211
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:41:17.745211
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:41:17.745211
A_Axis_Load,7,2025-07-29 13:41:17.745211
A_Position,0.000668021023909704,2025-07-29 13:41:17.745211
C_Axis_Load,3,2025-07-29 13:41:17.745211
C_Position,30,2025-07-29 13:41:17.745211
Machine_Time,2713341.9,2025-07-29 13:41:17.745211
Spindle_Time,740584.913,2025-07-29 13:41:17.745211
Feed_Override,100,2025-07-29 13:41:17.745211
Feed_Rate,71.25,2025-07-29 13:41:17.745211
Program_Runtime_Seconds,44,2025-07-29 13:41:17.745211
Rapid_Override,100,2025-07-29 13:41:17.745211
Rapid_Speed,0,2025-07-29 13:41:17.745211
S_Axis_Load,0,2025-07-29 13:41:17.745211
Spindle_Override,100,2025-07-29 13:41:17.745211
Spindle_Speed,9792,2025-07-29 13:41:17.745211
X_Axis_Load,10,2025-07-29 13:41:17.745211
X_Position,402.528234564874,2025-07-29 13:41:17.745211
Y_Axis_Load,7,2025-07-29 13:41:17.745211
Y_Position,275.241944895585,2025-07-29 13:41:17.745211
Z_Axis_Load,32,2025-07-29 13:41:17.745211
Z_Position,-297.620823010469,2025-07-29 13:41:17.745211
COR_Status,1,2025-07-29 13:41:17.745211
Controller_Mode,AUTO,2025-07-29 13:41:17.745211
EStop_State,ARMED,2025-07-29 13:41:17.745211
Machine_Mode,5,2025-07-29 13:41:17.745211
Block_Number,44,2025-07-29 13:41:17.745211
Current_Tool,6,2025-07-29 13:41:17.745211
Part_Count,17,2025-07-29 13:41:17.745211
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:41:17.745211
spindle motor v_rms,0.9,2025-07-29 13:41:17.745211
spindle motor a_peak,14100,2025-07-29 13:41:17.745211
spindle motor a_rms,4500,2025-07-29 13:41:17.745211
spindle motor temp,37.2,2025-07-29 13:41:17.745211
spindle motor crest,3.1,2025-07-29 13:41:17.745211
z-axis bearing v_rms,0.3,2025-07-29 13:41:17.745211
z-axis bearing a_peak,7800,2025-07-29 13:41:17.745211
z-axis bearing a_rms,3300,2025-07-29 13:41:17.745211
z-axis bearing temp,24.3,2025-07-29 13:41:17.745211
z-axis bearing crest,2.3,2025-07-29 13:41:17.745211
z-axis motor v_rms,1.4,2025-07-29 13:41:17.745211
z-axis motor a_peak,4000,2025-07-29 13:41:17.745211
z-axis motor a_rms,1700,2025-07-29 13:41:17.745211
z-axis motor temp,29.8,2025-07-29 13:41:17.745211
z-axis motor crest,2.4,2025-07-29 13:41:17.745211
y-axis bearing v_rms,0.7,2025-07-29 13:41:17.745211
y-axis bearing a_peak,6500,2025-07-29 13:41:17.745211
y-axis bearing a_rms,2300,2025-07-29 13:41:17.745211
y-axis bearing temp,22.9,2025-07-29 13:41:17.745211
y-axis bearing crest,2.9,2025-07-29 13:41:17.745211
y-axis motor v_rms,1.6,2025-07-29 13:41:17.745211
y-axis motor a_peak,10700,2025-07-29 13:41:17.745211
y-axis motor a_rms,4700,2025-07-29 13:41:17.745211
y-axis motor temp,25.3,2025-07-29 13:41:17.745211
y-axis motor crest,2.3,2025-07-29 13:41:17.745211
x-axis motor v_rms,0.6,2025-07-29 13:41:17.745211
x-axis motor a_peak,400,2025-07-29 13:41:17.745211
x-axis motor a_rms,100,2025-07-29 13:41:17.745211
x-axis motor temp,23.1,2025-07-29 13:41:17.745211
x-axis motor crest,3.2,2025-07-29 13:41:17.745211
voltage,132.4,2025-07-29 13:41:17.745211
current,12.573333333333332,2025-07-29 13:41:17.745211
active power,1421.3333333333333,2025-07-29 13:41:17.745211
forward kWh,42.365,2025-07-29 13:41:17.745211
reverse kWh,1.3026666666666664,2025-07-29 13:41:17.745211
frequency,60.0,2025-07-29 13:41:17.745211
power factor,0.84,2025-07-29 13:41:17.745211
featureId,UNAVAILABLE,2025-07-29 13:41:18.745496
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:41:18.745496
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:41:18.745496
A_Axis_Load,7,2025-07-29 13:41:18.745496
A_Position,0.000668021023909704,2025-07-29 13:41:18.745496
C_Axis_Load,3,2025-07-29 13:41:18.745496
C_Position,30.0005,2025-07-29 13:41:18.745496
Machine_Time,2713341.9,2025-07-29 13:41:18.745496
Spindle_Time,740584.913,2025-07-29 13:41:18.745496
Feed_Override,100,2025-07-29 13:41:18.745496
Feed_Rate,55.5,2025-07-29 13:41:18.745496
Program_Runtime_Seconds,45,2025-07-29 13:41:18.745496
Rapid_Override,100,2025-07-29 13:41:18.745496
Rapid_Speed,0,2025-07-29 13:41:18.745496
S_Axis_Load,1,2025-07-29 13:41:18.745496
Spindle_Override,100,2025-07-29 13:41:18.745496
Spindle_Speed,9792,2025-07-29 13:41:18.745496
X_Axis_Load,5,2025-07-29 13:41:18.745496
X_Position,418.505279319052,2025-07-29 13:41:18.745496
Y_Axis_Load,9,2025-07-29 13:41:18.745496
Y_Position,233.153405447998,2025-07-29 13:41:18.745496
Z_Axis_Load,32,2025-07-29 13:41:18.745496
Z_Position,-297.620788682565,2025-07-29 13:41:18.745496
COR_Status,1,2025-07-29 13:41:18.745496
Controller_Mode,AUTO,2025-07-29 13:41:18.745496
EStop_State,ARMED,2025-07-29 13:41:18.745496
Machine_Mode,5,2025-07-29 13:41:18.745496
Block_Number,46,2025-07-29 13:41:18.745496
Current_Tool,6,2025-07-29 13:41:18.745496
Part_Count,17,2025-07-29 13:41:18.745496
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:41:18.745496
spindle motor v_rms,1.3,2025-07-29 13:41:18.745496
spindle motor a_peak,17800,2025-07-29 13:41:18.745496
spindle motor a_rms,5000,2025-07-29 13:41:18.745496
spindle motor temp,37.2,2025-07-29 13:41:18.745496
spindle motor crest,3.5,2025-07-29 13:41:18.745496
z-axis bearing v_rms,0.3,2025-07-29 13:41:18.745496
z-axis bearing a_peak,10800,2025-07-29 13:41:18.745496
z-axis bearing a_rms,4000,2025-07-29 13:41:18.745496
z-axis bearing temp,24.3,2025-07-29 13:41:18.745496
z-axis bearing crest,2.7,2025-07-29 13:41:18.745496
z-axis motor v_rms,1.5,2025-07-29 13:41:18.745496
z-axis motor a_peak,4900,2025-07-29 13:41:18.745496
z-axis motor a_rms,1800,2025-07-29 13:41:18.745496
z-axis motor temp,29.8,2025-07-29 13:41:18.745496
z-axis motor crest,2.7,2025-07-29 13:41:18.745496
y-axis bearing v_rms,0.6,2025-07-29 13:41:18.745496
y-axis bearing a_peak,5200,2025-07-29 13:41:18.745496
y-axis bearing a_rms,2100,2025-07-29 13:41:18.745496
y-axis bearing temp,22.9,2025-07-29 13:41:18.745496
y-axis bearing crest,2.5,2025-07-29 13:41:18.745496
y-axis motor v_rms,1.6,2025-07-29 13:41:18.745496
y-axis motor a_peak,11800,2025-07-29 13:41:18.745496
y-axis motor a_rms,4800,2025-07-29 13:41:18.745496
y-axis motor temp,25.3,2025-07-29 13:41:18.745496
y-axis motor crest,2.5,2025-07-29 13:41:18.745496
x-axis motor v_rms,0.3,2025-07-29 13:41:18.745496
x-axis motor a_peak,500,2025-07-29 13:41:18.745496
x-axis motor a_rms,200,2025-07-29 13:41:18.745496
x-axis motor temp,23.1,2025-07-29 13:41:18.745496
x-axis motor crest,3.1,2025-07-29 13:41:18.745496
voltage,132.36666666666667,2025-07-29 13:41:18.745496
current,13.066666666666668,2025-07-29 13:41:18.745496
active power,1478.0,2025-07-29 13:41:18.745496
forward kWh,42.365,2025-07-29 13:41:18.745496
reverse kWh,1.3026666666666664,2025-07-29 13:41:18.745496
frequency,60.0,2025-07-29 13:41:18.745496
power factor,0.87,2025-07-29 13:41:18.745496
featureId,UNAVAILABLE,2025-07-29 13:41:19.745720
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:41:19.745720
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:41:19.745720
A_Axis_Load,7,2025-07-29 13:41:19.745720
A_Position,0.000668021023909704,2025-07-29 13:41:19.745720
C_Axis_Load,3,2025-07-29 13:41:19.745720
C_Position,30.0015,2025-07-29 13:41:19.745720
Machine_Time,2713341.9,2025-07-29 13:41:19.745720
Spindle_Time,740584.913,2025-07-29 13:41:19.745720
Feed_Override,100,2025-07-29 13:41:19.745720
Feed_Rate,71.25,2025-07-29 13:41:19.745720
Program_Runtime_Seconds,46,2025-07-29 13:41:19.745720
Rapid_Override,100,2025-07-29 13:41:19.745720
Rapid_Speed,0,2025-07-29 13:41:19.745720
S_Axis_Load,0,2025-07-29 13:41:19.745720
Spindle_Override,100,2025-07-29 13:41:19.745720
Spindle_Speed,9792,2025-07-29 13:41:19.745720
X_Axis_Load,9,2025-07-29 13:41:19.745720
X_Position,342.31078874162,2025-07-29 13:41:19.745720
Y_Axis_Load,1,2025-07-29 13:41:19.745720
Y_Position,231.627458388941,2025-07-29 13:41:19.745720
Z_Axis_Load,32,2025-07-29 13:41:19.745720
Z_Position,-297.620662813583,2025-07-29 13:41:19.745720
COR_Status,1,2025-07-29 13:41:19.745720
Controller_Mode,AUTO,2025-07-29 13:41:19.745720
EStop_State,ARMED,2025-07-29 13:41:19.745720
Machine_Mode,5,2025-07-29 13:41:19.745720
Block_Number,46,2025-07-29 13:41:19.745720
Current_Tool,6,2025-07-29 13:41:19.745720
Part_Count,17,2025-07-29 13:41:19.745720
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:41:19.745720
spindle motor v_rms,1.4,2025-07-29 13:41:19.745720
spindle motor a_peak,17100,2025-07-29 13:41:19.745720
spindle motor a_rms,5600,2025-07-29 13:41:19.745720
spindle motor temp,37.2,2025-07-29 13:41:19.745720
spindle motor crest,3.1,2025-07-29 13:41:19.745720
z-axis bearing v_rms,0.3,2025-07-29 13:41:19.745720
z-axis bearing a_peak,11500,2025-07-29 13:41:19.745720
z-axis bearing a_rms,4000,2025-07-29 13:41:19.745720
z-axis bearing temp,24.3,2025-07-29 13:41:19.745720
z-axis bearing crest,2.9,2025-07-29 13:41:19.745720
z-axis motor v_rms,1.4,2025-07-29 13:41:19.745720
z-axis motor a_peak,4900,2025-07-29 13:41:19.745720
z-axis motor a_rms,1800,2025-07-29 13:41:19.745720
z-axis motor temp,29.8,2025-07-29 13:41:19.745720
z-axis motor crest,2.8,2025-07-29 13:41:19.745720
y-axis bearing v_rms,0.8,2025-07-29 13:41:19.745720
y-axis bearing a_peak,8200,2025-07-29 13:41:19.745720
y-axis bearing a_rms,2700,2025-07-29 13:41:19.745720
y-axis bearing temp,22.9,2025-07-29 13:41:19.745720
y-axis bearing crest,3.1,2025-07-29 13:41:19.745720
y-axis motor v_rms,1.5,2025-07-29 13:41:19.745720
y-axis motor a_peak,14200,2025-07-29 13:41:19.745720
y-axis motor a_rms,4700,2025-07-29 13:41:19.745720
y-axis motor temp,25.3,2025-07-29 13:41:19.745720
y-axis motor crest,3.0,2025-07-29 13:41:19.745720
x-axis motor v_rms,0.6,2025-07-29 13:41:19.745720
x-axis motor a_peak,400,2025-07-29 13:41:19.745720
x-axis motor a_rms,100,2025-07-29 13:41:19.745720
x-axis motor temp,23.1,2025-07-29 13:41:19.745720
x-axis motor crest,3.2,2025-07-29 13:41:19.745720
