Dataname,Value,Time
spindle motor a_peak,5100,2025-07-30 14:34:53.090299
spindle motor a_rms,600,2025-07-30 14:34:53.090299
spindle motor temp,33.5,2025-07-30 14:34:53.090299
spindle motor crest,8.8,2025-07-30 14:34:53.090299
z-axis bearing v_rms,0.1,2025-07-30 14:34:53.090299
z-axis bearing a_peak,6500,2025-07-30 14:34:53.090299
z-axis bearing a_rms,500,2025-07-30 14:34:53.090299
z-axis bearing temp,24.9,2025-07-30 14:34:53.090299
z-axis bearing crest,12.3,2025-07-30 14:34:53.090299
z-axis motor v_rms,0.2,2025-07-30 14:34:53.090299
z-axis motor a_peak,2300,2025-07-30 14:34:53.090299
z-axis motor a_rms,300,2025-07-30 14:34:53.090299
z-axis motor temp,30.0,2025-07-30 14:34:53.090299
z-axis motor crest,8.2,2025-07-30 14:34:53.090299
y-axis bearing v_rms,0.1,2025-07-30 14:34:53.090299
y-axis bearing a_peak,1300,2025-07-30 14:34:53.090299
y-axis bearing a_rms,100,2025-07-30 14:34:53.090299
y-axis bearing temp,22.7,2025-07-30 14:34:53.090299
y-axis bearing crest,10.1,2025-07-30 14:34:53.090299
y-axis motor v_rms,0.1,2025-07-30 14:34:53.090299
y-axis motor a_peak,1800,2025-07-30 14:34:53.090299
y-axis motor a_rms,300,2025-07-30 14:34:53.090299
y-axis motor temp,25.6,2025-07-30 14:34:53.090299
y-axis motor crest,6.0,2025-07-30 14:34:53.090299
x-axis motor v_rms,0.1,2025-07-30 14:34:53.090299
x-axis motor a_peak,600,2025-07-30 14:34:53.090299
x-axis motor a_rms,100,2025-07-30 14:34:53.090299
x-axis motor temp,23.7,2025-07-30 14:34:53.090299
x-axis motor crest,6.2,2025-07-30 14:34:53.090299
voltage,131.9,2025-07-30 14:34:53.090299
current,7.273333333333333,2025-07-30 14:34:53.090299
active power,743.6666666666666,2025-07-30 14:34:53.090299
forward kWh,48.995000000000005,2025-07-30 14:34:53.090299
reverse kWh,1.569,2025-07-30 14:34:53.090299
frequency,59.98,2025-07-30 14:34:53.090299
power factor,0.9733333333333333,2025-07-30 14:34:53.090299
featureId,UNAVAILABLE,2025-07-30 14:34:54.090531
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:34:54.090531
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-30 14:34:54.090531
A_Axis_Load,17,2025-07-30 14:34:54.090531
A_Position,-90.0003437746771,2025-07-30 14:34:54.090531
C_Axis_Load,42,2025-07-30 14:34:54.090531
C_Position,120,2025-07-30 14:34:54.090531
Machine_Time,2739643.356,2025-07-30 14:34:54.090531
Spindle_Time,754996.344000001,2025-07-30 14:34:54.090531
Feed_Override,100,2025-07-30 14:34:54.090531
Feed_Rate,343.3,2025-07-30 14:34:54.090531
Program_Runtime_Seconds,18,2025-07-30 14:34:54.090531
Rapid_Override,100,2025-07-30 14:34:54.090531
Rapid_Speed,0,2025-07-30 14:34:54.090531
S_Axis_Load,0,2025-07-30 14:34:54.090531
Spindle_Override,100,2025-07-30 14:34:54.090531
Spindle_Speed,0,2025-07-30 14:34:54.090531
X_Axis_Load,54,2025-07-30 14:34:54.090531
X_Position,10.0379175683537,2025-07-30 14:34:54.090531
Y_Axis_Load,42,2025-07-30 14:34:54.090531
Y_Position,487.878332188721,2025-07-30 14:34:54.090531
Z_Axis_Load,31,2025-07-30 14:34:54.090531
Z_Position,-99.8670012020172,2025-07-30 14:34:54.090531
COR_Status,1,2025-07-30 14:34:54.090531
Controller_Mode,AUTO,2025-07-30 14:34:54.090531
EStop_State,ARMED,2025-07-30 14:34:54.090531
Machine_Mode,5,2025-07-30 14:34:54.090531
Block_Number,14,2025-07-30 14:34:54.090531
Current_Tool,4,2025-07-30 14:34:54.090531
Part_Count,24,2025-07-30 14:34:54.090531
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:34:54.090531
spindle motor v_rms,0.2,2025-07-30 14:34:54.090531
spindle motor a_peak,8400,2025-07-30 14:34:54.090531
spindle motor a_rms,400,2025-07-30 14:34:54.090531
spindle motor temp,33.5,2025-07-30 14:34:54.090531
spindle motor crest,19.0,2025-07-30 14:34:54.090531
z-axis bearing v_rms,0.1,2025-07-30 14:34:54.090531
z-axis bearing a_peak,1700,2025-07-30 14:34:54.090531
z-axis bearing a_rms,200,2025-07-30 14:34:54.090531
z-axis bearing temp,24.9,2025-07-30 14:34:54.090531
z-axis bearing crest,9.3,2025-07-30 14:34:54.090531
z-axis motor v_rms,0.2,2025-07-30 14:34:54.090531
z-axis motor a_peak,800,2025-07-30 14:34:54.090531
z-axis motor a_rms,200,2025-07-30 14:34:54.090531
z-axis motor temp,30.0,2025-07-30 14:34:54.090531
z-axis motor crest,3.5,2025-07-30 14:34:54.090531
y-axis bearing v_rms,0.1,2025-07-30 14:34:54.090531
y-axis bearing a_peak,300,2025-07-30 14:34:54.090531
y-axis bearing a_rms,100,2025-07-30 14:34:54.090531
y-axis bearing temp,22.7,2025-07-30 14:34:54.090531
y-axis bearing crest,5.4,2025-07-30 14:34:54.090531
y-axis motor v_rms,0.1,2025-07-30 14:34:54.090531
y-axis motor a_peak,600,2025-07-30 14:34:54.090531
y-axis motor a_rms,200,2025-07-30 14:34:54.090531
y-axis motor temp,25.6,2025-07-30 14:34:54.090531
y-axis motor crest,2.9,2025-07-30 14:34:54.090531
x-axis motor v_rms,0.0,2025-07-30 14:34:54.090531
x-axis motor a_peak,200,2025-07-30 14:34:54.090531
x-axis motor a_rms,0,2025-07-30 14:34:54.090531
x-axis motor temp,23.7,2025-07-30 14:34:54.090531
x-axis motor crest,4.4,2025-07-30 14:34:54.090531
voltage,131.99999999999997,2025-07-30 14:34:54.090531
current,6.173333333333333,2025-07-30 14:34:54.090531
active power,637.0,2025-07-30 14:34:54.090531
forward kWh,48.99533333333333,2025-07-30 14:34:54.090531
reverse kWh,1.569,2025-07-30 14:34:54.090531
frequency,59.97,2025-07-30 14:34:54.090531
power factor,0.8966666666666666,2025-07-30 14:34:54.090531
featureId,UNAVAILABLE,2025-07-30 14:34:55.090801
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:34:55.090801
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-30 14:34:55.090801
A_Axis_Load,17,2025-07-30 14:34:55.090801
A_Position,-90.0003437746771,2025-07-30 14:34:55.090801
C_Axis_Load,42,2025-07-30 14:34:55.090801
C_Position,120,2025-07-30 14:34:55.090801
Machine_Time,2739643.356,2025-07-30 14:34:55.090801
Spindle_Time,754996.344000001,2025-07-30 14:34:55.090801
Feed_Override,100,2025-07-30 14:34:55.090801
Feed_Rate,3.8,2025-07-30 14:34:55.090801
Program_Runtime_Seconds,19,2025-07-30 14:34:55.090801
Rapid_Override,100,2025-07-30 14:34:55.090801
Rapid_Speed,0,2025-07-30 14:34:55.090801
S_Axis_Load,23,2025-07-30 14:34:55.090801
Spindle_Override,100,2025-07-30 14:34:55.090801
Spindle_Speed,3549.06008483863,2025-07-30 14:34:55.090801
X_Axis_Load,18,2025-07-30 14:34:55.090801
X_Position,379.41909778754,2025-07-30 14:34:55.090801
Y_Axis_Load,12,2025-07-30 14:34:55.090801
Y_Position,100.405476079467,2025-07-30 14:34:55.090801
Z_Axis_Load,31,2025-07-30 14:34:55.090801
Z_Position,-99.8670012020172,2025-07-30 14:34:55.090801
COR_Status,1,2025-07-30 14:34:55.090801
Controller_Mode,AUTO,2025-07-30 14:34:55.090801
EStop_State,ARMED,2025-07-30 14:34:55.090801
Machine_Mode,5,2025-07-30 14:34:55.090801
Block_Number,14,2025-07-30 14:34:55.090801
Current_Tool,4,2025-07-30 14:34:55.090801
Part_Count,24,2025-07-30 14:34:55.090801
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:34:55.090801
spindle motor v_rms,0.1,2025-07-30 14:34:55.090801
spindle motor a_peak,4800,2025-07-30 14:34:55.090801
spindle motor a_rms,900,2025-07-30 14:34:55.090801
spindle motor temp,33.5,2025-07-30 14:34:55.090801
spindle motor crest,5.0,2025-07-30 14:34:55.090801
z-axis bearing v_rms,0.1,2025-07-30 14:34:55.090801
z-axis bearing a_peak,3900,2025-07-30 14:34:55.090801
z-axis bearing a_rms,700,2025-07-30 14:34:55.090801
z-axis bearing temp,24.9,2025-07-30 14:34:55.090801
z-axis bearing crest,5.8,2025-07-30 14:34:55.090801
z-axis motor v_rms,0.1,2025-07-30 14:34:55.090801
z-axis motor a_peak,1000,2025-07-30 14:34:55.090801
z-axis motor a_rms,300,2025-07-30 14:34:55.090801
z-axis motor temp,30.0,2025-07-30 14:34:55.090801
z-axis motor crest,3.6,2025-07-30 14:34:55.090801
y-axis bearing v_rms,0.1,2025-07-30 14:34:55.090801
y-axis bearing a_peak,10100,2025-07-30 14:34:55.090801
y-axis bearing a_rms,1400,2025-07-30 14:34:55.090801
y-axis bearing temp,22.8,2025-07-30 14:34:55.090801
y-axis bearing crest,7.0,2025-07-30 14:34:55.090801
y-axis motor v_rms,0.3,2025-07-30 14:34:55.090801
y-axis motor a_peak,37500,2025-07-30 14:34:55.090801
y-axis motor a_rms,9300,2025-07-30 14:34:55.090801
y-axis motor temp,25.6,2025-07-30 14:34:55.090801
y-axis motor crest,4.0,2025-07-30 14:34:55.090801
x-axis motor v_rms,0.4,2025-07-30 14:34:55.090801
x-axis motor a_peak,1800,2025-07-30 14:34:55.090801
x-axis motor a_rms,400,2025-07-30 14:34:55.090801
x-axis motor temp,23.7,2025-07-30 14:34:55.090801
x-axis motor crest,4.2,2025-07-30 14:34:55.090801
voltage,132.1,2025-07-30 14:34:55.090801
current,3.9466666666666668,2025-07-30 14:34:55.090801
active power,450.0,2025-07-30 14:34:55.090801
forward kWh,48.996,2025-07-30 14:34:55.090801
reverse kWh,1.569,2025-07-30 14:34:55.090801
frequency,59.97,2025-07-30 14:34:55.090801
power factor,0.6766666666666667,2025-07-30 14:34:55.090801
featureId,UNAVAILABLE,2025-07-30 14:34:56.090987
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:34:56.090987
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-30 14:34:56.090987
A_Axis_Load,17,2025-07-30 14:34:56.090987
A_Position,-90.0003437746771,2025-07-30 14:34:56.090987
C_Axis_Load,42,2025-07-30 14:34:56.090987
C_Position,120,2025-07-30 14:34:56.090987
Machine_Time,2739643.356,2025-07-30 14:34:56.090987
Spindle_Time,754996.344000001,2025-07-30 14:34:56.090987
Feed_Override,100,2025-07-30 14:34:56.090987
Feed_Rate,70.7,2025-07-30 14:34:56.090987
Program_Runtime_Seconds,20,2025-07-30 14:34:56.090987
Rapid_Override,100,2025-07-30 14:34:56.090987
Rapid_Speed,0,2025-07-30 14:34:56.090987
S_Axis_Load,13,2025-07-30 14:34:56.090987
Spindle_Override,100,2025-07-30 14:34:56.090987
Spindle_Speed,6420,2025-07-30 14:34:56.090987
X_Axis_Load,5,2025-07-30 14:34:56.090987
X_Position,379.846805990744,2025-07-30 14:34:56.090987
Y_Axis_Load,6,2025-07-30 14:34:56.090987
Y_Position,99.9539017288695,2025-07-30 14:34:56.090987
Z_Axis_Load,10,2025-07-30 14:34:56.090987
Z_Position,-442.12818035364,2025-07-30 14:34:56.090987
COR_Status,1,2025-07-30 14:34:56.090987
Controller_Mode,AUTO,2025-07-30 14:34:56.090987
EStop_State,ARMED,2025-07-30 14:34:56.090987
Machine_Mode,5,2025-07-30 14:34:56.090987
Block_Number,16,2025-07-30 14:34:56.090987
Current_Tool,4,2025-07-30 14:34:56.090987
Part_Count,24,2025-07-30 14:34:56.090987
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:34:56.090987
spindle motor v_rms,0.2,2025-07-30 14:34:56.090987
spindle motor a_peak,8300,2025-07-30 14:34:56.090987
spindle motor a_rms,1800,2025-07-30 14:34:56.090987
spindle motor temp,33.5,2025-07-30 14:34:56.090987
spindle motor crest,4.5,2025-07-30 14:34:56.090987
z-axis bearing v_rms,0.1,2025-07-30 14:34:56.090987
z-axis bearing a_peak,19800,2025-07-30 14:34:56.090987
z-axis bearing a_rms,2200,2025-07-30 14:34:56.090987
z-axis bearing temp,24.9,2025-07-30 14:34:56.090987
z-axis bearing crest,8.8,2025-07-30 14:34:56.090987
z-axis motor v_rms,0.7,2025-07-30 14:34:56.090987
z-axis motor a_peak,47800,2025-07-30 14:34:56.090987
z-axis motor a_rms,6400,2025-07-30 14:34:56.090987
z-axis motor temp,30.0,2025-07-30 14:34:56.090987
z-axis motor crest,7.4,2025-07-30 14:34:56.090987
y-axis bearing v_rms,0.0,2025-07-30 14:34:56.090987
y-axis bearing a_peak,6100,2025-07-30 14:34:56.090987
y-axis bearing a_rms,500,2025-07-30 14:34:56.090987
y-axis bearing temp,22.8,2025-07-30 14:34:56.090987
y-axis bearing crest,12.3,2025-07-30 14:34:56.090987
y-axis motor v_rms,0.1,2025-07-30 14:34:56.090987
y-axis motor a_peak,9300,2025-07-30 14:34:56.090987
y-axis motor a_rms,800,2025-07-30 14:34:56.090987
y-axis motor temp,25.6,2025-07-30 14:34:56.090987
y-axis motor crest,11.8,2025-07-30 14:34:56.090987
x-axis motor v_rms,0.2,2025-07-30 14:34:56.090987
x-axis motor a_peak,500,2025-07-30 14:34:56.090987
x-axis motor a_rms,100,2025-07-30 14:34:56.090987
x-axis motor temp,23.7,2025-07-30 14:34:56.090987
x-axis motor crest,5.3,2025-07-30 14:34:56.090987
voltage,130.2,2025-07-30 14:34:56.090987
current,36.20333333333333,2025-07-30 14:34:56.090987
active power,4019.6666666666665,2025-07-30 14:34:56.090987
forward kWh,48.99699999999999,2025-07-30 14:34:56.090987
reverse kWh,1.569,2025-07-30 14:34:56.090987
frequency,59.97,2025-07-30 14:34:56.090987
power factor,1.0,2025-07-30 14:34:56.090987
featureId,UNAVAILABLE,2025-07-30 14:34:57.091227
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:34:57.091227
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-30 14:34:57.091227
A_Axis_Load,17,2025-07-30 14:34:57.091227
A_Position,-90.0003437746771,2025-07-30 14:34:57.091227
C_Axis_Load,42,2025-07-30 14:34:57.091227
C_Position,120,2025-07-30 14:34:57.091227
Machine_Time,2739643.356,2025-07-30 14:34:57.091227
Spindle_Time,754996.344000001,2025-07-30 14:34:57.091227
Feed_Override,100,2025-07-30 14:34:57.091227
Feed_Rate,48.88333,2025-07-30 14:34:57.091227
Program_Runtime_Seconds,21,2025-07-30 14:34:57.091227
Rapid_Override,100,2025-07-30 14:34:57.091227
Rapid_Speed,0,2025-07-30 14:34:57.091227
S_Axis_Load,2,2025-07-30 14:34:57.091227
Spindle_Override,100,2025-07-30 14:34:57.091227
Spindle_Speed,6420,2025-07-30 14:34:57.091227
X_Axis_Load,5,2025-07-30 14:34:57.091227
X_Position,379.846817434748,2025-07-30 14:34:57.091227
Y_Axis_Load,6,2025-07-30 14:34:57.091227
Y_Position,99.9539131727202,2025-07-30 14:34:57.091227
Z_Axis_Load,36,2025-07-30 14:34:57.091227
Z_Position,-446.398455134626,2025-07-30 14:34:57.091227
COR_Status,1,2025-07-30 14:34:57.091227
Controller_Mode,AUTO,2025-07-30 14:34:57.091227
EStop_State,ARMED,2025-07-30 14:34:57.091227
Machine_Mode,5,2025-07-30 14:34:57.091227
Block_Number,19,2025-07-30 14:34:57.091227
Current_Tool,4,2025-07-30 14:34:57.091227
Part_Count,24,2025-07-30 14:34:57.091227
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:34:57.091227
spindle motor v_rms,0.3,2025-07-30 14:34:57.091227
spindle motor a_peak,10800,2025-07-30 14:34:57.091227
spindle motor a_rms,2200,2025-07-30 14:34:57.091227
spindle motor temp,33.5,2025-07-30 14:34:57.091227
spindle motor crest,4.8,2025-07-30 14:34:57.091227
z-axis bearing v_rms,0.1,2025-07-30 14:34:57.091227
z-axis bearing a_peak,18600,2025-07-30 14:34:57.091227
z-axis bearing a_rms,1500,2025-07-30 14:34:57.091227
z-axis bearing temp,24.9,2025-07-30 14:34:57.091227
z-axis bearing crest,12.3,2025-07-30 14:34:57.091227
z-axis motor v_rms,0.4,2025-07-30 14:34:57.091227
z-axis motor a_peak,35600,2025-07-30 14:34:57.091227
z-axis motor a_rms,3100,2025-07-30 14:34:57.091227
z-axis motor temp,30.0,2025-07-30 14:34:57.091227
z-axis motor crest,11.3,2025-07-30 14:34:57.091227
y-axis bearing v_rms,0.1,2025-07-30 14:34:57.091227
y-axis bearing a_peak,400,2025-07-30 14:34:57.091227
y-axis bearing a_rms,100,2025-07-30 14:34:57.091227
y-axis bearing temp,22.8,2025-07-30 14:34:57.091227
y-axis bearing crest,3.9,2025-07-30 14:34:57.091227
y-axis motor v_rms,0.2,2025-07-30 14:34:57.091227
y-axis motor a_peak,2100,2025-07-30 14:34:57.091227
y-axis motor a_rms,700,2025-07-30 14:34:57.091227
y-axis motor temp,25.6,2025-07-30 14:34:57.091227
y-axis motor crest,3.2,2025-07-30 14:34:57.091227
x-axis motor v_rms,0.1,2025-07-30 14:34:57.091227
x-axis motor a_peak,200,2025-07-30 14:34:57.091227
x-axis motor a_rms,100,2025-07-30 14:34:57.091227
x-axis motor temp,23.7,2025-07-30 14:34:57.091227
x-axis motor crest,3.6,2025-07-30 14:34:57.091227
voltage,129.16666666666666,2025-07-30 14:34:57.091227
current,49.40333333333333,2025-07-30 14:34:57.091227
active power,5915.0,2025-07-30 14:34:57.091227
forward kWh,48.998333333333335,2025-07-30 14:34:57.091227
reverse kWh,1.569,2025-07-30 14:34:57.091227
frequency,59.97,2025-07-30 14:34:57.091227
power factor,0.9233333333333333,2025-07-30 14:34:57.091227
featureId,UNAVAILABLE,2025-07-30 14:34:58.091424
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:34:58.091424
processKindId,NONE,2025-07-30 14:34:58.091424
A_Axis_Load,17,2025-07-30 14:34:58.091424
A_Position,-90.0003437746771,2025-07-30 14:34:58.091424
C_Axis_Load,42,2025-07-30 14:34:58.091424
C_Position,120,2025-07-30 14:34:58.091424
Machine_Time,2739643.356,2025-07-30 14:34:58.091424
Spindle_Time,754996.344000001,2025-07-30 14:34:58.091424
Feed_Override,100,2025-07-30 14:34:58.091424
Feed_Rate,402.1167,2025-07-30 14:34:58.091424
Program_Runtime_Seconds,22,2025-07-30 14:34:58.091424
Rapid_Override,100,2025-07-30 14:34:58.091424
Rapid_Speed,0,2025-07-30 14:34:58.091424
S_Axis_Load,13,2025-07-30 14:34:58.091424
Spindle_Override,100,2025-07-30 14:34:58.091424
Spindle_Speed,5647.7826917279,2025-07-30 14:34:58.091424
X_Axis_Load,5,2025-07-30 14:34:58.091424
X_Position,379.846805990744,2025-07-30 14:34:58.091424
Y_Axis_Load,6,2025-07-30 14:34:58.091424
Y_Position,99.9539017288695,2025-07-30 14:34:58.091424
Z_Axis_Load,69,2025-07-30 14:34:58.091424
Z_Position,-293.477557437362,2025-07-30 14:34:58.091424
COR_Status,1,2025-07-30 14:34:58.091424
Controller_Mode,AUTO,2025-07-30 14:34:58.091424
EStop_State,ARMED,2025-07-30 14:34:58.091424
Machine_Mode,5,2025-07-30 14:34:58.091424
Block_Number,24,2025-07-30 14:34:58.091424
Current_Tool,4,2025-07-30 14:34:58.091424
Part_Count,24,2025-07-30 14:34:58.091424
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:34:58.091424
spindle motor v_rms,0.2,2025-07-30 14:34:58.091424
spindle motor a_peak,2800,2025-07-30 14:34:58.091424
spindle motor a_rms,700,2025-07-30 14:34:58.091424
spindle motor temp,33.5,2025-07-30 14:34:58.091424
spindle motor crest,4.1,2025-07-30 14:34:58.091424
z-axis bearing v_rms,0.1,2025-07-30 14:34:58.091424
z-axis bearing a_peak,6700,2025-07-30 14:34:58.091424
z-axis bearing a_rms,900,2025-07-30 14:34:58.091424
z-axis bearing temp,24.9,2025-07-30 14:34:58.091424
z-axis bearing crest,7.8,2025-07-30 14:34:58.091424
z-axis motor v_rms,0.3,2025-07-30 14:34:58.091424
z-axis motor a_peak,20800,2025-07-30 14:34:58.091424
z-axis motor a_rms,3400,2025-07-30 14:34:58.091424
z-axis motor temp,30.0,2025-07-30 14:34:58.091424
z-axis motor crest,6.2,2025-07-30 14:34:58.091424
y-axis bearing v_rms,0.1,2025-07-30 14:34:58.091424
y-axis bearing a_peak,600,2025-07-30 14:34:58.091424
y-axis bearing a_rms,100,2025-07-30 14:34:58.091424
y-axis bearing temp,22.8,2025-07-30 14:34:58.091424
y-axis bearing crest,5.2,2025-07-30 14:34:58.091424
y-axis motor v_rms,0.2,2025-07-30 14:34:58.091424
y-axis motor a_peak,1800,2025-07-30 14:34:58.091424
y-axis motor a_rms,600,2025-07-30 14:34:58.091424
y-axis motor temp,25.6,2025-07-30 14:34:58.091424
y-axis motor crest,3.1,2025-07-30 14:34:58.091424
x-axis motor v_rms,0.1,2025-07-30 14:34:58.091424
x-axis motor a_peak,200,2025-07-30 14:34:58.091424
x-axis motor a_rms,100,2025-07-30 14:34:58.091424
x-axis motor temp,23.7,2025-07-30 14:34:58.091424
x-axis motor crest,3.4,2025-07-30 14:34:58.091424
voltage,131.83333333333334,2025-07-30 14:34:58.091424
current,8.466666666666667,2025-07-30 14:34:58.091424
active power,943.0,2025-07-30 14:34:58.091424
forward kWh,48.99866666666667,2025-07-30 14:34:58.091424
reverse kWh,1.569,2025-07-30 14:34:58.091424
frequency,59.97,2025-07-30 14:34:58.091424
power factor,0.9,2025-07-30 14:34:58.091424
featureId,UNAVAILABLE,2025-07-30 14:34:59.091721
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:34:59.091721
processKindId,NONE,2025-07-30 14:34:59.091721
A_Axis_Load,17,2025-07-30 14:34:59.091721
A_Position,-90.0003437746771,2025-07-30 14:34:59.091721
C_Axis_Load,42,2025-07-30 14:34:59.091721
C_Position,120,2025-07-30 14:34:59.091721
Machine_Time,2739643.356,2025-07-30 14:34:59.091721
Spindle_Time,754996.344000001,2025-07-30 14:34:59.091721
Feed_Override,100,2025-07-30 14:34:59.091721
Feed_Rate,109.6167,2025-07-30 14:34:59.091721
Program_Runtime_Seconds,23,2025-07-30 14:34:59.091721
Rapid_Override,100,2025-07-30 14:34:59.091721
Rapid_Speed,0,2025-07-30 14:34:59.091721
S_Axis_Load,26,2025-07-30 14:34:59.091721
Spindle_Override,100,2025-07-30 14:34:59.091721
Spindle_Speed,3004.66586191595,2025-07-30 14:34:59.091721
X_Axis_Load,73,2025-07-30 14:34:59.091721
X_Position,348.989114348342,2025-07-30 14:34:59.091721
Y_Axis_Load,56,2025-07-30 14:34:59.091721
Y_Position,132.322501367889,2025-07-30 14:34:59.091721
Z_Axis_Load,40,2025-07-30 14:34:59.091721
Z_Position,-12.8405402291682,2025-07-30 14:34:59.091721
COR_Status,1,2025-07-30 14:34:59.091721
Controller_Mode,AUTO,2025-07-30 14:34:59.091721
EStop_State,ARMED,2025-07-30 14:34:59.091721
Machine_Mode,5,2025-07-30 14:34:59.091721
Block_Number,25,2025-07-30 14:34:59.091721
Current_Tool,4,2025-07-30 14:34:59.091721
Part_Count,24,2025-07-30 14:34:59.091721
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:34:59.091721
spindle motor v_rms,0.2,2025-07-30 14:34:59.091721
spindle motor a_peak,12300,2025-07-30 14:34:59.091721
spindle motor a_rms,3200,2025-07-30 14:34:59.091721
spindle motor temp,33.5,2025-07-30 14:34:59.091721
spindle motor crest,3.8,2025-07-30 14:34:59.091721
z-axis bearing v_rms,0.1,2025-07-30 14:34:59.091721
z-axis bearing a_peak,34800,2025-07-30 14:34:59.091721
z-axis bearing a_rms,7000,2025-07-30 14:34:59.091721
z-axis bearing temp,24.9,2025-07-30 14:34:59.091721
z-axis bearing crest,5.0,2025-07-30 14:34:59.091721
