Dataname,Value,Time
Z_Axis_Load,40,2025-07-11 10:56:04.081399
Z_Position,-4.30259193467025,2025-07-11 10:56:04.081399
COR_Status,1,2025-07-11 10:56:04.081399
Controller_Mode,MANUAL,2025-07-11 10:56:04.081399
EStop_State,ARMED,2025-07-11 10:56:04.081399
Machine_Mode,2,2025-07-11 10:56:04.081399
Block_Number,66,2025-07-11 10:56:04.081399
Current_Tool,72,2025-07-11 10:56:04.081399
Part_Count,4,2025-07-11 10:56:04.081399
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:56:04.081399
spindle motor v_rms,0.1,2025-07-11 10:56:04.081399
spindle motor a_peak,300,2025-07-11 10:56:04.081399
spindle motor a_rms,100,2025-07-11 10:56:04.081399
spindle motor temp,26.2,2025-07-11 10:56:04.081399
spindle motor crest,3.7,2025-07-11 10:56:04.081399
z-axis bearing v_rms,0.0,2025-07-11 10:56:04.081399
z-axis bearing a_peak,200,2025-07-11 10:56:04.081399
z-axis bearing a_rms,0,2025-07-11 10:56:04.081399
z-axis bearing temp,23.3,2025-07-11 10:56:04.081399
z-axis bearing crest,4.7,2025-07-11 10:56:04.081399
z-axis motor v_rms,0.0,2025-07-11 10:56:04.081399
z-axis motor a_peak,800,2025-07-11 10:56:04.081399
z-axis motor a_rms,400,2025-07-11 10:56:04.081399
z-axis motor temp,27.1,2025-07-11 10:56:04.081399
z-axis motor crest,1.9,2025-07-11 10:56:04.081399
y-axis bearing v_rms,0.0,2025-07-11 10:56:04.081399
y-axis bearing a_peak,200,2025-07-11 10:56:04.081399
y-axis bearing a_rms,0,2025-07-11 10:56:04.081399
y-axis bearing temp,21.9,2025-07-11 10:56:04.081399
y-axis bearing crest,4.1,2025-07-11 10:56:04.081399
y-axis motor v_rms,0.0,2025-07-11 10:56:04.081399
y-axis motor a_peak,400,2025-07-11 10:56:04.081399
y-axis motor a_rms,200,2025-07-11 10:56:04.081399
y-axis motor temp,24.3,2025-07-11 10:56:04.081399
y-axis motor crest,2.6,2025-07-11 10:56:04.081399
x-axis motor v_rms,0.0,2025-07-11 10:56:04.081399
x-axis motor a_peak,200,2025-07-11 10:56:04.081399
x-axis motor a_rms,0,2025-07-11 10:56:04.081399
x-axis motor temp,21.5,2025-07-11 10:56:04.081399
x-axis motor crest,3.9,2025-07-11 10:56:04.081399
voltage,132.5,2025-07-11 10:56:04.081399
current,3.6566666666666663,2025-07-11 10:56:04.081399
active power,397.0,2025-07-11 10:56:04.081399
forward kWh,16.673666666666666,2025-07-11 10:56:04.081399
reverse kWh,0.3793333333333333,2025-07-11 10:56:04.081399
frequency,59.98,2025-07-11 10:56:04.081399
power factor,0.7833333333333333,2025-07-11 10:56:04.081399
featureId,NONE,2025-07-11 10:56:05.081663
partKindId,NONE,2025-07-11 10:56:05.081663
processKindId,NONE,2025-07-11 10:56:05.081663
A_Axis_Load,33,2025-07-11 10:56:05.081663
A_Position,-90.0003437746771,2025-07-11 10:56:05.081663
C_Axis_Load,15,2025-07-11 10:56:05.081663
C_Position,-59.9995,2025-07-11 10:56:05.081663
Machine_Time,2592652.352,2025-07-11 10:56:05.081663
Spindle_Time,691229.158999999,2025-07-11 10:56:05.081663
Feed_Override,100,2025-07-11 10:56:05.081663
Feed_Rate,0,2025-07-11 10:56:05.081663
Program_Runtime_Seconds,49,2025-07-11 10:56:05.081663
Rapid_Override,100,2025-07-11 10:56:05.081663
Rapid_Speed,0,2025-07-11 10:56:05.081663
S_Axis_Load,0,2025-07-11 10:56:05.081663
Spindle_Override,100,2025-07-11 10:56:05.081663
Spindle_Speed,0,2025-07-11 10:56:05.081663
X_Axis_Load,4,2025-07-11 10:56:05.081663
X_Position,379.84679454674,2025-07-11 10:56:05.081663
Y_Axis_Load,5,2025-07-11 10:56:05.081663
Y_Position,496.953400028809,2025-07-11 10:56:05.081663
Z_Axis_Load,40,2025-07-11 10:56:05.081663
Z_Position,-4.30260337827589,2025-07-11 10:56:05.081663
COR_Status,1,2025-07-11 10:56:05.081663
Controller_Mode,MANUAL,2025-07-11 10:56:05.081663
EStop_State,ARMED,2025-07-11 10:56:05.081663
Machine_Mode,2,2025-07-11 10:56:05.081663
Block_Number,66,2025-07-11 10:56:05.081663
Current_Tool,72,2025-07-11 10:56:05.081663
Part_Count,4,2025-07-11 10:56:05.081663
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:56:05.081663
spindle motor v_rms,0.0,2025-07-11 10:56:05.081663
spindle motor a_peak,300,2025-07-11 10:56:05.081663
spindle motor a_rms,100,2025-07-11 10:56:05.081663
spindle motor temp,26.2,2025-07-11 10:56:05.081663
spindle motor crest,3.6,2025-07-11 10:56:05.081663
z-axis bearing v_rms,0.0,2025-07-11 10:56:05.081663
z-axis bearing a_peak,200,2025-07-11 10:56:05.081663
z-axis bearing a_rms,0,2025-07-11 10:56:05.081663
z-axis bearing temp,23.3,2025-07-11 10:56:05.081663
z-axis bearing crest,5.1,2025-07-11 10:56:05.081663
z-axis motor v_rms,0.0,2025-07-11 10:56:05.081663
z-axis motor a_peak,800,2025-07-11 10:56:05.081663
z-axis motor a_rms,400,2025-07-11 10:56:05.081663
z-axis motor temp,27.1,2025-07-11 10:56:05.081663
z-axis motor crest,2.0,2025-07-11 10:56:05.081663
y-axis bearing v_rms,0.0,2025-07-11 10:56:05.081663
y-axis bearing a_peak,200,2025-07-11 10:56:05.081663
y-axis bearing a_rms,0,2025-07-11 10:56:05.081663
y-axis bearing temp,21.9,2025-07-11 10:56:05.081663
y-axis bearing crest,4.3,2025-07-11 10:56:05.081663
y-axis motor v_rms,0.0,2025-07-11 10:56:05.081663
y-axis motor a_peak,400,2025-07-11 10:56:05.081663
y-axis motor a_rms,200,2025-07-11 10:56:05.081663
y-axis motor temp,24.3,2025-07-11 10:56:05.081663
y-axis motor crest,2.5,2025-07-11 10:56:05.081663
x-axis motor v_rms,0.0,2025-07-11 10:56:05.081663
x-axis motor a_peak,200,2025-07-11 10:56:05.081663
x-axis motor a_rms,0,2025-07-11 10:56:05.081663
x-axis motor temp,21.5,2025-07-11 10:56:05.081663
x-axis motor crest,4.1,2025-07-11 10:56:05.081663
voltage,132.5,2025-07-11 10:56:05.081663
current,3.6833333333333336,2025-07-11 10:56:05.081663
active power,400.3333333333333,2025-07-11 10:56:05.081663
forward kWh,16.673666666666666,2025-07-11 10:56:05.081663
reverse kWh,0.3793333333333333,2025-07-11 10:56:05.081663
frequency,59.98,2025-07-11 10:56:05.081663
power factor,0.7833333333333333,2025-07-11 10:56:05.081663
featureId,NONE,2025-07-11 10:56:06.081973
partKindId,NONE,2025-07-11 10:56:06.081973
processKindId,NONE,2025-07-11 10:56:06.081973
A_Axis_Load,33,2025-07-11 10:56:06.081973
A_Position,-90.0003437746771,2025-07-11 10:56:06.081973
C_Axis_Load,15,2025-07-11 10:56:06.081973
C_Position,-59.9995,2025-07-11 10:56:06.081973
Machine_Time,2592652.352,2025-07-11 10:56:06.081973
Spindle_Time,691229.158999999,2025-07-11 10:56:06.081973
Feed_Override,100,2025-07-11 10:56:06.081973
Feed_Rate,0,2025-07-11 10:56:06.081973
Program_Runtime_Seconds,49,2025-07-11 10:56:06.081973
Rapid_Override,100,2025-07-11 10:56:06.081973
Rapid_Speed,0,2025-07-11 10:56:06.081973
S_Axis_Load,0,2025-07-11 10:56:06.081973
Spindle_Override,100,2025-07-11 10:56:06.081973
Spindle_Speed,0,2025-07-11 10:56:06.081973
X_Axis_Load,4,2025-07-11 10:56:06.081973
X_Position,379.846805990744,2025-07-11 10:56:06.081973
Y_Axis_Load,5,2025-07-11 10:56:06.081973
Y_Position,496.9534114729,2025-07-11 10:56:06.081973
Z_Axis_Load,39,2025-07-11 10:56:06.081973
Z_Position,-4.30260337827589,2025-07-11 10:56:06.081973
COR_Status,1,2025-07-11 10:56:06.081973
Controller_Mode,MANUAL,2025-07-11 10:56:06.081973
EStop_State,ARMED,2025-07-11 10:56:06.081973
Machine_Mode,2,2025-07-11 10:56:06.081973
Block_Number,66,2025-07-11 10:56:06.081973
Current_Tool,72,2025-07-11 10:56:06.081973
Part_Count,4,2025-07-11 10:56:06.081973
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:56:06.081973
spindle motor v_rms,0.0,2025-07-11 10:56:06.081973
spindle motor a_peak,300,2025-07-11 10:56:06.081973
spindle motor a_rms,100,2025-07-11 10:56:06.081973
spindle motor temp,26.2,2025-07-11 10:56:06.081973
spindle motor crest,3.6,2025-07-11 10:56:06.081973
z-axis bearing v_rms,0.0,2025-07-11 10:56:06.081973
z-axis bearing a_peak,200,2025-07-11 10:56:06.081973
z-axis bearing a_rms,0,2025-07-11 10:56:06.081973
z-axis bearing temp,23.3,2025-07-11 10:56:06.081973
z-axis bearing crest,4.4,2025-07-11 10:56:06.081973
z-axis motor v_rms,0.0,2025-07-11 10:56:06.081973
z-axis motor a_peak,800,2025-07-11 10:56:06.081973
z-axis motor a_rms,400,2025-07-11 10:56:06.081973
z-axis motor temp,27.1,2025-07-11 10:56:06.081973
z-axis motor crest,2.0,2025-07-11 10:56:06.081973
y-axis bearing v_rms,0.0,2025-07-11 10:56:06.081973
y-axis bearing a_peak,200,2025-07-11 10:56:06.081973
y-axis bearing a_rms,0,2025-07-11 10:56:06.081973
y-axis bearing temp,21.9,2025-07-11 10:56:06.081973
y-axis bearing crest,5.0,2025-07-11 10:56:06.081973
y-axis motor v_rms,0.0,2025-07-11 10:56:06.081973
y-axis motor a_peak,400,2025-07-11 10:56:06.081973
y-axis motor a_rms,200,2025-07-11 10:56:06.081973
y-axis motor temp,24.3,2025-07-11 10:56:06.081973
y-axis motor crest,2.5,2025-07-11 10:56:06.081973
x-axis motor v_rms,0.0,2025-07-11 10:56:06.081973
x-axis motor a_peak,300,2025-07-11 10:56:06.081973
x-axis motor a_rms,0,2025-07-11 10:56:06.081973
x-axis motor temp,21.5,2025-07-11 10:56:06.081973
x-axis motor crest,5.6,2025-07-11 10:56:06.081973
voltage,132.53333333333333,2025-07-11 10:56:06.081973
current,3.69,2025-07-11 10:56:06.081973
active power,401.3333333333333,2025-07-11 10:56:06.081973
forward kWh,16.673666666666666,2025-07-11 10:56:06.081973
reverse kWh,0.3793333333333333,2025-07-11 10:56:06.081973
frequency,59.98,2025-07-11 10:56:06.081973
power factor,0.7799999999999999,2025-07-11 10:56:06.081973
featureId,NONE,2025-07-11 10:56:07.082232
partKindId,NONE,2025-07-11 10:56:07.082232
processKindId,NONE,2025-07-11 10:56:07.082232
A_Axis_Load,33,2025-07-11 10:56:07.082232
A_Position,-90.0003437746771,2025-07-11 10:56:07.082232
C_Axis_Load,15,2025-07-11 10:56:07.082232
C_Position,-59.9995,2025-07-11 10:56:07.082232
Machine_Time,2592652.352,2025-07-11 10:56:07.082232
Spindle_Time,691229.158999999,2025-07-11 10:56:07.082232
Feed_Override,100,2025-07-11 10:56:07.082232
Feed_Rate,0,2025-07-11 10:56:07.082232
Program_Runtime_Seconds,49,2025-07-11 10:56:07.082232
Rapid_Override,100,2025-07-11 10:56:07.082232
Rapid_Speed,0,2025-07-11 10:56:07.082232
S_Axis_Load,0,2025-07-11 10:56:07.082232
Spindle_Override,100,2025-07-11 10:56:07.082232
Spindle_Speed,0,2025-07-11 10:56:07.082232
X_Axis_Load,4,2025-07-11 10:56:07.082232
X_Position,379.84679454674,2025-07-11 10:56:07.082232
Y_Axis_Load,5,2025-07-11 10:56:07.082232
Y_Position,496.953400028809,2025-07-11 10:56:07.082232
Z_Axis_Load,40,2025-07-11 10:56:07.082232
Z_Position,-4.30260337827589,2025-07-11 10:56:07.082232
COR_Status,1,2025-07-11 10:56:07.082232
Controller_Mode,MANUAL,2025-07-11 10:56:07.082232
EStop_State,ARMED,2025-07-11 10:56:07.082232
Machine_Mode,2,2025-07-11 10:56:07.082232
Block_Number,66,2025-07-11 10:56:07.082232
Current_Tool,72,2025-07-11 10:56:07.082232
Part_Count,4,2025-07-11 10:56:07.082232
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:56:07.082232
spindle motor v_rms,0.0,2025-07-11 10:56:07.082232
spindle motor a_peak,200,2025-07-11 10:56:07.082232
spindle motor a_rms,100,2025-07-11 10:56:07.082232
spindle motor temp,26.2,2025-07-11 10:56:07.082232
spindle motor crest,3.5,2025-07-11 10:56:07.082232
z-axis bearing v_rms,0.0,2025-07-11 10:56:07.082232
z-axis bearing a_peak,200,2025-07-11 10:56:07.082232
z-axis bearing a_rms,0,2025-07-11 10:56:07.082232
z-axis bearing temp,23.3,2025-07-11 10:56:07.082232
z-axis bearing crest,3.7,2025-07-11 10:56:07.082232
z-axis motor v_rms,0.0,2025-07-11 10:56:07.082232
z-axis motor a_peak,800,2025-07-11 10:56:07.082232
z-axis motor a_rms,400,2025-07-11 10:56:07.082232
z-axis motor temp,27.1,2025-07-11 10:56:07.082232
z-axis motor crest,1.9,2025-07-11 10:56:07.082232
y-axis bearing v_rms,0.0,2025-07-11 10:56:07.082232
y-axis bearing a_peak,200,2025-07-11 10:56:07.082232
y-axis bearing a_rms,0,2025-07-11 10:56:07.082232
y-axis bearing temp,21.9,2025-07-11 10:56:07.082232
y-axis bearing crest,3.9,2025-07-11 10:56:07.082232
y-axis motor v_rms,0.0,2025-07-11 10:56:07.082232
y-axis motor a_peak,400,2025-07-11 10:56:07.082232
y-axis motor a_rms,200,2025-07-11 10:56:07.082232
y-axis motor temp,24.3,2025-07-11 10:56:07.082232
y-axis motor crest,2.3,2025-07-11 10:56:07.082232
x-axis motor v_rms,0.0,2025-07-11 10:56:07.082232
x-axis motor a_peak,200,2025-07-11 10:56:07.082232
x-axis motor a_rms,0,2025-07-11 10:56:07.082232
x-axis motor temp,21.5,2025-07-11 10:56:07.082232
x-axis motor crest,3.9,2025-07-11 10:56:07.082232
voltage,132.53333333333333,2025-07-11 10:56:07.082232
current,3.676666666666667,2025-07-11 10:56:07.082232
active power,399.6666666666667,2025-07-11 10:56:07.082232
forward kWh,16.673666666666666,2025-07-11 10:56:07.082232
reverse kWh,0.3793333333333333,2025-07-11 10:56:07.082232
frequency,59.98,2025-07-11 10:56:07.082232
power factor,0.7766666666666667,2025-07-11 10:56:07.082232
featureId,NONE,2025-07-11 10:56:08.082524
partKindId,NONE,2025-07-11 10:56:08.082524
processKindId,NONE,2025-07-11 10:56:08.082524
A_Axis_Load,33,2025-07-11 10:56:08.082524
A_Position,-89.9998438291081,2025-07-11 10:56:08.082524
C_Axis_Load,15,2025-07-11 10:56:08.082524
C_Position,-59.9995,2025-07-11 10:56:08.082524
Machine_Time,2592652.352,2025-07-11 10:56:08.082524
Spindle_Time,691229.158999999,2025-07-11 10:56:08.082524
Feed_Override,100,2025-07-11 10:56:08.082524
Feed_Rate,0,2025-07-11 10:56:08.082524
Program_Runtime_Seconds,49,2025-07-11 10:56:08.082524
Rapid_Override,100,2025-07-11 10:56:08.082524
Rapid_Speed,0,2025-07-11 10:56:08.082524
S_Axis_Load,0,2025-07-11 10:56:08.082524
Spindle_Override,100,2025-07-11 10:56:08.082524
Spindle_Speed,0,2025-07-11 10:56:08.082524
X_Axis_Load,4,2025-07-11 10:56:08.082524
X_Position,379.84679454674,2025-07-11 10:56:08.082524
Y_Axis_Load,6,2025-07-11 10:56:08.082524
Y_Position,496.953400028809,2025-07-11 10:56:08.082524
Z_Axis_Load,40,2025-07-11 10:56:08.082524
Z_Position,-4.30260337827589,2025-07-11 10:56:08.082524
COR_Status,1,2025-07-11 10:56:08.082524
Controller_Mode,MANUAL,2025-07-11 10:56:08.082524
EStop_State,ARMED,2025-07-11 10:56:08.082524
Machine_Mode,2,2025-07-11 10:56:08.082524
Block_Number,66,2025-07-11 10:56:08.082524
Current_Tool,72,2025-07-11 10:56:08.082524
Part_Count,4,2025-07-11 10:56:08.082524
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:56:08.082524
spindle motor v_rms,0.0,2025-07-11 10:56:08.082524
spindle motor a_peak,300,2025-07-11 10:56:08.082524
spindle motor a_rms,100,2025-07-11 10:56:08.082524
spindle motor temp,26.2,2025-07-11 10:56:08.082524
spindle motor crest,3.6,2025-07-11 10:56:08.082524
z-axis bearing v_rms,0.0,2025-07-11 10:56:08.082524
z-axis bearing a_peak,200,2025-07-11 10:56:08.082524
z-axis bearing a_rms,0,2025-07-11 10:56:08.082524
z-axis bearing temp,23.3,2025-07-11 10:56:08.082524
z-axis bearing crest,4.4,2025-07-11 10:56:08.082524
z-axis motor v_rms,0.0,2025-07-11 10:56:08.082524
z-axis motor a_peak,800,2025-07-11 10:56:08.082524
z-axis motor a_rms,400,2025-07-11 10:56:08.082524
z-axis motor temp,27.1,2025-07-11 10:56:08.082524
z-axis motor crest,2.0,2025-07-11 10:56:08.082524
y-axis bearing v_rms,0.0,2025-07-11 10:56:08.082524
y-axis bearing a_peak,200,2025-07-11 10:56:08.082524
y-axis bearing a_rms,0,2025-07-11 10:56:08.082524
y-axis bearing temp,21.9,2025-07-11 10:56:08.082524
y-axis bearing crest,4.3,2025-07-11 10:56:08.082524
y-axis motor v_rms,0.0,2025-07-11 10:56:08.082524
y-axis motor a_peak,400,2025-07-11 10:56:08.082524
y-axis motor a_rms,200,2025-07-11 10:56:08.082524
y-axis motor temp,24.3,2025-07-11 10:56:08.082524
y-axis motor crest,2.5,2025-07-11 10:56:08.082524
x-axis motor v_rms,0.0,2025-07-11 10:56:08.082524
x-axis motor a_peak,200,2025-07-11 10:56:08.082524
x-axis motor a_rms,0,2025-07-11 10:56:08.082524
x-axis motor temp,21.5,2025-07-11 10:56:08.082524
x-axis motor crest,4.1,2025-07-11 10:56:08.082524
voltage,132.53333333333333,2025-07-11 10:56:08.082524
current,3.6733333333333333,2025-07-11 10:56:08.082524
active power,400.3333333333333,2025-07-11 10:56:08.082524
forward kWh,16.673666666666666,2025-07-11 10:56:08.082524
reverse kWh,0.3793333333333333,2025-07-11 10:56:08.082524
frequency,59.98,2025-07-11 10:56:08.082524
power factor,0.7766666666666667,2025-07-11 10:56:08.082524
featureId,NONE,2025-07-11 10:56:09.082813
partKindId,NONE,2025-07-11 10:56:09.082813
processKindId,NONE,2025-07-11 10:56:09.082813
A_Axis_Load,33,2025-07-11 10:56:09.082813
A_Position,-89.9998438291081,2025-07-11 10:56:09.082813
C_Axis_Load,15,2025-07-11 10:56:09.082813
C_Position,-59.9995,2025-07-11 10:56:09.082813
Machine_Time,2592652.352,2025-07-11 10:56:09.082813
Spindle_Time,691229.158999999,2025-07-11 10:56:09.082813
Feed_Override,100,2025-07-11 10:56:09.082813
Feed_Rate,0,2025-07-11 10:56:09.082813
Program_Runtime_Seconds,49,2025-07-11 10:56:09.082813
Rapid_Override,100,2025-07-11 10:56:09.082813
Rapid_Speed,0,2025-07-11 10:56:09.082813
S_Axis_Load,0,2025-07-11 10:56:09.082813
Spindle_Override,100,2025-07-11 10:56:09.082813
Spindle_Speed,0,2025-07-11 10:56:09.082813
X_Axis_Load,4,2025-07-11 10:56:09.082813
X_Position,379.846805990744,2025-07-11 10:56:09.082813
Y_Axis_Load,5,2025-07-11 10:56:09.082813
Y_Position,496.953400028809,2025-07-11 10:56:09.082813
Z_Axis_Load,40,2025-07-11 10:56:09.082813
Z_Position,-4.30260337827589,2025-07-11 10:56:09.082813
COR_Status,1,2025-07-11 10:56:09.082813
Controller_Mode,MANUAL,2025-07-11 10:56:09.082813
EStop_State,ARMED,2025-07-11 10:56:09.082813
Machine_Mode,2,2025-07-11 10:56:09.082813
Block_Number,66,2025-07-11 10:56:09.082813
Current_Tool,72,2025-07-11 10:56:09.082813
Part_Count,4,2025-07-11 10:56:09.082813
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:56:09.082813
spindle motor v_rms,0.1,2025-07-11 10:56:09.082813
spindle motor a_peak,300,2025-07-11 10:56:09.082813
spindle motor a_rms,100,2025-07-11 10:56:09.082813
spindle motor temp,26.2,2025-07-11 10:56:09.082813
spindle motor crest,3.8,2025-07-11 10:56:09.082813
z-axis bearing v_rms,0.0,2025-07-11 10:56:09.082813
z-axis bearing a_peak,200,2025-07-11 10:56:09.082813
z-axis bearing a_rms,0,2025-07-11 10:56:09.082813
z-axis bearing temp,23.3,2025-07-11 10:56:09.082813
z-axis bearing crest,4.1,2025-07-11 10:56:09.082813
z-axis motor v_rms,0.0,2025-07-11 10:56:09.082813
z-axis motor a_peak,800,2025-07-11 10:56:09.082813
z-axis motor a_rms,400,2025-07-11 10:56:09.082813
z-axis motor temp,27.1,2025-07-11 10:56:09.082813
z-axis motor crest,2.0,2025-07-11 10:56:09.082813
y-axis bearing v_rms,0.0,2025-07-11 10:56:09.082813
y-axis bearing a_peak,200,2025-07-11 10:56:09.082813
y-axis bearing a_rms,0,2025-07-11 10:56:09.082813
y-axis bearing temp,21.9,2025-07-11 10:56:09.082813
y-axis bearing crest,3.6,2025-07-11 10:56:09.082813
y-axis motor v_rms,0.0,2025-07-11 10:56:09.082813
y-axis motor a_peak,500,2025-07-11 10:56:09.082813
y-axis motor a_rms,200,2025-07-11 10:56:09.082813
y-axis motor temp,24.3,2025-07-11 10:56:09.082813
y-axis motor crest,2.9,2025-07-11 10:56:09.082813
x-axis motor v_rms,0.0,2025-07-11 10:56:09.082813
x-axis motor a_peak,200,2025-07-11 10:56:09.082813
x-axis motor a_rms,0,2025-07-11 10:56:09.082813
x-axis motor temp,21.5,2025-07-11 10:56:09.082813
x-axis motor crest,4.6,2025-07-11 10:56:09.082813
voltage,132.53333333333333,2025-07-11 10:56:09.082813
current,3.6700000000000004,2025-07-11 10:56:09.082813
active power,399.3333333333333,2025-07-11 10:56:09.082813
forward kWh,16.674,2025-07-11 10:56:09.082813
reverse kWh,0.3793333333333333,2025-07-11 10:56:09.082813
frequency,59.98,2025-07-11 10:56:09.082813
power factor,0.7766666666666667,2025-07-11 10:56:09.082813
featureId,NONE,2025-07-11 10:56:10.083086
partKindId,NONE,2025-07-11 10:56:10.083086
processKindId,NONE,2025-07-11 10:56:10.083086
A_Axis_Load,33,2025-07-11 10:56:10.083086
A_Position,-89.9998438291081,2025-07-11 10:56:10.083086
C_Axis_Load,15,2025-07-11 10:56:10.083086
C_Position,-59.9995,2025-07-11 10:56:10.083086
Machine_Time,2592652.352,2025-07-11 10:56:10.083086
Spindle_Time,691229.158999999,2025-07-11 10:56:10.083086
Feed_Override,100,2025-07-11 10:56:10.083086
Feed_Rate,0,2025-07-11 10:56:10.083086
Program_Runtime_Seconds,49,2025-07-11 10:56:10.083086
Rapid_Override,100,2025-07-11 10:56:10.083086
Rapid_Speed,0,2025-07-11 10:56:10.083086
S_Axis_Load,0,2025-07-11 10:56:10.083086
Spindle_Override,100,2025-07-11 10:56:10.083086
Spindle_Speed,0,2025-07-11 10:56:10.083086
X_Axis_Load,4,2025-07-11 10:56:10.083086
X_Position,379.84679454674,2025-07-11 10:56:10.083086
Y_Axis_Load,5,2025-07-11 10:56:10.083086
Y_Position,496.953400028809,2025-07-11 10:56:10.083086
Z_Axis_Load,40,2025-07-11 10:56:10.083086
Z_Position,-4.30260337827589,2025-07-11 10:56:10.083086
COR_Status,1,2025-07-11 10:56:10.083086
Controller_Mode,MANUAL,2025-07-11 10:56:10.083086
EStop_State,ARMED,2025-07-11 10:56:10.083086
Machine_Mode,2,2025-07-11 10:56:10.083086
Block_Number,66,2025-07-11 10:56:10.083086
Current_Tool,72,2025-07-11 10:56:10.083086
Part_Count,4,2025-07-11 10:56:10.083086
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:56:10.083086
spindle motor v_rms,0.0,2025-07-11 10:56:10.083086
spindle motor a_peak,300,2025-07-11 10:56:10.083086
spindle motor a_rms,100,2025-07-11 10:56:10.083086
spindle motor temp,26.2,2025-07-11 10:56:10.083086
spindle motor crest,3.6,2025-07-11 10:56:10.083086
z-axis bearing v_rms,0.0,2025-07-11 10:56:10.083086
z-axis bearing a_peak,200,2025-07-11 10:56:10.083086
