Dataname,Value,Time
voltage,132.4,2025-07-30 11:47:20.745869
current,11.543333333333331,2025-07-30 11:47:20.745869
active power,1295.0,2025-07-30 11:47:20.745869
forward kWh,46.27433333333334,2025-07-30 11:47:20.745869
reverse kWh,1.4083333333333332,2025-07-30 11:47:20.745869
frequency,60.0,2025-07-30 11:47:20.745869
power factor,0.9866666666666667,2025-07-30 11:47:20.745869
featureId,UNAVAILABLE,2025-07-30 11:47:21.746134
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:47:21.746134
processKindId,7A0C0A5C-9BBB-42CC-9C34-897E84D4F9BA,2025-07-30 11:47:21.746134
A_Axis_Load,2,2025-07-30 11:47:21.746134
A_Position,0.000668021023908368,2025-07-30 11:47:21.746134
C_Axis_Load,20,2025-07-30 11:47:21.746134
C_Position,30.0005,2025-07-30 11:47:21.746134
Machine_Time,2729554.751,2025-07-30 11:47:21.746134
Spindle_Time,749231.659000001,2025-07-30 11:47:21.746134
Feed_Override,100,2025-07-30 11:47:21.746134
Feed_Rate,71.03333,2025-07-30 11:47:21.746134
Program_Runtime_Seconds,14,2025-07-30 11:47:21.746134
Rapid_Override,100,2025-07-30 11:47:21.746134
Rapid_Speed,0,2025-07-30 11:47:21.746134
S_Axis_Load,0,2025-07-30 11:47:21.746134
Spindle_Override,100,2025-07-30 11:47:21.746134
Spindle_Speed,9792,2025-07-30 11:47:21.746134
X_Axis_Load,14,2025-07-30 11:47:21.746134
X_Position,398.269643205226,2025-07-30 11:47:21.746134
Y_Axis_Load,0,2025-07-30 11:47:21.746134
Y_Position,261.642498479082,2025-07-30 11:47:21.746134
Z_Axis_Load,32,2025-07-30 11:47:21.746134
Z_Position,-294.143623734388,2025-07-30 11:47:21.746134
COR_Status,1,2025-07-30 11:47:21.746134
Controller_Mode,AUTO,2025-07-30 11:47:21.746134
EStop_State,ARMED,2025-07-30 11:47:21.746134
Machine_Mode,5,2025-07-30 11:47:21.746134
Block_Number,1615,2025-07-30 11:47:21.746134
Current_Tool,6,2025-07-30 11:47:21.746134
Part_Count,25,2025-07-30 11:47:21.746134
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:47:21.746134
spindle motor v_rms,1.4,2025-07-30 11:47:21.746134
spindle motor a_peak,19000,2025-07-30 11:47:21.746134
spindle motor a_rms,5400,2025-07-30 11:47:21.746134
spindle motor temp,31.7,2025-07-30 11:47:21.746134
spindle motor crest,3.5,2025-07-30 11:47:21.746134
z-axis bearing v_rms,0.2,2025-07-30 11:47:21.746134
z-axis bearing a_peak,12100,2025-07-30 11:47:21.746134
z-axis bearing a_rms,3100,2025-07-30 11:47:21.746134
z-axis bearing temp,23.3,2025-07-30 11:47:21.746134
z-axis bearing crest,3.9,2025-07-30 11:47:21.746134
z-axis motor v_rms,1.5,2025-07-30 11:47:21.746134
z-axis motor a_peak,4400,2025-07-30 11:47:21.746134
z-axis motor a_rms,1700,2025-07-30 11:47:21.746134
z-axis motor temp,27.7,2025-07-30 11:47:21.746134
z-axis motor crest,2.6,2025-07-30 11:47:21.746134
y-axis bearing v_rms,0.3,2025-07-30 11:47:21.746134
y-axis bearing a_peak,6100,2025-07-30 11:47:21.746134
y-axis bearing a_rms,1300,2025-07-30 11:47:21.746134
y-axis bearing temp,21.8,2025-07-30 11:47:21.746134
y-axis bearing crest,4.6,2025-07-30 11:47:21.746134
y-axis motor v_rms,0.7,2025-07-30 11:47:21.746134
y-axis motor a_peak,7500,2025-07-30 11:47:21.746134
y-axis motor a_rms,2000,2025-07-30 11:47:21.746134
y-axis motor temp,25.5,2025-07-30 11:47:21.746134
y-axis motor crest,3.8,2025-07-30 11:47:21.746134
x-axis motor v_rms,1.1,2025-07-30 11:47:21.746134
x-axis motor a_peak,4200,2025-07-30 11:47:21.746134
x-axis motor a_rms,1300,2025-07-30 11:47:21.746134
x-axis motor temp,22.5,2025-07-30 11:47:21.746134
x-axis motor crest,3.2,2025-07-30 11:47:21.746134
voltage,132.26666666666668,2025-07-30 11:47:21.746134
current,13.646666666666667,2025-07-30 11:47:21.746134
active power,1556.6666666666667,2025-07-30 11:47:21.746134
forward kWh,46.27533333333333,2025-07-30 11:47:21.746134
reverse kWh,1.4083333333333332,2025-07-30 11:47:21.746134
frequency,60.0,2025-07-30 11:47:21.746134
power factor,0.8933333333333334,2025-07-30 11:47:21.746134
featureId,UNAVAILABLE,2025-07-30 11:47:22.746285
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:47:22.746285
processKindId,7A0C0A5C-9BBB-42CC-9C34-897E84D4F9BA,2025-07-30 11:47:22.746285
A_Axis_Load,2,2025-07-30 11:47:22.746285
A_Position,0.000668021023908368,2025-07-30 11:47:22.746285
C_Axis_Load,20,2025-07-30 11:47:22.746285
C_Position,30.0005,2025-07-30 11:47:22.746285
Machine_Time,2729554.751,2025-07-30 11:47:22.746285
Spindle_Time,749231.659000001,2025-07-30 11:47:22.746285
Feed_Override,100,2025-07-30 11:47:22.746285
Feed_Rate,71.13333,2025-07-30 11:47:22.746285
Program_Runtime_Seconds,15,2025-07-30 11:47:22.746285
Rapid_Override,100,2025-07-30 11:47:22.746285
Rapid_Speed,0,2025-07-30 11:47:22.746285
S_Axis_Load,0,2025-07-30 11:47:22.746285
Spindle_Override,100,2025-07-30 11:47:22.746285
Spindle_Speed,9792,2025-07-30 11:47:22.746285
X_Axis_Load,6,2025-07-30 11:47:22.746285
X_Position,347.447619416819,2025-07-30 11:47:22.746285
Y_Axis_Load,13,2025-07-30 11:47:22.746285
Y_Position,250.894974587192,2025-07-30 11:47:22.746285
Z_Axis_Load,31,2025-07-30 11:47:22.746285
Z_Position,-294.143566521214,2025-07-30 11:47:22.746285
COR_Status,1,2025-07-30 11:47:22.746285
Controller_Mode,AUTO,2025-07-30 11:47:22.746285
EStop_State,ARMED,2025-07-30 11:47:22.746285
Machine_Mode,5,2025-07-30 11:47:22.746285
Block_Number,1620,2025-07-30 11:47:22.746285
Current_Tool,6,2025-07-30 11:47:22.746285
Part_Count,25,2025-07-30 11:47:22.746285
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:47:22.746285
spindle motor v_rms,1.0,2025-07-30 11:47:22.746285
spindle motor a_peak,14600,2025-07-30 11:47:22.746285
spindle motor a_rms,4100,2025-07-30 11:47:22.746285
spindle motor temp,31.7,2025-07-30 11:47:22.746285
spindle motor crest,3.6,2025-07-30 11:47:22.746285
z-axis bearing v_rms,0.2,2025-07-30 11:47:22.746285
z-axis bearing a_peak,11000,2025-07-30 11:47:22.746285
z-axis bearing a_rms,3000,2025-07-30 11:47:22.746285
z-axis bearing temp,23.3,2025-07-30 11:47:22.746285
z-axis bearing crest,3.7,2025-07-30 11:47:22.746285
z-axis motor v_rms,1.3,2025-07-30 11:47:22.746285
z-axis motor a_peak,3800,2025-07-30 11:47:22.746285
z-axis motor a_rms,1500,2025-07-30 11:47:22.746285
z-axis motor temp,27.7,2025-07-30 11:47:22.746285
z-axis motor crest,2.6,2025-07-30 11:47:22.746285
y-axis bearing v_rms,0.3,2025-07-30 11:47:22.746285
y-axis bearing a_peak,3500,2025-07-30 11:47:22.746285
y-axis bearing a_rms,1400,2025-07-30 11:47:22.746285
y-axis bearing temp,21.8,2025-07-30 11:47:22.746285
y-axis bearing crest,2.5,2025-07-30 11:47:22.746285
y-axis motor v_rms,0.7,2025-07-30 11:47:22.746285
y-axis motor a_peak,7200,2025-07-30 11:47:22.746285
y-axis motor a_rms,2300,2025-07-30 11:47:22.746285
y-axis motor temp,25.5,2025-07-30 11:47:22.746285
y-axis motor crest,3.1,2025-07-30 11:47:22.746285
x-axis motor v_rms,0.7,2025-07-30 11:47:22.746285
x-axis motor a_peak,3000,2025-07-30 11:47:22.746285
x-axis motor a_rms,1700,2025-07-30 11:47:22.746285
x-axis motor temp,22.5,2025-07-30 11:47:22.746285
x-axis motor crest,1.7,2025-07-30 11:47:22.746285
voltage,132.36666666666667,2025-07-30 11:47:22.746285
current,12.183333333333332,2025-07-30 11:47:22.746285
active power,1371.0,2025-07-30 11:47:22.746285
forward kWh,46.27533333333333,2025-07-30 11:47:22.746285
reverse kWh,1.4083333333333332,2025-07-30 11:47:22.746285
frequency,60.0,2025-07-30 11:47:22.746285
power factor,0.9566666666666667,2025-07-30 11:47:22.746285
featureId,UNAVAILABLE,2025-07-30 11:47:23.746496
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:47:23.746496
processKindId,7A0C0A5C-9BBB-42CC-9C34-897E84D4F9BA,2025-07-30 11:47:23.746496
A_Axis_Load,2,2025-07-30 11:47:23.746496
A_Position,0.000167897837982415,2025-07-30 11:47:23.746496
C_Axis_Load,20,2025-07-30 11:47:23.746496
C_Position,30.001,2025-07-30 11:47:23.746496
Machine_Time,2729554.751,2025-07-30 11:47:23.746496
Spindle_Time,749231.659000001,2025-07-30 11:47:23.746496
Feed_Override,100,2025-07-30 11:47:23.746496
Feed_Rate,71.13333,2025-07-30 11:47:23.746496
Program_Runtime_Seconds,16,2025-07-30 11:47:23.746496
Rapid_Override,100,2025-07-30 11:47:23.746496
Rapid_Speed,0,2025-07-30 11:47:23.746496
S_Axis_Load,1,2025-07-30 11:47:23.746496
Spindle_Override,100,2025-07-30 11:47:23.746496
Spindle_Speed,9792,2025-07-30 11:47:23.746496
X_Axis_Load,9,2025-07-30 11:47:23.746496
X_Position,405.770646110931,2025-07-30 11:47:23.746496
Y_Axis_Load,12,2025-07-30 11:47:23.746496
Y_Position,238.988674417183,2025-07-30 11:47:23.746496
Z_Axis_Load,32,2025-07-30 11:47:23.746496
Z_Position,-294.143566521214,2025-07-30 11:47:23.746496
COR_Status,1,2025-07-30 11:47:23.746496
Controller_Mode,AUTO,2025-07-30 11:47:23.746496
EStop_State,ARMED,2025-07-30 11:47:23.746496
Machine_Mode,5,2025-07-30 11:47:23.746496
Block_Number,1624,2025-07-30 11:47:23.746496
Current_Tool,6,2025-07-30 11:47:23.746496
Part_Count,25,2025-07-30 11:47:23.746496
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:47:23.746496
spindle motor v_rms,1.1,2025-07-30 11:47:23.746496
spindle motor a_peak,13000,2025-07-30 11:47:23.746496
spindle motor a_rms,4200,2025-07-30 11:47:23.746496
spindle motor temp,31.8,2025-07-30 11:47:23.746496
spindle motor crest,3.1,2025-07-30 11:47:23.746496
z-axis bearing v_rms,0.2,2025-07-30 11:47:23.746496
z-axis bearing a_peak,8200,2025-07-30 11:47:23.746496
z-axis bearing a_rms,2700,2025-07-30 11:47:23.746496
z-axis bearing temp,23.3,2025-07-30 11:47:23.746496
z-axis bearing crest,3.0,2025-07-30 11:47:23.746496
z-axis motor v_rms,1.3,2025-07-30 11:47:23.746496
z-axis motor a_peak,4300,2025-07-30 11:47:23.746496
z-axis motor a_rms,1700,2025-07-30 11:47:23.746496
z-axis motor temp,27.7,2025-07-30 11:47:23.746496
z-axis motor crest,2.5,2025-07-30 11:47:23.746496
y-axis bearing v_rms,0.4,2025-07-30 11:47:23.746496
y-axis bearing a_peak,4300,2025-07-30 11:47:23.746496
y-axis bearing a_rms,1600,2025-07-30 11:47:23.746496
y-axis bearing temp,21.8,2025-07-30 11:47:23.746496
y-axis bearing crest,2.6,2025-07-30 11:47:23.746496
y-axis motor v_rms,0.9,2025-07-30 11:47:23.746496
y-axis motor a_peak,9200,2025-07-30 11:47:23.746496
y-axis motor a_rms,2900,2025-07-30 11:47:23.746496
y-axis motor temp,25.5,2025-07-30 11:47:23.746496
y-axis motor crest,3.2,2025-07-30 11:47:23.746496
x-axis motor v_rms,0.5,2025-07-30 11:47:23.746496
x-axis motor a_peak,3200,2025-07-30 11:47:23.746496
x-axis motor a_rms,1400,2025-07-30 11:47:23.746496
x-axis motor temp,22.5,2025-07-30 11:47:23.746496
x-axis motor crest,2.3,2025-07-30 11:47:23.746496
voltage,132.20000000000002,2025-07-30 11:47:23.746496
current,14.439999999999998,2025-07-30 11:47:23.746496
active power,1649.0,2025-07-30 11:47:23.746496
forward kWh,46.27700000000001,2025-07-30 11:47:23.746496
reverse kWh,1.4083333333333332,2025-07-30 11:47:23.746496
frequency,60.0,2025-07-30 11:47:23.746496
power factor,0.87,2025-07-30 11:47:23.746496
featureId,UNAVAILABLE,2025-07-30 11:47:24.746826
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:47:24.746826
processKindId,7A0C0A5C-9BBB-42CC-9C34-897E84D4F9BA,2025-07-30 11:47:24.746826
A_Axis_Load,2,2025-07-30 11:47:24.746826
A_Position,0.000668021023908368,2025-07-30 11:47:24.746826
C_Axis_Load,20,2025-07-30 11:47:24.746826
C_Position,30.0005,2025-07-30 11:47:24.746826
Machine_Time,2729554.751,2025-07-30 11:47:24.746826
Spindle_Time,749231.659000001,2025-07-30 11:47:24.746826
Feed_Override,100,2025-07-30 11:47:24.746826
Feed_Rate,47.53333,2025-07-30 11:47:24.746826
Program_Runtime_Seconds,17,2025-07-30 11:47:24.746826
Rapid_Override,100,2025-07-30 11:47:24.746826
Rapid_Speed,0,2025-07-30 11:47:24.746826
S_Axis_Load,0,2025-07-30 11:47:24.746826
Spindle_Override,100,2025-07-30 11:47:24.746826
Spindle_Speed,9792,2025-07-30 11:47:24.746826
X_Axis_Load,5,2025-07-30 11:47:24.746826
X_Position,373.804733556114,2025-07-30 11:47:24.746826
Y_Axis_Load,10,2025-07-30 11:47:24.746826
Y_Position,260.42430145181,2025-07-30 11:47:24.746826
Z_Axis_Load,33,2025-07-30 11:47:24.746826
Z_Position,-294.143703832831,2025-07-30 11:47:24.746826
COR_Status,1,2025-07-30 11:47:24.746826
Controller_Mode,AUTO,2025-07-30 11:47:24.746826
EStop_State,ARMED,2025-07-30 11:47:24.746826
Machine_Mode,5,2025-07-30 11:47:24.746826
Block_Number,1627,2025-07-30 11:47:24.746826
Current_Tool,6,2025-07-30 11:47:24.746826
Part_Count,25,2025-07-30 11:47:24.746826
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:47:24.746826
spindle motor v_rms,0.5,2025-07-30 11:47:24.746826
spindle motor a_peak,8200,2025-07-30 11:47:24.746826
spindle motor a_rms,1300,2025-07-30 11:47:24.746826
spindle motor temp,31.8,2025-07-30 11:47:24.746826
spindle motor crest,6.4,2025-07-30 11:47:24.746826
z-axis bearing v_rms,0.2,2025-07-30 11:47:24.746826
z-axis bearing a_peak,2300,2025-07-30 11:47:24.746826
z-axis bearing a_rms,400,2025-07-30 11:47:24.746826
z-axis bearing temp,23.3,2025-07-30 11:47:24.746826
z-axis bearing crest,6.2,2025-07-30 11:47:24.746826
z-axis motor v_rms,1.5,2025-07-30 11:47:24.746826
z-axis motor a_peak,9600,2025-07-30 11:47:24.746826
z-axis motor a_rms,1900,2025-07-30 11:47:24.746826
z-axis motor temp,27.7,2025-07-30 11:47:24.746826
z-axis motor crest,4.9,2025-07-30 11:47:24.746826
y-axis bearing v_rms,0.1,2025-07-30 11:47:24.746826
y-axis bearing a_peak,800,2025-07-30 11:47:24.746826
y-axis bearing a_rms,200,2025-07-30 11:47:24.746826
y-axis bearing temp,21.8,2025-07-30 11:47:24.746826
y-axis bearing crest,5.1,2025-07-30 11:47:24.746826
y-axis motor v_rms,0.5,2025-07-30 11:47:24.746826
y-axis motor a_peak,4500,2025-07-30 11:47:24.746826
y-axis motor a_rms,1200,2025-07-30 11:47:24.746826
y-axis motor temp,25.5,2025-07-30 11:47:24.746826
y-axis motor crest,3.6,2025-07-30 11:47:24.746826
x-axis motor v_rms,0.7,2025-07-30 11:47:24.746826
x-axis motor a_peak,400,2025-07-30 11:47:24.746826
x-axis motor a_rms,100,2025-07-30 11:47:24.746826
x-axis motor temp,22.5,2025-07-30 11:47:24.746826
x-axis motor crest,3.7,2025-07-30 11:47:24.746826
voltage,132.26666666666668,2025-07-30 11:47:24.746826
current,14.51,2025-07-30 11:47:24.746826
active power,1655.3333333333333,2025-07-30 11:47:24.746826
forward kWh,46.27700000000001,2025-07-30 11:47:24.746826
reverse kWh,1.4083333333333332,2025-07-30 11:47:24.746826
frequency,60.0,2025-07-30 11:47:24.746826
power factor,0.8633333333333333,2025-07-30 11:47:24.746826
featureId,UNAVAILABLE,2025-07-30 11:47:25.746962
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:47:25.746962
processKindId,7A0C0A5C-9BBB-42CC-9C34-897E84D4F9BA,2025-07-30 11:47:25.746962
A_Axis_Load,2,2025-07-30 11:47:25.746962
A_Position,0.000668021023908368,2025-07-30 11:47:25.746962
C_Axis_Load,20,2025-07-30 11:47:25.746962
C_Position,30.0005,2025-07-30 11:47:25.746962
Machine_Time,2729554.751,2025-07-30 11:47:25.746962
Spindle_Time,749231.659000001,2025-07-30 11:47:25.746962
Feed_Override,100,2025-07-30 11:47:25.746962
Feed_Rate,49.86667,2025-07-30 11:47:25.746962
Program_Runtime_Seconds,18,2025-07-30 11:47:25.746962
Rapid_Override,100,2025-07-30 11:47:25.746962
Rapid_Speed,0,2025-07-30 11:47:25.746962
S_Axis_Load,1,2025-07-30 11:47:25.746962
Spindle_Override,100,2025-07-30 11:47:25.746962
Spindle_Speed,9792,2025-07-30 11:47:25.746962
X_Axis_Load,11,2025-07-30 11:47:25.746962
X_Position,378.916643189196,2025-07-30 11:47:25.746962
Y_Axis_Load,6,2025-07-30 11:47:25.746962
Y_Position,253.580807173452,2025-07-30 11:47:25.746962
Z_Axis_Load,27,2025-07-30 11:47:25.746962
Z_Position,-292.564082440032,2025-07-30 11:47:25.746962
COR_Status,1,2025-07-30 11:47:25.746962
Controller_Mode,AUTO,2025-07-30 11:47:25.746962
EStop_State,ARMED,2025-07-30 11:47:25.746962
Machine_Mode,5,2025-07-30 11:47:25.746962
Block_Number,1634,2025-07-30 11:47:25.746962
Current_Tool,6,2025-07-30 11:47:25.746962
Part_Count,25,2025-07-30 11:47:25.746962
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:47:25.746962
spindle motor v_rms,0.5,2025-07-30 11:47:25.746962
spindle motor a_peak,3800,2025-07-30 11:47:25.746962
spindle motor a_rms,1100,2025-07-30 11:47:25.746962
spindle motor temp,31.8,2025-07-30 11:47:25.746962
spindle motor crest,3.5,2025-07-30 11:47:25.746962
z-axis bearing v_rms,0.2,2025-07-30 11:47:25.746962
z-axis bearing a_peak,1000,2025-07-30 11:47:25.746962
z-axis bearing a_rms,300,2025-07-30 11:47:25.746962
z-axis bearing temp,23.3,2025-07-30 11:47:25.746962
z-axis bearing crest,3.7,2025-07-30 11:47:25.746962
z-axis motor v_rms,1.5,2025-07-30 11:47:25.746962
z-axis motor a_peak,3300,2025-07-30 11:47:25.746962
z-axis motor a_rms,1600,2025-07-30 11:47:25.746962
z-axis motor temp,27.7,2025-07-30 11:47:25.746962
z-axis motor crest,2.1,2025-07-30 11:47:25.746962
y-axis bearing v_rms,0.1,2025-07-30 11:47:25.746962
y-axis bearing a_peak,500,2025-07-30 11:47:25.746962
y-axis bearing a_rms,100,2025-07-30 11:47:25.746962
y-axis bearing temp,21.8,2025-07-30 11:47:25.746962
y-axis bearing crest,3.9,2025-07-30 11:47:25.746962
y-axis motor v_rms,0.4,2025-07-30 11:47:25.746962
y-axis motor a_peak,4500,2025-07-30 11:47:25.746962
y-axis motor a_rms,1300,2025-07-30 11:47:25.746962
y-axis motor temp,25.5,2025-07-30 11:47:25.746962
y-axis motor crest,3.4,2025-07-30 11:47:25.746962
x-axis motor v_rms,0.7,2025-07-30 11:47:25.746962
x-axis motor a_peak,400,2025-07-30 11:47:25.746962
x-axis motor a_rms,100,2025-07-30 11:47:25.746962
x-axis motor temp,22.5,2025-07-30 11:47:25.746962
x-axis motor crest,4.1,2025-07-30 11:47:25.746962
voltage,132.6,2025-07-30 11:47:25.746962
current,9.463333333333333,2025-07-30 11:47:25.746962
active power,1091.6666666666667,2025-07-30 11:47:25.746962
forward kWh,46.27700000000001,2025-07-30 11:47:25.746962
reverse kWh,1.4083333333333332,2025-07-30 11:47:25.746962
frequency,60.0,2025-07-30 11:47:25.746962
power factor,0.8033333333333333,2025-07-30 11:47:25.746962
featureId,UNAVAILABLE,2025-07-30 11:47:26.747117
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:47:26.747117
processKindId,7A0C0A5C-9BBB-42CC-9C34-897E84D4F9BA,2025-07-30 11:47:26.747117
A_Axis_Load,2,2025-07-30 11:47:26.747117
A_Position,0.000167897837982415,2025-07-30 11:47:26.747117
C_Axis_Load,20,2025-07-30 11:47:26.747117
C_Position,30.001,2025-07-30 11:47:26.747117
Machine_Time,2729554.751,2025-07-30 11:47:26.747117
Spindle_Time,749231.659000001,2025-07-30 11:47:26.747117
Feed_Override,100,2025-07-30 11:47:26.747117
Feed_Rate,49.86667,2025-07-30 11:47:26.747117
Program_Runtime_Seconds,19,2025-07-30 11:47:26.747117
Rapid_Override,100,2025-07-30 11:47:26.747117
Rapid_Speed,0,2025-07-30 11:47:26.747117
S_Axis_Load,1,2025-07-30 11:47:26.747117
Spindle_Override,100,2025-07-30 11:47:26.747117
Spindle_Speed,9792,2025-07-30 11:47:26.747117
X_Axis_Load,11,2025-07-30 11:47:26.747117
X_Position,389.065095325595,2025-07-30 11:47:26.747117
Y_Axis_Load,5,2025-07-30 11:47:26.747117
Y_Position,251.711671025295,2025-07-30 11:47:26.747117
Z_Axis_Load,28,2025-07-30 11:47:26.747117
Z_Position,-295.218636379434,2025-07-30 11:47:26.747117
COR_Status,1,2025-07-30 11:47:26.747117
Controller_Mode,AUTO,2025-07-30 11:47:26.747117
EStop_State,ARMED,2025-07-30 11:47:26.747117
Machine_Mode,5,2025-07-30 11:47:26.747117
Block_Number,1653,2025-07-30 11:47:26.747117
Current_Tool,6,2025-07-30 11:47:26.747117
Part_Count,25,2025-07-30 11:47:26.747117
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:47:26.747117
spindle motor v_rms,0.5,2025-07-30 11:47:26.747117
spindle motor a_peak,5500,2025-07-30 11:47:26.747117
spindle motor a_rms,1500,2025-07-30 11:47:26.747117
spindle motor temp,31.8,2025-07-30 11:47:26.747117
spindle motor crest,3.6,2025-07-30 11:47:26.747117
z-axis bearing v_rms,0.2,2025-07-30 11:47:26.747117
z-axis bearing a_peak,2800,2025-07-30 11:47:26.747117
z-axis bearing a_rms,700,2025-07-30 11:47:26.747117
z-axis bearing temp,23.3,2025-07-30 11:47:26.747117
z-axis bearing crest,4.1,2025-07-30 11:47:26.747117
z-axis motor v_rms,1.4,2025-07-30 11:47:26.747117
z-axis motor a_peak,3200,2025-07-30 11:47:26.747117
z-axis motor a_rms,1400,2025-07-30 11:47:26.747117
z-axis motor temp,27.7,2025-07-30 11:47:26.747117
z-axis motor crest,2.2,2025-07-30 11:47:26.747117
y-axis bearing v_rms,0.1,2025-07-30 11:47:26.747117
y-axis bearing a_peak,1500,2025-07-30 11:47:26.747117
y-axis bearing a_rms,400,2025-07-30 11:47:26.747117
y-axis bearing temp,21.8,2025-07-30 11:47:26.747117
y-axis bearing crest,3.7,2025-07-30 11:47:26.747117
y-axis motor v_rms,0.5,2025-07-30 11:47:26.747117
y-axis motor a_peak,7000,2025-07-30 11:47:26.747117
y-axis motor a_rms,1400,2025-07-30 11:47:26.747117
y-axis motor temp,25.5,2025-07-30 11:47:26.747117
y-axis motor crest,5.0,2025-07-30 11:47:26.747117
x-axis motor v_rms,0.9,2025-07-30 11:47:26.747117
x-axis motor a_peak,2200,2025-07-30 11:47:26.747117
x-axis motor a_rms,500,2025-07-30 11:47:26.747117
x-axis motor temp,22.5,2025-07-30 11:47:26.747117
x-axis motor crest,4.1,2025-07-30 11:47:26.747117
voltage,132.56666666666666,2025-07-30 11:47:26.747117
current,8.783333333333333,2025-07-30 11:47:26.747117
active power,1022.6666666666666,2025-07-30 11:47:26.747117
forward kWh,46.27733333333333,2025-07-30 11:47:26.747117
reverse kWh,1.4083333333333332,2025-07-30 11:47:26.747117
frequency,59.99,2025-07-30 11:47:26.747117
power factor,0.8766666666666666,2025-07-30 11:47:26.747117
