Dataname,Value,Time
y-axis bearing crest,3.3,2025-07-30 14:09:59.117639
y-axis motor v_rms,1.0,2025-07-30 14:09:59.117639
y-axis motor a_peak,10000,2025-07-30 14:09:59.117639
y-axis motor a_rms,3100,2025-07-30 14:09:59.117639
y-axis motor temp,25.5,2025-07-30 14:09:59.117639
y-axis motor crest,3.2,2025-07-30 14:09:59.117639
x-axis motor v_rms,0.8,2025-07-30 14:09:59.117639
x-axis motor a_peak,4300,2025-07-30 14:09:59.117639
x-axis motor a_rms,1600,2025-07-30 14:09:59.117639
x-axis motor temp,23.4,2025-07-30 14:09:59.117639
x-axis motor crest,2.7,2025-07-30 14:09:59.117639
voltage,130.9333333333333,2025-07-30 14:09:59.117639
current,13.26,2025-07-30 14:09:59.117639
active power,1485.3333333333333,2025-07-30 14:09:59.117639
forward kWh,48.65866666666667,2025-07-30 14:09:59.117639
reverse kWh,1.5586666666666666,2025-07-30 14:09:59.117639
frequency,60.0,2025-07-30 14:09:59.117639
power factor,0.84,2025-07-30 14:09:59.117639
featureId,UNAVAILABLE,2025-07-30 14:10:00.117838
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:10:00.117838
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:10:00.117838
A_Axis_Load,2,2025-07-30 14:10:00.117838
A_Position,0.000167897837982415,2025-07-30 14:10:00.117838
C_Axis_Load,20,2025-07-30 14:10:00.117838
C_Position,29.9995,2025-07-30 14:10:00.117838
Machine_Time,2738201.845,2025-07-30 14:10:00.117838
Spindle_Time,754276.087000001,2025-07-30 14:10:00.117838
Feed_Override,100,2025-07-30 14:10:00.117838
Feed_Rate,71.25,2025-07-30 14:10:00.117838
Program_Runtime_Seconds,30,2025-07-30 14:10:00.117838
Rapid_Override,100,2025-07-30 14:10:00.117838
Rapid_Speed,0,2025-07-30 14:10:00.117838
S_Axis_Load,1,2025-07-30 14:10:00.117838
Spindle_Override,100,2025-07-30 14:10:00.117838
Spindle_Speed,9792,2025-07-30 14:10:00.117838
X_Axis_Load,15,2025-07-30 14:10:00.117838
X_Position,353.245224096898,2025-07-30 14:10:00.117838
Y_Axis_Load,2,2025-07-30 14:10:00.117838
Y_Position,294.292070377248,2025-07-30 14:10:00.117838
Z_Axis_Load,31,2025-07-30 14:10:00.117838
Z_Position,-297.620742912026,2025-07-30 14:10:00.117838
COR_Status,1,2025-07-30 14:10:00.117838
Controller_Mode,AUTO,2025-07-30 14:10:00.117838
EStop_State,ARMED,2025-07-30 14:10:00.117838
Machine_Mode,5,2025-07-30 14:10:00.117838
Block_Number,30,2025-07-30 14:10:00.117838
Current_Tool,6,2025-07-30 14:10:00.117838
Part_Count,24,2025-07-30 14:10:00.117838
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:10:00.117838
spindle motor v_rms,1.6,2025-07-30 14:10:00.117838
spindle motor a_peak,13300,2025-07-30 14:10:00.117838
spindle motor a_rms,5300,2025-07-30 14:10:00.117838
spindle motor temp,36.0,2025-07-30 14:10:00.117838
spindle motor crest,2.5,2025-07-30 14:10:00.117838
z-axis bearing v_rms,0.3,2025-07-30 14:10:00.117838
z-axis bearing a_peak,8000,2025-07-30 14:10:00.117838
z-axis bearing a_rms,3400,2025-07-30 14:10:00.117838
z-axis bearing temp,24.6,2025-07-30 14:10:00.117838
z-axis bearing crest,2.4,2025-07-30 14:10:00.117838
z-axis motor v_rms,1.2,2025-07-30 14:10:00.117838
z-axis motor a_peak,4300,2025-07-30 14:10:00.117838
z-axis motor a_rms,1600,2025-07-30 14:10:00.117838
z-axis motor temp,29.9,2025-07-30 14:10:00.117838
z-axis motor crest,2.7,2025-07-30 14:10:00.117838
y-axis bearing v_rms,1.1,2025-07-30 14:10:00.117838
y-axis bearing a_peak,7300,2025-07-30 14:10:00.117838
y-axis bearing a_rms,3400,2025-07-30 14:10:00.117838
y-axis bearing temp,22.5,2025-07-30 14:10:00.117838
y-axis bearing crest,2.1,2025-07-30 14:10:00.117838
y-axis motor v_rms,1.6,2025-07-30 14:10:00.117838
y-axis motor a_peak,13500,2025-07-30 14:10:00.117838
y-axis motor a_rms,5000,2025-07-30 14:10:00.117838
y-axis motor temp,25.5,2025-07-30 14:10:00.117838
y-axis motor crest,2.7,2025-07-30 14:10:00.117838
x-axis motor v_rms,0.8,2025-07-30 14:10:00.117838
x-axis motor a_peak,3400,2025-07-30 14:10:00.117838
x-axis motor a_rms,1700,2025-07-30 14:10:00.117838
x-axis motor temp,23.4,2025-07-30 14:10:00.117838
x-axis motor crest,2.0,2025-07-30 14:10:00.117838
voltage,130.9,2025-07-30 14:10:00.117838
current,13.530000000000001,2025-07-30 14:10:00.117838
active power,1529.6666666666667,2025-07-30 14:10:00.117838
forward kWh,48.659,2025-07-30 14:10:00.117838
reverse kWh,1.5586666666666666,2025-07-30 14:10:00.117838
frequency,60.0,2025-07-30 14:10:00.117838
power factor,0.9066666666666667,2025-07-30 14:10:00.117838
featureId,UNAVAILABLE,2025-07-30 14:10:01.118107
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:10:01.118107
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:10:01.118107
A_Axis_Load,2,2025-07-30 14:10:01.118107
A_Position,0.000167897837982415,2025-07-30 14:10:01.118107
C_Axis_Load,20,2025-07-30 14:10:01.118107
C_Position,30.0005,2025-07-30 14:10:01.118107
Machine_Time,2738201.845,2025-07-30 14:10:01.118107
Spindle_Time,754276.087000001,2025-07-30 14:10:01.118107
Feed_Override,100,2025-07-30 14:10:01.118107
Feed_Rate,71.25,2025-07-30 14:10:01.118107
Program_Runtime_Seconds,31,2025-07-30 14:10:01.118107
Rapid_Override,100,2025-07-30 14:10:01.118107
Rapid_Speed,0,2025-07-30 14:10:01.118107
S_Axis_Load,0,2025-07-30 14:10:01.118107
Spindle_Override,100,2025-07-30 14:10:01.118107
Spindle_Speed,9792,2025-07-30 14:10:01.118107
X_Axis_Load,12,2025-07-30 14:10:01.118107
X_Position,422.513283909481,2025-07-30 14:10:01.118107
Y_Axis_Load,7,2025-07-30 14:10:01.118107
Y_Position,287.942032751437,2025-07-30 14:10:01.118107
Z_Axis_Load,32,2025-07-30 14:10:01.118107
Z_Position,-297.620765797296,2025-07-30 14:10:01.118107
COR_Status,1,2025-07-30 14:10:01.118107
Controller_Mode,AUTO,2025-07-30 14:10:01.118107
EStop_State,ARMED,2025-07-30 14:10:01.118107
Machine_Mode,5,2025-07-30 14:10:01.118107
Block_Number,32,2025-07-30 14:10:01.118107
Current_Tool,6,2025-07-30 14:10:01.118107
Part_Count,24,2025-07-30 14:10:01.118107
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:10:01.118107
spindle motor v_rms,0.9,2025-07-30 14:10:01.118107
spindle motor a_peak,15500,2025-07-30 14:10:01.118107
spindle motor a_rms,4600,2025-07-30 14:10:01.118107
spindle motor temp,36.0,2025-07-30 14:10:01.118107
spindle motor crest,3.4,2025-07-30 14:10:01.118107
z-axis bearing v_rms,0.3,2025-07-30 14:10:01.118107
z-axis bearing a_peak,10700,2025-07-30 14:10:01.118107
z-axis bearing a_rms,3600,2025-07-30 14:10:01.118107
z-axis bearing temp,24.6,2025-07-30 14:10:01.118107
z-axis bearing crest,3.0,2025-07-30 14:10:01.118107
z-axis motor v_rms,1.4,2025-07-30 14:10:01.118107
z-axis motor a_peak,4300,2025-07-30 14:10:01.118107
z-axis motor a_rms,1800,2025-07-30 14:10:01.118107
z-axis motor temp,29.9,2025-07-30 14:10:01.118107
z-axis motor crest,2.4,2025-07-30 14:10:01.118107
y-axis bearing v_rms,0.6,2025-07-30 14:10:01.118107
y-axis bearing a_peak,4500,2025-07-30 14:10:01.118107
y-axis bearing a_rms,1900,2025-07-30 14:10:01.118107
y-axis bearing temp,22.5,2025-07-30 14:10:01.118107
y-axis bearing crest,2.4,2025-07-30 14:10:01.118107
y-axis motor v_rms,1.3,2025-07-30 14:10:01.118107
y-axis motor a_peak,9700,2025-07-30 14:10:01.118107
y-axis motor a_rms,4000,2025-07-30 14:10:01.118107
y-axis motor temp,25.5,2025-07-30 14:10:01.118107
y-axis motor crest,2.4,2025-07-30 14:10:01.118107
x-axis motor v_rms,0.5,2025-07-30 14:10:01.118107
x-axis motor a_peak,4100,2025-07-30 14:10:01.118107
x-axis motor a_rms,1400,2025-07-30 14:10:01.118107
x-axis motor temp,23.4,2025-07-30 14:10:01.118107
x-axis motor crest,3.0,2025-07-30 14:10:01.118107
voltage,131.03333333333333,2025-07-30 14:10:01.118107
current,11.833333333333334,2025-07-30 14:10:01.118107
active power,1329.6666666666667,2025-07-30 14:10:01.118107
forward kWh,48.65933333333333,2025-07-30 14:10:01.118107
reverse kWh,1.5586666666666666,2025-07-30 14:10:01.118107
frequency,60.0,2025-07-30 14:10:01.118107
power factor,0.87,2025-07-30 14:10:01.118107
featureId,UNAVAILABLE,2025-07-30 14:10:02.118333
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:10:02.118333
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:10:02.118333
A_Axis_Load,2,2025-07-30 14:10:02.118333
A_Position,0.000668021023908368,2025-07-30 14:10:02.118333
C_Axis_Load,20,2025-07-30 14:10:02.118333
C_Position,30.0005,2025-07-30 14:10:02.118333
Machine_Time,2738201.845,2025-07-30 14:10:02.118333
Spindle_Time,754276.087000001,2025-07-30 14:10:02.118333
Feed_Override,100,2025-07-30 14:10:02.118333
Feed_Rate,71.25,2025-07-30 14:10:02.118333
Program_Runtime_Seconds,32,2025-07-30 14:10:02.118333
Rapid_Override,100,2025-07-30 14:10:02.118333
Rapid_Speed,0,2025-07-30 14:10:02.118333
S_Axis_Load,1,2025-07-30 14:10:02.118333
Spindle_Override,100,2025-07-30 14:10:02.118333
Spindle_Speed,9792,2025-07-30 14:10:02.118333
X_Axis_Load,0,2025-07-30 14:10:02.118333
X_Position,431.20562268997,2025-07-30 14:10:02.118333
Y_Axis_Load,9,2025-07-30 14:10:02.118333
Y_Position,234.906504211303,2025-07-30 14:10:02.118333
Z_Axis_Load,32,2025-07-30 14:10:02.118333
Z_Position,-297.620845895739,2025-07-30 14:10:02.118333
COR_Status,1,2025-07-30 14:10:02.118333
Controller_Mode,AUTO,2025-07-30 14:10:02.118333
EStop_State,ARMED,2025-07-30 14:10:02.118333
Machine_Mode,5,2025-07-30 14:10:02.118333
Block_Number,33,2025-07-30 14:10:02.118333
Current_Tool,6,2025-07-30 14:10:02.118333
Part_Count,24,2025-07-30 14:10:02.118333
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:10:02.118333
spindle motor v_rms,0.8,2025-07-30 14:10:02.118333
spindle motor a_peak,13500,2025-07-30 14:10:02.118333
spindle motor a_rms,4200,2025-07-30 14:10:02.118333
spindle motor temp,36.0,2025-07-30 14:10:02.118333
spindle motor crest,3.2,2025-07-30 14:10:02.118333
z-axis bearing v_rms,0.3,2025-07-30 14:10:02.118333
z-axis bearing a_peak,10000,2025-07-30 14:10:02.118333
z-axis bearing a_rms,3100,2025-07-30 14:10:02.118333
z-axis bearing temp,24.6,2025-07-30 14:10:02.118333
z-axis bearing crest,3.3,2025-07-30 14:10:02.118333
z-axis motor v_rms,1.5,2025-07-30 14:10:02.118333
z-axis motor a_peak,5400,2025-07-30 14:10:02.118333
z-axis motor a_rms,1700,2025-07-30 14:10:02.118333
z-axis motor temp,29.9,2025-07-30 14:10:02.118333
z-axis motor crest,3.1,2025-07-30 14:10:02.118333
y-axis bearing v_rms,0.6,2025-07-30 14:10:02.118333
y-axis bearing a_peak,7400,2025-07-30 14:10:02.118333
y-axis bearing a_rms,1800,2025-07-30 14:10:02.118333
y-axis bearing temp,22.5,2025-07-30 14:10:02.118333
y-axis bearing crest,4.0,2025-07-30 14:10:02.118333
y-axis motor v_rms,1.3,2025-07-30 14:10:02.118333
y-axis motor a_peak,10400,2025-07-30 14:10:02.118333
y-axis motor a_rms,4000,2025-07-30 14:10:02.118333
y-axis motor temp,25.5,2025-07-30 14:10:02.118333
y-axis motor crest,2.6,2025-07-30 14:10:02.118333
x-axis motor v_rms,0.8,2025-07-30 14:10:02.118333
x-axis motor a_peak,4400,2025-07-30 14:10:02.118333
x-axis motor a_rms,1500,2025-07-30 14:10:02.118333
x-axis motor temp,23.4,2025-07-30 14:10:02.118333
x-axis motor crest,2.9,2025-07-30 14:10:02.118333
voltage,130.99999999999997,2025-07-30 14:10:02.118333
current,11.703333333333333,2025-07-30 14:10:02.118333
active power,1310.3333333333333,2025-07-30 14:10:02.118333
forward kWh,48.65966666666666,2025-07-30 14:10:02.118333
reverse kWh,1.5586666666666666,2025-07-30 14:10:02.118333
frequency,60.0,2025-07-30 14:10:02.118333
power factor,0.7666666666666666,2025-07-30 14:10:02.118333
featureId,UNAVAILABLE,2025-07-30 14:10:03.118568
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:10:03.118568
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:10:03.118568
A_Axis_Load,2,2025-07-30 14:10:03.118568
A_Position,0.00116814420983432,2025-07-30 14:10:03.118568
C_Axis_Load,20,2025-07-30 14:10:03.118568
C_Position,30.001,2025-07-30 14:10:03.118568
Machine_Time,2738201.845,2025-07-30 14:10:03.118568
Spindle_Time,754276.087000001,2025-07-30 14:10:03.118568
Feed_Override,100,2025-07-30 14:10:03.118568
Feed_Rate,71.25,2025-07-30 14:10:03.118568
Program_Runtime_Seconds,33,2025-07-30 14:10:03.118568
Rapid_Override,100,2025-07-30 14:10:03.118568
Rapid_Speed,0,2025-07-30 14:10:03.118568
S_Axis_Load,0,2025-07-30 14:10:03.118568
Spindle_Override,100,2025-07-30 14:10:03.118568
Spindle_Speed,9792,2025-07-30 14:10:03.118568
X_Axis_Load,11,2025-07-30 14:10:03.118568
X_Position,382.851831766911,2025-07-30 14:10:03.118568
Y_Axis_Load,1,2025-07-30 14:10:03.118568
Y_Position,217.837974385517,2025-07-30 14:10:03.118568
Z_Axis_Load,33,2025-07-30 14:10:03.118568
Z_Position,-297.620697141488,2025-07-30 14:10:03.118568
COR_Status,1,2025-07-30 14:10:03.118568
Controller_Mode,AUTO,2025-07-30 14:10:03.118568
EStop_State,ARMED,2025-07-30 14:10:03.118568
Machine_Mode,5,2025-07-30 14:10:03.118568
Block_Number,34,2025-07-30 14:10:03.118568
Current_Tool,6,2025-07-30 14:10:03.118568
Part_Count,24,2025-07-30 14:10:03.118568
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:10:03.118568
spindle motor v_rms,0.9,2025-07-30 14:10:03.118568
spindle motor a_peak,8600,2025-07-30 14:10:03.118568
spindle motor a_rms,3200,2025-07-30 14:10:03.118568
spindle motor temp,36.0,2025-07-30 14:10:03.118568
spindle motor crest,2.7,2025-07-30 14:10:03.118568
z-axis bearing v_rms,0.2,2025-07-30 14:10:03.118568
z-axis bearing a_peak,8200,2025-07-30 14:10:03.118568
z-axis bearing a_rms,3000,2025-07-30 14:10:03.118568
z-axis bearing temp,24.6,2025-07-30 14:10:03.118568
z-axis bearing crest,2.7,2025-07-30 14:10:03.118568
z-axis motor v_rms,1.2,2025-07-30 14:10:03.118568
z-axis motor a_peak,3700,2025-07-30 14:10:03.118568
z-axis motor a_rms,1500,2025-07-30 14:10:03.118568
z-axis motor temp,29.9,2025-07-30 14:10:03.118568
z-axis motor crest,2.5,2025-07-30 14:10:03.118568
y-axis bearing v_rms,0.6,2025-07-30 14:10:03.118568
y-axis bearing a_peak,4700,2025-07-30 14:10:03.118568
y-axis bearing a_rms,2100,2025-07-30 14:10:03.118568
y-axis bearing temp,22.5,2025-07-30 14:10:03.118568
y-axis bearing crest,2.3,2025-07-30 14:10:03.118568
y-axis motor v_rms,1.2,2025-07-30 14:10:03.118568
y-axis motor a_peak,11800,2025-07-30 14:10:03.118568
y-axis motor a_rms,4000,2025-07-30 14:10:03.118568
y-axis motor temp,25.5,2025-07-30 14:10:03.118568
y-axis motor crest,3.0,2025-07-30 14:10:03.118568
x-axis motor v_rms,1.0,2025-07-30 14:10:03.118568
x-axis motor a_peak,4400,2025-07-30 14:10:03.118568
x-axis motor a_rms,1200,2025-07-30 14:10:03.118568
x-axis motor temp,23.4,2025-07-30 14:10:03.118568
x-axis motor crest,3.7,2025-07-30 14:10:03.118568
voltage,130.96666666666667,2025-07-30 14:10:03.118568
current,11.92,2025-07-30 14:10:03.118568
active power,1486.3333333333333,2025-07-30 14:10:03.118568
forward kWh,48.660333333333334,2025-07-30 14:10:03.118568
reverse kWh,1.5586666666666666,2025-07-30 14:10:03.118568
frequency,60.0,2025-07-30 14:10:03.118568
power factor,0.9533333333333333,2025-07-30 14:10:03.118568
featureId,UNAVAILABLE,2025-07-30 14:10:04.118762
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:10:04.118762
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:10:04.118762
A_Axis_Load,2,2025-07-30 14:10:04.118762
A_Position,0.000668021023908368,2025-07-30 14:10:04.118762
C_Axis_Load,20,2025-07-30 14:10:04.118762
C_Position,30,2025-07-30 14:10:04.118762
Machine_Time,2738201.845,2025-07-30 14:10:04.118762
Spindle_Time,754276.087000001,2025-07-30 14:10:04.118762
Feed_Override,100,2025-07-30 14:10:04.118762
Feed_Rate,71.25,2025-07-30 14:10:04.118762
Program_Runtime_Seconds,34,2025-07-30 14:10:04.118762
Rapid_Override,100,2025-07-30 14:10:04.118762
Rapid_Speed,0,2025-07-30 14:10:04.118762
S_Axis_Load,1,2025-07-30 14:10:04.118762
Spindle_Override,100,2025-07-30 14:10:04.118762
Spindle_Speed,9792,2025-07-30 14:10:04.118762
X_Axis_Load,6,2025-07-30 14:10:04.118762
X_Position,329.605558461836,2025-07-30 14:10:04.118762
Y_Axis_Load,30,2025-07-30 14:10:04.118762
Y_Position,233.722016222034,2025-07-30 14:10:04.118762
Z_Axis_Load,33,2025-07-30 14:10:04.118762
Z_Position,-297.620925994182,2025-07-30 14:10:04.118762
COR_Status,1,2025-07-30 14:10:04.118762
Controller_Mode,AUTO,2025-07-30 14:10:04.118762
EStop_State,ARMED,2025-07-30 14:10:04.118762
Machine_Mode,5,2025-07-30 14:10:04.118762
Block_Number,35,2025-07-30 14:10:04.118762
Current_Tool,6,2025-07-30 14:10:04.118762
Part_Count,24,2025-07-30 14:10:04.118762
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:10:04.118762
spindle motor v_rms,1.6,2025-07-30 14:10:04.118762
spindle motor a_peak,17400,2025-07-30 14:10:04.118762
spindle motor a_rms,6500,2025-07-30 14:10:04.118762
spindle motor temp,36.0,2025-07-30 14:10:04.118762
spindle motor crest,2.7,2025-07-30 14:10:04.118762
z-axis bearing v_rms,0.3,2025-07-30 14:10:04.118762
z-axis bearing a_peak,10600,2025-07-30 14:10:04.118762
z-axis bearing a_rms,4900,2025-07-30 14:10:04.118762
z-axis bearing temp,24.6,2025-07-30 14:10:04.118762
z-axis bearing crest,2.1,2025-07-30 14:10:04.118762
z-axis motor v_rms,1.4,2025-07-30 14:10:04.118762
z-axis motor a_peak,4800,2025-07-30 14:10:04.118762
z-axis motor a_rms,2000,2025-07-30 14:10:04.118762
z-axis motor temp,29.9,2025-07-30 14:10:04.118762
z-axis motor crest,2.4,2025-07-30 14:10:04.118762
y-axis bearing v_rms,0.6,2025-07-30 14:10:04.118762
y-axis bearing a_peak,3900,2025-07-30 14:10:04.118762
y-axis bearing a_rms,1900,2025-07-30 14:10:04.118762
y-axis bearing temp,22.5,2025-07-30 14:10:04.118762
y-axis bearing crest,2.0,2025-07-30 14:10:04.118762
y-axis motor v_rms,1.6,2025-07-30 14:10:04.118762
y-axis motor a_peak,9400,2025-07-30 14:10:04.118762
y-axis motor a_rms,5000,2025-07-30 14:10:04.118762
y-axis motor temp,25.5,2025-07-30 14:10:04.118762
y-axis motor crest,1.9,2025-07-30 14:10:04.118762
x-axis motor v_rms,0.3,2025-07-30 14:10:04.118762
x-axis motor a_peak,3300,2025-07-30 14:10:04.118762
x-axis motor a_rms,1100,2025-07-30 14:10:04.118762
x-axis motor temp,23.4,2025-07-30 14:10:04.118762
x-axis motor crest,3.1,2025-07-30 14:10:04.118762
voltage,130.99999999999997,2025-07-30 14:10:04.118762
current,11.806666666666667,2025-07-30 14:10:04.118762
active power,1323.6666666666667,2025-07-30 14:10:04.118762
forward kWh,48.661,2025-07-30 14:10:04.118762
reverse kWh,1.5586666666666666,2025-07-30 14:10:04.118762
frequency,60.0,2025-07-30 14:10:04.118762
power factor,0.94,2025-07-30 14:10:04.118762
featureId,UNAVAILABLE,2025-07-30 14:10:05.119004
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:10:05.119004
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:10:05.119004
A_Axis_Load,2,2025-07-30 14:10:05.119004
A_Position,0.000167897837982415,2025-07-30 14:10:05.119004
C_Axis_Load,20,2025-07-30 14:10:05.119004
C_Position,30.0015,2025-07-30 14:10:05.119004
Machine_Time,2738201.845,2025-07-30 14:10:05.119004
Spindle_Time,754276.087000001,2025-07-30 14:10:05.119004
Feed_Override,100,2025-07-30 14:10:05.119004
Feed_Rate,71.25,2025-07-30 14:10:05.119004
Program_Runtime_Seconds,35,2025-07-30 14:10:05.119004
Rapid_Override,100,2025-07-30 14:10:05.119004
Rapid_Speed,0,2025-07-30 14:10:05.119004
S_Axis_Load,0,2025-07-30 14:10:05.119004
Spindle_Override,100,2025-07-30 14:10:05.119004
Spindle_Speed,9792,2025-07-30 14:10:05.119004
X_Axis_Load,42,2025-07-30 14:10:05.119004
X_Position,340.801828736862,2025-07-30 14:10:05.119004
Y_Axis_Load,6,2025-07-30 14:10:05.119004
Y_Position,287.942300767669,2025-07-30 14:10:05.119004
Z_Axis_Load,33,2025-07-30 14:10:05.119004
Z_Position,-297.6208001252,2025-07-30 14:10:05.119004
COR_Status,1,2025-07-30 14:10:05.119004
Controller_Mode,AUTO,2025-07-30 14:10:05.119004
EStop_State,ARMED,2025-07-30 14:10:05.119004
Machine_Mode,5,2025-07-30 14:10:05.119004
Block_Number,36,2025-07-30 14:10:05.119004
Current_Tool,6,2025-07-30 14:10:05.119004
Part_Count,24,2025-07-30 14:10:05.119004
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:10:05.119004
spindle motor v_rms,1.4,2025-07-30 14:10:05.119004
spindle motor a_peak,13400,2025-07-30 14:10:05.119004
spindle motor a_rms,4800,2025-07-30 14:10:05.119004
spindle motor temp,36.0,2025-07-30 14:10:05.119004
spindle motor crest,2.8,2025-07-30 14:10:05.119004
z-axis bearing v_rms,0.3,2025-07-30 14:10:05.119004
z-axis bearing a_peak,11400,2025-07-30 14:10:05.119004
z-axis bearing a_rms,3200,2025-07-30 14:10:05.119004
z-axis bearing temp,24.6,2025-07-30 14:10:05.119004
z-axis bearing crest,3.5,2025-07-30 14:10:05.119004
z-axis motor v_rms,1.3,2025-07-30 14:10:05.119004
z-axis motor a_peak,5100,2025-07-30 14:10:05.119004
z-axis motor a_rms,1700,2025-07-30 14:10:05.119004
z-axis motor temp,29.9,2025-07-30 14:10:05.119004
z-axis motor crest,3.1,2025-07-30 14:10:05.119004
y-axis bearing v_rms,1.0,2025-07-30 14:10:05.119004
y-axis bearing a_peak,7000,2025-07-30 14:10:05.119004
y-axis bearing a_rms,3200,2025-07-30 14:10:05.119004
y-axis bearing temp,22.5,2025-07-30 14:10:05.119004
y-axis bearing crest,2.2,2025-07-30 14:10:05.119004
y-axis motor v_rms,1.7,2025-07-30 14:10:05.119004
y-axis motor a_peak,13500,2025-07-30 14:10:05.119004
y-axis motor a_rms,5300,2025-07-30 14:10:05.119004
y-axis motor temp,25.5,2025-07-30 14:10:05.119004
y-axis motor crest,2.6,2025-07-30 14:10:05.119004
