Dataname,Value,Time
Program_Runtime_Seconds,41,2025-07-31 13:21:53.849599
Rapid_Override,100,2025-07-31 13:21:53.849599
Rapid_Speed,0,2025-07-31 13:21:53.849599
S_Axis_Load,11,2025-07-31 13:21:53.849599
Spindle_Override,100,2025-07-31 13:21:53.849599
Spindle_Speed,599.999999999881,2025-07-31 13:21:53.849599
X_Axis_Load,4,2025-07-31 13:21:53.849599
X_Position,379.84685176676,2025-07-31 13:21:53.849599
Y_Axis_Load,6,2025-07-31 13:21:53.849599
Y_Position,99.9538673973172,2025-07-31 13:21:53.849599
Z_Axis_Load,24,2025-07-31 13:21:53.849599
Z_Position,-492.075100259466,2025-07-31 13:21:53.849599
COR_Status,1,2025-07-31 13:21:53.849599
Controller_Mode,AUTO,2025-07-31 13:21:53.849599
EStop_State,ARMED,2025-07-31 13:21:53.849599
Machine_Mode,5,2025-07-31 13:21:53.849599
Block_Number,58,2025-07-31 13:21:53.849599
Current_Tool,72,2025-07-31 13:21:53.849599
Part_Count,27,2025-07-31 13:21:53.849599
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:53.849599
spindle motor v_rms,0.1,2025-07-31 13:21:53.849599
spindle motor a_peak,6400,2025-07-31 13:21:53.849599
spindle motor a_rms,2300,2025-07-31 13:21:53.849599
spindle motor temp,35.6,2025-07-31 13:21:53.849599
spindle motor crest,2.8,2025-07-31 13:21:53.849599
z-axis bearing v_rms,0.0,2025-07-31 13:21:53.849599
z-axis bearing a_peak,1400,2025-07-31 13:21:53.849599
z-axis bearing a_rms,300,2025-07-31 13:21:53.849599
z-axis bearing temp,24.6,2025-07-31 13:21:53.849599
z-axis bearing crest,4.3,2025-07-31 13:21:53.849599
z-axis motor v_rms,0.1,2025-07-31 13:21:53.849599
z-axis motor a_peak,5000,2025-07-31 13:21:53.849599
z-axis motor a_rms,1000,2025-07-31 13:21:53.849599
z-axis motor temp,29.8,2025-07-31 13:21:53.849599
z-axis motor crest,5.1,2025-07-31 13:21:53.849599
y-axis bearing v_rms,0.0,2025-07-31 13:21:53.849599
y-axis bearing a_peak,300,2025-07-31 13:21:53.849599
y-axis bearing a_rms,100,2025-07-31 13:21:53.849599
y-axis bearing temp,23.3,2025-07-31 13:21:53.849599
y-axis bearing crest,3.8,2025-07-31 13:21:53.849599
y-axis motor v_rms,0.1,2025-07-31 13:21:53.849599
y-axis motor a_peak,1200,2025-07-31 13:21:53.849599
y-axis motor a_rms,500,2025-07-31 13:21:53.849599
y-axis motor temp,25.7,2025-07-31 13:21:53.849599
y-axis motor crest,2.7,2025-07-31 13:21:53.849599
x-axis motor v_rms,0.0,2025-07-31 13:21:53.849599
x-axis motor a_peak,200,2025-07-31 13:21:53.849599
x-axis motor a_rms,100,2025-07-31 13:21:53.849599
x-axis motor temp,23.5,2025-07-31 13:21:53.849599
x-axis motor crest,4.2,2025-07-31 13:21:53.849599
voltage,133.1,2025-07-31 13:21:53.849599
current,7.833333333333333,2025-07-31 13:21:53.849599
active power,931.6666666666666,2025-07-31 13:21:53.849599
forward kWh,54.249,2025-07-31 13:21:53.849599
reverse kWh,1.8043333333333333,2025-07-31 13:21:53.849599
frequency,59.97,2025-07-31 13:21:53.849599
power factor,0.8700000000000001,2025-07-31 13:21:53.849599
featureId,UNAVAILABLE,2025-07-31 13:21:54.849747
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:54.849747
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-31 13:21:54.849747
A_Axis_Load,0,2025-07-31 13:21:54.849747
A_Position,-89.9995631963877,2025-07-31 13:21:54.849747
C_Axis_Load,11,2025-07-31 13:21:54.849747
C_Position,120.0005,2025-07-31 13:21:54.849747
Machine_Time,2758021.162,2025-07-31 13:21:54.849747
Spindle_Time,767248.463999999,2025-07-31 13:21:54.849747
Feed_Override,100,2025-07-31 13:21:54.849747
Feed_Rate,25.15,2025-07-31 13:21:54.849747
Program_Runtime_Seconds,42,2025-07-31 13:21:54.849747
Rapid_Override,100,2025-07-31 13:21:54.849747
Rapid_Speed,0,2025-07-31 13:21:54.849747
S_Axis_Load,23,2025-07-31 13:21:54.849747
Spindle_Override,100,2025-07-31 13:21:54.849747
Spindle_Speed,-1081.81425485967,2025-07-31 13:21:54.849747
X_Axis_Load,1,2025-07-31 13:21:54.849747
X_Position,379.846771658732,2025-07-31 13:21:54.849747
Y_Axis_Load,6,2025-07-31 13:21:54.849747
Y_Position,99.953787290362,2025-07-31 13:21:54.849747
Z_Axis_Load,41,2025-07-31 13:21:54.849747
Z_Position,-486.569299800835,2025-07-31 13:21:54.849747
COR_Status,1,2025-07-31 13:21:54.849747
Controller_Mode,AUTO,2025-07-31 13:21:54.849747
EStop_State,ARMED,2025-07-31 13:21:54.849747
Machine_Mode,5,2025-07-31 13:21:54.849747
Block_Number,58,2025-07-31 13:21:54.849747
Current_Tool,72,2025-07-31 13:21:54.849747
Part_Count,27,2025-07-31 13:21:54.849747
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:54.849747
spindle motor v_rms,0.2,2025-07-31 13:21:54.849747
spindle motor a_peak,5300,2025-07-31 13:21:54.849747
spindle motor a_rms,1600,2025-07-31 13:21:54.849747
spindle motor temp,35.6,2025-07-31 13:21:54.849747
spindle motor crest,3.4,2025-07-31 13:21:54.849747
z-axis bearing v_rms,0.1,2025-07-31 13:21:54.849747
z-axis bearing a_peak,1700,2025-07-31 13:21:54.849747
z-axis bearing a_rms,300,2025-07-31 13:21:54.849747
z-axis bearing temp,24.6,2025-07-31 13:21:54.849747
z-axis bearing crest,5.1,2025-07-31 13:21:54.849747
z-axis motor v_rms,0.2,2025-07-31 13:21:54.849747
z-axis motor a_peak,7400,2025-07-31 13:21:54.849747
z-axis motor a_rms,1800,2025-07-31 13:21:54.849747
z-axis motor temp,29.8,2025-07-31 13:21:54.849747
z-axis motor crest,4.2,2025-07-31 13:21:54.849747
y-axis bearing v_rms,0.1,2025-07-31 13:21:54.849747
y-axis bearing a_peak,500,2025-07-31 13:21:54.849747
y-axis bearing a_rms,100,2025-07-31 13:21:54.849747
y-axis bearing temp,23.3,2025-07-31 13:21:54.849747
y-axis bearing crest,5.0,2025-07-31 13:21:54.849747
y-axis motor v_rms,0.1,2025-07-31 13:21:54.849747
y-axis motor a_peak,2200,2025-07-31 13:21:54.849747
y-axis motor a_rms,700,2025-07-31 13:21:54.849747
y-axis motor temp,25.7,2025-07-31 13:21:54.849747
y-axis motor crest,3.1,2025-07-31 13:21:54.849747
x-axis motor v_rms,0.1,2025-07-31 13:21:54.849747
x-axis motor a_peak,600,2025-07-31 13:21:54.849747
x-axis motor a_rms,100,2025-07-31 13:21:54.849747
x-axis motor temp,23.5,2025-07-31 13:21:54.849747
x-axis motor crest,5.7,2025-07-31 13:21:54.849747
voltage,133.16666666666666,2025-07-31 13:21:54.849747
current,7.400000000000001,2025-07-31 13:21:54.849747
active power,858.6666666666666,2025-07-31 13:21:54.849747
forward kWh,54.249,2025-07-31 13:21:54.849747
reverse kWh,1.8043333333333333,2025-07-31 13:21:54.849747
frequency,59.97,2025-07-31 13:21:54.849747
power factor,0.6466666666666666,2025-07-31 13:21:54.849747
featureId,UNAVAILABLE,2025-07-31 13:21:55.850082
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:55.850082
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-31 13:21:55.850082
A_Axis_Load,0,2025-07-31 13:21:55.850082
A_Position,-89.9995631963877,2025-07-31 13:21:55.850082
C_Axis_Load,11,2025-07-31 13:21:55.850082
C_Position,120.0005,2025-07-31 13:21:55.850082
Machine_Time,2758021.162,2025-07-31 13:21:55.850082
Spindle_Time,767248.463999999,2025-07-31 13:21:55.850082
Feed_Override,100,2025-07-31 13:21:55.850082
Feed_Rate,40.78333,2025-07-31 13:21:55.850082
Program_Runtime_Seconds,43,2025-07-31 13:21:55.850082
Rapid_Override,100,2025-07-31 13:21:55.850082
Rapid_Speed,0,2025-07-31 13:21:55.850082
S_Axis_Load,2,2025-07-31 13:21:55.850082
Spindle_Override,100,2025-07-31 13:21:55.850082
Spindle_Speed,0,2025-07-31 13:21:55.850082
X_Axis_Load,2,2025-07-31 13:21:55.850082
X_Position,379.846805990744,2025-07-31 13:21:55.850082
Y_Axis_Load,3,2025-07-31 13:21:55.850082
Y_Position,99.9539017288695,2025-07-31 13:21:55.850082
Z_Axis_Load,32,2025-07-31 13:21:55.850082
Z_Position,-467.198963165464,2025-07-31 13:21:55.850082
COR_Status,1,2025-07-31 13:21:55.850082
Controller_Mode,AUTO,2025-07-31 13:21:55.850082
EStop_State,ARMED,2025-07-31 13:21:55.850082
Machine_Mode,5,2025-07-31 13:21:55.850082
Block_Number,58,2025-07-31 13:21:55.850082
Current_Tool,72,2025-07-31 13:21:55.850082
Part_Count,27,2025-07-31 13:21:55.850082
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:55.850082
spindle motor v_rms,0.2,2025-07-31 13:21:55.850082
spindle motor a_peak,4500,2025-07-31 13:21:55.850082
spindle motor a_rms,700,2025-07-31 13:21:55.850082
spindle motor temp,35.6,2025-07-31 13:21:55.850082
spindle motor crest,6.2,2025-07-31 13:21:55.850082
z-axis bearing v_rms,0.0,2025-07-31 13:21:55.850082
z-axis bearing a_peak,4600,2025-07-31 13:21:55.850082
z-axis bearing a_rms,500,2025-07-31 13:21:55.850082
z-axis bearing temp,24.6,2025-07-31 13:21:55.850082
z-axis bearing crest,9.4,2025-07-31 13:21:55.850082
z-axis motor v_rms,0.2,2025-07-31 13:21:55.850082
z-axis motor a_peak,14800,2025-07-31 13:21:55.850082
z-axis motor a_rms,2400,2025-07-31 13:21:55.850082
z-axis motor temp,29.8,2025-07-31 13:21:55.850082
z-axis motor crest,6.2,2025-07-31 13:21:55.850082
y-axis bearing v_rms,0.0,2025-07-31 13:21:55.850082
y-axis bearing a_peak,400,2025-07-31 13:21:55.850082
y-axis bearing a_rms,100,2025-07-31 13:21:55.850082
y-axis bearing temp,23.3,2025-07-31 13:21:55.850082
y-axis bearing crest,5.9,2025-07-31 13:21:55.850082
y-axis motor v_rms,0.1,2025-07-31 13:21:55.850082
y-axis motor a_peak,1400,2025-07-31 13:21:55.850082
y-axis motor a_rms,700,2025-07-31 13:21:55.850082
y-axis motor temp,25.7,2025-07-31 13:21:55.850082
y-axis motor crest,2.0,2025-07-31 13:21:55.850082
x-axis motor v_rms,0.1,2025-07-31 13:21:55.850082
x-axis motor a_peak,200,2025-07-31 13:21:55.850082
x-axis motor a_rms,0,2025-07-31 13:21:55.850082
x-axis motor temp,23.5,2025-07-31 13:21:55.850082
x-axis motor crest,5.0,2025-07-31 13:21:55.850082
voltage,133.3,2025-07-31 13:21:55.850082
current,7.93,2025-07-31 13:21:55.850082
active power,560.6666666666666,2025-07-31 13:21:55.850082
forward kWh,54.24966666666666,2025-07-31 13:21:55.850082
reverse kWh,1.8043333333333333,2025-07-31 13:21:55.850082
frequency,59.97,2025-07-31 13:21:55.850082
power factor,0.3433333333333333,2025-07-31 13:21:55.850082
featureId,UNAVAILABLE,2025-07-31 13:21:56.850381
partKindId,NONE,2025-07-31 13:21:56.850381
processKindId,NONE,2025-07-31 13:21:56.850381
A_Axis_Load,0,2025-07-31 13:21:56.850381
A_Position,-89.9995631963877,2025-07-31 13:21:56.850381
C_Axis_Load,11,2025-07-31 13:21:56.850381
C_Position,120.0005,2025-07-31 13:21:56.850381
Machine_Time,2758021.162,2025-07-31 13:21:56.850381
Spindle_Time,767248.463999999,2025-07-31 13:21:56.850381
Feed_Override,100,2025-07-31 13:21:56.850381
Feed_Rate,0,2025-07-31 13:21:56.850381
Program_Runtime_Seconds,44,2025-07-31 13:21:56.850381
Rapid_Override,100,2025-07-31 13:21:56.850381
Rapid_Speed,0,2025-07-31 13:21:56.850381
S_Axis_Load,0,2025-07-31 13:21:56.850381
Spindle_Override,100,2025-07-31 13:21:56.850381
Spindle_Speed,0,2025-07-31 13:21:56.850381
X_Axis_Load,2,2025-07-31 13:21:56.850381
X_Position,379.84679454674,2025-07-31 13:21:56.850381
Y_Axis_Load,3,2025-07-31 13:21:56.850381
Y_Position,99.9538902850187,2025-07-31 13:21:56.850381
Z_Axis_Load,38,2025-07-31 13:21:56.850381
Z_Position,-458.818994100677,2025-07-31 13:21:56.850381
COR_Status,1,2025-07-31 13:21:56.850381
Controller_Mode,AUTO,2025-07-31 13:21:56.850381
EStop_State,ARMED,2025-07-31 13:21:56.850381
Machine_Mode,5,2025-07-31 13:21:56.850381
Block_Number,65,2025-07-31 13:21:56.850381
Current_Tool,72,2025-07-31 13:21:56.850381
Part_Count,27,2025-07-31 13:21:56.850381
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:56.850381
spindle motor v_rms,0.1,2025-07-31 13:21:56.850381
spindle motor a_peak,3700,2025-07-31 13:21:56.850381
spindle motor a_rms,300,2025-07-31 13:21:56.850381
spindle motor temp,35.6,2025-07-31 13:21:56.850381
spindle motor crest,10.8,2025-07-31 13:21:56.850381
z-axis bearing v_rms,0.0,2025-07-31 13:21:56.850381
z-axis bearing a_peak,24500,2025-07-31 13:21:56.850381
z-axis bearing a_rms,2600,2025-07-31 13:21:56.850381
z-axis bearing temp,24.6,2025-07-31 13:21:56.850381
z-axis bearing crest,9.6,2025-07-31 13:21:56.850381
z-axis motor v_rms,0.9,2025-07-31 13:21:56.850381
z-axis motor a_peak,65700,2025-07-31 13:21:56.850381
z-axis motor a_rms,9800,2025-07-31 13:21:56.850381
z-axis motor temp,29.8,2025-07-31 13:21:56.850381
z-axis motor crest,6.7,2025-07-31 13:21:56.850381
y-axis bearing v_rms,0.0,2025-07-31 13:21:56.850381
y-axis bearing a_peak,1900,2025-07-31 13:21:56.850381
y-axis bearing a_rms,300,2025-07-31 13:21:56.850381
y-axis bearing temp,23.3,2025-07-31 13:21:56.850381
y-axis bearing crest,7.4,2025-07-31 13:21:56.850381
y-axis motor v_rms,0.1,2025-07-31 13:21:56.850381
y-axis motor a_peak,4900,2025-07-31 13:21:56.850381
y-axis motor a_rms,900,2025-07-31 13:21:56.850381
y-axis motor temp,25.7,2025-07-31 13:21:56.850381
y-axis motor crest,5.6,2025-07-31 13:21:56.850381
x-axis motor v_rms,0.1,2025-07-31 13:21:56.850381
x-axis motor a_peak,800,2025-07-31 13:21:56.850381
x-axis motor a_rms,200,2025-07-31 13:21:56.850381
x-axis motor temp,23.5,2025-07-31 13:21:56.850381
x-axis motor crest,4.3,2025-07-31 13:21:56.850381
voltage,133.16666666666666,2025-07-31 13:21:56.850381
current,6.633333333333333,2025-07-31 13:21:56.850381
active power,794.3333333333334,2025-07-31 13:21:56.850381
forward kWh,54.24966666666666,2025-07-31 13:21:56.850381
reverse kWh,1.8043333333333333,2025-07-31 13:21:56.850381
frequency,59.97,2025-07-31 13:21:56.850381
power factor,0.8700000000000001,2025-07-31 13:21:56.850381
featureId,UNAVAILABLE,2025-07-31 13:21:57.850639
partKindId,NONE,2025-07-31 13:21:57.850639
processKindId,NONE,2025-07-31 13:21:57.850639
A_Axis_Load,0,2025-07-31 13:21:57.850639
A_Position,-89.9995631963877,2025-07-31 13:21:57.850639
C_Axis_Load,11,2025-07-31 13:21:57.850639
C_Position,120.0005,2025-07-31 13:21:57.850639
Machine_Time,2758021.162,2025-07-31 13:21:57.850639
Spindle_Time,767248.463999999,2025-07-31 13:21:57.850639
Feed_Override,100,2025-07-31 13:21:57.850639
Feed_Rate,441.1667,2025-07-31 13:21:57.850639
Program_Runtime_Seconds,45,2025-07-31 13:21:57.850639
Rapid_Override,100,2025-07-31 13:21:57.850639
Rapid_Speed,0,2025-07-31 13:21:57.850639
S_Axis_Load,0,2025-07-31 13:21:57.850639
Spindle_Override,100,2025-07-31 13:21:57.850639
Spindle_Speed,0,2025-07-31 13:21:57.850639
X_Axis_Load,2,2025-07-31 13:21:57.850639
X_Position,379.846805990744,2025-07-31 13:21:57.850639
Y_Axis_Load,3,2025-07-31 13:21:57.850639
Y_Position,99.9539131727202,2025-07-31 13:21:57.850639
Z_Axis_Load,36,2025-07-31 13:21:57.850639
Z_Position,-13.2790591976092,2025-07-31 13:21:57.850639
COR_Status,1,2025-07-31 13:21:57.850639
Controller_Mode,AUTO,2025-07-31 13:21:57.850639
EStop_State,ARMED,2025-07-31 13:21:57.850639
Machine_Mode,5,2025-07-31 13:21:57.850639
Block_Number,65,2025-07-31 13:21:57.850639
Current_Tool,72,2025-07-31 13:21:57.850639
Part_Count,27,2025-07-31 13:21:57.850639
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:57.850639
spindle motor v_rms,0.1,2025-07-31 13:21:57.850639
spindle motor a_peak,9300,2025-07-31 13:21:57.850639
spindle motor a_rms,1700,2025-07-31 13:21:57.850639
spindle motor temp,35.6,2025-07-31 13:21:57.850639
spindle motor crest,5.4,2025-07-31 13:21:57.850639
z-axis bearing v_rms,0.1,2025-07-31 13:21:57.850639
z-axis bearing a_peak,35100,2025-07-31 13:21:57.850639
z-axis bearing a_rms,5500,2025-07-31 13:21:57.850639
z-axis bearing temp,24.6,2025-07-31 13:21:57.850639
z-axis bearing crest,6.4,2025-07-31 13:21:57.850639
z-axis motor v_rms,1.1,2025-07-31 13:21:57.850639
z-axis motor a_peak,46200,2025-07-31 13:21:57.850639
z-axis motor a_rms,10100,2025-07-31 13:21:57.850639
z-axis motor temp,29.8,2025-07-31 13:21:57.850639
z-axis motor crest,4.6,2025-07-31 13:21:57.850639
y-axis bearing v_rms,0.0,2025-07-31 13:21:57.850639
y-axis bearing a_peak,3700,2025-07-31 13:21:57.850639
y-axis bearing a_rms,400,2025-07-31 13:21:57.850639
y-axis bearing temp,23.3,2025-07-31 13:21:57.850639
y-axis bearing crest,8.7,2025-07-31 13:21:57.850639
y-axis motor v_rms,0.2,2025-07-31 13:21:57.850639
y-axis motor a_peak,38000,2025-07-31 13:21:57.850639
y-axis motor a_rms,5300,2025-07-31 13:21:57.850639
y-axis motor temp,25.7,2025-07-31 13:21:57.850639
y-axis motor crest,7.1,2025-07-31 13:21:57.850639
x-axis motor v_rms,1.0,2025-07-31 13:21:57.850639
x-axis motor a_peak,2200,2025-07-31 13:21:57.850639
x-axis motor a_rms,300,2025-07-31 13:21:57.850639
x-axis motor temp,23.5,2025-07-31 13:21:57.850639
x-axis motor crest,6.9,2025-07-31 13:21:57.850639
voltage,132.66666666666666,2025-07-31 13:21:57.850639
current,20.583333333333332,2025-07-31 13:21:57.850639
active power,2061.3333333333335,2025-07-31 13:21:57.850639
forward kWh,54.25033333333334,2025-07-31 13:21:57.850639
reverse kWh,1.8043333333333333,2025-07-31 13:21:57.850639
frequency,59.97,2025-07-31 13:21:57.850639
power factor,0.7533333333333333,2025-07-31 13:21:57.850639
featureId,UNAVAILABLE,2025-07-31 13:21:58.850916
partKindId,NONE,2025-07-31 13:21:58.850916
processKindId,NONE,2025-07-31 13:21:58.850916
A_Axis_Load,0,2025-07-31 13:21:58.850916
A_Position,-89.9995631963877,2025-07-31 13:21:58.850916
C_Axis_Load,11,2025-07-31 13:21:58.850916
C_Position,120.0005,2025-07-31 13:21:58.850916
Machine_Time,2758021.162,2025-07-31 13:21:58.850916
Spindle_Time,767248.463999999,2025-07-31 13:21:58.850916
Feed_Override,100,2025-07-31 13:21:58.850916
Feed_Rate,426.85,2025-07-31 13:21:58.850916
Program_Runtime_Seconds,46,2025-07-31 13:21:58.850916
Rapid_Override,100,2025-07-31 13:21:58.850916
Rapid_Speed,0,2025-07-31 13:21:58.850916
S_Axis_Load,0,2025-07-31 13:21:58.850916
Spindle_Override,100,2025-07-31 13:21:58.850916
Spindle_Speed,0,2025-07-31 13:21:58.850916
X_Axis_Load,2,2025-07-31 13:21:58.850916
X_Position,379.846805990744,2025-07-31 13:21:58.850916
Y_Axis_Load,1,2025-07-31 13:21:58.850916
Y_Position,494.157940281494,2025-07-31 13:21:58.850916
Z_Axis_Load,40,2025-07-31 13:21:58.850916
Z_Position,-4.30259193467025,2025-07-31 13:21:58.850916
COR_Status,1,2025-07-31 13:21:58.850916
Controller_Mode,AUTO,2025-07-31 13:21:58.850916
EStop_State,ARMED,2025-07-31 13:21:58.850916
Machine_Mode,5,2025-07-31 13:21:58.850916
Block_Number,66,2025-07-31 13:21:58.850916
Current_Tool,72,2025-07-31 13:21:58.850916
Part_Count,27,2025-07-31 13:21:58.850916
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:58.850916
spindle motor v_rms,0.3,2025-07-31 13:21:58.850916
spindle motor a_peak,400,2025-07-31 13:21:58.850916
spindle motor a_rms,100,2025-07-31 13:21:58.850916
spindle motor temp,35.6,2025-07-31 13:21:58.850916
spindle motor crest,4.7,2025-07-31 13:21:58.850916
z-axis bearing v_rms,0.1,2025-07-31 13:21:58.850916
z-axis bearing a_peak,4500,2025-07-31 13:21:58.850916
z-axis bearing a_rms,700,2025-07-31 13:21:58.850916
z-axis bearing temp,24.6,2025-07-31 13:21:58.850916
z-axis bearing crest,6.1,2025-07-31 13:21:58.850916
z-axis motor v_rms,0.1,2025-07-31 13:21:58.850916
z-axis motor a_peak,1400,2025-07-31 13:21:58.850916
z-axis motor a_rms,500,2025-07-31 13:21:58.850916
z-axis motor temp,29.8,2025-07-31 13:21:58.850916
z-axis motor crest,3.0,2025-07-31 13:21:58.850916
y-axis bearing v_rms,0.1,2025-07-31 13:21:58.850916
y-axis bearing a_peak,13800,2025-07-31 13:21:58.850916
y-axis bearing a_rms,1100,2025-07-31 13:21:58.850916
y-axis bearing temp,23.3,2025-07-31 13:21:58.850916
y-axis bearing crest,12.5,2025-07-31 13:21:58.850916
y-axis motor v_rms,0.2,2025-07-31 13:21:58.850916
y-axis motor a_peak,28300,2025-07-31 13:21:58.850916
y-axis motor a_rms,1900,2025-07-31 13:21:58.850916
y-axis motor temp,25.7,2025-07-31 13:21:58.850916
y-axis motor crest,15.0,2025-07-31 13:21:58.850916
x-axis motor v_rms,0.6,2025-07-31 13:21:58.850916
x-axis motor a_peak,300,2025-07-31 13:21:58.850916
x-axis motor a_rms,100,2025-07-31 13:21:58.850916
x-axis motor temp,23.5,2025-07-31 13:21:58.850916
x-axis motor crest,4.9,2025-07-31 13:21:58.850916
voltage,133.13333333333333,2025-07-31 13:21:58.850916
current,11.56,2025-07-31 13:21:58.850916
active power,1006.6666666666666,2025-07-31 13:21:58.850916
forward kWh,54.25033333333334,2025-07-31 13:21:58.850916
reverse kWh,1.8043333333333333,2025-07-31 13:21:58.850916
frequency,59.97,2025-07-31 13:21:58.850916
power factor,0.65,2025-07-31 13:21:58.850916
featureId,UNAVAILABLE,2025-07-31 13:21:59.851120
partKindId,NONE,2025-07-31 13:21:59.851120
processKindId,NONE,2025-07-31 13:21:59.851120
A_Axis_Load,0,2025-07-31 13:21:59.851120
A_Position,-89.9995631963877,2025-07-31 13:21:59.851120
C_Axis_Load,11,2025-07-31 13:21:59.851120
C_Position,120.0005,2025-07-31 13:21:59.851120
Machine_Time,2758021.162,2025-07-31 13:21:59.851120
Spindle_Time,767248.463999999,2025-07-31 13:21:59.851120
Feed_Override,100,2025-07-31 13:21:59.851120
Feed_Rate,0,2025-07-31 13:21:59.851120
Program_Runtime_Seconds,46,2025-07-31 13:21:59.851120
Rapid_Override,100,2025-07-31 13:21:59.851120
Rapid_Speed,0,2025-07-31 13:21:59.851120
S_Axis_Load,0,2025-07-31 13:21:59.851120
Spindle_Override,100,2025-07-31 13:21:59.851120
Spindle_Speed,0,2025-07-31 13:21:59.851120
X_Axis_Load,2,2025-07-31 13:21:59.851120
X_Position,379.84679454674,2025-07-31 13:21:59.851120
Y_Axis_Load,6,2025-07-31 13:21:59.851120
Y_Position,496.953400028809,2025-07-31 13:21:59.851120
Z_Axis_Load,41,2025-07-31 13:21:59.851120
Z_Position,-4.30259193467025,2025-07-31 13:21:59.851120
COR_Status,1,2025-07-31 13:21:59.851120
Controller_Mode,AUTO,2025-07-31 13:21:59.851120
