Dataname,Value,Time
Current_Tool,4,2025-07-30 14:36:52.119735
Part_Count,24,2025-07-30 14:36:52.119735
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:52.119735
spindle motor v_rms,0.2,2025-07-30 14:36:52.119735
spindle motor a_peak,8600,2025-07-30 14:36:52.119735
spindle motor a_rms,2100,2025-07-30 14:36:52.119735
spindle motor temp,33.2,2025-07-30 14:36:52.119735
spindle motor crest,4.1,2025-07-30 14:36:52.119735
z-axis bearing v_rms,0.1,2025-07-30 14:36:52.119735
z-axis bearing a_peak,23200,2025-07-30 14:36:52.119735
z-axis bearing a_rms,2800,2025-07-30 14:36:52.119735
z-axis bearing temp,25.0,2025-07-30 14:36:52.119735
z-axis bearing crest,8.3,2025-07-30 14:36:52.119735
z-axis motor v_rms,0.7,2025-07-30 14:36:52.119735
z-axis motor a_peak,33200,2025-07-30 14:36:52.119735
z-axis motor a_rms,7300,2025-07-30 14:36:52.119735
z-axis motor temp,30.1,2025-07-30 14:36:52.119735
z-axis motor crest,4.5,2025-07-30 14:36:52.119735
y-axis bearing v_rms,0.1,2025-07-30 14:36:52.119735
y-axis bearing a_peak,900,2025-07-30 14:36:52.119735
y-axis bearing a_rms,200,2025-07-30 14:36:52.119735
y-axis bearing temp,22.8,2025-07-30 14:36:52.119735
y-axis bearing crest,5.4,2025-07-30 14:36:52.119735
y-axis motor v_rms,0.1,2025-07-30 14:36:52.119735
y-axis motor a_peak,1500,2025-07-30 14:36:52.119735
y-axis motor a_rms,300,2025-07-30 14:36:52.119735
y-axis motor temp,25.7,2025-07-30 14:36:52.119735
y-axis motor crest,5.4,2025-07-30 14:36:52.119735
x-axis motor v_rms,0.0,2025-07-30 14:36:52.119735
x-axis motor a_peak,200,2025-07-30 14:36:52.119735
x-axis motor a_rms,100,2025-07-30 14:36:52.119735
x-axis motor temp,23.7,2025-07-30 14:36:52.119735
x-axis motor crest,4.3,2025-07-30 14:36:52.119735
voltage,131.76666666666668,2025-07-30 14:36:52.119735
current,8.883333333333333,2025-07-30 14:36:52.119735
active power,785.6666666666666,2025-07-30 14:36:52.119735
forward kWh,49.019666666666666,2025-07-30 14:36:52.119735
reverse kWh,1.569,2025-07-30 14:36:52.119735
frequency,59.98,2025-07-30 14:36:52.119735
power factor,0.44333333333333336,2025-07-30 14:36:52.119735
featureId,UNAVAILABLE,2025-07-30 14:36:53.120032
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:36:53.120032
processKindId,NONE,2025-07-30 14:36:53.120032
A_Axis_Load,17,2025-07-30 14:36:53.120032
A_Position,-90.0003437746771,2025-07-30 14:36:53.120032
C_Axis_Load,7,2025-07-30 14:36:53.120032
C_Position,-59.9995,2025-07-30 14:36:53.120032
Machine_Time,2739643.356,2025-07-30 14:36:53.120032
Spindle_Time,754996.344000001,2025-07-30 14:36:53.120032
Feed_Override,100,2025-07-30 14:36:53.120032
Feed_Rate,0,2025-07-30 14:36:53.120032
Program_Runtime_Seconds,26,2025-07-30 14:36:53.120032
Rapid_Override,100,2025-07-30 14:36:53.120032
Rapid_Speed,0,2025-07-30 14:36:53.120032
S_Axis_Load,0,2025-07-30 14:36:53.120032
Spindle_Override,100,2025-07-30 14:36:53.120032
Spindle_Speed,0,2025-07-30 14:36:53.120032
X_Axis_Load,6,2025-07-30 14:36:53.120032
X_Position,1.38679621920055,2025-07-30 14:36:53.120032
Y_Axis_Load,6,2025-07-30 14:36:53.120032
Y_Position,496.953400028809,2025-07-30 14:36:53.120032
Z_Axis_Load,30,2025-07-30 14:36:53.120032
Z_Position,-99.8670012020172,2025-07-30 14:36:53.120032
COR_Status,1,2025-07-30 14:36:53.120032
Controller_Mode,AUTO,2025-07-30 14:36:53.120032
EStop_State,ARMED,2025-07-30 14:36:53.120032
Machine_Mode,5,2025-07-30 14:36:53.120032
Block_Number,30,2025-07-30 14:36:53.120032
Current_Tool,4,2025-07-30 14:36:53.120032
Part_Count,24,2025-07-30 14:36:53.120032
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:53.120032
spindle motor v_rms,0.1,2025-07-30 14:36:53.120032
spindle motor a_peak,900,2025-07-30 14:36:53.120032
spindle motor a_rms,400,2025-07-30 14:36:53.120032
spindle motor temp,33.2,2025-07-30 14:36:53.120032
spindle motor crest,2.2,2025-07-30 14:36:53.120032
z-axis bearing v_rms,0.0,2025-07-30 14:36:53.120032
z-axis bearing a_peak,300,2025-07-30 14:36:53.120032
z-axis bearing a_rms,100,2025-07-30 14:36:53.120032
z-axis bearing temp,25.0,2025-07-30 14:36:53.120032
z-axis bearing crest,4.8,2025-07-30 14:36:53.120032
z-axis motor v_rms,0.1,2025-07-30 14:36:53.120032
z-axis motor a_peak,400,2025-07-30 14:36:53.120032
z-axis motor a_rms,100,2025-07-30 14:36:53.120032
z-axis motor temp,30.1,2025-07-30 14:36:53.120032
z-axis motor crest,4.0,2025-07-30 14:36:53.120032
y-axis bearing v_rms,0.0,2025-07-30 14:36:53.120032
y-axis bearing a_peak,200,2025-07-30 14:36:53.120032
y-axis bearing a_rms,100,2025-07-30 14:36:53.120032
y-axis bearing temp,22.8,2025-07-30 14:36:53.120032
y-axis bearing crest,4.4,2025-07-30 14:36:53.120032
y-axis motor v_rms,0.1,2025-07-30 14:36:53.120032
y-axis motor a_peak,600,2025-07-30 14:36:53.120032
y-axis motor a_rms,200,2025-07-30 14:36:53.120032
y-axis motor temp,25.7,2025-07-30 14:36:53.120032
y-axis motor crest,3.2,2025-07-30 14:36:53.120032
x-axis motor v_rms,0.0,2025-07-30 14:36:53.120032
x-axis motor a_peak,200,2025-07-30 14:36:53.120032
x-axis motor a_rms,0,2025-07-30 14:36:53.120032
x-axis motor temp,23.7,2025-07-30 14:36:53.120032
x-axis motor crest,4.3,2025-07-30 14:36:53.120032
voltage,131.86666666666667,2025-07-30 14:36:53.120032
current,5.8933333333333335,2025-07-30 14:36:53.120032
active power,622.3333333333334,2025-07-30 14:36:53.120032
forward kWh,49.019666666666666,2025-07-30 14:36:53.120032
reverse kWh,1.569,2025-07-30 14:36:53.120032
frequency,59.98,2025-07-30 14:36:53.120032
power factor,0.7466666666666667,2025-07-30 14:36:53.120032
featureId,UNAVAILABLE,2025-07-30 14:36:54.120290
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:36:54.120290
processKindId,NONE,2025-07-30 14:36:54.120290
A_Axis_Load,17,2025-07-30 14:36:54.120290
A_Position,-90.0003437746771,2025-07-30 14:36:54.120290
C_Axis_Load,7,2025-07-30 14:36:54.120290
C_Position,-59.9995,2025-07-30 14:36:54.120290
Machine_Time,2739643.356,2025-07-30 14:36:54.120290
Spindle_Time,754996.344000001,2025-07-30 14:36:54.120290
Feed_Override,100,2025-07-30 14:36:54.120290
Feed_Rate,0,2025-07-30 14:36:54.120290
Program_Runtime_Seconds,27,2025-07-30 14:36:54.120290
Rapid_Override,100,2025-07-30 14:36:54.120290
Rapid_Speed,0,2025-07-30 14:36:54.120290
S_Axis_Load,2,2025-07-30 14:36:54.120290
Spindle_Override,100,2025-07-30 14:36:54.120290
Spindle_Speed,0,2025-07-30 14:36:54.120290
X_Axis_Load,6,2025-07-30 14:36:54.120290
X_Position,1.38679621920055,2025-07-30 14:36:54.120290
Y_Axis_Load,6,2025-07-30 14:36:54.120290
Y_Position,496.953400028809,2025-07-30 14:36:54.120290
Z_Axis_Load,30,2025-07-30 14:36:54.120290
Z_Position,-99.8670012020172,2025-07-30 14:36:54.120290
COR_Status,1,2025-07-30 14:36:54.120290
Controller_Mode,AUTO,2025-07-30 14:36:54.120290
EStop_State,ARMED,2025-07-30 14:36:54.120290
Machine_Mode,5,2025-07-30 14:36:54.120290
Block_Number,30,2025-07-30 14:36:54.120290
Current_Tool,4,2025-07-30 14:36:54.120290
Part_Count,24,2025-07-30 14:36:54.120290
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:54.120290
spindle motor v_rms,0.1,2025-07-30 14:36:54.120290
spindle motor a_peak,800,2025-07-30 14:36:54.120290
spindle motor a_rms,400,2025-07-30 14:36:54.120290
spindle motor temp,33.2,2025-07-30 14:36:54.120290
spindle motor crest,2.2,2025-07-30 14:36:54.120290
z-axis bearing v_rms,0.0,2025-07-30 14:36:54.120290
z-axis bearing a_peak,400,2025-07-30 14:36:54.120290
z-axis bearing a_rms,100,2025-07-30 14:36:54.120290
z-axis bearing temp,25.0,2025-07-30 14:36:54.120290
z-axis bearing crest,5.5,2025-07-30 14:36:54.120290
z-axis motor v_rms,0.1,2025-07-30 14:36:54.120290
z-axis motor a_peak,400,2025-07-30 14:36:54.120290
z-axis motor a_rms,100,2025-07-30 14:36:54.120290
z-axis motor temp,30.1,2025-07-30 14:36:54.120290
z-axis motor crest,3.7,2025-07-30 14:36:54.120290
y-axis bearing v_rms,0.0,2025-07-30 14:36:54.120290
y-axis bearing a_peak,200,2025-07-30 14:36:54.120290
y-axis bearing a_rms,100,2025-07-30 14:36:54.120290
y-axis bearing temp,22.8,2025-07-30 14:36:54.120290
y-axis bearing crest,4.1,2025-07-30 14:36:54.120290
y-axis motor v_rms,0.1,2025-07-30 14:36:54.120290
y-axis motor a_peak,600,2025-07-30 14:36:54.120290
y-axis motor a_rms,200,2025-07-30 14:36:54.120290
y-axis motor temp,25.7,2025-07-30 14:36:54.120290
y-axis motor crest,3.1,2025-07-30 14:36:54.120290
x-axis motor v_rms,0.0,2025-07-30 14:36:54.120290
x-axis motor a_peak,200,2025-07-30 14:36:54.120290
x-axis motor a_rms,0,2025-07-30 14:36:54.120290
x-axis motor temp,23.7,2025-07-30 14:36:54.120290
x-axis motor crest,4.2,2025-07-30 14:36:54.120290
voltage,131.86666666666667,2025-07-30 14:36:54.120290
current,5.873333333333334,2025-07-30 14:36:54.120290
active power,612.6666666666666,2025-07-30 14:36:54.120290
forward kWh,49.019666666666666,2025-07-30 14:36:54.120290
reverse kWh,1.569,2025-07-30 14:36:54.120290
frequency,59.98,2025-07-30 14:36:54.120290
power factor,0.7766666666666667,2025-07-30 14:36:54.120290
featureId,UNAVAILABLE,2025-07-30 14:36:55.120592
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:36:55.120592
processKindId,NONE,2025-07-30 14:36:55.120592
A_Axis_Load,17,2025-07-30 14:36:55.120592
A_Position,-90.0003437746771,2025-07-30 14:36:55.120592
C_Axis_Load,7,2025-07-30 14:36:55.120592
C_Position,-59.9995,2025-07-30 14:36:55.120592
Machine_Time,2739643.356,2025-07-30 14:36:55.120592
Spindle_Time,754996.344000001,2025-07-30 14:36:55.120592
Feed_Override,100,2025-07-30 14:36:55.120592
Feed_Rate,0,2025-07-30 14:36:55.120592
Program_Runtime_Seconds,29,2025-07-30 14:36:55.120592
Rapid_Override,100,2025-07-30 14:36:55.120592
Rapid_Speed,0,2025-07-30 14:36:55.120592
S_Axis_Load,0,2025-07-30 14:36:55.120592
Spindle_Override,100,2025-07-30 14:36:55.120592
Spindle_Speed,0,2025-07-30 14:36:55.120592
X_Axis_Load,6,2025-07-30 14:36:55.120592
X_Position,1.38679621920055,2025-07-30 14:36:55.120592
Y_Axis_Load,5,2025-07-30 14:36:55.120592
Y_Position,496.953400028809,2025-07-30 14:36:55.120592
Z_Axis_Load,30,2025-07-30 14:36:55.120592
Z_Position,-99.8670012020172,2025-07-30 14:36:55.120592
COR_Status,1,2025-07-30 14:36:55.120592
Controller_Mode,AUTO,2025-07-30 14:36:55.120592
EStop_State,ARMED,2025-07-30 14:36:55.120592
Machine_Mode,5,2025-07-30 14:36:55.120592
Block_Number,30,2025-07-30 14:36:55.120592
Current_Tool,4,2025-07-30 14:36:55.120592
Part_Count,24,2025-07-30 14:36:55.120592
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:55.120592
spindle motor v_rms,0.1,2025-07-30 14:36:55.120592
spindle motor a_peak,800,2025-07-30 14:36:55.120592
spindle motor a_rms,400,2025-07-30 14:36:55.120592
spindle motor temp,33.2,2025-07-30 14:36:55.120592
spindle motor crest,2.2,2025-07-30 14:36:55.120592
z-axis bearing v_rms,0.0,2025-07-30 14:36:55.120592
z-axis bearing a_peak,300,2025-07-30 14:36:55.120592
z-axis bearing a_rms,100,2025-07-30 14:36:55.120592
z-axis bearing temp,25.0,2025-07-30 14:36:55.120592
z-axis bearing crest,4.7,2025-07-30 14:36:55.120592
z-axis motor v_rms,0.1,2025-07-30 14:36:55.120592
z-axis motor a_peak,400,2025-07-30 14:36:55.120592
z-axis motor a_rms,100,2025-07-30 14:36:55.120592
z-axis motor temp,30.1,2025-07-30 14:36:55.120592
z-axis motor crest,3.9,2025-07-30 14:36:55.120592
y-axis bearing v_rms,0.0,2025-07-30 14:36:55.120592
y-axis bearing a_peak,200,2025-07-30 14:36:55.120592
y-axis bearing a_rms,100,2025-07-30 14:36:55.120592
y-axis bearing temp,22.8,2025-07-30 14:36:55.120592
y-axis bearing crest,3.9,2025-07-30 14:36:55.120592
y-axis motor v_rms,0.0,2025-07-30 14:36:55.120592
y-axis motor a_peak,500,2025-07-30 14:36:55.120592
y-axis motor a_rms,200,2025-07-30 14:36:55.120592
y-axis motor temp,25.7,2025-07-30 14:36:55.120592
y-axis motor crest,2.7,2025-07-30 14:36:55.120592
x-axis motor v_rms,0.0,2025-07-30 14:36:55.120592
x-axis motor a_peak,200,2025-07-30 14:36:55.120592
x-axis motor a_rms,0,2025-07-30 14:36:55.120592
x-axis motor temp,23.7,2025-07-30 14:36:55.120592
x-axis motor crest,4.3,2025-07-30 14:36:55.120592
voltage,131.86666666666667,2025-07-30 14:36:55.120592
current,6.003333333333334,2025-07-30 14:36:55.120592
active power,633.6666666666666,2025-07-30 14:36:55.120592
forward kWh,49.019666666666666,2025-07-30 14:36:55.120592
reverse kWh,1.569,2025-07-30 14:36:55.120592
frequency,59.98,2025-07-30 14:36:55.120592
power factor,0.8133333333333334,2025-07-30 14:36:55.120592
featureId,UNAVAILABLE,2025-07-30 14:36:56.120880
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:36:56.120880
processKindId,NONE,2025-07-30 14:36:56.120880
A_Axis_Load,17,2025-07-30 14:36:56.120880
A_Position,-90.0003437746771,2025-07-30 14:36:56.120880
C_Axis_Load,7,2025-07-30 14:36:56.120880
C_Position,-59.9995,2025-07-30 14:36:56.120880
Machine_Time,2739643.356,2025-07-30 14:36:56.120880
Spindle_Time,754996.344000001,2025-07-30 14:36:56.120880
Feed_Override,100,2025-07-30 14:36:56.120880
Feed_Rate,0,2025-07-30 14:36:56.120880
Program_Runtime_Seconds,30,2025-07-30 14:36:56.120880
Rapid_Override,100,2025-07-30 14:36:56.120880
Rapid_Speed,0,2025-07-30 14:36:56.120880
S_Axis_Load,0,2025-07-30 14:36:56.120880
Spindle_Override,100,2025-07-30 14:36:56.120880
Spindle_Speed,0,2025-07-30 14:36:56.120880
X_Axis_Load,6,2025-07-30 14:36:56.120880
X_Position,1.38679621920055,2025-07-30 14:36:56.120880
Y_Axis_Load,6,2025-07-30 14:36:56.120880
Y_Position,496.9534114729,2025-07-30 14:36:56.120880
Z_Axis_Load,30,2025-07-30 14:36:56.120880
Z_Position,-99.8670012020172,2025-07-30 14:36:56.120880
COR_Status,1,2025-07-30 14:36:56.120880
Controller_Mode,AUTO,2025-07-30 14:36:56.120880
EStop_State,ARMED,2025-07-30 14:36:56.120880
Machine_Mode,5,2025-07-30 14:36:56.120880
Block_Number,30,2025-07-30 14:36:56.120880
Current_Tool,4,2025-07-30 14:36:56.120880
Part_Count,24,2025-07-30 14:36:56.120880
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:56.120880
spindle motor v_rms,0.1,2025-07-30 14:36:56.120880
spindle motor a_peak,800,2025-07-30 14:36:56.120880
spindle motor a_rms,400,2025-07-30 14:36:56.120880
spindle motor temp,33.2,2025-07-30 14:36:56.120880
spindle motor crest,2.2,2025-07-30 14:36:56.120880
z-axis bearing v_rms,0.0,2025-07-30 14:36:56.120880
z-axis bearing a_peak,400,2025-07-30 14:36:56.120880
z-axis bearing a_rms,100,2025-07-30 14:36:56.120880
z-axis bearing temp,25.0,2025-07-30 14:36:56.120880
z-axis bearing crest,5.4,2025-07-30 14:36:56.120880
z-axis motor v_rms,0.1,2025-07-30 14:36:56.120880
z-axis motor a_peak,400,2025-07-30 14:36:56.120880
z-axis motor a_rms,100,2025-07-30 14:36:56.120880
z-axis motor temp,30.1,2025-07-30 14:36:56.120880
z-axis motor crest,3.7,2025-07-30 14:36:56.120880
y-axis bearing v_rms,0.0,2025-07-30 14:36:56.120880
y-axis bearing a_peak,200,2025-07-30 14:36:56.120880
y-axis bearing a_rms,100,2025-07-30 14:36:56.120880
y-axis bearing temp,22.8,2025-07-30 14:36:56.120880
y-axis bearing crest,4.3,2025-07-30 14:36:56.120880
y-axis motor v_rms,0.1,2025-07-30 14:36:56.120880
y-axis motor a_peak,600,2025-07-30 14:36:56.120880
y-axis motor a_rms,200,2025-07-30 14:36:56.120880
y-axis motor temp,25.7,2025-07-30 14:36:56.120880
y-axis motor crest,3.2,2025-07-30 14:36:56.120880
x-axis motor v_rms,0.0,2025-07-30 14:36:56.120880
x-axis motor a_peak,200,2025-07-30 14:36:56.120880
x-axis motor a_rms,0,2025-07-30 14:36:56.120880
x-axis motor temp,23.7,2025-07-30 14:36:56.120880
x-axis motor crest,3.7,2025-07-30 14:36:56.120880
voltage,131.93333333333334,2025-07-30 14:36:56.120880
current,5.960000000000001,2025-07-30 14:36:56.120880
active power,624.0,2025-07-30 14:36:56.120880
forward kWh,49.019666666666666,2025-07-30 14:36:56.120880
reverse kWh,1.569,2025-07-30 14:36:56.120880
frequency,59.98,2025-07-30 14:36:56.120880
power factor,0.7766666666666667,2025-07-30 14:36:56.120880
featureId,UNAVAILABLE,2025-07-30 14:36:57.121185
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:36:57.121185
processKindId,NONE,2025-07-30 14:36:57.121185
A_Axis_Load,17,2025-07-30 14:36:57.121185
A_Position,-90.0003437746771,2025-07-30 14:36:57.121185
C_Axis_Load,7,2025-07-30 14:36:57.121185
C_Position,-59.9995,2025-07-30 14:36:57.121185
Machine_Time,2739643.356,2025-07-30 14:36:57.121185
Spindle_Time,754996.344000001,2025-07-30 14:36:57.121185
Feed_Override,100,2025-07-30 14:36:57.121185
Feed_Rate,0,2025-07-30 14:36:57.121185
Program_Runtime_Seconds,31,2025-07-30 14:36:57.121185
Rapid_Override,100,2025-07-30 14:36:57.121185
Rapid_Speed,0,2025-07-30 14:36:57.121185
S_Axis_Load,1,2025-07-30 14:36:57.121185
Spindle_Override,100,2025-07-30 14:36:57.121185
Spindle_Speed,0,2025-07-30 14:36:57.121185
X_Axis_Load,6,2025-07-30 14:36:57.121185
X_Position,1.38680766401684,2025-07-30 14:36:57.121185
Y_Axis_Load,5,2025-07-30 14:36:57.121185
Y_Position,496.953400028809,2025-07-30 14:36:57.121185
Z_Axis_Load,30,2025-07-30 14:36:57.121185
Z_Position,-99.8670012020172,2025-07-30 14:36:57.121185
COR_Status,1,2025-07-30 14:36:57.121185
Controller_Mode,AUTO,2025-07-30 14:36:57.121185
EStop_State,ARMED,2025-07-30 14:36:57.121185
Machine_Mode,5,2025-07-30 14:36:57.121185
Block_Number,30,2025-07-30 14:36:57.121185
Current_Tool,4,2025-07-30 14:36:57.121185
Part_Count,24,2025-07-30 14:36:57.121185
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:57.121185
spindle motor v_rms,0.1,2025-07-30 14:36:57.121185
spindle motor a_peak,800,2025-07-30 14:36:57.121185
spindle motor a_rms,400,2025-07-30 14:36:57.121185
spindle motor temp,33.2,2025-07-30 14:36:57.121185
spindle motor crest,2.2,2025-07-30 14:36:57.121185
z-axis bearing v_rms,0.0,2025-07-30 14:36:57.121185
z-axis bearing a_peak,700,2025-07-30 14:36:57.121185
z-axis bearing a_rms,100,2025-07-30 14:36:57.121185
z-axis bearing temp,25.0,2025-07-30 14:36:57.121185
z-axis bearing crest,8.9,2025-07-30 14:36:57.121185
z-axis motor v_rms,0.1,2025-07-30 14:36:57.121185
z-axis motor a_peak,300,2025-07-30 14:36:57.121185
z-axis motor a_rms,100,2025-07-30 14:36:57.121185
z-axis motor temp,30.1,2025-07-30 14:36:57.121185
z-axis motor crest,3.6,2025-07-30 14:36:57.121185
y-axis bearing v_rms,0.0,2025-07-30 14:36:57.121185
y-axis bearing a_peak,200,2025-07-30 14:36:57.121185
y-axis bearing a_rms,100,2025-07-30 14:36:57.121185
y-axis bearing temp,22.8,2025-07-30 14:36:57.121185
y-axis bearing crest,4.3,2025-07-30 14:36:57.121185
y-axis motor v_rms,0.1,2025-07-30 14:36:57.121185
y-axis motor a_peak,500,2025-07-30 14:36:57.121185
y-axis motor a_rms,200,2025-07-30 14:36:57.121185
y-axis motor temp,25.7,2025-07-30 14:36:57.121185
y-axis motor crest,3.0,2025-07-30 14:36:57.121185
x-axis motor v_rms,0.0,2025-07-30 14:36:57.121185
x-axis motor a_peak,200,2025-07-30 14:36:57.121185
x-axis motor a_rms,0,2025-07-30 14:36:57.121185
x-axis motor temp,23.7,2025-07-30 14:36:57.121185
x-axis motor crest,4.1,2025-07-30 14:36:57.121185
voltage,131.86666666666667,2025-07-30 14:36:57.121185
current,6.033333333333334,2025-07-30 14:36:57.121185
active power,635.6666666666666,2025-07-30 14:36:57.121185
forward kWh,49.02,2025-07-30 14:36:57.121185
reverse kWh,1.569,2025-07-30 14:36:57.121185
frequency,59.98,2025-07-30 14:36:57.121185
power factor,0.8033333333333333,2025-07-30 14:36:57.121185
featureId,UNAVAILABLE,2025-07-30 14:36:58.121458
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:36:58.121458
processKindId,NONE,2025-07-30 14:36:58.121458
A_Axis_Load,17,2025-07-30 14:36:58.121458
A_Position,-90.0003437746771,2025-07-30 14:36:58.121458
C_Axis_Load,7,2025-07-30 14:36:58.121458
C_Position,-59.9995,2025-07-30 14:36:58.121458
Machine_Time,2739643.356,2025-07-30 14:36:58.121458
Spindle_Time,754996.344000001,2025-07-30 14:36:58.121458
Feed_Override,100,2025-07-30 14:36:58.121458
Feed_Rate,0,2025-07-30 14:36:58.121458
Program_Runtime_Seconds,31,2025-07-30 14:36:58.121458
Rapid_Override,100,2025-07-30 14:36:58.121458
Rapid_Speed,0,2025-07-30 14:36:58.121458
S_Axis_Load,1,2025-07-30 14:36:58.121458
Spindle_Override,100,2025-07-30 14:36:58.121458
Spindle_Speed,0,2025-07-30 14:36:58.121458
X_Axis_Load,6,2025-07-30 14:36:58.121458
X_Position,1.38679621920055,2025-07-30 14:36:58.121458
Y_Axis_Load,6,2025-07-30 14:36:58.121458
Y_Position,496.953400028809,2025-07-30 14:36:58.121458
Z_Axis_Load,30,2025-07-30 14:36:58.121458
Z_Position,-99.8670012020172,2025-07-30 14:36:58.121458
COR_Status,1,2025-07-30 14:36:58.121458
Controller_Mode,AUTO,2025-07-30 14:36:58.121458
EStop_State,ARMED,2025-07-30 14:36:58.121458
Machine_Mode,5,2025-07-30 14:36:58.121458
Block_Number,30,2025-07-30 14:36:58.121458
Current_Tool,4,2025-07-30 14:36:58.121458
Part_Count,24,2025-07-30 14:36:58.121458
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:58.121458
spindle motor v_rms,0.1,2025-07-30 14:36:58.121458
spindle motor a_peak,800,2025-07-30 14:36:58.121458
spindle motor a_rms,400,2025-07-30 14:36:58.121458
spindle motor temp,33.2,2025-07-30 14:36:58.121458
spindle motor crest,2.2,2025-07-30 14:36:58.121458
z-axis bearing v_rms,0.0,2025-07-30 14:36:58.121458
z-axis bearing a_peak,400,2025-07-30 14:36:58.121458
z-axis bearing a_rms,100,2025-07-30 14:36:58.121458
z-axis bearing temp,25.0,2025-07-30 14:36:58.121458
z-axis bearing crest,5.7,2025-07-30 14:36:58.121458
z-axis motor v_rms,0.1,2025-07-30 14:36:58.121458
z-axis motor a_peak,500,2025-07-30 14:36:58.121458
