Dataname,Value,Time
z-axis bearing a_rms,300,2025-07-11 10:49:14.970074
z-axis bearing temp,23.0,2025-07-11 10:49:14.970074
z-axis bearing crest,9.8,2025-07-11 10:49:14.970074
z-axis motor v_rms,0.5,2025-07-11 10:49:14.970074
z-axis motor a_peak,1700,2025-07-11 10:49:14.970074
z-axis motor a_rms,300,2025-07-11 10:49:14.970074
z-axis motor temp,26.8,2025-07-11 10:49:14.970074
z-axis motor crest,5.9,2025-07-11 10:49:14.970074
y-axis bearing v_rms,0.1,2025-07-11 10:49:14.970074
y-axis bearing a_peak,1200,2025-07-11 10:49:14.970074
y-axis bearing a_rms,100,2025-07-11 10:49:14.970074
y-axis bearing temp,21.8,2025-07-11 10:49:14.970074
y-axis bearing crest,10.4,2025-07-11 10:49:14.970074
y-axis motor v_rms,0.2,2025-07-11 10:49:14.970074
y-axis motor a_peak,1800,2025-07-11 10:49:14.970074
y-axis motor a_rms,300,2025-07-11 10:49:14.970074
y-axis motor temp,24.3,2025-07-11 10:49:14.970074
y-axis motor crest,6.2,2025-07-11 10:49:14.970074
x-axis motor v_rms,0.3,2025-07-11 10:49:14.970074
x-axis motor a_peak,700,2025-07-11 10:49:14.970074
x-axis motor a_rms,100,2025-07-11 10:49:14.970074
x-axis motor temp,21.5,2025-07-11 10:49:14.970074
x-axis motor crest,7.4,2025-07-11 10:49:14.970074
voltage,132.16666666666666,2025-07-11 10:49:14.970074
current,5.63,2025-07-11 10:49:14.970074
active power,717.0,2025-07-11 10:49:14.970074
forward kWh,16.613666666666667,2025-07-11 10:49:14.970074
reverse kWh,0.379,2025-07-11 10:49:14.970074
frequency,60.0,2025-07-11 10:49:14.970074
power factor,0.9333333333333332,2025-07-11 10:49:14.970074
featureId,NONE,2025-07-11 10:49:15.970312
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-11 10:49:15.970312
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-11 10:49:15.970312
A_Axis_Load,33,2025-07-11 10:49:15.970312
A_Position,-90.0003437746771,2025-07-11 10:49:15.970312
C_Axis_Load,12,2025-07-11 10:49:15.970312
C_Position,-59.9995,2025-07-11 10:49:15.970312
Machine_Time,2592292.102,2025-07-11 10:49:15.970312
Spindle_Time,691229.158999999,2025-07-11 10:49:15.970312
Feed_Override,100,2025-07-11 10:49:15.970312
Feed_Rate,0,2025-07-11 10:49:15.970312
Program_Runtime_Seconds,39,2025-07-11 10:49:15.970312
Rapid_Override,100,2025-07-11 10:49:15.970312
Rapid_Speed,0,2025-07-11 10:49:15.970312
S_Axis_Load,1,2025-07-11 10:49:15.970312
Spindle_Override,100,2025-07-11 10:49:15.970312
Spindle_Speed,0,2025-07-11 10:49:15.970312
X_Axis_Load,5,2025-07-11 10:49:15.970312
X_Position,1.38679621920055,2025-07-11 10:49:15.970312
Y_Axis_Load,4,2025-07-11 10:49:15.970312
Y_Position,496.9534114729,2025-07-11 10:49:15.970312
Z_Axis_Load,31,2025-07-11 10:49:15.970312
Z_Position,-99.8670012020172,2025-07-11 10:49:15.970312
COR_Status,1,2025-07-11 10:49:15.970312
Controller_Mode,AUTO,2025-07-11 10:49:15.970312
EStop_State,ARMED,2025-07-11 10:49:15.970312
Machine_Mode,5,2025-07-11 10:49:15.970312
Block_Number,4,2025-07-11 10:49:15.970312
Current_Tool,72,2025-07-11 10:49:15.970312
Part_Count,3,2025-07-11 10:49:15.970312
Program_Name_Running,O9735.FNC,2025-07-11 10:49:15.970312
spindle motor v_rms,0.4,2025-07-11 10:49:15.970312
spindle motor a_peak,4300,2025-07-11 10:49:15.970312
spindle motor a_rms,400,2025-07-11 10:49:15.970312
spindle motor temp,26.7,2025-07-11 10:49:15.970312
spindle motor crest,10.2,2025-07-11 10:49:15.970312
z-axis bearing v_rms,0.3,2025-07-11 10:49:15.970312
z-axis bearing a_peak,7200,2025-07-11 10:49:15.970312
z-axis bearing a_rms,600,2025-07-11 10:49:15.970312
z-axis bearing temp,23.0,2025-07-11 10:49:15.970312
z-axis bearing crest,12.6,2025-07-11 10:49:15.970312
z-axis motor v_rms,0.5,2025-07-11 10:49:15.970312
z-axis motor a_peak,2100,2025-07-11 10:49:15.970312
z-axis motor a_rms,300,2025-07-11 10:49:15.970312
z-axis motor temp,26.8,2025-07-11 10:49:15.970312
z-axis motor crest,8.3,2025-07-11 10:49:15.970312
y-axis bearing v_rms,0.2,2025-07-11 10:49:15.970312
y-axis bearing a_peak,800,2025-07-11 10:49:15.970312
y-axis bearing a_rms,100,2025-07-11 10:49:15.970312
y-axis bearing temp,21.8,2025-07-11 10:49:15.970312
y-axis bearing crest,7.7,2025-07-11 10:49:15.970312
y-axis motor v_rms,0.1,2025-07-11 10:49:15.970312
y-axis motor a_peak,2000,2025-07-11 10:49:15.970312
y-axis motor a_rms,300,2025-07-11 10:49:15.970312
y-axis motor temp,24.3,2025-07-11 10:49:15.970312
y-axis motor crest,7.0,2025-07-11 10:49:15.970312
x-axis motor v_rms,0.2,2025-07-11 10:49:15.970312
x-axis motor a_peak,600,2025-07-11 10:49:15.970312
x-axis motor a_rms,100,2025-07-11 10:49:15.970312
x-axis motor temp,21.5,2025-07-11 10:49:15.970312
x-axis motor crest,7.0,2025-07-11 10:49:15.970312
voltage,132.16666666666666,2025-07-11 10:49:15.970312
current,5.63,2025-07-11 10:49:15.970312
active power,717.0,2025-07-11 10:49:15.970312
forward kWh,16.613666666666667,2025-07-11 10:49:15.970312
reverse kWh,0.379,2025-07-11 10:49:15.970312
frequency,60.0,2025-07-11 10:49:15.970312
power factor,0.9333333333333332,2025-07-11 10:49:15.970312
featureId,NONE,2025-07-11 10:49:16.970574
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-11 10:49:16.970574
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-11 10:49:16.970574
A_Axis_Load,33,2025-07-11 10:49:16.970574
A_Position,-89.9998438291081,2025-07-11 10:49:16.970574
C_Axis_Load,12,2025-07-11 10:49:16.970574
C_Position,-59.9995,2025-07-11 10:49:16.970574
Machine_Time,2592292.102,2025-07-11 10:49:16.970574
Spindle_Time,691229.158999999,2025-07-11 10:49:16.970574
Feed_Override,100,2025-07-11 10:49:16.970574
Feed_Rate,632.8167,2025-07-11 10:49:16.970574
Program_Runtime_Seconds,40,2025-07-11 10:49:16.970574
Rapid_Override,100,2025-07-11 10:49:16.970574
Rapid_Speed,0,2025-07-11 10:49:16.970574
S_Axis_Load,0,2025-07-11 10:49:16.970574
Spindle_Override,100,2025-07-11 10:49:16.970574
Spindle_Speed,0,2025-07-11 10:49:16.970574
X_Axis_Load,24,2025-07-11 10:49:16.970574
X_Position,310.570854143266,2025-07-11 10:49:16.970574
Y_Axis_Load,19,2025-07-11 10:49:16.970574
Y_Position,172.624364968348,2025-07-11 10:49:16.970574
Z_Axis_Load,31,2025-07-11 10:49:16.970574
Z_Position,-99.8670012020172,2025-07-11 10:49:16.970574
COR_Status,1,2025-07-11 10:49:16.970574
Controller_Mode,AUTO,2025-07-11 10:49:16.970574
EStop_State,ARMED,2025-07-11 10:49:16.970574
Machine_Mode,5,2025-07-11 10:49:16.970574
Block_Number,56,2025-07-11 10:49:16.970574
Current_Tool,72,2025-07-11 10:49:16.970574
Part_Count,3,2025-07-11 10:49:16.970574
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:49:16.970574
spindle motor v_rms,0.1,2025-07-11 10:49:16.970574
spindle motor a_peak,3700,2025-07-11 10:49:16.970574
spindle motor a_rms,200,2025-07-11 10:49:16.970574
spindle motor temp,26.7,2025-07-11 10:49:16.970574
spindle motor crest,18.6,2025-07-11 10:49:16.970574
z-axis bearing v_rms,0.1,2025-07-11 10:49:16.970574
z-axis bearing a_peak,1300,2025-07-11 10:49:16.970574
z-axis bearing a_rms,200,2025-07-11 10:49:16.970574
z-axis bearing temp,23.0,2025-07-11 10:49:16.970574
z-axis bearing crest,7.3,2025-07-11 10:49:16.970574
z-axis motor v_rms,0.2,2025-07-11 10:49:16.970574
z-axis motor a_peak,700,2025-07-11 10:49:16.970574
z-axis motor a_rms,200,2025-07-11 10:49:16.970574
z-axis motor temp,26.8,2025-07-11 10:49:16.970574
z-axis motor crest,2.8,2025-07-11 10:49:16.970574
y-axis bearing v_rms,0.1,2025-07-11 10:49:16.970574
y-axis bearing a_peak,3800,2025-07-11 10:49:16.970574
y-axis bearing a_rms,500,2025-07-11 10:49:16.970574
y-axis bearing temp,21.8,2025-07-11 10:49:16.970574
y-axis bearing crest,7.3,2025-07-11 10:49:16.970574
y-axis motor v_rms,0.2,2025-07-11 10:49:16.970574
y-axis motor a_peak,37600,2025-07-11 10:49:16.970574
y-axis motor a_rms,6100,2025-07-11 10:49:16.970574
y-axis motor temp,24.3,2025-07-11 10:49:16.970574
y-axis motor crest,6.2,2025-07-11 10:49:16.970574
x-axis motor v_rms,0.9,2025-07-11 10:49:16.970574
x-axis motor a_peak,1700,2025-07-11 10:49:16.970574
x-axis motor a_rms,300,2025-07-11 10:49:16.970574
x-axis motor temp,21.5,2025-07-11 10:49:16.970574
x-axis motor crest,5.9,2025-07-11 10:49:16.970574
voltage,132.23333333333335,2025-07-11 10:49:16.970574
current,5.413333333333333,2025-07-11 10:49:16.970574
active power,621.6666666666666,2025-07-11 10:49:16.970574
forward kWh,16.613666666666667,2025-07-11 10:49:16.970574
reverse kWh,0.379,2025-07-11 10:49:16.970574
frequency,60.0,2025-07-11 10:49:16.970574
power factor,0.9366666666666666,2025-07-11 10:49:16.970574
featureId,NONE,2025-07-11 10:49:17.970839
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-11 10:49:17.970839
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-11 10:49:17.970839
A_Axis_Load,33,2025-07-11 10:49:17.970839
A_Position,-90.0003437746771,2025-07-11 10:49:17.970839
C_Axis_Load,12,2025-07-11 10:49:17.970839
C_Position,-59.9995,2025-07-11 10:49:17.970839
Machine_Time,2592292.102,2025-07-11 10:49:17.970839
Spindle_Time,691229.158999999,2025-07-11 10:49:17.970839
Feed_Override,100,2025-07-11 10:49:17.970839
Feed_Rate,531.9,2025-07-11 10:49:17.970839
Program_Runtime_Seconds,41,2025-07-11 10:49:17.970839
Rapid_Override,100,2025-07-11 10:49:17.970839
Rapid_Speed,0,2025-07-11 10:49:17.970839
S_Axis_Load,0,2025-07-11 10:49:17.970839
Spindle_Override,100,2025-07-11 10:49:17.970839
Spindle_Speed,0,2025-07-11 10:49:17.970839
X_Axis_Load,6,2025-07-11 10:49:17.970839
X_Position,379.846805990744,2025-07-11 10:49:17.970839
Y_Axis_Load,6,2025-07-11 10:49:17.970839
Y_Position,99.9538902850187,2025-07-11 10:49:17.970839
Z_Axis_Load,13,2025-07-11 10:49:17.970839
Z_Position,-384.491323651355,2025-07-11 10:49:17.970839
COR_Status,1,2025-07-11 10:49:17.970839
Controller_Mode,AUTO,2025-07-11 10:49:17.970839
EStop_State,ARMED,2025-07-11 10:49:17.970839
Machine_Mode,5,2025-07-11 10:49:17.970839
Block_Number,57,2025-07-11 10:49:17.970839
Current_Tool,72,2025-07-11 10:49:17.970839
Part_Count,3,2025-07-11 10:49:17.970839
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:49:17.970839
spindle motor v_rms,0.1,2025-07-11 10:49:17.970839
spindle motor a_peak,400,2025-07-11 10:49:17.970839
spindle motor a_rms,100,2025-07-11 10:49:17.970839
spindle motor temp,26.7,2025-07-11 10:49:17.970839
spindle motor crest,4.1,2025-07-11 10:49:17.970839
z-axis bearing v_rms,0.1,2025-07-11 10:49:17.970839
z-axis bearing a_peak,4200,2025-07-11 10:49:17.970839
z-axis bearing a_rms,900,2025-07-11 10:49:17.970839
z-axis bearing temp,23.0,2025-07-11 10:49:17.970839
z-axis bearing crest,4.7,2025-07-11 10:49:17.970839
z-axis motor v_rms,0.2,2025-07-11 10:49:17.970839
z-axis motor a_peak,1000,2025-07-11 10:49:17.970839
z-axis motor a_rms,300,2025-07-11 10:49:17.970839
z-axis motor temp,26.8,2025-07-11 10:49:17.970839
z-axis motor crest,3.6,2025-07-11 10:49:17.970839
y-axis bearing v_rms,0.1,2025-07-11 10:49:17.970839
y-axis bearing a_peak,9900,2025-07-11 10:49:17.970839
y-axis bearing a_rms,1500,2025-07-11 10:49:17.970839
y-axis bearing temp,21.8,2025-07-11 10:49:17.970839
y-axis bearing crest,6.4,2025-07-11 10:49:17.970839
y-axis motor v_rms,0.2,2025-07-11 10:49:17.970839
y-axis motor a_peak,32700,2025-07-11 10:49:17.970839
y-axis motor a_rms,6300,2025-07-11 10:49:17.970839
y-axis motor temp,24.3,2025-07-11 10:49:17.970839
y-axis motor crest,5.2,2025-07-11 10:49:17.970839
x-axis motor v_rms,0.6,2025-07-11 10:49:17.970839
x-axis motor a_peak,1600,2025-07-11 10:49:17.970839
x-axis motor a_rms,300,2025-07-11 10:49:17.970839
x-axis motor temp,21.5,2025-07-11 10:49:17.970839
x-axis motor crest,6.1,2025-07-11 10:49:17.970839
voltage,132.20000000000002,2025-07-11 10:49:17.970839
current,7.083333333333333,2025-07-11 10:49:17.970839
active power,698.0,2025-07-11 10:49:17.970839
forward kWh,16.613666666666667,2025-07-11 10:49:17.970839
reverse kWh,0.379,2025-07-11 10:49:17.970839
frequency,60.0,2025-07-11 10:49:17.970839
power factor,0.7799999999999999,2025-07-11 10:49:17.970839
featureId,NONE,2025-07-11 10:49:18.971084
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-11 10:49:18.971084
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-11 10:49:18.971084
A_Axis_Load,33,2025-07-11 10:49:18.971084
A_Position,-90.0003437746771,2025-07-11 10:49:18.971084
C_Axis_Load,12,2025-07-11 10:49:18.971084
C_Position,-59.9995,2025-07-11 10:49:18.971084
Machine_Time,2592292.102,2025-07-11 10:49:18.971084
Spindle_Time,691229.158999999,2025-07-11 10:49:18.971084
Feed_Override,100,2025-07-11 10:49:18.971084
Feed_Rate,14.56667,2025-07-11 10:49:18.971084
Program_Runtime_Seconds,42,2025-07-11 10:49:18.971084
Rapid_Override,100,2025-07-11 10:49:18.971084
Rapid_Speed,0,2025-07-11 10:49:18.971084
S_Axis_Load,4,2025-07-11 10:49:18.971084
Spindle_Override,100,2025-07-11 10:49:18.971084
Spindle_Speed,522.797927461127,2025-07-11 10:49:18.971084
X_Axis_Load,6,2025-07-11 10:49:18.971084
X_Position,379.846805990744,2025-07-11 10:49:18.971084
Y_Axis_Load,6,2025-07-11 10:49:18.971084
Y_Position,99.9539017288695,2025-07-11 10:49:18.971084
Z_Axis_Load,27,2025-07-11 10:49:18.971084
Z_Position,-473.554290999756,2025-07-11 10:49:18.971084
COR_Status,1,2025-07-11 10:49:18.971084
Controller_Mode,AUTO,2025-07-11 10:49:18.971084
EStop_State,ARMED,2025-07-11 10:49:18.971084
Machine_Mode,5,2025-07-11 10:49:18.971084
Block_Number,58,2025-07-11 10:49:18.971084
Current_Tool,72,2025-07-11 10:49:18.971084
Part_Count,3,2025-07-11 10:49:18.971084
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:49:18.971084
spindle motor v_rms,0.1,2025-07-11 10:49:18.971084
spindle motor a_peak,10400,2025-07-11 10:49:18.971084
spindle motor a_rms,2200,2025-07-11 10:49:18.971084
spindle motor temp,26.7,2025-07-11 10:49:18.971084
spindle motor crest,4.7,2025-07-11 10:49:18.971084
z-axis bearing v_rms,0.2,2025-07-11 10:49:18.971084
z-axis bearing a_peak,29200,2025-07-11 10:49:18.971084
z-axis bearing a_rms,7000,2025-07-11 10:49:18.971084
z-axis bearing temp,23.0,2025-07-11 10:49:18.971084
z-axis bearing crest,4.2,2025-07-11 10:49:18.971084
z-axis motor v_rms,1.3,2025-07-11 10:49:18.971084
z-axis motor a_peak,54300,2025-07-11 10:49:18.971084
z-axis motor a_rms,14500,2025-07-11 10:49:18.971084
z-axis motor temp,26.8,2025-07-11 10:49:18.971084
z-axis motor crest,3.7,2025-07-11 10:49:18.971084
y-axis bearing v_rms,0.0,2025-07-11 10:49:18.971084
y-axis bearing a_peak,2200,2025-07-11 10:49:18.971084
y-axis bearing a_rms,400,2025-07-11 10:49:18.971084
y-axis bearing temp,21.8,2025-07-11 10:49:18.971084
y-axis bearing crest,5.9,2025-07-11 10:49:18.971084
y-axis motor v_rms,0.1,2025-07-11 10:49:18.971084
y-axis motor a_peak,2900,2025-07-11 10:49:18.971084
y-axis motor a_rms,700,2025-07-11 10:49:18.971084
y-axis motor temp,24.3,2025-07-11 10:49:18.971084
y-axis motor crest,4.5,2025-07-11 10:49:18.971084
x-axis motor v_rms,0.0,2025-07-11 10:49:18.971084
x-axis motor a_peak,500,2025-07-11 10:49:18.971084
x-axis motor a_rms,100,2025-07-11 10:49:18.971084
x-axis motor temp,21.5,2025-07-11 10:49:18.971084
x-axis motor crest,5.3,2025-07-11 10:49:18.971084
voltage,132.20000000000002,2025-07-11 10:49:18.971084
current,7.083333333333333,2025-07-11 10:49:18.971084
active power,698.0,2025-07-11 10:49:18.971084
forward kWh,16.613666666666667,2025-07-11 10:49:18.971084
reverse kWh,0.379,2025-07-11 10:49:18.971084
frequency,60.0,2025-07-11 10:49:18.971084
power factor,0.7799999999999999,2025-07-11 10:49:18.971084
featureId,NONE,2025-07-11 10:49:19.971306
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-11 10:49:19.971306
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-11 10:49:19.971306
A_Axis_Load,33,2025-07-11 10:49:19.971306
A_Position,-90.0003437746771,2025-07-11 10:49:19.971306
C_Axis_Load,12,2025-07-11 10:49:19.971306
C_Position,-59.9995,2025-07-11 10:49:19.971306
Machine_Time,2592292.102,2025-07-11 10:49:19.971306
Spindle_Time,691229.158999999,2025-07-11 10:49:19.971306
Feed_Override,100,2025-07-11 10:49:19.971306
Feed_Rate,13.71667,2025-07-11 10:49:19.971306
Program_Runtime_Seconds,43,2025-07-11 10:49:19.971306
Rapid_Override,100,2025-07-11 10:49:19.971306
Rapid_Speed,0,2025-07-11 10:49:19.971306
S_Axis_Load,14,2025-07-11 10:49:19.971306
Spindle_Override,100,2025-07-11 10:49:19.971306
Spindle_Speed,599.999999999881,2025-07-11 10:49:19.971306
X_Axis_Load,3,2025-07-11 10:49:19.971306
X_Position,379.846783102736,2025-07-11 10:49:19.971306
Y_Axis_Load,5,2025-07-11 10:49:19.971306
Y_Position,99.9538902850187,2025-07-11 10:49:19.971306
Z_Axis_Load,26,2025-07-11 10:49:19.971306
Z_Position,-489.542756606478,2025-07-11 10:49:19.971306
COR_Status,1,2025-07-11 10:49:19.971306
Controller_Mode,AUTO,2025-07-11 10:49:19.971306
EStop_State,ARMED,2025-07-11 10:49:19.971306
Machine_Mode,5,2025-07-11 10:49:19.971306
Block_Number,58,2025-07-11 10:49:19.971306
Current_Tool,72,2025-07-11 10:49:19.971306
Part_Count,3,2025-07-11 10:49:19.971306
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:49:19.971306
spindle motor v_rms,0.1,2025-07-11 10:49:19.971306
spindle motor a_peak,7100,2025-07-11 10:49:19.971306
spindle motor a_rms,2300,2025-07-11 10:49:19.971306
spindle motor temp,26.7,2025-07-11 10:49:19.971306
spindle motor crest,3.1,2025-07-11 10:49:19.971306
z-axis bearing v_rms,0.0,2025-07-11 10:49:19.971306
z-axis bearing a_peak,2000,2025-07-11 10:49:19.971306
z-axis bearing a_rms,500,2025-07-11 10:49:19.971306
z-axis bearing temp,23.0,2025-07-11 10:49:19.971306
z-axis bearing crest,3.9,2025-07-11 10:49:19.971306
z-axis motor v_rms,0.1,2025-07-11 10:49:19.971306
z-axis motor a_peak,4800,2025-07-11 10:49:19.971306
z-axis motor a_rms,1000,2025-07-11 10:49:19.971306
z-axis motor temp,26.8,2025-07-11 10:49:19.971306
z-axis motor crest,4.8,2025-07-11 10:49:19.971306
y-axis bearing v_rms,0.0,2025-07-11 10:49:19.971306
y-axis bearing a_peak,300,2025-07-11 10:49:19.971306
y-axis bearing a_rms,100,2025-07-11 10:49:19.971306
y-axis bearing temp,21.8,2025-07-11 10:49:19.971306
y-axis bearing crest,3.8,2025-07-11 10:49:19.971306
y-axis motor v_rms,0.1,2025-07-11 10:49:19.971306
y-axis motor a_peak,1400,2025-07-11 10:49:19.971306
y-axis motor a_rms,500,2025-07-11 10:49:19.971306
y-axis motor temp,24.3,2025-07-11 10:49:19.971306
y-axis motor crest,2.9,2025-07-11 10:49:19.971306
x-axis motor v_rms,0.0,2025-07-11 10:49:19.971306
x-axis motor a_peak,300,2025-07-11 10:49:19.971306
x-axis motor a_rms,100,2025-07-11 10:49:19.971306
x-axis motor temp,21.5,2025-07-11 10:49:19.971306
x-axis motor crest,4.8,2025-07-11 10:49:19.971306
voltage,132.20000000000002,2025-07-11 10:49:19.971306
current,4.88,2025-07-11 10:49:19.971306
active power,601.0,2025-07-11 10:49:19.971306
forward kWh,16.614,2025-07-11 10:49:19.971306
reverse kWh,0.379,2025-07-11 10:49:19.971306
frequency,60.0,2025-07-11 10:49:19.971306
power factor,0.9199999999999999,2025-07-11 10:49:19.971306
featureId,NONE,2025-07-11 10:49:20.971559
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-11 10:49:20.971559
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-11 10:49:20.971559
A_Axis_Load,33,2025-07-11 10:49:20.971559
A_Position,-90.0003437746771,2025-07-11 10:49:20.971559
C_Axis_Load,12,2025-07-11 10:49:20.971559
C_Position,-59.9995,2025-07-11 10:49:20.971559
Machine_Time,2592292.102,2025-07-11 10:49:20.971559
Spindle_Time,691229.158999999,2025-07-11 10:49:20.971559
Feed_Override,100,2025-07-11 10:49:20.971559
Feed_Rate,12,2025-07-11 10:49:20.971559
Program_Runtime_Seconds,44,2025-07-11 10:49:20.971559
Rapid_Override,100,2025-07-11 10:49:20.971559
Rapid_Speed,0,2025-07-11 10:49:20.971559
S_Axis_Load,20,2025-07-11 10:49:20.971559
Spindle_Override,100,2025-07-11 10:49:20.971559
Spindle_Speed,-546.349892008919,2025-07-11 10:49:20.971559
X_Axis_Load,3,2025-07-11 10:49:20.971559
X_Position,379.846702994709,2025-07-11 10:49:20.971559
Y_Axis_Load,6,2025-07-11 10:49:20.971559
Y_Position,99.9538902850187,2025-07-11 10:49:20.971559
Z_Axis_Load,42,2025-07-11 10:49:20.971559
Z_Position,-492.172567774247,2025-07-11 10:49:20.971559
COR_Status,1,2025-07-11 10:49:20.971559
Controller_Mode,AUTO,2025-07-11 10:49:20.971559
EStop_State,ARMED,2025-07-11 10:49:20.971559
Machine_Mode,5,2025-07-11 10:49:20.971559
Block_Number,58,2025-07-11 10:49:20.971559
Current_Tool,72,2025-07-11 10:49:20.971559
Part_Count,3,2025-07-11 10:49:20.971559
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:49:20.971559
spindle motor v_rms,0.1,2025-07-11 10:49:20.971559
spindle motor a_peak,5600,2025-07-11 10:49:20.971559
spindle motor a_rms,2000,2025-07-11 10:49:20.971559
spindle motor temp,26.7,2025-07-11 10:49:20.971559
spindle motor crest,2.8,2025-07-11 10:49:20.971559
z-axis bearing v_rms,0.0,2025-07-11 10:49:20.971559
z-axis bearing a_peak,2200,2025-07-11 10:49:20.971559
z-axis bearing a_rms,500,2025-07-11 10:49:20.971559
z-axis bearing temp,23.0,2025-07-11 10:49:20.971559
z-axis bearing crest,4.4,2025-07-11 10:49:20.971559
z-axis motor v_rms,0.1,2025-07-11 10:49:20.971559
z-axis motor a_peak,5600,2025-07-11 10:49:20.971559
z-axis motor a_rms,1100,2025-07-11 10:49:20.971559
z-axis motor temp,26.8,2025-07-11 10:49:20.971559
z-axis motor crest,5.1,2025-07-11 10:49:20.971559
y-axis bearing v_rms,0.0,2025-07-11 10:49:20.971559
y-axis bearing a_peak,400,2025-07-11 10:49:20.971559
