Dataname,Value,Time
X_Position,1.38680766401684,2025-07-31 13:33:36.158671
Y_Axis_Load,6,2025-07-31 13:33:36.158671
Y_Position,496.953400028809,2025-07-31 13:33:36.158671
Z_Axis_Load,30,2025-07-31 13:33:36.158671
Z_Position,-99.8670012020172,2025-07-31 13:33:36.158671
COR_Status,1,2025-07-31 13:33:36.158671
Controller_Mode,AUTO,2025-07-31 13:33:36.158671
EStop_State,ARMED,2025-07-31 13:33:36.158671
Machine_Mode,5,2025-07-31 13:33:36.158671
Block_Number,30,2025-07-31 13:33:36.158671
Current_Tool,4,2025-07-31 13:33:36.158671
Part_Count,30,2025-07-31 13:33:36.158671
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:36.158671
spindle motor v_rms,0.0,2025-07-31 13:33:36.158671
spindle motor a_peak,700,2025-07-31 13:33:36.158671
spindle motor a_rms,300,2025-07-31 13:33:36.158671
spindle motor temp,33.2,2025-07-31 13:33:36.158671
spindle motor crest,2.4,2025-07-31 13:33:36.158671
z-axis bearing v_rms,0.0,2025-07-31 13:33:36.158671
z-axis bearing a_peak,300,2025-07-31 13:33:36.158671
z-axis bearing a_rms,100,2025-07-31 13:33:36.158671
z-axis bearing temp,25.2,2025-07-31 13:33:36.158671
z-axis bearing crest,4.4,2025-07-31 13:33:36.158671
z-axis motor v_rms,0.1,2025-07-31 13:33:36.158671
z-axis motor a_peak,300,2025-07-31 13:33:36.158671
z-axis motor a_rms,100,2025-07-31 13:33:36.158671
z-axis motor temp,29.9,2025-07-31 13:33:36.158671
z-axis motor crest,3.7,2025-07-31 13:33:36.158671
y-axis bearing v_rms,0.0,2025-07-31 13:33:36.158671
y-axis bearing a_peak,200,2025-07-31 13:33:36.158671
y-axis bearing a_rms,0,2025-07-31 13:33:36.158671
y-axis bearing temp,23.4,2025-07-31 13:33:36.158671
y-axis bearing crest,3.9,2025-07-31 13:33:36.158671
y-axis motor v_rms,0.0,2025-07-31 13:33:36.158671
y-axis motor a_peak,400,2025-07-31 13:33:36.158671
y-axis motor a_rms,200,2025-07-31 13:33:36.158671
y-axis motor temp,25.7,2025-07-31 13:33:36.158671
y-axis motor crest,2.4,2025-07-31 13:33:36.158671
x-axis motor v_rms,0.0,2025-07-31 13:33:36.158671
x-axis motor a_peak,200,2025-07-31 13:33:36.158671
x-axis motor a_rms,0,2025-07-31 13:33:36.158671
x-axis motor temp,23.5,2025-07-31 13:33:36.158671
x-axis motor crest,3.8,2025-07-31 13:33:36.158671
voltage,133.3,2025-07-31 13:33:36.158671
current,6.033333333333332,2025-07-31 13:33:36.158671
active power,639.6666666666666,2025-07-31 13:33:36.158671
forward kWh,54.367,2025-07-31 13:33:36.158671
reverse kWh,1.8043333333333333,2025-07-31 13:33:36.158671
frequency,59.98,2025-07-31 13:33:36.158671
power factor,0.7799999999999999,2025-07-31 13:33:36.158671
featureId,UNAVAILABLE,2025-07-31 13:33:37.158826
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:37.158826
processKindId,NONE,2025-07-31 13:33:37.158826
A_Axis_Load,0,2025-07-31 13:33:37.158826
A_Position,-89.9995631963877,2025-07-31 13:33:37.158826
C_Axis_Load,7,2025-07-31 13:33:37.158826
C_Position,120.0005,2025-07-31 13:33:37.158826
Machine_Time,2758741.517,2025-07-31 13:33:37.158826
Spindle_Time,767248.463999999,2025-07-31 13:33:37.158826
Feed_Override,100,2025-07-31 13:33:37.158826
Feed_Rate,0,2025-07-31 13:33:37.158826
Program_Runtime_Seconds,20,2025-07-31 13:33:37.158826
Rapid_Override,100,2025-07-31 13:33:37.158826
Rapid_Speed,0,2025-07-31 13:33:37.158826
S_Axis_Load,0,2025-07-31 13:33:37.158826
Spindle_Override,100,2025-07-31 13:33:37.158826
Spindle_Speed,0,2025-07-31 13:33:37.158826
X_Axis_Load,6,2025-07-31 13:33:37.158826
X_Position,1.3867504399354,2025-07-31 13:33:37.158826
Y_Axis_Load,6,2025-07-31 13:33:37.158826
Y_Position,496.953434361084,2025-07-31 13:33:37.158826
Z_Axis_Load,38,2025-07-31 13:33:37.158826
Z_Position,-99.8673788347441,2025-07-31 13:33:37.158826
COR_Status,1,2025-07-31 13:33:37.158826
Controller_Mode,AUTO,2025-07-31 13:33:37.158826
EStop_State,ARMED,2025-07-31 13:33:37.158826
Machine_Mode,5,2025-07-31 13:33:37.158826
Block_Number,30,2025-07-31 13:33:37.158826
Current_Tool,4,2025-07-31 13:33:37.158826
Part_Count,30,2025-07-31 13:33:37.158826
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:37.158826
spindle motor v_rms,0.2,2025-07-31 13:33:37.158826
spindle motor a_peak,14100,2025-07-31 13:33:37.158826
spindle motor a_rms,700,2025-07-31 13:33:37.158826
spindle motor temp,33.2,2025-07-31 13:33:37.158826
spindle motor crest,18.9,2025-07-31 13:33:37.158826
z-axis bearing v_rms,0.1,2025-07-31 13:33:37.158826
z-axis bearing a_peak,7000,2025-07-31 13:33:37.158826
z-axis bearing a_rms,500,2025-07-31 13:33:37.158826
z-axis bearing temp,25.2,2025-07-31 13:33:37.158826
z-axis bearing crest,15.4,2025-07-31 13:33:37.158826
z-axis motor v_rms,0.2,2025-07-31 13:33:37.158826
z-axis motor a_peak,2100,2025-07-31 13:33:37.158826
z-axis motor a_rms,300,2025-07-31 13:33:37.158826
z-axis motor temp,29.9,2025-07-31 13:33:37.158826
z-axis motor crest,7.7,2025-07-31 13:33:37.158826
y-axis bearing v_rms,0.1,2025-07-31 13:33:37.158826
y-axis bearing a_peak,1200,2025-07-31 13:33:37.158826
y-axis bearing a_rms,100,2025-07-31 13:33:37.158826
y-axis bearing temp,23.4,2025-07-31 13:33:37.158826
y-axis bearing crest,11.7,2025-07-31 13:33:37.158826
y-axis motor v_rms,0.1,2025-07-31 13:33:37.158826
y-axis motor a_peak,1000,2025-07-31 13:33:37.158826
y-axis motor a_rms,200,2025-07-31 13:33:37.158826
y-axis motor temp,25.7,2025-07-31 13:33:37.158826
y-axis motor crest,4.2,2025-07-31 13:33:37.158826
x-axis motor v_rms,0.1,2025-07-31 13:33:37.158826
x-axis motor a_peak,500,2025-07-31 13:33:37.158826
x-axis motor a_rms,100,2025-07-31 13:33:37.158826
x-axis motor temp,23.5,2025-07-31 13:33:37.158826
x-axis motor crest,6.5,2025-07-31 13:33:37.158826
voltage,133.46666666666667,2025-07-31 13:33:37.158826
current,4.826666666666667,2025-07-31 13:33:37.158826
active power,550.6666666666666,2025-07-31 13:33:37.158826
forward kWh,54.367,2025-07-31 13:33:37.158826
reverse kWh,1.8043333333333333,2025-07-31 13:33:37.158826
frequency,59.98,2025-07-31 13:33:37.158826
power factor,0.7066666666666667,2025-07-31 13:33:37.158826
featureId,UNAVAILABLE,2025-07-31 13:33:38.159022
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:38.159022
processKindId,NONE,2025-07-31 13:33:38.159022
A_Axis_Load,0,2025-07-31 13:33:38.159022
A_Position,-89.9995631963877,2025-07-31 13:33:38.159022
C_Axis_Load,7,2025-07-31 13:33:38.159022
C_Position,120.0005,2025-07-31 13:33:38.159022
Machine_Time,2758741.517,2025-07-31 13:33:38.159022
Spindle_Time,767248.463999999,2025-07-31 13:33:38.159022
Feed_Override,100,2025-07-31 13:33:38.159022
Feed_Rate,0,2025-07-31 13:33:38.159022
Program_Runtime_Seconds,21,2025-07-31 13:33:38.159022
Rapid_Override,100,2025-07-31 13:33:38.159022
Rapid_Speed,0,2025-07-31 13:33:38.159022
S_Axis_Load,0,2025-07-31 13:33:38.159022
Spindle_Override,100,2025-07-31 13:33:38.159022
Spindle_Speed,0,2025-07-31 13:33:38.159022
X_Axis_Load,5,2025-07-31 13:33:38.159022
X_Position,1.38679621920055,2025-07-31 13:33:38.159022
Y_Axis_Load,5,2025-07-31 13:33:38.159022
Y_Position,496.953400028809,2025-07-31 13:33:38.159022
Z_Axis_Load,34,2025-07-31 13:33:38.159022
Z_Position,-99.8670240888492,2025-07-31 13:33:38.159022
COR_Status,1,2025-07-31 13:33:38.159022
Controller_Mode,AUTO,2025-07-31 13:33:38.159022
EStop_State,ARMED,2025-07-31 13:33:38.159022
Machine_Mode,5,2025-07-31 13:33:38.159022
Block_Number,30,2025-07-31 13:33:38.159022
Current_Tool,0,2025-07-31 13:33:38.159022
Part_Count,30,2025-07-31 13:33:38.159022
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:38.159022
spindle motor v_rms,0.2,2025-07-31 13:33:38.159022
spindle motor a_peak,4000,2025-07-31 13:33:38.159022
spindle motor a_rms,300,2025-07-31 13:33:38.159022
spindle motor temp,33.2,2025-07-31 13:33:38.159022
spindle motor crest,11.7,2025-07-31 13:33:38.159022
z-axis bearing v_rms,0.1,2025-07-31 13:33:38.159022
z-axis bearing a_peak,2000,2025-07-31 13:33:38.159022
z-axis bearing a_rms,100,2025-07-31 13:33:38.159022
z-axis bearing temp,25.2,2025-07-31 13:33:38.159022
z-axis bearing crest,13.2,2025-07-31 13:33:38.159022
z-axis motor v_rms,0.2,2025-07-31 13:33:38.159022
z-axis motor a_peak,1300,2025-07-31 13:33:38.159022
z-axis motor a_rms,300,2025-07-31 13:33:38.159022
z-axis motor temp,29.9,2025-07-31 13:33:38.159022
z-axis motor crest,5.2,2025-07-31 13:33:38.159022
y-axis bearing v_rms,0.1,2025-07-31 13:33:38.159022
y-axis bearing a_peak,1200,2025-07-31 13:33:38.159022
y-axis bearing a_rms,100,2025-07-31 13:33:38.159022
y-axis bearing temp,23.4,2025-07-31 13:33:38.159022
y-axis bearing crest,9.4,2025-07-31 13:33:38.159022
y-axis motor v_rms,0.1,2025-07-31 13:33:38.159022
y-axis motor a_peak,2800,2025-07-31 13:33:38.159022
y-axis motor a_rms,300,2025-07-31 13:33:38.159022
y-axis motor temp,25.7,2025-07-31 13:33:38.159022
y-axis motor crest,8.3,2025-07-31 13:33:38.159022
x-axis motor v_rms,0.1,2025-07-31 13:33:38.159022
x-axis motor a_peak,700,2025-07-31 13:33:38.159022
x-axis motor a_rms,100,2025-07-31 13:33:38.159022
x-axis motor temp,23.5,2025-07-31 13:33:38.159022
x-axis motor crest,7.0,2025-07-31 13:33:38.159022
voltage,133.26666666666668,2025-07-31 13:33:38.159022
current,7.1866666666666665,2025-07-31 13:33:38.159022
active power,741.6666666666666,2025-07-31 13:33:38.159022
forward kWh,54.36733333333333,2025-07-31 13:33:38.159022
reverse kWh,1.8043333333333333,2025-07-31 13:33:38.159022
frequency,59.98,2025-07-31 13:33:38.159022
power factor,0.9766666666666667,2025-07-31 13:33:38.159022
featureId,UNAVAILABLE,2025-07-31 13:33:39.159175
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:39.159175
processKindId,NONE,2025-07-31 13:33:39.159175
A_Axis_Load,0,2025-07-31 13:33:39.159175
A_Position,-89.9995631963877,2025-07-31 13:33:39.159175
C_Axis_Load,7,2025-07-31 13:33:39.159175
C_Position,120.0005,2025-07-31 13:33:39.159175
Machine_Time,2758741.517,2025-07-31 13:33:39.159175
Spindle_Time,767248.463999999,2025-07-31 13:33:39.159175
Feed_Override,100,2025-07-31 13:33:39.159175
Feed_Rate,0,2025-07-31 13:33:39.159175
Program_Runtime_Seconds,22,2025-07-31 13:33:39.159175
Rapid_Override,100,2025-07-31 13:33:39.159175
Rapid_Speed,0,2025-07-31 13:33:39.159175
S_Axis_Load,0,2025-07-31 13:33:39.159175
Spindle_Override,100,2025-07-31 13:33:39.159175
Spindle_Speed,0,2025-07-31 13:33:39.159175
X_Axis_Load,4,2025-07-31 13:33:39.159175
X_Position,1.38677332956798,2025-07-31 13:33:39.159175
Y_Axis_Load,5,2025-07-31 13:33:39.159175
Y_Position,496.953445805176,2025-07-31 13:33:39.159175
Z_Axis_Load,35,2025-07-31 13:33:39.159175
Z_Position,-99.8669897586013,2025-07-31 13:33:39.159175
COR_Status,1,2025-07-31 13:33:39.159175
Controller_Mode,AUTO,2025-07-31 13:33:39.159175
EStop_State,ARMED,2025-07-31 13:33:39.159175
Machine_Mode,5,2025-07-31 13:33:39.159175
Block_Number,30,2025-07-31 13:33:39.159175
Current_Tool,85,2025-07-31 13:33:39.159175
Part_Count,30,2025-07-31 13:33:39.159175
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:39.159175
spindle motor v_rms,0.3,2025-07-31 13:33:39.159175
spindle motor a_peak,8100,2025-07-31 13:33:39.159175
spindle motor a_rms,500,2025-07-31 13:33:39.159175
spindle motor temp,33.2,2025-07-31 13:33:39.159175
spindle motor crest,17.7,2025-07-31 13:33:39.159175
z-axis bearing v_rms,0.3,2025-07-31 13:33:39.159175
z-axis bearing a_peak,4600,2025-07-31 13:33:39.159175
z-axis bearing a_rms,400,2025-07-31 13:33:39.159175
z-axis bearing temp,25.2,2025-07-31 13:33:39.159175
z-axis bearing crest,11.7,2025-07-31 13:33:39.159175
z-axis motor v_rms,0.5,2025-07-31 13:33:39.159175
z-axis motor a_peak,1900,2025-07-31 13:33:39.159175
z-axis motor a_rms,200,2025-07-31 13:33:39.159175
z-axis motor temp,29.9,2025-07-31 13:33:39.159175
z-axis motor crest,8.6,2025-07-31 13:33:39.159175
y-axis bearing v_rms,0.3,2025-07-31 13:33:39.159175
y-axis bearing a_peak,800,2025-07-31 13:33:39.159175
y-axis bearing a_rms,100,2025-07-31 13:33:39.159175
y-axis bearing temp,23.4,2025-07-31 13:33:39.159175
y-axis bearing crest,7.9,2025-07-31 13:33:39.159175
y-axis motor v_rms,0.1,2025-07-31 13:33:39.159175
y-axis motor a_peak,2500,2025-07-31 13:33:39.159175
y-axis motor a_rms,300,2025-07-31 13:33:39.159175
y-axis motor temp,25.7,2025-07-31 13:33:39.159175
y-axis motor crest,7.2,2025-07-31 13:33:39.159175
x-axis motor v_rms,0.1,2025-07-31 13:33:39.159175
x-axis motor a_peak,200,2025-07-31 13:33:39.159175
x-axis motor a_rms,0,2025-07-31 13:33:39.159175
x-axis motor temp,23.5,2025-07-31 13:33:39.159175
x-axis motor crest,4.2,2025-07-31 13:33:39.159175
voltage,133.3,2025-07-31 13:33:39.159175
current,6.176666666666667,2025-07-31 13:33:39.159175
active power,698.0,2025-07-31 13:33:39.159175
forward kWh,54.36733333333333,2025-07-31 13:33:39.159175
reverse kWh,1.8043333333333333,2025-07-31 13:33:39.159175
frequency,59.98,2025-07-31 13:33:39.159175
power factor,0.7166666666666667,2025-07-31 13:33:39.159175
featureId,UNAVAILABLE,2025-07-31 13:33:40.159518
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:40.159518
processKindId,94AE40F8-AC19-405A-A87C-42158C42D530,2025-07-31 13:33:40.159518
A_Axis_Load,0,2025-07-31 13:33:40.159518
A_Position,-89.9995631963877,2025-07-31 13:33:40.159518
C_Axis_Load,7,2025-07-31 13:33:40.159518
C_Position,120.0005,2025-07-31 13:33:40.159518
Machine_Time,2758741.517,2025-07-31 13:33:40.159518
Spindle_Time,767248.463999999,2025-07-31 13:33:40.159518
Feed_Override,100,2025-07-31 13:33:40.159518
Feed_Rate,447.2667,2025-07-31 13:33:40.159518
Program_Runtime_Seconds,23,2025-07-31 13:33:40.159518
Rapid_Override,100,2025-07-31 13:33:40.159518
Rapid_Speed,0,2025-07-31 13:33:40.159518
S_Axis_Load,0,2025-07-31 13:33:40.159518
Spindle_Override,100,2025-07-31 13:33:40.159518
Spindle_Speed,214.638888892453,2025-07-31 13:33:40.159518
X_Axis_Load,51,2025-07-31 13:33:40.159518
X_Position,47.8764976871051,2025-07-31 13:33:40.159518
Y_Axis_Load,51,2025-07-31 13:33:40.159518
Y_Position,448.18623983493,2025-07-31 13:33:40.159518
Z_Axis_Load,35,2025-07-31 13:33:40.159518
Z_Position,-99.8670012020172,2025-07-31 13:33:40.159518
COR_Status,1,2025-07-31 13:33:40.159518
Controller_Mode,AUTO,2025-07-31 13:33:40.159518
EStop_State,ARMED,2025-07-31 13:33:40.159518
Machine_Mode,5,2025-07-31 13:33:40.159518
Block_Number,32,2025-07-31 13:33:40.159518
Current_Tool,85,2025-07-31 13:33:40.159518
Part_Count,30,2025-07-31 13:33:40.159518
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:40.159518
spindle motor v_rms,0.1,2025-07-31 13:33:40.159518
spindle motor a_peak,4800,2025-07-31 13:33:40.159518
spindle motor a_rms,1100,2025-07-31 13:33:40.159518
spindle motor temp,33.2,2025-07-31 13:33:40.159518
spindle motor crest,4.3,2025-07-31 13:33:40.159518
z-axis bearing v_rms,0.0,2025-07-31 13:33:40.159518
z-axis bearing a_peak,3800,2025-07-31 13:33:40.159518
z-axis bearing a_rms,800,2025-07-31 13:33:40.159518
z-axis bearing temp,25.2,2025-07-31 13:33:40.159518
z-axis bearing crest,4.9,2025-07-31 13:33:40.159518
z-axis motor v_rms,0.1,2025-07-31 13:33:40.159518
z-axis motor a_peak,1000,2025-07-31 13:33:40.159518
z-axis motor a_rms,200,2025-07-31 13:33:40.159518
z-axis motor temp,29.9,2025-07-31 13:33:40.159518
z-axis motor crest,5.3,2025-07-31 13:33:40.159518
y-axis bearing v_rms,0.1,2025-07-31 13:33:40.159518
y-axis bearing a_peak,9600,2025-07-31 13:33:40.159518
y-axis bearing a_rms,1600,2025-07-31 13:33:40.159518
y-axis bearing temp,23.4,2025-07-31 13:33:40.159518
y-axis bearing crest,5.9,2025-07-31 13:33:40.159518
y-axis motor v_rms,0.3,2025-07-31 13:33:40.159518
y-axis motor a_peak,37900,2025-07-31 13:33:40.159518
y-axis motor a_rms,9600,2025-07-31 13:33:40.159518
y-axis motor temp,25.7,2025-07-31 13:33:40.159518
y-axis motor crest,3.9,2025-07-31 13:33:40.159518
x-axis motor v_rms,0.4,2025-07-31 13:33:40.159518
x-axis motor a_peak,2000,2025-07-31 13:33:40.159518
x-axis motor a_rms,400,2025-07-31 13:33:40.159518
x-axis motor temp,23.5,2025-07-31 13:33:40.159518
x-axis motor crest,4.5,2025-07-31 13:33:40.159518
voltage,133.26666666666668,2025-07-31 13:33:40.159518
current,7.123333333333334,2025-07-31 13:33:40.159518
active power,739.3333333333334,2025-07-31 13:33:40.159518
forward kWh,54.36766666666667,2025-07-31 13:33:40.159518
reverse kWh,1.8043333333333333,2025-07-31 13:33:40.159518
frequency,59.97,2025-07-31 13:33:40.159518
power factor,0.9566666666666667,2025-07-31 13:33:40.159518
featureId,UNAVAILABLE,2025-07-31 13:33:41.159672
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:41.159672
processKindId,94AE40F8-AC19-405A-A87C-42158C42D530,2025-07-31 13:33:41.159672
A_Axis_Load,0,2025-07-31 13:33:41.159672
A_Position,-89.9995631963877,2025-07-31 13:33:41.159672
C_Axis_Load,7,2025-07-31 13:33:41.159672
C_Position,120.0005,2025-07-31 13:33:41.159672
Machine_Time,2758741.517,2025-07-31 13:33:41.159672
Spindle_Time,767248.463999999,2025-07-31 13:33:41.159672
Feed_Override,100,2025-07-31 13:33:41.159672
Feed_Rate,83.01667,2025-07-31 13:33:41.159672
Program_Runtime_Seconds,24,2025-07-31 13:33:41.159672
Rapid_Override,100,2025-07-31 13:33:41.159672
Rapid_Speed,0,2025-07-31 13:33:41.159672
S_Axis_Load,0,2025-07-31 13:33:41.159672
Spindle_Override,100,2025-07-31 13:33:41.159672
Spindle_Speed,3036,2025-07-31 13:33:41.159672
X_Axis_Load,10,2025-07-31 13:33:41.159672
X_Position,379.846874654768,2025-07-31 13:33:41.159672
Y_Axis_Load,5,2025-07-31 13:33:41.159672
Y_Position,99.9537529588097,2025-07-31 13:33:41.159672
Z_Axis_Load,35,2025-07-31 13:33:41.159672
Z_Position,-119.888186181926,2025-07-31 13:33:41.159672
COR_Status,1,2025-07-31 13:33:41.159672
Controller_Mode,AUTO,2025-07-31 13:33:41.159672
EStop_State,ARMED,2025-07-31 13:33:41.159672
Machine_Mode,5,2025-07-31 13:33:41.159672
Block_Number,32,2025-07-31 13:33:41.159672
Current_Tool,85,2025-07-31 13:33:41.159672
Part_Count,30,2025-07-31 13:33:41.159672
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:41.159672
spindle motor v_rms,0.2,2025-07-31 13:33:41.159672
spindle motor a_peak,9300,2025-07-31 13:33:41.159672
spindle motor a_rms,1400,2025-07-31 13:33:41.159672
spindle motor temp,33.2,2025-07-31 13:33:41.159672
spindle motor crest,6.4,2025-07-31 13:33:41.159672
z-axis bearing v_rms,0.1,2025-07-31 13:33:41.159672
z-axis bearing a_peak,26100,2025-07-31 13:33:41.159672
z-axis bearing a_rms,3800,2025-07-31 13:33:41.159672
z-axis bearing temp,25.2,2025-07-31 13:33:41.159672
z-axis bearing crest,6.8,2025-07-31 13:33:41.159672
z-axis motor v_rms,1.0,2025-07-31 13:33:41.159672
z-axis motor a_peak,50000,2025-07-31 13:33:41.159672
z-axis motor a_rms,9600,2025-07-31 13:33:41.159672
z-axis motor temp,29.9,2025-07-31 13:33:41.159672
z-axis motor crest,5.2,2025-07-31 13:33:41.159672
y-axis bearing v_rms,0.0,2025-07-31 13:33:41.159672
y-axis bearing a_peak,1900,2025-07-31 13:33:41.159672
y-axis bearing a_rms,300,2025-07-31 13:33:41.159672
y-axis bearing temp,23.4,2025-07-31 13:33:41.159672
y-axis bearing crest,5.9,2025-07-31 13:33:41.159672
y-axis motor v_rms,0.1,2025-07-31 13:33:41.159672
y-axis motor a_peak,3700,2025-07-31 13:33:41.159672
y-axis motor a_rms,700,2025-07-31 13:33:41.159672
y-axis motor temp,25.7,2025-07-31 13:33:41.159672
y-axis motor crest,5.7,2025-07-31 13:33:41.159672
x-axis motor v_rms,0.2,2025-07-31 13:33:41.159672
x-axis motor a_peak,500,2025-07-31 13:33:41.159672
x-axis motor a_rms,100,2025-07-31 13:33:41.159672
x-axis motor temp,23.5,2025-07-31 13:33:41.159672
x-axis motor crest,4.4,2025-07-31 13:33:41.159672
voltage,132.9,2025-07-31 13:33:41.159672
current,18.426666666666666,2025-07-31 13:33:41.159672
active power,1747.3333333333333,2025-07-31 13:33:41.159672
forward kWh,54.36766666666667,2025-07-31 13:33:41.159672
reverse kWh,1.8043333333333333,2025-07-31 13:33:41.159672
frequency,59.97,2025-07-31 13:33:41.159672
power factor,1.0,2025-07-31 13:33:41.159672
featureId,UNAVAILABLE,2025-07-31 13:33:42.159950
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:42.159950
processKindId,94AE40F8-AC19-405A-A87C-42158C42D530,2025-07-31 13:33:42.159950
A_Axis_Load,0,2025-07-31 13:33:42.159950
A_Position,-89.9995631963877,2025-07-31 13:33:42.159950
C_Axis_Load,7,2025-07-31 13:33:42.159950
C_Position,120.0005,2025-07-31 13:33:42.159950
Machine_Time,2758741.517,2025-07-31 13:33:42.159950
Spindle_Time,767248.463999999,2025-07-31 13:33:42.159950
Feed_Override,100,2025-07-31 13:33:42.159950
Feed_Rate,13.75,2025-07-31 13:33:42.159950
Program_Runtime_Seconds,24,2025-07-31 13:33:42.159950
Rapid_Override,100,2025-07-31 13:33:42.159950
Rapid_Speed,0,2025-07-31 13:33:42.159950
S_Axis_Load,0,2025-07-31 13:33:42.159950
Spindle_Override,100,2025-07-31 13:33:42.159950
Spindle_Speed,3036,2025-07-31 13:33:42.159950
X_Axis_Load,5,2025-07-31 13:33:42.159950
X_Position,379.846805990744,2025-07-31 13:33:42.159950
Y_Axis_Load,6,2025-07-31 13:33:42.159950
Y_Position,99.9539131727202,2025-07-31 13:33:42.159950
Z_Axis_Load,27,2025-07-31 13:33:42.159950
Z_Position,-401.324926851627,2025-07-31 13:33:42.159950
COR_Status,1,2025-07-31 13:33:42.159950
Controller_Mode,AUTO,2025-07-31 13:33:42.159950
EStop_State,ARMED,2025-07-31 13:33:42.159950
Machine_Mode,5,2025-07-31 13:33:42.159950
Block_Number,34,2025-07-31 13:33:42.159950
Current_Tool,85,2025-07-31 13:33:42.159950
Part_Count,30,2025-07-31 13:33:42.159950
