Dataname,Value,Time
z-axis bearing crest,4.5,2025-07-31 13:17:36.785284
z-axis motor v_rms,1.3,2025-07-31 13:17:36.785284
z-axis motor a_peak,56600,2025-07-31 13:17:36.785284
z-axis motor a_rms,14100,2025-07-31 13:17:36.785284
z-axis motor temp,29.8,2025-07-31 13:17:36.785284
z-axis motor crest,4.0,2025-07-31 13:17:36.785284
y-axis bearing v_rms,0.1,2025-07-31 13:17:36.785284
y-axis bearing a_peak,1800,2025-07-31 13:17:36.785284
y-axis bearing a_rms,300,2025-07-31 13:17:36.785284
y-axis bearing temp,23.3,2025-07-31 13:17:36.785284
y-axis bearing crest,5.5,2025-07-31 13:17:36.785284
y-axis motor v_rms,0.2,2025-07-31 13:17:36.785284
y-axis motor a_peak,3400,2025-07-31 13:17:36.785284
y-axis motor a_rms,800,2025-07-31 13:17:36.785284
y-axis motor temp,25.7,2025-07-31 13:17:36.785284
y-axis motor crest,4.2,2025-07-31 13:17:36.785284
x-axis motor v_rms,0.1,2025-07-31 13:17:36.785284
x-axis motor a_peak,600,2025-07-31 13:17:36.785284
x-axis motor a_rms,100,2025-07-31 13:17:36.785284
x-axis motor temp,23.6,2025-07-31 13:17:36.785284
x-axis motor crest,5.3,2025-07-31 13:17:36.785284
voltage,130.86666666666665,2025-07-31 13:17:36.785284
current,46.98,2025-07-31 13:17:36.785284
active power,5529.333333333333,2025-07-31 13:17:36.785284
forward kWh,54.203,2025-07-31 13:17:36.785284
reverse kWh,1.8043333333333333,2025-07-31 13:17:36.785284
frequency,60.0,2025-07-31 13:17:36.785284
power factor,0.9866666666666667,2025-07-31 13:17:36.785284
featureId,UNAVAILABLE,2025-07-31 13:17:37.785479
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:17:37.785479
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-31 13:17:37.785479
A_Axis_Load,53,2025-07-31 13:17:37.785479
A_Position,-89.9995631963877,2025-07-31 13:17:37.785479
C_Axis_Load,9,2025-07-31 13:17:37.785479
C_Position,120.0005,2025-07-31 13:17:37.785479
Machine_Time,2758021.162,2025-07-31 13:17:37.785479
Spindle_Time,767248.463999999,2025-07-31 13:17:37.785479
Feed_Override,100,2025-07-31 13:17:37.785479
Feed_Rate,19.55,2025-07-31 13:17:37.785479
Program_Runtime_Seconds,21,2025-07-31 13:17:37.785479
Rapid_Override,100,2025-07-31 13:17:37.785479
Rapid_Speed,0,2025-07-31 13:17:37.785479
S_Axis_Load,2,2025-07-31 13:17:37.785479
Spindle_Override,100,2025-07-31 13:17:37.785479
Spindle_Speed,6420,2025-07-31 13:17:37.785479
X_Axis_Load,5,2025-07-31 13:17:37.785479
X_Position,379.846805990744,2025-07-31 13:17:37.785479
Y_Axis_Load,6,2025-07-31 13:17:37.785479
Y_Position,99.9539017288695,2025-07-31 13:17:37.785479
Z_Axis_Load,24,2025-07-31 13:17:37.785479
Z_Position,-462.134300339985,2025-07-31 13:17:37.785479
COR_Status,1,2025-07-31 13:17:37.785479
Controller_Mode,AUTO,2025-07-31 13:17:37.785479
EStop_State,ARMED,2025-07-31 13:17:37.785479
Machine_Mode,5,2025-07-31 13:17:37.785479
Block_Number,17,2025-07-31 13:17:37.785479
Current_Tool,4,2025-07-31 13:17:37.785479
Part_Count,26,2025-07-31 13:17:37.785479
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:37.785479
spindle motor v_rms,0.2,2025-07-31 13:17:37.785479
spindle motor a_peak,3000,2025-07-31 13:17:37.785479
spindle motor a_rms,600,2025-07-31 13:17:37.785479
spindle motor temp,36.9,2025-07-31 13:17:37.785479
spindle motor crest,5.1,2025-07-31 13:17:37.785479
z-axis bearing v_rms,0.1,2025-07-31 13:17:37.785479
z-axis bearing a_peak,3100,2025-07-31 13:17:37.785479
z-axis bearing a_rms,300,2025-07-31 13:17:37.785479
z-axis bearing temp,24.6,2025-07-31 13:17:37.785479
z-axis bearing crest,9.3,2025-07-31 13:17:37.785479
z-axis motor v_rms,0.3,2025-07-31 13:17:37.785479
z-axis motor a_peak,19600,2025-07-31 13:17:37.785479
z-axis motor a_rms,2800,2025-07-31 13:17:37.785479
z-axis motor temp,29.8,2025-07-31 13:17:37.785479
z-axis motor crest,6.9,2025-07-31 13:17:37.785479
y-axis bearing v_rms,0.1,2025-07-31 13:17:37.785479
y-axis bearing a_peak,500,2025-07-31 13:17:37.785479
y-axis bearing a_rms,100,2025-07-31 13:17:37.785479
y-axis bearing temp,23.3,2025-07-31 13:17:37.785479
y-axis bearing crest,4.1,2025-07-31 13:17:37.785479
y-axis motor v_rms,0.2,2025-07-31 13:17:37.785479
y-axis motor a_peak,2300,2025-07-31 13:17:37.785479
y-axis motor a_rms,600,2025-07-31 13:17:37.785479
y-axis motor temp,25.7,2025-07-31 13:17:37.785479
y-axis motor crest,4.0,2025-07-31 13:17:37.785479
x-axis motor v_rms,0.1,2025-07-31 13:17:37.785479
x-axis motor a_peak,400,2025-07-31 13:17:37.785479
x-axis motor a_rms,100,2025-07-31 13:17:37.785479
x-axis motor temp,23.6,2025-07-31 13:17:37.785479
x-axis motor crest,4.2,2025-07-31 13:17:37.785479
voltage,131.53333333333333,2025-07-31 13:17:37.785479
current,41.553333333333335,2025-07-31 13:17:37.785479
active power,4301.333333333333,2025-07-31 13:17:37.785479
forward kWh,54.20366666666666,2025-07-31 13:17:37.785479
reverse kWh,1.8043333333333333,2025-07-31 13:17:37.785479
frequency,60.0,2025-07-31 13:17:37.785479
power factor,0.2333333333333333,2025-07-31 13:17:37.785479
featureId,UNAVAILABLE,2025-07-31 13:17:38.785780
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:17:38.785780
processKindId,NONE,2025-07-31 13:17:38.785780
A_Axis_Load,53,2025-07-31 13:17:38.785780
A_Position,-89.9990632651426,2025-07-31 13:17:38.785780
C_Axis_Load,9,2025-07-31 13:17:38.785780
C_Position,120.0005,2025-07-31 13:17:38.785780
Machine_Time,2758021.162,2025-07-31 13:17:38.785780
Spindle_Time,767248.463999999,2025-07-31 13:17:38.785780
Feed_Override,100,2025-07-31 13:17:38.785780
Feed_Rate,213.4667,2025-07-31 13:17:38.785780
Program_Runtime_Seconds,22,2025-07-31 13:17:38.785780
Rapid_Override,100,2025-07-31 13:17:38.785780
Rapid_Speed,0,2025-07-31 13:17:38.785780
S_Axis_Load,12,2025-07-31 13:17:38.785780
Spindle_Override,100,2025-07-31 13:17:38.785780
Spindle_Speed,6044.83246486323,2025-07-31 13:17:38.785780
X_Axis_Load,5,2025-07-31 13:17:38.785780
X_Position,379.846817434748,2025-07-31 13:17:38.785780
Y_Axis_Load,6,2025-07-31 13:17:38.785780
Y_Position,99.9539131727202,2025-07-31 13:17:38.785780
Z_Axis_Load,76,2025-07-31 13:17:38.785780
Z_Position,-386.525154098894,2025-07-31 13:17:38.785780
COR_Status,1,2025-07-31 13:17:38.785780
Controller_Mode,AUTO,2025-07-31 13:17:38.785780
EStop_State,ARMED,2025-07-31 13:17:38.785780
Machine_Mode,5,2025-07-31 13:17:38.785780
Block_Number,24,2025-07-31 13:17:38.785780
Current_Tool,4,2025-07-31 13:17:38.785780
Part_Count,26,2025-07-31 13:17:38.785780
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:38.785780
spindle motor v_rms,0.2,2025-07-31 13:17:38.785780
spindle motor a_peak,11900,2025-07-31 13:17:38.785780
spindle motor a_rms,2400,2025-07-31 13:17:38.785780
spindle motor temp,36.9,2025-07-31 13:17:38.785780
spindle motor crest,5.0,2025-07-31 13:17:38.785780
z-axis bearing v_rms,0.2,2025-07-31 13:17:38.785780
z-axis bearing a_peak,28900,2025-07-31 13:17:38.785780
z-axis bearing a_rms,5500,2025-07-31 13:17:38.785780
z-axis bearing temp,24.6,2025-07-31 13:17:38.785780
z-axis bearing crest,5.2,2025-07-31 13:17:38.785780
z-axis motor v_rms,1.5,2025-07-31 13:17:38.785780
z-axis motor a_peak,61200,2025-07-31 13:17:38.785780
z-axis motor a_rms,14800,2025-07-31 13:17:38.785780
z-axis motor temp,29.8,2025-07-31 13:17:38.785780
z-axis motor crest,4.1,2025-07-31 13:17:38.785780
y-axis bearing v_rms,0.1,2025-07-31 13:17:38.785780
y-axis bearing a_peak,3400,2025-07-31 13:17:38.785780
y-axis bearing a_rms,500,2025-07-31 13:17:38.785780
y-axis bearing temp,23.3,2025-07-31 13:17:38.785780
y-axis bearing crest,6.8,2025-07-31 13:17:38.785780
y-axis motor v_rms,0.2,2025-07-31 13:17:38.785780
y-axis motor a_peak,4400,2025-07-31 13:17:38.785780
y-axis motor a_rms,1000,2025-07-31 13:17:38.785780
y-axis motor temp,25.7,2025-07-31 13:17:38.785780
y-axis motor crest,4.6,2025-07-31 13:17:38.785780
x-axis motor v_rms,0.1,2025-07-31 13:17:38.785780
x-axis motor a_peak,1100,2025-07-31 13:17:38.785780
x-axis motor a_rms,300,2025-07-31 13:17:38.785780
x-axis motor temp,23.6,2025-07-31 13:17:38.785780
x-axis motor crest,3.8,2025-07-31 13:17:38.785780
voltage,133.26666666666668,2025-07-31 13:17:38.785780
current,8.93,2025-07-31 13:17:38.785780
active power,1005.3333333333334,2025-07-31 13:17:38.785780
forward kWh,54.204,2025-07-31 13:17:38.785780
reverse kWh,1.8043333333333333,2025-07-31 13:17:38.785780
frequency,60.0,2025-07-31 13:17:38.785780
power factor,0.7000000000000001,2025-07-31 13:17:38.785780
featureId,UNAVAILABLE,2025-07-31 13:17:39.785972
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:17:39.785972
processKindId,NONE,2025-07-31 13:17:39.785972
A_Axis_Load,53,2025-07-31 13:17:39.785972
A_Position,-89.9990632651426,2025-07-31 13:17:39.785972
C_Axis_Load,9,2025-07-31 13:17:39.785972
C_Position,120.0005,2025-07-31 13:17:39.785972
Machine_Time,2758021.162,2025-07-31 13:17:39.785972
Spindle_Time,767248.463999999,2025-07-31 13:17:39.785972
Feed_Override,100,2025-07-31 13:17:39.785972
Feed_Rate,281.6667,2025-07-31 13:17:39.785972
Program_Runtime_Seconds,23,2025-07-31 13:17:39.785972
Rapid_Override,100,2025-07-31 13:17:39.785972
Rapid_Speed,0,2025-07-31 13:17:39.785972
S_Axis_Load,26,2025-07-31 13:17:39.785972
Spindle_Override,100,2025-07-31 13:17:39.785972
Spindle_Speed,2925.51116024932,2025-07-31 13:17:39.785972
X_Axis_Load,72,2025-07-31 13:17:39.785972
X_Position,340.682456649624,2025-07-31 13:17:39.785972
Y_Axis_Load,58,2025-07-31 13:17:39.785972
Y_Position,100.304691428533,2025-07-31 13:17:39.785972
Z_Axis_Load,40,2025-07-31 13:17:39.785972
Z_Position,-12.840643221619,2025-07-31 13:17:39.785972
COR_Status,1,2025-07-31 13:17:39.785972
Controller_Mode,AUTO,2025-07-31 13:17:39.785972
EStop_State,ARMED,2025-07-31 13:17:39.785972
Machine_Mode,5,2025-07-31 13:17:39.785972
Block_Number,25,2025-07-31 13:17:39.785972
Current_Tool,4,2025-07-31 13:17:39.785972
Part_Count,26,2025-07-31 13:17:39.785972
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:39.785972
spindle motor v_rms,0.2,2025-07-31 13:17:39.785972
spindle motor a_peak,7900,2025-07-31 13:17:39.785972
spindle motor a_rms,2600,2025-07-31 13:17:39.785972
spindle motor temp,36.9,2025-07-31 13:17:39.785972
spindle motor crest,3.1,2025-07-31 13:17:39.785972
z-axis bearing v_rms,0.1,2025-07-31 13:17:39.785972
z-axis bearing a_peak,3600,2025-07-31 13:17:39.785972
z-axis bearing a_rms,600,2025-07-31 13:17:39.785972
z-axis bearing temp,24.6,2025-07-31 13:17:39.785972
z-axis bearing crest,5.6,2025-07-31 13:17:39.785972
z-axis motor v_rms,0.3,2025-07-31 13:17:39.785972
z-axis motor a_peak,3100,2025-07-31 13:17:39.785972
z-axis motor a_rms,800,2025-07-31 13:17:39.785972
z-axis motor temp,29.8,2025-07-31 13:17:39.785972
z-axis motor crest,3.8,2025-07-31 13:17:39.785972
y-axis bearing v_rms,0.1,2025-07-31 13:17:39.785972
y-axis bearing a_peak,8400,2025-07-31 13:17:39.785972
y-axis bearing a_rms,1400,2025-07-31 13:17:39.785972
y-axis bearing temp,23.3,2025-07-31 13:17:39.785972
y-axis bearing crest,6.1,2025-07-31 13:17:39.785972
y-axis motor v_rms,0.3,2025-07-31 13:17:39.785972
y-axis motor a_peak,31800,2025-07-31 13:17:39.785972
y-axis motor a_rms,8600,2025-07-31 13:17:39.785972
y-axis motor temp,25.7,2025-07-31 13:17:39.785972
y-axis motor crest,3.7,2025-07-31 13:17:39.785972
x-axis motor v_rms,0.7,2025-07-31 13:17:39.785972
x-axis motor a_peak,2000,2025-07-31 13:17:39.785972
x-axis motor a_rms,500,2025-07-31 13:17:39.785972
x-axis motor temp,23.6,2025-07-31 13:17:39.785972
x-axis motor crest,4.3,2025-07-31 13:17:39.785972
voltage,134.70000000000002,2025-07-31 13:17:39.785972
current,18.900000000000002,2025-07-31 13:17:39.785972
active power,-1807.0,2025-07-31 13:17:39.785972
forward kWh,54.204,2025-07-31 13:17:39.785972
reverse kWh,1.8043333333333333,2025-07-31 13:17:39.785972
frequency,60.0,2025-07-31 13:17:39.785972
power factor,0.9700000000000001,2025-07-31 13:17:39.785972
featureId,UNAVAILABLE,2025-07-31 13:17:40.786289
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:17:40.786289
processKindId,NONE,2025-07-31 13:17:40.786289
A_Axis_Load,53,2025-07-31 13:17:40.786289
A_Position,-89.9990632651426,2025-07-31 13:17:40.786289
C_Axis_Load,9,2025-07-31 13:17:40.786289
C_Position,120.0005,2025-07-31 13:17:40.786289
Machine_Time,2758021.162,2025-07-31 13:17:40.786289
Spindle_Time,767248.463999999,2025-07-31 13:17:40.786289
Feed_Override,100,2025-07-31 13:17:40.786289
Feed_Rate,429.1333,2025-07-31 13:17:40.786289
Program_Runtime_Seconds,24,2025-07-31 13:17:40.786289
Rapid_Override,100,2025-07-31 13:17:40.786289
Rapid_Speed,0,2025-07-31 13:17:40.786289
S_Axis_Load,1,2025-07-31 13:17:40.786289
Spindle_Override,100,2025-07-31 13:17:40.786289
Spindle_Speed,88.2852051135591,2025-07-31 13:17:40.786289
X_Axis_Load,55,2025-07-31 13:17:40.786289
X_Position,1.386853443282,2025-07-31 13:17:40.786289
Y_Axis_Load,45,2025-07-31 13:17:40.786289
Y_Position,496.953319920166,2025-07-31 13:17:40.786289
Z_Axis_Load,40,2025-07-31 13:17:40.786289
Z_Position,-13.9109869370648,2025-07-31 13:17:40.786289
COR_Status,1,2025-07-31 13:17:40.786289
Controller_Mode,AUTO,2025-07-31 13:17:40.786289
EStop_State,ARMED,2025-07-31 13:17:40.786289
Machine_Mode,5,2025-07-31 13:17:40.786289
Block_Number,25,2025-07-31 13:17:40.786289
Current_Tool,4,2025-07-31 13:17:40.786289
Part_Count,26,2025-07-31 13:17:40.786289
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:40.786289
spindle motor v_rms,0.2,2025-07-31 13:17:40.786289
spindle motor a_peak,3400,2025-07-31 13:17:40.786289
spindle motor a_rms,500,2025-07-31 13:17:40.786289
spindle motor temp,36.9,2025-07-31 13:17:40.786289
spindle motor crest,6.2,2025-07-31 13:17:40.786289
z-axis bearing v_rms,0.1,2025-07-31 13:17:40.786289
z-axis bearing a_peak,11300,2025-07-31 13:17:40.786289
z-axis bearing a_rms,1000,2025-07-31 13:17:40.786289
z-axis bearing temp,24.6,2025-07-31 13:17:40.786289
z-axis bearing crest,11.0,2025-07-31 13:17:40.786289
z-axis motor v_rms,0.5,2025-07-31 13:17:40.786289
z-axis motor a_peak,25600,2025-07-31 13:17:40.786289
z-axis motor a_rms,4000,2025-07-31 13:17:40.786289
z-axis motor temp,29.8,2025-07-31 13:17:40.786289
z-axis motor crest,6.4,2025-07-31 13:17:40.786289
y-axis bearing v_rms,0.1,2025-07-31 13:17:40.786289
y-axis bearing a_peak,3300,2025-07-31 13:17:40.786289
y-axis bearing a_rms,300,2025-07-31 13:17:40.786289
y-axis bearing temp,23.3,2025-07-31 13:17:40.786289
y-axis bearing crest,10.1,2025-07-31 13:17:40.786289
y-axis motor v_rms,0.1,2025-07-31 13:17:40.786289
y-axis motor a_peak,19900,2025-07-31 13:17:40.786289
y-axis motor a_rms,1300,2025-07-31 13:17:40.786289
y-axis motor temp,25.7,2025-07-31 13:17:40.786289
y-axis motor crest,15.9,2025-07-31 13:17:40.786289
x-axis motor v_rms,0.5,2025-07-31 13:17:40.786289
x-axis motor a_peak,300,2025-07-31 13:17:40.786289
x-axis motor a_rms,100,2025-07-31 13:17:40.786289
x-axis motor temp,23.6,2025-07-31 13:17:40.786289
x-axis motor crest,4.6,2025-07-31 13:17:40.786289
voltage,134.26666666666668,2025-07-31 13:17:40.786289
current,17.18,2025-07-31 13:17:40.786289
active power,-1049.6666666666667,2025-07-31 13:17:40.786289
forward kWh,54.204,2025-07-31 13:17:40.786289
reverse kWh,1.8043333333333333,2025-07-31 13:17:40.786289
frequency,60.0,2025-07-31 13:17:40.786289
power factor,0.36999999999999994,2025-07-31 13:17:40.786289
featureId,UNAVAILABLE,2025-07-31 13:17:41.786492
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:17:41.786492
processKindId,NONE,2025-07-31 13:17:41.786492
A_Axis_Load,53,2025-07-31 13:17:41.786492
A_Position,-89.9995631963877,2025-07-31 13:17:41.786492
C_Axis_Load,9,2025-07-31 13:17:41.786492
C_Position,120.0005,2025-07-31 13:17:41.786492
Machine_Time,2758021.162,2025-07-31 13:17:41.786492
Spindle_Time,767248.463999999,2025-07-31 13:17:41.786492
Feed_Override,100,2025-07-31 13:17:41.786492
Feed_Rate,0,2025-07-31 13:17:41.786492
Program_Runtime_Seconds,25,2025-07-31 13:17:41.786492
Rapid_Override,100,2025-07-31 13:17:41.786492
Rapid_Speed,0,2025-07-31 13:17:41.786492
S_Axis_Load,0,2025-07-31 13:17:41.786492
Spindle_Override,100,2025-07-31 13:17:41.786492
Spindle_Speed,0,2025-07-31 13:17:41.786492
X_Axis_Load,6,2025-07-31 13:17:41.786492
X_Position,1.38679621920055,2025-07-31 13:17:41.786492
Y_Axis_Load,6,2025-07-31 13:17:41.786492
Y_Position,496.953400028809,2025-07-31 13:17:41.786492
Z_Axis_Load,30,2025-07-31 13:17:41.786492
Z_Position,-99.8670012020172,2025-07-31 13:17:41.786492
COR_Status,1,2025-07-31 13:17:41.786492
Controller_Mode,AUTO,2025-07-31 13:17:41.786492
EStop_State,ARMED,2025-07-31 13:17:41.786492
Machine_Mode,5,2025-07-31 13:17:41.786492
Block_Number,30,2025-07-31 13:17:41.786492
Current_Tool,4,2025-07-31 13:17:41.786492
Part_Count,26,2025-07-31 13:17:41.786492
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:41.786492
spindle motor v_rms,0.1,2025-07-31 13:17:41.786492
spindle motor a_peak,1000,2025-07-31 13:17:41.786492
spindle motor a_rms,500,2025-07-31 13:17:41.786492
spindle motor temp,36.9,2025-07-31 13:17:41.786492
spindle motor crest,2.0,2025-07-31 13:17:41.786492
z-axis bearing v_rms,0.0,2025-07-31 13:17:41.786492
z-axis bearing a_peak,500,2025-07-31 13:17:41.786492
z-axis bearing a_rms,100,2025-07-31 13:17:41.786492
z-axis bearing temp,24.6,2025-07-31 13:17:41.786492
z-axis bearing crest,6.8,2025-07-31 13:17:41.786492
z-axis motor v_rms,0.1,2025-07-31 13:17:41.786492
z-axis motor a_peak,500,2025-07-31 13:17:41.786492
z-axis motor a_rms,100,2025-07-31 13:17:41.786492
z-axis motor temp,29.8,2025-07-31 13:17:41.786492
z-axis motor crest,4.2,2025-07-31 13:17:41.786492
y-axis bearing v_rms,0.0,2025-07-31 13:17:41.786492
y-axis bearing a_peak,200,2025-07-31 13:17:41.786492
y-axis bearing a_rms,100,2025-07-31 13:17:41.786492
y-axis bearing temp,23.3,2025-07-31 13:17:41.786492
y-axis bearing crest,4.4,2025-07-31 13:17:41.786492
y-axis motor v_rms,0.1,2025-07-31 13:17:41.786492
y-axis motor a_peak,600,2025-07-31 13:17:41.786492
y-axis motor a_rms,200,2025-07-31 13:17:41.786492
y-axis motor temp,25.7,2025-07-31 13:17:41.786492
y-axis motor crest,2.9,2025-07-31 13:17:41.786492
x-axis motor v_rms,0.0,2025-07-31 13:17:41.786492
x-axis motor a_peak,200,2025-07-31 13:17:41.786492
x-axis motor a_rms,0,2025-07-31 13:17:41.786492
x-axis motor temp,23.6,2025-07-31 13:17:41.786492
x-axis motor crest,3.9,2025-07-31 13:17:41.786492
voltage,133.26666666666668,2025-07-31 13:17:41.786492
current,8.986666666666666,2025-07-31 13:17:41.786492
active power,927.3333333333334,2025-07-31 13:17:41.786492
forward kWh,54.204,2025-07-31 13:17:41.786492
reverse kWh,1.8043333333333333,2025-07-31 13:17:41.786492
frequency,60.0,2025-07-31 13:17:41.786492
power factor,0.5633333333333334,2025-07-31 13:17:41.786492
featureId,UNAVAILABLE,2025-07-31 13:17:42.786766
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:17:42.786766
processKindId,NONE,2025-07-31 13:17:42.786766
A_Axis_Load,53,2025-07-31 13:17:42.786766
A_Position,-89.9995631963877,2025-07-31 13:17:42.786766
C_Axis_Load,9,2025-07-31 13:17:42.786766
C_Position,120.0005,2025-07-31 13:17:42.786766
Machine_Time,2758021.162,2025-07-31 13:17:42.786766
Spindle_Time,767248.463999999,2025-07-31 13:17:42.786766
Feed_Override,100,2025-07-31 13:17:42.786766
Feed_Rate,0,2025-07-31 13:17:42.786766
Program_Runtime_Seconds,26,2025-07-31 13:17:42.786766
Rapid_Override,100,2025-07-31 13:17:42.786766
Rapid_Speed,0,2025-07-31 13:17:42.786766
S_Axis_Load,0,2025-07-31 13:17:42.786766
Spindle_Override,100,2025-07-31 13:17:42.786766
Spindle_Speed,0,2025-07-31 13:17:42.786766
X_Axis_Load,5,2025-07-31 13:17:42.786766
X_Position,1.38679621920055,2025-07-31 13:17:42.786766
Y_Axis_Load,5,2025-07-31 13:17:42.786766
Y_Position,496.953400028809,2025-07-31 13:17:42.786766
Z_Axis_Load,30,2025-07-31 13:17:42.786766
Z_Position,-99.8670012020172,2025-07-31 13:17:42.786766
COR_Status,1,2025-07-31 13:17:42.786766
Controller_Mode,AUTO,2025-07-31 13:17:42.786766
EStop_State,ARMED,2025-07-31 13:17:42.786766
Machine_Mode,5,2025-07-31 13:17:42.786766
Block_Number,30,2025-07-31 13:17:42.786766
Current_Tool,4,2025-07-31 13:17:42.786766
Part_Count,26,2025-07-31 13:17:42.786766
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:42.786766
spindle motor v_rms,0.1,2025-07-31 13:17:42.786766
spindle motor a_peak,900,2025-07-31 13:17:42.786766
spindle motor a_rms,500,2025-07-31 13:17:42.786766
spindle motor temp,36.9,2025-07-31 13:17:42.786766
spindle motor crest,2.0,2025-07-31 13:17:42.786766
z-axis bearing v_rms,0.0,2025-07-31 13:17:42.786766
z-axis bearing a_peak,400,2025-07-31 13:17:42.786766
z-axis bearing a_rms,100,2025-07-31 13:17:42.786766
z-axis bearing temp,24.6,2025-07-31 13:17:42.786766
z-axis bearing crest,5.4,2025-07-31 13:17:42.786766
z-axis motor v_rms,0.1,2025-07-31 13:17:42.786766
z-axis motor a_peak,500,2025-07-31 13:17:42.786766
z-axis motor a_rms,100,2025-07-31 13:17:42.786766
z-axis motor temp,29.8,2025-07-31 13:17:42.786766
z-axis motor crest,4.2,2025-07-31 13:17:42.786766
y-axis bearing v_rms,0.0,2025-07-31 13:17:42.786766
y-axis bearing a_peak,200,2025-07-31 13:17:42.786766
y-axis bearing a_rms,100,2025-07-31 13:17:42.786766
